 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
32	124	28.855	11.507	4	60	45.698	3933	412	14	14	13.429	11.757	66.702	0.746	1.142	0.875	0.827
33	343	22.872	11.894	0	70	98.326	199	422	32	21	31.904	13.688	155.391	0.446	2.331	0.429	0.743
34	29	23.828	10.741	5	42	20.485	2099	427	5	7	7.451	4.956	90.000	0.868	1.504	0.665	0.906
35	46189	28.595	17.694	0	126	1717.097	2362	436	257	356	307.863	191.025	79.516	0.197	1.612	0.620	0.770
36	5987	34.368	17.999	0	122	537.186	3929	450	64	186	182.241	41.829	101.169	0.261	4.357	0.230	0.811
37	299	33.505	15.448	4	74	86.811	701	453	21	27	24.626	15.459	72.294	0.499	1.593	0.628	0.764
38	199	24.528	10.420	4	56	63.941	3507	485	15	23	22.446	11.288	103.741	0.612	1.988	0.503	0.802
39	826	25.419	12.415	1	72	152.853	2819	493	33	39	35.528	29.602	101.504	0.444	1.200	0.833	0.809
40	221	25.810	13.148	1	63	76.184	1067	502	21	22	25.723	10.939	42.561	0.478	2.352	0.425	0.750
41	149	30.846	14.089	4	87	57.698	1258	504	16	18	19.197	9.882	59.421	0.562	1.943	0.515	0.793
42	124	33.863	12.327	6	60	46.870	3657	528	13	15	14.273	11.061	84.117	0.709	1.290	0.775	0.818
43	789	41.556	19.956	2	97	139.296	697	529	39	34	37.694	26.651	22.629	0.511	1.414	0.707	0.810
44	295	38.854	15.853	6	78	76.527	1324	551	27	15	27.268	13.774	6.917	0.633	1.980	0.505	0.875
45	71	29.099	12.536	6	57	42.042	3633	554	14	10	10.941	8.262	155.679	0.505	1.324	0.755	0.696
46	450	33.624	14.319	2	71	104.569	3525	586	24	32	28.924	19.809	121.147	0.517	1.460	0.685	0.806
47	16	13.625	7.562	0	28	23.314	2611	624	8	5	6.869	2.966	174.686	0.370	2.316	0.432	0.525
48	1557	34.161	16.250	0	93	191.581	259	634	50	49	50.548	39.219	58.454	0.533	1.289	0.776	0.842
49	19	15.368	7.588	2	29	18.485	2089	637	3	8	8.570	2.823	81.627	0.699	3.036	0.329	0.884
50	78	14.615	6.655	0	35	42.627	1307	644	11	12	12.267	8.096	40.755	0.539	1.515	0.660	0.750
51	33	19.424	9.779	3	48	33.799	1501	680	7	9	7.085	5.931	95.159	0.363	1.195	0.837	0.653
52	341	40.501	17.994	2	98	80.912	2823	690	17	30	28.448	15.262	104.067	0.655	1.864	0.536	0.867
53	26	18.962	7.529	8	37	31.213	3221	691	6	10	8.285	3.996	99.555	0.335	2.074	0.482	0.578
54	79	30.380	12.772	2	57	43.456	1564	712	12	10	12.545	8.018	19.814	0.526	1.565	0.639	0.760
55	101	12.000	7.850	0	37	74.669	737	737	22	18	19.213	6.693	36.095	0.228	2.871	0.348	0.475
56	26	7.962	5.385	1	19	30.385	745	753	8	8	6.446	5.136	162.006	0.354	1.255	0.797	0.505
57	32	7.469	3.724	0	17	29.799	737	769	10	7	7.553	5.395	36.038	0.453	1.400	0.714	0.615
58	76	29.513	11.737	3	60	35.799	807	772	11	10	11.273	8.584	44.179	0.745	1.313	0.762	0.822
59	40	30.875	15.198	2	59	27.213	921	812	9	8	8.892	5.727	41.235	0.679	1.553	0.644	0.721
60	38	24.132	9.447	5	44	22.971	1509	856	8	7	8.570	5.646	31.034	0.905	1.518	0.659	0.854
61	808	31.093	14.045	0	72	152.267	2915	862	28	52	49.671	20.712	75.327	0.438	2.398	0.417	0.787
62	26	15.692	8.231	3	31	20.728	1186	872	7	6	6.545	5.058	146.310	0.760	1.294	0.773	0.765
63	41	21.561	8.376	4	38	25.556	3729	878	9	7	8.717	5.989	22.535	0.789	1.456	0.687	0.812
64	30	15.200	8.177	4	33	29.213	714	906	10	9	10.994	3.474	51.150	0.442	3.164	0.316	0.600
65	546	25.068	13.848	1	76	112.225	3156	925	23	39	34.728	20.018	75.639	0.545	1.735	0.576	0.827
66	12080	26.634	18.089	0	123	1007.987	2223	963	94	294	228.811	67.220	80.372	0.149	3.404	0.294	0.742
67	252	34.877	18.440	0	83	103.841	3326	967	11	41	33.898	9.465	91.445	0.294	3.581	0.279	0.739
68	1069	57.364	29.281	1	140	169.095	395	975	51	38	49.825	27.318	24.035	0.470	1.824	0.548	0.819
69	161	28.814	13.438	3	59	52.870	993	1100	16	14	14.922	13.737	134.049	0.724	1.086	0.921	0.868
70	885	22.531	11.243	0	57	217.037	461	1115	23	74	63.633	17.708	85.609	0.236	3.593	0.278	0.743
71	43	12.233	8.378	1	43	34.627	1044	1144	7	14	11.861	4.616	83.983	0.451	2.570	0.389	0.667
72	531	19.243	9.825	0	58	122.468	2959	1144	25	32	29.136	23.205	95.881	0.445	1.256	0.796	0.794
73	23	18.696	4.940	11	29	19.314	3994	1171	5	7	6.155	4.757	72.845	0.775	1.294	0.773	0.821
74	28	12.179	6.555	2	23	22.728	737	1175	5	9	7.434	4.796	78.313	0.681	1.550	0.645	0.789
75	70	27.271	13.825	0	63	32.971	1595	1178	10	10	12.576	7.087	45.301	0.809	1.774	0.564	0.864
76	76	16.329	7.316	3	39	43.213	347	1182	10	16	13.291	7.281	58.568	0.511	1.826	0.548	0.697
77	12660	26.167	14.666	0	91	697.838	466	1191	128	158	150.444	107.144	72.256	0.327	1.404	0.712	0.861
78	141	31.504	12.580	3	78	48.284	154	1194	14	16	15.235	11.784	91.962	0.760	1.293	0.773	0.837
79	80	23.087	10.450	5	50	42.042	3476	1208	10	13	12.251	8.314	112.899	0.569	1.474	0.679	0.751
80	276	26.920	12.930	0	67	77.841	3853	1248	17	29	22.888	15.354	77.524	0.572	1.491	0.671	0.820
81	42	12.238	5.626	3	23	39.213	407	1266	9	12	10.571	5.059	80.796	0.343	2.090	0.479	0.532
82	509	35.303	16.011	4	92	136.953	905	1292	45	24	41.498	15.617	25.495	0.341	2.657	0.376	0.753
83	242	20.463	9.979	1	47	92.912	3891	1305	11	35	33.007	9.335	89.464	0.352	3.536	0.283	0.761
84	201	17.433	9.644	1	52	89.255	2409	1314	10	37	32.746	7.815	86.051	0.317	4.190	0.239	0.707
85	21	12.857	6.327	4	29	17.556	88	1354	6	6	6.138	4.356	142.267	0.856	1.409	0.710	0.792
86	1782	39.442	19.796	0	111	194.309	1225	1374	57	49	57.478	39.474	22.310	0.593	1.456	0.687	0.868
87	82	26.695	10.242	7	53	39.213	3245	1397	12	12	11.495	9.083	35.777	0.670	1.266	0.790	0.770
88	754	22.057	11.298	0	60	180.167	1286	1402	53	29	51.400	18.677	162.445	0.292	2.752	0.363	0.679
89	228	32.276	14.173	2	77	74.184	903	1404	20	18	19.967	14.539	10.331	0.521	1.373	0.728	0.774
90	4645	35.096	17.612	0	106	386.274	2978	1444	57	120	116.747	50.658	88.586	0.391	2.305	0.434	0.867
91	220	41.136	18.628	8	81	70.770	2796	1455	12	28	27.504	10.184	86.310	0.552	2.701	0.370	0.827
92	137	36.416	16.697	2	81	54.284	437	1488	15	18	18.941	9.209	55.922	0.584	2.057	0.486	0.763
93	141	27.574	13.016	3	62	51.941	1979	1488	16	17	14.941	12.015	123.710	0.657	1.244	0.804	0.768
94	291	34.598	14.568	3	70	89.497	589	1496	26	22	25.329	14.628	26.506	0.457	1.732	0.578	0.761
95	28	16.429	6.968	4	30	26.142	248	1506	7	7	7.681	4.641	33.532	0.515	1.655	0.604	0.675
96	48	22.146	8.530	5	38	37.213	235	1515	12	9	12.358	4.945	37.882	0.436	2.499	0.400	0.653
97	51	26.529	12.389	5	52	29.556	521	1563	7	11	10.109	6.424	86.104	0.734	1.574	0.635	0.829
98	29	12.345	4.776	5	21	28.142	2172	1574	9	8	7.865	4.694	155.980	0.460	1.675	0.597	0.574
99	16	25.375	13.180	8	50	17.314	72	1576	5	6	6.520	3.124	56.566	0.671	2.087	0.479	0.727
100	218	38.830	15.089	4	79	69.355	98	1597	20	21	19.518	14.221	37.595	0.570	1.372	0.729	0.783
101	153	14.183	7.224	1	44	85.841	1586	1620	16	20	16.923	11.511	90.885	0.261	1.470	0.680	0.562
102	1084	13.765	7.695	0	46	257.664	1559	1649	40	60	52.537	26.271	65.435	0.205	2.000	0.500	0.677
103	299	31.676	13.073	4	67	79.012	1378	1664	21	27	28.780	13.228	50.256	0.602	2.176	0.460	0.816
104	194	27.974	11.773	2	59	65.012	1041	1694	16	22	22.333	11.060	70.751	0.577	2.019	0.495	0.778
105	37	12.676	7.714	2	35	45.113	1557	1699	11	15	13.741	3.428	116.154	0.228	4.008	0.250	0.423
106	2432	50.748	30.973	0	178	296.936	1	1700	60	77	73.544	42.104	46.960	0.347	1.747	0.572	0.808
107	1596	34.282	17.200	1	108	188.894	922	1700	55	42	55.165	36.836	13.704	0.562	1.498	0.668	0.867
108	5122	14.744	8.128	0	58	576.299	2966	1713	63	139	136.083	47.923	84.090	0.194	2.840	0.352	0.784
109	511	62.468	26.919	5	130	117.054	147	1714	24	37	37.359	17.415	60.801	0.469	2.145	0.466	0.840
110	23	23.652	7.572	8	35	28.385	3412	1722	6	8	7.263	4.032	80.506	0.359	1.801	0.555	0.568
111	196	12.510	8.584	0	53	166.510	3110	1730	17	39	26.250	9.507	82.480	0.089	2.761	0.362	0.419
112	357	47.577	19.303	3	107	104.326	45	1754	31	21	31.151	14.592	22.286	0.412	2.135	0.468	0.781
113	59	33.441	13.925	1	61	38.627	175	1778	12	12	12.266	6.124	40.593	0.497	2.003	0.499	0.670
114	21	11.238	6.292	2	18	27.899	3390	1785	10	6	7.602	3.517	157.342	0.339	2.161	0.463	0.519
115	163	9.497	5.400	0	27	120.811	3389	1791	12	37	31.122	6.669	88.925	0.140	4.667	0.214	0.450
116	18	16.333	9.628	2	42	19.556	328	1794	7	6	7.103	3.227	44.174	0.591	2.201	0.454	0.679
117	39	11.821	6.138	2	31	27.556	3383	1797	8	9	7.771	6.390	46.205	0.645	1.216	0.822	0.722
118	29	18.103	6.662	4	33	30.971	3329	1800	7	9	8.285	4.457	70.602	0.380	1.859	0.538	0.574
119	661	17.812	9.618	0	50	169.238	97	1805	45	50	60.017	14.023	46.673	0.290	4.280	0.234	0.732
120	39	11.410	5.139	4	22	29.314	3384	1807	7	10	9.969	4.981	55.903	0.570	2.001	0.500	0.772
121	721	22.806	12.301	0	57	227.137	3324	1810	15	88	83.574	10.984	88.163	0.176	7.608	0.131	0.712
122	19	19.842	5.346	11	29	16.485	518	1812	5	5	5.679	4.260	126.557	0.879	1.333	0.750	0.884
123	22	15.227	7.782	1	32	24.142	1	1822	6	8	7.513	3.729	56.670	0.474	2.015	0.496	0.629
124	19	20.105	7.630	5	34	21.314	1903	1834	4	9	8.533	2.835	105.021	0.526	3.010	0.332	0.731
125	2007	23.916	11.930	0	65	296.291	2379	1840	42	90	78.914	32.382	105.142	0.287	2.437	0.410	0.748
126	2717	14.341	7.655	0	59	417.103	541	1846	62	78	68.684	50.367	107.770	0.196	1.364	0.733	0.780
127	17	9.588	5.580	2	20	23.556	3390	1853	7	7	7.039	3.075	57.989	0.385	2.289	0.437	0.515
128	29	15.345	8.427	2	29	22.728	2688	1861	5	9	8.648	4.270	88.364	0.705	2.025	0.494	0.817
129	291	25.536	12.154	0	63	85.841	1843	1897	26	22	24.726	14.985	139.291	0.496	1.650	0.606	0.752
130	22	9.091	5.245	0	22	30.042	3387	1907	6	11	8.026	3.490	91.427	0.306	2.300	0.435	0.454
131	181	21.486	10.697	2	57	61.113	430	1916	23	13	20.765	11.098	1.645	0.609	1.871	0.534	0.821
132	874	39.502	15.495	1	84	140.024	295	1921	30	46	43.775	25.421	79.461	0.560	1.722	0.581	0.849
133	17	13.588	6.104	4	29	16.142	3383	1926	6	5	7.090	3.053	146.581	0.820	2.323	0.431	0.773
134	30	13.467	7.583	3	39	40.042	657	1933	8	13	11.015	3.468	107.929	0.235	3.176	0.315	0.435
135	45	11.600	8.368	0	37	58.770	668	1933	13	12	10.388	5.516	147.154	0.164	1.883	0.531	0.439
136	22	13.364	5.949	4	22	24.971	648	1937	8	7	6.330	4.425	174.968	0.443	1.430	0.699	0.564
137	19	15.737	8.730	5	37	26.728	697	1937	6	10	8.377	2.888	57.692	0.334	2.901	0.345	0.500
138	39	5.923	2.968	0	15	43.213	3160	1938	10	12	7.923	6.268	97.795	0.262	1.264	0.791	0.467
139	49	10.367	5.357	1	21	52.284	698	1940	20	11	18.768	3.324	30.648	0.225	5.646	0.177	0.480
140	664	21.062	10.108	1	49	166.853	2459	1941	21	56	52.165	16.207	96.785	0.300	3.219	0.311	0.758
141	60	10.533	6.856	1	30	47.213	3385	1942	9	16	13.133	5.817	85.220	0.338	2.258	0.443	0.612
142	18	19.611	10.370	2	38	19.556	665	1945	7	6	5.800	3.951	17.574	0.591	1.468	0.681	0.632
143	198	12.096	6.723	0	39	179.581	669	1945	34	22	23.355	10.794	163.601	0.077	2.164	0.462	0.386
144	566	15.991	7.815	0	40	179.338	658	1960	30	39	36.205	19.905	73.429	0.221	1.819	0.550	0.622
145	5052	39.682	32.973	0	131	314.635	3766	1961	79	90	85.705	75.052	73.600	0.641	1.142	0.876	0.923
146	54	12.463	6.965	1	31	46.042	725	1962	11	16	11.618	5.918	79.515	0.320	1.963	0.509	0.498
147	16	6.750	3.531	3	15	17.657	715	1965	2	8	9.027	2.257	90.000	0.645	4.000	0.250	1.000
148	35	16.457	7.060	2	30	28.971	760	1968	7	10	9.343	4.770	82.964	0.524	1.959	0.510	0.673
149	36	12.833	6.588	3	28	27.556	689	1975	7	10	9.429	4.861	111.855	0.596	1.940	0.516	0.706
150	16	8.625	5.032	0	19	21.556	735	1976	7	6	4.827	4.221	140.392	0.433	1.144	0.874	0.525
151	28	13.036	7.203	1	29	27.556	771	1976	9	8	8.565	4.162	39.599	0.463	2.058	0.486	0.602
152	17	11.412	4.705	5	19	21.314	699	1979	9	4	6.949	3.115	0.491	0.470	2.231	0.448	0.642
153	27	13.296	6.753	2	35	40.042	750	1979	8	12	8.105	4.242	112.019	0.212	1.911	0.523	0.409
154	28	11.357	6.099	2	24	36.971	807	1985	14	7	9.404	3.791	13.663	0.257	2.480	0.403	0.455
155	18	13.222	5.505	4	23	22.728	721	1989	5	7	6.830	3.355	93.357	0.438	2.036	0.491	0.610
156	59	12.661	6.774	1	27	61.698	702	1992	11	18	12.760	5.887	94.400	0.195	2.167	0.461	0.428
157	17	10.824	4.142	5	21	20.142	748	1993	7	6	6.140	3.525	153.300	0.527	1.742	0.574	0.630
158	63	12.762	7.681	2	33	68.527	717	1998	18	14	12.637	6.348	2.977	0.169	1.991	0.502	0.389
159	19	10.263	5.961	2	21	26.971	809	1999	10	5	8.109	2.983	175.326	0.328	2.718	0.368	0.507
160	58	13.586	6.860	2	28	62.184	745	2000	14	17	13.475	5.480	130.815	0.188	2.459	0.407	0.420
161	16	10.375	4.015	5	20	14.485	737	2001	4	5	5.423	3.757	119.872	0.958	1.443	0.693	0.889
162	35	13.771	6.954	2	32	39.799	757	2002	15	5	12.288	3.626	177.463	0.278	3.389	0.295	0.551
163	36	12.500	6.430	4	28	47.113	768	2008	16	8	12.960	3.537	13.985	0.204	3.665	0.273	0.431
164	354	25.076	14.742	1	66	136.610	581	2013	32	35	35.563	12.674	61.318	0.238	2.806	0.356	0.557
165	40	12.525	6.504	1	28	44.870	731	2014	16	9	10.541	4.832	172.144	0.250	2.182	0.458	0.442
166	52	10.115	5.159	1	22	46.870	814	2015	17	8	14.548	4.551	5.521	0.297	3.197	0.313	0.553
167	27	11.259	5.965	1	27	23.556	696	2017	9	6	8.131	4.228	29.012	0.611	1.923	0.520	0.684
168	90	14.000	7.063	1	32	70.770	762	2017	12	19	13.508	8.483	76.636	0.226	1.592	0.628	0.507
169	23	13.478	5.884	5	23	35.556	785	2017	5	14	10.485	2.793	95.415	0.229	3.754	0.266	0.469
170	29	8.897	6.258	0	22	43.213	793	2017	13	8	10.090	3.660	168.044	0.195	2.757	0.363	0.397
171	35	13.629	7.341	1	31	52.870	745	2024	10	15	9.541	4.671	56.330	0.157	2.043	0.489	0.370
172	30	9.667	4.420	2	23	24.728	790	2025	6	9	9.014	4.237	100.551	0.617	2.127	0.470	0.732
173	16	9.375	3.722	3	16	21.314	729	2026	7	6	5.625	3.622	170.116	0.443	1.553	0.644	0.593
174	25	11.160	6.427	1	25	34.385	750	2030	9	7	7.926	4.016	26.164	0.266	1.974	0.507	0.481
175	100	28.600	11.472	4	55	53.113	3254	2037	14	14	13.778	9.241	140.430	0.445	1.491	0.671	0.690
176	17	13.235	9.673	2	32	15.314	1921	2045	6	4	5.634	3.842	21.104	0.911	1.466	0.682	0.829
177	14556	29.882	17.690	0	104	866.732	1884	2046	155	163	164.668	112.549	42.286	0.243	1.463	0.683	0.798
178	44	22.205	10.934	1	41	29.799	1364	2047	9	10	11.769	4.760	54.276	0.623	2.472	0.404	0.759
179	18	15.278	4.956	7	26	18.142	801	2048	5	7	6.002	3.818	79.195	0.687	1.572	0.636	0.706
180	21	10.143	7.650	2	36	20.142	1937	2051	7	6	6.441	4.151	148.644	0.650	1.552	0.645	0.689
181	23	10.391	2.759	6	15	19.314	3377	2066	6	6	6.799	4.307	49.768	0.775	1.578	0.634	0.821
182	149	26.591	11.242	3	52	63.598	996	2084	15	17	14.488	13.094	74.979	0.463	1.106	0.904	0.718
183	52	30.692	11.439	1	55	28.971	3241	2094	10	8	9.306	7.114	159.635	0.779	1.308	0.764	0.819
184	33	17.788	9.256	5	45	30.971	1011	2095	10	8	11.013	3.815	40.310	0.432	2.886	0.346	0.611
185	25	6.160	3.532	0	13	34.385	193	2099	6	12	8.313	3.829	83.103	0.266	2.171	0.461	0.500
186	60	17.733	6.854	5	32	41.213	2779	2111	12	11	12.465	6.129	26.953	0.444	2.034	0.492	0.632
187	17	11.000	3.373	5	17	20.485	186	2136	4	8	6.676	3.242	116.029	0.509	2.059	0.486	0.694
188	17	9.176	4.096	4	17	18.728	178	2140	8	4	8.016	2.700	5.106	0.609	2.968	0.337	0.708
189	433	18.898	10.402	0	79	130.468	599	2148	22	41	37.336	14.766	73.148	0.320	2.528	0.396	0.716
190	117	12.077	6.953	0	36	93.983	174	2150	18	24	15.913	9.362	77.896	0.166	1.700	0.588	0.424
191	16	8.438	5.266	1	20	20.142	1689	2169	7	6	7.531	2.705	140.846	0.496	2.784	0.359	0.604
192	47	8.681	4.935	0	21	54.284	1680	2173	8	20	14.172	4.223	79.037	0.200	3.356	0.298	0.454
193	413	12.770	7.321	0	54	244.250	156	2175	29	52	42.381	12.408	70.325	0.087	3.416	0.293	0.481
194	20	10.550	6.329	0	22	21.314	2281	2177	5	8	6.435	3.957	91.772	0.553	1.626	0.615	0.690
195	2763	14.520	8.041	0	54	327.948	2231	2178	59	71	70.916	49.607	64.415	0.323	1.430	0.700	0.846
196	332	52.232	20.881	1	100	75.497	3766	2181	24	22	23.464	18.015	35.892	0.732	1.302	0.768	0.862
197	148	14.682	8.161	0	42	67.355	2201	2208	12	23	21.585	8.730	72.504	0.410	2.473	0.404	0.717
198	965	26.164	13.911	1	86	160.267	1643	2218	41	37	37.692	32.598	159.866	0.472	1.156	0.865	0.799
199	7569	33.701	18.090	0	101	548.156	1995	2237	77	165	149.781	64.342	79.075	0.317	2.328	0.430	0.864
200	409	33.342	15.623	2	92	103.497	693	2238	20	36	36.101	14.425	75.494	0.480	2.503	0.400	0.786
201	1409	27.373	18.056	0	91	397.262	3290	2247	23	160	163.745	10.956	84.583	0.112	14.946	0.067	0.692
202	3429	30.974	17.300	0	90	463.286	3338	2249	70	109	85.128	51.287	101.393	0.201	1.660	0.602	0.651
203	59	15.847	7.515	3	34	37.456	2342	2253	13	9	12.705	5.913	21.271	0.528	2.149	0.465	0.728
204	62	30.419	11.408	4	53	32.042	1481	2278	12	9	12.114	6.517	29.491	0.759	1.859	0.538	0.816
205	275	33.924	17.187	1	93	91.497	215	2308	20	28	20.738	16.884	81.386	0.413	1.228	0.814	0.741
206	23	23.957	10.245	4	47	22.971	198	2313	8	7	8.748	3.347	35.105	0.548	2.613	0.383	0.639
207	64	29.797	7.816	15	50	33.456	2641	2317	12	10	9.736	8.370	34.579	0.719	1.163	0.860	0.776
208	424	48.634	22.612	0	102	84.426	3426	2318	26	25	25.217	21.408	21.653	0.748	1.178	0.849	0.869
209	34	11.235	4.749	4	20	38.870	123	2322	10	11	8.116	5.334	39.253	0.283	1.522	0.657	0.459
210	19	12.158	4.207	5	21	21.556	65	2328	6	8	8.638	2.801	48.365	0.514	3.084	0.324	0.644
211	56	14.232	7.995	0	38	43.213	57	2329	8	15	11.347	6.284	90.263	0.377	1.806	0.554	0.612
212	93	14.559	8.883	0	34	59.698	898	2329	10	23	22.439	5.277	76.180	0.328	4.252	0.235	0.635
213	19	16.842	8.167	4	32	26.971	53	2346	9	6	8.353	2.896	26.493	0.328	2.884	0.347	0.500
214	15855	26.237	15.499	0	101	812.063	4	2379	146	226	227.913	88.574	65.276	0.302	2.573	0.389	0.857
215	268	20.660	10.637	1	65	145.640	1311	2409	16	63	64.572	5.284	77.560	0.159	12.219	0.082	0.689
216	22	14.864	5.532	1	22	20.142	1757	2413	6	7	7.569	3.701	66.346	0.681	2.045	0.489	0.698
217	801	41.538	20.827	1	108	150.610	2915	2417	26	53	49.311	20.682	84.217	0.444	2.384	0.419	0.823
218	83	13.916	6.820	0	28	38.870	3511	2429	10	14	13.326	7.931	108.829	0.690	1.680	0.595	0.779
219	19	21.000	12.654	4	40	20.728	413	2454	8	5	7.246	3.339	39.099	0.556	2.170	0.461	0.691
220	20	11.350	5.461	2	23	17.899	2337	2468	7	4	7.144	3.565	169.991	0.784	2.004	0.499	0.833
221	35	16.943	8.324	3	42	30.971	751	2471	7	11	9.273	4.806	62.249	0.459	1.930	0.518	0.660
222	25	19.600	11.694	0	53	21.314	2361	2477	6	7	6.327	5.031	121.497	0.692	1.258	0.795	0.758
223	91	44.352	21.393	7	87	48.870	123	2482	16	14	17.395	6.661	36.134	0.479	2.612	0.383	0.692
224	203	33.000	14.337	3	78	67.012	609	2494	17	19	17.639	14.654	76.055	0.568	1.204	0.831	0.819
225	38	12.711	5.900	2	26	37.213	1285	2529	9	10	9.586	5.047	76.797	0.345	1.899	0.527	0.547
226	121	27.281	8.920	8	53	45.799	3153	2544	14	12	13.653	11.284	179.295	0.725	1.210	0.826	0.846
227	302	22.738	10.609	1	53	86.669	2001	2569	19	29	24.866	15.464	100.822	0.505	1.608	0.622	0.775
228	108	19.287	9.466	2	53	51.456	3908	2579	10	20	20.324	6.766	109.540	0.513	3.004	0.333	0.774
229	302	21.719	10.858	0	58	99.497	1458	2596	19	36	34.289	11.214	68.782	0.383	3.058	0.327	0.735
230	1476	14.753	7.953	0	43	226.108	3069	2608	50	49	47.513	39.554	40.458	0.363	1.201	0.832	0.804
231	36	21.972	11.353	3	43	26.385	762	2623	8	9	7.397	6.196	38.973	0.650	1.194	0.838	0.706
232	258	16.302	8.227	1	44	93.497	46	2654	22	24	22.659	14.497	62.855	0.371	1.563	0.640	0.716
233	35	12.886	6.144	2	23	33.556	1313	2669	9	9	8.431	5.286	135.207	0.391	1.595	0.627	0.588
234	2271	17.051	9.032	0	52	334.191	3686	2690	55	68	63.013	45.888	103.582	0.256	1.373	0.728	0.803
235	439	50.856	21.850	2	97	89.740	3228	2694	25	28	24.634	22.691	76.719	0.685	1.086	0.921	0.846
236	37	17.757	9.630	3	40	28.971	2558	2705	6	11	9.799	4.807	86.052	0.554	2.038	0.491	0.747
237	149	17.691	9.176	1	37	88.083	2130	2726	10	32	27.091	7.003	79.135	0.241	3.869	0.258	0.641
238	39	9.872	5.464	1	21	50.627	1947	2730	5	21	15.308	3.244	80.465	0.191	4.719	0.212	0.527
239	59	17.729	8.590	1	39	41.456	3521	2732	12	11	10.156	7.397	41.891	0.431	1.373	0.728	0.645
240	55	18.673	10.107	0	44	35.456	3805	2741	11	10	10.502	6.668	28.319	0.550	1.575	0.635	0.705
241	326	15.834	7.957	0	52	160.024	3161	2784	12	56	54.844	7.568	86.776	0.160	7.246	0.138	0.599
