 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	637	28.819	13.496	2	66	172.468	213	1	64	19	52.511	15.445	1.523	0.269	3.400	0.294	0.772
2	21	15.857	8.368	2	32	22.485	935	1	10	3	9.203	2.905	174.432	0.522	3.168	0.316	0.857
3	637	40.749	17.720	1	88	101.841	1062	1	34	24	33.212	24.420	174.237	0.772	1.360	0.735	0.932
4	42	38.524	12.138	17	66	25.899	1989	1	10	5	10.433	5.125	169.519	0.787	2.036	0.491	0.944
5	135	38.585	12.484	12	72	45.456	3775	14	12	16	15.791	10.885	107.025	0.821	1.451	0.689	0.877
6	407	36.907	18.339	0	83	119.882	1700	21	29	28	23.931	21.655	126.728	0.356	1.105	0.905	0.695
7	271	29.325	12.102	4	62	83.841	2116	21	19	23	22.324	15.457	121.052	0.484	1.444	0.692	0.780
8	63	22.984	11.223	3	46	34.042	379	38	10	11	10.321	7.772	119.135	0.683	1.328	0.753	0.778
9	24	18.083	10.219	0	44	18.728	3487	39	6	6	5.789	5.279	52.498	0.860	1.097	0.912	0.800
10	162	52.969	14.712	12	95	51.456	3806	43	16	15	15.138	13.626	144.634	0.769	1.111	0.900	0.859
11	46	25.413	10.765	2	50	24.971	1745	47	9	7	8.515	6.879	154.128	0.927	1.238	0.808	0.876
12	11494	25.591	13.375	0	77	679.796	295	48	101	195	178.528	81.974	86.931	0.313	2.178	0.459	0.819
13	1783	41.313	19.262	1	104	238.108	2694	66	54	61	59.227	38.330	53.031	0.395	1.545	0.647	0.749
14	50	22.540	6.813	6	36	29.556	3250	67	8	10	10.990	5.793	104.496	0.719	1.897	0.527	0.800
15	113	24.619	12.504	1	64	42.042	3124	73	16	10	15.613	9.215	13.343	0.803	1.694	0.590	0.869
16	52	17.904	7.027	5	30	28.971	2597	80	8	10	9.204	7.193	45.966	0.779	1.280	0.781	0.819
17	56	31.125	11.983	2	53	30.971	1332	93	8	11	10.095	7.063	110.090	0.734	1.429	0.700	0.800
18	466	20.277	9.873	0	50	119.640	3775	107	22	43	38.294	15.494	73.529	0.409	2.472	0.405	0.754
19	24	10.083	4.781	3	19	18.728	1969	110	6	6	5.878	5.199	37.330	0.860	1.130	0.885	0.828
20	37	22.730	10.593	8	45	25.799	3945	110	9	8	7.935	5.937	158.414	0.699	1.337	0.748	0.705
21	37	19.757	11.980	3	47	22.142	2956	112	6	8	7.489	6.291	108.195	0.948	1.190	0.840	0.871
22	53	15.755	8.392	4	35	34.385	3175	117	8	10	9.622	7.013	79.977	0.563	1.372	0.729	0.746
23	169	42.284	16.384	5	83	51.698	1130	118	16	15	15.373	13.997	127.006	0.795	1.098	0.910	0.880
24	23	15.478	7.663	2	33	21.556	3449	122	7	6	6.483	4.517	179.688	0.622	1.435	0.697	0.676
25	1976	19.934	9.819	0	57	274.250	1197	129	56	54	53.626	46.916	146.832	0.330	1.143	0.875	0.841
26	27	29.852	10.833	5	44	20.728	983	133	7	6	6.181	5.562	102.673	0.790	1.111	0.900	0.818
27	3082	47.769	28.220	0	128	266.836	3895	134	77	65	75.164	52.207	147.191	0.544	1.440	0.695	0.885
28	381	41.648	22.256	4	98	94.326	2195	136	24	29	23.344	20.781	81.151	0.538	1.123	0.890	0.767
29	79	18.443	8.182	4	36	49.456	2866	136	13	11	11.292	8.908	167.154	0.406	1.268	0.789	0.650
30	3326	22.794	10.741	0	74	306.191	3061	145	55	88	90.728	46.676	101.177	0.446	1.944	0.514	0.874
31	691	42.020	21.391	2	102	107.640	480	150	29	37	36.209	24.298	115.925	0.749	1.490	0.671	0.904
32	69	37.275	14.993	11	68	33.799	3529	151	13	8	12.588	6.979	13.029	0.759	1.804	0.554	0.831
33	68	11.912	5.766	1	27	36.870	2166	159	11	13	14.317	6.047	125.751	0.629	2.368	0.422	0.773
34	155	66.045	20.431	8	113	50.870	844	161	16	15	16.285	12.119	126.318	0.753	1.344	0.744	0.854
35	48	12.312	5.045	2	25	34.971	1617	166	13	8	9.945	6.145	11.136	0.493	1.618	0.618	0.667
36	76	18.000	8.264	4	35	45.456	236	192	11	17	17.773	5.445	122.208	0.462	3.264	0.306	0.691
37	516	13.471	7.674	1	46	153.681	1578	192	31	31	30.385	21.622	133.642	0.275	1.405	0.712	0.720
38	23	25.739	5.618	16	35	22.142	638	199	6	8	5.566	5.261	107.723	0.590	1.058	0.945	0.657
39	71	28.141	13.179	4	58	33.213	2430	199	11	10	11.068	8.168	168.437	0.809	1.355	0.738	0.826
40	75	21.253	10.791	2	55	38.627	419	207	12	10	11.121	8.587	170.965	0.632	1.295	0.772	0.769
41	110	35.309	7.783	13	53	40.870	1725	209	13	13	12.349	11.341	34.783	0.828	1.089	0.918	0.859
42	31	22.677	8.035	3	38	22.971	113	218	9	6	8.109	4.868	160.077	0.738	1.666	0.600	0.765
43	32	23.812	10.846	3	45	35.799	205	225	7	10	8.052	5.060	62.476	0.314	1.591	0.628	0.557
44	1577	16.101	8.515	0	59	285.220	3674	226	59	51	50.989	39.379	15.213	0.244	1.295	0.772	0.744
45	731	31.666	13.333	1	72	120.811	1403	227	34	32	34.677	26.840	144.066	0.629	1.292	0.774	0.876
46	2604	42.560	23.676	0	119	259.421	1276	241	71	68	73.998	44.806	129.965	0.486	1.652	0.605	0.810
47	90	46.067	12.934	10	72	39.456	1824	244	12	13	12.409	9.234	118.659	0.726	1.344	0.744	0.818
48	296	33.885	13.985	1	78	79.255	1918	247	23	22	22.915	16.447	156.055	0.592	1.393	0.718	0.800
49	64	47.141	17.497	10	81	34.627	1434	256	8	14	12.267	6.643	80.426	0.671	1.847	0.542	0.805
50	57	17.456	8.900	1	35	31.556	3030	257	9	9	9.062	8.008	118.202	0.719	1.132	0.884	0.814
51	535	51.000	22.978	2	116	97.640	1560	267	32	29	28.830	23.628	155.430	0.705	1.220	0.820	0.864
52	2623	16.605	9.219	0	55	263.421	3169	269	72	62	77.042	43.349	30.751	0.475	1.777	0.563	0.820
53	124	24.645	11.136	1	53	49.941	1249	273	14	15	14.614	10.803	139.473	0.625	1.353	0.739	0.787
54	235	40.477	13.319	11	69	61.941	2532	277	20	17	18.719	15.984	162.813	0.770	1.171	0.854	0.862
55	806	41.361	16.996	2	98	134.125	3917	285	34	46	47.749	21.492	119.479	0.563	2.222	0.450	0.837
56	90	31.989	13.408	8	68	44.284	3091	286	12	13	12.136	9.442	135.155	0.577	1.285	0.778	0.744
57	96	39.573	13.993	7	81	41.456	2135	288	12	14	11.993	10.192	55.559	0.702	1.177	0.850	0.800
58	100	11.590	6.135	0	31	70.284	3393	293	13	17	13.166	9.670	47.217	0.254	1.362	0.734	0.592
59	62	25.516	10.738	4	47	34.627	2356	308	11	11	9.644	8.186	128.597	0.650	1.178	0.849	0.761
60	264	61.561	20.859	8	99	65.355	72	319	20	20	20.034	16.779	112.623	0.777	1.194	0.838	0.868
61	2827	42.850	23.291	1	148	277.563	3665	321	67	69	67.835	53.062	133.922	0.461	1.278	0.782	0.848
62	301	59.648	24.381	1	109	69.841	1605	323	20	21	21.147	18.123	68.984	0.775	1.167	0.857	0.883
63	260	26.377	12.181	1	59	72.184	1297	329	19	23	25.473	12.996	111.140	0.627	1.960	0.510	0.804
64	358	15.601	8.356	0	39	111.054	2062	332	25	27	23.215	19.635	131.009	0.365	1.182	0.846	0.698
65	65	21.523	9.433	4	44	33.799	370	337	8	12	11.064	7.480	78.772	0.715	1.479	0.676	0.828
66	35	23.114	12.104	4	55	21.556	3357	345	7	7	7.806	5.709	125.533	0.947	1.367	0.731	0.875
67	195	21.256	10.608	2	54	72.669	3887	347	20	18	19.263	12.889	142.816	0.464	1.495	0.669	0.726
68	5857	37.309	18.957	0	107	496.943	897	363	100	107	94.782	78.679	76.418	0.298	1.205	0.830	0.747
69	92	16.152	7.545	4	41	41.456	1921	366	10	16	13.838	8.465	85.258	0.673	1.635	0.612	0.790
70	85	16.271	8.651	1	47	47.355	1184	370	15	12	11.933	9.070	16.796	0.476	1.316	0.760	0.675
71	6714	35.845	20.330	0	117	465.588	308	383	91	120	112.380	76.068	77.075	0.389	1.477	0.677	0.793
72	486	37.348	15.776	2	72	102.912	1199	394	27	31	35.053	17.653	130.060	0.577	1.986	0.504	0.834
73	505	43.737	19.691	2	97	100.225	1712	394	32	28	34.645	18.559	142.241	0.632	1.867	0.536	0.858
74	863	45.085	24.724	1	112	121.882	33	407	32	40	42.403	25.913	120.293	0.730	1.636	0.611	0.915
75	534	43.273	17.134	2	91	110.811	2479	415	24	35	33.805	20.113	75.810	0.546	1.681	0.595	0.793
76	210	73.657	23.531	14	133	60.770	3757	419	18	18	16.988	15.739	6.833	0.715	1.079	0.926	0.845
77	19	27.053	9.852	13	43	15.899	1412	421	5	5	5.321	4.546	114.029	0.944	1.171	0.854	0.864
78	1063	61.270	31.556	1	144	136.368	836	425	36	43	40.016	33.823	98.070	0.718	1.183	0.845	0.902
79	32	24.438	11.074	5	49	24.728	281	427	5	10	9.325	4.369	100.172	0.658	2.134	0.469	0.831
80	196	29.505	11.920	2	65	58.527	2363	431	18	18	19.934	12.519	129.905	0.719	1.592	0.628	0.836
81	314	53.780	18.998	8	100	75.012	447	435	22	21	21.931	18.230	170.503	0.701	1.203	0.831	0.853
82	329	54.021	17.157	6	88	73.012	526	445	20	24	23.663	17.703	99.521	0.776	1.337	0.748	0.886
83	2546	26.229	15.555	0	93	265.765	1434	456	68	66	72.591	44.656	42.077	0.453	1.626	0.615	0.819
