 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
57	19	43.474	18.608	12	72	21.314	1998	625	9	4	7.575	3.194	11.735	0.526	2.372	0.422	0.691
58	106	18.698	8.388	0	34	59.355	161	647	20	11	19.917	6.776	15.592	0.378	2.939	0.340	0.695
59	383	21.016	11.601	0	74	84.083	2660	649	30	19	29.003	16.814	20.717	0.681	1.725	0.580	0.875
60	137	53.431	19.651	4	92	51.698	3540	651	19	13	17.395	10.028	19.689	0.644	1.735	0.577	0.811
61	81	56.247	22.192	10	105	37.556	880	652	15	7	15.293	6.744	5.048	0.722	2.268	0.441	0.890
62	34	22.029	10.122	5	45	29.556	3132	663	12	6	11.218	3.859	14.067	0.489	2.907	0.344	0.694
63	44	35.432	16.675	3	76	31.556	2458	664	13	5	13.457	4.163	178.352	0.555	3.233	0.309	0.793
64	60	47.667	19.951	3	80	36.971	1088	672	15	6	14.182	5.387	12.807	0.552	2.633	0.380	0.839
65	195	35.154	15.724	2	86	78.426	3930	695	28	12	27.441	9.048	14.726	0.398	3.033	0.330	0.788
66	28	22.607	11.090	5	45	28.627	1407	714	11	8	12.082	2.951	36.985	0.429	4.094	0.244	0.609
67	24	20.125	10.711	5	43	26.142	106	766	10	6	9.666	3.161	156.822	0.441	3.058	0.327	0.608
68	85	51.812	31.039	10	132	61.941	2674	768	26	10	26.403	4.099	16.265	0.278	6.441	0.155	0.639
69	34	37.941	15.933	7	67	26.971	452	771	11	6	10.163	4.259	15.595	0.587	2.386	0.419	0.739
70	106	48.698	19.122	10	94	45.113	326	780	17	11	17.989	7.503	20.850	0.655	2.398	0.417	0.809
71	74	18.770	8.465	3	46	52.527	2411	835	20	12	19.876	4.740	151.654	0.337	4.193	0.238	0.649
72	24	15.042	6.753	2	30	25.556	110	836	9	6	8.524	3.585	22.802	0.462	2.378	0.421	0.600
73	38	32.974	12.277	4	60	28.385	542	842	12	5	10.890	4.443	4.848	0.593	2.451	0.408	0.768
74	181	33.735	18.704	0	77	62.527	1087	842	21	14	21.499	10.720	27.544	0.582	2.006	0.499	0.813
75	21	29.905	13.776	10	50	20.142	3951	842	8	5	8.209	3.257	18.396	0.650	2.520	0.397	0.737
76	510	74.827	31.886	7	167	102.569	1150	844	40	19	38.948	16.672	9.689	0.609	2.336	0.428	0.870
77	361	64.645	31.880	1	167	95.983	1037	846	28	25	25.063	18.339	132.227	0.492	1.367	0.732	0.752
78	16	19.625	9.535	5	35	15.899	1270	849	6	4	6.309	3.229	18.652	0.795	1.954	0.512	0.821
79	56	45.929	18.337	3	84	32.971	3298	858	13	7	11.587	6.154	10.826	0.647	1.883	0.531	0.812
80	16	45.875	12.452	28	72	15.071	1	910	3	6	6.103	3.338	84.220	0.885	1.828	0.547	0.941
81	20	24.850	9.533	11	46	20.485	861	913	9	3	9.657	2.637	8.511	0.599	3.662	0.273	0.851
82	147	33.728	12.077	2	62	55.113	722	937	20	11	19.169	9.764	13.199	0.608	1.963	0.509	0.826
83	236	96.407	42.990	4	214	75.012	1139	944	28	17	30.452	9.867	21.341	0.527	3.086	0.324	0.800
84	54	17.815	8.326	2	38	34.627	3194	948	13	8	10.969	6.268	19.533	0.566	1.750	0.571	0.745
85	45	53.133	21.787	12	98	28.385	164	949	12	6	11.312	5.065	17.168	0.702	2.233	0.448	0.826
86	94	56.436	21.187	4	106	47.456	1551	949	19	9	19.003	6.298	13.317	0.525	3.017	0.331	0.783
87	24	19.000	7.253	3	31	19.314	3123	957	6	6	6.206	4.924	47.118	0.809	1.261	0.793	0.800
88	38	42.921	16.299	1	74	26.385	1674	971	10	7	11.073	4.370	37.481	0.686	2.534	0.395	0.809
89	25	44.880	14.269	17	80	20.142	959	976	8	5	8.115	3.922	17.614	0.774	2.069	0.483	0.806
90	18	36.611	10.864	16	57	15.899	1352	976	6	4	5.805	3.948	1.148	0.895	1.470	0.680	0.857
91	26	22.885	9.240	2	40	19.556	208	1005	7	6	7.255	4.563	137.461	0.854	1.590	0.629	0.812
92	19	57.632	18.022	26	86	18.728	2965	1012	8	4	7.423	3.259	5.571	0.681	2.277	0.439	0.745
93	31	27.097	9.548	5	48	25.314	420	1024	11	4	10.055	3.925	174.289	0.608	2.561	0.390	0.827
94	64	25.547	11.839	3	54	32.627	934	1030	11	10	10.239	7.959	20.093	0.755	1.286	0.777	0.795
95	31	37.129	19.636	10	77	26.142	2334	1042	11	5	10.352	3.813	9.574	0.570	2.715	0.368	0.775
96	115	60.965	24.511	14	109	49.698	3275	1043	18	11	17.290	8.469	19.591	0.585	2.042	0.490	0.793
97	23	13.348	6.746	3	32	28.142	1595	1059	12	4	10.044	2.916	6.982	0.365	3.445	0.290	0.687
98	492	15.776	8.447	1	42	151.439	3256	1063	33	36	34.874	17.963	49.180	0.270	1.942	0.515	0.660
99	210	99.457	37.927	4	188	71.113	1055	1067	30	11	30.865	8.663	7.642	0.522	3.563	0.281	0.832
100	142	89.775	48.937	3	223	70.184	313	1076	20	16	15.391	11.747	34.874	0.362	1.310	0.763	0.611
101	24	15.000	7.199	5	33	17.899	3343	1082	6	5	6.918	4.417	32.191	0.941	1.566	0.638	0.889
102	426	92.939	52.508	5	236	97.154	277	1119	37	21	35.411	15.317	20.629	0.567	2.312	0.433	0.855
103	81	45.296	23.800	4	91	44.385	3351	1158	19	7	17.425	5.919	9.438	0.517	2.944	0.340	0.822
104	51	24.961	11.498	4	58	31.799	3698	1161	9	10	9.027	7.193	66.832	0.634	1.255	0.797	0.745
105	738	60.755	31.892	2	168	130.953	214	1164	38	29	35.317	26.606	24.466	0.541	1.327	0.753	0.847
106	201	43.980	21.504	3	94	77.255	401	1165	28	15	26.511	9.653	17.194	0.423	2.746	0.364	0.735
107	18	29.722	10.414	10	48	18.485	1775	1165	8	3	8.641	2.652	8.039	0.662	3.258	0.307	0.857
108	37	23.676	10.848	1	40	28.385	3940	1176	12	6	10.995	4.285	22.005	0.577	2.566	0.390	0.755
109	83	62.651	26.358	8	131	44.385	2796	1181	18	7	18.311	5.771	8.034	0.529	3.173	0.315	0.814
110	58	82.052	24.328	38	137	31.799	2162	1186	13	7	12.911	5.720	179.564	0.721	2.257	0.443	0.823
111	16	30.812	10.509	11	44	16.728	2852	1202	6	5	6.294	3.237	20.531	0.719	1.944	0.514	0.744
112	144	91.042	41.071	19	183	63.456	3365	1205	28	9	24.607	7.451	9.679	0.449	3.303	0.303	0.823
113	190	21.516	9.626	0	47	57.698	144	1225	19	16	17.984	13.452	5.673	0.717	1.337	0.748	0.835
114	21	25.190	6.889	11	39	21.899	1247	1241	10	3	9.773	2.736	7.782	0.550	3.572	0.280	0.840
115	21	39.286	13.679	14	62	17.899	225	1247	7	4	6.790	3.938	9.312	0.824	1.724	0.580	0.875
116	94	52.394	23.130	2	111	45.698	196	1254	18	11	14.299	8.370	177.749	0.566	1.708	0.585	0.749
117	60	21.433	8.532	2	41	36.042	3959	1260	15	7	12.754	5.990	0.218	0.580	2.129	0.470	0.769
118	1428	36.109	17.155	1	87	172.409	3435	1263	53	46	46.558	39.052	27.500	0.604	1.192	0.839	0.866
119	52	56.385	21.095	7	97	26.971	1295	1272	10	7	9.938	6.662	7.132	0.898	1.492	0.670	0.881
120	126	61.444	30.258	4	132	54.870	2449	1329	24	9	22.078	7.266	13.804	0.526	3.038	0.329	0.840
121	135	45.674	21.282	3	88	51.698	2440	1350	19	11	18.068	9.513	6.661	0.635	1.899	0.527	0.804
122	130	65.469	26.659	19	131	58.042	2580	1355	26	7	25.365	6.526	5.890	0.485	3.887	0.257	0.872
123	55	72.745	24.758	15	132	30.385	1042	1356	13	6	12.323	5.683	6.467	0.749	2.168	0.461	0.859
124	57	62.456	23.166	14	121	33.213	958	1369	13	7	11.884	6.107	6.829	0.649	1.946	0.514	0.809
125	108	34.519	14.025	8	67	46.042	254	1385	17	11	14.535	9.461	8.624	0.640	1.536	0.651	0.821
126	17	18.353	5.915	3	31	21.314	3867	1389	9	4	9.296	2.328	15.054	0.470	3.993	0.250	0.667
127	543	23.978	11.894	1	67	119.296	218	1391	34	32	33.903	20.393	142.216	0.479	1.663	0.601	0.806
128	20	27.700	11.766	6	49	20.728	965	1403	8	5	8.142	3.127	33.289	0.585	2.604	0.384	0.690
129	17	36.765	14.463	12	59	16.485	2229	1418	7	3	6.794	3.186	176.004	0.786	2.133	0.469	0.919
130	132	58.909	24.690	8	114	48.870	356	1420	19	11	19.327	8.696	15.409	0.695	2.222	0.450	0.854
131	94	44.117	18.985	6	88	40.627	1771	1426	15	10	13.382	8.943	9.194	0.716	1.496	0.668	0.828
132	222	16.428	8.812	1	42	80.669	3462	1440	26	16	22.918	12.334	11.907	0.429	1.858	0.538	0.730
133	243	67.510	28.024	3	126	88.912	2633	1445	35	15	35.905	8.617	17.279	0.386	4.167	0.240	0.784
134	32	28.469	11.681	8	65	29.314	2677	1446	13	4	12.619	3.229	6.483	0.468	3.908	0.256	0.790
135	65	31.846	15.666	5	69	37.799	2317	1457	13	10	11.656	7.100	2.682	0.572	1.642	0.609	0.718
136	24	27.583	7.934	13	43	19.556	3621	1457	8	5	8.206	3.724	16.515	0.789	2.203	0.454	0.800
137	79	16.608	9.578	1	44	46.042	3450	1458	18	9	17.440	5.767	18.164	0.468	3.024	0.331	0.738
138	26	44.231	18.202	10	78	22.728	2423	1463	10	4	9.424	3.513	0.759	0.633	2.683	0.373	0.800
139	17	20.882	8.425	7	35	17.899	467	1478	7	4	6.941	3.119	25.355	0.667	2.226	0.449	0.791
140	22	48.273	16.940	17	74	23.314	228	1480	9	5	7.838	3.574	11.800	0.509	2.193	0.456	0.677
141	42	32.143	12.571	11	55	31.799	1128	1482	11	8	11.650	4.590	31.541	0.522	2.538	0.394	0.700
142	27	50.852	11.020	31	72	26.971	1748	1491	9	6	9.443	3.641	13.519	0.466	2.594	0.386	0.643
143	19	16.263	7.716	2	29	20.971	3856	1492	8	5	6.551	3.693	14.055	0.543	1.774	0.564	0.633
144	17	26.118	16.446	2	49	15.899	2647	1496	5	5	5.103	4.242	115.721	0.845	1.203	0.831	0.829
145	758	18.887	9.827	0	58	152.953	722	1497	39	30	34.648	27.854	1.353	0.407	1.244	0.804	0.812
146	23	50.913	20.342	16	82	20.142	3399	1512	8	5	8.085	3.622	13.296	0.712	2.232	0.448	0.767
147	34	26.206	9.741	1	45	24.142	3137	1522	10	5	9.541	4.537	1.001	0.733	2.103	0.476	0.840
148	16	19.188	8.620	5	34	18.728	1758	1558	7	5	7.043	2.893	27.487	0.573	2.435	0.411	0.696
149	19	64.526	18.404	29	89	18.485	3973	1570	8	3	8.570	2.823	8.373	0.699	3.036	0.329	0.884
150	85	68.576	19.197	7	115	39.799	3479	1582	14	10	14.034	7.712	17.597	0.674	1.820	0.549	0.825
151	209	66.775	32.373	5	148	89.355	1329	1598	39	8	38.131	6.979	0.231	0.329	5.464	0.183	0.770
152	23	34.000	13.205	12	55	19.314	1167	1613	8	4	7.605	3.851	20.372	0.775	1.975	0.506	0.852
153	35	48.743	19.868	10	101	24.728	3853	1614	10	5	10.481	4.252	10.878	0.719	2.465	0.406	0.864
154	65	17.538	8.496	3	42	54.870	72	1618	13	10	11.500	7.196	30.853	0.271	1.598	0.626	0.583
155	17	25.941	12.034	4	44	20.728	3708	1620	8	5	9.170	2.360	21.587	0.497	3.885	0.257	0.680
156	17	50.059	12.666	24	67	16.485	1161	1643	7	3	6.846	3.162	0.000	0.786	2.165	0.462	0.895
157	17	24.706	9.726	6	43	17.899	2108	1643	8	3	8.146	2.657	11.625	0.667	3.066	0.326	0.850
158	24	64.667	24.439	20	117	22.485	1450	1664	10	3	10.062	3.037	5.513	0.597	3.313	0.302	0.889
159	55	39.345	16.010	3	66	31.556	234	1677	12	7	13.050	5.366	23.103	0.694	2.432	0.411	0.859
160	76	40.237	15.367	4	77	41.456	3769	1682	14	9	12.611	7.673	8.187	0.556	1.644	0.608	0.752
161	17	21.412	8.768	4	37	19.899	3730	1713	7	5	6.697	3.232	5.819	0.539	2.072	0.483	0.680
162	17	24.647	14.106	1	47	19.899	3809	1722	8	4	7.646	2.831	12.570	0.539	2.701	0.370	0.739
163	217	35.401	15.067	4	71	67.598	3721	1724	24	16	23.920	11.551	30.121	0.597	2.071	0.483	0.811
164	121	30.058	16.456	1	79	66.527	2683	1746	26	10	23.216	6.636	14.431	0.344	3.499	0.286	0.670
165	147	58.558	23.988	4	108	72.184	2708	1750	26	12	22.043	8.491	170.798	0.355	2.596	0.385	0.664
166	59	69.508	23.174	16	119	31.556	482	1754	13	6	13.082	5.742	3.712	0.745	2.278	0.439	0.881
167	48	13.146	7.187	2	26	31.213	1262	1765	9	11	9.960	6.136	61.757	0.619	1.623	0.616	0.727
168	53	43.113	13.262	8	66	36.971	2661	1765	16	6	14.683	4.596	178.052	0.487	3.195	0.313	0.752
169	32	46.125	19.838	5	80	26.385	1265	1790	11	6	11.289	3.609	30.534	0.578	3.128	0.320	0.790
170	37	17.216	9.586	4	45	28.385	1592	1801	9	8	8.695	5.418	141.693	0.577	1.605	0.623	0.712
171	219	56.918	21.526	2	111	61.355	553	1815	23	13	22.498	12.394	10.132	0.731	1.815	0.551	0.880
172	270	51.767	22.019	1	110	86.669	3235	1825	35	15	33.255	10.337	12.468	0.452	3.217	0.311	0.791
173	205	16.985	8.310	2	46	75.841	566	1848	24	13	22.886	11.405	8.243	0.448	2.007	0.498	0.774
174	216	29.523	13.038	3	68	57.698	7	1853	18	17	17.246	15.947	11.465	0.815	1.081	0.925	0.880
175	16	21.875	11.843	7	61	19.071	2505	1888	9	2	9.340	2.181	2.557	0.553	4.283	0.234	0.941
176	28	53.214	23.568	3	90	20.728	3550	1901	9	4	8.345	4.272	0.131	0.819	1.953	0.512	0.889
177	38	24.921	10.716	4	48	26.142	415	1914	9	7	8.873	5.453	137.075	0.699	1.627	0.614	0.792
178	48	36.417	17.850	0	71	38.971	3898	1920	17	6	17.049	3.585	176.816	0.397	4.756	0.210	0.676
179	45	39.400	14.801	9	72	26.728	3823	1948	11	5	11.281	5.079	177.283	0.792	2.221	0.450	0.909
180	68	39.765	14.822	4	73	35.213	3775	1965	12	10	13.681	6.328	32.919	0.689	2.162	0.463	0.819
181	108	36.824	18.394	3	87	62.284	2183	1975	27	7	23.097	5.954	6.559	0.350	3.879	0.258	0.747
182	77	48.026	20.515	8	89	43.456	1697	1998	17	10	17.580	5.577	23.790	0.512	3.152	0.317	0.748
183	22	42.455	17.465	11	68	22.485	3414	2001	10	3	9.402	2.979	3.296	0.547	3.156	0.317	0.846
184	27	18.852	10.516	5	45	23.556	1688	2010	9	6	8.055	4.268	16.082	0.611	1.887	0.530	0.701
185	1175	18.319	9.849	0	60	172.853	1918	2043	56	38	51.961	28.792	22.825	0.494	1.805	0.554	0.850
186	36	24.889	11.778	5	49	26.142	532	2048	9	7	9.261	4.949	34.397	0.662	1.871	0.534	0.758
187	63	14.556	7.515	3	32	39.213	2057	2049	12	11	10.171	7.886	121.451	0.515	1.290	0.775	0.677
188	20	45.300	15.287	5	62	17.314	388	2060	6	5	6.195	4.111	28.488	0.838	1.507	0.664	0.833
189	76	13.566	7.679	2	39	42.042	1377	2064	12	13	11.565	8.367	143.970	0.540	1.382	0.724	0.700
190	1030	31.885	18.294	0	88	152.267	2283	2097	56	28	54.548	24.042	12.752	0.558	2.269	0.441	0.881
191	116	21.095	8.409	5	45	61.113	427	2098	20	12	16.155	9.142	171.995	0.390	1.767	0.566	0.637
192	64	55.422	15.139	16	100	35.213	2636	2105	14	7	14.134	5.765	4.708	0.649	2.452	0.408	0.800
193	18	56.222	21.670	14	85	21.556	610	2112	9	4	7.568	3.028	12.560	0.487	2.499	0.400	0.679
194	44	14.750	6.693	2	26	26.971	3780	2123	8	9	8.627	6.494	127.293	0.760	1.329	0.753	0.807
195	18	30.944	11.730	13	49	19.899	1587	2131	8	4	8.769	2.614	9.592	0.571	3.355	0.298	0.735
196	39	63.410	23.398	18	111	28.142	601	2134	12	5	11.666	4.257	9.217	0.619	2.741	0.365	0.830
197	49	32.224	10.903	5	53	31.556	2069	2149	10	8	8.654	7.209	15.192	0.618	1.200	0.833	0.742
198	27	18.444	8.759	3	39	22.142	3921	2180	9	5	8.984	3.826	9.494	0.692	2.348	0.426	0.771
199	54	30.000	14.386	4	55	29.799	676	2187	11	8	11.280	6.095	24.925	0.764	1.851	0.540	0.837
200	74	38.527	16.475	8	80	38.042	239	2202	16	8	14.081	6.691	16.298	0.643	2.104	0.475	0.822
201	286	51.056	32.180	0	152	95.740	2653	2212	20	25	24.197	15.049	117.867	0.392	1.608	0.622	0.745
202	79	100.481	37.751	32	191	39.213	276	2230	17	7	16.081	6.255	10.775	0.646	2.571	0.389	0.854
203	94	62.521	24.317	5	125	44.385	3956	2237	17	9	15.685	7.631	18.668	0.600	2.055	0.487	0.821
204	512	52.137	24.116	1	120	104.811	2182	2238	39	24	39.526	16.493	24.077	0.586	2.397	0.417	0.859
205	16	18.688	8.852	2	29	17.314	2227	2267	7	4	6.591	3.091	16.003	0.671	2.133	0.469	0.762
206	34	33.735	15.687	13	75	28.971	439	2271	12	6	10.482	4.130	20.955	0.509	2.538	0.394	0.680
207	570	44.809	19.563	3	113	112.468	1230	2277	39	23	36.165	20.067	172.274	0.566	1.802	0.555	0.839
208	46	20.522	10.340	2	45	38.385	2948	2282	10	8	9.001	6.507	17.927	0.392	1.383	0.723	0.681
209	68	11.809	6.479	1	31	46.870	1799	2283	16	10	13.712	6.314	157.673	0.389	2.172	0.461	0.607
210	65	51.538	15.993	16	86	42.042	2259	2297	18	6	17.782	4.654	8.480	0.462	3.821	0.262	0.774
211	114	58.184	18.937	20	101	45.698	3	2300	17	11	16.388	8.857	13.834	0.686	1.850	0.540	0.820
212	275	66.735	41.633	4	189	79.941	2346	2313	33	13	32.912	10.639	9.611	0.541	3.094	0.323	0.863
213	236	50.093	27.336	7	120	92.527	3076	2317	40	9	38.629	7.779	177.730	0.346	4.966	0.201	0.791
214	66	41.864	17.973	11	83	35.799	3140	2320	15	6	14.414	5.830	178.885	0.647	2.473	0.404	0.868
215	94	92.947	37.511	15	163	46.870	3353	2328	20	9	17.735	6.749	22.883	0.538	2.628	0.381	0.803
216	165	72.976	34.142	9	159	77.841	1480	2341	33	12	26.743	7.856	16.369	0.342	3.404	0.294	0.686
217	18	70.389	23.737	34	107	18.485	967	2342	8	3	8.068	2.841	11.459	0.662	2.840	0.352	0.878
218	208	43.399	20.840	4	93	67.113	665	2373	28	11	25.324	10.458	179.951	0.580	2.422	0.413	0.868
219	77	18.558	9.651	2	45	40.042	1871	2391	13	10	12.771	7.676	22.901	0.603	1.664	0.601	0.770
220	122	47.139	18.638	3	106	60.870	1914	2394	24	12	26.364	5.892	25.394	0.414	4.475	0.223	0.748
221	374	59.869	26.967	3	115	94.083	2655	2423	31	20	30.557	15.583	18.485	0.531	1.961	0.510	0.824
222	26	34.038	14.698	1	63	25.556	2100	2438	10	6	10.845	3.052	25.243	0.500	3.553	0.281	0.684
223	241	16.137	8.312	1	47	91.154	962	2445	24	18	21.053	14.575	8.023	0.364	1.444	0.692	0.701
224	55	46.527	19.930	12	93	33.799	1743	2463	14	6	13.638	5.135	12.274	0.605	2.656	0.376	0.791
225	205	48.707	20.485	4	95	65.355	1066	2476	27	13	24.489	10.658	2.202	0.603	2.298	0.435	0.832
226	315	33.905	17.149	0	81	104.569	2784	2478	36	22	33.443	11.993	35.593	0.362	2.789	0.359	0.751
227	102	119.765	43.519	33	231	44.627	319	2488	18	9	16.223	8.005	0.831	0.644	2.027	0.493	0.819
228	84	39.667	15.016	5	82	46.042	3537	2488	19	8	16.900	6.329	11.635	0.498	2.670	0.374	0.747
229	111	24.432	10.649	5	57	50.527	2174	2504	19	10	17.916	7.889	4.428	0.546	2.271	0.440	0.763
230	74	51.392	17.809	4	91	39.799	266	2515	15	8	14.067	6.698	2.721	0.587	2.100	0.476	0.775
231	34	72.794	19.972	24	107	24.971	954	2521	10	6	10.031	4.316	13.980	0.685	2.324	0.430	0.782
232	16	37.125	13.769	15	59	17.314	6	2522	7	4	6.663	3.057	16.292	0.671	2.179	0.459	0.744
233	44	26.045	12.616	1	65	41.456	3786	2529	12	10	9.586	5.844	44.941	0.322	1.640	0.610	0.518
234	218	39.885	17.803	2	89	87.255	1115	2535	35	13	32.308	8.591	2.463	0.360	3.761	0.266	0.696
235	20	12.450	5.083	6	21	17.314	2033	2537	6	5	6.046	4.212	33.965	0.838	1.436	0.697	0.816
236	74	75.905	24.906	18	125	38.870	330	2546	15	9	14.879	6.332	23.450	0.615	2.350	0.426	0.763
237	33	38.333	15.690	8	62	23.314	1252	2559	9	5	9.742	4.313	13.919	0.763	2.259	0.443	0.880
238	820	38.465	18.428	2	97	142.024	3799	2559	47	34	47.529	21.967	29.887	0.511	2.164	0.462	0.844
239	128	59.250	33.294	1	139	64.870	266	2570	23	13	19.571	8.328	149.756	0.382	2.350	0.426	0.643
240	49	62.612	26.235	18	107	31.213	2394	2570	12	7	11.835	5.272	24.203	0.632	2.245	0.445	0.778
241	18	40.889	17.425	4	65	19.899	2038	2572	8	4	7.667	2.989	1.397	0.571	2.565	0.390	0.720
