 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
25	126	12.921	6.976	1	32	61.355	2961	92	17	16	13.670	11.736	145.718	0.421	1.165	0.858	0.672
26	176	15.705	8.056	2	45	119.640	199	100	24	21	19.154	11.700	14.373	0.155	1.637	0.611	0.495
27	30	14.533	6.157	3	25	33.556	2881	119	12	7	9.321	4.098	176.739	0.335	2.274	0.440	0.531
28	35	21.057	8.751	5	41	23.556	1303	120	7	8	8.216	5.424	60.664	0.793	1.515	0.660	0.824
29	135	14.511	7.322	0	36	83.841	2763	128	27	14	21.112	8.142	19.938	0.241	2.593	0.386	0.551
30	22	31.136	12.233	12	58	23.556	1204	137	7	7	6.943	4.034	30.220	0.498	1.721	0.581	0.620
31	69	26.667	12.273	2	51	35.799	1388	140	13	9	12.621	6.961	10.601	0.677	1.813	0.552	0.784
32	228	31.325	12.213	4	80	64.770	1690	144	23	17	22.422	12.947	28.561	0.683	1.732	0.577	0.828
33	23	24.957	5.874	11	36	20.728	264	148	8	5	7.233	4.049	1.758	0.673	1.786	0.560	0.780
34	25	24.800	13.307	5	54	24.142	1381	151	9	6	7.690	4.139	14.571	0.539	1.858	0.538	0.676
35	334	17.314	8.820	1	46	97.154	298	152	27	22	24.641	17.259	16.243	0.445	1.428	0.700	0.757
36	18	13.667	5.573	7	27	18.728	1577	154	5	7	8.008	2.862	61.993	0.645	2.798	0.357	0.706
37	62	44.871	15.344	8	78	35.213	1812	157	12	9	11.199	7.049	19.495	0.628	1.589	0.629	0.780
38	88	31.477	14.973	4	69	42.284	3387	162	16	10	14.250	7.863	16.575	0.618	1.812	0.552	0.775
39	58	28.603	14.132	1	59	34.627	3580	169	11	9	11.001	6.713	30.772	0.608	1.639	0.610	0.773
40	27	19.222	8.697	4	34	20.728	2407	177	6	6	6.868	5.006	48.941	0.790	1.372	0.729	0.831
41	133	15.150	7.315	1	37	65.012	3422	177	17	16	15.647	10.822	154.789	0.395	1.446	0.692	0.691
42	120	28.933	14.662	4	63	60.284	1747	185	20	15	22.560	6.772	37.361	0.415	3.331	0.300	0.710
43	63	66.048	19.185	21	99	32.385	811	190	10	9	11.485	6.985	29.354	0.755	1.644	0.608	0.840
44	480	17.462	9.703	1	59	102.569	76	191	34	22	31.498	19.403	14.732	0.573	1.623	0.616	0.828
45	24	26.958	11.464	4	52	22.142	156	196	8	6	7.884	3.876	35.048	0.615	2.034	0.492	0.727
46	499	39.236	14.577	5	81	93.740	3778	197	32	25	28.384	22.384	179.279	0.714	1.268	0.789	0.872
47	686	45.114	24.806	3	130	191.823	1203	198	74	22	75.721	11.535	172.254	0.234	6.564	0.152	0.599
48	48	30.042	11.274	7	56	30.142	876	205	9	9	10.182	6.002	47.251	0.664	1.696	0.589	0.768
49	41	25.366	9.934	7	42	27.213	245	209	10	8	9.593	5.442	26.789	0.696	1.763	0.567	0.732
50	619	18.582	9.679	1	52	128.368	2638	210	40	27	36.752	21.445	12.276	0.472	1.714	0.584	0.803
51	60	36.167	16.056	4	70	35.213	3859	212	15	6	13.800	5.536	0.619	0.608	2.493	0.401	0.811
52	889	63.719	31.020	4	147	147.782	1400	217	53	29	51.750	21.873	21.149	0.512	2.366	0.423	0.853
53	47	19.489	8.134	7	37	35.456	229	222	10	9	9.236	6.479	14.855	0.470	1.426	0.701	0.635
54	530	46.830	21.447	4	121	108.225	32	224	34	29	30.080	22.434	39.092	0.569	1.341	0.746	0.814
55	188	49.489	19.027	5	98	58.184	962	225	21	14	21.436	11.167	26.383	0.698	1.920	0.521	0.872
56	224	32.424	16.960	4	88	62.770	1352	226	21	17	20.673	13.796	155.352	0.714	1.498	0.667	0.842
57	84	48.345	15.965	5	97	36.385	1328	231	13	9	12.323	8.679	0.559	0.797	1.420	0.704	0.853
58	1831	20.693	10.456	0	62	206.208	355	248	57	46	56.718	41.103	21.246	0.541	1.380	0.725	0.894
59	310	57.284	24.464	8	118	78.426	1118	251	27	20	27.947	14.123	34.130	0.633	1.979	0.505	0.853
60	20	24.700	12.465	5	55	21.556	3771	251	8	5	7.031	3.622	176.621	0.541	1.941	0.515	0.656
61	494	49.828	26.338	1	106	86.912	922	259	28	25	27.555	22.826	27.763	0.822	1.207	0.828	0.905
62	3852	33.313	17.017	0	96	378.475	1737	265	109	79	105.247	46.600	29.928	0.338	2.259	0.443	0.839
63	1564	16.558	8.294	0	47	231.765	2267	265	64	39	60.986	32.652	17.845	0.366	1.868	0.535	0.832
64	19	22.158	10.221	4	46	16.728	3397	268	6	5	5.875	4.118	44.472	0.853	1.427	0.701	0.826
65	172	53.942	18.798	8	94	55.598	147	272	20	16	19.505	11.227	31.818	0.699	1.737	0.576	0.825
66	21	30.190	19.289	4	65	20.728	808	281	7	6	5.659	4.725	154.464	0.614	1.198	0.835	0.689
67	47	18.830	7.693	2	35	26.142	3367	281	7	9	9.281	6.448	54.316	0.864	1.440	0.695	0.904
68	560	57.504	23.699	5	120	99.397	3840	283	32	29	29.247	24.379	155.608	0.712	1.200	0.834	0.876
69	207	23.029	10.287	1	50	76.184	228	287	28	15	27.932	9.436	158.688	0.448	2.960	0.338	0.739
70	460	44.717	18.677	5	101	88.669	3686	289	31	21	30.581	19.152	10.687	0.735	1.597	0.626	0.890
71	55	36.055	15.170	4	73	32.971	179	292	10	10	11.098	6.310	28.251	0.636	1.759	0.569	0.738
72	8975	44.022	30.308	0	186	468.458	3153	292	148	91	142.077	80.431	9.291	0.514	1.766	0.566	0.904
73	23	25.696	6.825	9	35	19.556	1208	300	6	7	6.155	4.758	116.029	0.756	1.294	0.773	0.730
74	109	63.688	21.772	11	117	42.870	1944	300	16	11	14.890	9.320	20.609	0.745	1.598	0.626	0.842
75	239	38.209	16.544	5	86	70.669	3728	300	23	17	21.372	14.239	2.415	0.601	1.501	0.666	0.810
76	97	35.907	14.975	11	79	40.870	3150	302	16	10	15.299	8.073	16.270	0.730	1.895	0.528	0.833
77	25	14.200	6.862	3	28	19.314	757	307	7	5	7.189	4.427	9.720	0.842	1.624	0.616	0.833
78	264	45.795	21.045	2	109	84.326	149	308	28	20	27.798	12.092	31.886	0.467	2.299	0.435	0.774
79	275	37.571	19.746	1	94	111.983	1081	312	37	19	31.242	11.208	17.611	0.276	2.788	0.359	0.652
80	29	25.655	8.495	4	44	22.142	1623	327	8	6	7.236	5.103	29.412	0.743	1.418	0.705	0.795
81	323	36.480	17.797	1	87	91.497	1958	327	36	18	31.329	13.127	14.042	0.485	2.387	0.419	0.811
82	251	16.649	9.422	2	43	82.669	995	350	24	19	19.793	16.146	16.335	0.462	1.226	0.816	0.735
83	112	57.420	16.548	21	87	46.284	163	351	15	13	15.075	9.460	164.809	0.657	1.594	0.628	0.789
84	774	47.910	22.406	3	113	189.723	1667	361	45	44	44.380	22.206	135.222	0.270	1.999	0.500	0.581
85	519	29.119	12.507	3	77	131.296	2961	365	35	24	33.549	19.697	18.006	0.378	1.703	0.587	0.797
86	17	44.529	10.672	30	67	15.314	1035	366	5	5	5.747	3.767	140.655	0.911	1.526	0.655	0.829
87	76	36.039	11.062	4	69	34.284	3685	371	12	11	10.383	9.319	152.880	0.813	1.114	0.898	0.813
88	189	54.143	18.396	3	96	57.355	2228	373	19	16	19.498	12.342	153.951	0.722	1.580	0.633	0.869
89	39	17.256	8.055	0	38	26.971	1252	382	10	7	8.527	5.824	25.339	0.674	1.464	0.683	0.765
90	2973	49.479	29.907	0	144	254.451	1772	387	69	61	68.759	55.052	171.515	0.577	1.249	0.801	0.855
91	38	38.026	9.281	17	55	22.971	3665	392	8	7	7.075	6.839	2.017	0.905	1.034	0.967	0.844
92	525	58.055	23.957	6	141	92.326	174	397	29	27	32.518	20.556	33.878	0.774	1.582	0.632	0.909
93	16	44.188	20.338	10	74	16.142	56	398	6	5	6.371	3.197	38.975	0.772	1.993	0.502	0.762
94	192	57.948	17.591	9	98	58.770	898	405	22	15	18.911	12.927	1.105	0.699	1.463	0.684	0.850
95	52	19.288	10.903	2	48	30.385	1065	410	10	9	12.217	5.419	37.063	0.708	2.254	0.444	0.839
96	910	45.223	21.958	2	115	136.953	105	412	44	35	49.620	23.350	30.856	0.610	2.125	0.471	0.861
97	1291	17.171	8.740	0	50	188.066	2964	414	52	38	52.031	31.592	19.543	0.459	1.647	0.607	0.850
98	3714	22.467	11.731	0	70	350.919	2536	418	91	67	84.474	55.979	174.940	0.379	1.509	0.663	0.847
99	33	14.636	5.522	4	26	22.728	3463	419	8	6	9.001	4.668	152.186	0.803	1.928	0.519	0.846
100	195	56.000	31.535	4	138	65.598	71	424	24	14	24.053	10.322	18.448	0.569	2.330	0.429	0.801
101	594	56.290	20.966	3	109	112.953	3841	429	37	34	41.593	18.183	42.581	0.585	2.287	0.437	0.814
102	19	19.684	6.498	5	31	18.142	481	433	7	5	6.382	3.791	149.358	0.725	1.684	0.594	0.776
103	33	28.848	13.361	8	51	24.728	3702	433	9	6	9.667	4.347	9.313	0.678	2.224	0.450	0.805
104	465	30.886	14.537	2	74	101.397	1156	435	31	25	30.881	19.172	32.845	0.568	1.611	0.621	0.822
105	20	23.400	10.430	1	42	18.728	141	441	7	5	6.055	4.205	15.356	0.717	1.440	0.694	0.755
106	1275	49.420	25.609	0	132	237.522	470	441	63	57	55.243	29.386	138.308	0.284	1.880	0.532	0.598
107	139	64.741	22.746	1	106	47.941	2805	442	15	15	15.113	11.711	58.974	0.760	1.291	0.775	0.842
108	7004	30.067	14.802	0	99	530.257	1648	449	134	108	120.199	74.192	154.434	0.313	1.620	0.617	0.737
109	33	54.545	14.045	14	79	22.142	2386	451	7	7	7.640	5.500	35.583	0.846	1.389	0.720	0.805
110	50	23.620	10.923	8	58	30.971	713	455	11	8	10.211	6.235	20.912	0.655	1.638	0.611	0.752
111	806	48.612	24.809	2	135	117.983	3057	457	42	27	40.281	25.477	173.789	0.728	1.581	0.632	0.902
112	250	40.628	22.011	0	107	73.598	1857	460	25	19	22.145	14.374	27.521	0.580	1.541	0.649	0.776
113	203	34.069	15.634	3	80	67.941	146	464	25	15	26.863	9.622	24.710	0.553	2.792	0.358	0.795
114	38	22.474	9.232	2	42	24.142	2328	475	7	8	7.859	6.156	89.531	0.819	1.277	0.783	0.817
115	1096	62.909	30.500	0	155	134.368	3209	476	40	41	41.319	33.773	138.287	0.763	1.223	0.817	0.901
116	105	28.000	11.098	4	53	55.698	1438	479	12	17	15.316	8.729	113.302	0.425	1.755	0.570	0.695
117	1806	20.077	9.999	0	57	237.522	247	489	59	49	53.016	43.373	20.373	0.402	1.222	0.818	0.846
118	24	33.250	15.801	8	62	21.314	3852	491	7	6	7.491	4.079	26.073	0.664	1.836	0.545	0.750
119	124	39.105	10.269	9	59	44.284	29	492	15	13	14.930	10.575	29.195	0.795	1.412	0.708	0.870
120	20	22.200	11.915	9	55	18.142	3985	498	7	5	5.649	4.508	161.939	0.764	1.253	0.798	0.769
121	2457	52.174	28.194	0	149	213.823	2805	506	72	47	71.408	43.809	1.736	0.675	1.630	0.614	0.913
122	263	44.996	16.830	5	92	72.770	2536	517	27	17	27.493	12.180	26.912	0.624	2.257	0.443	0.836
123	789	44.554	21.364	4	107	120.610	3228	522	38	33	39.000	25.758	33.320	0.682	1.514	0.660	0.876
124	99	27.667	13.033	0	58	41.456	3083	536	15	11	13.921	9.055	15.560	0.724	1.537	0.650	0.815
125	19	26.947	8.182	11	42	18.728	3751	537	7	5	5.752	4.206	19.439	0.681	1.367	0.731	0.717
126	455	16.776	8.944	0	62	105.740	1332	540	33	29	33.867	17.106	35.474	0.511	1.980	0.505	0.789
127	39	34.128	9.603	13	55	24.385	215	546	9	7	8.106	6.126	176.339	0.824	1.323	0.756	0.796
128	1680	15.288	8.310	0	52	273.907	3073	551	59	49	53.777	39.776	158.617	0.281	1.352	0.740	0.761
129	5709	35.179	23.220	0	127	452.759	879	552	112	118	141.859	51.240	46.545	0.350	2.769	0.361	0.752
130	47	20.043	9.807	4	49	48.527	800	556	11	13	9.891	6.050	79.069	0.251	1.635	0.612	0.495
131	27	22.148	9.092	4	41	22.728	2044	559	8	6	6.990	4.918	10.996	0.657	1.421	0.704	0.740
132	80	11.062	6.532	0	26	53.698	3130	560	14	15	12.105	8.414	98.949	0.349	1.439	0.695	0.573
133	202	67.421	26.622	7	121	55.355	1879	574	19	16	19.293	13.331	35.567	0.828	1.447	0.691	0.886
134	3414	46.195	27.160	0	145	318.191	2512	577	93	86	103.456	42.016	37.262	0.424	2.462	0.406	0.803
135	28	24.179	9.825	1	39	20.728	1423	579	8	5	7.661	4.654	9.318	0.819	1.646	0.607	0.824
136	1490	13.258	7.428	0	43	207.966	2027	580	56	47	49.480	38.341	157.835	0.433	1.291	0.775	0.822
137	1587	15.834	8.225	0	51	222.451	1275	581	57	50	53.297	37.913	28.705	0.403	1.406	0.711	0.838
138	23	21.087	7.792	5	35	20.728	2067	581	8	5	8.000	3.660	163.032	0.673	2.186	0.458	0.730
139	67	40.806	14.389	13	71	33.799	2886	585	12	9	13.129	6.498	32.805	0.737	2.021	0.495	0.817
140	157	21.006	10.336	1	46	81.255	1362	601	30	13	27.507	7.267	18.339	0.299	3.785	0.264	0.657
141	86	47.791	18.868	10	97	37.556	1678	611	14	8	14.385	7.612	5.061	0.766	1.890	0.529	0.891
142	171	64.883	20.273	12	109	53.941	2766	611	19	13	18.361	11.858	7.490	0.739	1.548	0.646	0.853
143	130	74.638	23.424	13	134	46.042	3263	613	15	12	15.247	10.856	23.136	0.771	1.404	0.712	0.872
144	430	39.486	17.422	2	89	109.397	1391	618	40	19	39.035	14.026	10.328	0.452	2.783	0.359	0.807
145	45	26.133	11.476	8	58	27.799	50	631	10	7	10.514	5.450	25.376	0.732	1.929	0.518	0.826
146	121	20.165	9.853	2	46	55.113	389	632	16	15	15.356	10.033	29.916	0.501	1.531	0.653	0.710
147	48	24.646	8.775	6	48	29.799	3547	632	10	7	9.480	6.447	1.100	0.679	1.470	0.680	0.780
148	48	45.812	17.681	23	106	27.556	611	644	9	7	9.995	6.115	20.387	0.794	1.634	0.612	0.857
149	64	41.531	10.254	8	62	30.042	1837	645	10	10	10.019	8.134	56.621	0.891	1.232	0.812	0.848
150	20	15.050	7.654	3	29	20.728	2120	647	6	7	5.922	4.300	97.593	0.585	1.377	0.726	0.667
151	451	47.960	19.784	4	96	98.326	3176	648	37	21	34.905	16.451	16.074	0.586	2.122	0.471	0.840
152	98	8.929	6.792	0	27	89.740	81	649	22	20	18.038	6.918	142.936	0.153	2.608	0.383	0.412
153	1432	25.760	11.497	0	62	169.095	1	668	44	47	52.654	34.628	53.981	0.629	1.521	0.658	0.894
154	17106	27.956	16.024	0	95	839.820	931	673	267	155	283.527	76.818	23.420	0.305	3.691	0.271	0.846
155	87	35.943	12.638	4	57	37.213	1932	687	13	10	12.928	8.569	21.910	0.789	1.509	0.663	0.849
156	66	17.864	8.557	2	41	45.698	2303	688	11	15	11.909	7.056	61.767	0.397	1.688	0.593	0.606
157	60	52.867	17.622	13	90	32.385	91	691	11	9	10.873	7.026	25.328	0.719	1.548	0.646	0.805
158	427	41.895	21.324	1	108	103.397	425	695	32	31	40.886	13.297	45.229	0.502	3.075	0.325	0.785
159	131	18.328	8.368	1	35	64.770	1913	701	15	20	16.731	9.969	90.953	0.392	1.678	0.596	0.642
160	1447	20.690	10.301	0	61	182.309	202	703	52	43	49.350	37.333	29.093	0.547	1.322	0.756	0.872
161	326	63.666	27.036	4	117	70.083	1313	704	21	23	21.329	19.461	72.520	0.834	1.096	0.912	0.886
162	21	25.286	8.361	7	39	19.314	1734	705	7	5	6.507	4.109	10.031	0.707	1.583	0.632	0.764
163	1129	16.757	8.771	0	49	184.409	3254	714	50	37	47.145	30.491	11.721	0.417	1.546	0.647	0.808
164	118	11.975	6.636	0	36	52.770	70	731	15	15	13.954	10.767	131.341	0.533	1.296	0.772	0.756
165	481	42.773	22.305	1	105	92.912	2416	742	33	21	31.705	19.317	0.804	0.700	1.641	0.609	0.877
166	141	39.383	15.203	4	75	50.284	3460	744	19	12	18.440	9.736	7.377	0.701	1.894	0.528	0.832
167	498	11.849	6.927	0	36	205.480	2497	749	36	29	30.914	20.511	1.483	0.148	1.507	0.663	0.594
168	52	8.942	6.063	1	36	38.042	2575	749	13	9	11.072	5.980	19.881	0.452	1.852	0.540	0.638
169	116	36.112	13.798	4	71	54.870	3348	753	22	10	21.633	6.827	11.660	0.484	3.169	0.316	0.776
170	134	22.448	10.826	1	49	59.941	3089	765	11	22	21.229	8.037	105.023	0.469	2.641	0.379	0.747
171	25	13.520	9.501	2	34	32.971	2240	767	7	12	9.537	3.337	76.233	0.289	2.858	0.350	0.459
172	326	62.571	23.186	4	120	81.497	359	780	30	20	28.142	14.749	25.377	0.617	1.908	0.524	0.855
173	111	49.063	15.874	11	82	39.799	51	784	13	11	13.057	10.824	7.009	0.881	1.206	0.829	0.906
174	32	50.281	16.121	14	79	22.728	1806	784	7	7	7.791	5.229	32.958	0.778	1.490	0.671	0.810
175	4119	52.592	43.204	0	155	297.321	649	786	98	64	97.085	54.019	9.831	0.586	1.797	0.556	0.911
176	37	24.189	12.183	3	58	29.213	3641	786	11	6	9.922	4.748	12.080	0.545	2.090	0.479	0.698
177	442	30.059	14.087	2	67	111.054	3241	787	36	21	32.711	17.204	4.953	0.450	1.901	0.526	0.782
178	19	26.632	9.239	12	43	19.556	2001	788	6	7	5.425	4.459	94.213	0.624	1.217	0.822	0.667
179	43	25.163	10.314	6	46	26.142	3431	793	8	8	8.036	6.813	48.468	0.791	1.180	0.848	0.811
180	49	22.245	10.580	1	49	44.284	3441	796	16	9	14.678	4.250	23.161	0.314	3.453	0.290	0.533
181	69	19.493	10.288	4	49	39.456	2948	812	15	8	14.054	6.251	6.351	0.557	2.248	0.445	0.734
182	287	42.003	14.750	3	82	72.083	1316	815	23	20	20.975	17.422	159.682	0.694	1.204	0.831	0.838
183	670	58.073	24.142	4	127	115.740	3079	819	35	31	38.817	21.977	45.458	0.629	1.766	0.566	0.882
184	164	40.750	14.252	11	77	52.627	429	827	17	14	17.584	11.875	152.766	0.744	1.481	0.675	0.875
185	182	83.956	23.858	13	130	51.698	762	835	16	16	17.135	13.524	34.238	0.856	1.267	0.789	0.886
186	21	16.333	6.537	5	28	17.899	3832	843	7	4	6.827	3.916	10.959	0.824	1.743	0.574	0.875
187	672	34.083	15.137	1	84	121.640	2908	851	35	33	34.975	24.463	39.534	0.571	1.430	0.699	0.830
188	72	27.597	12.828	7	58	33.556	114	854	9	11	11.136	8.232	65.172	0.804	1.353	0.739	0.883
189	45	31.800	13.441	7	60	26.971	3368	859	9	8	9.779	5.859	37.380	0.777	1.669	0.599	0.826
190	555	12.477	6.929	1	37	134.953	3806	868	33	32	30.965	22.821	37.966	0.383	1.357	0.737	0.742
191	138	39.478	16.052	1	86	50.284	3876	877	15	14	15.834	11.097	24.250	0.686	1.427	0.701	0.814
192	73	30.082	12.927	6	72	32.627	2345	879	11	10	10.308	9.017	15.780	0.862	1.143	0.875	0.844
193	19	27.053	11.385	8	51	16.728	3335	880	6	5	6.889	3.511	32.904	0.853	1.962	0.510	0.809
194	18	9.444	5.533	2	24	25.799	1815	884	10	6	9.069	2.527	26.666	0.340	3.589	0.279	0.537
195	65	20.723	10.637	1	46	36.042	1398	889	10	12	12.687	6.523	63.544	0.629	1.945	0.514	0.751
196	40	27.850	11.696	4	51	23.899	1779	895	8	6	8.485	6.002	24.529	0.880	1.414	0.707	0.930
197	56	57.429	17.253	12	90	28.627	2513	896	10	9	9.278	7.685	15.437	0.859	1.207	0.828	0.830
198	17	23.294	7.888	11	39	18.728	3843	898	6	6	5.467	3.959	58.068	0.609	1.381	0.724	0.667
199	358	57.282	21.874	5	106	82.770	657	903	29	19	29.115	15.656	14.605	0.657	1.860	0.538	0.851
200	125	35.656	18.586	3	94	51.456	3805	904	18	10	17.539	9.074	4.924	0.593	1.933	0.517	0.814
201	21	13.524	6.954	2	28	24.971	436	909	9	5	7.979	3.351	22.577	0.423	2.381	0.420	0.600
202	135	49.311	17.528	10	94	45.941	1929	912	17	13	17.452	9.849	34.333	0.804	1.772	0.564	0.865
203	1701	16.531	8.621	0	51	217.966	3581	925	53	50	51.280	42.235	35.907	0.450	1.214	0.824	0.840
204	74	32.270	14.512	2	64	50.284	1667	929	20	8	18.419	5.115	173.640	0.368	3.601	0.278	0.624
205	3261	38.357	16.721	0	92	293.321	1411	932	89	59	90.464	45.897	21.097	0.476	1.971	0.507	0.866
206	1033	13.219	7.871	0	49	178.551	2227	933	49	37	41.919	31.376	11.463	0.407	1.336	0.749	0.785
207	33	46.303	14.653	5	69	21.799	755	942	8	7	8.229	5.106	38.610	0.873	1.612	0.620	0.835
208	84	51.286	17.647	7	92	36.042	124	959	12	11	12.066	8.864	28.489	0.813	1.361	0.735	0.844
209	39	25.795	12.009	4	51	23.314	521	963	7	7	7.515	6.608	78.991	0.902	1.137	0.879	0.897
210	22	23.227	13.316	2	45	22.728	1012	970	7	7	7.889	3.551	43.001	0.535	2.222	0.450	0.638
211	87	44.586	15.213	9	91	38.627	2382	978	12	11	13.213	8.384	42.896	0.733	1.576	0.634	0.845
212	20	26.000	10.568	10	44	18.142	2182	979	7	5	6.162	4.133	166.819	0.764	1.491	0.671	0.784
213	88	21.057	9.889	3	41	37.556	3386	981	12	10	13.216	8.478	25.990	0.784	1.559	0.641	0.889
214	74	36.297	14.598	0	66	38.971	1574	988	14	9	12.594	7.482	27.162	0.612	1.683	0.594	0.787
215	51	41.784	12.316	16	76	31.213	429	992	11	8	11.312	5.741	18.118	0.658	1.970	0.507	0.773
216	387	31.995	15.618	2	84	84.184	3866	1002	26	21	24.612	20.021	166.374	0.686	1.229	0.813	0.869
217	101	60.030	20.520	11	117	37.799	228	1016	13	10	13.290	9.676	1.665	0.888	1.374	0.728	0.894
218	30	10.433	6.862	2	33	22.485	2050	1024	6	7	7.448	5.129	45.895	0.746	1.452	0.689	0.833
219	75	49.440	19.271	2	91	35.213	3951	1034	12	10	12.724	7.505	38.938	0.760	1.695	0.590	0.820
220	476	15.897	7.454	1	42	123.882	54	1039	30	26	29.380	20.628	27.953	0.390	1.424	0.702	0.771
221	283	24.512	12.633	0	69	78.912	254	1040	27	19	26.717	13.487	25.133	0.571	1.981	0.505	0.805
222	37	23.081	10.618	2	47	26.142	19	1048	10	6	8.736	5.392	179.010	0.680	1.620	0.617	0.813
223	69	48.783	17.738	5	77	32.728	1944	1049	8	11	11.802	7.444	70.734	0.810	1.585	0.631	0.890
224	220	26.368	11.649	2	54	61.598	2856	1049	19	20	19.797	14.149	57.557	0.729	1.399	0.715	0.848
225	125	34.128	14.759	3	70	44.870	2820	1052	15	13	15.937	9.987	30.986	0.780	1.596	0.627	0.859
226	52	22.231	12.529	1	55	29.556	935	1054	10	8	10.990	6.024	32.807	0.748	1.824	0.548	0.819
227	350	35.020	13.276	2	70	75.841	582	1055	25	21	25.271	17.634	28.299	0.765	1.433	0.698	0.877
228	1125	40.459	17.299	2	91	151.782	232	1073	48	41	49.099	29.173	140.211	0.614	1.683	0.594	0.865
229	666	15.108	8.458	0	56	132.610	1479	1074	35	31	33.066	25.645	34.215	0.476	1.289	0.776	0.805
230	2047	47.036	20.965	0	109	232.108	2175	1082	46	79	75.864	34.355	77.387	0.477	2.208	0.453	0.804
231	796	24.428	11.080	0	66	134.125	3716	1086	41	31	40.847	24.812	20.993	0.556	1.646	0.607	0.846
232	373	13.614	6.942	0	34	119.882	2044	1089	32	22	29.872	15.899	28.893	0.326	1.879	0.532	0.742
233	3813	38.801	16.823	0	92	301.362	325	1094	90	83	104.980	46.246	35.681	0.528	2.270	0.441	0.902
234	1628	61.016	31.153	1	160	208.108	2116	1098	49	67	64.051	32.362	68.202	0.472	1.979	0.505	0.782
235	118	41.924	16.144	11	74	42.627	819	1103	13	13	12.782	11.754	14.760	0.816	1.087	0.920	0.871
236	567	57.370	24.362	4	128	104.811	737	1106	37	24	34.754	20.772	18.721	0.649	1.673	0.598	0.860
237	583	59.552	27.697	1	138	136.368	5	1120	48	28	40.870	18.162	22.271	0.394	2.250	0.444	0.736
238	1319	25.535	14.570	1	89	201.137	564	1128	65	44	71.261	23.567	28.210	0.410	3.024	0.331	0.829
239	141	58.206	20.734	16	107	53.698	1722	1133	19	12	20.511	8.753	22.248	0.614	2.343	0.427	0.820
240	82	38.585	14.209	10	87	38.042	3945	1133	11	12	12.300	8.488	45.562	0.712	1.449	0.690	0.816
241	250	54.984	21.166	5	103	73.598	1245	1137	27	16	21.725	14.652	8.326	0.580	1.483	0.674	0.767
242	337	12.466	6.945	1	40	115.296	3352	1139	36	23	35.644	12.038	27.388	0.319	2.961	0.338	0.702
243	25	26.000	8.185	6	37	18.485	2998	1141	6	5	6.382	4.988	2.847	0.919	1.279	0.782	0.909
