 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
43	11733	38.472	27.694	0	193	848.306	3608	218	173	155	167.977	88.934	48.836	0.205	1.889	0.529	0.679
44	74	33.514	17.637	2	83	49.598	1507	224	16	15	17.611	5.350	45.262	0.378	3.292	0.304	0.641
45	26	18.769	7.213	7	36	20.728	1357	234	8	5	7.464	4.435	14.223	0.760	1.683	0.594	0.788
46	101	57.267	16.279	8	92	41.213	141	236	13	11	12.542	10.253	19.884	0.747	1.223	0.818	0.845
47	162	43.543	18.836	2	100	58.184	2852	236	21	15	20.516	10.054	29.030	0.601	2.041	0.490	0.794
48	152	25.467	13.813	4	68	83.012	2615	242	27	16	29.950	6.462	23.586	0.277	4.635	0.216	0.628
49	716	37.007	16.730	1	96	132.368	1647	249	37	39	38.976	23.390	131.488	0.514	1.666	0.600	0.783
50	28	16.286	6.588	5	27	25.556	3334	249	8	8	9.917	3.595	39.632	0.539	2.759	0.362	0.709
51	1751	59.515	36.086	2	160	206.451	586	262	58	61	69.459	32.097	49.311	0.516	2.164	0.462	0.817
52	470	41.179	16.870	0	92	101.740	2478	263	37	21	32.845	18.219	175.722	0.571	1.803	0.555	0.833
53	274	13.507	8.974	0	53	148.024	1763	265	43	19	34.008	10.259	170.909	0.157	3.315	0.302	0.493
54	1839	23.334	10.675	1	58	228.108	3217	267	59	53	61.205	38.256	35.962	0.444	1.600	0.625	0.848
55	95	47.179	19.517	11	103	43.355	3621	275	17	12	18.495	6.540	35.259	0.635	2.828	0.354	0.841
56	55	19.400	10.206	5	48	43.799	3387	282	10	10	9.025	7.759	153.741	0.360	1.163	0.860	0.618
57	911	14.295	7.883	0	49	175.681	738	309	39	39	35.574	32.606	56.034	0.371	1.091	0.917	0.763
58	63	40.413	11.532	8	68	33.456	3523	313	11	11	11.727	6.840	38.007	0.707	1.714	0.583	0.787
59	19	17.632	8.200	0	32	18.728	3553	314	7	5	6.917	3.498	23.187	0.681	1.978	0.506	0.745
60	23	26.522	9.862	5	45	19.314	1328	315	8	4	7.392	3.962	18.792	0.775	1.866	0.536	0.885
61	287	55.216	22.924	7	123	91.497	1077	373	34	18	36.345	10.054	18.310	0.431	3.615	0.277	0.760
62	2158	23.446	11.168	0	64	247.907	818	375	65	57	71.090	38.651	39.467	0.441	1.839	0.544	0.876
63	50	38.520	11.088	20	63	29.799	2774	376	9	9	9.542	6.672	54.418	0.708	1.430	0.699	0.775
64	90	18.189	7.789	4	38	71.255	1946	387	14	16	14.182	8.080	55.379	0.223	1.755	0.570	0.525
65	183	17.995	9.114	2	44	79.497	205	391	28	18	28.304	8.232	155.459	0.364	3.438	0.291	0.677
66	80	52.750	13.969	15	83	36.042	1999	392	13	10	13.268	7.677	27.668	0.774	1.728	0.579	0.838
67	289	45.574	22.699	2	100	71.841	3181	404	26	19	24.254	15.171	25.835	0.704	1.599	0.626	0.858
68	211	16.161	9.725	1	48	91.497	1698	412	24	21	20.243	13.271	36.282	0.317	1.525	0.656	0.640
69	19	17.526	9.675	7	45	17.314	2037	419	6	5	5.709	4.237	15.851	0.796	1.347	0.742	0.826
70	17	15.000	7.542	2	25	16.728	3545	422	5	6	5.113	4.233	102.143	0.763	1.208	0.828	0.773
71	531	48.356	25.615	1	133	133.539	2665	425	44	35	53.447	12.650	33.460	0.374	4.225	0.237	0.701
72	155	54.297	20.544	3	104	52.284	1	439	12	17	16.859	11.706	67.529	0.713	1.440	0.694	0.864
73	351	15.046	8.968	0	55	198.066	306	450	36	29	27.318	16.359	56.027	0.112	1.670	0.599	0.461
74	17	18.588	8.419	4	31	17.314	3645	452	7	4	7.484	2.892	21.988	0.713	2.588	0.386	0.791
75	401	30.968	14.908	1	86	84.912	793	454	24	26	26.148	19.526	68.682	0.699	1.339	0.747	0.855
76	30	21.333	8.676	6	38	23.556	991	458	8	7	7.843	4.870	39.921	0.679	1.610	0.621	0.732
77	185	27.735	10.785	2	54	60.770	2039	460	24	11	23.844	9.879	174.691	0.630	2.414	0.414	0.849
78	244	32.607	14.780	1	72	66.770	1635	461	24	17	21.448	14.485	175.978	0.688	1.481	0.675	0.823
79	75	23.827	9.117	4	46	33.799	2749	461	12	9	12.020	7.945	2.149	0.825	1.513	0.661	0.847
80	31	13.806	6.685	4	32	34.042	309	464	11	7	7.996	4.936	6.575	0.336	1.620	0.617	0.530
81	163	38.331	14.262	4	76	55.213	2585	470	14	18	18.433	11.259	53.339	0.672	1.637	0.611	0.849
82	140	32.557	15.021	2	73	54.284	165	472	19	14	19.190	9.289	29.889	0.597	2.066	0.484	0.789
83	16	18.875	8.823	8	37	15.899	1025	482	6	4	6.510	3.129	22.368	0.795	2.080	0.481	0.800
84	1722	16.076	8.719	0	55	334.191	3209	483	69	56	67.711	32.381	39.224	0.194	2.091	0.478	0.742
85	79	35.165	9.540	16	54	35.213	3661	483	12	10	11.268	8.926	176.328	0.801	1.262	0.792	0.840
86	52	25.481	9.576	6	46	30.627	248	493	12	8	10.781	6.141	160.554	0.697	1.756	0.570	0.765
87	38	33.868	12.962	2	58	23.556	3640	505	9	6	9.163	5.280	13.567	0.861	1.735	0.576	0.854
88	79	27.899	12.842	3	56	38.042	674	508	13	11	11.155	9.017	169.080	0.686	1.237	0.808	0.771
89	1126	46.813	21.363	2	115	160.267	1913	510	49	41	51.573	27.799	37.544	0.551	1.855	0.539	0.861
90	144	66.035	24.293	10	114	54.527	542	516	20	14	21.149	8.669	32.070	0.609	2.439	0.410	0.809
91	136	71.471	24.091	8	111	51.698	1983	517	15	16	15.518	11.159	40.760	0.639	1.391	0.719	0.814
92	309	30.557	14.651	1	80	76.669	1229	518	24	24	26.957	14.595	42.235	0.661	1.847	0.541	0.854
93	40	21.225	8.484	4	37	27.213	3977	538	9	9	8.747	5.823	35.342	0.679	1.502	0.666	0.714
94	312	50.554	19.121	5	118	78.326	3377	547	22	24	26.351	15.075	56.691	0.639	1.748	0.572	0.832
95	545	90.716	33.972	2	168	98.326	3144	571	30	30	34.599	20.056	47.434	0.708	1.725	0.580	0.881
96	3492	19.569	10.142	0	67	313.848	2147	586	78	66	77.006	57.738	20.569	0.445	1.334	0.750	0.892
97	70	22.829	11.112	2	49	55.598	3218	587	21	15	22.667	3.932	37.009	0.285	5.765	0.173	0.606
98	244	61.238	22.871	4	121	60.770	3079	589	20	17	19.438	15.982	23.808	0.830	1.216	0.822	0.899
99	794	40.966	17.938	1	93	140.024	1350	597	49	27	44.213	22.866	12.866	0.509	1.934	0.517	0.841
100	17	17.529	9.342	0	32	19.314	2240	599	5	7	5.554	3.897	77.039	0.573	1.425	0.702	0.694
101	131	38.176	12.214	2	74	43.213	451	620	12	14	14.270	11.688	63.496	0.882	1.221	0.819	0.916
102	29	15.138	6.791	2	28	25.556	3503	623	8	8	7.449	4.957	43.673	0.558	1.503	0.666	0.667
103	662	15.344	8.630	0	42	122.711	3472	626	34	32	33.575	25.105	32.299	0.552	1.337	0.748	0.825
104	290	39.200	18.751	4	94	85.255	2381	631	27	23	30.190	12.231	37.548	0.501	2.468	0.405	0.720
105	46	32.326	12.695	11	63	25.799	3915	633	8	9	8.641	6.778	57.628	0.868	1.275	0.784	0.814
106	30	19.267	8.375	4	39	25.556	3587	641	6	10	10.163	3.759	109.358	0.577	2.704	0.370	0.682
107	2423	41.244	23.199	0	134	239.380	641	644	79	52	71.189	43.336	156.327	0.531	1.643	0.609	0.862
108	303	15.363	9.498	1	50	135.882	3514	667	26	25	23.521	16.402	52.387	0.206	1.434	0.697	0.637
109	38	29.895	10.800	8	53	24.385	3818	672	9	7	10.154	4.765	36.650	0.803	2.131	0.469	0.835
110	1259	15.622	8.273	0	49	207.966	2992	675	56	43	52.779	30.372	19.357	0.366	1.738	0.575	0.741
111	314	47.987	18.529	1	90	80.669	1392	676	27	20	27.689	14.439	26.146	0.606	1.918	0.521	0.825
112	587	38.930	21.252	2	109	108.569	955	684	34	25	32.961	22.675	20.053	0.626	1.454	0.688	0.864
113	120	57.050	21.246	2	111	45.698	1915	699	15	13	17.726	8.619	32.943	0.722	2.057	0.486	0.863
114	520	51.348	24.898	2	111	105.397	1391	700	31	28	29.411	22.512	159.532	0.588	1.306	0.765	0.822
115	171	14.871	6.814	1	36	72.426	3122	700	21	19	20.837	10.449	30.854	0.410	1.994	0.501	0.715
116	101	24.059	10.573	1	55	44.527	166	701	15	13	14.613	8.800	35.000	0.640	1.660	0.602	0.771
117	16	35.688	14.402	10	57	18.728	2289	702	6	6	4.725	4.312	114.272	0.573	1.096	0.913	0.627
118	1212	21.781	10.430	0	53	214.693	3458	722	56	61	75.524	20.433	48.922	0.330	3.696	0.271	0.759
119	16	20.750	8.226	1	31	21.314	141	726	8	5	6.276	3.246	30.392	0.443	1.933	0.517	0.582
120	21	16.810	8.841	2	36	19.556	374	727	7	6	7.136	3.747	141.034	0.690	1.905	0.525	0.737
121	360	24.078	12.620	2	61	159.924	3734	730	33	36	35.151	13.040	47.703	0.177	2.696	0.371	0.600
122	43	41.930	16.911	8	72	26.385	3816	739	10	7	10.903	5.022	29.364	0.776	2.171	0.461	0.851
123	31	22.839	12.926	3	47	24.142	938	746	8	7	7.168	5.506	174.918	0.668	1.302	0.768	0.756
124	152	14.322	6.557	1	31	53.355	3519	749	16	16	16.919	11.439	37.898	0.671	1.479	0.676	0.813
125	22	13.273	7.863	4	25	18.728	2649	758	6	6	5.759	4.864	15.524	0.788	1.184	0.845	0.772
126	1189	30.260	13.855	1	85	176.167	386	759	51	40	43.316	34.949	173.729	0.481	1.239	0.807	0.792
127	32	12.938	6.345	2	27	32.971	147	763	14	5	12.051	3.381	6.611	0.370	3.564	0.281	0.621
128	32	9.719	5.425	2	23	33.799	3728	764	8	9	7.589	5.369	69.217	0.352	1.413	0.707	0.538
129	315	30.768	13.283	0	65	82.912	3850	772	20	27	28.181	14.232	113.509	0.576	1.980	0.505	0.815
130	180	33.289	15.853	1	66	65.012	676	798	22	15	19.447	11.785	11.511	0.535	1.650	0.606	0.742
131	17	15.882	6.566	7	35	16.728	1796	801	5	6	7.013	3.086	50.711	0.763	2.272	0.440	0.773
132	109	34.743	17.092	3	73	49.698	3867	802	13	18	17.504	7.929	51.586	0.555	2.208	0.453	0.773
133	119	35.504	14.402	2	64	47.698	2270	806	14	15	17.155	8.832	49.419	0.657	1.942	0.515	0.838
134	41	15.293	8.784	1	37	26.971	420	809	11	6	10.074	5.182	172.607	0.708	1.944	0.514	0.781
135	1870	18.319	9.240	0	53	262.735	1763	809	52	58	53.161	44.788	46.327	0.340	1.187	0.842	0.820
136	1096	42.782	19.900	2	104	161.782	2486	818	53	30	52.368	26.648	3.760	0.526	1.965	0.509	0.822
137	94	23.160	9.586	4	48	44.042	478	825	17	10	14.497	8.256	11.501	0.609	1.756	0.569	0.783
138	236	66.932	25.959	3	113	68.184	1520	831	15	24	21.675	13.863	90.916	0.638	1.563	0.640	0.831
139	61	34.623	13.413	3	60	36.870	2309	833	14	9	12.641	6.144	21.879	0.564	2.057	0.486	0.731
140	3723	50.431	31.000	0	160	391.304	2917	835	151	67	141.204	33.570	20.420	0.306	4.206	0.238	0.775
141	601	14.321	7.721	1	45	205.723	605	836	35	38	32.489	23.553	50.351	0.178	1.379	0.725	0.610
142	1898	40.837	21.387	1	135	275.907	2402	839	85	69	102.636	23.545	36.599	0.313	4.359	0.229	0.725
143	467	50.531	25.078	1	129	98.326	2266	841	36	23	36.243	16.406	25.915	0.607	2.209	0.453	0.848
144	96	28.760	10.689	4	52	40.042	57	848	14	11	14.159	8.633	30.951	0.752	1.640	0.610	0.828
145	23	31.565	10.259	9	48	19.314	475	866	6	6	7.318	4.002	36.325	0.775	1.828	0.547	0.793
146	4795	31.283	14.666	0	85	371.161	1629	886	117	73	115.631	52.799	21.861	0.437	2.190	0.457	0.876
147	1529	26.844	15.343	0	92	209.480	2073	887	79	31	74.574	26.105	10.369	0.438	2.857	0.350	0.850
148	59	40.000	11.889	16	72	28.971	807	903	10	8	10.529	7.135	22.650	0.883	1.476	0.678	0.861
149	1634	43.401	20.363	1	122	192.894	2980	907	54	52	60.248	34.532	48.867	0.552	1.745	0.573	0.854
150	763	31.159	14.645	1	79	169.338	861	910	47	40	51.103	19.010	37.442	0.334	2.688	0.372	0.744
151	249	65.426	26.539	7	146	68.184	3954	938	22	19	24.685	12.843	35.503	0.673	1.922	0.520	0.869
152	1580	46.846	26.875	0	127	228.208	3409	940	79	33	77.717	25.885	2.745	0.381	3.002	0.333	0.778
153	18	21.500	9.205	3	38	19.314	772	956	5	7	6.278	3.650	119.015	0.606	1.720	0.581	0.720
154	39	11.282	5.211	1	22	43.213	1982	957	9	10	7.508	6.614	123.180	0.262	1.135	0.881	0.497
155	16	17.250	8.153	2	31	15.899	3287	961	7	3	6.343	3.212	4.058	0.795	1.975	0.506	0.889
156	28	13.893	7.004	1	26	28.385	1969	966	8	10	9.726	3.666	44.960	0.437	2.653	0.377	0.622
157	35	26.286	12.009	2	52	23.799	861	968	8	8	8.358	5.332	53.296	0.777	1.568	0.638	0.787
158	35	19.486	9.121	6	41	30.042	1869	968	9	10	10.851	4.107	45.085	0.487	2.642	0.378	0.700
159	17	6.000	4.528	1	17	17.314	1977	971	7	4	5.798	3.733	7.322	0.713	1.553	0.644	0.773
160	552	21.344	11.488	0	50	112.326	2991	975	38	25	34.942	20.114	177.012	0.550	1.737	0.576	0.826
161	35	32.200	13.121	8	60	26.385	3651	975	10	7	11.166	3.991	25.998	0.632	2.798	0.357	0.769
162	212	39.340	14.697	2	76	66.184	3263	979	21	18	17.776	15.185	25.633	0.608	1.171	0.854	0.802
163	505	64.473	27.760	8	146	103.397	532	987	36	27	31.065	20.698	17.177	0.594	1.501	0.666	0.789
164	73	39.767	17.049	6	76	36.385	433	988	13	9	13.471	6.900	33.972	0.693	1.952	0.512	0.839
165	245	13.465	7.004	0	36	147.782	3599	988	29	21	20.464	15.243	6.464	0.141	1.343	0.745	0.548
166	68	61.191	21.774	7	113	35.456	2083	993	14	9	12.623	6.859	23.203	0.680	1.840	0.543	0.791
167	1115	37.623	17.284	1	90	171.823	3805	994	54	41	40.661	34.915	172.757	0.475	1.165	0.859	0.776
168	30	26.900	8.256	6	43	23.556	1472	1000	9	6	9.197	4.153	30.408	0.679	2.215	0.452	0.800
169	24	9.042	5.449	1	21	27.556	329	1017	9	7	8.174	3.739	154.473	0.397	2.186	0.457	0.593
170	752	50.301	23.840	2	131	117.983	780	1023	31	35	33.889	28.253	95.744	0.679	1.199	0.834	0.874
171	18	25.833	11.216	4	41	16.485	1592	1024	5	5	4.826	4.749	165.964	0.832	1.016	0.984	0.837
172	25	9.760	5.150	3	23	29.556	313	1026	6	10	7.139	4.459	75.931	0.360	1.601	0.625	0.543
173	115	90.200	28.058	16	153	44.527	1294	1037	15	13	16.121	9.083	41.089	0.729	1.775	0.563	0.858
174	180	41.550	16.082	6	86	65.598	1836	1044	21	20	24.514	9.349	45.915	0.526	2.622	0.381	0.761
175	2057	50.303	33.267	1	155	191.966	1939	1053	55	54	52.374	50.007	139.566	0.701	1.047	0.955	0.920
176	525	30.680	16.808	2	81	119.054	2058	1054	36	25	36.667	18.230	20.972	0.465	2.011	0.497	0.788
177	45	34.667	14.049	8	60	27.799	3732	1056	10	7	9.815	5.838	12.769	0.732	1.681	0.595	0.783
178	17	19.647	7.533	7	35	17.314	3985	1058	4	7	6.213	3.484	67.500	0.713	1.783	0.561	0.791
179	35	12.029	5.388	1	21	34.971	71	1083	8	11	8.665	5.143	38.633	0.360	1.685	0.593	0.583
180	6465	22.725	11.144	0	71	472.701	138	1087	108	107	107.973	76.236	46.057	0.364	1.416	0.706	0.848
181	1739	51.550	24.994	0	128	197.480	1527	1091	65	51	73.567	30.097	34.756	0.560	2.444	0.409	0.890
182	41	11.463	6.466	1	28	42.042	2153	1092	7	13	10.278	5.079	79.043	0.291	2.024	0.494	0.586
183	19	18.263	9.579	5	39	22.485	2140	1098	9	4	7.227	3.347	166.143	0.472	2.159	0.463	0.691
184	285	18.214	8.122	0	38	70.184	366	1111	23	19	23.220	15.627	10.795	0.727	1.486	0.673	0.858
185	481	33.813	16.479	1	83	116.468	1954	1111	38	30	42.613	14.372	37.177	0.446	2.965	0.337	0.771
186	58	32.621	12.145	5	54	28.971	2762	1117	9	9	10.098	7.313	35.778	0.868	1.381	0.724	0.885
187	21	27.286	8.973	15	53	17.314	3757	1140	6	5	5.890	4.540	23.737	0.880	1.297	0.771	0.875
188	57	13.211	6.538	1	32	63.355	2137	1149	16	22	21.342	3.401	128.049	0.178	6.276	0.159	0.462
189	534	80.345	35.856	4	160	93.740	1334	1151	30	28	33.278	20.431	41.989	0.764	1.629	0.614	0.903
190	525	52.251	21.812	3	108	97.397	273	1154	31	28	27.222	24.555	175.819	0.695	1.109	0.902	0.855
191	238	46.126	19.992	4	89	67.113	3809	1158	24	16	26.045	11.635	24.117	0.664	2.239	0.447	0.891
192	17	12.059	5.448	4	25	17.899	2132	1159	6	5	6.889	3.142	159.288	0.667	2.192	0.456	0.723
193	16	11.688	5.147	3	19	20.728	2151	1161	8	4	6.149	3.313	163.155	0.468	1.856	0.539	0.615
194	947	23.729	11.573	0	69	159.439	1708	1162	49	34	46.001	26.211	28.736	0.468	1.755	0.570	0.837
195	377	20.745	11.116	1	54	89.740	3056	1163	24	26	26.592	18.051	48.018	0.588	1.473	0.679	0.841
196	234	42.209	14.733	4	87	59.941	3576	1180	20	16	19.506	15.274	15.145	0.818	1.277	0.783	0.891
197	36	33.778	13.008	13	71	22.142	708	1181	7	7	7.160	6.402	39.351	0.923	1.118	0.894	0.867
198	300	13.540	7.245	0	40	99.983	2731	1204	26	25	20.595	18.546	69.471	0.377	1.110	0.901	0.669
199	1129	50.306	23.600	3	129	154.409	2857	1207	48	46	55.943	25.695	40.659	0.595	2.177	0.459	0.856
200	54	22.630	9.827	4	47	35.213	3318	1219	11	10	11.776	5.838	37.252	0.547	2.017	0.496	0.688
201	96	16.781	10.551	2	48	67.012	1265	1220	19	18	12.324	9.918	70.219	0.269	1.243	0.805	0.476
202	16	12.375	7.658	0	25	23.314	1264	1221	8	6	5.466	3.727	2.578	0.370	1.466	0.682	0.516
203	112	37.884	17.664	5	89	47.456	3593	1229	15	14	15.490	9.206	44.645	0.625	1.683	0.594	0.780
204	312	61.734	27.211	3	115	83.012	3452	1233	18	30	26.264	15.125	84.027	0.569	1.736	0.576	0.802
205	21	15.714	7.663	4	32	31.799	1264	1234	8	7	5.684	4.704	168.815	0.261	1.208	0.828	0.525
206	848	23.541	11.067	1	69	127.539	1082	1261	44	30	39.488	27.343	2.264	0.655	1.444	0.692	0.875
207	58	7.741	5.574	0	23	37.213	3858	1264	14	8	12.245	6.031	12.854	0.526	2.031	0.492	0.695
208	59	13.356	6.538	2	29	50.870	2231	1269	10	16	12.800	5.869	102.823	0.287	2.181	0.458	0.520
209	1445	48.596	23.695	0	121	184.309	3727	1270	64	44	64.315	28.606	25.685	0.535	2.248	0.445	0.839
210	26	9.615	4.355	0	20	21.899	3865	1273	6	7	6.197	5.342	49.163	0.681	1.160	0.862	0.788
211	158	19.570	9.080	0	48	64.184	1351	1275	19	19	20.224	9.947	53.077	0.482	2.033	0.492	0.761
212	100	38.890	16.851	2	72	42.627	498	1280	16	9	16.412	7.758	8.084	0.692	2.115	0.473	0.826
213	2620	53.944	25.627	2	142	312.978	710	1287	108	38	112.343	29.694	178.438	0.336	3.783	0.264	0.704
214	1628	16.878	9.053	0	53	200.208	3908	1287	46	55	49.238	42.099	58.403	0.510	1.170	0.855	0.854
215	1358	62.824	36.683	0	167	151.782	426	1293	45	41	44.374	38.966	146.765	0.741	1.139	0.878	0.915
216	21	20.810	8.066	7	37	18.485	2107	1298	7	4	7.674	3.484	7.468	0.772	2.202	0.454	0.875
217	16	30.062	10.478	4	47	15.899	2318	1304	6	4	6.638	3.069	25.946	0.795	2.163	0.462	0.800
218	17	30.882	10.588	8	49	17.314	1740	1311	5	6	5.383	4.021	43.380	0.713	1.339	0.747	0.739
219	17	14.176	8.301	1	27	18.728	474	1312	8	4	7.343	2.948	11.139	0.609	2.491	0.401	0.739
220	184	54.473	19.900	9	105	61.012	3747	1313	21	18	22.915	10.224	37.911	0.621	2.241	0.446	0.825
221	16	21.062	9.227	4	35	18.728	490	1318	5	6	6.211	3.280	67.367	0.573	1.893	0.528	0.667
222	27	32.222	9.819	8	51	21.556	403	1322	7	7	7.603	4.522	52.532	0.730	1.681	0.595	0.783
223	481	41.183	16.919	1	90	95.640	750	1329	31	25	32.233	19.000	31.859	0.661	1.697	0.589	0.871
224	483	14.996	8.453	0	52	119.296	299	1330	31	27	29.033	21.182	32.791	0.426	1.371	0.730	0.792
225	3089	51.329	28.620	1	153	317.806	2490	1336	109	57	92.720	42.418	163.412	0.384	2.186	0.457	0.776
226	967	19.368	11.354	1	57	231.279	1697	1337	57	27	53.760	22.902	1.229	0.227	2.347	0.426	0.758
227	352	15.031	7.962	1	47	103.154	3064	1350	26	25	25.442	17.616	41.421	0.416	1.444	0.692	0.750
228	7622	41.376	32.049	0	149	442.174	2889	1351	137	96	117.713	82.443	26.239	0.490	1.428	0.700	0.859
229	63	56.032	21.347	7	91	34.284	243	1354	13	9	12.263	6.541	29.497	0.674	1.875	0.533	0.803
230	64	58.359	18.630	16	100	31.799	3782	1375	11	9	11.241	7.249	34.221	0.795	1.551	0.645	0.848
231	64	69.125	20.886	11	107	34.042	3208	1381	11	9	11.229	7.257	23.112	0.694	1.547	0.646	0.790
232	304	14.543	7.467	1	42	101.983	550	1386	25	23	25.021	15.470	27.442	0.367	1.617	0.618	0.700
233	1827	16.496	8.881	0	51	272.492	2059	1393	59	49	52.247	44.523	5.018	0.309	1.173	0.852	0.806
234	953	42.091	25.026	0	135	170.510	1735	1395	48	39	48.461	25.039	40.686	0.412	1.935	0.517	0.771
235	1387	22.761	9.984	0	70	181.823	3728	1395	49	47	51.092	34.564	36.872	0.527	1.478	0.677	0.851
236	242	12.446	6.676	0	34	105.054	16	1401	23	23	20.608	14.952	41.919	0.276	1.378	0.726	0.612
237	1072	22.812	11.228	1	68	152.024	3054	1401	44	36	42.653	32.000	25.216	0.583	1.333	0.750	0.877
238	17	11.294	6.517	2	27	21.314	559	1407	7	6	5.917	3.658	155.888	0.470	1.617	0.618	0.596
239	876	19.341	9.739	1	53	192.652	1058	1410	45	34	40.182	27.758	20.032	0.297	1.448	0.691	0.749
240	380	45.471	20.168	3	100	82.912	2423	1419	28	22	26.752	18.086	20.436	0.695	1.479	0.676	0.851
241	29	19.690	5.807	5	31	20.142	3923	1421	7	6	7.075	5.219	47.271	0.898	1.356	0.738	0.841
242	646	73.932	35.984	4	167	105.882	3640	1430	32	34	41.139	19.994	46.723	0.724	2.058	0.486	0.909
