 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	254	33.638	15.532	1	69	112.711	1006	1	29	42	49.151	6.580	57.459	0.251	7.470	0.134	0.688
2	16	13.375	6.076	5	24	15.899	2019	34	5	5	5.840	3.488	122.159	0.795	1.674	0.597	0.780
3	24	15.458	5.672	5	27	21.556	2015	47	8	6	8.538	3.579	27.817	0.649	2.386	0.419	0.716
4	591	40.760	18.295	1	93	121.782	2350	57	32	41	45.476	16.547	53.607	0.501	2.748	0.364	0.820
5	3011	38.399	22.662	0	128	288.877	2704	63	72	84	95.336	40.213	57.625	0.453	2.371	0.422	0.822
6	565	46.021	24.739	1	123	166.510	114	70	30	45	38.860	18.512	65.082	0.256	2.099	0.476	0.661
7	127	34.724	16.267	4	80	57.355	1660	89	13	22	22.465	7.198	63.115	0.485	3.121	0.320	0.760
8	63	19.937	10.842	0	53	61.154	2658	95	20	22	26.626	3.013	47.644	0.212	8.838	0.113	0.578
9	447	27.613	12.424	1	57	99.154	3777	95	22	34	31.966	17.804	73.391	0.571	1.795	0.557	0.830
10	162	24.784	12.199	0	56	58.184	3862	102	14	18	16.198	12.734	69.768	0.601	1.272	0.786	0.812
11	261	36.973	18.965	0	94	107.539	870	122	30	38	43.420	7.654	51.401	0.284	5.673	0.176	0.718
12	942	34.983	15.791	1	80	151.095	2461	122	44	41	51.268	23.395	42.977	0.519	2.191	0.456	0.825
13	25	25.880	11.994	6	48	27.556	1479	127	8	8	6.825	4.664	104.989	0.414	1.464	0.683	0.543
14	3231	17.245	9.373	0	59	381.889	1148	131	63	91	92.233	44.602	65.645	0.278	2.068	0.484	0.833
15	499	53.665	26.345	1	142	111.296	3152	147	31	38	44.433	14.299	53.966	0.506	3.107	0.322	0.847
16	44929	23.051	14.023	0	88	2034.199	55	155	449	533	623.668	91.724	49.407	0.136	6.799	0.147	0.871
17	25	14.320	7.431	2	33	26.385	3770	156	7	9	7.869	4.045	72.746	0.451	1.945	0.514	0.568
18	181	22.801	11.641	2	58	99.640	2216	158	28	33	38.689	5.957	48.471	0.229	6.495	0.154	0.627
19	19	11.368	5.679	1	22	20.485	476	201	5	7	6.543	3.697	55.605	0.569	1.770	0.565	0.704
20	1149	58.366	34.184	0	142	169.439	3099	205	36	56	53.851	27.167	61.927	0.503	1.982	0.504	0.876
21	272	32.596	12.155	3	70	71.012	871	227	18	23	23.302	14.862	69.592	0.678	1.568	0.638	0.851
22	128	19.844	9.818	3	48	100.225	714	252	31	28	36.491	4.466	42.713	0.160	8.171	0.122	0.507
23	207	26.362	13.363	2	63	103.296	1320	266	33	31	42.081	6.263	44.320	0.244	6.719	0.149	0.614
24	143	22.161	11.186	2	52	89.397	3442	271	29	27	36.322	5.013	41.950	0.225	7.246	0.138	0.590
25	10922	34.858	25.286	0	146	769.779	825	278	104	212	178.658	77.838	79.012	0.232	2.295	0.436	0.719
26	25	15.680	9.616	1	34	23.799	3433	296	8	8	8.662	3.675	43.583	0.555	2.357	0.424	0.694
27	32	19.281	7.842	4	37	22.971	3425	304	7	8	8.908	4.574	44.739	0.762	1.947	0.513	0.790
28	139	21.950	11.183	2	57	97.296	3808	321	32	30	39.642	4.465	44.748	0.185	8.879	0.113	0.571
29	59	9.712	10.764	0	54	45.456	447	344	14	12	14.336	5.240	32.226	0.359	2.736	0.366	0.551
30	31	13.387	7.540	1	34	22.971	451	353	8	6	7.150	5.520	14.586	0.738	1.295	0.772	0.765
31	48	8.833	4.512	0	24	46.627	458	361	13	13	13.617	4.488	45.687	0.277	3.034	0.330	0.485
32	137	31.015	13.145	2	71	57.113	2474	384	11	21	21.440	8.136	66.870	0.528	2.635	0.379	0.815
33	129	22.271	11.430	1	50	108.125	1308	414	35	34	40.786	4.027	42.251	0.139	10.128	0.099	0.494
34	6513	29.940	15.602	0	90	909.200	3224	439	263	250	340.965	24.321	43.231	0.099	14.019	0.071	0.783
35	139	31.194	15.676	1	68	48.284	695	441	14	16	17.070	10.368	50.298	0.749	1.646	0.607	0.855
36	258	20.748	9.751	1	51	84.426	162	451	29	19	27.317	12.025	161.267	0.455	2.272	0.440	0.722
37	67	27.104	12.387	5	57	36.042	804	465	10	13	13.043	6.541	58.064	0.648	1.994	0.501	0.802
38	17	21.941	12.301	7	49	20.142	183	468	6	7	6.781	3.192	52.250	0.527	2.124	0.471	0.596
39	1690	35.508	18.350	0	100	224.451	2195	481	49	70	62.983	34.164	60.273	0.422	1.844	0.542	0.782
40	1518	14.884	8.092	1	55	435.730	1276	499	78	92	103.829	18.615	53.565	0.100	5.578	0.179	0.646
41	28	18.286	7.683	7	39	24.728	67	546	6	9	6.954	5.127	62.558	0.575	1.356	0.737	0.757
42	75	34.413	12.414	7	69	34.870	3620	553	11	12	10.183	9.378	132.966	0.775	1.086	0.921	0.802
43	332	16.404	8.895	0	41	201.865	1284	562	55	51	60.307	7.009	42.443	0.102	8.604	0.116	0.492
44	50	26.080	13.494	2	60	27.799	3599	576	9	9	8.069	7.890	164.055	0.813	1.023	0.978	0.800
45	519	16.472	8.519	1	48	243.664	3138	626	69	67	87.303	7.569	43.810	0.110	11.534	0.087	0.554
46	113	35.407	15.401	1	73	43.113	3709	680	14	14	14.811	9.714	48.537	0.764	1.525	0.656	0.807
47	997	42.477	20.647	1	100	154.510	359	683	42	51	59.718	21.257	56.267	0.525	2.809	0.356	0.862
48	62	15.290	7.383	0	31	59.941	3119	689	17	15	14.386	5.487	36.679	0.217	2.622	0.381	0.451
49	17	5.941	1.983	2	9	18.142	107	767	6	6	6.613	3.273	47.731	0.649	2.020	0.495	0.694
50	438	12.833	7.592	0	50	183.823	95	771	29	38	32.103	17.371	67.025	0.163	1.848	0.541	0.570
51	17	23.706	10.005	8	38	22.385	849	817	8	7	8.233	2.629	42.303	0.426	3.132	0.319	0.567
52	3936	51.696	33.175	0	168	529.595	302	845	166	167	226.676	22.108	44.913	0.176	10.253	0.098	0.769
53	692	13.938	7.154	0	38	219.137	1313	906	37	41	37.375	23.574	57.398	0.181	1.585	0.631	0.612
54	74	27.676	11.695	4	50	44.042	1429	953	12	15	18.088	5.209	52.435	0.479	3.473	0.288	0.718
55	97	26.794	13.682	1	57	54.184	5	960	14	21	23.275	5.306	55.429	0.415	4.386	0.228	0.746
56	542	61.162	31.904	1	141	103.054	592	962	29	33	36.621	18.844	51.700	0.641	1.943	0.515	0.871
57	17	17.647	8.667	5	33	15.071	3744	974	5	4	5.037	4.298	30.964	0.941	1.172	0.853	0.919
58	44	21.750	10.634	4	43	51.355	2234	976	17	16	19.995	2.802	41.710	0.210	7.136	0.140	0.449
59	16226	21.887	12.205	0	90	1038.656	3555	977	197	269	313.403	65.920	54.678	0.189	4.754	0.210	0.874
60	5331	37.091	21.864	0	126	461.772	2619	978	101	144	153.635	44.180	52.479	0.314	3.477	0.288	0.796
61	212	63.443	28.378	10	134	76.083	3154	1022	19	28	30.607	8.819	59.073	0.460	3.471	0.288	0.798
62	84	16.774	8.978	4	45	65.598	627	1072	14	17	12.417	8.614	60.547	0.245	1.442	0.694	0.533
63	37	8.865	4.803	1	24	25.556	625	1088	6	9	8.386	5.618	77.841	0.712	1.493	0.670	0.796
64	116	13.983	6.838	0	38	58.527	1351	1094	18	18	23.994	6.156	42.703	0.426	3.898	0.257	0.712
65	42	14.381	8.151	1	31	46.870	618	1099	10	12	10.440	5.122	54.182	0.240	2.038	0.491	0.500
66	80	13.950	8.652	0	39	49.698	1339	1111	14	16	15.242	6.683	46.662	0.407	2.281	0.438	0.678
67	9821	23.981	13.018	0	83	691.252	3113	1111	147	194	219.836	56.881	54.614	0.258	3.865	0.259	0.869
68	255	31.725	17.023	0	80	136.167	3763	1111	47	40	57.871	5.610	41.117	0.173	10.315	0.097	0.614
69	2389	13.839	7.641	0	51	341.647	2003	1129	61	74	75.699	40.183	54.404	0.257	1.884	0.531	0.805
70	78	22.551	9.159	4	46	44.284	3731	1142	15	12	14.527	6.836	37.653	0.500	2.125	0.471	0.703
71	74	24.135	12.483	3	55	42.627	3955	1169	12	12	10.423	9.040	161.841	0.512	1.153	0.867	0.688
