 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
28	45	48.356	13.914	23	80	24.971	3532	479	9	7	8.616	6.650	1.519	0.907	1.296	0.772	0.865
29	161	29.758	15.505	2	74	52.527	2359	524	16	16	17.493	11.719	44.253	0.733	1.493	0.670	0.839
30	23	16.174	7.284	2	32	18.971	893	532	7	6	7.306	4.008	23.371	0.803	1.823	0.549	0.742
31	29	21.310	5.776	4	29	20.142	1113	536	6	7	6.317	5.845	107.831	0.898	1.081	0.925	0.841
32	86	19.116	10.400	2	44	49.113	3808	552	8	19	17.595	6.223	91.391	0.448	2.827	0.354	0.708
33	31	19.258	10.526	5	46	27.799	3232	584	6	11	8.620	4.579	101.094	0.504	1.882	0.531	0.667
34	168	17.214	7.980	2	37	71.355	2561	604	14	21	15.749	13.582	70.763	0.415	1.160	0.862	0.713
35	24	22.167	7.878	5	37	18.728	3774	605	5	7	7.054	4.332	123.760	0.860	1.628	0.614	0.814
36	61	43.246	13.366	15	64	29.213	386	648	9	10	9.017	8.613	84.874	0.898	1.047	0.955	0.859
37	213	78.061	23.166	21	131	57.355	603	651	21	15	18.717	14.490	10.994	0.814	1.292	0.774	0.877
38	38	35.053	11.213	3	52	23.556	3427	657	8	7	7.925	6.105	176.021	0.861	1.298	0.770	0.844
39	477	52.444	23.075	1	106	96.912	481	658	30	24	27.653	21.963	164.361	0.638	1.259	0.794	0.838
40	21	15.286	8.373	3	34	17.899	2662	662	5	6	5.754	4.647	78.506	0.824	1.238	0.808	0.824
41	65	26.569	8.043	12	44	34.627	2567	679	9	13	11.404	7.257	95.288	0.681	1.571	0.636	0.783
42	45	33.133	10.293	5	49	28.385	1208	687	9	8	8.023	7.141	69.788	0.702	1.124	0.890	0.769
43	54	26.833	12.309	1	60	32.385	3391	687	10	10	10.710	6.420	45.909	0.647	1.668	0.599	0.755
44	113	32.619	12.744	2	65	50.527	2197	706	18	13	13.555	10.614	162.716	0.556	1.277	0.783	0.751
45	35	21.543	10.872	4	46	24.142	1170	715	5	9	9.065	4.916	81.486	0.755	1.844	0.542	0.854
46	36	19.972	9.860	3	36	22.142	1327	717	7	7	7.997	5.732	49.048	0.923	1.395	0.717	0.889
47	53	20.226	8.161	4	44	34.385	1833	722	8	12	11.859	5.690	94.960	0.563	2.084	0.480	0.711
48	21	21.905	7.523	8	33	19.556	1346	724	6	7	7.314	3.656	120.443	0.690	2.001	0.500	0.712
49	39	47.564	12.559	14	68	23.556	2569	746	9	6	8.106	6.126	167.974	0.883	1.323	0.756	0.867
50	29	35.621	12.164	16	63	20.728	1929	786	7	6	6.811	5.421	141.561	0.848	1.256	0.796	0.817
51	1296	26.322	12.931	1	76	207.622	1479	799	61	39	58.025	28.438	19.275	0.378	2.040	0.490	0.784
52	371	50.482	19.999	2	102	86.912	2043	833	29	25	30.724	15.375	40.870	0.617	1.998	0.500	0.830
53	821	33.810	14.955	2	81	134.368	3383	840	43	28	41.958	24.914	171.894	0.571	1.684	0.594	0.856
54	74	39.932	13.420	2	63	37.456	106	842	13	10	10.972	8.587	19.762	0.663	1.278	0.783	0.767
55	28	32.964	11.100	10	50	20.728	2467	843	6	7	6.382	5.586	96.520	0.819	1.142	0.875	0.836
56	31	37.355	13.197	12	65	21.314	3077	849	7	6	7.145	5.524	40.083	0.858	1.293	0.773	0.849
57	63	20.698	9.456	4	53	30.627	1491	852	10	9	10.981	7.305	148.015	0.844	1.503	0.665	0.863
58	256	21.578	10.487	2	50	80.669	745	859	21	20	19.022	17.135	14.137	0.494	1.110	0.901	0.754
59	192	17.641	9.041	1	48	71.598	392	877	20	18	16.762	14.584	36.635	0.471	1.149	0.870	0.741
60	24	23.042	15.304	5	61	24.971	3028	892	9	7	7.741	3.947	40.380	0.484	1.961	0.510	0.600
61	23	29.130	11.944	8	50	17.556	1607	900	6	6	6.279	4.664	118.155	0.938	1.346	0.743	0.807
62	53	21.075	11.014	1	46	35.799	313	902	12	9	11.497	5.869	14.899	0.520	1.959	0.511	0.662
63	18	12.222	6.103	2	25	18.485	2030	902	7	4	6.489	3.532	22.741	0.662	1.837	0.544	0.818
64	35	29.686	11.174	8	49	23.314	3371	918	7	7	6.880	6.478	32.038	0.809	1.062	0.942	0.833
65	745	22.979	11.132	1	58	120.811	2615	925	31	36	32.955	28.783	72.634	0.641	1.145	0.873	0.870
66	23	9.000	3.766	2	19	20.728	305	947	8	4	8.160	3.589	10.030	0.673	2.274	0.440	0.780
67	30	19.967	13.695	2	51	21.314	2168	947	6	7	8.072	4.732	57.175	0.830	1.706	0.586	0.857
68	106	44.189	16.027	7	74	40.042	2511	952	14	11	13.697	9.854	15.555	0.831	1.390	0.719	0.876
69	25	18.720	10.277	0	38	33.213	302	953	8	8	7.195	4.424	36.849	0.285	1.626	0.615	0.500
70	50	22.300	9.633	4	43	32.385	492	975	13	7	12.021	5.296	7.101	0.599	2.270	0.441	0.763
71	81	31.136	11.443	7	69	36.385	3621	1019	11	11	10.301	10.012	89.618	0.769	1.029	0.972	0.827
72	22	19.591	8.639	7	41	26.971	959	1021	4	10	9.216	3.039	82.679	0.380	3.032	0.330	0.620
73	250	50.412	16.917	6	89	74.083	2161	1033	19	23	23.457	13.570	68.000	0.572	1.729	0.579	0.790
74	105	38.000	15.783	5	82	43.698	967	1058	16	10	15.731	8.499	7.855	0.691	1.851	0.540	0.827
75	22	21.045	12.594	4	52	18.485	1439	1061	5	6	6.188	4.526	67.804	0.809	1.367	0.731	0.863
76	195	40.005	15.502	3	78	57.698	2499	1064	20	15	20.058	12.378	20.556	0.736	1.620	0.617	0.872
77	54	28.074	12.472	2	52	34.627	1292	1065	9	10	10.978	6.263	133.119	0.566	1.753	0.570	0.766
78	26	13.231	5.038	3	22	26.971	2630	1066	7	9	6.786	4.879	111.204	0.449	1.391	0.719	0.584
79	1990	45.666	20.839	1	113	304.534	970	1072	69	72	67.207	37.701	143.571	0.270	1.783	0.561	0.652
80	29	21.172	9.570	5	41	21.556	3763	1079	8	6	7.884	4.684	142.877	0.784	1.683	0.594	0.817
81	2077	28.936	12.603	0	69	235.865	3523	1084	60	61	65.108	40.618	132.895	0.469	1.603	0.624	0.829
82	53	36.528	13.416	4	66	31.213	731	1142	9	10	9.623	7.012	61.438	0.684	1.372	0.729	0.768
83	20	16.750	5.149	6	27	20.142	3992	1166	6	7	6.978	3.650	114.183	0.619	1.912	0.523	0.678
84	47	23.000	10.386	4	51	26.728	523	1188	10	6	9.526	6.282	13.643	0.827	1.516	0.659	0.913
85	82	27.878	12.673	5	60	38.042	3367	1193	14	10	13.576	7.691	36.437	0.712	1.765	0.566	0.812
86	20	28.450	12.041	11	53	17.314	519	1248	5	6	5.526	4.608	119.745	0.838	1.199	0.834	0.800
87	76	22.921	12.399	2	49	43.213	853	1250	14	11	11.754	8.233	174.794	0.511	1.428	0.700	0.661
88	41	30.585	14.661	2	65	26.971	3742	1265	10	7	8.996	5.803	172.151	0.708	1.550	0.645	0.766
89	20	16.250	11.069	3	39	20.728	1243	1276	5	8	7.207	3.533	105.919	0.585	2.040	0.490	0.727
90	114	21.860	11.799	4	58	46.284	1130	1312	11	16	16.011	9.066	110.397	0.669	1.766	0.566	0.820
91	351	24.575	11.925	1	58	97.012	3571	1314	38	14	39.562	11.296	0.429	0.469	3.502	0.286	0.752
92	29	14.759	6.556	2	25	23.799	248	1318	8	8	8.366	4.414	128.073	0.643	1.895	0.528	0.716
93	24	19.542	9.241	4	35	19.314	3142	1342	7	5	6.451	4.737	28.619	0.809	1.362	0.734	0.828
94	180	22.139	10.379	2	47	60.770	2718	1369	17	17	16.041	14.288	131.533	0.613	1.123	0.891	0.802
95	341	62.956	26.508	6	121	80.426	2929	1369	22	25	23.705	18.316	66.879	0.662	1.294	0.773	0.832
96	60	11.067	6.641	0	31	36.627	989	1377	11	11	10.749	7.107	44.151	0.562	1.513	0.661	0.745
97	16	22.000	8.579	7	34	20.728	3858	1381	8	5	6.623	3.076	167.759	0.468	2.153	0.464	0.615
98	60	53.250	14.437	6	74	29.213	2650	1397	10	9	9.117	8.379	18.763	0.883	1.088	0.919	0.870
99	102	35.108	11.700	12	56	39.213	561	1413	13	11	13.620	9.536	24.268	0.834	1.428	0.700	0.879
100	18	20.611	6.878	7	33	17.314	2465	1437	6	5	6.703	3.419	49.889	0.755	1.960	0.510	0.783
101	57	29.965	11.314	3	52	30.385	493	1443	10	9	9.028	8.039	124.069	0.776	1.123	0.890	0.792
102	23	23.870	6.504	9	35	20.142	715	1443	5	7	6.408	4.570	74.441	0.712	1.402	0.713	0.767
103	41	28.732	13.476	6	58	26.385	2937	1445	9	8	7.463	6.995	48.456	0.740	1.067	0.937	0.774
104	31	8.258	5.164	1	20	28.385	1794	1451	8	9	8.897	4.436	48.541	0.484	2.006	0.499	0.602
105	30	26.567	9.999	12	44	20.971	2062	1459	7	7	6.690	5.709	10.242	0.857	1.172	0.853	0.800
106	62	30.516	13.740	3	72	30.385	3175	1467	8	11	11.163	7.072	72.260	0.844	1.579	0.633	0.855
107	29	27.379	10.808	3	43	19.314	1176	1476	7	5	6.865	5.379	0.000	0.977	1.276	0.784	0.906
108	45	23.244	14.666	1	58	25.799	56	1485	9	8	8.306	6.898	27.084	0.850	1.204	0.831	0.796
109	93	32.344	12.723	2	58	44.627	377	1504	11	14	13.967	8.478	62.442	0.587	1.647	0.607	0.772
110	18	21.500	13.281	3	51	21.556	39	1520	8	5	6.117	3.747	176.279	0.487	1.633	0.612	0.610
111	301	53.140	23.774	2	102	69.355	665	1527	23	18	22.277	17.204	6.245	0.786	1.295	0.772	0.892
112	813	48.651	24.198	0	115	121.054	3695	1528	43	30	42.598	24.300	166.163	0.697	1.753	0.570	0.884
113	17	11.294	5.643	5	24	22.728	100	1549	5	7	5.863	3.692	82.574	0.414	1.588	0.630	0.596
114	34	30.500	11.177	2	56	23.556	3931	1569	7	8	7.747	5.588	57.063	0.770	1.387	0.721	0.791
115	125	43.048	16.426	3	78	47.355	2867	1587	18	12	16.180	9.836	164.208	0.700	1.645	0.608	0.817
116	18	20.500	6.090	12	32	16.728	1892	1599	7	4	6.468	3.543	172.162	0.808	1.826	0.548	0.800
117	197	60.772	21.991	3	115	59.456	2243	1610	22	13	22.978	10.916	21.893	0.700	2.105	0.475	0.885
118	62	14.581	5.913	3	28	35.213	965	1640	10	11	9.445	8.358	130.197	0.628	1.130	0.885	0.729
119	129	22.698	9.005	2	48	55.698	162	1654	15	17	15.246	10.773	102.039	0.523	1.415	0.707	0.709
120	22	11.227	7.367	1	29	25.556	2165	1659	10	4	8.408	3.331	9.841	0.423	2.524	0.396	0.688
121	248	39.024	16.054	3	98	66.284	3836	1661	23	15	23.525	13.422	171.836	0.709	1.753	0.571	0.870
122	569	39.541	22.093	1	113	116.368	748	1662	30	35	30.767	23.547	75.588	0.528	1.307	0.765	0.785
123	21	27.571	11.613	8	52	20.728	898	1666	7	6	6.316	4.233	165.891	0.614	1.492	0.670	0.667
124	2957	26.310	12.158	0	69	278.735	3621	1672	77	70	85.363	44.105	143.269	0.478	1.935	0.517	0.875
125	55	26.073	11.657	3	50	32.971	3194	1688	11	8	10.852	6.453	13.381	0.636	1.682	0.595	0.786
126	21	21.238	9.934	8	37	22.142	3178	1694	9	4	8.834	3.027	7.149	0.538	2.919	0.343	0.700
127	1064	39.458	15.894	1	91	141.782	75	1697	36	43	40.193	33.706	76.091	0.665	1.192	0.839	0.893
128	58	43.897	16.910	7	76	28.385	843	1724	10	8	10.265	7.194	5.550	0.905	1.427	0.701	0.885
129	19	20.684	12.023	7	45	18.728	478	1746	7	5	7.664	3.156	32.597	0.681	2.428	0.412	0.745
130	4480	32.561	15.903	0	109	339.262	130	1747	72	105	99.977	57.054	71.140	0.489	1.752	0.571	0.876
131	642	25.055	12.752	0	66	122.125	707	1766	31	39	41.676	19.614	58.376	0.541	2.125	0.471	0.832
132	2030	56.062	29.147	1	142	279.220	1107	1783	66	79	79.073	32.687	119.398	0.327	2.419	0.413	0.688
133	51	44.588	14.392	16	76	27.799	3185	1785	8	10	9.077	7.154	89.332	0.829	1.269	0.788	0.803
134	23	32.826	9.119	15	47	19.556	2994	1855	7	6	6.777	4.321	142.813	0.756	1.568	0.638	0.780
135	43	42.744	19.938	3	72	24.971	2511	1857	8	8	9.210	5.944	42.139	0.867	1.549	0.645	0.860
136	19	28.947	9.015	12	48	15.899	183	1901	6	4	5.866	4.124	12.417	0.944	1.422	0.703	0.884
137	22	35.273	9.612	18	54	17.899	1332	1906	5	6	6.566	4.266	58.312	0.863	1.539	0.650	0.880
138	22	25.955	11.705	7	47	17.899	600	1936	6	5	5.943	4.713	148.685	0.863	1.261	0.793	0.846
139	24	18.708	8.735	3	38	18.728	1523	1972	6	6	6.140	4.977	70.125	0.860	1.234	0.811	0.828
140	82	36.159	15.777	1	67	39.698	493	1991	13	13	12.301	8.488	33.717	0.654	1.449	0.690	0.759
141	140	54.914	16.829	4	92	47.698	488	2006	14	16	14.932	11.938	65.635	0.773	1.251	0.799	0.841
142	18	24.389	10.912	3	38	15.314	3604	2009	5	5	5.708	4.015	144.751	0.965	1.421	0.704	0.857
143	184	38.641	16.747	5	83	60.770	2857	2029	21	14	19.213	12.194	173.873	0.626	1.576	0.635	0.812
144	1483	54.816	25.543	1	117	171.581	3351	2050	43	52	54.594	34.586	118.131	0.633	1.578	0.634	0.873
145	136	27.868	9.374	3	48	49.113	3173	2055	16	13	15.607	11.095	147.923	0.709	1.407	0.711	0.837
146	1210	57.248	26.309	3	144	160.409	556	2058	47	41	42.509	36.243	22.299	0.591	1.173	0.853	0.866
147	28	35.286	14.058	12	59	19.556	1948	2071	7	6	7.368	4.839	161.428	0.920	1.523	0.657	0.836
148	214	54.421	19.879	4	106	61.113	1053	2081	18	17	17.762	15.341	33.330	0.720	1.158	0.864	0.866
149	40	20.975	10.560	5	50	27.213	3183	2081	8	10	9.144	5.570	68.588	0.679	1.642	0.609	0.714
150	100	54.970	17.020	5	90	38.042	3965	2083	13	11	12.839	9.917	16.984	0.868	1.295	0.772	0.866
151	130	36.092	18.902	4	85	50.284	3888	2091	18	13	19.062	8.683	160.070	0.646	2.195	0.456	0.812
152	28	37.429	14.743	8	61	23.556	267	2097	10	5	9.766	3.651	21.131	0.634	2.675	0.374	0.778
153	85	29.612	11.684	6	54	39.213	301	2108	14	9	13.147	8.232	166.488	0.695	1.597	0.626	0.821
154	61	50.148	13.744	9	69	30.385	1196	2108	11	8	10.643	7.297	171.880	0.830	1.458	0.686	0.847
155	32	52.875	12.375	18	73	21.314	259	2109	6	7	7.186	5.670	52.577	0.885	1.268	0.789	0.877
156	119	20.571	9.452	3	52	60.770	744	2111	14	16	14.245	10.637	85.912	0.405	1.339	0.747	0.688
157	19	27.842	9.227	9	44	17.899	2930	2117	7	4	6.221	3.889	7.936	0.745	1.600	0.625	0.809
158	115	85.130	25.472	19	132	41.698	167	2133	14	13	13.531	10.821	25.351	0.831	1.250	0.800	0.855
159	29	21.379	10.175	7	43	21.556	3486	2144	8	6	7.286	5.068	159.767	0.784	1.438	0.695	0.773
160	25	13.320	7.825	2	29	24.728	2001	2149	4	10	10.243	3.108	91.711	0.514	3.296	0.303	0.735
161	110	68.400	17.766	14	98	42.284	2274	2172	14	12	13.324	10.512	14.589	0.773	1.268	0.789	0.849
162	63	24.254	10.644	4	54	38.042	489	2263	11	13	13.301	6.031	134.239	0.547	2.206	0.453	0.692
163	198	13.581	7.265	1	38	70.184	41	2270	18	19	17.067	14.772	165.101	0.505	1.155	0.866	0.747
164	16	42.938	10.089	21	58	19.314	3995	2282	4	8	6.321	3.223	87.527	0.539	1.961	0.510	0.744
165	19	29.737	12.879	2	46	20.385	1826	2302	6	7	5.323	4.544	101.884	0.575	1.171	0.854	0.623
166	39	33.641	14.751	7	69	22.385	659	2338	8	7	7.609	6.526	153.738	0.978	1.166	0.858	0.867
167	1697	45.169	22.190	1	110	256.593	261	2340	52	63	63.617	33.964	64.786	0.324	1.873	0.534	0.735
168	23	20.478	10.565	3	48	20.142	1677	2341	6	7	6.556	4.467	135.319	0.712	1.468	0.681	0.730
169	24	42.042	12.970	20	66	19.556	208	2348	8	5	7.215	4.236	165.321	0.789	1.703	0.587	0.787
170	78	32.436	13.247	7	55	36.385	592	2387	13	9	14.908	6.662	29.557	0.740	2.238	0.447	0.867
171	26	30.000	10.940	10	53	18.728	32	2402	7	5	7.410	4.467	170.331	0.932	1.659	0.603	0.867
172	113	39.805	18.513	4	101	56.184	73	2423	22	14	24.279	5.926	29.258	0.450	4.097	0.244	0.758
173	77	66.260	18.621	21	121	34.627	3039	2423	13	9	11.576	8.470	161.498	0.807	1.367	0.732	0.842
174	124	23.016	13.184	1	67	49.941	1797	2443	15	15	13.070	12.080	41.492	0.625	1.082	0.924	0.777
175	69	56.232	16.137	14	91	31.799	640	2447	10	10	11.714	7.500	126.034	0.857	1.562	0.640	0.885
176	27	22.148	9.574	5	42	20.971	2059	2472	7	7	6.586	5.219	122.008	0.772	1.262	0.792	0.740
177	67	21.657	9.981	3	43	32.728	2912	2488	11	7	11.466	7.440	176.418	0.786	1.541	0.649	0.912
178	17	28.824	10.261	4	45	15.314	3177	2491	6	4	6.063	3.570	1.858	0.911	1.699	0.589	0.829
179	59	33.525	11.711	5	53	31.799	160	2492	10	10	9.306	8.072	170.703	0.733	1.153	0.867	0.803
180	82	25.902	11.422	3	55	51.113	1059	2507	12	15	15.241	6.850	125.197	0.394	2.225	0.449	0.664
181	64	20.375	8.943	2	39	41.213	441	2510	10	13	10.530	7.738	87.062	0.473	1.361	0.735	0.660
182	134	53.366	16.000	6	99	43.698	105	2521	14	14	13.799	12.364	15.939	0.882	1.116	0.896	0.882
183	37	21.486	10.386	4	37	26.142	763	2522	10	6	10.082	4.673	7.385	0.680	2.158	0.463	0.804
184	1411	38.583	19.689	2	129	195.480	1434	2549	55	48	49.770	36.097	126.839	0.464	1.379	0.725	0.785
185	58	34.034	12.090	10	56	29.556	2128	2560	9	9	9.663	7.643	63.851	0.834	1.264	0.791	0.847
186	56	28.964	8.084	8	47	34.627	521	2561	12	9	10.169	7.011	0.659	0.587	1.450	0.689	0.709
187	187	41.283	16.963	1	85	52.284	3591	2571	16	16	15.617	15.246	139.178	0.860	1.024	0.976	0.897
188	475	33.512	15.745	1	80	91.841	3210	2584	26	26	26.551	22.779	145.217	0.708	1.166	0.858	0.886
189	21	30.714	10.593	10	46	18.142	3492	2588	7	5	6.906	3.871	168.538	0.802	1.784	0.561	0.778
190	48	23.312	9.731	8	48	28.728	1857	2601	7	10	8.931	6.843	70.810	0.731	1.305	0.766	0.828
191	63	32.016	11.201	10	58	31.799	3451	2612	10	9	10.140	7.911	26.104	0.783	1.282	0.780	0.824
192	16	19.688	10.873	3	36	14.485	387	2641	5	4	5.186	3.928	142.018	0.958	1.320	0.757	0.889
193	28	23.786	10.243	3	44	22.728	1727	2644	6	8	8.431	4.229	70.076	0.681	1.994	0.502	0.778
194	23	21.783	8.576	2	43	18.142	2721	2645	5	7	6.733	4.349	64.910	0.878	1.548	0.646	0.807
195	87	26.874	11.242	2	52	44.627	945	2650	12	14	11.976	9.250	98.610	0.549	1.295	0.772	0.747
196	52	60.750	14.811	20	86	27.556	162	2657	9	8	9.311	7.111	158.013	0.861	1.309	0.764	0.867
197	28	22.714	10.245	6	44	27.556	2271	2713	8	9	6.720	5.305	107.636	0.463	1.267	0.789	0.644
198	280	17.714	9.540	1	50	69.841	2508	2714	21	20	20.267	17.590	153.304	0.721	1.152	0.868	0.850
199	16	26.062	9.560	8	41	14.485	3616	2735	4	5	5.303	3.841	80.401	0.958	1.381	0.724	0.889
200	104	58.933	17.691	17	94	40.971	255	2755	16	8	16.109	8.220	177.816	0.779	1.960	0.510	0.912
201	720	36.172	14.197	1	86	124.853	1830	2768	37	31	36.905	24.840	35.573	0.580	1.486	0.673	0.857
202	152	20.079	9.318	0	46	54.527	265	2772	15	19	15.258	12.684	114.943	0.642	1.203	0.831	0.777
203	58	22.983	12.339	4	58	37.213	3292	2779	14	9	11.258	6.560	179.120	0.526	1.716	0.583	0.667
204	39	26.436	10.488	5	44	30.042	377	2786	10	9	8.740	5.682	46.427	0.543	1.538	0.650	0.684
205	34	34.147	11.076	8	56	23.556	2454	2793	7	8	6.887	6.286	34.434	0.770	1.096	0.913	0.791
206	177	19.627	9.612	2	56	66.770	2272	2798	18	17	16.549	13.618	130.264	0.499	1.215	0.823	0.752
207	28	24.893	10.163	9	42	22.971	524	2802	7	7	6.708	5.314	114.274	0.667	1.262	0.792	0.709
208	57	29.035	12.691	4	58	35.213	2917	2817	13	8	11.053	6.566	7.685	0.578	1.683	0.594	0.745
209	33	41.545	14.655	13	67	20.728	317	2833	7	6	7.239	5.804	2.847	0.965	1.247	0.802	0.880
210	27	24.444	9.312	4	41	19.314	3111	2858	7	5	6.519	5.273	13.912	0.910	1.236	0.809	0.871
211	27	28.889	12.189	7	54	21.556	2101	2862	8	6	7.629	4.506	162.984	0.730	1.693	0.591	0.750
212	254	51.083	27.737	2	124	93.640	2255	2865	20	32	31.979	10.113	113.379	0.364	3.162	0.316	0.682
213	55	42.782	12.889	11	61	27.799	1974	2867	9	9	8.680	8.067	82.382	0.894	1.076	0.929	0.853
214	37	32.270	12.281	8	58	24.385	2383	2872	9	7	8.402	5.607	35.491	0.782	1.499	0.667	0.787
215	274	32.248	13.826	1	66	94.569	1454	2890	31	15	30.649	11.383	176.290	0.385	2.693	0.371	0.741
216	25	29.960	10.857	7	47	19.556	3003	2917	6	7	6.637	4.796	116.540	0.821	1.384	0.723	0.769
217	59	50.102	16.015	15	79	30.385	3368	2930	10	8	9.228	8.141	5.681	0.803	1.134	0.882	0.849
218	56	52.625	16.508	19	95	31.799	2220	2935	10	10	9.913	7.192	125.144	0.696	1.378	0.726	0.772
219	57	44.947	11.208	16	66	28.385	345	2955	8	10	10.176	7.132	64.489	0.889	1.427	0.701	0.877
220	1453	29.422	15.903	0	90	179.397	14	2965	62	34	56.759	32.594	177.334	0.567	1.741	0.574	0.894
221	50	16.900	8.634	4	40	28.971	1817	2973	8	9	8.737	7.286	95.621	0.749	1.199	0.834	0.800
222	87	45.736	16.067	8	80	36.870	390	2974	13	11	11.279	9.821	33.001	0.804	1.148	0.871	0.817
223	27	38.519	11.390	11	56	19.899	740	2980	5	7	6.600	5.209	95.724	0.857	1.267	0.789	0.885
224	44	20.364	8.792	0	43	24.728	1757	2982	7	8	7.979	7.021	81.609	0.904	1.137	0.880	0.898
225	73	31.233	9.211	14	52	32.142	1737	2990	10	9	10.097	9.205	51.253	0.888	1.097	0.912	0.901
226	24	22.333	12.634	2	51	19.314	2560	2990	7	5	6.771	4.513	160.274	0.809	1.501	0.666	0.828
