 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
48	473	29.989	15.644	2	82	115.640	2587	720	27	29	28.033	21.483	39.130	0.444	1.305	0.766	0.747
49	24	19.833	9.796	4	42	22.142	1250	730	6	8	7.335	4.166	87.993	0.615	1.761	0.568	0.686
50	185	44.022	16.042	7	85	61.941	587	751	18	19	22.365	10.532	41.356	0.606	2.124	0.471	0.824
51	21	21.048	9.651	9	44	26.385	3465	757	9	6	7.171	3.729	22.622	0.379	1.923	0.520	0.538
52	65	23.846	10.836	2	48	34.042	727	796	10	11	11.576	7.149	55.869	0.705	1.619	0.618	0.788
53	503	30.137	15.500	1	93	104.569	2979	798	26	33	33.164	19.312	63.064	0.578	1.717	0.582	0.850
54	34	17.176	7.618	2	33	25.556	3057	801	8	8	9.363	4.624	52.491	0.654	2.025	0.494	0.800
55	22	20.318	7.428	3	35	20.728	1792	804	5	8	6.610	4.237	81.006	0.643	1.560	0.641	0.759
56	56	23.214	10.383	5	48	28.971	3698	861	9	9	9.823	7.258	27.675	0.838	1.353	0.739	0.842
57	96	18.688	10.811	3	50	56.770	1571	938	18	14	17.486	6.990	35.857	0.374	2.501	0.400	0.627
58	76	21.671	12.095	2	48	40.042	2757	938	9	15	14.544	6.653	80.626	0.596	2.186	0.457	0.784
59	17	12.706	5.440	3	24	14.728	1009	947	6	4	5.934	3.648	177.618	0.985	1.627	0.615	0.829
60	16	17.562	7.797	1	28	18.142	334	973	7	5	6.109	3.335	28.530	0.611	1.832	0.546	0.640
61	150	23.700	12.048	2	53	52.527	3620	979	16	16	15.021	12.715	134.788	0.683	1.181	0.846	0.806
62	84	18.560	8.855	0	48	59.941	3341	990	17	15	14.258	7.501	12.970	0.294	1.901	0.526	0.490
63	51	29.431	12.747	7	70	30.627	2461	993	8	11	10.483	6.194	72.609	0.683	1.692	0.591	0.773
64	727	47.125	24.451	2	123	123.054	1664	994	32	41	44.148	20.967	57.636	0.603	2.106	0.475	0.872
65	25	19.880	7.650	10	42	25.213	1220	1003	8	9	9.557	3.331	51.864	0.494	2.870	0.348	0.617
66	28	31.393	13.538	5	52	24.971	780	1019	8	8	7.732	4.611	47.101	0.564	1.677	0.596	0.683
67	36	16.306	9.205	1	34	28.385	834	1026	6	11	10.067	4.553	81.082	0.561	2.211	0.452	0.699
68	30	23.467	9.380	4	41	24.385	2125	1056	8	7	8.546	4.470	46.358	0.634	1.912	0.523	0.741
69	40	9.475	5.416	2	24	38.042	1348	1057	12	6	11.776	4.325	14.036	0.347	2.723	0.367	0.640
70	23	19.957	9.599	4	41	21.556	1948	1084	7	7	7.775	3.766	50.175	0.622	2.064	0.484	0.676
71	487	25.986	12.121	0	56	99.983	1737	1092	33	24	30.022	20.654	23.996	0.612	1.454	0.688	0.836
72	1440	44.631	21.460	1	120	197.137	1	1093	56	51	62.956	29.123	32.468	0.466	2.162	0.463	0.809
73	97	37.577	11.167	10	64	41.456	1448	1095	12	13	12.963	9.527	40.277	0.709	1.361	0.735	0.802
74	314	26.204	11.326	2	59	86.669	1000	1122	25	26	28.536	14.010	52.339	0.525	2.037	0.491	0.776
75	33	18.242	7.366	3	31	28.385	3568	1153	8	10	10.087	4.165	60.046	0.515	2.422	0.413	0.635
76	56	19.518	8.434	4	42	33.556	192	1155	10	9	10.779	6.615	52.166	0.625	1.630	0.614	0.789
77	27	18.444	7.698	7	35	24.385	3947	1169	7	9	9.964	3.450	56.058	0.571	2.888	0.346	0.692
78	101	19.891	9.619	0	48	52.184	263	1182	15	18	21.463	5.992	53.959	0.466	3.582	0.279	0.732
79	62	25.258	11.789	7	54	31.213	329	1187	10	10	9.883	7.988	141.584	0.800	1.237	0.808	0.810
80	137	19.847	10.264	0	57	55.698	620	1193	16	17	18.884	9.237	54.545	0.555	2.044	0.489	0.729
81	103	30.981	15.608	6	68	48.284	432	1206	13	17	18.087	7.251	57.910	0.555	2.495	0.401	0.769
82	60	31.767	12.911	4	61	34.627	672	1210	9	13	12.727	6.002	63.013	0.629	2.120	0.472	0.745
83	20	19.600	8.236	8	38	19.314	3675	1220	6	6	6.740	3.778	53.256	0.674	1.784	0.560	0.741
84	1854	17.597	9.364	0	51	241.279	2212	1247	43	63	59.460	39.700	98.459	0.400	1.498	0.668	0.866
85	27	14.481	6.513	3	30	29.213	292	1261	8	9	8.508	4.041	43.992	0.398	2.106	0.475	0.568
86	87	25.874	12.502	5	61	42.042	3368	1267	10	16	15.482	7.155	77.190	0.619	2.164	0.462	0.798
87	39	23.385	13.693	8	53	28.971	359	1284	8	9	8.942	5.553	53.259	0.584	1.610	0.621	0.722
88	42	14.429	8.915	4	49	32.971	2022	1318	10	10	10.208	5.239	33.405	0.486	1.949	0.513	0.636
89	17	13.765	4.750	3	22	17.314	2819	1321	5	6	6.190	3.497	67.652	0.713	1.770	0.565	0.773
90	176	34.858	13.281	6	78	58.770	1878	1348	17	17	19.282	11.622	53.602	0.640	1.659	0.603	0.819
91	1234	36.869	18.304	1	100	181.924	2055	1352	44	55	60.271	26.068	58.060	0.469	2.312	0.433	0.842
92	26	18.115	5.701	4	25	18.728	2910	1417	6	6	6.946	4.766	51.251	0.932	1.458	0.686	0.867
93	369	51.407	24.532	2	145	79.598	2989	1443	23	25	29.388	15.987	52.318	0.732	1.838	0.544	0.895
94	142	27.225	11.630	3	52	57.113	1225	1473	14	18	18.241	9.912	54.454	0.547	1.840	0.543	0.778
95	128	57.180	20.754	7	100	46.870	242	1485	13	16	18.044	9.032	52.531	0.732	1.998	0.501	0.862
96	279	42.839	20.118	4	101	82.669	787	1486	20	31	32.876	10.805	61.575	0.513	3.043	0.329	0.808
97	78	33.321	11.846	5	58	37.213	103	1508	11	12	13.845	7.173	46.795	0.708	1.930	0.518	0.808
98	114	24.254	14.060	1	60	50.284	3591	1524	12	16	15.514	9.356	94.219	0.567	1.658	0.603	0.781
99	23	25.261	10.181	8	48	20.971	872	1528	7	7	8.461	3.461	52.808	0.657	2.445	0.409	0.730
100	141	18.950	9.492	1	47	60.527	3323	1541	17	16	18.667	9.618	38.969	0.484	1.941	0.515	0.732
101	23	17.609	9.894	3	42	22.971	629	1567	7	8	9.373	3.124	45.791	0.548	3.000	0.333	0.667
102	1036	53.465	24.888	1	131	166.752	3364	1569	46	48	51.142	25.793	53.294	0.468	1.983	0.504	0.807
103	55	17.818	5.125	6	30	36.385	3513	1569	8	14	12.878	5.438	73.713	0.522	2.368	0.422	0.710
104	423	51.681	21.776	4	111	98.811	3100	1587	24	36	36.612	14.711	59.425	0.544	2.489	0.402	0.842
105	129	30.233	13.883	0	63	59.598	44	1589	17	19	21.713	7.564	46.207	0.456	2.870	0.348	0.741
106	21	16.762	6.180	4	27	21.556	292	1625	7	7	8.447	3.166	43.945	0.568	2.668	0.375	0.667
107	21	16.143	9.911	2	34	20.142	2795	1626	8	5	6.993	3.823	26.565	0.650	1.829	0.547	0.737
108	363	20.457	10.776	1	70	99.397	3018	1653	26	27	25.905	17.841	54.629	0.462	1.452	0.689	0.770
109	58	22.966	12.801	1	56	28.385	1298	1670	8	10	10.009	7.378	79.282	0.905	1.357	0.737	0.859
110	433	49.808	20.007	7	109	86.083	502	1693	24	26	25.139	21.931	65.319	0.734	1.146	0.872	0.881
111	20	13.300	5.381	4	24	22.142	2336	1709	6	8	6.873	3.705	69.208	0.513	1.855	0.539	0.635
112	714	42.020	17.872	3	91	121.882	987	1734	30	36	36.065	25.207	61.642	0.604	1.431	0.699	0.834
113	21	24.429	10.694	10	45	19.314	1937	1735	5	7	6.810	3.926	65.981	0.707	1.734	0.577	0.750
114	112	33.080	14.143	3	61	49.113	227	1785	12	16	14.603	9.765	58.165	0.583	1.495	0.669	0.775
115	16	16.562	7.090	4	27	19.314	1101	1804	5	7	6.248	3.261	61.795	0.539	1.916	0.522	0.681
116	21	16.667	10.190	2	40	18.728	483	1810	6	6	6.906	3.872	45.162	0.752	1.784	0.561	0.778
117	92	37.022	16.672	5	79	41.213	2570	1815	12	13	15.832	7.399	45.071	0.681	2.140	0.467	0.829
118	63	29.048	9.684	2	45	34.627	1230	1869	9	11	10.208	7.858	88.314	0.660	1.299	0.770	0.778
119	411	35.628	14.621	1	73	98.811	153	1885	26	28	24.844	21.064	53.334	0.529	1.179	0.848	0.768
120	167	15.898	9.206	1	41	67.598	431	1892	19	16	16.662	12.761	18.258	0.459	1.306	0.766	0.726
121	342	35.190	14.302	2	69	83.154	2487	1941	24	28	31.705	13.734	52.709	0.622	2.308	0.433	0.853
122	55	19.927	7.453	4	35	37.456	1083	1969	12	10	10.363	6.757	39.617	0.493	1.534	0.652	0.659
123	166	33.175	13.341	4	63	64.770	2631	1970	22	18	24.018	8.800	40.117	0.497	2.729	0.366	0.770
124	24	20.542	9.776	2	43	22.971	2481	1985	6	9	8.490	3.599	66.336	0.572	2.359	0.424	0.706
125	277	13.542	7.455	0	36	99.154	1806	2036	17	31	29.119	12.112	77.731	0.354	2.404	0.416	0.688
126	60	18.983	8.957	2	41	36.042	122	2086	11	12	12.664	6.032	39.005	0.580	2.099	0.476	0.741
127	36	23.639	8.619	10	47	24.971	2689	2114	8	8	7.796	5.879	65.972	0.726	1.326	0.754	0.758
128	5268	37.666	21.005	0	120	493.328	3907	2116	89	140	135.652	49.446	65.585	0.272	2.743	0.365	0.712
129	34	22.765	11.106	1	54	25.556	1257	2117	6	10	9.588	4.515	70.327	0.654	2.124	0.471	0.756
130	1001	36.871	18.764	2	102	194.794	1214	2128	43	69	67.524	18.875	56.613	0.332	3.577	0.280	0.743
131	42	23.024	12.007	3	53	29.213	41	2147	10	9	9.722	5.500	47.706	0.618	1.768	0.566	0.724
132	33	20.636	8.742	4	35	23.556	1950	2180	6	9	8.968	4.685	63.314	0.747	1.914	0.522	0.805
133	272	31.018	14.846	1	73	73.841	1984	2189	19	24	24.119	14.359	73.167	0.627	1.680	0.595	0.819
134	19	24.263	11.406	4	46	17.314	584	2207	5	6	6.180	3.915	67.437	0.796	1.579	0.634	0.776
135	21	15.095	6.228	2	25	20.728	772	2209	6	6	6.193	4.318	118.637	0.614	1.434	0.697	0.700
136	269	35.130	18.017	0	82	93.497	2243	2209	30	24	28.827	11.881	28.567	0.387	2.426	0.412	0.714
137	856	26.361	13.115	0	70	152.267	253	2214	40	41	40.193	27.117	44.132	0.464	1.482	0.675	0.827
138	2244	29.467	16.838	0	96	232.693	467	2216	56	61	61.710	46.300	51.554	0.521	1.333	0.750	0.886
139	44	12.045	7.649	0	36	28.728	2057	2228	8	8	9.199	6.090	47.410	0.670	1.510	0.662	0.793
140	100	38.360	11.154	8	72	41.456	443	2232	10	15	14.851	8.573	62.489	0.731	1.732	0.577	0.862
141	61	30.393	12.614	3	54	33.698	1344	2242	11	12	12.733	6.100	56.205	0.675	2.087	0.479	0.748
142	18	17.111	7.866	3	33	23.314	976	2249	8	6	7.735	2.963	38.056	0.416	2.611	0.383	0.590
143	112	45.714	15.563	3	74	47.213	1498	2267	11	17	16.065	8.876	70.664	0.631	1.810	0.553	0.833
144	513	30.984	13.195	2	64	99.497	517	2278	29	26	27.817	23.481	16.913	0.651	1.185	0.844	0.861
145	17	19.588	7.298	3	29	20.142	1679	2281	7	6	7.897	2.741	42.598	0.527	2.881	0.347	0.630
146	36	18.694	9.954	2	38	25.314	480	2310	6	9	8.182	5.602	65.006	0.706	1.461	0.685	0.828
147	38	36.079	12.268	10	65	26.971	1915	2314	8	9	10.844	4.462	50.495	0.656	2.430	0.411	0.792
148	100	14.290	8.489	2	39	43.698	1402	2350	16	11	14.250	8.935	13.387	0.658	1.595	0.627	0.778
149	1956	44.121	24.462	1	122	264.836	2513	2360	57	89	87.848	28.349	64.656	0.350	3.099	0.323	0.800
150	19	14.789	7.161	5	27	17.899	1723	2382	4	7	6.680	3.622	84.217	0.745	1.844	0.542	0.826
151	110	21.482	11.627	5	56	48.284	2689	2399	12	16	14.346	9.763	46.110	0.593	1.469	0.681	0.780
152	129	13.558	7.798	0	38	108.225	2667	2402	19	18	16.123	10.187	49.141	0.138	1.583	0.632	0.456
153	22	9.364	5.085	2	19	24.971	2670	2419	6	8	7.506	3.732	60.101	0.443	2.011	0.497	0.603
154	117	21.855	10.181	2	45	59.012	2100	2427	18	19	23.594	6.314	48.130	0.422	3.737	0.268	0.731
155	26	23.923	10.217	4	43	20.728	632	2436	5	8	7.763	4.264	72.806	0.760	1.820	0.549	0.825
156	25	33.640	13.404	12	62	20.142	920	2457	7	6	6.628	4.802	29.943	0.774	1.380	0.724	0.794
157	75	23.427	11.185	1	49	39.456	3495	2466	12	13	15.439	6.185	50.823	0.605	2.496	0.401	0.761
158	95	23.758	11.345	2	53	44.870	2296	2486	15	12	16.274	7.433	26.822	0.593	2.189	0.457	0.745
159	178	61.112	24.499	5	117	64.426	646	2489	16	25	26.795	8.458	63.031	0.539	3.168	0.316	0.820
160	81	41.432	16.763	6	74	43.456	83	2520	12	15	15.672	6.581	56.873	0.539	2.382	0.420	0.761
161	301	56.694	21.304	6	124	80.669	577	2524	21	28	27.225	14.077	69.176	0.581	1.934	0.517	0.786
162	21	14.905	8.786	0	27	22.142	3945	2537	5	9	7.670	3.486	70.401	0.538	2.200	0.455	0.689
163	39	23.564	10.120	5	47	24.142	3166	2546	7	8	8.233	6.032	83.051	0.841	1.365	0.733	0.830
164	88	42.773	16.650	8	79	44.284	1102	2577	13	15	17.921	6.252	52.151	0.564	2.866	0.349	0.800
165	22	14.682	7.060	4	26	17.314	3015	2584	5	6	6.281	4.460	49.021	0.922	1.408	0.710	0.846
166	79	36.367	12.712	8	65	39.456	579	2633	11	14	15.503	6.488	54.308	0.638	2.389	0.419	0.786
167	1414	58.264	29.127	0	131	209.622	477	2638	57	62	74.399	24.199	47.801	0.404	3.074	0.325	0.810
168	81	18.840	9.276	1	46	53.698	2173	2645	13	15	15.245	6.765	60.026	0.353	2.253	0.444	0.616
169	18	19.500	9.089	2	33	20.971	3433	2659	6	7	6.021	3.806	72.165	0.514	1.582	0.632	0.621
170	45	16.111	6.958	4	34	30.971	2852	2699	8	11	10.419	5.499	55.441	0.590	1.895	0.528	0.769
171	140	34.500	14.983	3	69	53.598	3553	2725	16	18	20.999	8.489	52.742	0.612	2.474	0.404	0.816
172	24	20.917	7.419	5	35	24.142	1317	2730	6	9	8.741	3.496	48.305	0.517	2.500	0.400	0.676
173	25	14.720	6.380	2	25	21.556	2138	2735	6	8	7.479	4.256	61.335	0.676	1.757	0.569	0.714
174	633	31.853	14.690	0	79	122.225	2083	2744	33	38	38.064	21.174	45.330	0.532	1.798	0.556	0.813
175	1275	20.379	9.542	1	59	163.196	1120	2757	39	48	44.639	36.367	73.940	0.602	1.227	0.815	0.875
176	36	18.667	7.996	5	38	28.385	3132	2768	7	10	9.489	4.831	65.242	0.561	1.964	0.509	0.735
177	115	27.739	11.819	1	60	45.698	3054	2772	14	15	13.131	11.151	114.850	0.692	1.178	0.849	0.801
178	24	19.917	8.587	4	33	21.556	1647	2789	7	7	9.442	3.236	49.237	0.649	2.917	0.343	0.727
179	16	8.688	5.237	0	17	14.485	607	2823	5	4	4.846	4.204	171.323	0.958	1.153	0.868	0.889
180	428	25.304	11.786	0	57	110.468	3381	2825	23	38	33.582	16.227	75.788	0.441	2.070	0.483	0.748
181	40	26.150	11.519	4	50	27.799	3431	2841	6	11	10.084	5.050	95.929	0.650	1.997	0.501	0.777
182	59	21.475	9.707	1	43	31.213	2253	2849	10	9	9.260	8.112	40.305	0.761	1.142	0.876	0.787
183	189	52.302	20.046	2	103	65.355	1866	2864	17	23	26.528	9.071	58.289	0.556	2.924	0.342	0.820
184	23	14.957	9.163	3	35	25.314	2189	2866	4	11	10.437	2.806	75.340	0.451	3.720	0.269	0.767
185	226	26.425	12.921	2	67	79.255	754	2877	15	30	25.631	11.227	72.642	0.452	2.283	0.438	0.764
186	17	16.765	8.878	5	29	15.314	3315	2889	6	4	6.235	3.472	11.851	0.911	1.796	0.557	0.829
187	117	32.009	15.097	6	73	44.042	2766	2895	11	16	15.290	9.743	71.881	0.758	1.569	0.637	0.845
188	60	25.717	11.608	3	53	34.627	2660	2924	8	13	11.581	6.597	65.752	0.629	1.756	0.570	0.795
189	54	31.870	17.526	5	70	33.213	194	2939	10	10	11.803	5.825	52.730	0.615	2.026	0.494	0.735
190	38	24.053	9.337	5	45	30.385	68	2959	8	10	9.441	5.125	52.248	0.517	1.842	0.543	0.673
191	96	33.917	13.337	5	59	40.385	124	2986	11	13	13.269	9.212	55.299	0.740	1.441	0.694	0.861
192	102	27.314	11.964	3	58	66.870	66	2990	23	9	18.309	7.093	4.954	0.287	2.581	0.387	0.692
