 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
34	180	52.050	16.808	10	92	55.355	1631	252	19	15	18.869	12.146	34.323	0.738	1.553	0.644	0.859
35	2113	32.137	15.757	1	93	236.794	3239	257	71	49	59.560	45.170	161.264	0.474	1.319	0.758	0.817
36	129	88.217	29.480	17	148	47.355	3655	273	16	15	19.444	8.447	44.410	0.723	2.302	0.434	0.860
37	753	51.036	23.167	0	124	135.196	1316	282	36	38	33.089	28.975	104.192	0.518	1.142	0.876	0.778
38	385	61.769	24.008	6	122	94.912	1609	287	36	20	36.820	13.313	18.277	0.537	2.766	0.362	0.839
39	23	14.870	5.446	4	29	33.799	3341	299	9	9	6.919	4.232	154.726	0.253	1.635	0.612	0.397
40	11747	31.270	19.223	0	100	715.495	1693	305	186	129	170.147	87.905	16.059	0.288	1.936	0.517	0.795
41	48	37.375	15.392	10	70	28.385	3632	305	11	7	11.090	5.511	32.385	0.749	2.012	0.497	0.842
42	51	40.510	12.409	5	58	28.385	3958	317	10	8	10.863	5.978	29.055	0.795	1.817	0.550	0.843
43	35	32.314	9.100	13	53	23.556	116	319	8	7	8.210	5.428	26.130	0.793	1.512	0.661	0.814
44	114	58.053	18.565	14	108	43.113	9	322	15	13	15.619	9.293	143.998	0.771	1.681	0.595	0.844
45	30	37.967	12.764	10	62	21.556	1450	325	8	6	8.638	4.422	36.659	0.811	1.953	0.512	0.822
46	64	29.281	13.438	0	63	34.385	3983	332	10	10	11.758	6.930	33.353	0.680	1.697	0.589	0.821
47	52	38.212	12.773	7	60	30.627	929	338	11	9	12.039	5.499	37.233	0.697	2.189	0.457	0.800
48	283	12.516	7.162	1	35	110.468	2183	338	28	18	26.718	13.486	13.055	0.291	1.981	0.505	0.708
49	221	54.584	24.852	2	105	77.698	3097	339	28	14	26.321	10.690	175.013	0.460	2.462	0.406	0.718
50	1859	26.621	13.403	0	79	266.735	1539	340	84	39	79.691	29.702	2.973	0.328	2.683	0.373	0.787
51	22	29.364	11.491	5	54	19.314	3618	358	7	5	6.843	4.094	24.688	0.741	1.672	0.598	0.846
52	1804	45.583	24.651	2	117	199.480	298	364	68	44	65.435	35.102	19.499	0.570	1.864	0.536	0.890
53	26	28.846	13.314	9	58	18.485	575	376	6	5	6.522	5.076	169.775	0.956	1.285	0.778	0.929
54	41	33.073	13.031	14	68	30.385	3686	377	11	8	12.116	4.308	32.890	0.558	2.812	0.356	0.745
55	92	28.924	14.046	1	72	38.627	3940	381	15	9	14.874	7.876	0.456	0.775	1.889	0.529	0.856
56	1404	26.328	12.788	1	87	196.894	3772	383	61	45	58.437	30.591	26.440	0.455	1.910	0.523	0.813
57	21	9.048	4.141	1	15	22.142	3761	394	8	6	8.254	3.239	31.445	0.538	2.548	0.392	0.677
58	585	62.244	28.235	0	158	103.740	3961	395	38	21	37.902	19.652	11.153	0.683	1.929	0.518	0.901
59	109	36.679	13.696	10	69	46.284	1260	400	19	9	17.073	8.129	1.275	0.639	2.100	0.476	0.813
60	52	20.212	9.382	2	42	37.799	178	403	15	6	13.762	4.811	174.478	0.457	2.861	0.350	0.712
61	20	30.000	9.625	15	47	20.142	3882	403	8	5	6.534	3.897	22.431	0.619	1.677	0.596	0.690
62	28	18.857	9.062	3	36	22.728	202	410	5	9	8.382	4.253	105.771	0.681	1.971	0.507	0.800
63	18	19.833	11.015	1	35	18.728	1657	410	8	4	7.133	3.213	9.271	0.645	2.220	0.450	0.750
64	384	40.198	18.397	1	106	80.669	3366	410	22	27	26.705	18.308	97.367	0.742	1.459	0.686	0.859
65	633	12.504	6.519	1	38	152.752	2009	415	36	33	32.553	24.758	37.355	0.341	1.315	0.761	0.754
66	64	40.297	15.025	9	70	33.556	1642	416	10	10	12.129	6.719	37.337	0.714	1.805	0.554	0.815
67	295	14.400	7.529	0	34	120.711	3598	421	27	24	24.884	15.095	27.958	0.254	1.649	0.607	0.611
68	553	21.626	11.230	1	65	125.296	3509	428	43	24	43.522	16.178	17.694	0.443	2.690	0.372	0.822
69	40	22.950	9.315	7	43	35.213	1643	436	12	9	9.228	5.519	29.874	0.405	1.672	0.598	0.606
70	66	13.470	7.584	1	34	37.456	2580	441	14	10	11.826	7.106	20.010	0.591	1.664	0.601	0.702
71	265	52.336	20.574	1	112	71.012	426	443	26	15	24.406	13.825	10.869	0.660	1.765	0.566	0.872
72	71	26.493	12.265	5	58	38.627	1132	447	14	9	13.025	6.941	21.724	0.598	1.877	0.533	0.755
73	30	15.367	9.057	4	35	24.142	1325	448	9	6	9.151	4.174	26.647	0.647	2.192	0.456	0.759
74	65	19.000	9.520	4	45	51.941	3399	455	12	14	10.943	7.563	79.364	0.303	1.447	0.691	0.539
75	238	18.218	9.695	1	52	76.184	37	461	24	17	21.776	13.916	24.661	0.515	1.565	0.639	0.780
76	35	11.543	5.982	1	25	42.627	3064	467	16	8	11.212	3.975	15.543	0.242	2.821	0.354	0.464
77	51	33.020	13.718	3	66	31.213	3813	479	12	8	11.326	5.733	37.325	0.658	1.975	0.506	0.797
78	95	34.811	14.725	4	77	51.355	2369	482	18	15	18.916	6.394	36.731	0.453	2.958	0.338	0.688
79	50	34.580	12.236	7	59	27.799	3638	488	9	8	8.583	7.417	4.242	0.813	1.157	0.864	0.806
80	97	22.412	11.161	2	50	50.870	2672	498	12	16	14.467	8.537	88.152	0.471	1.695	0.590	0.662
81	275	28.396	12.976	0	69	78.912	2687	507	28	20	29.024	12.064	155.183	0.555	2.406	0.416	0.803
82	16	25.750	10.896	9	43	14.485	3619	508	5	4	5.303	3.841	9.599	0.958	1.381	0.724	0.889
83	272	44.702	17.952	2	95	73.841	1801	512	26	19	28.166	12.296	30.574	0.627	2.291	0.437	0.841
84	32	26.125	12.370	2	49	26.385	1000	513	10	7	10.028	4.063	27.793	0.578	2.468	0.405	0.719
85	105	56.314	19.882	6	112	45.698	1929	518	16	12	17.097	7.820	36.034	0.632	2.186	0.457	0.792
86	135	45.148	15.818	1	91	46.385	2923	532	12	15	15.580	11.033	60.824	0.788	1.412	0.708	0.885
87	24404	23.514	15.256	0	99	1118.396	3036	545	228	235	268.334	115.797	43.790	0.245	2.317	0.432	0.825
88	18	12.222	5.105	3	21	25.799	3915	551	5	10	7.171	3.196	100.901	0.340	2.243	0.446	0.500
89	2110	55.081	30.228	1	177	222.451	617	552	63	65	80.151	33.518	48.947	0.536	2.391	0.418	0.838
90	46	25.978	11.068	3	55	26.971	2083	564	10	7	10.533	5.561	35.791	0.795	1.894	0.528	0.885
91	21	17.571	7.916	4	33	24.385	2632	592	8	8	8.868	3.015	43.121	0.444	2.941	0.340	0.592
92	35	20.914	11.480	2	45	24.385	970	606	9	7	7.606	5.859	179.038	0.740	1.298	0.770	0.753
93	22	30.773	14.409	10	54	18.728	2705	609	7	5	6.200	4.518	18.134	0.788	1.372	0.729	0.786
94	27	24.185	12.232	2	52	18.971	835	612	6	7	6.618	5.195	58.536	0.943	1.274	0.785	0.844
95	31	34.097	12.518	3	52	24.142	228	633	9	6	8.178	4.826	9.043	0.668	1.694	0.590	0.729
96	135	49.489	16.256	2	92	45.355	643	633	16	14	14.247	12.065	163.555	0.825	1.181	0.847	0.846
97	1031	34.373	22.393	0	106	175.823	1116	637	36	49	52.675	24.921	70.674	0.419	2.114	0.473	0.795
98	1040	16.672	8.489	0	55	193.966	2641	637	46	40	44.754	29.588	35.426	0.347	1.513	0.661	0.789
99	1090	48.317	25.369	2	121	211.865	479	666	56	39	53.951	25.724	3.618	0.305	2.097	0.477	0.642
100	16	26.062	14.654	9	60	17.314	2444	671	5	5	5.573	3.656	61.661	0.671	1.524	0.656	0.727
101	18	16.556	7.237	4	31	17.314	2741	675	4	7	7.576	3.025	69.397	0.755	2.505	0.399	0.837
102	24	24.750	11.513	6	47	24.385	3004	683	9	7	9.396	3.252	38.912	0.507	2.889	0.346	0.649
103	290	63.728	24.645	1	135	84.083	316	685	33	17	34.565	10.682	21.978	0.515	3.236	0.309	0.842
104	160	25.544	11.455	4	55	65.355	3323	717	20	16	16.523	12.329	20.607	0.471	1.340	0.746	0.703
105	1704	28.120	12.512	0	71	187.681	388	720	57	42	56.767	38.219	17.834	0.608	1.485	0.673	0.897
106	283	32.350	16.340	0	74	74.083	1561	720	24	23	26.207	13.749	36.464	0.648	1.906	0.525	0.847
107	215	53.674	22.090	2	107	62.426	3474	726	21	18	22.552	12.138	38.610	0.693	1.858	0.538	0.857
108	49	24.327	12.407	2	55	30.385	2259	742	10	9	8.495	7.344	163.575	0.667	1.157	0.865	0.754
109	33	53.727	18.979	8	85	24.971	809	774	9	7	9.808	4.284	31.499	0.665	2.289	0.437	0.767
110	216	69.060	24.622	2	117	72.184	3116	781	22	18	20.733	13.265	2.219	0.521	1.563	0.640	0.740
111	17	14.353	5.243	5	23	15.556	2723	786	6	5	5.279	4.100	13.061	0.883	1.288	0.777	0.756
112	247	17.688	10.615	0	48	116.711	2420	792	31	23	29.391	10.700	27.669	0.228	2.747	0.364	0.508
113	635	22.939	10.594	0	58	122.711	2680	803	37	28	37.752	21.416	29.120	0.530	1.763	0.567	0.858
114	1922	48.139	26.001	1	134	308.877	1212	807	57	61	60.442	40.488	115.568	0.253	1.493	0.670	0.673
115	145	43.069	14.108	5	86	50.527	3747	808	18	13	16.792	10.994	16.333	0.714	1.527	0.655	0.831
116	2857	16.981	9.631	0	56	289.120	2337	809	64	66	61.489	59.159	77.608	0.430	1.039	0.962	0.872
117	40	14.300	6.642	4	29	27.213	3044	812	9	9	11.718	4.346	46.700	0.679	2.696	0.371	0.762
118	80	23.562	10.380	2	61	52.284	3017	817	21	10	21.470	4.744	17.744	0.368	4.525	0.221	0.669
119	1591	41.286	20.780	1	104	221.522	2970	820	48	56	55.980	36.186	61.333	0.407	1.547	0.646	0.802
120	229	71.786	27.473	7	135	57.113	877	828	20	15	20.093	14.511	17.239	0.882	1.385	0.722	0.920
121	694	36.709	18.220	3	102	120.610	52	843	37	36	38.671	22.850	48.019	0.600	1.692	0.591	0.848
122	725	12.526	6.657	0	36	233.179	1928	847	43	31	34.648	26.642	15.430	0.168	1.300	0.769	0.679
123	1526	32.602	15.053	1	87	221.279	3296	850	77	36	75.124	25.863	10.190	0.392	2.905	0.344	0.772
124	25	10.240	5.946	1	23	21.799	128	856	8	7	8.173	3.895	42.022	0.661	2.099	0.477	0.676
125	9551	35.970	25.862	0	137	487.872	2121	856	136	108	124.167	97.938	170.911	0.504	1.268	0.789	0.882
126	153	10.451	6.542	0	31	74.426	2982	878	17	18	14.718	13.236	42.211	0.347	1.112	0.899	0.651
127	46	26.152	12.013	4	50	26.971	1562	880	7	10	9.538	6.140	110.934	0.795	1.553	0.644	0.814
128	46	14.674	7.460	0	27	33.799	2801	896	10	11	9.844	5.950	36.676	0.506	1.654	0.604	0.634
129	17	9.353	4.197	1	18	25.899	2792	898	5	9	7.531	2.874	80.800	0.318	2.621	0.382	0.515
130	55	41.745	13.974	13	69	28.142	1343	900	9	8	8.958	7.818	142.275	0.873	1.146	0.873	0.887
131	86	47.500	16.531	14	83	38.042	1649	903	12	11	13.494	8.115	34.684	0.747	1.663	0.601	0.827
132	25	20.520	9.265	3	42	23.556	579	905	9	6	8.626	3.690	25.245	0.566	2.338	0.428	0.746
133	28	29.714	10.445	12	47	21.556	2422	920	8	6	8.513	4.188	24.168	0.757	2.033	0.492	0.778
134	46	21.000	8.862	8	50	30.385	2088	924	7	11	10.576	5.538	94.341	0.626	1.910	0.524	0.748
135	133	56.143	17.672	12	95	51.113	3692	926	17	12	17.586	9.629	13.612	0.640	1.826	0.548	0.813
136	25	23.200	12.069	1	47	20.971	2090	946	7	7	7.794	4.084	36.776	0.714	1.909	0.524	0.746
137	154	20.409	9.458	1	49	56.527	1779	951	20	15	20.632	9.504	30.833	0.606	2.171	0.461	0.786
138	59	27.407	14.272	7	56	37.799	1210	952	15	8	12.305	6.105	18.291	0.519	2.015	0.496	0.742
139	16	25.562	6.239	8	33	14.485	2952	952	4	5	5.734	3.553	67.616	0.958	1.614	0.620	0.889
140	32	26.750	11.430	7	49	28.385	1018	954	9	8	9.235	4.412	36.152	0.499	2.093	0.478	0.667
141	197	32.487	14.196	1	68	58.527	853	956	15	20	19.149	13.099	109.878	0.723	1.462	0.684	0.842
142	16	12.750	6.486	4	26	15.899	1878	961	6	4	5.724	3.559	11.455	0.795	1.608	0.622	0.821
143	44	20.886	9.825	4	41	27.556	2931	970	9	8	10.519	5.326	40.981	0.728	1.975	0.506	0.822
144	84	38.119	14.115	1	69	38.870	890	975	14	11	14.614	7.318	32.306	0.699	1.997	0.501	0.808
145	221	57.240	21.820	12	125	64.669	457	979	24	17	24.839	11.328	26.186	0.664	2.193	0.456	0.839
146	486	26.128	16.457	0	92	103.154	3016	983	38	18	38.273	16.168	178.558	0.574	2.367	0.422	0.856
147	506	52.279	25.893	0	123	91.255	2679	988	31	23	31.996	20.136	12.935	0.764	1.589	0.629	0.904
148	200	13.220	7.041	2	34	114.468	3478	992	27	22	18.817	13.533	1.378	0.192	1.391	0.719	0.499
149	76	46.329	14.990	8	71	33.799	1376	993	10	11	12.340	7.842	133.657	0.836	1.574	0.635	0.874
150	101	37.307	9.940	13	62	38.385	17	995	13	10	13.265	9.694	161.943	0.861	1.368	0.731	0.906
151	366	47.885	18.590	2	101	86.569	3713	1006	28	22	25.588	18.212	175.879	0.614	1.405	0.712	0.831
152	17	9.235	6.006	1	21	17.314	3480	1007	5	6	5.714	3.788	50.853	0.713	1.509	0.663	0.723
153	70	27.429	12.896	7	60	38.042	3969	1011	13	11	10.795	8.257	26.457	0.608	1.307	0.765	0.729
154	724	20.414	10.398	1	53	140.953	3569	1016	54	22	53.172	17.337	9.580	0.458	3.067	0.326	0.831
155	85	15.871	6.734	3	37	44.870	1511	1028	16	10	12.645	8.559	13.398	0.531	1.477	0.677	0.736
156	63	19.635	9.636	1	39	40.627	1871	1028	14	11	12.091	6.634	36.989	0.480	1.822	0.549	0.624
157	33	17.394	9.947	1	36	24.385	3019	1039	8	7	7.258	5.789	160.577	0.697	1.254	0.798	0.742
158	35	30.829	13.533	7	56	23.899	966	1045	9	5	9.998	4.457	15.505	0.770	2.243	0.446	0.897
159	29	27.310	11.872	5	54	22.385	1889	1053	7	8	6.786	5.441	84.368	0.727	1.247	0.802	0.734
160	74	22.405	10.582	5	52	33.556	799	1061	11	9	11.556	8.154	21.587	0.826	1.417	0.706	0.881
161	18	22.222	8.434	11	37	16.728	1723	1067	5	6	5.580	4.108	49.239	0.808	1.358	0.736	0.783
162	1167	28.015	13.638	1	77	155.196	1601	1074	41	42	40.508	36.681	76.318	0.609	1.104	0.906	0.868
163	1662	14.599	7.949	0	45	232.794	1866	1074	61	48	56.864	37.214	158.246	0.385	1.528	0.654	0.800
164	84	30.226	13.023	2	61	43.456	3751	1094	16	11	15.578	6.865	22.953	0.559	2.269	0.441	0.734
165	18	17.333	7.475	5	29	19.314	1590	1096	5	7	5.862	3.909	58.931	0.606	1.500	0.667	0.706
166	34	25.824	12.925	10	60	25.799	3584	1100	8	8	7.580	5.711	108.746	0.642	1.327	0.753	0.701
167	662	52.952	27.153	2	130	143.196	294	1106	46	31	40.561	20.781	19.137	0.406	1.952	0.512	0.727
168	197	29.036	14.652	4	65	67.841	1695	1107	16	24	21.265	11.795	68.257	0.538	1.803	0.555	0.770
169	88	23.364	10.298	3	51	42.870	3575	1113	14	12	12.212	9.175	37.525	0.602	1.331	0.751	0.755
170	123	66.894	21.053	14	108	48.527	3451	1115	16	15	19.833	7.896	40.857	0.656	2.512	0.398	0.831
171	226	27.655	11.979	4	56	82.326	3025	1119	28	19	28.364	10.145	24.441	0.419	2.796	0.358	0.734
172	20	25.400	11.843	2	42	16.728	2701	1128	6	5	5.450	4.672	160.406	0.898	1.167	0.857	0.800
173	96	39.354	15.435	3	69	38.627	957	1130	11	13	12.821	9.534	90.378	0.809	1.345	0.744	0.853
174	279	17.416	9.536	1	61	88.083	2299	1150	25	22	22.203	16.000	43.832	0.452	1.388	0.721	0.754
175	25	30.120	12.377	5	48	18.485	2958	1150	7	4	7.510	4.239	176.927	0.919	1.772	0.564	0.943
176	1507	24.708	11.305	1	61	201.380	2864	1160	63	46	63.562	30.188	29.795	0.467	2.106	0.475	0.866
177	44	42.273	13.165	16	72	24.627	3189	1164	9	8	9.008	6.219	30.360	0.912	1.448	0.690	0.830
178	24	9.208	5.808	1	21	19.314	256	1185	7	5	6.287	4.861	14.584	0.809	1.293	0.773	0.814
179	111	58.315	17.507	17	95	46.042	951	1185	16	12	14.470	9.767	172.793	0.658	1.482	0.675	0.813
180	97	11.186	5.908	1	27	56.770	262	1188	15	16	12.305	10.037	143.362	0.378	1.226	0.816	0.622
181	162	19.315	9.520	1	43	84.326	3819	1189	20	18	15.252	13.523	162.868	0.286	1.128	0.887	0.630
182	24	31.542	9.464	18	52	18.485	1338	1198	4	7	7.424	4.116	84.690	0.883	1.803	0.554	0.923
183	25	13.280	6.883	2	25	29.799	250	1200	10	6	7.045	4.518	1.380	0.354	1.559	0.641	0.549
184	158	43.285	18.885	7	84	53.113	2208	1200	15	17	15.480	12.995	128.467	0.704	1.191	0.839	0.832
185	183	28.546	12.732	3	56	61.355	3861	1200	20	16	20.336	11.458	32.655	0.611	1.775	0.563	0.808
186	33	39.394	12.944	16	67	21.899	2542	1207	6	7	6.910	6.081	123.019	0.865	1.136	0.880	0.880
187	139	29.777	12.127	4	61	50.870	924	1209	15	14	14.124	12.530	38.949	0.675	1.127	0.887	0.835
188	273	25.974	12.780	1	72	76.426	690	1215	27	18	27.860	12.476	18.012	0.587	2.233	0.448	0.820
189	1542	16.789	8.658	0	57	210.794	1297	1219	54	44	53.590	36.636	23.046	0.436	1.463	0.684	0.850
190	670	57.606	24.803	4	125	127.782	55	1229	41	37	48.689	17.521	36.420	0.516	2.779	0.360	0.814
191	66	59.561	16.371	30	91	31.556	3154	1230	10	9	11.188	7.511	35.032	0.833	1.490	0.671	0.874
192	627	76.848	30.138	1	152	109.054	471	1235	38	26	36.864	21.656	24.376	0.663	1.702	0.587	0.893
193	2193	39.106	21.061	1	106	213.279	286	1236	68	59	69.547	40.149	41.095	0.606	1.732	0.577	0.898
194	186	30.661	13.172	1	64	59.456	1109	1240	20	14	20.159	11.748	4.105	0.661	1.716	0.583	0.853
195	11632	20.606	10.488	0	70	585.269	3703	1254	131	139	131.187	112.894	112.099	0.427	1.162	0.861	0.875
196	17	26.176	7.876	8	39	16.728	593	1259	5	6	5.289	4.092	92.127	0.763	1.293	0.774	0.739
197	47	33.000	13.718	2	65	35.213	1119	1263	13	8	14.142	4.232	19.835	0.476	3.342	0.299	0.752
198	87	52.598	12.467	15	86	35.456	3453	1263	12	11	11.887	9.319	28.750	0.870	1.276	0.784	0.853
199	38	10.263	5.774	3	29	50.870	2641	1265	13	12	9.057	5.342	47.411	0.185	1.695	0.590	0.349
200	130	33.654	13.134	2	68	55.355	2179	1278	16	18	19.527	8.477	50.396	0.533	2.304	0.434	0.783
201	21	14.048	3.761	8	21	18.728	1815	1283	6	6	5.803	4.608	64.615	0.752	1.259	0.794	0.737
202	70	35.057	14.139	8	70	34.971	1643	1286	13	8	12.633	7.055	20.545	0.719	1.791	0.558	0.838
203	225	35.320	12.420	4	67	61.698	2781	1308	21	15	20.422	14.028	21.141	0.743	1.456	0.687	0.867
204	8659	44.384	33.151	0	158	532.742	191	1318	146	106	124.736	88.387	14.619	0.383	1.411	0.709	0.803
205	32	22.875	11.233	1	43	22.971	816	1327	7	8	7.747	5.260	70.420	0.762	1.473	0.679	0.780
206	68	29.162	11.711	4	53	31.799	1153	1330	11	9	11.634	7.442	26.612	0.845	1.563	0.640	0.861
207	1615	20.427	11.087	0	76	227.522	1883	1338	54	52	58.918	34.901	40.082	0.392	1.688	0.592	0.824
208	282	47.606	17.185	2	93	79.255	651	1348	25	22	27.775	12.927	47.885	0.564	2.149	0.465	0.805
209	1749	25.589	11.520	1	64	233.907	3338	1358	56	48	50.239	44.326	36.133	0.402	1.133	0.882	0.829
210	135	56.726	19.617	4	106	46.870	2523	1360	14	14	15.183	11.321	26.609	0.772	1.341	0.746	0.863
211	1160	24.417	11.129	0	65	172.652	19	1363	47	42	45.592	32.395	38.250	0.489	1.407	0.711	0.852
212	69	41.754	16.606	4	78	41.456	2327	1375	10	14	11.614	7.564	116.518	0.505	1.535	0.651	0.690
213	4878	47.741	41.770	0	162	333.120	3434	1376	104	75	104.293	59.552	18.701	0.552	1.751	0.571	0.884
214	18	12.500	6.879	3	27	17.899	799	1381	6	5	6.057	3.784	171.418	0.706	1.601	0.625	0.750
215	65	35.292	15.770	1	72	37.213	2338	1393	12	9	12.087	6.847	29.250	0.590	1.765	0.567	0.760
216	45	16.067	9.171	4	38	37.799	3377	1405	14	9	14.072	4.072	27.142	0.396	3.456	0.289	0.621
217	52	17.615	10.587	1	38	32.385	3362	1415	11	9	11.186	5.919	37.409	0.623	1.890	0.529	0.738
218	2138	25.623	11.780	0	72	228.693	1681	1431	62	52	61.476	44.281	25.379	0.514	1.388	0.720	0.873
219	108	48.750	15.525	8	78	42.627	869	1432	16	10	15.403	8.928	3.723	0.747	1.725	0.580	0.837
220	146	37.582	13.513	7	74	48.870	3890	1435	15	14	15.851	11.728	24.364	0.768	1.352	0.740	0.861
221	503	29.292	15.517	1	73	95.255	3629	1439	25	30	29.894	21.423	105.191	0.697	1.395	0.717	0.879
222	34	22.265	8.299	8	41	21.899	1121	1450	8	5	8.115	5.334	4.822	0.891	1.521	0.657	0.919
223	120	25.400	12.359	3	55	45.213	968	1456	15	11	15.107	10.114	3.092	0.738	1.494	0.670	0.860
224	58	52.241	15.181	20	82	29.556	892	1467	10	8	10.613	6.958	32.994	0.834	1.525	0.656	0.899
225	448	48.357	20.985	4	112	94.225	323	1474	30	27	31.408	18.161	37.096	0.634	1.729	0.578	0.839
226	1333	62.056	30.114	1	150	199.095	3960	1478	39	74	59.472	28.538	72.171	0.423	2.084	0.480	0.764
227	38	54.816	16.507	4	75	25.556	396	1486	9	7	9.162	5.281	44.406	0.731	1.735	0.576	0.817
228	871	23.765	11.514	0	72	147.196	2371	1497	52	29	46.738	23.728	16.850	0.505	1.970	0.508	0.830
229	5227	29.669	14.397	0	94	373.889	2887	1501	118	71	109.829	60.596	10.743	0.470	1.812	0.552	0.874
230	67	31.910	13.985	1	60	44.870	1513	1503	18	8	15.473	5.513	16.460	0.418	2.807	0.356	0.680
231	100	25.090	11.361	2	58	49.698	589	1516	15	13	16.142	7.888	33.231	0.509	2.047	0.489	0.741
232	25	25.480	11.945	2	49	23.213	287	1529	9	7	8.989	3.541	39.913	0.583	2.539	0.394	0.658
233	91	62.956	18.749	8	117	36.870	3791	1541	13	11	12.302	9.419	35.996	0.841	1.306	0.766	0.847
234	47	38.574	14.688	11	63	30.627	2591	1547	10	10	9.562	6.258	51.491	0.630	1.528	0.654	0.707
235	257	44.545	18.598	2	91	64.770	2544	1569	21	19	24.156	13.546	38.009	0.770	1.783	0.561	0.891
236	34	25.941	11.814	7	51	24.385	503	1578	8	8	8.918	4.854	136.947	0.719	1.837	0.544	0.731
237	24	25.542	9.297	4	50	20.728	2983	1579	7	6	7.369	4.147	21.899	0.702	1.777	0.563	0.750
238	189	75.836	20.788	10	120	54.527	2323	1596	18	15	17.443	13.796	20.050	0.799	1.264	0.791	0.871
239	229	15.249	7.794	1	35	95.740	714	1602	23	23	23.580	12.365	37.904	0.314	1.907	0.524	0.649
240	37	16.405	10.696	2	44	25.556	612	1624	9	7	8.184	5.756	164.301	0.712	1.422	0.703	0.771
241	21	28.048	9.547	8	43	25.556	1769	1626	8	7	6.318	4.232	33.538	0.404	1.493	0.670	0.560
242	42	54.214	12.458	31	75	24.971	3144	1630	10	6	9.381	5.701	19.517	0.846	1.646	0.608	0.857
