 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
45	123	53.260	22.543	5	106	68.426	189	600	26	17	28.827	5.433	33.630	0.330	5.306	0.188	0.707
46	134	47.157	21.212	6	104	57.355	123	603	21	15	23.422	7.284	30.107	0.512	3.215	0.311	0.788
47	16	32.375	16.280	10	66	18.728	1294	605	7	5	7.326	2.781	36.263	0.573	2.635	0.380	0.681
48	17	23.412	11.197	4	44	20.971	3255	616	8	6	8.047	2.690	35.997	0.486	2.992	0.334	0.607
49	519	44.923	20.431	0	99	113.054	2473	625	32	37	45.434	14.544	52.216	0.510	3.124	0.320	0.834
50	16	23.688	9.513	8	42	20.142	3797	632	6	6	4.904	4.154	18.923	0.496	1.181	0.847	0.604
51	28	28.643	10.336	5	45	26.142	1175	639	10	6	8.077	4.414	11.430	0.515	1.830	0.547	0.659
52	24	18.292	8.600	4	38	21.314	438	672	7	6	7.263	4.208	5.810	0.664	1.726	0.579	0.727
53	17	28.353	11.694	11	49	18.142	2436	684	7	5	7.562	2.862	35.004	0.649	2.642	0.379	0.723
54	17	13.000	8.031	1	27	18.728	1397	713	7	4	6.925	3.126	16.183	0.609	2.215	0.451	0.723
55	275	13.484	6.969	1	32	101.154	2464	715	26	21	24.061	14.552	38.130	0.338	1.653	0.605	0.697
56	45	32.978	11.616	8	56	30.385	867	763	11	8	12.514	4.579	24.552	0.613	2.733	0.366	0.732
57	86	32.849	15.787	5	79	40.284	3259	782	15	11	16.297	6.719	24.834	0.666	2.425	0.412	0.804
58	24	32.917	14.467	4	59	22.728	1908	800	9	5	9.093	3.361	24.504	0.584	2.706	0.370	0.787
59	611	45.218	20.609	2	119	125.539	745	818	42	26	39.871	19.511	25.127	0.487	2.043	0.489	0.814
60	207	68.116	29.528	3	141	71.012	1547	834	28	14	27.087	9.730	19.123	0.516	2.784	0.359	0.805
61	1799	26.571	12.333	1	72	208.894	3608	867	65	47	65.502	34.969	24.155	0.518	1.873	0.534	0.857
62	17	45.765	20.511	5	83	18.971	3758	880	7	6	8.267	2.618	35.414	0.594	3.157	0.317	0.708
63	30	23.567	8.831	8	46	22.971	1664	884	8	7	9.303	4.106	40.941	0.714	2.266	0.441	0.769
64	18	26.222	8.722	13	41	21.556	3193	898	8	6	7.851	2.919	32.262	0.487	2.689	0.372	0.643
65	289	60.322	27.151	3	141	91.397	3159	910	28	22	30.407	12.101	35.050	0.435	2.513	0.398	0.754
66	22	21.136	9.478	5	45	20.728	343	913	9	4	8.766	3.195	5.106	0.643	2.743	0.365	0.772
67	23	25.870	9.960	6	46	22.385	1727	925	9	6	10.098	2.900	35.566	0.577	3.482	0.287	0.730
68	123	25.870	13.530	2	68	56.184	2482	940	20	13	18.718	8.367	23.496	0.490	2.237	0.447	0.724
69	661	23.643	16.651	0	92	197.137	3460	945	64	34	59.902	14.050	20.888	0.214	4.264	0.235	0.661
70	16	11.750	4.524	5	20	17.899	305	947	8	3	7.421	2.745	10.665	0.628	2.704	0.370	0.842
71	27	19.185	9.149	3	46	26.142	3212	961	10	5	10.441	3.292	11.996	0.496	3.171	0.315	0.684
72	34	29.588	12.692	4	56	26.971	3923	970	10	7	11.935	3.627	29.828	0.587	3.290	0.304	0.756
73	243	29.724	14.050	1	74	75.497	1871	986	26	18	27.193	11.378	29.670	0.536	2.390	0.418	0.803
74	31	32.581	12.263	12	55	20.485	430	988	7	5	7.474	5.281	0.000	0.928	1.415	0.707	0.939
75	52	14.385	7.608	4	31	35.799	2607	1005	12	10	12.349	5.361	44.121	0.510	2.303	0.434	0.658
76	384	28.693	12.423	2	68	88.326	3274	1011	24	27	27.821	17.574	45.806	0.619	1.583	0.632	0.834
77	40	26.700	8.956	5	46	26.385	1112	1016	10	7	10.382	4.906	20.422	0.722	2.116	0.473	0.784
78	44	28.523	13.181	3	53	33.799	2703	1034	11	10	14.061	3.984	33.963	0.484	3.529	0.283	0.693
79	161	36.702	16.583	1	87	60.870	358	1035	18	16	20.025	10.237	45.971	0.546	1.956	0.511	0.789
80	41	22.756	10.702	2	44	32.385	3786	1037	13	7	13.227	3.947	19.152	0.491	3.352	0.298	0.726
81	25	31.560	12.975	8	59	26.971	3890	1039	9	7	9.884	3.220	26.512	0.432	3.069	0.326	0.625
82	691	58.951	27.124	2	155	116.811	3284	1043	39	29	40.733	21.599	28.687	0.636	1.886	0.530	0.874
83	17	18.588	7.142	5	31	22.142	2725	1054	9	5	9.129	2.371	31.422	0.436	3.851	0.260	0.642
84	209	14.493	8.418	1	42	84.912	2089	1055	23	18	20.383	13.055	26.949	0.364	1.561	0.640	0.713
85	29	26.586	11.503	4	51	28.385	784	1059	10	8	10.706	3.449	35.675	0.452	3.104	0.322	0.652
86	37	39.351	15.808	8	66	24.971	1870	1060	9	7	9.559	4.928	41.710	0.746	1.940	0.516	0.796
87	2521	23.052	10.415	0	63	286.149	2425	1064	70	64	78.416	40.933	41.119	0.387	1.916	0.522	0.842
88	36	36.139	13.559	14	60	26.971	3590	1080	10	7	9.377	4.888	25.812	0.622	1.918	0.521	0.750
89	51	19.922	7.008	7	37	40.870	1697	1081	12	14	16.253	3.995	48.592	0.384	4.068	0.246	0.630
90	1661	43.155	20.652	0	116	190.995	765	1083	59	45	58.595	36.093	22.915	0.572	1.623	0.616	0.879
91	297	15.562	8.857	0	42	109.882	3338	1089	27	25	27.296	13.854	46.077	0.309	1.970	0.508	0.677
92	599	64.259	31.375	1	166	147.095	2052	1093	42	40	50.150	15.208	43.633	0.348	3.298	0.303	0.775
93	27	25.333	10.727	9	46	22.385	2881	1101	8	7	7.726	4.450	34.507	0.677	1.736	0.576	0.730
94	21	23.238	10.217	5	41	17.899	755	1111	7	4	7.244	3.691	19.655	0.824	1.963	0.510	0.875
95	48	28.521	12.986	4	62	29.556	1673	1120	9	8	9.997	6.113	28.458	0.690	1.635	0.611	0.835
96	55	34.145	18.107	3	77	33.799	498	1122	11	10	13.555	5.166	38.759	0.605	2.624	0.381	0.780
97	23	33.391	11.649	10	55	22.142	861	1136	7	7	6.432	4.553	43.191	0.590	1.413	0.708	0.697
98	79	19.241	9.321	2	42	39.456	3569	1140	12	11	10.427	9.647	112.038	0.638	1.081	0.925	0.763
99	127	20.480	10.617	0	48	64.527	1082	1142	21	15	19.863	8.141	23.085	0.383	2.440	0.410	0.624
100	43	22.581	10.354	4	45	29.799	3675	1144	11	8	11.870	4.612	24.971	0.609	2.574	0.389	0.748
101	122	94.238	34.959	21	187	48.527	843	1155	18	13	19.097	8.134	29.664	0.651	2.348	0.426	0.811
102	58	32.000	11.949	8	54	46.284	1074	1167	18	9	17.892	4.127	25.241	0.340	4.335	0.231	0.671
103	186	38.430	19.216	5	96	63.012	328	1189	22	18	25.558	9.266	37.147	0.589	2.758	0.363	0.845
104	491	26.010	13.411	1	69	117.539	2826	1191	41	25	37.800	16.538	28.929	0.447	2.286	0.438	0.788
105	278	35.978	19.071	3	107	71.841	3511	1200	23	21	27.881	12.695	33.628	0.677	2.196	0.455	0.888
106	22	14.909	7.354	1	27	24.385	1082	1218	8	8	10.263	2.729	47.050	0.465	3.760	0.266	0.638
107	25	22.080	8.597	5	35	20.971	3872	1222	7	7	6.894	4.617	49.702	0.714	1.493	0.670	0.758
108	208	70.120	33.570	5	143	72.669	1234	1225	27	19	29.956	8.841	30.610	0.495	3.388	0.295	0.800
109	35	34.314	15.609	10	66	29.213	2178	1225	11	8	11.998	3.714	28.920	0.515	3.230	0.310	0.714
110	35	34.857	14.267	4	63	28.385	2368	1225	11	7	10.852	4.107	25.259	0.546	2.643	0.378	0.745
111	149	18.436	10.133	0	49	71.012	3072	1234	22	18	17.668	10.738	33.780	0.371	1.645	0.608	0.622
112	842	51.192	22.438	2	128	134.125	2432	1241	43	35	48.291	22.200	34.459	0.588	2.175	0.460	0.859
113	37	25.784	8.616	4	39	36.385	1614	1257	15	7	15.328	3.073	17.751	0.351	4.987	0.201	0.661
114	1554	32.775	15.229	1	78	203.865	88	1259	60	49	65.459	30.227	33.665	0.470	2.166	0.462	0.861
115	16	18.188	8.248	7	33	16.728	1633	1277	6	5	6.269	3.250	37.146	0.719	1.929	0.518	0.744
116	32	17.094	9.296	1	40	24.971	2449	1278	8	8	9.037	4.508	47.954	0.645	2.005	0.499	0.711
117	154	38.000	16.784	5	82	70.184	43	1292	25	18	26.567	7.380	24.393	0.393	3.600	0.278	0.737
118	281	22.587	12.215	0	60	84.912	3504	1319	29	20	24.232	14.765	8.152	0.490	1.641	0.609	0.738
119	54	16.519	7.791	3	35	37.213	2903	1320	14	9	10.199	6.741	172.035	0.490	1.513	0.661	0.659
120	2831	38.400	19.538	0	106	327.019	2817	1327	99	80	109.379	32.954	39.049	0.333	3.319	0.301	0.799
121	130	31.277	15.799	4	72	70.669	1927	1338	28	14	26.205	6.316	22.282	0.327	4.149	0.241	0.674
122	164	38.506	19.517	4	94	66.770	3380	1344	26	15	27.202	7.676	25.164	0.462	3.544	0.282	0.774
123	681	38.386	18.090	2	100	126.711	3441	1356	41	30	44.122	19.652	29.635	0.533	2.245	0.445	0.840
124	364	51.821	23.190	4	118	103.397	794	1357	41	17	38.926	11.906	7.267	0.428	3.269	0.306	0.729
125	837	63.221	33.923	2	194	149.439	546	1363	46	41	48.955	21.769	48.775	0.471	2.249	0.445	0.784
126	30	21.433	9.666	6	45	27.556	2683	1377	8	8	7.933	4.815	22.390	0.496	1.647	0.607	0.652
127	87	60.862	25.940	3	114	49.698	3571	1382	20	11	21.512	5.149	30.121	0.443	4.178	0.239	0.760
128	24	23.125	12.241	4	47	20.971	2913	1402	6	8	8.140	3.754	57.926	0.686	2.168	0.461	0.750
129	22	22.364	11.227	0	48	20.142	2766	1404	8	5	8.680	3.227	27.980	0.681	2.690	0.372	0.786
130	27	20.519	13.392	1	47	26.142	991	1425	10	6	7.797	4.409	1.073	0.496	1.768	0.565	0.635
131	130	32.146	15.987	3	69	57.355	439	1427	18	13	16.547	10.003	167.215	0.497	1.654	0.604	0.756
132	26	26.654	12.066	10	60	23.556	864	1450	9	6	10.650	3.108	29.570	0.589	3.426	0.292	0.788
133	84	38.036	14.414	2	84	35.213	401	1455	11	11	11.338	9.433	42.457	0.851	1.202	0.832	0.857
134	71	36.535	12.837	10	62	36.870	3468	1461	13	11	14.850	6.087	41.249	0.656	2.439	0.410	0.816
135	424	40.191	18.700	1	114	103.640	2687	1465	40	24	40.169	13.440	26.430	0.496	2.989	0.335	0.840
136	23	17.609	8.830	2	33	20.142	2153	1495	8	5	7.680	3.813	18.272	0.712	2.014	0.496	0.742
137	184	66.266	28.954	11	139	66.669	3378	1517	23	18	25.274	9.269	31.689	0.520	2.727	0.367	0.797
138	232	16.836	8.747	1	38	120.125	3145	1521	26	20	22.132	13.347	26.374	0.202	1.658	0.603	0.596
139	77	24.494	9.657	5	49	46.870	2224	1528	15	14	16.845	5.820	43.654	0.440	2.894	0.346	0.710
140	35	34.257	14.607	9	58	26.971	3562	1535	11	6	11.589	3.845	27.667	0.605	3.014	0.332	0.787
141	253	83.617	38.334	3	173	76.426	74	1600	24	21	27.873	11.557	37.231	0.544	2.412	0.415	0.806
142	36	26.778	12.243	2	50	29.213	1607	1601	12	7	11.645	3.936	21.575	0.530	2.959	0.338	0.742
143	29	23.655	10.458	8	45	19.314	2440	1604	6	6	6.726	5.490	54.635	0.977	1.225	0.816	0.906
144	24	28.417	14.368	2	68	24.971	131	1612	8	7	7.132	4.285	32.532	0.484	1.664	0.601	0.600
145	53	39.604	16.645	11	80	32.870	290	1651	13	9	13.635	4.949	27.341	0.616	2.755	0.363	0.768
146	93	36.333	23.377	3	93	65.012	1560	1718	14	17	14.324	8.266	61.549	0.277	1.733	0.577	0.571
147	18	19.556	11.768	3	43	20.142	2893	1747	7	6	7.621	3.007	30.375	0.558	2.534	0.395	0.679
148	956	47.263	23.694	0	138	168.267	343	1752	50	40	51.635	23.573	36.525	0.424	2.190	0.457	0.780
149	57	46.000	20.984	13	89	36.627	1304	1778	14	9	15.108	4.804	32.292	0.534	3.145	0.318	0.765
150	913	25.323	12.562	0	79	185.380	1630	1778	49	51	62.230	18.680	50.629	0.334	3.331	0.300	0.790
151	106	27.830	10.607	7	50	48.284	2662	1790	13	15	16.937	7.969	63.439	0.571	2.126	0.470	0.768
152	65	54.077	21.077	10	99	40.284	259	1805	15	11	14.550	5.688	35.051	0.503	2.558	0.391	0.703
153	65	33.538	15.651	0	68	38.870	2524	1806	14	11	16.724	4.949	37.157	0.541	3.380	0.296	0.774
154	182	28.731	12.710	3	66	67.941	1440	1807	16	20	18.295	12.666	65.750	0.495	1.444	0.692	0.768
155	18	18.778	8.186	5	35	20.728	3135	1834	7	6	7.249	3.162	28.035	0.526	2.293	0.436	0.667
156	19	18.158	7.826	3	32	21.314	3318	1834	9	4	8.773	2.757	15.148	0.526	3.182	0.314	0.731
157	1110	40.229	22.285	0	126	186.309	1550	1835	68	37	64.996	21.744	23.983	0.402	2.989	0.335	0.818
158	336	44.723	21.736	4	117	87.740	1903	1841	34	17	30.395	14.075	11.413	0.548	2.160	0.463	0.811
159	26	28.385	12.525	5	57	21.556	527	1845	9	5	8.882	3.727	29.161	0.703	2.383	0.420	0.825
160	559	31.959	15.357	0	87	117.397	2703	1880	31	27	31.393	22.672	34.647	0.510	1.385	0.722	0.836
161	22	13.818	8.421	4	42	17.899	493	1881	6	5	6.757	4.145	37.189	0.863	1.630	0.613	0.863
162	33	29.576	12.901	5	61	25.556	3197	1910	9	6	9.404	4.468	22.265	0.635	2.105	0.475	0.759
163	18	18.722	8.580	5	37	19.314	12	1929	7	5	7.297	3.141	27.580	0.606	2.323	0.430	0.750
164	38	21.895	7.070	1	33	29.556	327	1940	12	6	9.106	5.313	20.497	0.547	1.714	0.583	0.717
165	38	40.447	18.349	8	76	31.213	1758	1959	12	8	14.259	3.393	30.519	0.490	4.202	0.238	0.731
166	193	52.130	21.444	0	109	64.083	2703	1959	21	19	24.485	10.036	43.251	0.591	2.440	0.410	0.811
167	73	32.644	15.287	4	70	37.213	329	1975	12	11	12.067	7.702	44.429	0.662	1.567	0.638	0.781
168	1110	50.718	27.582	1	134	237.078	2290	1976	79	66	99.834	14.157	38.998	0.248	7.052	0.142	0.680
169	53	20.396	8.652	6	42	32.627	2318	1989	11	10	11.937	5.653	34.455	0.626	2.112	0.474	0.726
170	59	24.068	10.366	4	51	31.799	1975	2064	10	10	9.699	7.746	42.746	0.733	1.252	0.799	0.771
171	20	31.150	11.789	1	50	17.314	3439	2067	6	5	6.222	4.093	16.637	0.838	1.520	0.658	0.833
172	160	27.775	11.733	2	60	61.598	3813	2072	20	16	16.568	12.296	44.162	0.530	1.347	0.742	0.732
173	19	23.211	9.426	5	38	18.728	2934	2083	7	5	8.067	2.999	29.682	0.681	2.690	0.372	0.760
174	795	45.828	24.822	1	132	180.752	3167	2103	70	26	63.608	15.914	11.611	0.306	3.997	0.250	0.735
175	518	80.257	35.768	10	177	109.882	355	2108	37	30	41.256	15.987	42.850	0.539	2.581	0.388	0.826
176	138	55.681	23.467	13	114	58.184	2147	2115	22	14	23.766	7.393	28.782	0.512	3.215	0.311	0.780
177	72	28.056	12.689	1	54	35.799	2729	2116	10	12	12.091	7.582	46.659	0.706	1.595	0.627	0.818
178	237	55.219	21.331	10	112	71.841	931	2120	24	19	24.794	12.171	30.878	0.577	2.037	0.491	0.805
179	23	34.652	15.441	4	60	22.971	101	2133	8	7	9.591	3.053	35.380	0.548	3.141	0.318	0.697
180	39	34.077	15.029	9	67	32.627	330	2136	11	9	11.186	4.439	30.045	0.460	2.520	0.397	0.655
181	46	11.891	6.529	1	26	45.941	3368	2137	13	14	14.329	4.087	49.549	0.274	3.506	0.285	0.526
182	301	40.940	18.518	5	98	90.083	842	2151	27	24	31.582	12.135	34.586	0.466	2.603	0.384	0.785
183	24	19.292	8.442	6	38	20.142	3971	2156	8	5	8.518	3.587	17.274	0.743	2.374	0.421	0.800
184	16	19.500	9.338	4	38	18.142	2270	2159	7	5	7.301	2.790	29.983	0.611	2.616	0.382	0.711
185	1440	37.374	22.117	0	137	182.208	1081	2175	53	48	54.169	33.847	143.973	0.545	1.600	0.625	0.855
186	252	19.056	9.925	2	55	103.397	894	2201	31	24	28.848	11.122	45.061	0.296	2.594	0.386	0.636
187	31	25.774	12.071	4	53	30.042	1785	2201	10	9	9.116	4.330	37.797	0.432	2.106	0.475	0.596
188	2714	37.586	21.444	0	121	386.475	1133	2217	109	78	115.277	29.976	145.068	0.228	3.846	0.260	0.673
189	39	45.051	17.445	1	78	27.556	3147	2227	10	7	10.558	4.703	25.317	0.645	2.245	0.445	0.804
190	247	53.717	20.857	4	104	74.426	1768	2243	25	18	24.141	13.027	29.248	0.560	1.853	0.540	0.795
191	128	44.375	23.544	5	99	60.426	1948	2243	20	18	24.184	6.739	41.671	0.441	3.589	0.279	0.736
192	44	28.977	11.619	3	59	27.799	880	2248	10	8	10.455	5.358	27.271	0.715	1.951	0.513	0.772
193	26	11.577	7.015	2	28	23.314	3961	2272	6	8	8.413	3.935	54.217	0.601	2.138	0.468	0.765
194	26	29.885	16.508	1	62	20.728	3139	2274	8	5	8.372	3.954	29.040	0.760	2.117	0.472	0.839
195	118	57.068	26.137	9	126	55.355	1901	2283	17	18	23.183	6.481	46.246	0.484	3.577	0.280	0.740
196	3719	33.120	18.781	0	124	466.801	1220	2286	158	103	178.738	26.492	148.479	0.214	6.747	0.148	0.700
197	54	27.704	14.923	3	69	34.627	2751	2316	13	8	12.725	5.403	24.916	0.566	2.355	0.425	0.766
198	183	37.235	16.807	2	87	61.941	2146	2317	20	17	23.284	10.007	30.394	0.599	2.327	0.430	0.845
199	30	26.167	11.234	2	46	20.728	2403	2318	6	7	8.241	4.635	49.459	0.877	1.778	0.562	0.857
200	30	33.467	12.196	10	51	27.213	1782	2326	10	8	10.616	3.598	37.218	0.509	2.950	0.339	0.667
201	17	27.412	11.522	8	48	20.142	527	2328	8	5	7.674	2.821	30.676	0.527	2.721	0.368	0.694
202	58	18.121	7.733	3	34	29.556	3124	2331	8	10	10.782	6.849	67.489	0.834	1.574	0.635	0.872
203	155	34.800	17.707	3	81	68.426	1975	2379	19	16	20.144	9.797	31.438	0.416	2.056	0.486	0.719
204	40	12.900	6.076	1	34	31.556	1380	2385	11	7	10.281	4.954	14.429	0.505	2.076	0.482	0.690
205	25	19.880	9.293	6	38	20.728	779	2387	5	8	6.961	4.573	109.057	0.731	1.522	0.657	0.794
206	417	50.978	20.670	5	106	99.640	1758	2387	36	25	38.013	13.967	28.476	0.528	2.722	0.367	0.814
207	35	21.943	12.527	2	56	30.385	2517	2387	10	9	10.862	4.103	43.848	0.476	2.647	0.378	0.625
208	2498	34.102	18.408	0	128	273.664	1388	2390	102	52	106.561	29.847	157.528	0.419	3.570	0.280	0.859
209	49	34.163	13.522	11	63	32.627	31	2397	13	8	11.368	5.488	28.188	0.578	2.071	0.483	0.742
210	349	21.255	10.794	0	58	98.083	61	2399	28	23	27.770	16.002	44.534	0.456	1.735	0.576	0.791
211	32	19.969	9.230	4	39	28.385	540	2412	9	6	8.172	4.986	179.588	0.499	1.639	0.610	0.681
212	29	17.448	10.565	4	39	31.213	2257	2418	9	9	7.907	4.670	63.183	0.374	1.693	0.591	0.496
213	206	16.854	9.512	1	46	68.184	3050	2452	23	14	21.819	12.021	176.110	0.557	1.815	0.551	0.795
214	143	52.189	18.659	4	96	50.284	2383	2463	18	13	18.860	9.654	29.579	0.711	1.954	0.512	0.846
215	61	61.033	20.279	16	96	47.698	2595	2467	18	11	14.873	5.222	24.925	0.337	2.848	0.351	0.629
216	22	29.864	10.512	7	42	24.728	1177	2471	9	6	8.676	3.229	39.866	0.452	2.687	0.372	0.638
217	112	39.679	16.638	8	79	46.042	253	2484	13	14	15.797	9.027	40.072	0.664	1.750	0.571	0.839
218	29	16.172	10.396	4	42	21.556	2369	2502	6	8	8.952	4.125	57.236	0.784	2.170	0.461	0.806
219	95	77.716	28.247	13	141	44.870	250	2522	15	13	17.207	7.030	41.809	0.593	2.448	0.409	0.792
220	86	28.047	15.122	1	74	39.698	834	2546	15	11	16.005	6.842	33.473	0.686	2.339	0.427	0.831
221	41	38.439	15.418	16	75	27.556	538	2592	10	7	11.246	4.642	22.541	0.679	2.423	0.413	0.804
222	36	31.250	10.893	13	59	25.556	2974	2615	7	8	7.957	5.761	44.494	0.693	1.381	0.724	0.783
223	40	23.350	12.027	4	55	24.142	891	2617	9	6	8.656	5.884	13.718	0.862	1.471	0.680	0.879
224	83	47.277	22.075	7	100	41.456	380	2641	14	12	17.576	6.013	38.616	0.607	2.923	0.342	0.798
225	776	41.563	24.241	1	122	147.782	2438	2656	40	36	42.582	23.203	45.630	0.447	1.835	0.545	0.761
226	28	22.179	10.938	4	47	22.142	3503	2668	8	6	8.611	4.140	34.099	0.718	2.080	0.481	0.812
227	1177	22.477	10.141	0	59	152.853	2111	2682	43	43	45.895	32.653	48.613	0.633	1.406	0.711	0.872
228	238	39.450	18.396	5	88	82.912	1705	2690	29	18	29.656	10.218	21.326	0.435	2.902	0.345	0.746
229	452	53.796	22.746	2	104	93.983	109	2700	33	25	36.580	15.733	31.819	0.643	2.325	0.430	0.872
230	140	30.493	11.014	7	55	53.113	686	2710	16	16	18.165	9.813	41.689	0.624	1.851	0.540	0.816
231	16	32.438	13.750	5	55	20.142	236	2743	8	5	7.792	2.614	27.660	0.496	2.980	0.336	0.640
232	41	20.951	12.124	4	53	27.213	2667	2755	9	9	9.764	5.346	47.206	0.696	1.826	0.548	0.781
233	270	48.693	28.642	0	112	102.711	3645	2759	29	22	26.087	13.178	29.051	0.322	1.980	0.505	0.649
234	17	23.647	10.529	11	43	18.142	2459	2800	7	5	7.874	2.749	37.090	0.649	2.864	0.349	0.739
235	137	45.219	18.263	10	87	47.941	3136	2805	17	14	17.992	9.695	33.950	0.749	1.856	0.539	0.843
236	315	33.349	16.549	3	85	117.296	1000	2821	37	25	37.475	10.702	38.665	0.288	3.502	0.286	0.665
237	2606	33.375	18.189	0	98	270.250	3428	2829	81	58	82.784	40.081	25.797	0.448	2.065	0.484	0.879
238	20	17.700	7.547	5	34	22.385	1809	2857	9	6	8.044	3.166	28.310	0.502	2.541	0.394	0.597
239	154	42.494	18.123	2	89	60.184	3371	2875	24	14	24.767	7.917	25.292	0.534	3.128	0.320	0.808
240	19	22.000	6.616	11	32	23.556	1202	2905	8	6	6.166	3.923	18.693	0.430	1.572	0.636	0.559
241	65	37.200	17.448	5	77	36.042	718	2906	14	8	13.878	5.963	17.883	0.629	2.327	0.430	0.798
