 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
37	31	14.968	5.969	4	35	34.971	3421	603	8	10	6.878	5.738	64.139	0.319	1.199	0.834	0.539
38	23	22.043	11.495	5	42	22.728	1711	605	5	9	7.765	3.771	78.756	0.560	2.059	0.486	0.730
39	1400	23.104	12.135	0	79	236.593	360	606	51	49	53.224	33.491	38.992	0.314	1.589	0.629	0.764
40	672	36.080	14.972	3	84	126.125	152	610	29	41	40.770	20.987	66.054	0.531	1.943	0.515	0.816
41	18	16.778	8.551	4	34	16.728	3901	617	6	5	6.190	3.703	143.493	0.808	1.672	0.598	0.766
42	196	50.230	17.295	4	89	62.184	222	626	14	24	21.454	11.632	82.924	0.637	1.844	0.542	0.825
43	201	23.129	10.613	1	49	61.113	1799	640	13	23	21.834	11.721	98.027	0.676	1.863	0.537	0.848
44	33	24.606	9.565	5	44	25.556	3951	716	7	9	8.077	5.202	91.805	0.635	1.552	0.644	0.725
45	87	26.080	12.444	5	55	41.456	769	737	12	14	13.188	8.400	63.804	0.636	1.570	0.637	0.747
46	35	14.314	7.041	1	30	35.456	3114	746	7	12	9.974	4.468	94.087	0.350	2.232	0.448	0.526
47	348	54.664	22.994	2	111	83.841	3823	773	18	30	25.741	17.214	89.165	0.622	1.495	0.669	0.849
48	197	18.990	10.356	0	47	75.841	1300	795	13	26	23.980	10.460	83.062	0.430	2.293	0.436	0.761
49	2502	37.092	21.384	0	113	256.936	131	803	49	82	73.422	43.388	102.927	0.476	1.692	0.591	0.839
50	270	28.137	12.825	3	64	85.841	397	821	16	26	27.367	12.562	80.089	0.460	2.179	0.459	0.783
51	16	19.500	7.899	9	34	17.314	561	828	4	7	6.555	3.108	102.887	0.671	2.109	0.474	0.744
52	44	15.318	7.259	1	32	33.799	655	841	5	14	12.584	4.452	92.113	0.484	2.827	0.354	0.752
53	20	15.100	7.663	2	28	23.556	1138	842	7	7	6.501	3.917	49.759	0.453	1.659	0.603	0.571
54	27	19.815	8.390	7	35	28.142	1186	879	6	10	7.408	4.640	86.221	0.428	1.596	0.626	0.621
55	34	15.500	9.851	2	36	29.556	3318	880	6	12	10.077	4.296	106.549	0.489	2.346	0.426	0.708
56	82	30.451	12.001	4	58	38.042	3060	884	8	15	14.012	7.451	94.241	0.712	1.880	0.532	0.845
57	22	12.682	6.958	2	29	26.971	385	892	7	9	8.832	3.172	71.039	0.380	2.785	0.359	0.518
58	20	13.850	6.459	7	32	20.728	1243	900	5	8	6.192	4.112	101.141	0.585	1.506	0.664	0.702
59	570	42.744	21.359	2	111	115.154	935	922	28	39	40.340	17.991	53.132	0.540	2.242	0.446	0.832
60	518	22.514	11.164	0	63	140.368	1302	933	25	44	36.586	18.027	66.894	0.330	2.030	0.493	0.727
61	21	9.571	5.688	2	23	24.385	1343	939	8	7	6.271	4.264	129.837	0.444	1.471	0.680	0.538
62	16	9.000	5.526	5	23	17.071	2611	939	3	7	7.734	2.634	96.170	0.690	2.936	0.341	0.865
63	44	21.750	10.357	7	47	29.556	3909	947	6	12	10.435	5.369	81.712	0.633	1.944	0.515	0.793
64	631	23.662	12.084	1	60	114.368	1932	953	27	35	34.247	23.459	63.162	0.606	1.460	0.685	0.837
65	12071	35.250	20.367	0	127	677.696	162	969	115	180	157.206	97.765	100.982	0.330	1.608	0.622	0.808
66	341	31.481	11.359	3	57	95.740	2885	970	23	25	21.767	19.947	99.062	0.467	1.091	0.916	0.754
67	1584	39.132	18.183	1	101	194.510	1050	973	36	63	63.058	31.984	77.012	0.526	1.972	0.507	0.858
68	60	24.633	12.334	5	60	30.385	2606	986	7	11	11.222	6.808	89.909	0.817	1.648	0.607	0.876
69	296	15.885	8.046	1	41	115.054	2817	986	23	29	21.348	17.654	107.042	0.281	1.209	0.827	0.637
70	114	15.254	7.259	3	38	71.598	1337	1000	16	17	14.762	9.832	54.219	0.279	1.501	0.666	0.566
71	167	16.054	7.634	2	48	56.527	3351	1001	17	16	15.315	13.883	8.709	0.657	1.103	0.907	0.803
72	1236	45.939	20.611	1	114	187.338	2900	1005	29	70	61.403	25.630	81.185	0.443	2.396	0.417	0.841
73	34	17.000	9.576	2	47	28.385	1422	1027	6	10	9.364	4.623	88.695	0.530	2.025	0.494	0.680
74	123	42.878	14.181	8	73	44.385	890	1065	10	16	15.597	10.041	94.192	0.785	1.553	0.644	0.885
75	17	16.765	5.858	7	29	22.971	2149	1072	6	7	5.313	4.074	49.259	0.405	1.304	0.767	0.540
76	16	12.312	7.050	5	28	15.314	104	1074	5	5	4.867	4.186	45.001	0.857	1.163	0.860	0.800
77	1015	42.364	20.738	3	105	198.752	684	1093	35	73	68.004	19.004	67.486	0.323	3.578	0.279	0.723
78	819	43.339	18.882	1	104	134.468	114	1097	29	46	40.735	25.599	107.133	0.569	1.591	0.628	0.860
79	97	15.402	8.772	1	37	41.456	434	1104	15	11	13.324	9.270	171.977	0.709	1.437	0.696	0.795
80	189	42.794	14.582	7	76	59.698	42	1112	13	23	20.206	11.910	93.169	0.666	1.697	0.589	0.818
81	49	14.980	8.757	2	35	33.556	521	1118	6	13	12.392	5.035	77.907	0.547	2.461	0.406	0.784
82	1533	37.781	18.442	0	92	195.480	3388	1156	47	53	51.420	37.959	45.140	0.504	1.355	0.738	0.828
83	23	20.261	10.274	2	37	28.971	1944	1166	4	11	11.119	2.634	92.288	0.344	4.222	0.237	0.575
84	31	15.871	7.650	4	32	26.142	3824	1174	7	9	8.930	4.420	117.835	0.570	2.020	0.495	0.660
85	63	12.492	6.403	1	29	37.213	666	1205	12	10	11.435	7.015	28.430	0.572	1.630	0.613	0.716
86	570	20.788	9.864	1	57	125.296	3197	1207	24	41	35.897	20.217	89.932	0.456	1.776	0.563	0.790
87	37	10.919	6.656	1	27	23.799	1661	1209	8	8	7.426	6.344	79.373	0.821	1.171	0.854	0.787
88	67	28.791	15.580	2	72	38.627	832	1217	8	15	13.001	6.561	95.599	0.564	1.982	0.505	0.753
89	153	45.673	15.035	12	86	55.698	129	1238	11	22	18.631	10.456	79.018	0.620	1.782	0.561	0.832
90	26	15.923	8.309	4	33	26.142	3730	1244	5	11	9.347	3.542	99.006	0.478	2.639	0.379	0.667
91	100	16.880	8.411	3	39	47.213	3710	1258	8	20	18.669	6.820	92.817	0.564	2.737	0.365	0.813
92	123	25.000	8.589	4	60	54.870	114	1276	13	19	15.457	10.132	85.990	0.513	1.526	0.655	0.715
93	811	39.312	18.768	2	95	139.196	1816	1282	29	47	43.868	23.539	75.073	0.526	1.864	0.537	0.824
94	20	8.200	3.792	4	17	30.971	3471	1289	8	11	9.194	2.770	124.569	0.262	3.319	0.301	0.412
95	736	27.746	14.912	0	97	145.539	2057	1299	27	49	39.883	23.496	88.665	0.437	1.697	0.589	0.798
96	41	19.195	8.675	3	44	26.971	1973	1325	7	10	8.297	6.292	73.403	0.708	1.319	0.758	0.796
97	88	21.375	10.371	2	59	41.456	3402	1325	11	14	13.164	8.511	65.609	0.643	1.547	0.647	0.765
98	134	21.313	11.559	2	53	75.598	1809	1335	9	27	23.445	7.277	87.037	0.295	3.222	0.310	0.678
99	36	17.472	10.308	0	45	22.728	651	1338	7	7	7.531	6.086	127.201	0.876	1.237	0.808	0.847
100	59	18.915	9.809	3	45	35.213	143	1354	8	13	11.524	6.519	91.476	0.598	1.768	0.566	0.742
101	1678	37.334	18.133	1	105	283.664	1755	1354	54	71	71.428	29.911	53.666	0.262	2.388	0.419	0.699
102	22	10.318	6.152	2	21	22.142	255	1363	6	7	6.204	4.515	67.527	0.564	1.374	0.728	0.688
103	1701	42.466	21.512	0	110	212.451	259	1374	50	66	57.422	37.717	55.992	0.474	1.522	0.657	0.798
104	25	13.720	10.930	0	39	27.556	246	1394	5	10	8.843	3.599	86.117	0.414	2.457	0.407	0.633
105	25	18.760	6.641	3	29	31.556	3640	1397	6	12	10.597	3.004	108.508	0.315	3.528	0.283	0.532
106	2505	41.326	20.816	0	111	261.321	188	1408	63	76	68.653	46.458	55.106	0.461	1.478	0.677	0.827
107	198	33.722	14.140	3	65	65.941	753	1413	14	22	19.654	12.827	76.456	0.572	1.532	0.653	0.811
108	25	15.400	8.554	1	34	22.142	10	1416	7	7	5.799	5.489	101.228	0.641	1.056	0.947	0.704
109	129	17.527	9.880	1	46	76.770	2073	1418	10	30	25.791	6.368	85.003	0.275	4.050	0.247	0.632
110	98	21.224	8.650	3	44	39.799	677	1420	11	13	12.163	10.259	100.651	0.777	1.186	0.843	0.860
111	16	17.000	6.792	8	27	20.485	1787	1433	3	9	9.798	2.079	98.465	0.479	4.712	0.212	0.744
112	21	11.143	5.686	3	22	24.728	896	1449	5	10	9.259	2.888	70.763	0.432	3.206	0.312	0.609
113	21	14.857	7.438	5	30	24.728	1824	1463	5	10	8.471	3.156	110.274	0.432	2.684	0.373	0.656
114	115	27.470	11.407	4	53	46.627	251	1488	13	15	16.929	8.649	64.318	0.665	1.957	0.511	0.821
115	45	21.067	9.815	1	50	30.971	3744	1488	7	11	9.989	5.736	79.770	0.590	1.742	0.574	0.776
116	99	28.374	9.259	6	50	40.627	3800	1494	10	15	14.184	8.887	87.911	0.754	1.596	0.627	0.843
117	1466	40.233	19.149	2	103	186.309	2747	1532	37	59	53.318	35.008	93.913	0.531	1.523	0.657	0.881
118	291	26.515	13.263	0	71	72.770	2496	1548	15	28	26.042	14.227	101.828	0.691	1.830	0.546	0.887
119	192	28.974	12.603	3	60	66.770	2958	1561	13	23	21.572	11.333	93.201	0.541	1.903	0.525	0.805
120	241	23.635	11.261	1	55	73.841	325	1613	24	22	28.306	10.840	38.827	0.555	2.611	0.383	0.795
121	54	20.389	8.508	1	51	35.213	679	1627	8	12	11.267	6.102	96.126	0.547	1.846	0.542	0.701
122	160	15.800	8.542	1	39	55.941	236	1631	12	19	17.463	11.666	87.532	0.642	1.497	0.668	0.851
123	350	41.934	16.629	5	87	96.326	3368	1681	15	39	35.027	12.722	87.368	0.474	2.753	0.363	0.816
124	342	33.079	13.578	4	70	82.426	1368	1684	18	30	29.854	14.586	77.685	0.633	2.047	0.489	0.845
125	174	22.345	12.013	1	67	72.770	1241	1702	11	29	27.384	8.090	85.101	0.413	3.385	0.295	0.755
126	16	15.750	7.716	3	28	20.728	327	1703	5	8	6.081	3.350	76.138	0.468	1.815	0.551	0.571
127	837	24.061	11.166	1	69	147.681	3488	1705	39	35	42.988	24.791	148.624	0.482	1.734	0.577	0.804
128	16	12.500	4.761	8	28	17.899	444	1708	3	7	7.352	2.771	89.939	0.628	2.653	0.377	0.780
129	16	12.312	5.486	2	21	16.485	2755	1740	3	7	6.831	2.982	88.441	0.740	2.291	0.437	0.865
130	335	28.379	12.391	3	76	80.912	1012	1745	21	27	25.419	16.780	111.542	0.643	1.515	0.660	0.832
131	118	33.000	12.351	7	65	45.113	3956	1785	11	17	15.982	9.401	82.855	0.729	1.700	0.588	0.834
132	52	16.615	9.157	2	38	38.385	2894	1795	8	12	10.596	6.248	94.253	0.444	1.696	0.590	0.684
133	23	16.826	9.754	1	38	22.385	999	1825	6	7	5.762	5.082	97.389	0.577	1.134	0.882	0.667
134	89	33.124	15.011	2	62	40.385	263	1831	8	16	15.823	7.162	85.912	0.686	2.209	0.453	0.848
135	24	12.208	8.081	2	29	19.899	10	1864	7	5	5.778	5.289	29.644	0.762	1.093	0.915	0.814
136	66	17.485	8.071	2	37	38.385	3503	1873	7	14	14.679	5.725	86.716	0.563	2.564	0.390	0.781
137	81	25.407	11.888	3	49	38.971	815	1897	8	13	14.378	7.173	88.087	0.670	2.004	0.499	0.839
138	83	12.880	7.982	2	40	46.870	698	1937	14	12	13.828	7.642	33.403	0.475	1.810	0.553	0.722
139	262	18.687	10.304	0	49	94.326	3227	1954	15	30	25.357	13.156	93.680	0.370	1.927	0.519	0.714
140	399	17.734	7.975	0	48	113.397	521	1996	23	30	27.186	18.687	70.576	0.390	1.455	0.687	0.756
141	68	14.926	6.787	4	36	58.184	1193	2009	12	12	10.846	7.983	43.593	0.252	1.359	0.736	0.589
142	706	21.768	11.720	0	62	130.125	3697	2054	29	35	32.381	27.760	86.214	0.524	1.166	0.857	0.836
143	2177	38.265	20.290	1	108	280.250	882	2070	53	92	84.169	32.932	101.775	0.348	2.556	0.391	0.710
144	86	13.035	6.954	1	35	63.355	2883	2089	12	14	13.504	8.108	68.122	0.269	1.665	0.600	0.583
145	82	18.280	8.724	1	41	48.870	685	2096	12	15	13.003	8.029	88.945	0.431	1.620	0.617	0.638
146	107	17.897	9.758	1	53	55.355	977	2116	11	19	16.462	8.276	77.777	0.439	1.989	0.503	0.711
147	41	25.463	11.845	1	54	28.385	2536	2159	7	11	10.021	5.209	83.552	0.639	1.924	0.520	0.752
148	36	12.194	5.187	3	22	23.556	43	2160	6	9	8.712	5.261	77.310	0.815	1.656	0.604	0.818
149	2357	37.244	19.317	1	118	297.078	1187	2222	58	98	89.904	33.380	62.561	0.336	2.693	0.371	0.718
150	1585	20.742	9.905	0	53	184.167	3791	2247	56	43	55.336	36.469	18.348	0.587	1.517	0.659	0.876
151	851	29.749	15.131	1	78	158.024	3041	2261	30	46	46.163	23.472	76.125	0.428	1.967	0.508	0.796
152	16	17.500	7.746	6	29	18.142	1588	2265	4	7	6.155	3.310	84.379	0.611	1.860	0.538	0.667
153	59	24.102	9.797	5	46	35.456	2572	2281	9	11	10.737	6.996	110.908	0.590	1.535	0.652	0.747
154	196	24.724	10.300	2	51	63.941	1132	2295	19	20	21.978	11.355	54.830	0.602	1.936	0.517	0.808
155	51	21.059	9.118	2	40	29.899	681	2299	5	12	12.939	5.019	91.348	0.717	2.578	0.388	0.927
156	6692	34.503	19.035	0	115	514.600	996	2304	79	153	138.093	61.701	82.316	0.318	2.238	0.447	0.760
157	30	18.433	9.020	3	39	22.728	881	2307	6	8	6.763	5.648	101.677	0.730	1.197	0.835	0.789
158	22	9.727	6.706	1	27	21.899	1833	2331	6	7	5.581	5.019	125.885	0.576	1.112	0.899	0.688
159	69	20.246	9.442	2	39	33.799	303	2470	10	10	10.327	8.507	27.278	0.759	1.214	0.824	0.836
160	644	20.612	10.280	1	51	163.095	2103	2493	26	46	38.383	21.363	76.859	0.304	1.797	0.557	0.731
161	32	15.906	9.156	1	35	28.142	3609	2505	5	11	9.978	4.083	97.247	0.508	2.443	0.409	0.711
162	42	17.667	8.269	6	36	28.971	36	2513	8	9	8.013	6.674	65.866	0.629	1.201	0.833	0.737
163	25	18.760	9.089	5	34	20.485	2795	2516	4	8	8.817	3.610	91.522	0.749	2.442	0.409	0.877
164	124	32.395	12.582	5	72	53.355	252	2538	13	20	16.896	9.344	76.639	0.547	1.808	0.553	0.752
165	34	21.412	8.302	4	36	30.627	441	2545	6	10	9.575	4.521	86.755	0.455	2.118	0.472	0.648
166	225	24.524	9.082	2	45	60.770	101	2564	18	19	17.837	16.061	95.039	0.766	1.111	0.900	0.852
167	635	26.850	12.767	0	68	124.953	3204	2583	27	38	35.091	23.040	70.226	0.511	1.523	0.657	0.825
168	38	19.921	11.938	2	43	35.556	1995	2588	5	15	13.215	3.661	81.700	0.378	3.609	0.277	0.685
169	896	31.138	16.114	2	84	155.196	3891	2607	26	50	48.749	23.402	82.622	0.467	2.083	0.480	0.841
170	97	29.505	13.509	2	76	44.870	1923	2608	10	15	14.045	8.794	78.905	0.605	1.597	0.626	0.805
171	32	16.969	8.551	4	33	24.142	2701	2610	7	8	6.910	5.896	138.276	0.690	1.172	0.853	0.744
172	613	19.582	9.597	0	44	144.953	3725	2638	36	33	37.900	20.593	47.334	0.367	1.840	0.543	0.765
173	21	13.810	4.781	5	22	16.485	2740	2641	5	5	5.972	4.477	124.634	0.971	1.334	0.750	0.913
174	171	33.749	14.871	2	75	59.355	3811	2647	12	21	20.788	10.473	102.259	0.610	1.985	0.504	0.824
175	1000	32.562	16.810	1	84	154.510	2792	2651	44	36	45.801	27.799	148.001	0.526	1.648	0.607	0.836
176	44	18.591	10.070	2	46	28.728	727	2668	6	11	9.638	5.812	91.325	0.670	1.658	0.603	0.807
177	35	13.457	5.977	1	28	44.284	1020	2674	8	11	7.480	5.958	79.649	0.224	1.255	0.797	0.476
178	295	17.705	10.379	1	57	86.326	1506	2715	23	24	21.364	17.581	127.141	0.497	1.215	0.823	0.728
179	613	26.812	13.167	1	73	109.882	703	2716	26	36	33.436	23.343	82.692	0.638	1.432	0.698	0.841
180	47	19.319	7.402	4	33	30.385	1417	2781	7	12	9.816	6.097	81.474	0.640	1.610	0.621	0.752
181	111	12.991	8.642	0	40	48.870	2987	2781	15	14	12.722	11.109	161.927	0.584	1.145	0.873	0.733
182	32	9.969	4.638	3	19	23.899	115	2789	5	9	9.186	4.435	95.337	0.704	2.071	0.483	0.865
183	19	10.579	5.295	3	19	19.899	3833	2822	3	8	8.502	2.845	88.780	0.603	2.988	0.335	0.826
184	600	38.835	17.592	0	87	133.539	2031	2825	31	38	39.833	19.179	133.270	0.423	2.077	0.481	0.743
185	545	30.754	13.826	2	68	118.711	3584	2857	31	34	28.846	24.056	65.447	0.486	1.199	0.834	0.760
186	50	20.960	9.196	4	39	29.213	290	2873	8	11	9.629	6.611	85.629	0.736	1.456	0.687	0.806
187	43	17.419	7.500	2	33	35.799	2819	2882	6	14	11.324	4.835	96.059	0.422	2.342	0.427	0.662
188	135	29.570	12.777	3	60	57.698	3174	2896	9	23	20.770	8.276	92.104	0.510	2.510	0.398	0.808
189	78	17.064	9.236	3	41	51.456	3882	2900	6	21	19.040	5.216	90.699	0.370	3.650	0.274	0.722
190	57	14.544	7.737	0	37	49.698	1586	2950	10	16	12.467	5.821	111.169	0.290	2.142	0.467	0.533
191	152	37.039	13.206	7	75	54.527	833	2961	12	19	18.075	10.707	78.907	0.642	1.688	0.592	0.822
192	29	16.414	7.375	4	33	20.728	1578	2961	6	7	6.354	5.811	140.443	0.848	1.093	0.915	0.829
193	47	22.638	10.712	0	48	31.556	3794	2973	5	13	12.880	4.646	96.948	0.593	2.772	0.361	0.810
194	103	19.767	9.178	2	48	54.527	48	2980	19	11	14.344	9.143	3.725	0.435	1.569	0.637	0.730
