 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
71	62	76.274	26.295	24	127	34.971	1411	913	14	7	14.385	5.488	16.924	0.637	2.621	0.381	0.832
72	570	21.346	10.180	1	65	114.811	3849	920	35	26	31.980	22.693	15.745	0.543	1.409	0.710	0.808
73	28	22.857	9.451	8	41	22.971	2761	938	8	7	7.873	4.528	141.487	0.667	1.739	0.575	0.718
74	49	23.571	10.216	4	58	32.385	985	954	10	7	9.423	6.621	168.319	0.587	1.423	0.703	0.772
75	18	23.944	9.564	8	44	23.556	89	958	6	8	5.981	3.832	94.851	0.408	1.561	0.641	0.554
76	25	21.080	9.434	5	43	20.728	2102	958	8	5	7.977	3.990	10.827	0.731	1.999	0.500	0.794
77	34	29.176	11.003	4	55	23.556	1544	1025	8	7	8.049	5.379	33.725	0.770	1.496	0.668	0.810
78	40	29.775	12.267	11	56	29.799	3806	1041	11	8	12.580	4.048	31.317	0.566	3.108	0.322	0.748
79	76	60.855	19.980	17	107	32.385	3534	1045	12	8	12.143	7.969	5.152	0.911	1.524	0.656	0.910
80	51	25.039	12.402	5	69	34.971	75	1053	11	9	9.148	7.098	172.825	0.524	1.289	0.776	0.689
81	36	19.139	9.354	2	32	30.385	3006	1061	9	10	7.398	6.195	79.286	0.490	1.194	0.837	0.590
82	26	24.308	8.592	8	39	21.556	572	1064	7	7	8.164	4.055	45.554	0.703	2.013	0.497	0.743
83	62	24.758	8.997	1	42	30.385	2994	1074	11	8	10.859	7.269	17.388	0.844	1.494	0.669	0.849
84	453	30.857	14.306	1	72	93.740	793	1078	32	23	34.300	16.816	25.331	0.648	2.040	0.490	0.858
85	45	26.000	10.705	4	51	26.728	3973	1091	9	7	9.747	5.878	36.006	0.792	1.658	0.603	0.857
86	24	33.958	11.889	6	57	19.899	2335	1098	8	4	7.623	4.009	16.333	0.762	1.902	0.526	0.889
87	31	62.871	15.628	31	92	22.971	1869	1108	9	6	9.062	4.356	18.182	0.738	2.080	0.481	0.775
88	1478	51.817	24.625	1	152	192.510	3465	1116	67	36	61.591	30.554	5.093	0.501	2.016	0.496	0.819
89	159	17.667	9.372	0	41	69.012	2611	1127	20	15	17.856	11.337	21.652	0.420	1.575	0.635	0.723
90	146	34.452	13.559	4	64	54.770	3354	1128	14	17	16.068	11.569	97.172	0.612	1.389	0.720	0.764
91	49	41.551	16.728	3	70	38.627	1051	1134	14	8	12.394	5.034	21.603	0.413	2.462	0.406	0.658
92	17	26.235	10.335	11	45	20.971	337	1147	5	8	6.905	3.135	62.352	0.486	2.203	0.454	0.642
93	61	17.246	8.857	1	38	35.213	3190	1182	12	10	11.954	6.497	34.588	0.618	1.840	0.544	0.782
94	87	58.425	25.685	4	132	48.527	1668	1189	19	12	20.816	5.321	30.915	0.464	3.912	0.256	0.744
95	22	18.045	8.185	5	34	21.314	3294	1206	8	5	7.819	3.582	152.866	0.609	2.183	0.458	0.746
96	26	14.462	6.464	4	27	19.556	3230	1217	7	6	7.032	4.708	12.501	0.854	1.494	0.670	0.800
97	59	26.864	10.663	5	48	30.971	1757	1225	9	9	9.376	8.012	136.802	0.773	1.170	0.855	0.849
98	49	46.918	17.134	3	84	33.799	1310	1240	11	8	10.463	5.963	9.247	0.539	1.755	0.570	0.721
99	22	16.500	7.022	1	31	23.556	274	1260	7	7	7.109	3.940	55.365	0.498	1.804	0.554	0.638
100	25	12.360	6.626	4	27	19.314	1107	1272	6	6	7.061	4.508	47.796	0.842	1.566	0.638	0.862
101	39	32.641	8.362	10	53	24.142	1737	1275	8	7	7.566	6.563	22.931	0.841	1.153	0.867	0.857
102	30	19.867	10.371	2	41	21.556	3107	1279	7	7	7.732	4.940	48.406	0.811	1.565	0.639	0.789
103	67	30.836	14.120	4	71	33.799	684	1316	10	11	11.748	7.262	44.015	0.737	1.618	0.618	0.793
104	821	55.216	30.938	0	170	163.338	2182	1338	48	40	48.769	21.434	40.224	0.387	2.275	0.440	0.685
105	28	30.321	11.923	7	51	22.728	2169	1361	9	5	9.155	3.894	21.447	0.681	2.351	0.425	0.800
106	614	49.990	23.038	3	117	121.539	1439	1363	37	30	38.665	20.219	25.768	0.522	1.912	0.523	0.806
107	82	16.256	7.580	1	36	56.527	2806	1376	17	11	12.401	8.419	170.833	0.322	1.473	0.679	0.596
108	77	56.870	27.103	3	114	43.456	1813	1394	18	8	14.326	6.843	11.966	0.512	2.094	0.478	0.766
109	37	60.000	18.818	21	102	26.385	836	1396	10	7	9.875	4.771	20.833	0.668	2.070	0.483	0.725
110	127	49.929	18.156	13	94	51.456	2371	1403	12	17	18.048	8.960	75.878	0.603	2.014	0.496	0.774
111	41	24.707	10.773	4	49	26.385	3456	1432	9	8	9.378	5.566	44.982	0.740	1.685	0.594	0.788
112	30	33.100	12.101	3	50	21.899	1134	1442	8	5	8.976	4.255	19.669	0.786	2.109	0.474	0.870
113	353	54.657	22.754	5	129	89.841	1461	1443	37	14	35.597	12.626	175.129	0.550	2.819	0.355	0.843
114	18	12.111	6.850	3	28	16.485	699	1459	4	6	5.535	4.141	99.188	0.832	1.337	0.748	0.857
115	45	67.689	20.911	5	126	26.385	475	1505	11	6	10.090	5.679	5.061	0.812	1.777	0.563	0.849
116	408	41.821	18.664	1	96	98.569	649	1519	34	25	28.923	17.961	37.852	0.528	1.610	0.621	0.772
117	20	14.550	6.228	3	28	17.071	640	1529	4	6	6.756	3.769	80.324	0.862	1.792	0.558	0.909
118	17	37.941	16.686	8	62	15.899	1190	1546	6	4	6.120	3.537	6.047	0.845	1.731	0.578	0.829
119	334	40.114	22.598	2	138	84.426	663	1549	24	24	23.706	17.939	53.268	0.589	1.321	0.757	0.828
120	247	43.142	18.439	3	116	79.012	2066	1554	30	18	29.381	10.704	27.333	0.497	2.745	0.364	0.798
121	112	34.973	12.947	1	68	43.698	3252	1561	15	12	14.753	9.666	21.994	0.737	1.526	0.655	0.818
122	839	50.573	27.506	0	149	163.338	1997	1568	47	45	53.350	20.023	45.193	0.395	2.664	0.375	0.702
123	102	41.039	17.698	6	76	56.184	3288	1568	19	17	23.262	5.583	39.346	0.406	4.167	0.240	0.671
124	56	25.732	11.308	4	48	37.213	2902	1583	16	7	14.859	4.799	20.186	0.508	3.097	0.323	0.767
125	95	67.032	27.621	15	122	45.456	406	1626	16	11	17.063	7.089	15.597	0.578	2.407	0.415	0.795
126	33	15.848	8.341	1	33	23.899	1703	1637	7	7	7.345	5.720	118.330	0.726	1.284	0.779	0.825
127	40	25.775	8.839	7	44	27.556	179	1640	10	7	7.896	6.450	156.968	0.662	1.224	0.817	0.769
128	26	15.346	7.557	4	30	27.799	1696	1642	8	9	7.385	4.483	115.207	0.423	1.647	0.607	0.542
129	21	29.429	11.125	4	47	17.314	1903	1686	6	5	5.991	4.463	46.043	0.880	1.342	0.745	0.840
130	64	32.281	14.755	8	66	31.799	1249	1695	12	8	12.226	6.665	179.393	0.795	1.834	0.545	0.831
131	177	46.503	18.608	7	90	59.941	3659	1721	24	13	24.289	9.278	20.640	0.619	2.618	0.382	0.859
132	885	17.389	8.872	1	57	174.510	2750	1724	46	45	49.397	22.811	42.609	0.365	2.165	0.462	0.770
133	146	54.089	24.458	7	103	52.184	3596	1738	16	17	17.967	10.346	52.855	0.674	1.737	0.576	0.813
134	17	21.059	10.877	6	43	16.485	841	1741	6	4	6.734	3.214	13.391	0.786	2.095	0.477	0.829
135	165	65.545	27.845	3	146	55.456	965	1752	21	11	20.158	10.422	9.098	0.674	1.934	0.517	0.875
136	48	19.354	9.012	4	45	36.042	3899	1752	10	12	13.130	4.655	52.802	0.464	2.821	0.355	0.686
137	755	55.913	29.421	0	149	152.853	875	1756	58	24	51.901	18.522	13.778	0.406	2.802	0.357	0.793
138	478	29.663	11.786	2	65	90.912	492	1765	30	23	28.108	21.653	176.477	0.727	1.298	0.770	0.871
139	85	14.341	7.388	2	37	46.627	3992	1804	7	19	16.833	6.429	94.582	0.491	2.618	0.382	0.821
140	16	17.438	8.430	6	32	18.971	1854	1816	7	6	7.663	2.658	47.850	0.559	2.883	0.347	0.627
141	64	28.234	12.774	1	54	36.042	2392	1822	13	10	13.158	6.193	41.167	0.619	2.125	0.471	0.762
142	37	36.081	16.860	8	66	28.142	1411	1834	12	5	11.122	4.236	9.781	0.587	2.626	0.381	0.813
143	29	34.897	9.593	15	55	20.728	371	1868	7	6	6.195	5.960	179.318	0.848	1.040	0.962	0.853
144	98	36.541	15.889	2	71	44.870	3588	1907	14	14	13.016	9.586	40.662	0.612	1.358	0.736	0.763
145	98	93.796	35.723	20	179	46.284	1091	1912	17	10	17.217	7.247	19.097	0.575	2.376	0.421	0.803
146	108	72.315	26.098	10	137	46.627	1203	1918	19	9	18.685	7.359	3.389	0.624	2.539	0.394	0.828
147	88	43.034	19.203	7	92	38.042	3711	1928	14	9	13.592	8.243	173.379	0.764	1.649	0.606	0.842
148	43	38.488	13.467	10	65	26.142	871	1939	11	5	10.376	5.276	0.000	0.791	1.967	0.508	0.878
149	62	48.226	22.620	8	106	38.042	1099	1960	14	10	15.883	4.970	32.954	0.538	3.196	0.313	0.725
150	32	53.562	15.284	23	86	22.142	3420	1971	8	6	7.159	5.691	5.826	0.820	1.258	0.795	0.810
151	23	12.304	6.905	2	25	18.728	3866	1977	6	6	5.931	4.938	27.583	0.824	1.201	0.832	0.780
152	33	33.121	12.023	4	53	22.142	61	1978	8	6	8.125	5.171	21.534	0.846	1.571	0.636	0.846
153	88	29.614	13.035	2	56	55.355	3844	1982	19	12	17.162	6.529	23.418	0.361	2.629	0.380	0.672
154	53	18.113	8.473	1	36	30.728	940	1996	9	9	9.297	7.259	101.398	0.705	1.281	0.781	0.803
155	288	40.691	19.986	1	89	73.355	2515	1999	26	17	23.521	15.590	173.412	0.673	1.509	0.663	0.852
156	125	28.000	12.522	1	59	46.284	3136	2030	15	14	15.969	9.967	134.712	0.733	1.602	0.624	0.817
157	65	25.831	13.099	2	51	43.113	1677	2051	15	12	16.606	4.984	35.002	0.439	3.332	0.300	0.644
158	61	24.262	14.001	3	57	35.213	1278	2065	10	11	11.060	7.022	127.352	0.618	1.575	0.635	0.748
159	403	42.891	20.682	3	104	107.740	3572	2065	35	24	36.143	14.197	25.885	0.436	2.546	0.393	0.771
160	16	31.125	10.072	8	45	15.899	143	2074	6	4	6.609	3.082	22.754	0.795	2.144	0.466	0.821
161	46	47.391	18.973	13	91	30.142	1204	2076	11	6	11.777	4.973	14.594	0.636	2.368	0.422	0.829
162	24	23.125	8.115	11	39	17.899	3023	2078	5	6	6.171	4.952	61.891	0.941	1.246	0.802	0.906
163	65	59.246	22.997	11	120	36.042	2638	2090	13	10	13.821	5.988	32.494	0.629	2.308	0.433	0.769
164	45	18.622	7.709	4	43	28.971	3451	2091	11	6	11.009	5.205	10.159	0.674	2.115	0.473	0.811
165	17	15.824	7.265	5	28	17.899	585	2129	4	7	5.736	3.774	81.379	0.667	1.520	0.658	0.756
166	158	50.785	27.990	6	106	53.941	1831	2130	16	17	19.812	10.154	48.427	0.682	1.951	0.513	0.832
167	19	21.526	6.050	12	33	17.899	2052	2135	7	4	7.210	3.355	11.375	0.745	2.149	0.465	0.826
168	28	22.964	7.224	1	35	19.314	2787	2178	7	5	6.824	5.224	11.451	0.943	1.306	0.766	0.889
169	16	23.875	9.932	8	41	18.728	3005	2186	8	4	6.840	2.978	6.264	0.573	2.297	0.435	0.711
170	605	49.504	26.267	2	139	137.539	982	2201	41	36	46.944	16.409	40.176	0.402	2.861	0.350	0.692
171	46	33.217	12.253	5	62	28.971	3459	2219	8	9	9.248	6.333	47.903	0.689	1.460	0.685	0.793
172	24	26.792	9.026	13	45	19.314	1017	2223	7	5	6.907	4.424	10.114	0.809	1.561	0.640	0.828
173	131	36.412	13.846	4	66	46.870	888	2229	17	12	16.377	10.185	19.418	0.749	1.608	0.622	0.845
174	17	15.529	9.728	2	33	17.314	2046	2242	7	4	6.815	3.176	14.744	0.713	2.146	0.466	0.791
175	48	63.812	22.359	22	103	28.385	255	2285	11	7	10.761	5.679	10.375	0.749	1.895	0.528	0.821
176	96	27.094	11.860	2	62	51.456	2203	2291	18	11	18.774	6.511	19.883	0.456	2.884	0.347	0.671
177	88	66.545	28.834	12	136	47.113	1205	2293	19	11	18.390	6.093	22.978	0.498	3.018	0.331	0.736
178	17	20.353	9.578	5	39	17.899	58	2298	6	5	6.406	3.379	19.145	0.667	1.896	0.527	0.723
179	17	25.059	11.503	5	44	16.485	258	2302	6	4	6.191	3.496	13.379	0.786	1.771	0.565	0.850
180	763	46.590	25.416	0	122	145.539	1575	2324	52	29	46.228	21.015	25.288	0.453	2.200	0.455	0.777
181	300	25.937	12.393	0	55	90.083	179	2327	26	21	21.398	17.851	15.379	0.465	1.199	0.834	0.758
182	83	31.410	12.231	5	63	49.698	2534	2342	18	12	18.016	5.866	34.429	0.422	3.071	0.326	0.659
183	47	28.000	12.570	4	54	43.456	742	2357	8	15	13.711	4.365	86.655	0.313	3.141	0.318	0.543
184	19	16.263	7.880	4	29	22.142	2265	2368	9	5	8.950	2.703	21.102	0.487	3.311	0.302	0.691
185	328	59.628	23.958	2	114	71.012	2927	2390	23	21	22.820	18.301	150.532	0.817	1.247	0.802	0.891
186	23	36.652	14.192	8	60	18.728	2629	2430	8	4	7.228	4.052	7.648	0.824	1.784	0.561	0.868
187	2295	50.089	26.888	1	153	260.735	1681	2483	78	70	88.006	33.203	44.325	0.424	2.651	0.377	0.788
188	16	18.438	12.022	4	40	15.314	2910	2484	6	4	5.290	3.851	152.010	0.857	1.374	0.728	0.821
189	362	37.061	20.232	1	98	93.397	1151	2492	27	29	30.750	14.989	55.340	0.521	2.051	0.487	0.769
190	149	36.188	13.017	2	68	49.113	2910	2497	17	14	16.212	11.702	28.628	0.776	1.385	0.722	0.869
191	257	88.879	35.908	12	174	71.012	2979	2497	28	15	25.652	12.756	11.117	0.640	2.011	0.497	0.848
192	36	24.694	10.105	5	41	24.385	1890	2528	9	7	7.820	5.862	173.374	0.761	1.334	0.750	0.766
193	19	23.474	6.603	7	33	16.485	777	2561	6	4	6.419	3.769	19.449	0.879	1.703	0.587	0.905
194	314	29.682	12.711	4	63	80.669	193	2575	25	20	24.625	16.235	156.285	0.606	1.517	0.659	0.815
195	332	21.015	9.642	0	52	92.569	3576	2611	28	21	27.598	15.317	28.225	0.487	1.802	0.555	0.785
196	150	83.067	27.132	18	139	52.284	1276	2620	19	13	19.134	9.982	15.209	0.690	1.917	0.522	0.833
197	112	25.848	10.975	5	64	47.456	2054	2646	13	13	13.192	10.810	60.925	0.625	1.220	0.819	0.809
198	19	28.474	13.701	5	55	17.314	1385	2653	7	4	7.348	3.292	24.960	0.796	2.232	0.448	0.826
199	127	48.220	23.427	3	109	60.627	987	2678	26	8	24.161	6.693	178.010	0.434	3.610	0.277	0.779
200	559	72.079	40.380	1	191	134.368	2464	2719	44	35	44.276	16.075	33.181	0.389	2.754	0.363	0.652
201	43	25.302	11.315	5	55	27.556	425	2720	11	6	10.719	5.108	13.506	0.712	2.099	0.476	0.827
202	20	24.100	9.475	3	41	17.314	278	2754	7	4	7.144	3.565	169.991	0.838	2.004	0.499	0.833
203	49	37.776	11.938	4	61	25.556	338	2755	9	7	8.980	6.948	157.087	0.943	1.292	0.774	0.891
204	2570	30.184	13.425	0	87	274.392	405	2762	86	59	88.916	36.801	32.381	0.429	2.416	0.414	0.836
205	270	55.752	20.044	5	107	68.527	2262	2762	24	15	23.771	14.462	174.972	0.723	1.644	0.608	0.882
206	99	65.333	19.881	6	103	43.213	1851	2764	15	11	15.692	8.033	20.710	0.666	1.953	0.512	0.825
207	1178	70.055	34.614	3	184	165.782	1251	2765	62	33	59.031	25.408	20.450	0.539	2.323	0.430	0.868
208	363	18.030	9.812	1	49	119.983	1894	2765	38	17	34.802	13.281	4.378	0.317	2.620	0.382	0.715
209	181	22.972	12.222	2	60	62.184	1662	2767	19	16	17.648	13.059	163.002	0.588	1.351	0.740	0.790
210	21	32.810	13.430	8	50	20.728	2861	2779	7	6	8.013	3.337	26.348	0.614	2.401	0.416	0.737
211	49	27.612	10.651	2	62	32.385	2948	2825	11	8	10.788	5.783	18.272	0.587	1.866	0.536	0.737
212	21	32.048	12.064	14	60	21.314	1909	2854	8	4	8.728	3.063	177.825	0.581	2.849	0.351	0.737
213	30	36.633	15.149	10	72	28.971	712	2860	9	7	8.581	4.451	21.262	0.449	1.928	0.519	0.625
214	31	27.484	8.736	4	41	21.899	2641	2864	7	6	7.413	5.324	49.373	0.812	1.392	0.718	0.861
215	26	33.692	12.489	13	56	20.971	1745	2872	8	5	7.808	4.240	12.529	0.743	1.842	0.543	0.765
216	32	43.219	11.633	17	65	24.385	1943	2875	10	6	9.368	4.349	24.308	0.676	2.154	0.464	0.780
217	869	26.487	11.205	1	59	145.196	2868	2888	39	37	41.491	26.667	54.736	0.518	1.556	0.643	0.824
218	57	27.544	13.371	2	67	37.456	2411	2904	14	7	12.645	5.739	179.121	0.511	2.203	0.454	0.713
219	81	49.099	15.977	11	81	39.456	3449	2906	14	9	12.988	7.941	11.211	0.654	1.636	0.611	0.806
220	37	28.054	11.188	8	47	24.971	2499	2908	10	6	9.637	4.889	16.092	0.746	1.971	0.507	0.813
221	41	41.317	12.218	17	66	24.385	2198	2925	9	7	9.490	5.501	27.296	0.866	1.725	0.580	0.854
222	18	34.389	12.439	8	54	18.728	2436	2931	8	4	8.304	2.760	16.333	0.645	3.008	0.332	0.766
223	39	36.795	13.099	11	64	24.728	1941	2939	10	5	9.750	5.093	1.941	0.801	1.915	0.522	0.886
224	500	26.714	11.680	3	58	103.397	2697	2947	24	32	31.127	20.452	70.214	0.588	1.522	0.657	0.840
225	808	63.840	29.399	1	169	148.125	2396	2949	48	34	49.332	20.854	33.220	0.463	2.366	0.423	0.800
226	37	49.757	17.738	8	81	23.799	441	2977	9	7	8.321	5.661	18.852	0.821	1.470	0.680	0.796
227	62	40.613	17.276	2	72	34.385	1105	2991	13	8	13.926	5.668	30.561	0.659	2.457	0.407	0.810
