 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
18	52	14.519	8.672	2	42	36.385	2375	218	12	9	12.358	5.358	167.729	0.494	2.307	0.434	0.658
19	16	13.312	7.391	5	27	16.728	119	265	6	5	5.046	4.037	16.430	0.719	1.250	0.800	0.727
20	40	15.025	6.569	3	30	25.556	1660	265	7	9	9.017	5.648	81.054	0.770	1.597	0.626	0.808
21	20	12.100	6.155	1	22	26.728	3673	307	4	11	9.258	2.750	87.970	0.352	3.366	0.297	0.597
22	33	17.909	9.713	5	36	30.627	787	322	9	9	10.088	4.165	51.406	0.442	2.422	0.413	0.595
23	41	23.732	11.608	7	60	27.556	1587	331	10	7	10.720	4.869	34.442	0.679	2.202	0.454	0.796
24	243	35.481	16.050	2	80	77.497	3762	340	28	17	27.943	11.072	18.910	0.508	2.524	0.396	0.780
25	28	8.714	4.744	3	25	21.314	585	344	6	7	8.440	4.224	61.069	0.775	1.998	0.500	0.824
26	188	15.229	9.181	1	40	77.983	1293	351	24	25	26.307	9.099	48.077	0.388	2.891	0.346	0.684
27	104	16.413	8.121	1	41	62.184	181	361	13	22	19.309	6.858	64.994	0.338	2.816	0.355	0.634
28	72	12.708	7.981	1	44	64.184	1192	374	15	16	10.647	8.610	43.868	0.220	1.237	0.809	0.457
29	167	14.587	7.544	0	41	76.326	145	379	26	16	25.793	8.244	159.459	0.360	3.129	0.320	0.677
30	103	43.981	12.140	9	70	39.456	1497	417	14	11	13.543	9.684	24.015	0.831	1.398	0.715	0.851
31	85	35.765	11.603	4	61	36.385	980	434	9	13	13.675	7.914	68.323	0.807	1.728	0.579	0.876
32	159	45.459	17.666	7	86	54.184	126	463	17	18	20.655	9.801	44.378	0.681	2.107	0.475	0.844
33	45	21.844	10.120	3	46	28.385	3606	473	9	8	8.408	6.814	162.006	0.702	1.234	0.810	0.783
34	83	41.566	15.186	7	65	38.042	1266	491	10	14	12.698	8.323	97.881	0.721	1.526	0.655	0.810
35	22	15.591	9.830	1	33	19.314	3586	495	6	6	6.010	4.661	35.408	0.741	1.290	0.775	0.772
36	53	33.377	15.475	2	65	29.799	609	501	10	9	8.921	7.565	10.666	0.750	1.179	0.848	0.779
37	971	18.566	8.850	0	56	192.167	2889	512	44	40	44.504	27.780	44.884	0.330	1.602	0.624	0.797
38	493	35.736	14.698	0	91	96.569	1450	541	21	34	31.962	19.639	101.051	0.664	1.627	0.614	0.880
39	74	32.649	12.089	6	55	35.799	825	547	8	14	13.477	6.991	74.160	0.726	1.928	0.519	0.855
40	129	43.798	14.798	4	85	43.456	3671	552	14	13	15.051	10.913	34.342	0.858	1.379	0.725	0.875
41	68	22.338	11.596	0	52	40.627	1216	564	11	12	11.612	7.456	47.967	0.518	1.557	0.642	0.716
42	395	46.208	20.748	2	108	96.569	1229	565	26	31	32.982	15.248	53.606	0.532	2.163	0.462	0.798
43	401	17.247	8.530	1	48	114.811	832	594	28	28	33.153	15.400	44.078	0.382	2.153	0.465	0.761
44	102	21.294	10.762	1	53	53.113	3567	598	16	16	16.823	7.720	44.647	0.454	2.179	0.459	0.656
45	59	22.983	10.486	6	44	36.042	32	600	11	12	10.022	7.496	78.926	0.571	1.337	0.748	0.690
46	682	33.358	13.108	2	82	126.024	3499	601	36	31	35.139	24.712	27.116	0.540	1.422	0.703	0.817
47	26	26.500	12.004	5	50	18.728	2042	628	6	6	6.745	4.908	57.907	0.932	1.374	0.728	0.867
48	130	28.892	13.857	1	73	52.870	2086	632	12	20	21.148	7.827	70.704	0.584	2.702	0.370	0.802
49	105	39.057	10.911	11	65	42.870	38	633	12	14	14.405	9.281	59.717	0.718	1.552	0.644	0.817
50	53	39.642	14.090	8	73	31.456	2281	645	11	10	11.989	5.628	40.703	0.673	2.130	0.469	0.785
51	23	17.391	10.430	5	49	23.556	2919	653	7	8	9.213	3.179	41.579	0.521	2.898	0.345	0.676
52	822	18.934	10.913	1	58	158.510	2042	676	45	37	38.071	27.491	150.141	0.411	1.385	0.722	0.756
53	819	36.078	16.841	0	97	149.782	948	686	36	43	48.791	21.373	62.347	0.459	2.283	0.438	0.816
54	45	22.489	8.802	9	51	30.385	2353	719	8	9	9.250	6.194	82.235	0.613	1.493	0.670	0.763
55	76	40.671	16.698	8	79	40.284	3837	721	12	13	14.685	6.590	46.621	0.589	2.228	0.449	0.749
56	471	24.779	12.958	2	69	115.296	3089	733	33	31	36.977	16.218	35.806	0.445	2.280	0.439	0.788
57	548	28.520	12.918	2	67	120.953	2337	754	33	30	34.153	20.430	38.714	0.471	1.672	0.598	0.818
58	2170	37.615	18.895	1	112	339.647	1940	755	62	91	70.813	39.017	81.518	0.236	1.815	0.551	0.623
59	2673	49.183	26.334	1	132	251.321	598	786	57	73	78.015	43.625	59.782	0.532	1.788	0.559	0.880
60	101	16.069	8.778	1	39	63.941	877	789	15	15	13.950	9.219	39.769	0.310	1.513	0.661	0.589
61	101	25.109	11.071	1	53	41.456	2315	795	12	13	13.334	9.644	64.473	0.739	1.383	0.723	0.838
62	340	46.706	23.308	3	129	84.669	2650	796	19	30	31.238	13.858	63.391	0.596	2.254	0.444	0.865
63	250	77.092	33.304	11	161	76.083	1946	827	20	27	31.043	10.254	59.283	0.543	3.028	0.330	0.836
64	41	34.561	12.307	7	69	24.728	848	845	7	8	8.492	6.147	74.411	0.843	1.382	0.724	0.854
65	177	18.723	8.376	0	40	58.184	1786	863	18	17	15.787	14.275	36.979	0.657	1.106	0.904	0.810
66	1772	35.632	17.724	1	93	234.208	1427	866	65	53	66.660	33.846	27.821	0.406	1.969	0.508	0.756
67	20	19.350	7.386	7	37	26.385	1591	873	9	8	8.858	2.875	38.092	0.361	3.081	0.325	0.541
68	188	18.638	8.111	4	47	72.426	3282	880	19	23	23.069	10.376	49.123	0.450	2.223	0.450	0.720
69	70	52.357	16.423	11	96	36.042	1527	886	11	12	11.796	7.556	41.497	0.677	1.561	0.641	0.757
70	508	17.650	9.675	1	53	137.782	716	898	29	30	30.824	20.984	54.514	0.336	1.469	0.681	0.750
71	51	21.176	8.842	3	45	36.042	3414	898	9	11	9.757	6.655	49.653	0.493	1.466	0.682	0.650
72	23	10.348	4.396	4	21	20.142	3273	906	8	5	8.613	3.400	29.968	0.712	2.533	0.395	0.793
73	454	13.363	6.938	0	36	153.782	1075	934	36	30	31.465	18.371	144.300	0.241	1.713	0.584	0.651
74	36	13.556	6.544	3	27	31.556	3130	945	11	7	9.709	4.721	178.193	0.454	2.056	0.486	0.626
75	32	9.438	5.565	1	24	23.899	3701	953	7	7	8.300	4.909	54.787	0.704	1.691	0.591	0.790
76	32	15.656	7.482	2	30	26.385	3890	961	9	8	10.938	3.725	34.753	0.578	2.936	0.341	0.753
77	100	18.760	8.571	0	43	47.941	1774	978	18	10	17.022	7.480	21.899	0.547	2.276	0.439	0.735
78	411	47.949	29.075	0	133	98.569	159	988	26	34	36.974	14.153	56.687	0.532	2.612	0.383	0.810
79	479	29.935	14.459	2	85	107.983	1737	1000	28	31	34.664	17.594	50.147	0.516	1.970	0.508	0.825
80	69	23.101	8.977	4	46	46.527	2123	1042	10	14	11.773	7.462	90.728	0.401	1.578	0.634	0.663
81	16	17.375	8.831	4	34	17.314	552	1098	5	6	5.468	3.726	71.565	0.671	1.468	0.681	0.711
82	93	17.559	8.595	3	41	46.870	1075	1118	13	13	12.769	9.273	129.243	0.532	1.377	0.726	0.747
83	48	25.333	8.964	4	39	30.627	1168	1131	10	10	11.299	5.409	44.581	0.643	2.089	0.479	0.774
84	57	39.351	17.254	2	73	31.799	3204	1141	10	10	11.674	6.217	48.878	0.708	1.878	0.533	0.797
85	101	48.426	13.469	5	85	39.456	1411	1160	11	14	13.896	9.254	66.163	0.815	1.502	0.666	0.863
86	71	25.155	11.429	4	56	38.627	1686	1160	14	10	14.391	6.282	28.223	0.598	2.291	0.437	0.759
87	13621	33.714	20.397	0	129	648.281	2029	1165	123	194	192.651	90.022	65.673	0.407	2.140	0.467	0.881
88	61	30.164	12.648	6	62	36.627	2556	1172	10	13	15.102	5.143	51.557	0.571	2.937	0.341	0.772
89	25	30.720	12.455	5	54	19.899	1072	1174	5	7	6.848	4.648	83.573	0.793	1.473	0.679	0.847
90	102	43.039	14.174	3	78	40.870	2797	1188	11	14	12.904	10.065	72.392	0.767	1.282	0.780	0.840
91	104	26.538	12.519	0	55	44.870	2236	1189	11	17	16.704	7.927	66.847	0.649	2.107	0.475	0.812
92	99	43.677	17.925	6	99	42.284	478	1190	12	15	14.567	8.653	50.401	0.696	1.684	0.594	0.808
93	55	32.291	11.275	3	56	33.213	2479	1199	10	11	8.734	8.018	43.278	0.627	1.089	0.918	0.738
94	774	32.222	19.167	0	100	181.723	2361	1229	48	49	57.597	17.110	44.836	0.295	3.366	0.297	0.719
95	271	15.886	8.604	0	44	73.841	670	1252	23	21	23.451	14.714	46.166	0.625	1.594	0.627	0.814
96	433	25.400	14.490	0	69	94.326	897	1267	25	29	32.625	16.899	57.204	0.612	1.931	0.518	0.869
97	555	50.872	20.755	3	118	96.569	2575	1290	28	30	31.391	22.511	50.456	0.748	1.394	0.717	0.887
98	31	26.903	13.177	4	51	25.556	654	1291	8	7	9.246	4.269	42.547	0.596	2.166	0.462	0.721
99	362	18.290	9.849	0	50	105.154	2706	1297	27	30	31.410	14.674	57.403	0.411	2.140	0.467	0.734
100	31	27.484	11.410	6	50	23.556	49	1325	7	8	8.526	4.630	61.735	0.702	1.842	0.543	0.756
101	26	28.731	10.282	7	45	20.142	3388	1335	7	6	7.237	4.574	35.851	0.805	1.582	0.632	0.800
102	672	16.124	8.871	0	45	161.924	1203	1336	33	39	35.270	24.259	107.239	0.322	1.454	0.688	0.765
103	65	30.538	14.016	3	59	34.385	219	1337	12	9	12.274	6.743	32.995	0.691	1.820	0.549	0.798
104	20	9.850	3.345	2	14	21.899	1207	1369	8	5	6.235	4.084	152.196	0.524	1.527	0.655	0.667
105	139	31.899	13.911	1	66	67.255	3777	1369	14	21	18.048	9.806	98.040	0.386	1.840	0.543	0.692
106	298	20.705	10.172	2	52	96.569	2305	1371	26	21	26.802	14.157	33.836	0.402	1.893	0.528	0.731
107	87	26.759	11.973	0	53	46.284	3973	1393	15	13	14.460	7.660	47.684	0.510	1.888	0.530	0.669
108	159	42.616	16.414	4	85	49.941	400	1434	16	15	16.412	12.335	40.967	0.801	1.331	0.752	0.859
109	20	13.450	7.222	2	26	22.728	3195	1450	5	9	7.986	3.189	63.826	0.487	2.504	0.399	0.678
110	23	21.739	8.476	4	38	17.314	494	1460	5	6	6.564	4.462	60.506	0.964	1.471	0.680	0.868
111	28	19.179	10.968	2	38	20.728	439	1474	5	8	7.614	4.682	96.733	0.819	1.626	0.615	0.836
112	18	21.389	7.717	11	38	15.899	89	1547	5	5	5.733	3.998	65.994	0.895	1.434	0.697	0.837
113	157	24.968	11.713	4	58	54.527	136	1549	14	18	16.281	12.278	86.602	0.664	1.326	0.754	0.811
114	25	14.720	9.723	4	36	19.556	976	1576	7	6	6.244	5.098	27.231	0.821	1.225	0.816	0.769
115	972	20.354	10.530	0	64	204.551	3377	1576	59	40	56.944	21.734	28.623	0.292	2.620	0.382	0.711
116	20	18.300	7.263	3	33	18.728	3058	1602	5	7	7.659	3.325	58.072	0.717	2.303	0.434	0.784
117	326	28.350	13.340	1	63	121.196	2397	1642	40	23	36.608	11.338	25.917	0.279	3.229	0.310	0.608
118	20	20.850	9.121	1	35	19.556	2048	1670	6	7	7.165	3.554	53.609	0.657	2.016	0.496	0.714
119	16	15.750	9.664	1	33	25.556	665	1681	8	6	5.710	3.568	35.168	0.308	1.601	0.625	0.464
120	128	48.016	18.344	13	96	49.698	218	1704	16	13	16.500	9.877	23.330	0.651	1.671	0.599	0.828
121	18	13.778	6.778	4	24	17.899	1017	1705	5	6	5.622	4.077	31.088	0.706	1.379	0.725	0.750
122	138	22.645	10.109	5	58	49.456	2656	1720	15	15	16.204	10.843	38.207	0.709	1.494	0.669	0.819
123	839	40.776	18.952	0	93	126.711	1866	1737	35	37	39.536	27.019	49.716	0.657	1.463	0.683	0.880
124	552	52.078	20.102	8	112	106.225	3320	1746	22	36	36.267	19.379	81.241	0.615	1.871	0.534	0.855
125	47	33.957	10.857	14	55	26.385	887	1776	8	9	9.240	6.476	50.566	0.848	1.427	0.701	0.832
126	43	21.953	11.723	3	49	28.971	239	1779	8	10	8.619	6.352	67.247	0.644	1.357	0.737	0.729
127	78	22.756	12.606	4	58	52.527	2434	1781	18	14	18.184	5.461	33.260	0.355	3.330	0.300	0.637
128	73	26.795	12.212	3	55	33.213	1317	1799	11	10	11.748	7.912	30.585	0.832	1.485	0.673	0.839
129	530	16.598	8.961	1	52	128.468	105	1807	27	31	30.882	21.851	55.437	0.404	1.413	0.708	0.798
130	96	28.000	12.285	5	58	40.284	3417	1807	13	13	13.920	8.781	42.680	0.743	1.585	0.631	0.821
131	214	28.210	12.848	2	64	67.355	3194	1825	15	24	25.157	10.831	72.928	0.593	2.323	0.431	0.801
132	50	36.620	17.488	1	70	29.456	2930	1853	11	9	9.633	6.609	41.248	0.724	1.457	0.686	0.769
133	197	29.061	13.703	4	71	55.113	1697	1879	15	19	17.868	14.038	68.024	0.815	1.273	0.786	0.887
134	74	39.946	16.050	2	78	32.385	795	1881	10	10	11.422	8.249	48.063	0.887	1.385	0.722	0.881
135	19	18.632	10.302	2	39	20.971	2889	1885	6	7	7.607	3.180	63.077	0.543	2.392	0.418	0.623
136	130	31.615	14.382	2	67	46.870	1083	1936	17	11	16.486	10.040	173.780	0.744	1.642	0.609	0.855
137	69	27.739	9.350	5	50	35.799	3201	1943	10	11	13.125	6.693	47.217	0.677	1.961	0.510	0.807
138	99	28.313	10.665	7	53	40.042	2897	1954	14	11	12.635	9.976	162.303	0.776	1.267	0.790	0.822
139	93	24.527	9.555	8	59	47.113	902	1969	16	11	13.677	8.658	20.472	0.527	1.580	0.633	0.738
140	53	33.981	13.440	12	60	29.799	2348	1970	9	10	11.617	5.809	52.611	0.750	2.000	0.500	0.803
141	73	15.068	7.574	0	31	51.456	587	1999	8	17	14.293	6.503	82.779	0.346	2.198	0.455	0.643
142	212	37.005	13.501	4	72	63.598	445	2001	18	22	21.326	12.657	64.918	0.659	1.685	0.593	0.802
143	81	19.235	8.469	3	38	51.213	937	2003	10	15	11.778	8.757	106.019	0.388	1.345	0.743	0.686
144	222	41.721	14.613	1	79	63.113	2506	2003	16	19	19.697	14.350	58.547	0.700	1.373	0.729	0.857
145	23	21.435	9.233	5	36	20.142	3225	2023	7	6	6.644	4.408	50.913	0.712	1.507	0.663	0.730
146	220	77.177	22.798	17	143	57.941	361	2039	17	18	19.421	14.423	51.781	0.823	1.347	0.743	0.884
147	38	23.658	10.207	6	50	26.627	2662	2040	9	9	8.802	5.497	40.051	0.673	1.601	0.625	0.731
148	65	36.508	18.841	4	78	32.971	529	2062	11	9	10.831	7.641	49.803	0.751	1.417	0.706	0.850
149	24	20.542	9.170	2	39	21.556	270	2071	7	6	5.841	5.232	149.221	0.649	1.117	0.896	0.706
150	56	35.000	18.256	2	80	29.799	686	2076	9	10	11.665	6.112	56.099	0.792	1.908	0.524	0.830
151	232	23.694	12.825	0	67	76.083	433	2083	17	24	22.478	13.141	103.108	0.504	1.710	0.585	0.741
152	19	15.421	7.358	3	30	18.142	2564	2090	6	6	7.244	3.340	41.170	0.725	2.169	0.461	0.809
153	40	18.900	6.629	5	32	26.971	3172	2101	8	9	10.224	4.981	57.206	0.691	2.053	0.487	0.784
154	97	18.588	8.695	4	44	43.698	3149	2111	14	14	13.859	8.912	41.108	0.638	1.555	0.643	0.740
155	104	24.731	9.550	3	48	38.284	1968	2114	12	13	13.736	9.640	54.543	0.892	1.425	0.702	0.881
156	720	43.694	20.885	0	112	173.137	2629	2116	42	61	64.482	14.217	55.308	0.302	4.536	0.220	0.696
157	70	28.957	9.585	7	48	33.213	1976	2139	10	11	10.655	8.365	106.178	0.797	1.274	0.785	0.819
158	99	33.152	14.565	8	65	41.456	641	2151	14	12	15.485	8.140	38.852	0.724	1.902	0.526	0.843
159	37	27.595	11.546	7	53	25.556	249	2156	8	8	8.736	5.393	58.624	0.712	1.620	0.617	0.779
160	329	15.827	8.777	0	43	162.368	2325	2169	25	62	62.280	6.726	107.166	0.157	9.259	0.108	0.546
161	25	16.720	6.895	5	29	22.728	3058	2170	5	9	8.093	3.933	74.458	0.608	2.058	0.486	0.781
162	109	21.394	10.770	2	66	49.113	406	2171	15	15	15.175	9.146	53.001	0.568	1.659	0.603	0.741
163	77	36.532	13.369	14	72	37.213	790	2201	10	13	13.368	7.334	59.654	0.699	1.823	0.549	0.802
164	2655	58.376	29.786	0	147	300.978	1613	2229	64	88	78.656	42.978	73.034	0.368	1.830	0.546	0.681
165	26	11.000	7.178	0	31	19.899	2347	2233	4	8	8.273	4.002	76.415	0.825	2.067	0.484	0.912
166	372	33.172	14.072	3	69	86.083	2849	2234	22	27	24.030	19.710	77.152	0.631	1.219	0.820	0.829
167	36	29.944	10.912	11	53	23.556	1186	2244	8	7	8.440	5.431	44.310	0.815	1.554	0.644	0.837
168	464	25.918	12.572	0	83	107.154	2503	2246	26	27	25.427	23.234	60.005	0.508	1.094	0.914	0.808
169	173	16.948	8.839	2	48	129.882	2351	2249	13	46	38.896	5.663	102.319	0.129	6.869	0.146	0.525
170	43	15.698	8.277	2	39	33.799	3065	2258	11	8	9.411	5.818	31.533	0.473	1.618	0.618	0.652
171	18	20.611	5.932	11	35	17.314	3490	2261	4	7	6.370	3.598	82.709	0.755	1.770	0.565	0.783
172	102	22.931	9.191	5	47	40.627	3489	2275	12	13	13.410	9.685	53.048	0.777	1.385	0.722	0.857
173	79	39.658	17.348	3	73	37.213	900	2287	12	11	13.804	7.287	43.232	0.717	1.894	0.528	0.823
174	16	18.250	10.201	7	46	19.556	2498	2293	6	7	8.149	2.500	49.367	0.526	3.260	0.307	0.627
175	18	10.333	6.417	2	23	21.314	1927	2299	6	7	6.353	3.608	33.360	0.498	1.761	0.568	0.600
176	435	58.570	25.383	4	124	95.983	2449	2299	24	34	35.572	15.570	60.918	0.593	2.285	0.438	0.844
177	168	21.464	10.841	1	52	97.154	681	2301	23	33	35.979	5.945	58.606	0.224	6.052	0.165	0.601
178	25	17.480	4.473	7	28	24.142	2363	2302	6	9	7.052	4.514	91.164	0.539	1.562	0.640	0.649
179	1285	51.538	23.995	1	120	209.238	1090	2312	35	73	73.973	22.118	78.198	0.369	3.345	0.299	0.750
180	69	15.928	8.668	0	38	59.698	2365	2315	10	16	12.845	6.840	117.394	0.243	1.878	0.532	0.563
181	78	14.154	7.384	1	34	74.426	2370	2332	10	29	25.256	3.932	102.941	0.177	6.423	0.156	0.481
182	63	31.508	11.342	4	58	32.971	537	2349	9	11	10.842	7.398	59.584	0.728	1.466	0.682	0.824
183	1171	19.229	10.156	0	61	185.238	3819	2352	45	39	42.769	34.861	24.897	0.429	1.227	0.815	0.838
184	40	15.700	9.477	2	36	34.971	2376	2363	6	14	11.477	4.438	94.650	0.411	2.586	0.387	0.667
185	53	27.132	11.030	1	54	29.213	3370	2366	10	9	10.912	6.184	43.001	0.780	1.764	0.567	0.841
186	532	38.385	24.926	3	117	184.551	2378	2377	26	63	49.094	13.797	99.941	0.196	3.558	0.281	0.516
187	22	25.545	13.197	3	49	26.385	196	2378	6	8	6.888	4.067	53.269	0.397	1.694	0.590	0.595
188	38	19.579	10.202	4	42	27.556	2160	2386	7	10	10.042	4.818	63.826	0.629	2.084	0.480	0.745
189	156	35.006	13.629	2	69	54.770	2850	2401	15	17	17.143	11.586	56.751	0.654	1.480	0.676	0.808
190	46	34.739	12.873	11	65	27.799	653	2406	9	9	10.785	5.430	51.194	0.748	1.986	0.503	0.793
191	1250	32.182	14.905	0	90	164.510	2907	2410	36	52	49.325	32.266	70.038	0.580	1.529	0.654	0.886
192	88	17.625	8.223	2	43	54.527	3232	2415	14	18	18.521	6.050	58.582	0.372	3.062	0.327	0.624
193	102	20.627	11.568	4	57	53.698	3763	2415	20	9	20.402	6.366	4.017	0.445	3.205	0.312	0.685
194	1023	35.582	16.327	0	95	179.238	3176	2420	45	48	45.485	28.636	37.493	0.400	1.588	0.630	0.714
195	127	27.323	10.027	4	54	51.456	3977	2425	14	14	15.406	10.496	45.982	0.603	1.468	0.681	0.786
196	43	19.837	10.856	3	40	28.142	2222	2433	7	10	8.932	6.130	76.209	0.682	1.457	0.686	0.789
197	357	36.459	18.780	0	90	99.154	2383	2441	24	27	24.531	18.530	75.292	0.456	1.324	0.755	0.768
198	151	30.212	14.908	1	72	54.527	2141	2449	16	18	20.129	9.551	55.549	0.638	2.107	0.475	0.795
199	869	32.268	16.280	1	87	141.882	640	2468	38	34	36.858	30.019	29.537	0.542	1.228	0.814	0.851
200	25	15.480	7.107	4	27	19.556	3299	2473	7	6	7.888	4.035	41.037	0.821	1.955	0.512	0.794
201	105	22.810	12.509	0	57	50.284	3791	2475	14	16	17.835	7.496	52.636	0.522	2.379	0.420	0.727
202	16	16.188	6.833	1	28	14.485	18	2491	4	5	5.303	3.841	80.401	0.958	1.381	0.724	0.889
203	65	79.831	31.949	11	154	64.971	1	2494	3	30	27.577	3.001	90.924	0.194	9.189	0.109	0.812
204	220	22.659	11.119	1	58	69.255	3421	2507	24	19	26.633	10.517	35.073	0.576	2.532	0.395	0.807
205	32	34.719	14.868	5	68	24.385	384	2528	8	8	8.737	4.663	49.814	0.676	1.874	0.534	0.780
206	23	19.348	6.952	5	33	20.142	1586	2552	7	6	7.347	3.986	41.721	0.712	1.843	0.543	0.767
207	27	18.778	7.623	4	39	26.385	3049	2558	6	8	7.143	4.813	78.340	0.487	1.484	0.674	0.651
208	554	37.319	16.195	1	83	135.439	3182	2558	37	35	38.593	18.277	38.852	0.380	2.111	0.474	0.769
209	37	27.514	12.045	2	51	26.971	1619	2559	8	9	10.512	4.482	50.106	0.639	2.346	0.426	0.763
210	253	59.605	21.609	13	119	68.669	2699	2561	20	24	27.479	11.723	52.902	0.674	2.344	0.427	0.856
211	307	49.016	17.875	10	97	74.184	397	2568	18	25	24.012	16.278	72.510	0.701	1.475	0.678	0.882
212	374	63.332	23.164	3	111	80.083	1777	2572	26	23	24.037	19.811	176.165	0.733	1.213	0.824	0.852
213	200	38.585	16.699	4	75	69.841	2372	2587	19	22	25.080	10.154	54.504	0.515	2.470	0.405	0.781
214	484	41.262	20.007	1	98	102.225	3131	2600	27	36	38.737	15.908	57.251	0.582	2.435	0.411	0.845
215	46	32.413	13.192	5	61	28.385	2711	2610	10	8	11.905	4.920	36.680	0.717	2.420	0.413	0.807
216	139	70.683	23.417	5	109	50.870	2913	2634	13	18	18.409	9.614	69.364	0.675	1.915	0.522	0.842
217	22	20.045	8.720	2	38	24.971	1319	2648	9	7	6.660	4.206	21.047	0.443	1.583	0.632	0.579
218	315	20.216	10.038	1	55	103.983	74	2692	22	26	22.415	17.893	107.412	0.366	1.253	0.798	0.727
219	31	18.613	9.179	5	37	24.971	2037	2710	8	8	7.914	4.988	50.364	0.625	1.587	0.630	0.747
220	70	27.914	10.508	8	51	34.870	3082	2713	10	13	13.628	6.540	51.150	0.723	2.084	0.480	0.814
221	17	19.941	10.292	2	39	16.142	173	2741	6	5	6.618	3.271	41.738	0.820	2.023	0.494	0.773
222	31	19.161	7.225	3	38	28.385	587	2742	10	8	10.359	3.810	34.464	0.484	2.719	0.368	0.633
223	252	37.651	16.079	4	90	68.426	1738	2759	18	23	21.084	15.218	99.469	0.676	1.385	0.722	0.822
224	75	22.040	10.187	2	48	42.870	2781	2768	9	15	13.188	7.241	75.983	0.513	1.821	0.549	0.739
225	606	42.368	17.910	1	100	110.225	2739	2775	30	31	30.858	25.004	51.955	0.627	1.234	0.810	0.844
226	109	28.514	11.128	2	56	45.113	1211	2783	14	14	14.605	9.503	43.768	0.673	1.537	0.651	0.801
227	17	17.412	7.434	5	29	17.314	1083	2802	4	7	6.814	3.177	59.910	0.713	2.145	0.466	0.791
228	540	43.000	20.629	0	113	108.225	770	2814	34	24	33.231	20.690	0.360	0.579	1.606	0.623	0.818
229	1769	31.323	15.530	1	81	212.551	3872	2816	54	52	55.709	40.431	32.850	0.492	1.378	0.726	0.846
230	372	41.422	16.629	1	97	95.397	1611	2850	20	35	32.149	14.733	77.868	0.514	2.182	0.458	0.797
231	22	15.045	5.908	6	25	18.728	3921	2859	6	6	6.477	4.325	37.609	0.788	1.497	0.668	0.786
232	23	22.304	8.320	6	36	20.728	1353	2865	6	6	6.777	4.321	38.495	0.673	1.569	0.638	0.754
233	541	24.586	11.817	0	64	146.610	3969	2903	19	58	54.171	12.716	78.625	0.316	4.260	0.235	0.761
234	25	28.400	11.608	7	51	20.142	3209	2909	6	7	7.128	4.466	38.254	0.774	1.596	0.627	0.794
235	251	50.765	17.251	10	89	66.527	3558	2912	20	20	23.594	13.545	40.878	0.713	1.742	0.574	0.878
236	2482	25.062	11.882	0	72	276.978	1011	2930	74	62	73.571	42.954	154.450	0.407	1.713	0.584	0.835
237	16	22.125	5.795	13	31	19.314	3921	2953	6	6	7.111	2.865	40.998	0.539	2.482	0.403	0.667
238	23	23.043	10.464	3	41	19.556	105	2959	7	6	7.476	3.917	32.166	0.756	1.908	0.524	0.767
239	88	41.659	16.564	5	73	36.971	2030	2967	11	11	11.171	10.030	18.634	0.809	1.114	0.898	0.854
