 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
24	114	20.807	10.465	2	49	55.941	189	146	10	22	18.639	7.787	74.676	0.458	2.393	0.418	0.733
25	84	25.512	11.603	2	50	42.627	1697	158	8	17	15.888	6.731	77.426	0.581	2.360	0.424	0.800
26	925	17.756	9.543	0	63	178.652	1757	158	48	39	43.389	27.144	160.453	0.364	1.599	0.626	0.746
27	16	13.125	8.921	1	33	24.385	1576	165	5	9	7.379	2.761	101.748	0.338	2.673	0.374	0.500
28	68	44.103	11.940	16	70	33.556	3993	165	6	14	13.749	6.297	89.257	0.759	2.183	0.458	0.919
29	39	16.872	11.034	2	47	23.556	586	196	8	7	7.544	6.582	25.486	0.883	1.146	0.873	0.848
30	181	27.961	12.349	0	62	67.941	2996	199	10	27	26.622	8.656	89.686	0.493	3.075	0.325	0.801
31	269	20.543	10.854	1	64	115.640	417	210	21	43	43.267	7.916	69.163	0.253	5.466	0.183	0.647
32	72	26.125	11.215	2	51	52.284	1902	210	9	20	18.463	4.965	69.790	0.331	3.718	0.269	0.689
33	123	26.341	13.096	3	57	61.941	587	211	10	26	24.839	6.305	71.860	0.403	3.940	0.254	0.769
34	1330	20.600	10.419	0	58	239.279	1244	211	38	74	68.466	24.734	69.538	0.292	2.768	0.361	0.742
35	389	31.368	14.233	2	79	102.083	2093	216	18	38	36.916	13.417	96.841	0.469	2.752	0.363	0.796
36	3042	31.589	19.526	0	124	294.492	113	218	53	107	113.213	34.212	71.555	0.441	3.309	0.302	0.886
37	108	44.870	14.669	12	80	46.284	1752	218	10	19	17.023	8.078	77.605	0.634	2.107	0.475	0.812
38	535	34.725	13.948	1	73	101.255	975	225	29	28	30.083	22.644	30.322	0.656	1.329	0.753	0.852
39	19	16.368	11.001	3	38	19.314	289	226	5	6	6.869	3.522	69.943	0.640	1.950	0.513	0.731
40	21	12.571	5.680	4	23	26.971	1201	234	7	9	6.823	3.919	56.719	0.363	1.741	0.574	0.525
41	7086	35.316	23.711	0	153	557.671	3671	245	129	145	155.921	57.864	47.655	0.286	2.695	0.371	0.750
42	49	8.980	4.274	0	17	31.799	1181	247	10	9	8.735	7.142	135.635	0.609	1.223	0.818	0.721
43	233	26.974	10.623	2	54	73.255	1996	249	21	23	24.895	11.917	140.440	0.546	2.089	0.479	0.755
44	23	13.609	8.016	4	31	24.728	1179	254	5	10	9.619	3.045	110.243	0.473	3.159	0.317	0.667
45	1081	15.179	8.219	0	49	172.167	2535	258	35	46	43.277	31.804	85.110	0.458	1.361	0.735	0.813
46	376	21.290	10.584	2	50	90.083	1825	262	21	28	23.042	20.777	95.218	0.582	1.109	0.902	0.803
47	956	48.726	22.574	2	105	139.782	3807	265	37	47	51.553	23.611	58.548	0.615	2.183	0.458	0.864
48	104	18.106	9.578	1	45	54.284	3571	269	11	17	16.469	8.040	73.205	0.444	2.048	0.488	0.727
49	9215	25.619	16.855	0	128	843.720	3854	272	145	155	143.874	81.550	50.549	0.163	1.764	0.567	0.658
50	110	34.109	14.719	5	78	51.113	3008	305	9	19	18.978	7.380	78.207	0.529	2.571	0.389	0.797
51	504	46.597	21.362	2	110	120.610	1159	306	33	41	44.899	14.292	46.613	0.435	3.141	0.318	0.783
52	1714	38.516	19.755	1	111	190.652	432	308	47	59	65.414	33.362	57.625	0.593	1.961	0.510	0.876
53	2665	18.466	10.138	0	74	273.463	2185	313	61	66	65.549	51.765	63.369	0.448	1.266	0.790	0.884
54	1342	41.289	19.774	1	98	198.894	3269	317	42	61	57.233	29.855	66.162	0.426	1.917	0.522	0.827
55	479	43.912	18.241	1	101	91.497	1122	319	22	32	30.890	19.744	85.257	0.719	1.565	0.639	0.882
56	823	21.680	10.954	0	59	151.782	1009	324	22	59	57.220	18.313	83.263	0.449	3.125	0.320	0.830
57	2140	30.404	16.750	0	80	254.836	534	353	45	85	84.561	32.222	71.361	0.414	2.624	0.381	0.847
58	1501	14.877	8.365	0	52	243.765	1613	366	42	61	55.342	34.533	67.689	0.317	1.603	0.624	0.802
59	23	11.870	5.903	2	20	18.485	3976	382	4	7	7.597	3.855	101.482	0.846	1.971	0.507	0.920
60	153	50.046	16.838	3	82	50.870	2352	387	13	18	17.459	11.158	63.813	0.743	1.565	0.639	0.848
61	595	25.003	13.348	0	67	128.368	1135	391	31	36	36.929	20.514	54.016	0.454	1.800	0.556	0.808
62	861	22.233	10.463	0	55	149.681	1702	404	27	50	44.988	24.368	88.519	0.483	1.846	0.542	0.842
63	58	23.845	9.628	7	46	33.799	936	418	8	12	12.789	5.774	71.522	0.638	2.215	0.452	0.811
64	212	29.637	12.359	2	67	67.355	2082	432	14	24	24.069	11.215	68.548	0.587	2.146	0.466	0.830
65	5727	17.646	9.750	0	82	493.044	863	452	72	131	124.404	58.614	91.211	0.296	2.122	0.471	0.828
66	365	21.605	10.677	1	62	137.054	2467	452	17	53	43.115	10.779	79.292	0.244	4.000	0.250	0.631
67	1202	43.858	18.775	0	95	154.267	1170	457	34	56	51.993	29.435	82.496	0.635	1.766	0.566	0.886
68	1777	41.253	18.826	0	101	211.480	3034	457	64	51	66.049	34.255	32.027	0.499	1.928	0.519	0.830
69	20	19.350	7.036	7	33	17.899	73	461	6	5	5.547	4.591	157.644	0.784	1.208	0.828	0.816
70	500	56.014	22.614	6	127	120.811	1299	462	22	49	46.212	13.776	68.962	0.430	3.355	0.298	0.836
71	92	16.685	8.338	1	40	54.284	1154	465	11	16	15.765	7.430	67.118	0.392	2.122	0.471	0.694
72	1356	15.875	9.404	0	58	236.108	422	481	49	49	43.525	39.667	178.265	0.306	1.097	0.911	0.758
73	53	20.811	8.689	2	40	36.042	1153	482	9	12	12.009	5.619	62.546	0.513	2.137	0.468	0.711
74	19818	25.285	17.607	0	119	674.968	3423	483	155	201	184.890	136.476	98.488	0.547	1.355	0.738	0.882
75	243	44.683	17.474	1	87	67.941	351	493	17	21	21.657	14.286	70.367	0.662	1.516	0.660	0.832
76	23	17.870	8.667	4	37	27.556	1148	496	8	9	8.966	3.266	63.994	0.381	2.745	0.364	0.535
77	135	39.037	13.327	8	69	46.527	1757	501	14	16	13.973	12.301	70.731	0.784	1.136	0.880	0.828
78	43	18.302	6.954	4	33	30.971	3546	503	9	10	9.621	5.691	144.445	0.563	1.691	0.592	0.705
79	38	33.658	12.184	12	56	22.385	326	505	7	8	7.955	6.082	67.225	0.953	1.308	0.765	0.835
80	172	31.186	10.740	5	62	50.284	3733	519	17	14	16.302	13.434	7.706	0.855	1.214	0.824	0.894
81	32	6.844	4.867	0	15	34.385	16	521	12	6	9.946	4.097	0.000	0.340	2.428	0.412	0.547
82	101	10.772	5.909	1	25	71.355	1247	527	17	16	12.961	9.922	23.476	0.249	1.306	0.766	0.563
83	41	13.732	4.970	4	23	28.142	9	529	10	6	10.035	5.202	7.319	0.651	1.929	0.518	0.820
84	33	27.788	11.365	5	47	26.385	2392	533	7	9	9.391	4.474	64.475	0.596	2.099	0.476	0.695
85	30	26.433	8.819	14	44	22.142	2640	534	5	8	8.067	4.735	81.464	0.769	1.704	0.587	0.833
86	20	14.100	4.778	3	24	20.142	658	544	5	8	7.109	3.582	76.893	0.619	1.984	0.504	0.714
87	16	9.375	4.349	3	19	24.142	1246	550	5	6	5.594	3.642	71.574	0.345	1.536	0.651	0.582
88	182	32.714	13.526	6	69	56.770	3616	550	14	21	21.322	10.868	72.251	0.710	1.962	0.510	0.847
89	77	24.234	8.535	2	50	36.385	2939	551	10	12	12.735	7.699	51.138	0.731	1.654	0.605	0.824
90	71	42.324	16.822	11	83	33.799	1199	566	9	12	12.780	7.074	66.040	0.781	1.807	0.554	0.850
91	300	47.597	18.030	4	97	83.841	3191	582	17	29	29.093	13.129	95.396	0.536	2.216	0.451	0.797
92	161	23.435	9.516	1	53	51.113	3933	590	16	16	17.163	11.944	49.325	0.774	1.437	0.696	0.841
93	240	41.967	17.808	5	82	64.669	1099	597	20	22	23.726	12.879	44.589	0.721	1.842	0.543	0.865
94	185	20.638	10.689	1	49	62.770	239	598	15	23	20.201	11.660	92.504	0.590	1.733	0.577	0.792
95	47	21.191	9.481	6	42	31.799	950	608	7	11	10.058	5.949	99.288	0.584	1.691	0.591	0.734
96	42	13.833	6.994	1	29	34.971	2564	618	5	15	12.956	4.128	95.603	0.432	3.139	0.319	0.712
97	37	21.108	7.894	1	43	26.385	3259	639	7	10	8.717	5.404	59.784	0.668	1.613	0.620	0.755
98	309	15.019	7.935	0	41	104.569	3812	646	22	30	24.524	16.043	78.778	0.355	1.529	0.654	0.691
99	142	20.585	9.567	0	47	66.184	161	651	22	14	21.967	8.230	162.880	0.407	2.669	0.375	0.679
100	130	28.754	11.540	3	62	52.870	281	660	11	18	17.033	9.718	65.263	0.584	1.753	0.571	0.818
101	368	48.196	16.993	3	87	80.669	947	676	23	26	26.051	17.986	125.886	0.711	1.448	0.690	0.864
102	29	27.793	10.030	14	49	24.728	1554	683	5	10	9.105	4.055	88.664	0.596	2.245	0.445	0.763
103	1215	17.359	9.357	0	59	211.622	860	686	39	54	50.579	30.585	64.773	0.341	1.654	0.605	0.816
104	113	64.938	17.796	8	96	40.870	807	691	11	15	15.606	9.219	61.665	0.850	1.693	0.591	0.890
105	47	20.596	9.336	2	47	35.799	2526	699	7	14	11.025	5.428	78.018	0.461	2.031	0.492	0.662
106	141	35.695	14.599	4	94	51.355	953	704	11	19	17.560	10.224	99.320	0.672	1.718	0.582	0.844
107	1102	55.268	29.596	1	132	144.853	1192	709	34	52	48.907	28.689	104.413	0.660	1.705	0.587	0.892
108	119	21.790	10.291	2	54	59.698	1066	717	11	19	16.990	8.918	72.611	0.420	1.905	0.525	0.723
109	440	66.077	25.507	4	136	87.255	741	719	22	28	28.676	19.536	86.716	0.726	1.468	0.681	0.879
110	89	27.663	11.288	4	58	38.627	721	729	12	12	13.932	8.134	49.477	0.750	1.713	0.584	0.832
111	47	9.809	4.382	2	19	46.042	3932	729	10	14	9.310	6.428	93.918	0.279	1.448	0.690	0.492
112	188	48.739	18.787	7	93	60.426	3706	730	20	18	21.421	11.174	44.210	0.647	1.917	0.522	0.819
113	1303	13.249	7.364	0	46	258.936	1399	731	50	46	47.953	34.597	42.971	0.244	1.386	0.721	0.774
114	44	14.682	6.924	2	28	38.385	2488	732	7	13	11.932	4.695	85.233	0.375	2.541	0.394	0.620
115	57	29.912	9.653	9	54	28.627	3612	741	10	9	8.753	8.292	24.276	0.874	1.056	0.947	0.814
116	202	16.455	7.912	2	37	72.770	1631	743	14	26	24.200	10.628	74.040	0.479	2.277	0.439	0.791
117	122	45.139	13.836	2	73	43.456	919	745	13	14	14.086	11.028	57.229	0.812	1.277	0.783	0.853
118	46	26.174	8.546	3	41	26.971	1382	752	7	10	9.761	6.000	77.416	0.795	1.627	0.615	0.829
119	2568	31.032	23.803	0	123	258.836	1285	753	67	62	70.553	46.343	36.055	0.482	1.522	0.657	0.862
120	75	16.640	8.023	3	37	54.527	3345	754	12	16	11.338	8.422	100.445	0.317	1.346	0.743	0.598
121	19	26.105	11.747	5	44	17.314	3591	762	6	5	6.200	3.902	27.774	0.796	1.589	0.629	0.792
122	153	26.392	8.859	7	48	50.870	2393	769	17	13	16.519	11.793	173.136	0.743	1.401	0.714	0.857
123	1099	16.753	10.546	0	69	190.652	3787	785	43	43	38.512	36.334	162.217	0.380	1.060	0.943	0.774
124	751	12.245	7.257	0	46	151.095	180	789	32	39	34.749	27.517	59.037	0.413	1.263	0.792	0.784
125	27	18.630	9.052	2	34	21.556	3576	803	6	8	8.739	3.934	60.349	0.730	2.222	0.450	0.794
126	28	26.214	7.918	8	42	20.728	3650	803	6	7	7.132	4.999	52.815	0.819	1.427	0.701	0.836
127	221	22.253	10.265	0	54	72.184	3305	804	15	26	23.043	12.211	98.170	0.533	1.887	0.530	0.771
128	115	35.878	13.624	10	69	42.042	599	808	13	13	13.318	10.994	116.012	0.818	1.211	0.826	0.858
129	23	12.913	5.543	3	24	20.728	233	809	6	7	6.412	4.567	83.646	0.673	1.404	0.712	0.719
130	160	26.781	11.507	1	53	52.870	362	809	13	18	18.339	11.108	109.196	0.719	1.651	0.606	0.858
131	429	49.238	19.050	4	89	86.184	3577	821	18	31	30.914	17.669	82.939	0.726	1.750	0.572	0.906
132	94	28.989	9.451	7	48	42.870	415	822	12	15	13.370	8.952	58.975	0.643	1.494	0.670	0.774
133	102	23.980	12.500	3	58	46.284	1163	827	13	14	14.169	9.166	57.947	0.598	1.546	0.647	0.756
134	2976	42.179	24.248	0	123	274.392	2530	831	81	62	86.934	43.587	22.631	0.497	1.995	0.501	0.794
135	150	32.593	19.108	4	87	50.527	2513	834	16	16	19.325	9.883	46.971	0.738	1.955	0.511	0.867
136	44	22.114	10.586	3	43	31.213	584	836	8	11	10.880	5.149	62.386	0.568	2.113	0.473	0.727
137	427	35.951	16.712	0	83	113.054	1279	854	31	25	29.086	18.692	143.105	0.420	1.556	0.643	0.751
138	334	26.596	12.703	0	64	92.326	737	859	28	23	31.042	13.700	30.134	0.492	2.266	0.441	0.762
139	137	49.759	16.007	5	86	46.870	3150	859	14	15	16.745	10.417	53.391	0.784	1.607	0.622	0.859
140	53	37.528	11.250	14	57	29.799	7	860	8	11	11.734	5.751	60.048	0.750	2.040	0.490	0.822
141	17	22.235	12.582	2	45	15.071	943	865	3	6	6.541	3.309	94.308	0.941	1.977	0.506	0.971
142	94	19.447	8.746	1	38	55.698	1673	879	14	17	13.774	8.689	136.844	0.381	1.585	0.631	0.565
143	918	57.608	27.562	2	125	151.196	3145	889	27	56	47.462	24.627	84.762	0.505	1.927	0.519	0.834
144	29	29.621	12.252	11	53	22.142	1587	890	6	8	7.583	4.869	87.477	0.743	1.557	0.642	0.763
145	584	52.695	27.107	2	113	135.782	1432	892	28	47	44.447	16.730	67.455	0.398	2.657	0.376	0.751
146	135	20.207	10.034	1	45	48.627	3530	899	12	17	17.183	10.004	76.977	0.717	1.718	0.582	0.839
147	2931	24.496	10.952	0	72	255.078	3357	908	73	64	78.027	47.828	35.665	0.566	1.631	0.613	0.898
148	703	38.943	16.732	1	88	112.569	1164	909	34	31	33.557	26.673	38.898	0.697	1.258	0.795	0.878
149	236	39.267	18.790	1	102	75.255	2828	915	20	24	24.047	12.496	58.398	0.524	1.924	0.520	0.779
150	873	16.068	8.596	0	44	210.309	2199	916	42	49	55.608	19.989	45.234	0.248	2.782	0.359	0.720
151	8121	25.762	16.585	0	124	776.164	703	927	108	202	195.696	52.837	72.806	0.169	3.704	0.270	0.626
152	280	48.921	21.753	2	114	74.770	2294	936	28	16	29.032	12.280	165.452	0.629	2.364	0.423	0.838
153	187	28.898	12.882	0	69	72.426	659	940	20	23	24.235	9.825	53.782	0.448	2.467	0.405	0.726
154	264	19.030	10.278	2	50	90.669	266	941	21	28	29.584	11.362	60.095	0.404	2.604	0.384	0.729
155	1137	50.630	25.590	4	149	150.267	950	950	44	40	41.407	34.962	166.725	0.633	1.184	0.844	0.873
156	557	57.246	24.566	2	112	105.397	2913	956	32	32	38.042	18.643	45.848	0.630	2.041	0.490	0.843
157	25	20.320	11.018	4	38	21.556	1411	958	6	7	6.850	4.647	76.153	0.676	1.474	0.678	0.725
158	1097	57.004	26.397	2	121	138.125	3311	961	37	46	41.504	33.654	71.625	0.723	1.233	0.811	0.893
159	198	26.798	14.174	2	70	72.326	2722	963	25	17	25.175	10.014	24.490	0.476	2.514	0.398	0.727
160	38	32.026	15.204	5	68	26.971	3967	965	8	9	8.099	5.974	59.830	0.656	1.356	0.738	0.760
161	73	32.699	13.044	2	63	36.042	3885	972	10	13	11.606	8.009	68.069	0.706	1.449	0.690	0.820
162	295	23.247	9.574	1	46	77.841	3408	978	17	26	24.317	15.446	93.158	0.612	1.574	0.635	0.840
163	31	25.323	12.370	5	48	20.971	76	981	8	6	7.987	4.942	18.988	0.886	1.616	0.619	0.816
164	851	35.754	17.374	0	93	124.225	3970	981	29	42	39.948	27.123	78.127	0.693	1.473	0.679	0.897
165	42	26.262	10.716	8	50	25.556	599	982	7	9	9.465	5.650	79.676	0.808	1.675	0.597	0.840
166	11859	55.628	40.592	0	184	476.458	3357	1003	136	150	179.055	84.328	47.095	0.656	2.123	0.471	0.944
167	4074	24.491	11.330	0	78	354.576	2963	1028	78	95	106.441	48.733	56.989	0.407	2.184	0.458	0.858
168	550	32.702	15.709	0	74	99.397	1552	1033	31	28	32.258	21.709	28.554	0.700	1.486	0.673	0.888
169	174	78.224	23.241	12	152	48.627	1092	1040	13	16	16.456	13.462	95.169	0.925	1.222	0.818	0.938
170	66	16.167	7.127	4	33	45.698	249	1042	13	15	13.862	6.062	57.671	0.397	2.287	0.437	0.620
171	194	59.067	22.500	7	107	57.113	1367	1049	20	15	18.643	13.250	18.266	0.747	1.407	0.711	0.866
172	302	20.483	9.776	1	49	97.983	613	1060	23	28	30.800	12.484	50.352	0.395	2.467	0.405	0.768
173	358	41.436	15.127	6	77	86.912	665	1063	25	24	23.143	19.696	38.914	0.596	1.175	0.851	0.824
174	2957	40.297	22.307	0	110	293.563	2390	1065	56	99	92.988	40.489	79.407	0.431	2.297	0.435	0.777
175	54	14.426	7.368	4	32	49.456	405	1073	12	15	12.224	5.624	71.318	0.277	2.173	0.460	0.480
176	28	28.929	12.658	14	58	24.142	1582	1083	5	9	8.317	4.286	86.572	0.604	1.941	0.515	0.757
177	818	28.011	15.644	0	76	160.752	3474	1084	39	53	54.302	19.180	61.853	0.398	2.831	0.353	0.708
178	1773	41.288	21.156	1	108	186.167	2726	1106	52	52	52.560	42.950	36.300	0.643	1.224	0.817	0.871
179	1692	47.599	23.663	2	115	210.208	1125	1116	51	65	57.732	37.316	111.718	0.481	1.547	0.646	0.779
180	784	28.573	13.498	0	70	127.539	1018	1117	42	31	44.140	22.615	27.454	0.606	1.952	0.512	0.866
181	42	37.000	10.119	16	56	25.556	2302	1120	7	9	8.976	5.957	62.159	0.808	1.507	0.664	0.840
182	399	40.150	18.118	2	84	86.083	2565	1123	24	26	25.318	20.066	116.052	0.677	1.262	0.793	0.844
183	201	43.209	19.670	1	92	68.083	2324	1126	19	22	23.111	11.074	52.347	0.545	2.087	0.479	0.742
184	276	54.308	15.905	11	89	67.012	3583	1132	18	24	23.753	14.795	67.520	0.772	1.605	0.623	0.879
185	58	33.086	10.590	13	56	31.213	2228	1134	8	11	10.711	6.895	80.120	0.748	1.553	0.644	0.789
186	65	42.231	15.836	4	70	31.799	3650	1143	10	10	11.197	7.391	57.386	0.808	1.515	0.660	0.861
187	16	14.125	4.703	2	22	15.314	2341	1146	5	5	5.692	3.579	48.369	0.857	1.591	0.629	0.800
188	103	67.961	17.433	14	106	38.627	1804	1150	11	12	11.831	11.085	62.660	0.867	1.067	0.937	0.884
189	76	16.224	7.315	3	30	59.113	1045	1159	12	17	12.448	7.774	82.426	0.273	1.601	0.624	0.551
190	529	31.819	15.057	1	79	109.397	310	1163	26	35	30.999	21.728	74.521	0.555	1.427	0.701	0.804
191	85	34.200	10.432	4	61	37.799	1228	1170	11	12	12.776	8.471	62.413	0.748	1.508	0.663	0.829
192	189	12.550	7.167	1	34	103.882	2321	1174	22	22	19.522	12.327	56.781	0.220	1.584	0.631	0.594
193	40	7.800	3.674	2	15	26.971	2505	1178	6	10	9.866	5.162	76.763	0.691	1.911	0.523	0.816
194	165	30.327	13.272	2	73	54.527	3378	1179	14	19	19.177	10.955	58.879	0.697	1.750	0.571	0.829
195	18	9.167	5.523	2	19	16.142	2319	1189	5	6	5.251	4.365	109.237	0.868	1.203	0.831	0.766
196	127	13.827	7.723	1	35	58.527	847	1191	13	19	16.023	10.092	76.662	0.466	1.588	0.630	0.676
197	125	41.752	17.870	8	96	48.870	438	1193	14	15	17.767	8.958	46.497	0.658	1.983	0.504	0.817
198	156	37.090	15.490	5	76	47.213	3633	1193	14	14	16.205	12.257	42.030	0.879	1.322	0.756	0.923
199	43	29.256	12.226	4	53	27.556	919	1202	10	7	8.287	6.607	3.840	0.712	1.254	0.797	0.775
200	301	42.555	20.008	1	91	87.397	2665	1203	27	29	32.653	11.737	46.388	0.495	2.782	0.359	0.782
201	95	21.358	12.710	1	56	39.698	1948	1211	12	13	13.256	9.125	58.879	0.758	1.453	0.688	0.819
202	51	47.922	18.126	7	78	28.385	1667	1212	9	9	8.545	7.600	137.561	0.795	1.124	0.889	0.836
203	46	25.348	10.096	5	44	35.456	2767	1212	11	10	11.517	5.085	122.608	0.460	2.265	0.442	0.622
204	3590	29.289	16.819	0	116	297.806	1120	1217	63	96	98.023	46.631	64.361	0.509	2.102	0.476	0.891
205	118	43.263	20.089	8	96	53.113	1684	1217	19	13	18.621	8.068	157.725	0.526	2.308	0.433	0.715
206	125	11.968	5.282	1	24	75.012	190	1226	17	20	15.128	10.520	76.387	0.279	1.438	0.695	0.534
207	40	33.550	11.749	7	65	25.556	2989	1246	7	9	8.615	5.912	57.502	0.770	1.457	0.686	0.816
208	131	34.435	14.505	4	63	66.426	2631	1253	17	24	26.097	6.391	54.067	0.373	4.083	0.245	0.630
209	102	18.549	9.167	2	41	49.456	1341	1256	13	16	12.873	10.088	77.316	0.524	1.276	0.784	0.699
210	181	21.564	9.782	0	51	58.770	1972	1264	15	20	18.606	12.386	71.153	0.659	1.502	0.666	0.803
211	1446	25.719	11.772	0	67	185.480	2241	1270	53	40	50.370	36.551	13.719	0.528	1.378	0.726	0.872
212	327	12.226	7.177	1	38	115.640	993	1275	30	22	26.889	15.484	2.725	0.307	1.737	0.576	0.672
213	140	37.936	14.550	7	69	51.456	1939	1277	20	10	19.869	8.972	173.054	0.664	2.215	0.452	0.848
214	272	70.993	23.231	10	131	66.184	539	1281	22	19	20.407	16.970	152.908	0.780	1.203	0.832	0.876
215	28	19.964	8.505	5	37	30.385	1253	1311	10	7	9.796	3.639	20.461	0.381	2.692	0.372	0.566
216	408	53.787	21.942	5	109	89.983	801	1313	29	28	28.130	18.467	134.015	0.633	1.523	0.656	0.799
217	42	13.833	6.359	4	28	28.042	3897	1313	9	10	10.235	5.225	52.701	0.671	1.959	0.510	0.750
218	19	5.368	2.852	1	10	28.728	1249	1321	9	8	8.119	2.980	149.145	0.289	2.725	0.367	0.427
219	3541	41.602	25.648	0	129	300.635	1696	1327	75	88	96.738	46.606	63.232	0.492	2.076	0.482	0.819
220	596	40.059	17.249	1	95	137.539	1023	1334	35	27	32.730	23.185	177.317	0.396	1.412	0.708	0.760
221	3992	19.751	9.833	0	63	358.919	832	1337	79	82	74.679	68.062	108.732	0.389	1.097	0.911	0.865
222	112	75.089	20.171	25	125	42.627	302	1347	12	14	13.296	10.725	73.415	0.775	1.240	0.807	0.836
223	80	19.850	10.054	2	45	37.698	2723	1348	11	14	12.176	8.366	67.417	0.707	1.455	0.687	0.777
224	16	19.125	8.663	8	41	15.314	965	1378	6	4	5.444	3.742	26.895	0.857	1.455	0.687	0.821
225	76	24.592	10.469	4	48	34.870	2399	1382	12	11	12.981	7.454	138.854	0.785	1.742	0.574	0.813
226	845	12.742	7.357	0	43	202.066	2197	1390	46	37	35.334	30.449	11.086	0.260	1.160	0.862	0.712
227	18	15.111	6.561	5	27	18.728	2200	1402	6	6	6.887	3.328	51.768	0.645	2.070	0.483	0.720
228	257	25.346	12.175	2	60	67.012	2319	1413	18	20	19.617	16.681	75.523	0.719	1.176	0.850	0.857
229	24	16.625	9.523	5	37	22.142	3289	1417	6	8	6.066	5.037	94.080	0.615	1.204	0.830	0.686
230	43	36.233	9.574	7	55	24.728	2805	1425	7	8	8.745	6.261	135.947	0.884	1.397	0.716	0.896
231	42	50.857	16.346	8	79	24.627	2523	1434	8	9	8.306	6.439	55.371	0.870	1.290	0.775	0.832
232	120	29.633	11.740	5	60	47.941	1682	1437	14	16	16.274	9.389	51.898	0.656	1.733	0.577	0.789
233	371	27.714	11.247	3	63	93.740	2277	1441	23	23	24.456	19.315	51.129	0.531	1.266	0.790	0.828
234	96	34.500	16.889	2	69	44.527	3893	1441	14	15	16.872	7.244	52.101	0.608	2.329	0.429	0.777
235	23	40.174	12.246	14	61	17.899	1552	1442	7	4	6.723	4.356	173.979	0.902	1.543	0.648	0.902
236	25	27.280	10.089	6	45	21.899	797	1450	6	7	6.379	4.990	26.183	0.655	1.278	0.782	0.746
237	1290	16.568	8.031	0	44	178.409	631	1454	43	49	43.891	37.422	76.215	0.509	1.173	0.853	0.854
238	88	17.568	9.965	2	47	46.870	3756	1455	11	13	12.295	9.113	57.564	0.503	1.349	0.741	0.779
239	43	40.093	11.918	5	66	26.385	3668	1462	8	9	8.513	6.431	50.882	0.776	1.324	0.755	0.796
240	1932	35.435	18.492	0	99	244.208	2302	1465	70	63	60.415	40.717	40.512	0.407	1.484	0.674	0.727
241	827	19.359	9.588	0	64	142.853	417	1476	34	40	36.925	28.516	74.597	0.509	1.295	0.772	0.843
242	103	37.340	12.649	8	65	43.799	1534	1477	10	16	15.265	8.591	73.709	0.675	1.777	0.563	0.844
