 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
54	1186	28.917	13.693	1	77	173.338	726	1227	31	55	50.784	29.735	98.724	0.496	1.708	0.586	0.872
55	143	29.818	13.443	1	66	56.284	1989	1274	10	24	21.490	8.473	98.280	0.567	2.536	0.394	0.827
56	79	17.861	7.869	0	38	36.042	1453	1284	10	12	11.072	9.085	112.098	0.764	1.219	0.821	0.827
57	100	14.900	7.899	1	34	46.042	2362	1296	11	15	13.238	9.618	97.401	0.593	1.376	0.727	0.772
58	194	23.057	11.165	3	54	82.426	1308	1327	10	31	29.822	8.283	97.004	0.359	3.601	0.278	0.750
59	24	13.708	6.224	3	26	19.314	2416	1345	5	7	6.483	4.713	79.301	0.809	1.376	0.727	0.814
60	64	15.359	8.458	3	45	43.799	3111	1416	11	11	9.845	8.277	157.697	0.419	1.190	0.841	0.650
61	157	35.752	13.767	3	62	62.284	2482	1442	11	25	22.481	8.892	105.734	0.509	2.528	0.396	0.793
62	544	17.654	10.180	1	58	109.397	1139	1455	28	31	28.642	24.183	65.280	0.571	1.184	0.844	0.815
63	62	13.887	7.220	1	31	44.284	2424	1474	8	17	15.433	5.115	94.323	0.397	3.017	0.331	0.653
64	188	21.059	10.233	2	45	82.083	388	1496	15	23	21.751	11.005	107.712	0.351	1.977	0.506	0.730
65	401	29.683	14.417	1	84	116.912	3502	1500	18	40	39.883	12.802	92.501	0.369	3.115	0.321	0.754
66	32	15.469	7.509	4	30	27.556	1175	1516	6	11	8.766	4.648	81.055	0.530	1.886	0.530	0.681
67	72	17.319	9.077	3	44	46.870	1492	1534	11	15	13.660	6.711	117.378	0.412	2.035	0.491	0.649
68	259	17.371	8.223	1	46	82.426	351	1536	21	23	18.903	17.446	79.861	0.479	1.084	0.923	0.735
69	190	21.479	9.757	4	57	66.426	1008	1559	17	20	18.185	13.303	105.242	0.541	1.367	0.732	0.763
70	748	34.460	15.885	3	83	176.167	625	1577	32	68	67.855	14.036	112.792	0.303	4.835	0.207	0.742
71	55	13.200	6.601	0	29	54.870	3051	1591	10	15	10.291	6.805	102.540	0.230	1.512	0.661	0.524
72	62	19.274	9.052	3	43	48.870	225	1631	8	18	16.069	4.913	97.794	0.326	3.271	0.306	0.649
73	44	17.659	9.248	3	37	46.042	1514	1643	6	19	15.818	3.542	97.438	0.261	4.466	0.224	0.547
74	23	18.391	6.733	7	32	20.728	1858	1661	5	7	6.703	4.369	108.856	0.673	1.534	0.652	0.754
75	55	13.873	7.024	4	38	36.142	3120	1663	5	16	15.256	4.590	99.217	0.529	3.324	0.301	0.859
76	54	18.444	9.078	2	37	32.971	2991	1673	7	13	13.671	5.029	114.312	0.624	2.718	0.368	0.812
77	33	16.636	6.279	1	29	25.556	185	1682	6	10	9.343	4.497	103.197	0.635	2.078	0.481	0.750
78	293	40.573	19.268	4	82	93.497	346	1691	13	37	34.848	10.705	100.233	0.421	3.255	0.307	0.812
79	2168	31.902	15.660	1	82	241.865	2525	1698	40	83	75.537	36.543	89.663	0.466	2.067	0.484	0.886
80	64	15.250	7.874	1	36	38.042	641	1703	11	13	12.067	6.753	110.448	0.556	1.787	0.560	0.699
81	163	21.883	10.153	2	51	70.770	2681	1716	11	28	22.716	9.136	96.847	0.409	2.486	0.402	0.748
82	61	20.082	7.367	2	35	40.385	3227	1745	8	15	12.879	6.031	90.469	0.470	2.136	0.468	0.667
83	21	14.905	9.022	2	39	17.314	1081	1752	5	6	6.023	4.440	107.656	0.880	1.357	0.737	0.824
84	2728	22.067	10.834	0	73	250.936	2976	1789	56	79	75.594	45.948	75.011	0.544	1.645	0.608	0.885
85	189	18.074	9.243	2	48	63.941	156	1790	17	21	22.813	10.548	122.875	0.581	2.163	0.462	0.803
86	23	13.304	8.347	1	38	20.728	206	1790	5	8	8.085	3.622	96.558	0.673	2.232	0.448	0.754
87	67	17.478	9.215	2	40	43.213	1683	1791	8	17	12.974	6.575	102.435	0.451	1.973	0.507	0.702
88	42	16.786	8.778	4	39	30.971	107	1802	6	13	11.469	4.663	88.249	0.550	2.460	0.407	0.730
89	25	18.920	8.341	5	34	20.142	633	1802	6	7	6.335	5.024	93.530	0.774	1.261	0.793	0.781
90	19	11.211	5.503	4	20	17.071	744	1905	4	6	6.771	3.573	83.736	0.819	1.895	0.528	0.884
91	196	21.995	12.008	2	53	68.770	3123	1915	12	26	25.616	9.742	96.694	0.521	2.629	0.380	0.813
92	63	22.127	10.602	5	44	37.799	1377	1928	7	15	14.553	5.512	87.371	0.554	2.640	0.379	0.733
93	371	38.474	17.476	2	80	102.326	618	1955	16	42	39.232	12.040	103.417	0.445	3.258	0.307	0.822
94	177	28.932	14.043	1	73	72.426	1629	1987	13	29	28.156	8.004	102.644	0.424	3.518	0.284	0.752
95	35	19.971	8.642	1	35	31.213	2074	1989	5	12	12.142	3.670	94.331	0.451	3.308	0.302	0.667
96	222	26.459	11.624	1	55	67.841	503	1994	17	22	21.096	13.399	120.351	0.606	1.574	0.635	0.821
97	17	16.294	8.229	2	30	24.385	804	2006	5	9	8.025	2.697	107.528	0.359	2.975	0.336	0.523
98	17	15.235	10.408	2	40	16.728	1380	2015	5	6	6.057	3.573	43.907	0.763	1.695	0.590	0.739
99	329	30.872	12.658	2	69	93.740	1131	2017	17	33	29.200	14.346	98.046	0.470	2.035	0.491	0.804
100	113	21.027	8.993	1	52	54.527	1069	2022	12	17	13.913	10.341	93.598	0.478	1.345	0.743	0.722
101	476	39.004	16.339	2	93	100.326	193	2063	24	31	26.049	23.266	83.863	0.594	1.120	0.893	0.817
102	22	17.364	6.623	5	29	20.728	1037	2063	6	7	7.244	3.867	43.074	0.643	1.873	0.534	0.698
103	451	21.920	10.987	0	60	115.054	1674	2085	18	39	36.877	15.572	87.927	0.428	2.368	0.422	0.775
104	87	27.471	12.161	4	60	48.870	266	2088	9	20	19.138	5.788	105.149	0.458	3.306	0.302	0.787
105	6099	26.500	13.574	0	79	463.487	407	2100	109	113	137.311	56.554	140.209	0.357	2.428	0.412	0.836
106	204	21.657	11.767	1	67	65.941	3057	2121	16	22	18.916	13.731	85.695	0.590	1.378	0.726	0.791
107	65	10.800	6.750	1	28	60.284	2668	2134	11	16	10.907	7.588	82.753	0.225	1.437	0.696	0.526
108	42	18.833	9.624	3	39	39.456	700	2198	8	14	12.358	4.327	96.162	0.339	2.856	0.350	0.515
109	17	16.529	6.022	6	28	20.728	1153	2235	6	7	6.124	3.535	59.413	0.497	1.732	0.577	0.630
110	1529	32.216	15.481	0	91	228.208	382	2251	34	81	75.654	25.733	102.490	0.369	2.940	0.340	0.829
111	494	24.431	11.712	1	56	126.711	2665	2262	28	40	39.490	15.928	127.150	0.387	2.479	0.403	0.708
112	29	23.414	9.171	9	40	23.899	3422	2278	7	6	7.302	5.057	12.841	0.638	1.444	0.693	0.773
113	45	29.400	11.756	1	57	30.142	1229	2280	6	11	9.465	6.053	85.702	0.622	1.564	0.640	0.796
114	36	12.778	7.160	2	25	30.728	539	2362	4	13	12.468	3.676	97.322	0.479	3.392	0.295	0.818
115	796	26.981	12.680	1	69	132.468	1323	2381	28	44	41.659	24.329	104.090	0.570	1.712	0.584	0.848
116	1108	37.920	19.037	2	101	167.095	1250	2400	33	55	54.619	25.829	107.912	0.499	2.115	0.473	0.859
117	16	13.188	6.188	4	26	25.556	1243	2405	4	10	8.181	2.490	101.088	0.308	3.286	0.304	0.500
118	58	21.759	11.547	2	54	44.042	2990	2477	9	16	12.515	5.901	97.065	0.376	2.121	0.471	0.624
119	16	10.438	4.676	0	16	18.728	3890	2481	5	7	7.626	2.671	126.117	0.573	2.854	0.350	0.653
120	351	26.809	14.366	0	65	117.882	555	2483	24	35	28.334	15.773	119.629	0.317	1.796	0.557	0.668
121	143	23.594	10.107	1	51	55.113	1334	2497	10	22	20.816	8.747	89.996	0.592	2.380	0.420	0.819
122	493	32.458	15.438	1	80	118.711	585	2515	22	36	33.818	18.561	93.189	0.440	1.822	0.549	0.805
123	98	17.765	9.114	1	41	47.456	2211	2536	9	19	17.937	6.956	101.488	0.547	2.578	0.388	0.784
124	64	17.000	8.319	3	35	40.627	3932	2553	11	12	11.387	7.156	123.822	0.487	1.591	0.628	0.688
125	18	15.611	7.309	3	31	17.314	3299	2576	7	4	7.061	3.246	4.683	0.755	2.175	0.460	0.783
126	2917	24.255	12.159	0	69	328.777	2905	2579	78	60	82.041	45.270	19.870	0.339	1.812	0.552	0.814
127	198	20.712	9.769	2	56	58.870	2265	2591	18	16	16.929	14.892	139.953	0.718	1.137	0.880	0.835
128	603	15.859	8.511	0	45	157.924	478	2594	27	41	36.313	21.143	85.972	0.304	1.717	0.582	0.711
129	303	24.954	12.471	1	64	89.255	3522	2594	19	29	29.540	13.060	116.972	0.478	2.262	0.442	0.802
130	170	26.359	11.578	0	66	76.184	937	2595	13	27	23.836	9.081	106.584	0.368	2.625	0.381	0.708
131	75	14.880	8.233	1	45	45.456	3183	2627	9	16	13.297	7.182	96.738	0.456	1.852	0.540	0.679
132	4596	33.303	15.471	0	89	373.061	2106	2629	59	115	109.319	53.530	88.052	0.415	2.042	0.490	0.871
133	160	22.544	12.164	3	61	76.083	611	2638	15	27	25.423	8.013	110.392	0.347	3.173	0.315	0.677
134	153	23.647	10.657	2	56	76.426	325	2644	14	26	23.490	8.293	106.300	0.329	2.832	0.353	0.677
135	208	24.606	11.631	0	53	76.426	910	2644	15	30	28.303	9.357	112.768	0.447	3.025	0.331	0.762
136	66	21.167	11.598	2	50	37.556	1785	2669	6	16	14.599	5.756	93.155	0.588	2.536	0.394	0.835
137	93	27.172	12.573	4	58	49.213	1297	2681	6	21	20.948	5.653	96.644	0.483	3.706	0.270	0.838
138	31	13.419	5.661	1	25	26.142	3146	2700	5	11	9.142	4.318	95.718	0.570	2.117	0.472	0.756
139	520	36.325	16.460	1	81	133.539	1907	2704	19	51	39.498	16.762	94.704	0.366	2.356	0.424	0.766
140	338	22.112	11.312	1	71	82.083	443	2717	20	26	23.897	18.009	79.183	0.630	1.327	0.754	0.821
141	32	11.562	5.506	1	27	25.213	2489	2742	8	9	6.698	6.083	138.051	0.633	1.101	0.908	0.696
142	49	18.224	8.886	4	37	37.556	681	2759	5	16	15.125	4.125	92.470	0.437	3.667	0.273	0.737
143	1434	43.344	24.627	1	124	195.338	2353	2789	32	77	74.307	24.571	99.706	0.472	3.024	0.331	0.877
144	35	13.171	7.675	2	33	38.284	2917	2790	8	13	10.642	4.188	105.071	0.300	2.541	0.394	0.511
145	1126	32.587	17.285	1	104	191.924	2523	2815	32	61	52.345	27.389	97.492	0.384	1.911	0.523	0.814
146	84	25.738	9.727	2	50	39.799	3788	2829	7	16	15.460	6.918	84.434	0.666	2.235	0.447	0.866
147	288	21.545	11.595	1	55	144.267	183	2841	18	37	29.617	12.381	99.747	0.174	2.392	0.418	0.591
148	388	40.606	17.275	2	101	87.841	107	2846	20	30	28.746	17.185	103.002	0.632	1.673	0.598	0.851
149	42	14.786	5.912	4	28	26.142	3205	2850	9	7	8.020	6.668	1.226	0.772	1.203	0.831	0.832
150	1682	25.825	13.071	1	78	235.966	1854	2881	35	79	71.672	29.880	87.898	0.380	2.399	0.417	0.827
151	47	17.340	10.745	4	47	31.314	688	2910	5	13	13.730	4.358	86.985	0.602	3.150	0.317	0.862
152	59	20.661	9.395	4	42	34.385	1477	2937	7	14	13.666	5.497	101.067	0.627	2.486	0.402	0.825
153	53	17.585	7.873	4	32	35.799	47	2978	10	10	9.260	7.287	71.127	0.520	1.271	0.787	0.671
