 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
44	185	12.173	6.444	2	33	71.598	3061	633	17	20	18.803	12.527	69.273	0.454	1.501	0.666	0.728
45	150	34.180	12.939	8	65	52.284	1833	648	12	19	18.897	10.107	69.519	0.690	1.870	0.535	0.845
46	18	11.444	6.662	2	24	22.142	2072	649	7	6	6.493	3.529	41.880	0.461	1.840	0.544	0.610
47	51	15.765	9.695	0	41	30.971	620	670	10	8	10.030	6.474	21.486	0.668	1.549	0.646	0.773
48	134	31.970	14.291	4	63	57.113	3757	670	11	23	20.437	8.348	71.950	0.516	2.448	0.408	0.793
49	1773	39.226	20.498	1	126	219.966	3546	681	55	54	56.501	39.954	37.571	0.460	1.414	0.707	0.801
50	195	53.097	17.518	5	89	61.113	1915	732	13	24	21.163	11.732	84.172	0.656	1.804	0.554	0.861
51	925	37.901	17.921	1	129	138.610	3551	738	33	44	41.148	28.622	95.961	0.605	1.438	0.696	0.839
52	66	27.667	12.199	6	61	33.799	2898	773	8	13	12.747	6.592	74.801	0.726	1.934	0.517	0.830
53	750	17.091	9.208	1	55	159.924	1097	776	32	39	37.404	25.530	66.444	0.369	1.465	0.683	0.803
54	55	22.400	10.833	2	55	29.799	1415	787	8	11	10.341	6.772	75.921	0.778	1.527	0.655	0.815
55	28	21.429	8.185	9	43	26.142	3247	791	5	11	9.985	3.570	76.186	0.515	2.796	0.358	0.718
56	695	56.521	25.791	5	127	124.711	622	842	32	43	46.166	19.168	56.038	0.562	2.408	0.415	0.863
57	722	30.458	14.124	1	72	139.054	2957	919	27	49	42.312	21.726	80.509	0.469	1.947	0.513	0.806
58	138	18.826	9.524	2	45	70.426	2112	946	17	18	16.321	10.765	56.337	0.350	1.516	0.660	0.654
59	36	22.778	10.086	8	47	25.213	1	948	7	9	8.093	5.663	60.721	0.712	1.429	0.700	0.766
60	77	29.195	14.042	3	63	37.213	3789	965	10	13	11.884	8.250	70.431	0.699	1.440	0.694	0.798
61	471	54.507	21.278	8	109	94.569	1204	984	20	33	31.655	18.945	99.015	0.662	1.671	0.598	0.872
62	159	33.610	12.819	4	65	63.497	386	1007	13	22	18.868	10.730	87.005	0.496	1.759	0.569	0.740
63	123	16.504	7.815	2	33	62.527	25	1011	13	20	18.251	8.581	61.424	0.395	2.127	0.470	0.678
64	169	44.373	16.780	7	79	55.941	1189	1030	14	19	20.502	10.495	63.279	0.679	1.953	0.512	0.851
65	541	22.884	11.650	0	60	123.539	161	1044	23	43	41.303	16.677	70.736	0.445	2.477	0.404	0.803
66	24	19.667	8.478	3	35	32.042	1048	1053	7	9	7.184	4.254	94.016	0.294	1.689	0.592	0.490
67	22	20.318	14.795	3	54	23.314	2735	1094	5	7	6.308	4.440	91.665	0.509	1.421	0.704	0.698
68	74	21.486	9.723	3	48	42.042	444	1099	10	14	12.652	7.447	61.354	0.526	1.699	0.589	0.712
69	20	21.900	10.563	1	37	24.971	2732	1103	8	7	7.813	3.259	149.427	0.403	2.397	0.417	0.548
70	17	12.235	6.310	3	24	19.314	262	1110	5	7	6.884	3.144	56.204	0.573	2.189	0.457	0.739
71	399	27.602	12.363	2	64	88.912	1281	1129	28	24	30.387	16.719	152.471	0.634	1.818	0.550	0.843
72	43	27.581	13.743	6	52	28.385	708	1170	9	9	9.795	5.589	57.423	0.671	1.752	0.571	0.748
73	69	26.522	12.549	4	56	34.627	3574	1172	9	13	12.260	7.166	65.037	0.723	1.711	0.584	0.826
74	39	21.359	11.099	5	49	27.556	1514	1185	7	10	9.540	5.205	57.357	0.645	1.833	0.546	0.750
75	61	30.705	11.127	7	48	31.799	2012	1204	8	12	11.648	6.668	73.087	0.758	1.747	0.572	0.841
76	613	37.313	18.587	3	99	127.539	3913	1228	35	33	38.693	20.172	37.246	0.474	1.918	0.521	0.755
77	184	13.598	6.410	1	32	141.196	1524	1237	25	28	19.916	11.763	62.527	0.116	1.693	0.591	0.434
78	162	16.154	7.937	1	43	56.284	3561	1252	16	17	17.159	12.021	43.406	0.643	1.427	0.701	0.802
79	19	23.368	9.990	7	43	22.971	757	1261	7	7	7.998	3.025	39.364	0.453	2.644	0.378	0.594
80	138	44.891	13.315	14	75	49.456	1385	1288	12	18	16.824	10.444	82.297	0.709	1.611	0.621	0.852
81	22	20.727	12.115	3	46	28.971	1147	1310	6	10	8.886	3.152	100.938	0.329	2.819	0.355	0.518
82	234	14.274	7.478	0	35	110.811	2130	1310	18	28	21.412	13.915	85.031	0.239	1.539	0.650	0.627
83	1996	44.515	20.961	2	114	275.664	1119	1323	40	101	85.123	29.855	84.041	0.330	2.851	0.351	0.743
84	19	19.579	8.701	5	37	21.556	1037	1325	5	7	6.878	3.517	85.245	0.514	1.956	0.511	0.623
85	2868	33.585	18.202	0	93	247.522	2497	1341	56	76	75.319	48.482	65.236	0.588	1.554	0.644	0.883
86	134	55.657	18.722	17	104	47.698	348	1357	13	17	15.284	11.163	70.619	0.740	1.369	0.730	0.835
87	26	17.000	10.202	2	39	22.142	349	1388	7	7	6.632	4.992	49.704	0.666	1.329	0.753	0.722
88	256	26.344	13.535	2	73	78.426	2977	1394	22	21	20.929	15.574	33.825	0.523	1.344	0.744	0.771
89	711	37.270	15.506	2	81	120.125	1492	1408	34	35	36.249	24.974	48.852	0.619	1.451	0.689	0.856
90	1442	38.002	20.619	0	115	192.309	3295	1429	40	64	55.141	33.297	88.308	0.490	1.656	0.604	0.826
91	26	20.615	9.708	2	41	23.314	2611	1445	4	10	8.980	3.687	78.531	0.601	2.436	0.411	0.825
92	33	19.788	9.886	4	42	27.799	176	1471	8	10	8.852	4.746	60.909	0.537	1.865	0.536	0.653
93	1389	20.506	11.386	0	76	321.120	3171	1477	34	98	79.720	22.184	82.322	0.169	3.594	0.278	0.644
94	52	29.000	11.286	3	52	28.971	2664	1504	7	11	10.351	6.397	82.739	0.779	1.618	0.618	0.832
95	27	15.778	5.853	4	31	29.556	3498	1507	8	9	6.851	5.018	142.848	0.388	1.365	0.732	0.540
96	46	32.978	11.230	4	51	34.284	958	1517	8	12	10.179	5.754	71.290	0.492	1.769	0.565	0.662
97	427	55.911	21.793	4	106	96.083	1439	1517	21	34	29.579	18.380	105.179	0.581	1.609	0.621	0.830
98	125	18.568	8.605	0	43	107.640	884	1530	15	21	16.105	9.882	84.231	0.136	1.630	0.614	0.515
99	39	20.308	8.086	5	41	28.971	894	1583	10	8	7.682	6.464	175.581	0.584	1.188	0.842	0.684
100	96	28.167	9.818	10	56	39.456	3226	1595	12	12	11.474	10.653	54.756	0.775	1.077	0.928	0.831
101	59	17.085	8.793	2	38	44.284	1314	1690	11	11	9.625	7.805	127.968	0.378	1.233	0.811	0.621
102	3043	35.795	16.941	0	94	369.889	2826	1701	78	106	106.830	36.267	127.632	0.279	2.946	0.339	0.671
103	124	30.677	11.578	3	67	49.113	3890	1722	11	19	17.320	9.115	80.548	0.646	1.900	0.526	0.805
104	377	35.981	17.456	2	82	108.569	269	1745	20	39	41.266	11.632	72.181	0.402	3.548	0.282	0.807
105	59	25.831	12.187	2	55	30.385	374	1750	9	9	10.009	7.505	43.285	0.803	1.334	0.750	0.843
106	101	26.257	11.297	5	50	53.113	1338	1785	9	20	19.629	6.551	82.494	0.450	2.996	0.334	0.743
107	35	19.171	9.829	4	38	40.042	2220	1795	7	11	9.277	4.804	65.934	0.274	1.931	0.518	0.583
108	152	34.487	15.418	1	74	56.284	2825	1800	13	20	18.842	10.272	81.274	0.603	1.834	0.545	0.802
109	16	17.562	7.348	3	30	17.314	839	1834	4	7	6.541	3.114	69.912	0.671	2.100	0.476	0.744
110	96	34.312	11.895	5	59	46.870	3841	1858	10	17	15.196	8.044	73.090	0.549	1.889	0.529	0.753
111	42	25.643	12.635	2	58	28.385	236	1869	8	10	10.012	5.341	59.569	0.655	1.875	0.533	0.737
112	17	20.882	7.983	8	38	20.728	1531	1877	7	5	6.282	3.446	164.644	0.497	1.823	0.549	0.618
113	212	55.538	19.974	1	100	60.184	3240	1883	13	23	22.525	11.983	79.406	0.736	1.880	0.532	0.896
114	57	33.491	11.879	7	57	33.799	1	1909	7	13	10.675	6.799	81.071	0.627	1.570	0.637	0.792
115	44	24.432	13.429	3	48	28.142	224	1945	6	10	10.801	5.187	79.001	0.698	2.082	0.480	0.830
116	85	19.306	9.251	4	51	46.284	3241	1965	11	15	11.835	9.145	77.794	0.499	1.294	0.773	0.708
117	159	36.667	15.439	3	74	65.355	669	1987	14	22	19.298	10.490	76.898	0.468	1.840	0.544	0.731
118	19	17.474	7.501	7	31	21.556	2961	2003	5	8	7.032	3.440	88.527	0.514	2.044	0.489	0.623
119	25	17.600	8.689	2	33	27.556	73	2028	6	9	8.075	3.942	83.590	0.414	2.049	0.488	0.602
120	211	23.512	11.917	1	57	66.426	212	2040	19	21	18.410	14.593	61.129	0.601	1.262	0.793	0.807
121	37	19.162	7.101	6	33	29.213	3720	2040	9	9	7.338	6.420	69.368	0.545	1.143	0.875	0.649
122	141	22.050	10.541	2	54	62.627	3990	2044	9	20	20.239	8.870	92.987	0.452	2.282	0.438	0.832
123	204	37.833	15.329	0	71	57.941	3636	2093	15	21	19.226	13.510	83.464	0.764	1.423	0.703	0.876
124	33	19.030	8.737	4	41	31.556	380	2133	7	12	11.462	3.666	65.430	0.416	3.127	0.320	0.629
125	17	22.059	7.318	10	34	15.899	1039	2147	4	6	6.424	3.370	62.323	0.845	1.906	0.525	0.850
126	1108	33.034	14.307	2	89	182.995	191	2163	49	49	48.820	28.897	30.634	0.416	1.689	0.592	0.698
127	33	24.273	10.864	2	42	21.899	1331	2193	6	7	7.390	5.685	74.126	0.865	1.300	0.769	0.880
128	21	14.524	4.966	7	23	28.728	743	2206	6	9	6.705	3.988	60.042	0.320	1.682	0.595	0.519
129	95	21.263	9.322	2	49	45.213	3714	2207	11	16	16.120	7.504	75.838	0.584	2.148	0.466	0.769
130	27	17.370	7.742	2	32	21.556	667	2220	6	8	7.490	4.590	59.213	0.730	1.632	0.613	0.761
131	117	28.085	13.705	2	64	57.598	2784	2253	15	14	12.650	11.776	154.954	0.443	1.074	0.931	0.711
132	112	22.134	11.877	1	47	49.698	3162	2253	10	19	17.124	8.328	81.451	0.570	2.056	0.486	0.778
133	18	27.333	10.076	14	49	18.728	2597	2255	5	7	5.612	4.084	104.724	0.645	1.374	0.728	0.679
134	138	23.630	10.077	3	46	51.698	3517	2265	14	17	15.832	11.098	99.463	0.649	1.426	0.701	0.791
135	22	21.773	7.715	7	33	18.728	1938	2267	5	7	6.901	4.059	73.977	0.788	1.700	0.588	0.815
136	114	21.737	9.133	2	44	55.698	762	2363	9	20	18.038	8.047	85.273	0.462	2.242	0.446	0.750
137	47	20.255	8.197	4	38	40.870	2946	2372	10	13	11.772	5.083	60.574	0.354	2.316	0.432	0.570
138	44	29.500	10.525	4	50	27.314	547	2390	6	10	9.968	5.620	65.924	0.741	1.774	0.564	0.854
139	255	44.310	18.458	2	84	69.598	2934	2392	19	23	23.879	13.597	52.723	0.662	1.756	0.569	0.854
140	69	21.478	10.569	2	46	34.627	1410	2404	11	11	11.547	7.608	46.088	0.723	1.518	0.659	0.775
141	37	18.027	6.660	4	34	28.142	3504	2404	5	11	10.746	4.384	83.283	0.587	2.451	0.408	0.796
142	187	20.086	9.073	2	45	65.456	1427	2417	13	24	22.589	10.540	69.987	0.548	2.143	0.467	0.789
143	110	33.609	12.935	5	63	48.870	588	2419	14	13	13.042	10.739	50.702	0.579	1.215	0.823	0.775
144	44	22.750	9.035	6	39	35.213	426	2425	8	12	12.181	4.599	61.868	0.446	2.648	0.378	0.652
145	44	18.773	8.936	1	42	34.627	406	2458	7	13	11.954	4.687	71.876	0.461	2.551	0.392	0.652
146	423	37.960	16.258	3	81	103.154	3351	2464	21	35	35.603	15.127	68.160	0.500	2.354	0.425	0.830
147	85	15.459	6.936	2	34	44.870	56	2472	11	15	13.486	8.025	79.961	0.531	1.680	0.595	0.742
148	143	57.951	18.326	8	103	48.284	129	2479	12	18	17.268	10.544	70.836	0.771	1.638	0.611	0.869
149	50	25.980	11.056	4	48	30.385	2398	2505	8	11	10.610	6.000	58.273	0.681	1.768	0.566	0.769
150	46	21.413	11.344	0	42	29.213	1678	2508	8	11	9.685	6.048	88.498	0.677	1.601	0.624	0.767
151	40	19.450	9.871	2	41	34.627	1184	2537	10	11	11.888	4.284	45.898	0.419	2.775	0.360	0.602
152	16	14.000	8.540	1	27	19.899	3683	2537	9	3	8.461	2.408	14.253	0.508	3.514	0.285	0.744
153	50	12.100	6.247	2	24	43.456	1473	2542	13	10	12.731	5.001	35.122	0.333	2.546	0.393	0.568
154	70	25.871	13.797	2	64	36.627	2443	2542	9	14	12.138	7.343	82.712	0.656	1.653	0.605	0.769
155	55	19.891	10.727	3	53	30.971	3965	2567	8	11	10.863	6.447	76.437	0.721	1.685	0.593	0.809
156	60	24.483	12.309	4	47	33.213	719	2618	8	13	12.758	5.988	71.842	0.684	2.131	0.469	0.795
157	178	53.157	20.023	7	95	57.698	78	2625	13	22	23.044	9.835	68.512	0.672	2.343	0.427	0.873
158	361	43.510	17.197	4	87	86.426	2530	2625	21	27	27.081	16.973	59.603	0.607	1.596	0.627	0.834
159	53	25.472	11.895	3	52	32.385	485	2635	8	12	12.096	5.579	67.498	0.635	2.168	0.461	0.774
160	113	15.150	7.651	1	32	61.941	1667	2663	14	17	14.383	10.003	73.267	0.370	1.438	0.695	0.653
161	29	17.276	10.616	0	51	33.213	407	2674	6	12	10.136	3.643	84.507	0.330	2.782	0.359	0.552
162	76	17.355	8.603	5	38	47.698	3956	2675	12	18	19.144	5.055	64.652	0.420	3.788	0.264	0.685
163	304	23.645	11.232	0	59	86.912	2801	2684	22	23	21.042	18.395	34.231	0.506	1.144	0.874	0.778
164	95	21.000	8.819	5	46	52.284	2293	2695	14	15	12.683	9.537	55.897	0.437	1.330	0.752	0.653
165	60	13.550	8.576	1	36	59.941	2781	2697	11	17	14.837	5.149	62.305	0.210	2.882	0.347	0.506
166	163	27.294	10.493	2	57	57.698	632	2745	12	22	19.762	10.502	82.028	0.615	1.882	0.531	0.807
167	1253	53.916	25.174	0	125	185.823	2020	2753	35	71	65.778	24.254	74.895	0.456	2.712	0.369	0.836
168	29	17.621	7.238	2	29	25.556	1991	2808	6	10	10.154	3.637	64.613	0.558	2.792	0.358	0.707
169	16	16.438	7.580	2	31	23.314	2057	2811	4	10	8.798	2.315	80.641	0.370	3.800	0.263	0.615
170	8970	35.025	21.359	0	115	602.985	3223	2844	118	155	141.615	80.648	90.465	0.310	1.756	0.569	0.744
171	16	16.812	6.755	5	29	21.556	221	2849	7	7	7.511	2.712	46.272	0.433	2.770	0.361	0.561
172	18	16.444	10.066	2	36	19.899	2272	2853	5	7	5.750	3.986	82.305	0.571	1.442	0.693	0.706
173	40	21.025	9.009	5	53	33.799	343	2891	6	14	11.960	4.258	70.408	0.440	2.809	0.356	0.702
174	40	21.275	9.013	3	40	31.799	411	2905	8	11	10.553	4.826	64.244	0.497	2.187	0.457	0.661
175	1440	29.673	14.641	1	79	181.480	370	2915	45	57	51.711	35.456	128.349	0.549	1.458	0.686	0.828
176	156	17.641	9.873	1	48	70.184	1870	2954	17	19	16.249	12.224	77.554	0.398	1.329	0.752	0.711
177	182	28.582	14.342	1	60	79.113	68	2989	35	10	28.386	8.163	3.903	0.365	3.477	0.288	0.786
