 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
98	561	26.649	12.234	1	66	118.368	3234	1292	30	33	36.072	19.802	47.642	0.503	1.822	0.549	0.813
99	16	13.688	5.338	8	21	19.314	2915	1297	4	8	7.538	2.703	65.916	0.539	2.789	0.359	0.744
100	34	19.029	7.968	3	35	26.142	3325	1336	10	6	10.930	3.961	17.176	0.625	2.760	0.362	0.800
101	969	22.990	11.141	0	63	188.551	3378	1354	32	62	60.722	20.318	73.352	0.343	2.989	0.335	0.729
102	75	49.480	19.129	2	99	38.870	3503	1364	15	10	15.835	6.031	28.607	0.624	2.626	0.381	0.781
103	30	31.733	11.879	7	55	26.385	143	1384	10	7	11.283	3.385	34.214	0.542	3.333	0.300	0.682
104	21	22.000	8.167	6	40	24.385	2903	1393	8	8	7.678	3.483	42.629	0.444	2.205	0.454	0.575
105	3358	20.440	10.333	0	64	361.161	2385	1397	90	57	83.646	51.115	6.389	0.324	1.636	0.611	0.837
106	295	34.376	17.726	4	94	98.569	3812	1406	37	20	35.277	10.647	23.570	0.382	3.313	0.302	0.745
107	8268	27.993	16.033	0	102	554.541	1810	1408	146	144	189.805	55.463	45.888	0.338	3.422	0.292	0.864
108	36	15.139	8.715	1	38	28.385	309	1462	9	8	7.055	6.497	130.681	0.561	1.086	0.921	0.673
109	142	27.028	12.606	4	57	73.841	2799	1462	26	20	30.696	5.890	31.880	0.327	5.212	0.192	0.691
110	50	42.460	15.783	11	87	33.799	2138	1487	12	9	12.787	4.979	32.952	0.550	2.568	0.389	0.709
111	91	32.341	16.071	5	82	56.527	1429	1491	18	12	17.386	6.664	22.383	0.358	2.609	0.383	0.652
112	208	36.351	14.843	5	68	72.669	2354	1500	26	20	28.223	9.384	33.659	0.495	3.008	0.332	0.791
113	180	17.178	8.798	0	46	74.426	501	1507	18	22	21.486	10.666	60.194	0.408	2.014	0.496	0.690
114	19	30.947	13.998	8	53	22.971	3684	1507	8	7	8.469	2.857	35.793	0.453	2.965	0.337	0.644
115	622	42.379	18.146	4	94	121.640	1471	1548	35	37	44.560	17.773	48.948	0.528	2.507	0.399	0.847
116	599	21.070	10.616	0	52	130.711	2161	1567	38	28	36.190	21.074	28.423	0.441	1.717	0.582	0.800
117	1456	40.666	21.117	1	113	229.622	2936	1572	79	35	73.255	25.307	12.844	0.347	2.895	0.345	0.730
118	18	10.111	3.833	2	15	21.556	655	1585	5	8	6.081	3.769	85.064	0.487	1.613	0.620	0.610
119	62	24.177	12.288	5	49	36.627	1692	1595	12	11	11.691	6.752	44.064	0.581	1.732	0.578	0.721
120	46	19.348	9.014	2	37	30.971	971	1598	11	8	11.555	5.069	31.075	0.603	2.280	0.439	0.780
121	90	19.156	10.490	1	48	50.527	3218	1605	16	14	11.386	10.064	113.271	0.443	1.131	0.884	0.641
122	210	32.286	12.857	3	74	65.941	1400	1614	21	18	20.159	13.264	14.588	0.607	1.520	0.658	0.797
123	547	27.644	13.895	2	80	131.539	815	1618	32	34	32.666	21.320	45.841	0.397	1.532	0.653	0.761
124	430	56.430	26.011	3	139	120.368	2406	1629	43	31	46.691	11.726	33.439	0.373	3.982	0.251	0.766
125	392	38.446	16.075	3	102	84.083	259	1644	28	22	27.083	18.429	24.683	0.697	1.470	0.680	0.860
126	1140	56.601	30.966	0	156	214.794	3236	1671	74	52	80.884	17.945	36.075	0.311	4.507	0.222	0.761
127	22	22.636	13.968	5	53	25.799	554	1676	10	7	10.015	2.797	28.819	0.415	3.581	0.279	0.557
128	44	16.250	6.959	4	33	30.142	3805	1707	9	9	8.100	6.917	46.385	0.609	1.171	0.854	0.752
129	91	38.549	14.727	7	75	43.698	673	1726	15	13	16.426	7.054	39.727	0.599	2.329	0.429	0.752
130	940	46.605	21.171	3	113	182.551	2829	1727	50	48	54.540	21.944	42.330	0.354	2.485	0.402	0.797
131	39	34.231	12.366	13	63	28.627	2803	1747	10	9	10.533	4.714	40.513	0.598	2.234	0.448	0.736
132	82	61.232	20.340	29	119	40.042	1516	1750	14	11	14.951	6.983	31.596	0.643	2.141	0.467	0.800
133	32	28.094	15.430	3	59	24.627	184	1756	9	8	9.263	4.398	36.887	0.663	2.106	0.475	0.727
134	29	27.793	11.130	8	55	21.556	2921	1764	8	6	7.418	4.978	32.094	0.784	1.490	0.671	0.795
135	182	20.511	10.382	1	53	72.426	991	1769	20	24	26.402	8.777	48.410	0.436	3.008	0.332	0.732
136	49	26.633	12.541	1	45	40.042	3103	1775	14	11	15.010	4.156	37.965	0.384	3.611	0.277	0.641
137	711	20.273	9.834	0	55	144.610	64	1784	30	44	42.045	21.531	64.647	0.427	1.953	0.512	0.814
138	160	28.163	13.443	2	65	54.527	3844	1793	19	15	20.282	10.044	27.314	0.676	2.019	0.495	0.810
139	24	18.125	7.152	3	32	17.899	2968	1813	6	5	6.770	4.514	34.743	0.941	1.500	0.667	0.906
140	66	16.439	7.130	2	35	57.941	2767	1818	13	19	20.586	4.082	55.975	0.247	5.043	0.198	0.576
141	343	20.090	11.406	0	59	92.569	2093	1819	25	26	26.702	16.356	37.898	0.503	1.633	0.613	0.775
142	109	24.110	11.246	1	50	45.213	377	1865	11	16	16.116	8.612	66.696	0.670	1.871	0.534	0.829
143	16	19.812	7.092	7	30	20.971	2743	1880	7	7	8.579	2.375	40.631	0.457	3.613	0.277	0.593
144	78	23.346	11.595	1	57	61.941	85	1918	13	13	13.268	7.485	39.743	0.255	1.772	0.564	0.622
145	178	15.219	7.630	1	41	79.497	3439	1919	16	22	20.218	11.210	65.881	0.354	1.804	0.554	0.704
146	85	33.741	19.048	4	97	50.527	3267	1927	17	15	18.196	5.948	34.820	0.418	3.059	0.327	0.688
147	26	33.000	11.207	10	54	20.971	3954	1962	8	6	7.949	4.165	31.776	0.743	1.908	0.524	0.765
148	422	35.182	16.932	1	82	141.439	665	1985	44	32	41.505	12.946	29.905	0.265	3.206	0.312	0.659
149	425	22.798	10.115	2	53	116.953	2761	1993	34	30	40.692	13.298	41.328	0.390	3.060	0.327	0.788
150	26	16.269	5.173	5	27	28.728	1468	2032	5	12	10.957	3.021	84.686	0.396	3.627	0.276	0.634
151	859	61.418	28.835	0	162	152.995	1748	2033	50	42	55.613	19.666	39.142	0.461	2.828	0.354	0.819
152	141	38.326	16.849	5	82	56.284	930	2038	20	13	19.103	9.398	18.562	0.559	2.033	0.492	0.799
153	6509	27.690	14.122	0	83	463.328	1465	2040	118	108	133.707	61.983	43.802	0.381	2.157	0.464	0.860
154	20	22.050	10.620	4	45	21.556	1025	2058	8	6	7.890	3.227	36.497	0.541	2.445	0.409	0.678
155	141	49.950	29.699	3	114	62.527	3977	2071	22	14	22.442	7.999	22.986	0.453	2.805	0.356	0.794
156	48	24.542	11.323	1	48	30.385	1296	2073	10	9	10.781	5.669	39.198	0.653	1.902	0.526	0.738
157	44	17.318	10.120	1	40	38.627	741	2087	13	8	12.832	4.366	19.419	0.371	2.939	0.340	0.611
158	31	15.484	7.411	4	31	32.385	433	2116	9	8	9.178	4.300	38.930	0.371	2.134	0.469	0.596
159	59	40.475	16.001	10	79	34.627	866	2122	13	9	12.887	5.829	36.154	0.618	2.211	0.452	0.771
160	27	23.037	11.484	4	51	24.385	3213	2142	9	7	8.765	3.922	33.856	0.571	2.235	0.447	0.675
161	661	33.080	14.125	1	76	111.740	172	2151	31	31	35.644	23.611	44.438	0.665	1.510	0.662	0.881
162	726	25.311	11.365	0	65	135.782	618	2162	34	38	36.090	25.613	62.402	0.495	1.409	0.710	0.810
163	24	21.500	8.792	7	41	20.142	2083	2179	6	7	7.707	3.965	39.306	0.743	1.944	0.514	0.762
164	10379	26.834	14.600	0	91	504.943	2366	2185	134	121	134.846	98.000	40.416	0.512	1.376	0.727	0.901
165	84	26.976	11.933	3	49	42.284	484	2197	15	11	14.978	7.141	25.133	0.590	2.098	0.477	0.753
166	911	32.795	19.566	0	113	199.037	1743	2200	38	54	43.532	26.645	91.744	0.289	1.634	0.612	0.642
167	55	24.836	13.025	2	48	36.284	3019	2225	12	12	15.017	4.663	46.353	0.525	3.220	0.311	0.743
168	5558	49.644	32.772	0	162	496.115	1679	2236	143	108	149.257	47.413	37.113	0.284	3.148	0.318	0.748
169	90	31.800	13.283	7	64	40.042	1464	2281	15	10	16.403	6.986	24.585	0.705	2.348	0.426	0.845
170	19	16.211	6.259	3	26	28.971	3149	2289	10	8	9.523	2.540	38.112	0.284	3.749	0.267	0.475
171	39	38.641	13.525	15	61	30.385	210	2338	11	8	12.027	4.129	29.504	0.531	2.913	0.343	0.703
172	144	22.806	10.153	2	52	52.284	3604	2360	15	15	17.331	10.579	51.736	0.662	1.638	0.610	0.835
173	1672	54.959	32.771	0	182	217.865	2661	2362	67	48	63.467	33.543	31.584	0.443	1.892	0.529	0.805
174	119	54.966	22.540	3	101	48.284	926	2367	18	12	19.418	7.803	26.715	0.641	2.489	0.402	0.824
175	50	40.720	15.086	4	73	31.456	247	2368	12	9	11.936	5.333	40.050	0.635	2.238	0.447	0.741
176	126	42.817	20.013	4	89	56.770	1024	2386	18	14	18.474	8.684	38.673	0.491	2.127	0.470	0.766
177	84	17.821	9.632	1	38	45.456	209	2393	11	14	13.347	8.013	66.714	0.511	1.666	0.600	0.747
178	38	25.632	11.379	1	49	27.213	523	2393	9	9	9.342	5.179	43.867	0.645	1.804	0.554	0.717
179	74	35.730	17.138	3	93	45.113	757	2412	18	9	15.872	5.936	20.313	0.457	2.674	0.374	0.751
180	19	30.526	16.102	3	58	18.142	546	2480	7	5	8.099	2.987	32.910	0.725	2.712	0.369	0.809
181	158	21.253	11.793	0	57	59.355	3385	2485	17	16	15.930	12.628	48.572	0.564	1.262	0.793	0.769
182	30	12.533	5.865	4	26	22.971	2495	2504	7	8	7.453	5.125	128.604	0.714	1.454	0.688	0.741
183	78	25.141	10.219	3	46	34.042	2644	2517	12	10	10.949	9.071	19.448	0.846	1.207	0.828	0.817
184	70	25.343	11.370	3	56	31.799	2615	2523	9	11	11.816	7.543	54.466	0.870	1.566	0.638	0.875
185	36	22.083	10.798	4	46	26.971	3312	2553	8	9	10.192	4.497	51.530	0.622	2.266	0.441	0.735
186	27	25.481	9.312	7	41	21.556	3369	2565	8	6	8.428	4.079	22.225	0.730	2.066	0.484	0.783
187	38	26.132	11.478	5	50	31.799	2761	2573	10	10	12.547	3.856	33.728	0.472	3.254	0.307	0.704
188	59	24.441	12.640	5	58	29.213	3856	2573	9	10	11.340	6.624	48.984	0.869	1.712	0.584	0.849
189	80	35.775	15.408	5	65	39.799	2685	2576	14	10	15.503	6.570	26.127	0.635	2.360	0.424	0.800
190	186	21.167	9.967	1	50	68.669	1676	2580	23	19	24.448	9.687	43.888	0.496	2.524	0.396	0.743
191	25	13.920	7.041	3	33	29.799	3796	2589	10	9	10.285	3.095	47.225	0.354	3.323	0.301	0.556
192	64	27.875	13.060	6	66	34.385	581	2590	13	8	13.691	5.952	22.621	0.680	2.300	0.435	0.865
193	17	12.294	7.864	2	27	17.314	2853	2600	7	4	7.315	2.959	162.188	0.713	2.472	0.404	0.791
194	17	25.000	13.257	1	46	21.556	238	2634	8	6	6.973	3.104	31.692	0.460	2.247	0.445	0.586
195	1087	25.127	11.992	1	68	163.196	2389	2641	40	44	37.516	36.891	69.220	0.513	1.017	0.983	0.841
196	63	25.746	12.772	2	64	32.971	873	2650	13	7	12.635	6.348	5.363	0.728	1.990	0.502	0.851
197	27	19.444	9.308	3	41	29.213	2899	2650	10	9	11.304	3.041	47.696	0.398	3.717	0.269	0.607
198	56	25.839	12.608	5	53	33.799	3019	2652	11	10	11.309	6.305	40.888	0.616	1.794	0.558	0.737
199	47	16.681	8.273	2	40	36.042	3154	2653	9	13	9.464	6.323	64.375	0.455	1.497	0.668	0.614
200	494	42.389	18.343	1	104	106.811	1249	2694	32	31	38.240	16.448	46.071	0.544	2.325	0.430	0.830
201	36	27.444	14.082	7	64	26.971	2885	2702	9	8	10.141	4.520	42.099	0.622	2.244	0.446	0.735
202	76	30.342	13.570	4	63	42.042	3389	2705	13	12	14.649	6.606	36.507	0.540	2.218	0.451	0.727
203	69	18.362	8.232	6	46	35.213	1955	2728	11	11	12.682	6.927	47.944	0.699	1.831	0.546	0.793
204	21	14.143	6.930	5	27	19.899	3236	2745	7	5	5.620	4.758	171.650	0.666	1.181	0.847	0.750
205	410	39.832	18.631	2	87	115.296	3046	2757	38	25	31.196	16.734	21.182	0.388	1.864	0.536	0.691
206	59	44.136	17.773	7	86	34.870	973	2761	12	11	14.608	5.142	36.606	0.610	2.841	0.352	0.738
207	36	20.611	9.113	3	38	31.213	756	2801	11	8	11.394	4.023	25.663	0.464	2.832	0.353	0.661
208	447	40.367	19.944	4	106	109.640	936	2842	30	33	35.151	16.191	46.055	0.467	2.171	0.461	0.789
209	21	29.429	15.302	3	57	20.142	3523	2849	8	5	7.969	3.355	27.514	0.650	2.375	0.421	0.724
210	573	41.035	23.687	2	120	183.238	292	2855	61	32	48.335	15.094	21.458	0.214	3.202	0.312	0.578
211	26	26.000	10.666	9	46	20.142	2207	2855	7	6	7.844	4.220	33.535	0.805	1.859	0.538	0.825
212	701	43.833	20.032	4	101	124.711	242	2858	35	37	43.014	20.750	53.058	0.566	2.073	0.482	0.844
213	82	23.707	12.206	4	57	41.456	1077	2864	12	13	14.759	7.074	47.674	0.600	2.086	0.479	0.739
214	22	14.136	7.711	2	35	18.485	2189	2865	6	5	7.051	3.973	18.818	0.809	1.775	0.563	0.846
215	36	11.083	6.226	2	29	37.213	3209	2867	12	8	8.796	5.211	163.353	0.327	1.688	0.593	0.562
216	33	27.576	11.755	3	51	30.627	2336	2871	10	9	11.686	3.595	35.292	0.442	3.250	0.308	0.635
217	131	24.046	11.735	1	61	61.941	1058	2882	15	21	21.013	7.938	64.720	0.429	2.647	0.378	0.695
218	80	30.800	13.242	3	70	49.941	2208	2886	11	16	12.308	8.276	75.267	0.403	1.487	0.672	0.627
219	67	49.806	19.537	2	92	37.456	1658	2890	13	11	13.984	6.100	36.603	0.600	2.292	0.436	0.757
220	64	36.156	14.908	8	85	38.870	1169	2896	13	12	15.819	5.151	41.559	0.532	3.071	0.326	0.744
221	149	24.443	11.851	1	58	53.941	1154	2914	16	17	16.763	11.317	45.265	0.644	1.481	0.675	0.819
222	216	66.403	32.056	3	158	74.083	215	2925	26	21	27.130	10.137	38.673	0.495	2.676	0.374	0.781
223	27	30.815	14.430	4	58	24.385	2215	2926	9	7	9.076	3.788	36.461	0.571	2.396	0.417	0.692
224	183	53.940	22.348	0	98	72.326	2856	2941	24	22	29.393	7.927	39.442	0.440	3.708	0.270	0.785
225	30	30.767	15.670	5	60	22.971	2487	2949	7	8	7.847	4.868	45.319	0.714	1.612	0.620	0.769
226	18	18.778	8.829	4	33	25.799	3555	2957	7	9	8.757	2.617	60.547	0.340	3.346	0.299	0.522
227	94	21.457	10.456	1	44	58.042	47	2988	18	11	13.921	8.597	8.980	0.351	1.619	0.618	0.635
228	27	10.333	4.540	3	23	30.971	62	2991	13	5	11.105	3.096	165.291	0.354	3.587	0.279	0.581
229	22	19.682	8.973	6	34	18.485	75	2995	7	4	7.842	3.572	13.760	0.809	2.195	0.455	0.880
