 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	77	16.286	7.636	2	37	40.627	3147	1	10	15	15.752	6.224	70.821	0.586	2.531	0.395	0.751
2	6782	22.170	12.078	0	72	458.274	3693	1	85	123	130.288	66.277	69.279	0.406	1.966	0.509	0.898
3	168	25.226	12.074	3	55	68.770	1190	28	17	18	20.118	10.632	42.329	0.446	1.892	0.528	0.726
4	314	14.051	7.809	0	39	111.154	257	46	22	35	34.474	11.597	66.799	0.319	2.973	0.336	0.680
5	1232	18.571	9.887	0	55	240.350	831	77	33	75	70.544	22.236	75.988	0.268	3.172	0.315	0.789
6	16	15.312	6.897	5	29	21.314	250	94	4	9	7.130	2.857	81.155	0.443	2.496	0.401	0.615
7	116	21.207	9.195	5	46	53.941	3977	147	12	20	17.858	8.271	81.266	0.501	2.159	0.463	0.723
8	122	18.754	8.390	2	46	66.184	3523	160	10	22	21.593	7.194	81.449	0.350	3.002	0.333	0.646
9	227	18.414	9.177	2	50	82.912	172	273	27	19	26.739	10.809	158.183	0.415	2.474	0.404	0.708
10	17	14.000	6.325	5	25	28.142	703	297	8	8	5.408	4.002	65.781	0.270	1.351	0.740	0.425
11	44	18.659	7.734	3	35	35.799	341	330	9	12	12.982	4.315	50.628	0.431	3.008	0.332	0.657
12	35	20.914	11.708	4	45	32.385	1157	337	7	13	12.018	3.708	66.516	0.419	3.241	0.309	0.631
13	88	26.216	11.267	4	50	42.870	3631	367	13	13	11.242	9.967	25.970	0.602	1.128	0.887	0.733
14	318	36.632	17.540	2	81	102.569	3753	369	16	40	36.068	11.226	77.012	0.380	3.213	0.311	0.783
15	143	20.007	10.834	1	58	57.355	3180	374	11	23	22.844	7.970	78.297	0.546	2.866	0.349	0.815
16	17	10.176	3.861	3	16	15.899	3093	386	4	6	5.601	3.864	78.137	0.845	1.449	0.690	0.850
17	159	33.748	16.666	2	78	56.284	1005	388	14	18	18.643	10.859	62.216	0.631	1.717	0.582	0.795
18	32	22.906	11.746	2	42	23.556	3611	390	8	7	7.527	5.413	38.120	0.725	1.391	0.719	0.744
19	161	21.901	10.398	1	56	64.527	1566	424	10	26	26.106	7.852	80.719	0.486	3.325	0.301	0.805
20	31	16.387	9.058	2	35	24.728	3517	442	5	10	8.590	4.595	75.501	0.637	1.869	0.535	0.805
21	479	44.186	21.541	2	109	98.811	91	454	28	30	33.500	18.206	56.171	0.617	1.840	0.543	0.850
22	1346	14.614	7.885	0	46	313.605	3297	511	31	86	71.649	23.919	83.844	0.172	2.995	0.334	0.675
23	25	14.640	6.499	3	27	24.142	1635	587	8	7	6.274	5.073	136.127	0.539	1.237	0.809	0.617
24	34	10.382	3.782	3	19	33.799	917	645	8	9	8.710	4.970	128.176	0.374	1.753	0.571	0.642
25	152	44.461	19.255	6	93	55.698	566	654	16	18	19.241	10.058	55.105	0.616	1.913	0.523	0.806
26	203	46.911	14.520	6	91	61.941	2288	658	15	22	20.777	12.440	82.204	0.665	1.670	0.599	0.814
27	31	14.065	6.398	3	28	22.142	92	681	8	6	8.954	4.408	149.457	0.795	2.031	0.492	0.827
28	30	17.533	10.156	2	38	31.556	632	703	7	12	12.419	3.076	69.933	0.379	4.038	0.248	0.625
29	43	16.535	6.674	2	29	56.870	624	719	11	17	13.680	4.002	54.888	0.167	3.418	0.293	0.432
30	1852	29.562	13.809	0	74	227.966	1944	731	52	53	50.580	46.620	38.311	0.448	1.085	0.922	0.837
31	17	11.824	4.111	2	20	18.728	615	749	8	4	6.726	3.218	3.872	0.609	2.090	0.478	0.723
32	95	17.926	8.157	2	44	63.941	602	769	13	22	22.280	5.429	66.312	0.292	4.104	0.244	0.579
33	28	12.893	7.135	4	32	29.556	578	841	8	10	11.267	3.164	57.256	0.403	3.561	0.281	0.577
34	1677	29.725	17.786	0	90	291.522	2970	865	34	113	110.142	19.386	78.192	0.248	5.681	0.176	0.788
35	65	13.785	7.088	2	31	49.456	2490	868	7	18	17.359	4.768	80.951	0.334	3.641	0.275	0.657
36	5193	30.299	15.723	0	100	514.500	2569	901	71	161	136.988	48.267	76.137	0.247	2.838	0.352	0.761
37	55	13.273	6.889	2	28	40.627	3166	932	10	10	9.896	7.076	52.966	0.419	1.398	0.715	0.659
38	9676	34.279	20.722	0	121	711.938	1755	953	115	163	147.924	83.285	60.975	0.240	1.776	0.563	0.739
39	762	13.765	7.646	0	45	349.404	422	962	30	67	49.756	19.499	80.171	0.078	2.552	0.392	0.520
40	37	17.568	7.650	0	31	23.556	3963	973	7	8	7.492	6.288	74.646	0.838	1.192	0.839	0.796
41	475	31.880	14.251	0	80	104.326	797	977	26	33	32.802	18.438	59.290	0.548	1.779	0.562	0.842
42	26	14.385	5.940	4	26	22.728	297	1003	6	8	9.244	3.581	65.190	0.633	2.581	0.387	0.754
43	34	16.794	5.882	1	26	28.385	1232	1033	6	11	11.088	3.904	72.684	0.530	2.840	0.352	0.694
44	17	8.882	6.781	4	31	23.314	419	1039	7	5	7.162	3.022	166.680	0.393	2.370	0.422	0.567
45	32	12.719	6.625	2	29	24.142	2576	1039	7	7	7.901	5.156	132.694	0.690	1.532	0.653	0.771
46	152	21.730	9.367	1	43	65.598	180	1045	17	20	19.505	9.922	62.967	0.444	1.966	0.509	0.709
47	48	15.062	8.694	0	38	42.627	2880	1054	7	17	14.070	4.344	76.727	0.332	3.239	0.309	0.619
48	30	15.633	8.775	4	33	21.556	1103	1073	6	8	7.681	4.973	78.428	0.811	1.544	0.648	0.779
49	1041	26.942	12.489	1	69	207.966	2219	1077	34	59	56.374	23.512	70.577	0.302	2.398	0.417	0.793
50	48	16.688	6.959	2	32	40.284	236	1104	9	11	9.885	6.183	73.871	0.372	1.599	0.625	0.636
51	48	12.188	6.519	1	31	43.698	2859	1105	7	17	14.477	4.222	81.514	0.316	3.429	0.292	0.604
52	207	25.227	12.500	2	55	85.255	3964	1111	14	34	32.735	8.051	74.296	0.358	4.066	0.246	0.753
