 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
64	391	36.803	14.941	2	90	86.912	2993	1330	20	29	26.896	18.510	92.028	0.650	1.453	0.688	0.849
65	2136	19.610	10.217	0	60	250.007	1409	1366	51	68	65.184	41.723	71.070	0.429	1.562	0.640	0.857
66	531	21.791	10.835	1	55	125.296	1873	1376	24	38	35.434	19.080	70.707	0.425	1.857	0.538	0.798
67	1755	47.321	25.921	0	138	192.752	868	1403	43	60	60.493	36.938	64.406	0.594	1.638	0.611	0.890
68	83	26.614	9.661	5	48	41.456	3868	1405	9	15	14.956	7.066	70.013	0.607	2.117	0.472	0.794
69	16	11.125	4.631	3	17	19.899	1466	1418	4	8	8.450	2.411	105.310	0.508	3.505	0.285	0.667
70	57	23.825	11.921	4	49	44.527	2409	1430	8	16	13.087	5.546	79.717	0.361	2.360	0.424	0.600
71	42	19.786	9.590	4	44	34.142	673	1434	6	14	13.361	4.002	73.490	0.453	3.338	0.300	0.743
72	171	21.485	11.950	2	65	73.598	1199	1434	13	29	25.966	8.385	72.614	0.397	3.097	0.323	0.722
73	17	20.353	9.447	4	37	18.142	521	1441	5	7	7.389	2.929	65.343	0.649	2.522	0.396	0.694
74	22	21.455	8.545	4	41	17.314	3374	1441	5	6	5.639	4.967	100.205	0.922	1.135	0.881	0.846
75	196	13.306	7.385	0	36	126.711	3050	1498	14	38	31.344	7.962	79.753	0.153	3.937	0.254	0.537
76	23	12.739	9.545	1	30	21.314	2107	1556	4	9	8.008	3.657	89.727	0.636	2.190	0.457	0.780
77	23	12.087	7.090	0	33	28.971	253	1561	4	11	10.241	2.859	90.631	0.344	3.582	0.279	0.605
78	75	24.600	9.490	2	41	40.870	1682	1563	10	15	12.711	7.513	92.683	0.564	1.692	0.591	0.746
79	873	38.415	16.818	1	88	154.510	1252	1581	33	41	38.749	28.686	84.001	0.460	1.351	0.740	0.824
80	48	28.979	10.576	7	51	33.556	403	1595	6	14	13.869	4.407	80.897	0.536	3.147	0.318	0.768
81	33	9.788	5.716	4	26	29.799	2728	1631	7	11	9.493	4.426	74.227	0.467	2.145	0.466	0.641
82	47	16.255	7.371	4	32	31.213	1746	1671	10	10	9.317	6.423	53.549	0.606	1.450	0.689	0.707
83	113	29.416	9.314	5	51	44.042	712	1675	15	12	13.101	10.982	29.066	0.732	1.193	0.838	0.850
84	78	19.897	9.350	4	48	44.870	3656	1686	15	11	12.739	7.796	162.115	0.487	1.634	0.612	0.709
85	55	16.836	6.773	5	40	38.627	256	1728	8	15	13.945	5.022	78.894	0.463	2.777	0.360	0.688
86	1262	27.100	13.584	1	70	183.137	136	1766	37	52	50.930	31.549	71.269	0.473	1.614	0.619	0.849
87	42	15.024	8.011	4	36	33.799	1990	1770	6	13	13.389	3.994	74.234	0.462	3.352	0.298	0.718
88	110	26.455	13.193	2	60	53.698	1102	1813	11	22	22.545	6.212	72.749	0.479	3.629	0.276	0.769
89	19	9.842	4.259	2	19	17.314	2629	1874	7	4	6.975	3.468	10.959	0.796	2.011	0.497	0.864
90	24	11.583	6.406	0	27	21.314	2047	1886	6	7	7.849	3.893	67.137	0.664	2.016	0.496	0.738
91	35	12.057	5.926	2	24	37.213	2654	1907	8	14	10.938	4.074	73.838	0.318	2.685	0.372	0.522
92	46	17.348	9.562	4	42	39.456	1443	1938	8	13	11.220	5.220	89.634	0.371	2.149	0.465	0.561
93	308	21.003	10.345	1	54	81.012	305	1946	17	29	29.922	13.106	72.885	0.590	2.283	0.438	0.835
94	49	23.918	9.246	6	41	29.213	1912	1972	8	10	9.085	6.868	74.189	0.722	1.323	0.756	0.766
95	906	34.971	20.243	0	95	174.409	3462	1988	37	46	39.972	28.859	73.539	0.374	1.385	0.722	0.758
96	132	22.492	9.755	3	47	47.113	1012	1989	16	14	14.203	11.833	8.569	0.747	1.200	0.833	0.830
97	618	36.474	18.154	2	89	140.368	337	2004	21	50	43.421	18.122	87.816	0.394	2.396	0.417	0.779
98	157	38.013	18.633	5	89	65.941	239	2005	12	24	24.466	8.170	74.034	0.454	2.995	0.334	0.793
99	230	16.322	8.697	0	39	86.083	3810	2022	14	31	27.782	10.541	99.213	0.390	2.636	0.379	0.717
100	34	19.382	8.261	4	36	23.556	1545	2023	7	8	7.592	5.702	64.892	0.770	1.331	0.751	0.810
101	39	14.103	6.684	1	31	38.042	3490	2025	9	10	9.249	5.369	54.814	0.339	1.723	0.580	0.609
102	36	19.861	10.720	7	46	41.213	363	2027	7	16	12.005	3.818	82.737	0.266	3.144	0.318	0.493
103	58	25.948	8.147	11	43	32.971	2342	2027	8	12	10.661	6.927	63.497	0.670	1.539	0.650	0.800
104	305	37.990	15.834	3	87	77.598	3911	2044	21	25	29.271	13.267	54.688	0.637	2.206	0.453	0.854
105	2429	40.256	21.933	1	120	280.007	1876	2076	44	101	88.734	34.854	81.197	0.389	2.546	0.393	0.832
106	196	49.066	17.664	2	94	57.941	2388	2076	13	23	22.303	11.189	72.095	0.734	1.993	0.502	0.883
107	456	19.116	10.157	1	52	130.326	2083	2088	17	49	49.961	11.621	82.823	0.337	4.299	0.233	0.763
108	61	24.721	11.835	1	50	37.213	2359	2144	7	15	13.671	5.681	78.299	0.554	2.406	0.416	0.762
109	241	21.336	9.512	2	55	69.941	3352	2145	18	21	22.850	13.429	58.348	0.619	1.701	0.588	0.827
110	96	26.792	11.213	6	63	43.456	904	2177	10	15	14.873	8.218	66.923	0.639	1.810	0.553	0.814
111	66	25.258	12.933	1	48	32.971	71	2182	7	13	12.985	6.472	72.645	0.763	2.006	0.498	0.880
112	56	20.893	8.497	4	39	29.799	3780	2201	9	10	8.761	8.139	173.767	0.792	1.076	0.929	0.818
113	228	30.500	13.767	2	61	69.598	211	2253	19	22	18.231	15.923	68.036	0.591	1.145	0.873	0.785
114	190	12.358	6.324	0	35	109.296	2336	2274	18	26	20.917	11.566	76.158	0.200	1.808	0.553	0.587
115	79	29.405	14.249	2	71	40.870	1220	2279	9	14	12.599	7.983	77.395	0.594	1.578	0.634	0.778
116	594	38.658	17.852	1	93	113.054	2629	2309	28	40	37.200	20.331	75.604	0.584	1.830	0.547	0.825
117	28	14.821	5.285	5	24	28.385	3987	2324	7	8	6.785	5.254	95.985	0.437	1.291	0.774	0.609
118	70	29.000	11.681	6	63	43.698	20	2343	9	16	13.324	6.689	79.956	0.461	1.992	0.502	0.714
119	20	15.750	7.048	2	29	16.728	1882	2347	5	6	5.846	4.356	123.637	0.898	1.342	0.745	0.816
120	260	27.623	13.263	2	66	70.426	2791	2348	16	26	25.411	13.028	74.146	0.659	1.951	0.513	0.841
121	34	21.206	10.926	4	45	31.799	2261	2355	6	12	10.129	4.274	72.889	0.423	2.370	0.422	0.648
122	16	21.625	10.125	7	38	16.142	419	2370	6	5	5.757	3.539	37.762	0.772	1.627	0.615	0.762
123	297	22.215	10.745	1	57	131.539	3802	2377	21	41	33.218	11.384	105.799	0.216	2.918	0.343	0.553
124	29	22.172	11.464	7	50	26.385	1223	2404	6	10	8.295	4.451	74.930	0.523	1.863	0.537	0.644
125	42	15.095	6.684	2	31	44.284	3375	2409	10	15	13.116	4.077	63.072	0.269	3.217	0.311	0.486
126	67	18.582	10.448	2	40	38.385	1337	2416	8	14	12.906	6.610	84.500	0.571	1.953	0.512	0.744
127	22	13.864	5.092	4	22	20.142	1108	2440	5	7	7.030	3.985	80.544	0.681	1.764	0.567	0.721
128	112	30.589	15.580	4	70	48.042	155	2459	9	20	19.025	7.496	76.938	0.610	2.538	0.394	0.848
129	44	16.545	7.562	4	32	37.556	1153	2468	6	16	13.236	4.233	76.821	0.392	3.127	0.320	0.698
130	395	44.278	16.659	5	87	87.841	2204	2478	22	31	27.770	18.111	72.784	0.643	1.533	0.652	0.841
131	360	39.681	16.945	2	93	77.941	368	2518	19	27	27.074	16.930	80.724	0.745	1.599	0.625	0.883
132	99	17.071	9.497	2	55	50.870	638	2530	10	20	15.642	8.058	74.585	0.481	1.941	0.515	0.731
133	704	23.151	11.966	1	73	156.024	1845	2558	26	48	41.705	21.493	83.800	0.363	1.940	0.515	0.789
134	88	19.205	9.253	2	46	36.385	2527	2600	9	13	12.458	8.994	73.154	0.835	1.385	0.722	0.884
135	51	22.863	9.972	1	51	32.971	306	2626	7	12	12.557	5.171	70.765	0.590	2.428	0.412	0.779
136	79	22.608	9.730	3	48	38.385	431	2633	8	15	14.508	6.933	66.610	0.674	2.093	0.478	0.863
137	117	24.658	11.396	3	62	54.284	3811	2636	11	21	16.722	8.909	77.545	0.499	1.877	0.533	0.734
138	92	21.793	9.923	4	48	45.456	212	2637	10	17	15.911	7.362	70.075	0.560	2.161	0.463	0.770
139	50	24.140	10.803	1	49	29.799	2104	2641	7	11	10.743	5.926	79.212	0.708	1.813	0.552	0.806
140	62	23.065	10.721	2	47	30.971	3893	2678	8	11	11.218	7.037	68.486	0.812	1.594	0.627	0.855
141	178	41.315	17.019	5	76	64.284	3347	2709	12	26	25.840	8.771	76.670	0.541	2.946	0.339	0.820
142	241	20.498	10.790	1	51	89.841	2496	2725	16	30	25.433	12.065	72.708	0.375	2.108	0.474	0.709
143	50	27.600	13.174	4	61	33.556	1736	2737	6	14	12.802	4.973	73.130	0.558	2.574	0.388	0.781
144	81	22.025	10.487	4	44	44.627	234	2742	9	14	13.071	7.890	86.175	0.511	1.657	0.604	0.757
145	684	37.576	20.930	2	104	132.125	2599	2763	35	37	39.653	21.963	51.688	0.492	1.805	0.554	0.821
146	59	19.203	8.688	2	44	35.556	1118	2770	6	15	13.662	5.499	83.601	0.586	2.485	0.402	0.837
147	1857	32.488	17.209	1	91	230.451	696	2775	35	86	77.646	30.451	91.633	0.439	2.550	0.392	0.846
148	1060	32.725	17.121	1	97	190.409	1811	2779	40	67	71.088	18.985	60.647	0.367	3.744	0.267	0.798
149	69	13.130	6.832	0	35	39.456	217	2791	10	12	10.103	8.696	61.570	0.557	1.162	0.861	0.738
150	18	13.222	6.486	2	30	25.556	1291	2792	7	7	5.580	4.108	28.028	0.346	1.358	0.736	0.500
151	105	31.790	13.028	4	57	46.870	3438	2799	10	18	18.218	7.338	75.327	0.601	2.483	0.403	0.805
152	401	26.474	12.615	0	68	103.255	145	2830	15	41	39.956	12.778	90.169	0.473	3.127	0.320	0.827
153	100	41.250	14.066	11	76	44.042	2017	2834	10	17	16.448	7.741	76.497	0.648	2.125	0.471	0.800
154	126	26.286	9.013	7	47	60.527	3275	2938	10	21	18.519	8.663	86.698	0.432	2.138	0.468	0.746
155	244	39.365	21.181	1	93	81.255	2541	2946	16	32	33.003	9.413	72.370	0.464	3.506	0.285	0.780
156	531	64.985	29.137	2	153	103.841	1399	2961	23	38	40.363	16.750	72.235	0.619	2.410	0.415	0.892
157	57	18.667	10.068	0	44	34.627	716	2975	10	11	10.932	6.639	61.719	0.597	1.647	0.607	0.745
158	351	30.103	13.689	1	75	94.284	1681	2985	35	14	32.736	13.652	174.520	0.496	2.398	0.417	0.876
159	18	17.944	9.570	4	37	18.142	1976	2993	7	5	5.637	4.065	151.034	0.687	1.387	0.721	0.735
