 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
26	228	32.728	12.924	6	65	62.527	3029	395	15	22	21.640	13.415	74.842	0.733	1.613	0.620	0.867
27	31	25.774	9.844	10	49	26.385	1168	396	7	9	8.552	4.615	61.538	0.560	1.853	0.540	0.681
28	59	23.220	11.103	5	60	36.870	3924	431	12	10	10.716	7.010	20.609	0.545	1.529	0.654	0.690
29	129	37.504	13.701	7	67	49.113	904	443	13	17	17.508	9.381	57.744	0.672	1.866	0.536	0.809
30	278	31.076	13.433	4	75	77.497	3774	463	19	27	25.707	13.769	74.190	0.582	1.867	0.536	0.810
31	30	20.267	8.886	5	38	21.314	2436	499	7	6	6.739	5.668	3.481	0.830	1.189	0.841	0.870
32	18	20.944	7.967	7	34	17.899	1580	505	6	5	6.328	3.622	139.606	0.706	1.747	0.572	0.750
33	390	28.085	15.252	0	85	113.196	3176	508	16	41	39.525	12.563	88.187	0.382	3.146	0.318	0.738
34	169	39.598	16.481	2	83	52.527	1111	512	17	16	18.949	11.356	37.836	0.770	1.669	0.599	0.847
35	572	51.703	22.596	0	114	118.468	1416	518	22	45	41.799	17.424	80.853	0.512	2.399	0.417	0.820
36	24	16.208	6.840	7	34	25.556	2428	525	8	7	6.346	4.815	32.579	0.462	1.318	0.759	0.578
37	87	27.356	12.204	3	51	42.627	2431	532	10	14	13.270	8.347	76.604	0.602	1.590	0.629	0.791
38	87	24.540	11.720	3	51	48.527	846	533	13	17	18.733	5.913	56.879	0.464	3.168	0.316	0.747
39	375	27.491	12.670	2	63	88.326	2592	543	20	28	26.754	17.846	82.928	0.604	1.499	0.667	0.858
40	110	26.455	9.819	7	50	50.527	2619	547	12	18	15.701	8.920	62.841	0.541	1.760	0.568	0.736
41	1303	35.652	17.276	0	89	179.480	3672	559	41	55	51.032	32.510	71.057	0.508	1.570	0.637	0.830
42	130	28.892	14.395	3	67	49.456	2260	577	14	15	16.022	10.331	52.084	0.668	1.551	0.645	0.815
43	343	14.732	7.924	1	47	117.640	1233	583	22	32	26.981	16.186	74.292	0.311	1.667	0.600	0.682
44	16	23.688	11.751	4	40	17.314	2908	594	7	4	6.232	3.269	12.850	0.671	1.907	0.524	0.800
45	4315	33.025	16.244	0	92	393.304	97	632	86	103	115.443	47.591	52.335	0.351	2.426	0.412	0.809
46	48	27.042	10.617	5	59	30.385	968	653	9	10	10.179	6.004	62.289	0.653	1.695	0.590	0.744
47	236	33.797	14.457	0	73	76.184	631	673	27	18	30.444	9.870	25.323	0.511	3.085	0.324	0.787
48	26	18.115	7.670	4	32	23.556	1407	693	7	8	6.026	5.494	45.597	0.589	1.097	0.912	0.684
49	59	29.085	13.885	3	63	30.385	619	697	8	11	11.433	6.571	71.896	0.803	1.740	0.575	0.868
50	122	34.189	13.923	4	65	49.698	3890	709	13	18	15.843	9.805	56.006	0.621	1.616	0.619	0.777
51	155	13.574	7.862	0	47	67.012	3480	735	20	16	16.894	11.682	151.472	0.434	1.446	0.691	0.694
52	158	47.468	16.723	8	87	56.770	2516	750	17	19	21.406	9.398	51.889	0.616	2.278	0.439	0.784
53	66	18.303	8.583	2	37	44.870	1267	756	10	17	16.009	5.249	71.685	0.412	3.050	0.328	0.647
54	34	19.500	8.932	5	35	27.556	2054	761	7	9	8.453	5.121	55.425	0.563	1.651	0.606	0.680
55	292	27.832	12.807	2	64	73.841	3480	767	19	24	23.522	15.806	59.577	0.673	1.488	0.672	0.830
56	90	24.333	9.654	4	43	39.213	2979	816	10	14	13.803	8.302	75.542	0.736	1.663	0.601	0.833
57	82	26.780	12.687	4	58	45.213	1938	833	10	17	17.831	5.855	67.356	0.504	3.045	0.328	0.756
58	6737	38.542	20.828	0	141	456.073	2959	849	92	134	133.661	64.176	113.086	0.407	2.083	0.480	0.837
59	599	17.896	9.658	0	50	111.983	61	867	30	31	32.133	23.735	110.339	0.600	1.354	0.739	0.842
60	20	11.600	6.427	2	25	18.142	3553	868	5	7	6.973	3.652	48.449	0.764	1.909	0.524	0.784
61	670	50.336	24.497	2	129	138.953	1160	884	34	44	48.596	17.554	62.601	0.436	2.768	0.361	0.775
62	202	25.975	11.725	1	65	73.355	994	905	12	27	27.445	9.371	77.413	0.472	2.929	0.341	0.795
63	23	14.565	5.124	3	23	28.385	3046	913	8	6	6.306	4.644	26.445	0.359	1.358	0.736	0.575
64	96	19.375	8.969	1	47	44.527	3270	915	13	14	12.550	9.739	125.371	0.608	1.289	0.776	0.738
65	182	14.473	7.693	0	35	89.154	3640	918	19	23	15.924	14.552	57.680	0.288	1.094	0.914	0.625
66	136	60.574	18.278	15	93	48.527	1419	921	14	17	17.398	9.953	57.651	0.726	1.748	0.572	0.845
67	2131	26.158	11.711	0	71	232.693	1013	925	60	57	62.534	43.389	40.687	0.495	1.441	0.694	0.862
68	60	20.750	9.579	2	46	37.799	2857	937	8	14	10.445	7.314	89.954	0.528	1.428	0.700	0.727
69	32	20.000	8.519	5	40	22.142	3279	945	6	8	8.793	4.634	63.380	0.820	1.898	0.527	0.877
70	451	20.386	10.949	0	79	122.468	390	948	26	32	28.873	19.888	70.719	0.378	1.452	0.689	0.726
71	280	32.239	16.929	2	77	79.497	3406	961	23	22	20.848	17.100	33.950	0.557	1.219	0.820	0.784
72	43	12.721	6.397	4	27	32.385	2969	991	10	9	9.496	5.765	36.151	0.515	1.647	0.607	0.688
73	69	28.971	11.835	8	53	35.799	543	999	11	11	11.668	7.530	50.207	0.677	1.550	0.645	0.798
74	25	14.240	5.967	3	24	26.971	1583	1010	7	9	7.142	4.457	55.526	0.432	1.602	0.624	0.602
75	44	16.023	9.287	4	42	28.385	816	1012	8	10	9.275	6.040	63.029	0.686	1.536	0.651	0.733
76	30	18.933	6.908	3	34	20.142	3706	1052	6	7	7.437	5.136	55.934	0.929	1.448	0.691	0.845
77	65	28.631	12.187	2	51	35.799	2914	1066	11	11	13.337	6.205	46.837	0.637	2.149	0.465	0.769
78	30	23.333	9.894	2	40	25.556	798	1070	7	9	9.011	4.239	43.600	0.577	2.126	0.470	0.714
79	58	15.862	9.278	2	39	40.627	3508	1073	9	13	11.228	6.577	113.857	0.442	1.707	0.586	0.663
80	331	50.109	19.045	4	118	75.012	2078	1121	18	26	24.183	17.427	96.223	0.739	1.388	0.721	0.890
81	310	22.426	10.357	0	48	86.426	1017	1137	23	22	21.800	18.106	58.327	0.522	1.204	0.831	0.787
82	72	18.250	10.547	3	56	41.698	1367	1142	14	12	15.675	5.848	34.698	0.520	2.680	0.373	0.716
83	132	36.530	16.414	4	78	46.627	2467	1145	14	14	16.559	10.150	41.763	0.763	1.631	0.613	0.868
84	88	35.273	11.781	8	63	38.971	343	1148	8	15	15.048	7.446	76.775	0.728	2.021	0.495	0.893
85	116	16.629	9.123	1	44	57.941	3963	1211	14	19	17.293	8.541	63.892	0.434	2.025	0.494	0.625
86	58	16.845	7.115	3	31	44.870	3975	1223	9	18	16.175	4.565	75.856	0.362	3.543	0.282	0.614
87	350	20.383	10.905	0	61	97.740	768	1235	20	28	25.152	17.718	87.764	0.460	1.420	0.704	0.786
88	136	18.934	10.746	1	50	48.385	3769	1242	16	11	17.189	10.074	19.434	0.730	1.706	0.586	0.889
89	266	36.538	18.296	1	97	89.154	3958	1242	22	31	33.938	9.979	56.323	0.421	3.401	0.294	0.768
90	93	27.688	11.901	4	54	45.456	835	1269	11	17	16.575	7.144	58.184	0.566	2.320	0.431	0.778
91	20	24.250	11.991	7	53	24.385	3493	1272	8	7	8.176	3.115	49.377	0.423	2.625	0.381	0.548
92	19	20.105	8.999	8	39	17.556	3385	1282	6	6	5.413	4.469	56.383	0.775	1.211	0.825	0.745
93	751	18.900	9.038	0	53	147.439	1244	1287	36	39	40.435	23.648	122.776	0.434	1.710	0.585	0.781
94	383	64.104	22.176	2	114	81.841	714	1295	22	27	24.195	20.155	90.026	0.719	1.200	0.833	0.865
95	34	13.706	7.099	1	28	23.314	3758	1297	5	9	9.417	4.597	84.807	0.786	2.048	0.488	0.872
96	31	23.226	11.721	4	49	22.728	483	1302	5	9	8.055	4.900	77.303	0.754	1.644	0.608	0.838
97	65	21.600	9.430	5	47	38.627	2653	1302	10	14	14.665	5.643	58.119	0.547	2.599	0.385	0.718
98	33	24.424	14.960	1	55	26.971	1829	1303	6	11	11.462	3.666	63.973	0.570	3.127	0.320	0.750
99	589	79.715	32.239	0	146	124.125	1422	1326	37	39	49.742	15.077	46.848	0.480	3.299	0.303	0.831
100	72	42.806	13.815	7	72	33.799	712	1330	10	10	11.444	8.011	52.973	0.792	1.429	0.700	0.873
101	570	17.688	9.389	1	47	132.711	1257	1338	26	36	33.103	21.924	68.551	0.407	1.510	0.662	0.811
102	43	14.419	7.388	1	31	32.042	2403	1390	10	11	12.162	4.502	46.902	0.526	2.702	0.370	0.683
103	254	37.555	16.681	4	89	68.426	1130	1399	20	21	21.838	14.809	45.545	0.682	1.475	0.678	0.842
104	23	12.609	6.556	3	27	28.971	1281	1402	9	7	6.288	4.657	26.094	0.344	1.350	0.741	0.511
105	30	23.167	10.045	5	41	22.142	756	1404	6	8	8.801	4.340	57.136	0.769	2.028	0.493	0.822
106	19	18.263	7.673	5	31	26.971	3298	1409	7	10	9.985	2.423	55.967	0.328	4.121	0.243	0.543
107	29	13.379	5.882	4	24	21.556	3987	1432	6	8	7.379	5.004	66.053	0.784	1.475	0.678	0.806
108	19	6.895	4.496	1	15	18.142	1841	1441	6	6	8.081	2.994	47.333	0.725	2.699	0.370	0.745
109	140	22.607	10.334	3	52	56.527	526	1447	14	17	15.250	11.689	84.390	0.551	1.305	0.767	0.753
110	231	62.312	23.943	12	133	62.184	1155	1458	17	21	21.055	13.969	62.310	0.751	1.507	0.663	0.857
111	153	17.078	9.038	2	40	85.012	451	1497	17	19	15.654	12.444	33.780	0.266	1.258	0.795	0.592
112	17	12.353	5.361	3	24	18.728	2737	1522	5	7	6.939	3.119	50.574	0.609	2.225	0.450	0.708
113	85	26.165	11.858	5	52	35.799	911	1550	10	12	12.298	8.800	53.729	0.833	1.397	0.716	0.859
114	4433	33.670	18.132	0	123	426.416	1419	1551	75	111	105.934	53.281	94.192	0.306	1.988	0.503	0.723
115	69	20.725	10.726	5	47	39.456	62	1561	9	15	15.994	5.493	66.386	0.557	2.912	0.343	0.775
116	61	23.951	10.092	1	43	35.213	916	1580	10	11	11.900	6.527	50.226	0.618	1.823	0.548	0.758
117	149	29.812	13.951	2	72	51.941	3528	1590	14	17	15.985	11.868	103.434	0.694	1.347	0.742	0.823
118	66	14.273	5.827	3	29	53.355	3108	1596	16	13	16.264	5.167	37.624	0.291	3.148	0.318	0.567
119	115	17.513	6.713	2	36	59.355	988	1633	13	18	15.696	9.329	59.937	0.410	1.683	0.594	0.659
120	23	18.043	7.559	2	37	20.728	799	1649	5	8	6.630	4.417	92.127	0.673	1.501	0.666	0.730
121	33	23.030	14.017	4	69	21.899	1309	1662	7	6	7.238	5.805	6.947	0.865	1.247	0.802	0.880
122	31	22.968	11.901	6	47	30.385	638	1678	7	10	8.978	4.397	68.614	0.422	2.042	0.490	0.633
123	37	28.081	13.202	0	55	25.556	2668	1683	7	9	7.972	5.909	68.337	0.712	1.349	0.741	0.771
124	100	18.390	9.224	2	43	54.527	3706	1693	9	21	18.700	6.809	81.657	0.423	2.746	0.364	0.719
125	346	47.827	26.058	1	111	89.497	3148	1712	17	32	30.247	14.565	86.196	0.543	2.077	0.482	0.804
126	556	32.955	15.297	2	94	103.054	3795	1713	35	27	31.237	22.663	13.087	0.658	1.378	0.726	0.855
127	34	22.441	9.391	4	39	25.556	460	1744	7	9	8.774	4.934	54.435	0.654	1.778	0.562	0.747
128	56	28.571	10.956	4	53	31.799	1084	1746	10	10	10.983	6.492	37.424	0.696	1.692	0.591	0.783
129	1155	43.435	18.595	2	100	161.338	3450	1746	38	47	43.970	33.445	92.567	0.558	1.315	0.761	0.844
130	17	15.294	8.773	3	36	22.142	2330	1758	6	8	7.502	2.885	61.880	0.436	2.600	0.385	0.586
131	416	29.560	14.064	0	83	103.882	2812	1761	21	35	35.149	15.069	105.317	0.484	2.332	0.429	0.778
132	154	45.253	14.574	5	79	52.527	3436	1794	17	16	20.500	9.565	44.135	0.701	2.143	0.467	0.863
133	62	33.726	10.696	8	55	30.971	3663	1801	10	9	10.894	7.246	43.716	0.812	1.503	0.665	0.861
134	392	41.543	18.525	2	94	105.882	2854	1808	23	41	41.948	11.898	65.593	0.439	3.526	0.284	0.782
135	62	52.742	18.945	18	97	42.142	1	1823	6	18	16.022	4.927	85.860	0.439	3.252	0.308	0.790
136	858	37.543	16.686	1	98	130.953	1980	1824	38	39	40.924	26.694	50.600	0.629	1.533	0.652	0.864
137	795	38.683	16.976	2	83	138.125	730	1825	26	46	44.498	22.748	81.253	0.524	1.956	0.511	0.849
138	70	20.914	11.632	0	46	42.870	36	1830	12	13	12.195	7.309	50.105	0.479	1.668	0.599	0.711
139	42	21.333	8.078	7	41	26.728	3033	1831	8	8	8.691	6.153	26.815	0.739	1.412	0.708	0.816
140	139	38.612	16.011	2	82	49.698	2051	1832	12	17	15.617	11.332	77.099	0.707	1.378	0.726	0.848
141	138	31.304	13.895	3	64	51.355	301	1836	13	19	18.978	9.259	68.787	0.658	2.050	0.488	0.784
142	168	34.024	15.633	3	81	70.669	3693	1837	15	25	27.353	7.820	71.335	0.423	3.498	0.286	0.737
143	29	20.724	9.761	2	39	24.142	1229	1852	6	9	8.308	4.444	71.964	0.625	1.869	0.535	0.753
144	319	50.972	22.921	3	106	78.669	363	1853	17	30	28.861	14.073	76.534	0.648	2.051	0.488	0.855
145	127	16.929	8.283	1	35	71.598	1738	1855	11	22	20.272	7.976	87.063	0.311	2.542	0.393	0.656
146	3030	34.736	17.278	1	91	284.635	1406	1863	68	83	90.360	42.695	58.125	0.470	2.116	0.473	0.862
147	21	14.857	7.479	0	25	21.314	2099	1863	4	9	7.908	3.381	105.068	0.581	2.339	0.428	0.778
148	52	26.269	11.022	5	52	29.213	535	1904	9	10	9.718	6.813	75.829	0.766	1.426	0.701	0.782
149	45	21.533	11.024	5	47	27.799	1551	1926	8	10	9.103	6.294	96.558	0.732	1.446	0.691	0.789
150	508	32.583	21.023	1	101	119.782	2373	1937	34	32	40.228	16.078	36.695	0.445	2.502	0.400	0.813
151	23	19.783	9.190	2	39	28.385	871	1945	7	9	7.040	4.160	80.103	0.359	1.693	0.591	0.511
152	58	24.759	10.283	7	48	36.284	1565	1983	10	14	14.457	5.108	55.336	0.554	2.830	0.353	0.682
153	72	32.181	11.427	3	57	36.627	2909	2023	10	12	12.443	7.368	62.401	0.674	1.689	0.592	0.783
154	91	19.297	8.725	2	44	36.385	2275	2026	12	10	12.004	9.652	11.775	0.864	1.244	0.804	0.892
155	290	31.152	14.291	2	77	76.912	3306	2026	22	23	21.596	17.098	46.332	0.616	1.263	0.792	0.813
156	30	17.700	8.014	7	39	27.556	963	2033	5	11	10.052	3.800	70.508	0.496	2.645	0.378	0.714
157	30	17.800	8.269	3	31	24.728	2321	2036	5	10	9.515	4.015	81.442	0.617	2.370	0.422	0.750
158	174	30.782	13.476	2	64	61.012	2743	2071	19	20	22.489	9.851	47.033	0.587	2.283	0.438	0.800
159	19	23.053	8.045	9	39	18.728	2611	2095	6	6	5.600	4.320	41.497	0.681	1.296	0.771	0.717
160	2326	28.805	14.197	0	71	278.635	1316	2112	63	80	88.639	33.411	58.704	0.376	2.653	0.377	0.808
161	126	22.365	10.850	1	59	57.698	2339	2119	12	22	20.749	7.732	82.152	0.476	2.684	0.373	0.704
162	26	24.808	10.338	5	48	22.728	2206	2132	6	8	7.433	4.454	53.905	0.633	1.669	0.599	0.743
163	144	34.375	14.563	2	66	54.527	3022	2150	16	18	20.716	8.851	53.033	0.609	2.341	0.427	0.830
164	49	17.531	9.299	2	38	30.971	1027	2201	8	10	10.025	6.223	47.746	0.642	1.611	0.621	0.772
165	32	16.156	8.610	6	47	30.385	2647	2202	8	9	9.196	4.431	62.859	0.436	2.075	0.482	0.640
166	439	17.847	9.695	1	57	114.811	2925	2241	29	27	26.974	20.722	52.252	0.419	1.302	0.768	0.762
167	26	12.846	6.886	1	28	18.728	2417	2257	6	6	7.133	4.641	48.010	0.932	1.537	0.651	0.867
168	823	30.717	13.706	1	85	144.853	3690	2275	33	40	38.432	27.266	73.505	0.493	1.410	0.709	0.839
169	20	18.900	5.389	8	28	18.142	2616	2278	6	6	6.780	3.756	39.603	0.764	1.805	0.554	0.769
170	19	19.684	9.141	5	34	19.314	1509	2322	6	6	6.592	3.670	58.252	0.640	1.796	0.557	0.717
171	33	17.848	7.910	1	33	24.142	2819	2346	7	8	8.203	5.122	35.231	0.711	1.601	0.624	0.786
172	20	15.150	7.058	2	32	18.142	1837	2353	5	7	6.583	3.868	72.609	0.764	1.702	0.588	0.784
173	268	32.451	15.098	0	77	70.184	213	2367	16	25	24.949	13.677	92.186	0.684	1.824	0.548	0.858
174	23	32.870	10.922	11	49	17.899	2653	2375	5	6	6.699	4.371	54.099	0.902	1.532	0.653	0.885
175	18	17.333	5.770	7	27	19.556	1695	2378	5	7	7.494	3.058	68.633	0.591	2.451	0.408	0.667
176	24	11.917	5.012	4	20	18.728	3083	2385	6	6	5.939	5.145	155.170	0.860	1.154	0.866	0.814
177	128	30.688	12.201	3	63	48.627	2849	2405	10	19	17.213	9.468	94.610	0.680	1.818	0.550	0.848
178	313	16.965	9.341	1	46	95.740	38	2466	25	25	20.591	19.355	70.990	0.429	1.064	0.940	0.738
179	280	19.771	10.456	0	61	79.355	3404	2487	20	22	21.548	16.545	127.581	0.559	1.302	0.768	0.824
180	20	12.850	7.583	3	28	20.728	790	2491	7	6	5.433	4.687	9.879	0.585	1.159	0.863	0.667
181	177	27.435	12.420	3	59	68.184	799	2492	12	23	21.754	10.359	88.401	0.478	2.100	0.476	0.773
182	16	17.562	8.342	2	32	15.314	1391	2493	5	5	5.740	3.549	141.340	0.857	1.617	0.618	0.821
183	28	18.750	8.910	1	34	22.971	3799	2505	7	8	8.128	4.386	55.895	0.667	1.853	0.540	0.757
184	31	15.032	7.373	2	30	24.142	1724	2529	7	8	6.762	5.837	60.103	0.668	1.159	0.863	0.729
185	147	13.429	7.914	0	32	61.941	168	2540	15	19	18.747	9.984	111.435	0.481	1.878	0.533	0.703
186	180	18.267	10.145	1	46	71.012	1629	2554	18	21	21.534	10.643	53.673	0.449	2.023	0.494	0.699
187	455	37.602	18.527	0	90	98.569	678	2560	22	36	32.337	17.915	93.067	0.588	1.805	0.554	0.847
188	130	35.923	14.740	4	78	49.456	2492	2571	11	18	17.874	9.261	88.984	0.668	1.930	0.518	0.818
189	63	25.000	11.808	2	48	34.627	1759	2575	8	14	12.673	6.329	83.587	0.660	2.002	0.499	0.792
190	81	20.827	9.015	0	44	44.527	3	2599	13	12	10.938	9.429	146.321	0.513	1.160	0.862	0.720
191	39	9.128	4.092	2	18	27.799	809	2599	10	7	9.010	5.511	7.162	0.634	1.635	0.612	0.736
192	27	13.444	6.829	1	26	26.971	711	2608	8	7	6.879	4.997	8.063	0.466	1.377	0.726	0.600
193	23	24.609	7.494	9	36	18.142	1092	2611	6	6	5.806	5.044	53.744	0.878	1.151	0.869	0.793
194	117	38.974	16.034	4	84	46.042	1268	2629	11	16	13.465	11.063	94.521	0.694	1.217	0.822	0.845
195	139	17.144	8.683	2	45	52.527	3612	2646	17	15	15.864	11.156	144.587	0.633	1.422	0.703	0.779
196	33	20.333	8.373	4	35	22.728	769	2648	7	7	6.948	6.047	26.852	0.803	1.149	0.870	0.825
197	50	26.660	8.191	8	43	27.799	2707	2663	9	9	8.914	7.142	51.966	0.813	1.248	0.801	0.806
198	132	38.045	15.548	5	89	46.870	3110	2717	14	15	14.508	11.584	45.405	0.755	1.252	0.798	0.838
199	44	23.000	9.584	4	42	28.971	813	2721	9	9	10.562	5.304	57.303	0.659	1.991	0.502	0.759
200	27	17.963	7.583	4	34	29.213	612	2723	11	7	10.098	3.404	33.690	0.398	2.966	0.337	0.574
201	35	18.971	8.601	1	41	42.284	28	2738	13	12	13.490	3.303	42.006	0.246	4.084	0.245	0.473
202	90	14.878	6.762	4	34	42.627	2154	2744	13	12	10.860	10.552	101.483	0.622	1.029	0.972	0.763
203	55	36.400	14.411	7	86	28.971	3821	2745	7	11	11.822	5.924	66.124	0.823	1.996	0.501	0.902
204	41	19.512	8.860	3	42	29.799	1832	2748	9	10	10.980	4.754	46.409	0.580	2.310	0.433	0.707
205	122	52.902	17.981	14	94	48.042	3604	2751	13	16	18.491	8.400	57.281	0.664	2.201	0.454	0.833
206	82	19.659	10.700	0	44	46.284	1881	2757	10	17	13.554	7.703	102.662	0.481	1.760	0.568	0.710
207	58	16.810	7.899	5	41	36.870	417	2762	10	12	11.819	6.248	66.679	0.536	1.892	0.529	0.678
208	224	16.054	7.978	2	42	77.255	969	2764	17	23	20.918	13.634	88.817	0.472	1.534	0.652	0.753
209	46	25.283	9.196	7	58	35.556	925	2788	9	12	10.107	5.795	60.062	0.457	1.744	0.573	0.634
210	38	25.105	10.750	5	48	26.142	3045	2806	7	8	8.657	5.589	54.453	0.699	1.549	0.646	0.809
211	139	29.727	13.808	4	69	53.113	548	2814	15	14	15.864	11.156	31.269	0.619	1.422	0.703	0.801
212	25	26.640	12.864	5	51	24.971	39	2817	7	8	6.997	4.549	51.718	0.504	1.538	0.650	0.633
213	25	10.640	5.314	4	24	18.142	2288	2827	7	5	6.744	4.720	161.042	0.954	1.429	0.700	0.847
214	27	17.333	8.096	3	31	24.971	795	2834	6	10	10.553	3.257	62.791	0.544	3.240	0.309	0.692
215	398	49.570	20.995	1	98	100.225	2969	2839	30	32	38.069	13.311	45.743	0.498	2.860	0.350	0.840
216	179	38.693	13.852	5	72	54.042	2206	2841	18	14	19.243	11.844	31.535	0.770	1.625	0.616	0.895
217	35	12.886	5.825	4	28	26.728	1944	2848	6	10	8.563	5.204	66.216	0.616	1.645	0.608	0.769
218	396	34.720	14.857	4	87	93.983	399	2854	24	26	27.210	18.530	50.821	0.563	1.468	0.681	0.851
219	21	15.476	8.477	4	34	20.728	3651	2862	5	8	7.607	3.515	71.426	0.614	2.164	0.462	0.700
220	16	12.125	4.272	4	19	18.728	1319	2873	6	6	5.122	3.977	150.201	0.573	1.288	0.777	0.667
221	120	19.358	10.036	3	46	51.941	1544	2886	14	15	13.436	11.372	55.029	0.559	1.182	0.846	0.752
222	43	22.698	13.407	3	55	27.213	3339	2891	9	8	8.277	6.615	56.547	0.730	1.251	0.799	0.775
223	88	33.682	13.390	2	60	35.799	2909	2909	11	11	12.096	9.263	44.416	0.863	1.306	0.766	0.871
224	67	19.373	9.058	4	42	32.627	1031	2913	11	10	10.586	8.059	43.975	0.791	1.314	0.761	0.817
225	698	21.464	11.000	1	62	144.953	2097	2920	32	35	30.477	29.161	57.623	0.417	1.045	0.957	0.789
226	34	22.794	9.862	0	45	23.899	647	2922	6	8	7.437	5.821	95.600	0.748	1.278	0.783	0.850
227	115	28.461	11.933	6	60	46.870	3977	2953	12	16	13.394	10.932	72.306	0.658	1.225	0.816	0.810
228	56	23.214	10.401	3	44	36.142	3554	2962	11	10	10.035	7.105	42.358	0.539	1.412	0.708	0.709
229	601	51.745	21.865	0	116	140.125	2391	2963	48	36	51.171	14.954	46.241	0.385	3.422	0.292	0.715
