 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
33	272	10.890	7.228	0	38	133.196	405	139	26	21	21.749	15.924	16.530	0.193	1.366	0.732	0.618
34	65	10.554	5.723	1	26	39.799	2195	144	15	8	13.263	6.240	15.686	0.516	2.126	0.470	0.743
35	22	19.182	8.209	7	32	24.385	1800	160	8	8	8.369	3.347	50.083	0.465	2.501	0.400	0.603
36	1393	14.976	7.923	0	55	209.723	3233	168	54	47	50.945	34.815	32.705	0.398	1.463	0.683	0.789
37	28	17.536	9.399	1	40	19.899	2279	172	5	7	6.974	5.112	77.541	0.889	1.364	0.733	0.889
38	354	13.127	6.682	1	37	129.196	3857	187	34	27	29.016	15.534	38.865	0.267	1.868	0.535	0.644
39	195	37.718	16.429	4	80	63.355	1257	188	16	21	23.028	10.782	56.385	0.610	2.136	0.468	0.848
40	42	12.262	6.117	4	27	24.728	2280	192	9	6	9.033	5.920	20.865	0.863	1.526	0.655	0.884
41	69	34.623	10.845	8	53	32.971	2078	220	12	8	12.034	7.300	10.316	0.798	1.648	0.607	0.863
42	57	28.439	14.539	4	59	30.971	2880	227	9	10	11.542	6.288	54.214	0.747	1.836	0.545	0.820
43	22	26.409	11.689	4	43	23.799	1989	229	9	7	10.410	2.691	38.104	0.488	3.869	0.258	0.667
44	57	38.439	15.924	7	78	33.213	917	234	12	9	12.655	5.735	33.331	0.649	2.207	0.453	0.814
45	17	20.235	9.324	1	34	14.728	1570	243	5	5	5.886	3.677	39.233	0.985	1.601	0.625	0.850
46	30	26.500	16.286	1	72	27.556	3923	243	10	7	9.682	3.945	26.961	0.496	2.454	0.407	0.667
47	119	29.118	14.153	0	72	46.284	1750	253	14	15	15.582	9.724	58.391	0.698	1.602	0.624	0.804
48	79	63.278	25.466	5	121	43.355	3219	257	16	13	17.642	5.702	40.083	0.528	3.094	0.323	0.760
49	171	16.877	8.038	0	40	70.770	3119	259	18	20	20.397	10.674	61.464	0.429	1.911	0.523	0.704
50	786	57.160	30.693	1	146	170.167	29	260	57	33	57.160	17.508	18.771	0.341	3.265	0.306	0.748
51	77	40.883	11.701	5	73	37.213	481	261	13	9	12.942	7.575	8.249	0.699	1.708	0.585	0.811
52	120	31.000	14.590	3	77	49.113	3519	272	16	12	16.198	9.433	20.981	0.625	1.717	0.582	0.800
53	661	49.899	25.364	2	114	123.882	1894	286	46	27	47.630	17.670	23.236	0.541	2.696	0.371	0.856
54	102	33.284	13.844	7	61	46.527	928	287	18	12	18.903	6.871	29.988	0.592	2.751	0.363	0.776
55	76	50.618	13.150	19	78	34.042	1300	289	11	10	10.520	9.199	2.554	0.824	1.144	0.874	0.849
56	218	33.326	12.480	3	63	70.770	393	293	25	18	26.514	10.469	34.220	0.547	2.533	0.395	0.799
57	53	28.887	9.768	8	51	27.556	1672	295	9	8	9.691	6.963	38.286	0.877	1.392	0.719	0.869
58	65	28.708	10.537	4	50	50.527	37	297	15	12	13.563	6.102	28.137	0.320	2.223	0.450	0.546
59	678	15.976	8.115	0	47	127.782	1201	311	33	38	39.923	21.623	52.391	0.522	1.846	0.542	0.831
60	270	22.511	12.293	2	49	81.841	1590	319	23	19	22.402	15.345	9.066	0.507	1.460	0.685	0.780
61	1532	17.860	9.424	0	66	222.451	1643	324	65	50	65.091	29.967	30.360	0.389	2.172	0.460	0.819
62	137	19.285	9.274	4	48	69.598	124	333	27	13	22.871	7.627	18.404	0.355	2.999	0.333	0.673
63	450	73.613	29.137	6	155	97.882	409	333	36	24	34.579	16.569	24.923	0.590	2.087	0.479	0.826
64	519	46.146	20.269	2	107	113.539	572	340	40	29	43.968	15.029	30.355	0.506	2.925	0.342	0.825
65	56	29.625	11.140	7	53	33.213	3630	341	12	9	13.379	5.329	29.029	0.638	2.510	0.398	0.789
66	27	18.556	9.617	5	46	24.142	3155	343	7	8	8.899	3.863	45.000	0.582	2.304	0.434	0.720
67	71	40.113	16.082	4	79	33.213	474	358	10	10	11.892	7.602	46.496	0.809	1.564	0.639	0.855
68	93	31.194	10.543	5	53	41.799	259	360	12	12	11.724	10.100	34.063	0.669	1.161	0.861	0.823
69	248	48.056	17.916	1	86	73.012	2539	374	23	17	20.809	15.174	21.476	0.585	1.371	0.729	0.813
70	131	31.870	13.704	4	64	54.284	1128	375	21	10	21.262	7.845	175.213	0.559	2.710	0.369	0.773
71	37	25.784	10.886	11	68	30.385	3914	377	12	7	12.390	3.802	25.977	0.504	3.258	0.307	0.685
72	525	59.065	21.196	10	119	96.912	561	379	30	28	32.668	20.462	43.241	0.702	1.596	0.626	0.876
73	21	12.857	5.738	1	21	29.556	3824	379	11	7	11.325	2.361	25.312	0.302	4.797	0.208	0.532
74	303	61.640	23.195	7	127	76.426	798	380	27	20	29.082	13.266	34.932	0.652	2.192	0.456	0.881
75	26	24.577	9.754	4	46	22.971	1617	389	8	7	6.988	4.737	136.904	0.619	1.475	0.678	0.693
76	117	35.701	15.098	4	66	55.355	3670	396	19	14	20.479	7.274	35.080	0.480	2.815	0.355	0.750
77	152	44.158	16.964	3	82	53.941	1445	402	18	16	21.106	9.170	36.464	0.656	2.302	0.434	0.835
78	31	17.516	8.500	2	32	28.385	1617	416	11	7	10.714	3.684	26.704	0.484	2.908	0.344	0.697
79	95	48.242	11.405	18	75	37.456	1462	417	12	12	11.357	10.650	131.964	0.851	1.066	0.938	0.860
80	171	22.304	11.228	4	49	84.083	227	432	26	17	24.137	9.020	155.770	0.304	2.676	0.374	0.664
81	273	59.524	25.729	9	144	84.326	1241	432	29	24	34.156	10.177	39.127	0.482	3.356	0.298	0.831
82	19	13.684	6.386	3	25	18.728	3082	454	8	4	7.250	3.337	20.946	0.681	2.173	0.460	0.760
83	72	59.403	20.896	15	103	35.213	530	457	12	10	14.309	6.407	39.072	0.730	2.233	0.448	0.867
84	348	33.299	19.720	1	105	93.497	3078	460	36	20	32.486	13.639	19.015	0.500	2.382	0.420	0.801
85	73	29.151	12.706	5	55	35.799	3834	461	13	9	13.069	7.112	20.368	0.716	1.838	0.544	0.811
86	25	19.200	6.910	4	30	18.728	3003	465	6	6	6.837	4.656	38.812	0.896	1.468	0.681	0.847
87	82	33.476	13.792	2	61	41.456	2403	471	10	16	16.503	6.326	57.890	0.600	2.609	0.383	0.828
88	33	39.485	12.686	0	65	22.728	1526	478	7	7	7.480	5.617	49.181	0.803	1.332	0.751	0.815
89	103	19.117	9.174	2	49	67.598	3338	479	20	16	20.057	6.538	32.151	0.283	3.068	0.326	0.608
90	76	34.224	12.632	7	62	35.799	834	480	11	10	10.689	9.053	6.361	0.745	1.181	0.847	0.809
91	2530	44.015	23.152	0	144	298.877	2321	490	86	74	95.148	33.856	37.024	0.356	2.810	0.356	0.757
92	74	21.676	8.682	1	42	39.456	130	501	12	13	12.225	7.707	50.301	0.597	1.586	0.630	0.759
93	16	9.812	3.851	5	17	25.314	1082	501	5	10	9.136	2.230	72.344	0.314	4.097	0.244	0.533
94	187	52.834	21.162	1	93	66.184	2287	507	23	18	24.696	9.641	33.034	0.536	2.562	0.390	0.787
95	159	32.478	18.731	4	97	74.326	1482	514	21	26	30.065	6.734	54.144	0.362	4.465	0.224	0.671
96	50	51.600	17.563	17	88	26.385	2029	517	9	8	9.984	6.377	31.162	0.903	1.566	0.639	0.855
97	50	16.520	9.483	1	41	34.142	930	518	11	9	11.656	5.462	23.879	0.539	2.134	0.469	0.730
98	77	36.896	13.992	2	68	35.314	3683	521	11	9	11.110	8.825	166.740	0.776	1.259	0.794	0.895
99	23	32.913	12.169	17	57	20.971	3229	531	8	6	8.767	3.340	38.171	0.657	2.625	0.381	0.708
100	232	53.582	25.981	5	125	76.669	1593	539	24	22	28.447	10.384	40.374	0.496	2.740	0.365	0.782
101	41	39.561	9.503	5	54	24.385	3664	541	8	8	7.931	6.582	142.799	0.866	1.205	0.830	0.828
102	182	28.143	12.866	2	62	76.669	3055	549	29	17	29.362	7.892	30.348	0.389	3.721	0.269	0.729
103	107	15.822	7.293	0	40	55.698	1572	553	20	13	18.936	7.195	36.901	0.433	2.632	0.380	0.675
104	36	47.250	15.743	5	79	23.799	2458	553	9	7	9.450	4.850	31.740	0.799	1.948	0.513	0.791
105	916	44.864	22.941	2	126	207.622	1693	555	78	41	80.282	14.527	26.341	0.267	5.526	0.181	0.675
106	20	12.250	5.928	0	24	22.971	1808	560	8	6	6.920	3.680	21.880	0.476	1.881	0.532	0.588
107	195	27.226	13.279	1	64	62.426	3529	561	21	18	22.283	11.142	30.318	0.629	2.000	0.500	0.785
108	99	42.515	15.861	9	82	40.627	1841	568	13	12	14.570	8.651	36.895	0.754	1.684	0.594	0.846
109	115	46.574	24.001	8	118	50.527	3376	568	20	11	19.398	7.548	15.649	0.566	2.570	0.389	0.772
110	757	13.620	7.048	0	46	197.137	3660	575	38	40	38.684	24.916	48.759	0.245	1.553	0.644	0.752
111	131	41.634	15.156	5	80	44.870	1213	578	13	15	14.425	11.563	83.420	0.818	1.248	0.802	0.868
112	1891	33.757	28.240	0	140	340.090	1932	591	94	74	111.682	21.558	31.847	0.205	5.180	0.193	0.640
113	73	14.575	7.219	1	35	46.870	297	597	13	12	14.073	6.605	30.036	0.418	2.131	0.469	0.685
114	38	47.421	15.850	18	77	24.728	1081	597	8	7	8.333	5.806	36.727	0.781	1.435	0.697	0.835
115	619	17.218	9.021	1	49	128.953	3130	607	40	29	41.977	18.775	25.716	0.468	2.236	0.447	0.804
116	62	54.194	17.234	18	83	33.799	3922	609	13	8	12.118	6.515	25.095	0.682	1.860	0.538	0.805
117	52	11.808	5.573	1	26	37.456	2159	631	10	11	10.072	6.573	127.019	0.466	1.532	0.653	0.638
118	22	15.955	6.388	7	28	20.728	3727	631	8	5	6.920	4.048	21.403	0.643	1.710	0.585	0.733
119	1522	25.491	13.496	1	79	192.066	2067	637	62	43	53.675	36.104	2.004	0.518	1.487	0.673	0.859
120	2182	50.822	28.385	0	153	216.551	83	638	50	65	57.762	48.098	89.461	0.585	1.201	0.833	0.860
121	17	14.176	6.840	4	24	15.314	2154	641	6	4	6.506	3.327	167.593	0.911	1.955	0.511	0.829
122	27	23.963	8.060	8	41	21.899	234	642	5	8	7.574	4.539	60.761	0.707	1.669	0.599	0.806
123	887	42.008	23.664	0	123	152.024	3353	647	43	34	37.440	30.165	147.481	0.482	1.241	0.806	0.783
124	271	31.498	14.799	1	73	95.740	1557	650	27	25	25.398	13.586	143.423	0.372	1.869	0.535	0.600
125	84	9.429	6.806	0	38	54.527	3402	652	14	16	11.486	9.311	72.111	0.355	1.234	0.811	0.594
126	322	31.161	15.494	1	80	89.983	1445	654	27	20	26.026	15.753	22.080	0.500	1.652	0.605	0.806
127	36	12.556	7.508	3	31	33.799	3514	661	9	11	9.603	4.773	52.099	0.396	2.012	0.497	0.571
128	1287	30.253	14.903	1	79	181.480	732	663	51	41	51.811	31.628	30.502	0.491	1.638	0.610	0.835
129	74	27.500	9.666	3	58	35.213	1751	665	10	12	11.277	8.355	67.546	0.750	1.350	0.741	0.818
130	29	21.586	9.734	1	35	21.556	2450	675	8	6	9.273	3.982	33.211	0.784	2.329	0.429	0.841
131	19	22.842	12.429	0	41	16.728	3641	681	5	6	5.396	4.483	46.193	0.853	1.204	0.831	0.809
132	111	16.306	7.630	4	35	48.527	3121	685	16	13	15.134	9.339	25.232	0.592	1.621	0.617	0.776
133	335	53.663	21.207	5	117	86.669	795	686	32	20	29.078	14.668	16.797	0.560	1.982	0.504	0.808
134	303	67.812	26.509	5	126	75.497	3293	697	27	20	27.144	14.213	26.876	0.668	1.910	0.524	0.844
135	53	19.170	9.171	2	37	37.213	2154	698	15	7	12.337	5.470	3.319	0.481	2.255	0.443	0.693
136	2692	32.701	16.277	0	107	266.735	3153	698	71	67	74.556	45.973	41.527	0.475	1.622	0.617	0.859
137	316	62.187	28.842	3	142	89.154	3526	698	32	21	35.433	11.355	31.689	0.500	3.121	0.320	0.834
138	36	27.667	13.990	7	58	30.627	3563	698	11	9	13.030	3.518	33.762	0.482	3.704	0.270	0.686
139	125	68.504	31.563	9	146	47.113	1077	700	15	15	15.043	10.580	50.988	0.708	1.422	0.703	0.820
140	726	45.358	23.524	2	126	165.480	1236	712	50	46	56.315	16.414	40.456	0.333	3.431	0.291	0.714
141	928	14.773	9.289	0	50	180.167	2968	712	47	38	48.871	24.177	23.173	0.359	2.021	0.495	0.767
142	159	25.063	12.112	2	64	58.527	3361	715	20	16	21.667	9.343	30.498	0.583	2.319	0.431	0.795
143	816	23.812	11.705	0	68	180.409	3085	737	54	31	52.875	19.649	25.753	0.315	2.691	0.372	0.795
144	17	14.529	7.907	4	31	17.071	3140	743	3	7	7.132	3.035	80.827	0.733	2.350	0.426	0.919
145	85	32.294	16.086	2	73	47.113	3053	747	18	11	18.265	5.925	26.822	0.481	3.082	0.324	0.742
146	196	35.097	16.840	5	82	69.598	582	749	27	16	25.765	9.686	31.011	0.508	2.660	0.376	0.776
147	1079	62.167	36.010	1	201	188.794	1427	768	57	58	72.645	18.911	47.631	0.380	3.841	0.260	0.765
148	997	14.750	7.841	0	43	194.309	788	780	52	39	49.243	25.779	34.197	0.332	1.910	0.523	0.785
149	93	49.344	16.471	2	83	36.385	2270	783	12	10	11.189	10.583	176.501	0.883	1.057	0.946	0.890
150	36	16.583	9.415	2	38	30.385	1626	784	12	7	9.529	4.810	19.577	0.490	1.981	0.505	0.692
151	304	25.766	12.115	3	60	92.569	1543	794	29	20	29.720	13.024	28.560	0.446	2.282	0.438	0.814
152	17	16.941	8.303	3	32	18.728	2390	796	7	5	7.370	2.937	32.584	0.609	2.510	0.398	0.694
153	999	46.419	22.648	1	120	146.267	2849	798	51	35	50.911	24.984	22.705	0.587	2.038	0.491	0.875
154	85	30.306	13.014	4	56	42.284	1975	801	12	14	16.035	6.749	47.097	0.597	2.376	0.421	0.780
155	402	13.221	7.082	1	39	174.752	2006	805	38	27	32.773	15.618	26.659	0.165	2.098	0.477	0.631
156	470	74.200	41.377	2	169	119.054	3283	807	40	28	43.127	13.876	31.570	0.417	3.108	0.322	0.789
157	27	35.407	8.924	19	50	24.142	3992	808	7	8	7.344	4.681	53.647	0.582	1.569	0.637	0.692
158	401	72.085	34.471	3	139	88.669	1048	810	26	25	27.964	18.258	50.401	0.641	1.532	0.653	0.850
159	54	39.426	12.524	12	61	31.799	3425	811	9	10	10.591	6.492	42.460	0.671	1.631	0.613	0.766
160	44	13.864	8.363	2	37	30.971	805	818	6	12	11.371	4.927	69.266	0.576	2.308	0.433	0.772
161	121	39.231	12.439	7	77	43.456	297	828	12	15	15.119	10.190	53.270	0.805	1.484	0.674	0.874
162	53	34.132	12.935	2	59	29.556	477	831	12	6	11.913	5.665	15.437	0.762	2.103	0.476	0.898
163	42	32.119	15.404	2	62	35.456	62	833	14	9	14.368	3.722	31.114	0.420	3.861	0.259	0.667
164	69	28.957	12.449	2	49	51.456	251	834	17	8	14.178	6.196	11.529	0.327	2.288	0.437	0.603
165	92	38.380	15.077	7	67	42.042	1396	834	15	9	15.258	7.677	6.986	0.654	1.987	0.503	0.825
166	51	22.824	9.130	4	48	36.627	145	845	13	9	11.811	5.498	31.088	0.478	2.148	0.465	0.708
167	172	75.872	30.125	4	151	62.184	3601	847	24	15	23.596	9.281	23.595	0.559	2.542	0.393	0.813
168	204	72.838	21.148	7	120	57.698	2090	850	19	16	19.003	13.668	36.940	0.770	1.390	0.719	0.874
169	157	83.599	36.224	7	169	61.012	664	851	23	16	26.269	7.610	33.784	0.530	3.452	0.290	0.831
170	145	44.241	14.957	7	73	46.870	2687	851	15	14	14.368	12.849	20.782	0.829	1.118	0.894	0.881
171	965	24.373	13.156	1	78	176.752	2443	859	60	35	63.262	19.422	24.807	0.388	3.257	0.307	0.816
172	28	30.286	13.372	7	60	26.385	625	864	10	6	10.919	3.265	22.998	0.505	3.344	0.299	0.675
173	25	32.640	12.189	6	46	20.142	490	875	7	6	7.710	4.129	39.815	0.774	1.867	0.536	0.781
174	659	73.058	29.617	1	150	120.468	1095	878	45	24	43.557	19.264	19.219	0.571	2.261	0.442	0.855
175	568	19.660	10.018	1	49	130.125	3473	879	31	33	31.543	22.928	71.005	0.422	1.376	0.727	0.759
176	467	15.253	7.885	0	44	204.551	1193	881	36	36	35.946	16.541	48.683	0.140	2.173	0.460	0.575
177	610	46.854	26.619	1	139	128.510	2919	881	37	34	37.262	20.844	46.387	0.464	1.788	0.559	0.782
178	55	33.727	12.075	10	67	28.971	1359	895	9	9	9.095	7.700	28.212	0.823	1.181	0.847	0.853
179	87	46.621	22.095	7	99	50.527	2191	895	18	12	19.201	5.769	31.047	0.428	3.328	0.300	0.734
180	17	33.294	13.742	8	57	17.314	1383	898	7	4	6.651	3.254	26.304	0.713	2.044	0.489	0.791
181	19	10.842	4.610	2	18	20.142	1591	906	8	5	6.468	3.740	20.425	0.589	1.729	0.578	0.679
182	58	50.534	18.229	8	84	30.385	2011	907	10	9	12.245	6.031	41.574	0.789	2.030	0.493	0.879
183	31	19.548	9.412	4	41	36.870	1600	908	14	6	10.835	3.643	168.642	0.287	2.974	0.336	0.492
184	144	33.174	11.857	2	57	51.113	3722	912	18	14	19.274	9.513	40.341	0.693	2.026	0.494	0.845
185	47	41.191	16.707	8	77	28.385	246	914	10	8	10.768	5.557	33.352	0.733	1.938	0.516	0.797
186	3814	20.340	10.670	0	70	383.688	2341	920	106	80	107.440	45.198	36.058	0.326	2.377	0.421	0.816
187	75	9.427	5.475	0	26	68.426	3182	924	14	16	11.001	8.680	94.210	0.201	1.267	0.789	0.469
188	256	51.984	21.300	1	101	63.698	3982	927	17	21	20.734	15.721	60.548	0.793	1.319	0.758	0.900
189	698	22.156	11.697	1	62	138.368	424	930	47	31	49.848	17.828	29.834	0.458	2.796	0.358	0.841
190	29	20.172	6.650	6	30	24.142	2357	931	6	7	6.504	5.677	101.938	0.625	1.146	0.873	0.753
191	16	9.875	4.097	5	20	15.899	3169	942	6	4	6.133	3.322	10.754	0.795	1.846	0.542	0.800
192	557	47.697	23.181	3	120	110.669	1621	957	42	17	42.050	16.866	4.524	0.571	2.493	0.401	0.871
193	30	13.400	6.785	4	26	24.385	1780	968	9	6	7.563	5.051	8.193	0.634	1.497	0.668	0.698
194	44	5.750	3.458	0	12	32.385	1769	969	8	11	11.531	4.858	69.003	0.527	2.373	0.421	0.688
195	3893	18.200	9.685	0	55	374.233	3207	969	77	87	90.077	55.028	52.765	0.349	1.637	0.611	0.849
196	302	17.139	9.487	1	45	96.326	892	975	30	18	25.781	14.915	16.270	0.409	1.729	0.579	0.735
197	405	68.496	31.951	3	147	104.225	1498	979	34	31	42.971	12.000	42.313	0.469	3.581	0.279	0.827
198	63	37.730	13.533	7	66	35.556	3561	1002	13	8	13.993	5.732	12.939	0.626	2.441	0.410	0.783
199	325	12.929	7.370	0	35	134.024	2722	1005	30	29	29.393	14.078	35.137	0.227	2.088	0.479	0.595
200	146	54.199	22.707	9	100	62.770	3112	1006	22	16	23.608	7.874	27.488	0.466	2.998	0.334	0.741
201	742	19.546	13.009	0	91	179.823	3892	1029	42	33	37.953	24.893	28.034	0.288	1.525	0.656	0.758
202	171	28.596	12.805	2	68	65.598	251	1033	26	14	24.425	8.914	27.905	0.499	2.740	0.365	0.772
203	23	23.174	8.998	8	41	18.485	3720	1037	6	5	6.284	4.660	29.185	0.846	1.349	0.742	0.885
204	186	29.005	11.222	5	60	69.598	1109	1042	20	16	16.818	14.082	0.759	0.483	1.194	0.837	0.761
205	19	22.158	11.354	4	52	16.728	2592	1057	6	5	7.163	3.377	39.428	0.853	2.121	0.471	0.844
206	111	34.495	15.421	2	65	56.770	1183	1060	23	12	24.252	5.827	19.837	0.433	4.162	0.240	0.718
207	252	37.905	14.220	4	75	63.355	3486	1066	21	18	20.600	15.575	33.444	0.789	1.323	0.756	0.881
208	1219	58.264	29.584	1	158	213.765	2934	1068	78	51	82.386	18.839	32.758	0.335	4.373	0.229	0.792
209	1365	21.676	12.498	0	74	219.279	2200	1073	50	44	53.584	32.435	38.225	0.357	1.652	0.605	0.814
210	29	14.069	7.240	1	30	22.142	3525	1080	6	8	6.839	5.399	60.071	0.743	1.267	0.789	0.773
211	1500	54.782	30.087	2	152	190.167	858	1084	63	40	69.253	27.578	20.641	0.521	2.511	0.398	0.849
212	64	41.750	16.504	4	74	34.627	2090	1087	12	10	13.906	5.860	37.290	0.671	2.373	0.421	0.831
213	39	32.359	13.372	4	63	26.971	3938	1095	10	7	10.227	4.856	27.773	0.674	2.106	0.475	0.788
214	32	18.188	9.623	1	46	27.556	1588	1096	10	7	11.502	3.542	32.428	0.530	3.247	0.308	0.703
215	16	24.250	9.212	2	38	16.728	231	1100	6	5	6.741	3.022	32.575	0.719	2.230	0.448	0.762
216	41	16.122	7.734	3	32	33.799	1415	1101	9	12	9.857	5.296	56.902	0.451	1.861	0.537	0.626
217	40	11.950	7.320	1	33	40.870	1404	1108	13	9	9.181	5.547	21.474	0.301	1.655	0.604	0.494
218	415	40.111	21.606	1	105	105.882	3924	1109	39	24	39.339	13.432	28.406	0.465	2.929	0.341	0.815
219	65	46.323	20.681	2	89	39.456	3598	1110	16	9	13.857	5.972	28.761	0.525	2.320	0.431	0.714
220	1773	49.779	27.263	0	162	230.451	3498	1113	58	58	63.807	35.379	55.702	0.420	1.804	0.554	0.779
221	170	55.876	18.199	2	99	51.698	2445	1120	16	16	18.976	11.407	44.184	0.799	1.664	0.601	0.881
222	156	66.128	22.372	13	125	51.355	1897	1124	17	15	19.482	10.195	39.857	0.743	1.911	0.523	0.864
223	45	7.311	3.132	1	13	31.799	520	1129	10	9	9.501	6.031	149.474	0.559	1.575	0.635	0.703
224	28	13.750	7.687	0	33	24.142	513	1135	8	7	7.330	4.863	164.266	0.604	1.507	0.663	0.691
225	701	38.284	18.706	4	104	175.480	83	1137	51	51	60.146	14.840	50.167	0.286	4.053	0.247	0.667
226	1757	49.764	27.548	1	136	209.723	1432	1144	63	46	59.403	37.660	166.896	0.502	1.577	0.634	0.792
227	87	41.368	12.800	8	68	41.698	1724	1158	16	10	14.509	7.635	16.124	0.629	1.900	0.526	0.770
228	478	41.680	17.129	3	86	96.326	952	1160	32	25	31.083	19.580	32.095	0.647	1.588	0.630	0.828
229	17	30.647	12.678	8	47	19.314	7	1166	7	5	6.748	3.207	31.001	0.573	2.104	0.475	0.723
230	53	28.679	10.880	4	54	29.213	3233	1173	10	9	11.530	5.853	38.210	0.780	1.970	0.508	0.835
231	82	27.012	15.683	1	72	48.870	218	1176	19	9	17.218	6.064	12.048	0.431	2.839	0.352	0.722
232	2329	27.458	13.455	0	79	277.907	3915	1179	84	70	95.039	31.202	38.054	0.379	3.046	0.328	0.847
233	1678	56.867	36.764	2	185	244.836	792	1180	74	71	86.532	24.690	44.187	0.352	3.505	0.285	0.751
234	51	13.647	6.968	2	27	33.799	109	1183	12	9	12.389	5.241	21.002	0.561	2.364	0.423	0.729
235	2557	21.131	10.177	0	64	282.250	1305	1186	76	56	78.855	41.287	31.067	0.403	1.910	0.524	0.869
236	26	18.923	9.147	9	37	18.485	2953	1186	6	5	6.642	4.984	27.477	0.956	1.333	0.750	0.929
237	469	31.757	13.713	1	68	118.811	2834	1191	47	22	47.926	12.460	20.418	0.418	3.846	0.260	0.805
238	30	18.100	9.510	2	39	23.799	333	1193	8	8	9.052	4.220	32.470	0.666	2.145	0.466	0.732
239	217	42.041	19.945	0	126	80.083	1603	1200	28	21	31.809	8.686	33.661	0.425	3.662	0.273	0.764
240	178	94.646	30.164	8	172	53.941	1273	1207	19	15	20.672	10.964	29.496	0.769	1.885	0.530	0.881
241	169	27.704	12.005	6	68	60.426	2099	1210	19	19	23.263	9.250	41.345	0.582	2.515	0.398	0.824
242	221	47.977	20.348	5	102	67.012	437	1219	24	17	24.951	11.277	30.494	0.618	2.212	0.452	0.837
243	178	26.051	13.347	0	74	60.527	3451	1220	19	17	16.212	13.979	149.720	0.611	1.160	0.862	0.756
