 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	364	27.912	13.360	3	76	102.569	177	19	27	30	34.749	13.337	52.947	0.435	2.605	0.384	0.774
2	51	26.157	12.711	4	54	34.042	3651	21	12	10	15.264	4.254	39.147	0.553	3.588	0.279	0.734
3	216	16.583	8.637	1	41	75.598	2354	45	16	22	19.079	14.415	97.097	0.475	1.324	0.756	0.797
4	51	27.412	13.633	1	62	41.698	955	50	14	13	15.964	4.068	49.115	0.369	3.925	0.255	0.637
5	83	34.217	13.407	4	62	43.941	3720	60	17	12	18.060	5.852	36.124	0.540	3.086	0.324	0.776
6	59	24.169	11.951	3	55	42.042	1231	68	14	12	15.217	4.937	30.942	0.419	3.083	0.324	0.615
7	143	41.441	16.239	2	84	58.870	2602	71	17	18	19.590	9.294	38.794	0.519	2.108	0.474	0.765
8	20	22.300	9.690	2	44	16.728	3734	71	6	5	5.578	4.565	36.805	0.898	1.222	0.819	0.833
9	39	23.154	8.762	6	40	28.971	640	80	10	8	11.442	4.340	26.654	0.584	2.636	0.379	0.729
10	19	18.421	9.634	1	34	29.556	288	84	5	11	7.713	3.137	71.040	0.273	2.459	0.407	0.507
11	30	36.300	14.206	9	59	24.971	664	96	10	6	10.272	3.718	24.140	0.605	2.763	0.362	0.769
12	87	25.230	14.167	2	69	49.941	966	110	16	10	14.128	7.841	17.011	0.438	1.802	0.555	0.710
13	72	50.819	19.012	6	94	38.870	1086	124	13	12	15.007	6.109	44.512	0.599	2.457	0.407	0.762
14	44	26.705	13.158	3	55	32.627	3300	130	11	10	14.187	3.949	41.909	0.519	3.592	0.278	0.710
15	205	29.878	13.860	5	78	72.184	207	132	25	16	22.777	11.460	22.668	0.494	1.988	0.503	0.766
16	55	66.836	27.522	13	125	33.213	1183	148	13	8	13.732	5.100	30.216	0.627	2.693	0.371	0.827
17	193	37.383	21.433	3	106	79.012	1690	148	19	23	16.142	15.223	129.688	0.388	1.060	0.943	0.662
18	127	35.567	18.612	2	77	71.255	3612	161	28	17	30.400	5.319	30.672	0.314	5.715	0.175	0.696
19	94	34.968	18.000	2	83	52.184	3294	168	19	15	21.530	5.559	36.003	0.434	3.873	0.258	0.712
20	17	19.765	6.399	6	31	20.142	1389	179	8	5	7.484	2.892	18.747	0.527	2.588	0.386	0.618
21	128	63.664	25.657	10	125	61.012	246	183	23	16	24.184	6.739	34.151	0.432	3.589	0.279	0.766
22	28	22.679	9.749	3	43	24.971	1818	190	10	6	9.628	3.703	31.285	0.564	2.600	0.385	0.709
23	41	33.122	11.752	2	59	27.556	1192	203	11	6	11.215	4.655	24.749	0.679	2.409	0.415	0.837
24	52	24.558	12.132	5	55	36.042	2960	254	12	11	12.933	5.119	37.977	0.503	2.526	0.396	0.712
25	30	33.967	12.546	15	58	22.385	3185	256	8	7	9.091	4.202	27.115	0.752	2.164	0.462	0.779
26	41	36.293	13.336	8	60	30.627	2911	269	12	8	12.095	4.316	33.365	0.549	2.803	0.357	0.695
27	25	25.320	11.059	2	49	26.971	3625	270	10	7	11.381	2.797	30.603	0.432	4.069	0.246	0.649
28	34	20.824	10.041	0	49	22.971	3353	279	9	6	8.738	4.954	14.384	0.810	1.764	0.567	0.800
29	115	45.713	22.953	7	103	64.669	1608	285	23	19	28.818	5.081	37.788	0.346	5.672	0.176	0.706
30	97	39.577	16.814	5	73	48.527	1112	289	17	14	19.749	6.254	39.988	0.518	3.158	0.317	0.735
31	65	19.369	8.211	4	37	35.213	23	299	10	11	11.809	7.008	60.615	0.659	1.685	0.593	0.783
32	25	37.440	14.765	14	66	23.799	1338	320	9	6	8.466	3.760	31.756	0.555	2.252	0.444	0.694
33	70	23.071	10.742	4	53	47.941	1361	346	18	12	17.901	4.979	29.506	0.383	3.596	0.278	0.639
34	23	17.435	6.556	8	29	23.556	194	347	6	9	9.139	3.204	59.743	0.521	2.852	0.351	0.719
35	512	29.896	14.500	1	73	119.882	1425	368	31	29	31.943	20.408	39.742	0.448	1.565	0.639	0.809
36	495	34.984	15.624	2	78	106.811	865	393	34	28	36.438	17.297	45.801	0.545	2.107	0.475	0.837
37	112	47.473	20.677	10	111	53.355	315	397	17	14	18.218	7.827	38.547	0.494	2.328	0.430	0.723
38	68	32.338	10.496	9	68	33.213	25	420	11	9	11.037	7.844	23.976	0.775	1.407	0.711	0.855
39	60	18.150	8.814	4	44	40.870	2156	435	14	12	15.082	5.065	34.241	0.451	2.977	0.336	0.682
40	45	22.267	9.211	1	41	28.385	607	450	10	8	9.545	6.003	24.354	0.702	1.590	0.629	0.789
41	47	23.979	7.697	11	46	33.213	2306	476	11	8	10.142	5.900	25.583	0.535	1.719	0.582	0.712
42	72	35.944	14.181	7	74	39.213	35	478	14	9	15.573	5.887	27.401	0.588	2.646	0.378	0.791
43	23	26.957	13.408	4	60	31.213	3988	494	11	9	12.375	2.367	34.393	0.297	5.229	0.191	0.554
44	88	37.352	18.097	3	90	44.627	27	499	15	12	16.410	6.828	41.926	0.555	2.404	0.416	0.779
45	40	34.125	12.474	4	57	26.971	2049	530	10	7	11.524	4.419	31.052	0.691	2.608	0.384	0.825
46	16	18.500	10.456	4	44	18.728	753	549	5	7	7.087	2.875	52.803	0.573	2.465	0.406	0.696
47	18	21.389	11.268	7	52	19.556	1310	553	8	5	8.146	2.814	32.298	0.591	2.895	0.345	0.720
48	61	33.492	15.255	4	70	36.870	859	559	12	11	13.761	5.644	41.853	0.564	2.438	0.410	0.709
49	164	25.494	11.364	1	60	63.012	3258	563	22	15	22.400	9.322	19.436	0.519	2.403	0.416	0.754
50	22	14.364	8.127	3	34	21.556	3415	607	8	6	7.257	3.860	29.305	0.595	1.880	0.532	0.688
51	17	20.176	9.606	5	41	21.556	795	613	8	6	8.967	2.414	35.896	0.460	3.715	0.269	0.607
52	58	24.897	10.514	5	52	38.870	864	615	9	15	13.164	5.610	69.906	0.482	2.346	0.426	0.674
53	52	40.981	17.667	5	85	35.456	3233	632	13	10	14.595	4.536	35.284	0.520	3.217	0.311	0.759
54	280	45.950	20.729	6	97	84.669	3026	634	29	23	36.226	9.841	32.554	0.491	3.681	0.272	0.824
55	25	13.880	7.322	1	31	32.385	258	645	10	8	8.355	3.810	36.027	0.300	2.193	0.456	0.510
56	61	38.410	18.054	3	84	32.385	723	665	12	8	12.589	6.170	22.941	0.731	2.040	0.490	0.836
57	113	41.628	17.458	5	82	45.698	2269	675	17	12	18.222	7.896	33.270	0.680	2.308	0.433	0.853
58	38	25.316	11.165	1	46	26.142	2890	696	11	5	11.093	4.362	17.917	0.699	2.543	0.393	0.894
59	50	23.320	11.444	7	52	29.213	1463	702	9	10	12.215	5.212	43.916	0.736	2.344	0.427	0.833
60	571	22.511	10.388	2	59	124.125	257	714	32	35	36.593	19.867	52.293	0.466	1.842	0.543	0.796
61	20	26.900	12.195	9	48	25.556	3435	729	9	7	8.849	2.878	32.902	0.385	3.075	0.325	0.526
62	22	31.045	12.556	12	57	20.142	1192	733	7	6	6.475	4.326	41.680	0.681	1.497	0.668	0.721
63	17	18.765	7.538	5	33	14.728	2892	762	5	5	5.886	3.677	50.767	0.985	1.601	0.625	0.850
64	46	20.261	9.518	5	42	44.284	1081	770	13	15	17.793	3.292	48.500	0.295	5.405	0.185	0.579
65	28	19.321	8.000	5	38	27.213	1071	786	10	8	12.671	2.814	37.080	0.475	4.503	0.222	0.659
66	20	22.850	10.106	5	45	23.799	780	789	9	7	10.298	2.473	32.793	0.444	4.164	0.240	0.615
67	67	39.955	18.849	4	89	40.870	1160	813	14	12	16.335	5.223	38.807	0.504	3.128	0.320	0.713
68	49	13.673	7.822	0	32	46.627	1505	815	13	8	10.969	5.688	1.521	0.283	1.929	0.518	0.576
69	601	32.474	16.078	1	91	122.953	3126	821	39	30	36.263	21.102	32.448	0.500	1.718	0.582	0.809
70	29	28.069	11.376	7	52	22.971	3609	825	9	6	9.392	3.931	23.079	0.691	2.389	0.419	0.744
71	28	9.071	4.713	0	17	22.142	3041	829	8	6	6.897	5.169	158.760	0.718	1.334	0.749	0.767
72	283	28.300	15.154	1	68	92.912	2365	861	33	23	34.939	10.313	35.174	0.412	3.388	0.295	0.770
73	59	26.119	11.325	3	54	31.799	178	866	10	10	12.504	6.008	36.980	0.733	2.081	0.480	0.819
74	705	39.492	19.046	1	101	131.782	2014	875	41	29	41.599	21.578	29.567	0.510	1.928	0.519	0.839
