 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
30	32	19.688	9.733	3	34	24.142	1	387	6	9	8.164	4.991	65.853	0.690	1.636	0.611	0.771
31	45	25.244	9.609	8	46	26.385	2002	393	8	9	8.813	6.501	106.437	0.812	1.356	0.738	0.804
32	18	18.222	9.813	1	36	15.657	585	395	6	3	6.770	3.385	0.000	0.923	2.000	0.500	1.000
33	289	23.758	12.031	0	67	103.397	2581	411	23	23	24.244	15.177	130.016	0.340	1.597	0.626	0.725
34	21	21.286	9.603	8	43	22.728	830	427	6	8	6.154	4.345	128.877	0.511	1.417	0.706	0.618
35	53	37.226	13.205	13	66	28.971	1462	430	10	8	10.592	6.371	160.686	0.794	1.663	0.601	0.835
36	64	29.391	13.993	2	59	36.385	1331	433	15	7	14.602	5.581	178.913	0.608	2.616	0.382	0.790
37	135	34.933	11.211	8	65	46.042	1096	456	15	13	17.093	10.056	150.711	0.800	1.700	0.588	0.877
38	58	16.534	7.974	4	39	38.627	3956	459	11	9	11.165	6.614	16.322	0.488	1.688	0.592	0.712
39	44	21.364	9.575	4	45	39.113	1881	464	12	12	13.653	4.103	134.091	0.361	3.327	0.301	0.568
40	24	25.083	10.850	10	54	19.314	2778	466	7	5	6.764	4.518	172.609	0.809	1.497	0.668	0.857
41	68	30.809	13.268	5	60	36.627	804	470	12	10	10.919	7.929	29.967	0.637	1.377	0.726	0.751
42	121	59.545	18.001	11	99	44.870	1692	472	15	12	13.675	11.266	156.202	0.755	1.214	0.824	0.846
43	16	15.625	6.365	6	29	14.485	2891	478	5	4	5.186	3.928	34.419	0.958	1.320	0.758	0.914
44	113	13.372	8.244	0	36	59.355	1571	479	15	15	13.296	10.821	134.252	0.403	1.229	0.814	0.651
45	16	20.562	9.906	7	37	18.142	273	513	7	5	6.635	3.071	156.251	0.611	2.161	0.463	0.653
46	19	16.474	7.954	3	33	16.728	3702	513	5	6	6.696	3.613	123.573	0.853	1.853	0.540	0.776
47	188	32.936	18.081	1	88	80.083	79	525	19	19	16.834	14.219	36.937	0.368	1.184	0.845	0.653
48	20	14.050	8.494	4	35	18.485	70	529	5	6	6.017	4.232	131.313	0.736	1.422	0.703	0.800
49	108	49.759	15.274	8	90	42.971	3661	529	14	11	14.066	9.776	168.508	0.735	1.439	0.695	0.844
50	203	19.305	10.048	2	52	78.669	829	538	13	28	28.090	9.201	92.636	0.412	3.053	0.328	0.698
51	34	14.971	8.310	1	32	27.799	3080	555	8	10	10.428	4.151	51.334	0.553	2.512	0.398	0.687
52	159	25.610	11.638	1	60	56.527	3748	606	17	18	19.157	10.568	49.755	0.625	1.813	0.552	0.785
53	280	27.104	12.013	4	63	76.669	3253	615	25	19	22.572	15.795	170.164	0.599	1.429	0.700	0.797
54	41	35.171	10.237	6	52	25.556	1973	622	10	6	8.608	6.064	171.108	0.789	1.420	0.704	0.845
55	54	34.537	13.912	2	57	32.971	1455	676	12	8	10.458	6.575	160.546	0.624	1.591	0.629	0.766
56	156	21.212	10.276	1	55	68.184	3970	684	20	16	18.809	10.560	144.466	0.422	1.781	0.561	0.716
57	37	14.054	8.209	1	28	27.556	849	689	11	6	11.870	3.969	162.708	0.612	2.991	0.334	0.804
58	183	35.169	16.170	3	80	62.184	1601	703	19	20	23.690	9.836	128.207	0.595	2.409	0.415	0.803
59	412	46.803	22.018	2	110	93.154	1236	713	25	28	28.628	18.324	49.634	0.597	1.562	0.640	0.800
60	39	39.795	15.953	5	62	24.142	1190	726	8	7	8.021	6.191	40.808	0.841	1.296	0.772	0.830
61	77	43.169	13.993	12	73	35.213	1062	764	12	10	13.647	7.184	145.248	0.780	1.900	0.526	0.846
62	183	27.902	12.129	2	62	61.355	409	803	17	18	18.915	12.318	131.197	0.611	1.536	0.651	0.790
63	71	33.408	12.310	6	72	40.042	352	841	12	9	12.167	7.430	157.198	0.556	1.638	0.611	0.793
64	54	30.833	11.827	8	63	27.556	1995	841	9	8	9.907	6.940	142.356	0.894	1.428	0.700	0.908
65	150	58.567	23.016	1	102	52.385	3989	843	10	20	19.681	9.704	90.057	0.687	2.028	0.493	0.898
66	29	25.586	10.329	5	40	22.971	1450	873	8	7	6.574	5.617	0.957	0.691	1.170	0.854	0.734
67	32	29.031	12.709	6	58	25.556	1739	889	6	10	7.851	5.190	94.019	0.616	1.513	0.661	0.719
68	55	39.764	15.371	5	75	29.799	2604	916	9	10	10.385	6.743	55.189	0.778	1.540	0.649	0.803
69	31	16.645	8.983	5	43	28.385	3967	937	7	9	7.092	5.566	83.351	0.484	1.274	0.785	0.653
70	26	23.462	12.504	4	49	19.556	2682	945	6	7	6.763	4.895	117.304	0.854	1.382	0.724	0.800
71	48	25.750	10.389	7	52	31.213	2917	954	10	9	9.180	6.657	40.966	0.619	1.379	0.725	0.716
72	30	20.000	8.284	4	39	24.142	2237	956	6	9	9.145	4.177	112.464	0.647	2.190	0.457	0.732
73	19	34.105	14.567	9	64	16.728	978	963	6	5	5.409	4.472	171.175	0.853	1.210	0.827	0.792
74	41	34.122	9.204	13	49	26.142	1	1021	6	10	9.060	5.762	101.548	0.754	1.572	0.636	0.845
75	20	19.200	12.387	5	42	23.556	3146	1050	7	8	7.902	3.223	58.686	0.453	2.452	0.408	0.580
76	92	38.815	12.792	2	61	36.042	475	1065	11	12	12.689	9.232	55.959	0.890	1.375	0.728	0.885
77	20	22.700	9.365	5	37	19.899	1594	1080	7	5	5.945	4.283	178.422	0.635	1.388	0.720	0.755
78	330	49.697	19.815	5	105	79.012	3108	1093	16	30	29.370	14.306	85.114	0.664	2.053	0.487	0.880
79	27	15.333	9.458	1	38	19.556	1951	1095	7	6	6.266	5.486	173.014	0.887	1.142	0.876	0.844
80	42	14.000	9.045	0	34	38.627	2199	1114	11	9	9.068	5.897	146.495	0.354	1.538	0.650	0.592
81	2077	22.863	11.896	0	70	301.706	2292	1116	46	103	87.448	30.241	82.493	0.287	2.892	0.346	0.695
82	24	18.375	10.878	2	45	19.556	25	1140	7	6	6.355	4.809	11.713	0.789	1.321	0.757	0.774
83	58	27.690	11.192	2	52	30.728	1117	1165	7	11	11.951	6.179	108.515	0.772	1.934	0.517	0.879
84	30	23.000	8.964	1	41	22.971	2418	1180	8	7	7.099	5.381	142.129	0.714	1.319	0.758	0.732
85	29	28.517	9.749	13	54	21.556	729	1189	6	8	7.751	4.764	113.890	0.784	1.627	0.615	0.773
86	18	17.056	5.856	7	25	18.142	2568	1194	5	7	7.746	2.959	67.386	0.687	2.618	0.382	0.720
87	892	31.790	16.256	0	88	147.196	1659	1226	49	31	47.647	23.836	13.764	0.517	1.999	0.500	0.816
88	18	14.222	3.828	7	20	19.314	2118	1234	6	5	5.678	4.037	169.986	0.606	1.407	0.711	0.706
89	29	31.586	9.030	14	49	22.385	262	1298	8	7	9.234	3.999	137.591	0.727	2.309	0.433	0.763
90	70	21.771	9.628	2	50	36.627	935	1302	10	11	10.356	8.607	114.568	0.656	1.203	0.831	0.787
91	62	20.565	8.046	1	41	42.870	673	1345	11	11	9.102	8.673	103.283	0.424	1.050	0.953	0.642
92	58	31.034	13.088	2	56	29.556	409	1356	9	9	8.734	8.455	114.966	0.834	1.033	0.968	0.853
93	179	23.631	11.871	0	61	70.426	588	1395	16	20	16.777	13.585	66.602	0.454	1.235	0.810	0.737
94	40	11.200	5.915	0	25	26.728	3975	1416	7	8	9.305	5.473	114.580	0.704	1.700	0.588	0.800
95	126	23.270	11.041	2	58	48.042	298	1447	16	13	14.221	11.281	10.969	0.686	1.261	0.793	0.803
96	183	22.623	11.478	0	56	69.012	3638	1490	24	16	20.725	11.242	175.209	0.483	1.843	0.542	0.726
97	531	52.230	23.579	5	115	118.125	698	1571	26	44	49.075	13.777	115.001	0.478	3.562	0.281	0.828
98	2051	21.962	10.759	1	60	240.936	968	1609	44	71	67.886	38.468	101.114	0.444	1.765	0.567	0.868
99	17	12.706	4.714	6	24	15.314	473	1617	6	4	6.071	3.565	171.475	0.911	1.703	0.587	0.850
100	197	19.675	9.491	1	48	67.598	3363	1618	17	21	19.977	12.556	106.478	0.542	1.591	0.628	0.761
101	19	18.211	7.757	6	31	15.899	1278	1670	5	5	5.933	4.078	146.785	0.944	1.455	0.687	0.884
102	24	25.833	13.557	5	54	20.728	795	1730	6	7	5.741	5.323	157.892	0.702	1.079	0.927	0.738
103	69	29.536	13.124	7	65	36.627	811	1732	10	13	12.792	6.868	114.773	0.646	1.863	0.537	0.758
104	69	28.623	15.147	3	63	40.385	1287	1739	13	11	13.070	6.722	147.605	0.532	1.944	0.514	0.746
105	199	50.467	16.523	2	90	63.598	867	1743	19	20	23.759	10.664	130.946	0.618	2.228	0.449	0.817
106	33	17.667	8.294	0	33	22.971	1131	1749	7	8	8.267	5.082	121.709	0.786	1.627	0.615	0.805
107	507	39.116	18.553	2	112	111.054	754	1751	35	33	42.770	15.093	138.043	0.517	2.834	0.353	0.805
108	69	42.391	13.007	3	71	32.385	2232	1751	10	10	10.378	8.465	124.257	0.827	1.226	0.816	0.857
109	18	21.500	7.164	6	39	17.314	2190	1753	6	5	4.937	4.642	66.355	0.755	1.064	0.940	0.766
110	51	9.373	5.118	1	23	51.698	3129	1782	15	12	10.219	6.354	13.606	0.240	1.608	0.622	0.438
111	91	35.253	16.340	4	72	42.627	418	1809	11	15	17.264	6.712	117.675	0.629	2.572	0.389	0.831
112	422	35.107	15.446	1	83	91.740	3458	1809	29	26	27.131	19.804	160.652	0.630	1.370	0.730	0.831
113	22	14.500	8.117	4	38	21.314	1993	1822	5	8	6.969	4.019	112.064	0.609	1.734	0.577	0.746
114	314	31.573	12.999	4	67	74.184	3397	1829	18	24	24.096	16.592	92.306	0.717	1.452	0.689	0.887
115	43	42.674	15.128	14	75	26.042	469	1876	9	9	10.200	5.368	136.021	0.797	1.900	0.526	0.827
116	30	14.900	7.540	2	32	22.142	3930	1878	6	8	8.857	4.313	126.376	0.769	2.054	0.487	0.822
117	77	19.195	9.642	3	49	36.042	970	1899	11	12	10.216	9.596	57.814	0.745	1.065	0.939	0.774
118	40	28.325	10.396	9	46	24.728	2207	1903	7	8	7.455	6.832	134.998	0.822	1.091	0.916	0.842
119	19	16.421	7.662	4	35	15.899	2035	1960	4	6	6.377	3.794	66.173	0.944	1.681	0.595	0.884
120	31	32.613	9.500	13	52	23.799	372	1970	6	9	8.382	4.709	107.469	0.688	1.780	0.562	0.785
121	49	33.020	11.707	2	57	28.971	192	1972	8	10	10.124	6.162	118.039	0.734	1.643	0.609	0.803
122	28	16.214	8.672	4	37	24.142	2281	2001	6	9	10.195	3.497	119.038	0.604	2.915	0.343	0.757
123	22	20.591	9.143	5	39	18.142	2045	2020	6	6	5.451	5.139	135.000	0.840	1.061	0.943	0.786
124	22	18.136	7.383	7	36	17.899	113	2037	6	5	6.028	4.647	173.711	0.863	1.297	0.771	0.863
125	50	25.520	9.168	2	47	35.213	2001	2080	11	11	9.106	6.991	161.504	0.507	1.302	0.768	0.641
126	53	36.679	14.537	5	62	28.627	90	2089	9	10	10.027	6.730	118.278	0.813	1.490	0.671	0.809
127	1150	35.087	17.229	1	97	165.681	1261	2090	44	40	41.402	35.366	176.202	0.526	1.171	0.854	0.848
128	60	26.150	12.186	5	48	30.971	2141	2119	8	11	10.693	7.145	99.812	0.786	1.497	0.668	0.845
129	198	40.606	16.688	7	80	63.355	484	2137	14	22	21.046	11.979	100.090	0.620	1.757	0.569	0.813
130	36	40.556	19.690	5	88	29.213	582	2172	7	10	10.061	4.556	113.716	0.530	2.208	0.453	0.673
131	127	26.457	12.182	2	58	59.012	171	2196	21	13	20.352	7.945	163.807	0.458	2.562	0.390	0.704
132	414	45.459	21.746	0	110	121.882	1931	2208	19	43	40.653	12.966	100.885	0.350	3.135	0.319	0.695
133	21	25.095	7.348	7	36	20.728	1916	2217	5	8	6.335	4.220	107.325	0.614	1.501	0.666	0.712
134	16	7.375	3.500	0	13	15.899	472	2257	4	6	6.271	3.249	80.956	0.795	1.930	0.518	0.800
135	70	20.314	10.056	4	49	46.042	3145	2291	7	16	16.239	5.488	87.721	0.415	2.959	0.338	0.704
136	43	12.930	6.456	0	30	27.799	394	2315	8	9	8.085	6.772	67.245	0.699	1.194	0.838	0.741
137	296	40.736	16.026	3	75	72.426	2932	2331	22	19	21.708	17.361	146.350	0.709	1.250	0.800	0.869
138	55	32.200	10.190	10	53	28.627	3235	2367	9	10	9.764	7.172	134.654	0.843	1.362	0.734	0.840
139	85	20.353	7.701	3	38	46.627	2615	2370	10	17	16.796	6.443	107.528	0.491	2.607	0.384	0.720
140	102	28.020	12.224	8	58	48.870	2665	2421	12	17	13.512	9.612	118.026	0.537	1.406	0.711	0.739
141	27	17.296	9.110	5	37	22.142	2135	2427	5	8	7.954	4.322	92.224	0.692	1.840	0.543	0.806
142	61	29.902	10.178	4	50	30.971	3913	2441	9	10	9.920	7.829	112.974	0.799	1.267	0.789	0.830
143	24	18.792	7.157	7	31	19.556	1609	2469	6	7	6.697	4.563	106.233	0.789	1.468	0.681	0.762
144	111	44.523	17.195	7	83	47.456	2420	2477	12	14	13.311	10.617	120.417	0.619	1.254	0.798	0.793
145	16	11.188	5.576	1	20	17.314	3871	2481	5	6	4.616	4.413	93.085	0.671	1.046	0.956	0.762
146	27	21.000	8.936	3	39	21.556	56	2483	6	8	8.070	4.260	64.026	0.730	1.894	0.528	0.761
147	104	18.029	10.710	1	49	44.870	2088	2487	12	16	16.448	8.051	123.232	0.649	2.043	0.489	0.800
148	42	14.119	7.709	2	32	29.556	1566	2516	9	8	9.315	5.741	155.730	0.604	1.623	0.616	0.730
149	32	24.750	10.957	3	50	28.385	503	2525	8	8	7.162	5.689	70.015	0.499	1.259	0.794	0.640
150	51	20.941	10.179	4	47	32.385	523	2559	7	11	10.703	6.067	104.788	0.611	1.764	0.567	0.779
151	22	11.591	4.361	4	21	22.971	1062	2569	7	8	6.296	4.449	117.322	0.524	1.415	0.707	0.603
152	31	16.387	7.864	3	36	24.971	2727	2582	7	8	7.484	5.274	107.729	0.625	1.419	0.705	0.721
153	66	34.470	12.835	8	59	34.627	2715	2583	10	12	11.025	7.622	122.034	0.692	1.447	0.691	0.776
154	68	35.779	18.061	4	73	35.456	313	2614	9	14	13.608	6.362	115.703	0.680	2.139	0.468	0.786
155	65	24.708	11.014	5	48	34.042	2419	2630	10	12	10.876	7.610	112.365	0.705	1.429	0.700	0.760
156	39	20.359	8.836	5	37	34.627	1877	2656	9	11	10.580	4.693	134.552	0.409	2.254	0.444	0.600
157	102	40.922	15.542	7	68	43.213	2392	2662	9	17	16.640	7.805	102.782	0.686	2.132	0.469	0.864
158	52	17.019	9.599	1	38	40.042	3322	2725	11	10	8.453	7.832	169.763	0.408	1.079	0.927	0.642
159	207	19.705	9.849	1	61	62.770	367	2733	18	18	17.560	15.009	89.890	0.660	1.170	0.855	0.815
160	246	38.516	15.018	5	88	68.770	2992	2733	21	18	19.763	15.849	152.971	0.654	1.247	0.802	0.844
161	130	21.946	9.012	3	44	67.355	2847	2746	11	26	25.353	6.529	83.451	0.360	3.883	0.258	0.650
162	76	18.868	9.589	1	41	35.213	2149	2755	11	11	11.040	8.765	52.681	0.770	1.260	0.794	0.804
163	30	28.200	12.601	8	52	25.799	2659	2769	8	8	7.406	5.157	128.599	0.566	1.436	0.696	0.682
164	67	19.806	9.083	2	40	37.799	433	2785	8	13	11.767	7.250	74.218	0.589	1.623	0.616	0.775
165	258	16.659	8.160	0	44	118.468	3163	2793	15	33	29.208	11.247	95.438	0.231	2.597	0.385	0.660
166	85	32.224	12.463	3	57	39.799	379	2819	11	12	11.344	9.540	121.197	0.674	1.189	0.841	0.810
167	113	30.239	15.653	2	64	51.941	2159	2821	11	19	20.460	7.032	110.539	0.526	2.910	0.344	0.758
168	306	36.709	14.170	1	79	74.770	3768	2847	19	25	23.558	16.539	110.848	0.688	1.424	0.702	0.864
169	82	34.402	11.806	3	65	38.870	3036	2865	11	12	12.739	8.196	125.050	0.682	1.554	0.643	0.808
170	204	24.412	9.934	4	51	66.770	3251	2883	17	20	18.140	14.318	75.512	0.575	1.267	0.789	0.780
171	412	21.408	10.914	1	53	105.983	394	2890	24	26	25.131	20.874	105.820	0.461	1.204	0.831	0.795
172	52	19.538	8.647	7	39	35.456	1007	2895	10	12	11.706	5.656	131.920	0.520	2.070	0.483	0.680
173	29	18.966	8.846	4	35	30.385	3983	2901	7	11	9.272	3.982	91.758	0.395	2.328	0.430	0.574
174	19	19.789	7.532	7	34	21.556	3393	2915	6	7	8.264	2.927	124.647	0.514	2.823	0.354	0.655
175	20	13.100	6.719	3	29	18.485	2889	2939	4	7	6.423	3.965	95.329	0.736	1.620	0.617	0.851
176	2712	24.720	12.214	0	65	257.966	1761	2940	76	59	65.291	52.886	161.670	0.512	1.235	0.810	0.891
177	75	35.387	11.154	7	60	34.971	3499	2942	9	12	12.587	7.587	106.348	0.771	1.659	0.603	0.857
178	81	32.901	14.224	0	72	37.456	467	2950	9	14	11.966	8.619	88.032	0.726	1.388	0.720	0.818
179	1314	23.680	11.698	0	62	186.752	66	2963	53	36	51.474	32.503	19.846	0.473	1.584	0.631	0.849
180	75	26.293	11.600	3	58	39.799	2879	2969	9	14	13.906	6.867	95.970	0.595	2.025	0.494	0.781
181	28	15.571	9.643	2	45	30.142	2891	2978	8	7	6.665	5.349	116.677	0.387	1.246	0.802	0.609
182	19	18.474	6.963	6	32	19.314	2303	2983	5	7	5.657	4.277	81.175	0.640	1.323	0.756	0.704
