 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	16	51.688	16.024	31	83	17.314	1128	1	7	4	5.877	3.466	2.829	0.671	1.695	0.590	0.780
2	212	22.292	10.251	1	51	65.841	479	12	20	19	19.102	14.131	51.545	0.615	1.352	0.740	0.788
3	21	13.619	5.324	2	21	20.142	3083	20	8	5	7.691	3.476	20.638	0.650	2.212	0.452	0.689
4	138	55.174	20.165	5	91	58.770	1023	22	19	16	19.258	9.124	35.623	0.502	2.111	0.474	0.756
5	1130	43.313	19.531	2	99	147.439	2394	23	48	37	46.764	30.767	178.239	0.653	1.520	0.658	0.852
6	17	25.353	8.426	6	38	18.728	35	43	5	7	5.761	3.757	76.829	0.609	1.533	0.652	0.694
7	21	17.905	9.348	3	32	17.071	2758	98	5	5	5.736	4.662	71.736	0.906	1.230	0.813	0.913
8	23	24.174	11.808	4	50	28.042	570	99	9	8	9.077	3.226	34.586	0.368	2.813	0.355	0.554
9	94	31.468	15.183	7	63	51.355	3002	104	16	17	21.205	5.644	47.514	0.448	3.757	0.266	0.749
10	199	12.824	6.662	0	38	89.497	2247	113	22	21	17.364	14.592	27.964	0.312	1.190	0.840	0.638
11	269	33.268	12.595	3	68	68.184	3091	134	21	20	20.460	16.740	42.675	0.727	1.222	0.818	0.843
12	35	28.400	11.443	7	52	22.728	1700	155	8	6	9.011	4.945	18.196	0.851	1.822	0.549	0.864
13	36	30.111	14.109	2	61	24.728	1172	157	8	7	8.065	5.684	16.824	0.740	1.419	0.705	0.800
14	1211	32.599	14.391	0	82	209.723	3724	202	63	36	64.972	23.732	19.350	0.346	2.738	0.365	0.805
15	244	45.828	20.350	5	103	67.841	1843	219	21	20	21.425	14.500	37.470	0.666	1.478	0.677	0.831
16	296	49.899	20.942	4	100	84.326	2587	272	22	29	32.736	11.513	57.510	0.523	2.843	0.352	0.817
17	48	21.625	9.791	0	47	36.627	2401	304	13	10	14.247	4.290	39.820	0.450	3.321	0.301	0.696
18	122	14.754	7.727	2	39	88.912	49	318	26	18	19.527	7.955	25.407	0.194	2.455	0.407	0.457
19	40	23.625	12.802	3	57	36.870	1543	322	12	12	15.080	3.377	43.735	0.370	4.465	0.224	0.640
20	27	37.185	14.969	7	63	23.556	3341	361	10	5	10.064	3.416	27.032	0.611	2.946	0.339	0.783
21	98	22.959	9.855	1	48	39.799	363	364	10	14	15.360	8.123	62.735	0.777	1.891	0.529	0.891
22	65	35.846	14.868	5	64	34.870	3414	391	13	10	13.238	6.252	34.371	0.672	2.117	0.472	0.788
23	23	22.304	11.530	4	47	20.971	3754	410	8	6	7.674	3.816	38.932	0.657	2.011	0.497	0.719
24	186	37.597	15.754	2	84	72.184	892	448	27	16	26.629	8.893	24.291	0.449	2.994	0.334	0.764
25	44	16.386	7.490	2	34	29.799	3582	461	8	9	8.380	6.685	57.041	0.623	1.253	0.798	0.721
26	41	25.537	12.305	4	49	32.627	568	472	10	11	11.936	4.374	42.379	0.484	2.729	0.366	0.656
27	58	17.759	9.135	2	40	37.213	3129	473	12	11	11.814	6.251	41.231	0.526	1.890	0.529	0.699
28	176	38.693	18.982	0	90	65.012	977	484	23	18	26.698	8.394	38.011	0.523	3.181	0.314	0.804
29	84	53.833	15.752	5	80	36.385	1367	518	13	9	13.364	8.003	19.628	0.797	1.670	0.599	0.880
30	88	29.023	13.777	3	65	54.527	1841	566	21	10	15.302	7.322	11.987	0.372	2.090	0.479	0.589
31	21	18.381	7.152	5	28	17.314	1474	581	5	6	6.774	3.947	52.222	0.880	1.716	0.583	0.840
32	43	22.884	8.533	0	36	28.627	977	608	10	9	7.836	6.987	161.503	0.659	1.122	0.892	0.705
33	47	40.915	14.426	8	73	27.213	3725	627	10	8	10.962	5.459	31.573	0.798	2.008	0.498	0.810
34	52	10.615	6.165	2	33	58.870	1626	636	15	11	9.403	7.041	45.391	0.189	1.335	0.749	0.481
35	66	31.621	13.471	5	65	36.627	1479	657	13	8	12.150	6.916	10.411	0.618	1.757	0.569	0.790
36	23	18.652	9.599	4	38	24.385	3552	658	8	8	8.057	3.635	127.099	0.486	2.217	0.451	0.613
37	21	18.762	7.765	3	31	25.556	626	685	7	7	5.964	4.483	50.624	0.404	1.330	0.752	0.553
38	58	27.879	14.166	5	58	32.971	1840	716	10	10	11.901	6.205	44.089	0.670	1.918	0.521	0.779
39	100	56.010	22.696	17	99	45.698	1234	761	16	12	17.903	7.112	32.433	0.602	2.517	0.397	0.816
40	28	29.250	13.094	8	48	28.971	2965	772	9	9	9.775	3.647	37.580	0.419	2.680	0.373	0.644
41	64	54.531	20.534	3	93	33.213	2863	785	10	11	12.353	6.596	52.022	0.729	1.873	0.534	0.826
42	925	22.832	11.596	1	69	222.309	3116	831	73	43	80.260	14.674	24.081	0.235	5.469	0.183	0.679
43	30	16.167	8.534	0	38	29.799	1642	870	5	11	10.129	3.771	93.074	0.425	2.686	0.372	0.645
44	50	30.460	12.370	10	59	32.385	3207	880	11	9	12.632	5.040	30.943	0.599	2.506	0.399	0.769
45	27	24.778	8.671	9	39	19.071	2342	907	5	6	6.366	5.400	62.877	0.933	1.179	0.848	0.947
46	123	29.195	10.884	4	63	52.284	523	910	10	19	19.062	8.216	74.850	0.565	2.320	0.431	0.801
47	1118	32.762	16.090	0	98	171.681	2956	973	43	43	44.713	31.836	33.004	0.477	1.405	0.712	0.830
48	162	76.630	32.008	10	145	59.012	3150	994	21	17	23.274	8.862	34.946	0.585	2.626	0.381	0.844
49	504	36.000	18.544	3	90	109.296	544	996	36	30	39.093	16.415	33.596	0.530	2.382	0.420	0.795
50	33	26.848	10.995	6	49	22.728	633	1028	6	8	8.763	4.795	51.471	0.803	1.827	0.547	0.846
51	37	37.459	13.484	10	72	24.971	3063	1031	9	7	10.001	4.711	35.665	0.746	2.123	0.471	0.813
52	100	41.280	18.674	2	87	49.355	782	1065	17	15	20.270	6.281	42.428	0.516	3.227	0.310	0.735
53	35	27.743	11.364	7	47	26.385	2824	1071	10	7	11.325	3.935	33.629	0.632	2.878	0.347	0.787
54	25	24.840	12.072	2	43	27.213	660	1075	9	9	9.427	3.377	47.111	0.424	2.792	0.358	0.538
55	151	13.675	7.021	2	38	72.669	1120	1105	19	17	19.009	10.114	44.975	0.359	1.880	0.532	0.686
56	55	33.345	10.373	10	55	27.314	3348	1127	8	8	9.686	7.230	45.211	0.926	1.340	0.746	0.940
57	113	19.628	9.753	2	42	55.113	2987	1136	18	15	19.733	7.291	40.787	0.468	2.706	0.369	0.679
58	48	44.000	17.420	5	95	31.213	3399	1211	11	8	10.867	5.624	34.677	0.619	1.932	0.518	0.768
59	20	29.550	13.121	4	50	18.728	2545	1223	6	6	7.176	3.548	48.965	0.717	2.022	0.494	0.755
60	561	17.257	9.339	0	51	123.882	3696	1258	33	30	34.255	20.852	43.074	0.459	1.643	0.609	0.804
61	30	20.100	7.893	1	36	21.314	852	1270	6	7	7.173	5.325	110.226	0.830	1.347	0.742	0.857
62	16	24.188	8.400	11	37	16.142	2080	1275	5	6	5.286	3.854	62.254	0.772	1.371	0.729	0.744
63	825	45.793	19.785	2	100	124.953	1523	1286	42	30	40.911	25.676	19.823	0.664	1.593	0.628	0.875
64	72	23.125	11.143	4	49	33.799	107	1335	12	9	12.380	7.405	14.128	0.792	1.672	0.598	0.832
65	21	28.571	13.303	2	50	22.142	513	1341	7	7	7.358	3.634	50.374	0.538	2.025	0.494	0.618
66	64	58.734	15.267	18	93	30.971	3396	1363	10	9	11.029	7.389	33.223	0.838	1.493	0.670	0.859
67	135	21.200	10.943	1	48	58.184	1234	1428	15	17	15.348	11.199	56.100	0.501	1.370	0.730	0.720
68	25	15.640	7.680	1	30	23.556	927	1552	6	9	6.547	4.862	79.657	0.566	1.347	0.743	0.667
69	296	19.541	10.319	1	58	83.154	829	1588	23	23	20.375	18.497	49.770	0.538	1.102	0.908	0.773
70	117	45.863	16.721	12	87	45.456	1917	1599	16	12	16.510	9.023	32.225	0.712	1.830	0.547	0.857
71	25	24.600	10.595	7	41	19.556	2495	1602	7	6	7.625	4.175	35.164	0.821	1.827	0.547	0.794
72	103	15.738	8.767	2	56	47.698	1738	1609	16	13	16.314	8.039	39.482	0.569	2.029	0.493	0.757
73	192	57.281	25.145	1	112	65.598	1720	1663	26	15	26.289	9.299	26.931	0.561	2.827	0.354	0.837
74	37	22.811	11.365	5	48	25.314	2646	1678	8	7	8.528	5.524	20.184	0.726	1.544	0.648	0.831
75	630	49.386	23.033	1	117	117.882	3680	1692	42	29	37.569	21.351	27.291	0.570	1.760	0.568	0.834
76	17	10.941	5.344	3	23	19.314	2767	1700	8	4	7.598	2.849	22.364	0.573	2.667	0.375	0.708
77	21	17.381	6.823	4	28	20.142	128	1721	8	5	6.080	4.397	14.335	0.650	1.383	0.723	0.712
78	17	14.353	9.387	2	37	22.971	1897	1747	6	7	7.184	3.013	62.516	0.405	2.385	0.419	0.567
79	31	17.742	7.920	2	33	25.213	1879	1753	8	9	10.577	3.732	51.674	0.613	2.835	0.353	0.689
80	410	18.712	9.047	1	45	106.811	2001	1777	27	25	25.861	20.186	30.148	0.452	1.281	0.781	0.802
81	71	16.690	8.230	0	36	52.284	2676	1799	16	14	15.970	5.661	42.143	0.326	2.821	0.354	0.532
82	560	39.371	19.615	3	105	146.510	1408	1805	51	35	59.404	12.003	33.279	0.328	4.949	0.202	0.761
83	33	23.212	10.258	3	42	27.556	235	1807	8	9	9.238	4.548	38.266	0.546	2.031	0.492	0.673
84	114	46.561	20.005	6	93	48.284	1730	1879	18	12	19.704	7.366	28.925	0.614	2.675	0.374	0.823
85	19	22.737	9.392	7	42	20.142	595	1880	8	5	7.578	3.193	21.384	0.589	2.374	0.421	0.717
