 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
24	71	31.127	14.089	4	61	39.799	284	627	7	16	14.207	6.363	78.077	0.563	2.233	0.448	0.835
25	29	13.897	10.645	2	40	32.385	1332	627	8	12	10.652	3.466	61.453	0.347	3.073	0.325	0.542
26	10334	20.527	10.509	0	67	610.624	1731	639	129	139	148.749	88.456	51.082	0.348	1.682	0.595	0.894
27	512	18.348	9.575	1	57	140.853	557	641	25	44	38.518	16.925	66.974	0.324	2.276	0.439	0.715
28	155	20.916	8.597	4	43	66.184	157	652	13	26	23.236	8.493	72.553	0.445	2.736	0.366	0.740
29	76	22.829	11.447	3	48	40.284	3669	652	14	12	14.389	6.725	37.532	0.589	2.140	0.467	0.727
30	59	35.881	13.709	5	69	32.142	1597	655	7	12	12.531	5.995	81.683	0.718	2.090	0.478	0.843
31	49	23.367	10.862	4	43	32.627	3222	662	10	10	11.623	5.368	47.465	0.578	2.165	0.462	0.710
32	131	13.779	7.854	1	36	104.669	3580	662	11	34	27.848	5.989	102.475	0.150	4.650	0.215	0.557
33	20	15.850	7.916	5	34	16.485	1217	682	6	4	5.848	4.354	0.000	0.925	1.343	0.745	0.909
34	38	32.395	13.669	5	61	22.728	3441	697	7	7	7.504	6.448	90.329	0.924	1.164	0.859	0.874
35	22	20.045	8.963	4	34	25.556	1260	737	8	5	7.435	3.768	166.066	0.423	1.973	0.507	0.638
36	29	16.069	6.761	2	29	24.142	1258	745	9	6	8.082	4.569	19.861	0.625	1.769	0.565	0.725
37	174	23.966	11.107	1	56	75.841	1404	746	14	28	28.488	7.777	69.012	0.380	3.663	0.273	0.709
38	29	11.276	6.979	2	24	26.728	3170	750	5	11	11.110	3.324	100.846	0.510	3.343	0.299	0.725
39	30	18.133	10.938	2	39	20.728	3770	768	7	6	7.020	5.441	164.380	0.877	1.290	0.775	0.857
40	185	31.946	15.518	1	72	60.527	3852	786	13	21	20.454	11.516	91.732	0.635	1.776	0.563	0.826
41	959	27.070	14.955	0	85	216.794	908	851	42	81	80.887	15.096	65.766	0.256	5.358	0.187	0.733
42	4130	19.017	9.701	0	64	378.475	2028	870	88	82	91.982	57.169	37.551	0.362	1.609	0.622	0.868
43	92	24.304	10.028	5	45	46.870	968	881	10	16	14.802	7.914	76.288	0.526	1.870	0.535	0.763
44	23	17.435	11.309	1	47	18.728	1578	883	5	7	6.707	4.366	98.273	0.824	1.536	0.651	0.821
45	44	19.091	9.213	4	37	33.799	3859	921	9	10	8.394	6.674	21.592	0.484	1.258	0.795	0.642
46	2618	18.879	10.146	0	65	283.806	3186	946	63	70	68.359	48.763	60.409	0.408	1.402	0.713	0.838
47	114	44.982	14.497	12	84	45.113	2923	967	15	14	16.716	8.683	36.241	0.704	1.925	0.519	0.829
48	18	17.611	8.712	3	34	15.314	3302	980	5	5	5.025	4.561	2.973	0.965	1.102	0.908	0.837
49	16	16.500	11.213	4	39	17.314	998	984	6	5	4.868	4.185	140.884	0.671	1.163	0.860	0.696
50	29	17.448	10.914	0	42	20.728	2265	1035	6	7	6.910	5.344	40.182	0.848	1.293	0.773	0.841
51	27	17.296	9.223	4	39	20.728	3943	1049	7	6	6.539	5.258	52.835	0.790	1.244	0.804	0.794
52	69	32.159	15.435	7	68	34.042	3617	1086	13	9	12.496	7.031	25.000	0.748	1.777	0.563	0.817
53	31	18.516	9.963	2	42	23.556	1131	1097	6	9	7.868	5.017	82.792	0.702	1.568	0.638	0.756
54	82	31.634	12.014	4	63	36.042	2240	1113	11	12	13.524	7.720	40.137	0.793	1.752	0.571	0.850
55	80	19.275	7.591	1	34	40.042	852	1116	9	15	12.837	7.935	83.191	0.627	1.618	0.618	0.784
56	80	24.425	10.928	4	52	38.870	2208	1120	11	14	12.476	8.165	55.398	0.665	1.528	0.654	0.766
57	25	16.280	9.885	0	37	31.213	964	1234	7	12	11.906	2.674	62.684	0.322	4.453	0.225	0.562
58	147	24.680	12.549	0	61	55.355	2154	1243	15	17	15.414	12.143	111.038	0.603	1.269	0.788	0.795
59	1663	18.432	9.589	0	56	215.865	3550	1272	49	57	59.561	35.550	53.709	0.448	1.675	0.597	0.852
60	851	36.639	18.110	0	93	152.853	1617	1277	33	50	49.856	21.733	64.208	0.458	2.294	0.436	0.812
61	24	18.500	8.623	2	32	18.971	2627	1289	6	7	6.445	4.741	68.323	0.838	1.359	0.736	0.774
62	81	56.519	14.646	8	85	33.799	3050	1315	11	10	11.420	9.031	37.030	0.891	1.264	0.791	0.871
63	70	16.257	7.389	3	34	64.184	212	1335	12	25	22.687	3.928	66.703	0.214	5.775	0.173	0.517
64	54	24.167	11.138	5	48	31.799	2476	1338	8	11	11.804	5.825	60.422	0.671	2.027	0.493	0.794
65	549	43.383	21.430	2	91	143.196	342	1354	25	54	55.253	12.651	69.785	0.336	4.367	0.229	0.781
66	119	21.101	10.532	1	44	84.083	167	1363	17	33	34.790	4.355	67.148	0.212	7.988	0.125	0.560
67	31	25.452	11.204	1	41	25.556	3961	1377	8	8	8.530	4.627	56.605	0.596	1.844	0.542	0.697
68	125	55.264	17.983	24	106	45.698	1678	1380	12	16	16.138	9.862	69.967	0.752	1.636	0.611	0.842
69	75	46.760	12.950	8	82	33.213	2764	1399	11	10	10.609	9.002	38.552	0.854	1.179	0.849	0.843
70	221	35.176	14.315	2	67	75.841	751	1415	16	29	28.976	9.711	70.855	0.483	2.984	0.335	0.784
71	276	46.261	18.025	1	96	64.527	3980	1431	19	20	20.589	17.068	55.891	0.833	1.206	0.829	0.898
72	39	17.256	9.472	1	32	32.042	3922	1457	10	10	11.234	4.420	38.362	0.477	2.541	0.393	0.639
73	7301	36.343	20.167	0	118	673.252	1708	1463	109	182	158.529	58.639	62.843	0.202	2.704	0.370	0.690
74	177	16.576	8.551	2	43	86.426	790	1474	14	27	23.387	9.636	79.093	0.298	2.427	0.412	0.641
75	30	14.867	6.490	2	25	26.728	1551	1486	5	11	11.544	3.309	73.102	0.528	3.489	0.287	0.732
76	24	25.625	11.332	4	48	31.799	2356	1524	7	8	6.351	4.811	102.710	0.298	1.320	0.758	0.539
77	57	33.877	13.300	11	60	31.213	3415	1553	9	10	10.045	7.225	65.298	0.735	1.390	0.719	0.803
78	106	17.981	8.172	3	36	48.627	3390	1594	10	15	14.888	9.065	82.816	0.563	1.642	0.609	0.809
79	28	12.893	6.033	1	25	31.213	3286	1601	10	8	7.186	4.961	27.571	0.361	1.448	0.690	0.560
80	40	12.700	6.329	1	27	27.799	319	1624	8	10	11.690	4.357	55.394	0.650	2.683	0.373	0.816
81	599	34.531	17.476	1	95	118.953	2078	1635	31	39	31.972	23.854	65.768	0.532	1.340	0.746	0.783
82	93	24.656	11.526	2	47	38.385	3226	1646	13	10	14.300	8.280	24.538	0.793	1.727	0.579	0.903
83	359	23.429	9.693	1	53	102.468	1014	1674	18	36	34.289	13.331	76.275	0.430	2.572	0.389	0.775
84	107	43.813	14.453	5	70	40.627	3637	1683	13	12	15.354	8.873	45.904	0.815	1.730	0.578	0.888
85	767	15.103	7.721	0	43	158.752	3406	1705	33	40	38.314	25.488	58.378	0.382	1.503	0.665	0.807
86	532	48.500	20.071	4	100	118.225	2848	1715	40	30	37.900	17.873	34.999	0.478	2.121	0.472	0.756
87	32	14.562	10.255	1	40	27.213	2389	1717	8	9	6.919	5.889	65.342	0.543	1.175	0.851	0.646
88	34	11.941	6.035	2	27	35.456	802	1767	12	8	8.334	5.194	165.485	0.340	1.604	0.623	0.507
89	1212	34.167	15.925	2	87	167.924	667	1808	39	55	58.062	26.578	120.999	0.540	2.185	0.458	0.848
90	125	13.904	7.032	1	38	56.770	3323	1811	15	20	18.514	8.596	50.844	0.487	2.154	0.464	0.714
91	255	58.180	21.594	2	100	69.255	1851	1830	19	22	22.350	14.527	59.630	0.668	1.539	0.650	0.846
92	85	42.918	15.769	14	83	38.284	2577	1838	12	13	11.040	9.803	75.300	0.729	1.126	0.888	0.787
93	52	34.212	13.075	5	63	27.556	3211	1845	9	8	8.841	7.489	168.444	0.861	1.181	0.847	0.860
94	42	26.167	10.745	5	44	28.385	1775	1875	8	10	9.021	5.928	52.518	0.655	1.522	0.657	0.764
95	164	46.909	18.520	6	87	52.284	3604	1876	19	13	21.220	9.840	28.110	0.754	2.156	0.464	0.906
96	23	15.957	6.086	2	26	22.728	3724	1887	6	8	8.214	3.565	53.925	0.560	2.304	0.434	0.730
97	210	16.805	10.134	0	51	85.740	3481	1889	19	25	22.173	12.059	60.142	0.359	1.839	0.544	0.675
98	60	17.800	7.837	4	40	40.627	74	1890	10	13	13.374	5.712	60.483	0.457	2.341	0.427	0.710
99	23	24.783	8.770	8	39	24.142	1279	1906	7	8	7.349	3.985	56.287	0.496	1.844	0.542	0.630
100	260	49.404	19.393	7	89	73.355	2218	1930	15	27	26.491	12.496	72.780	0.607	2.120	0.472	0.833
101	20	16.500	7.571	4	29	23.556	3066	1939	7	8	7.335	3.472	62.970	0.453	2.113	0.473	0.580
102	129	61.248	22.316	11	106	49.113	3656	1954	14	17	18.229	9.010	60.020	0.672	2.023	0.494	0.814
103	22	11.636	5.996	1	23	22.485	337	1979	3	10	9.346	2.997	87.812	0.547	3.118	0.321	0.863
104	145	27.483	14.143	2	67	63.012	253	2033	15	23	26.085	7.078	62.647	0.459	3.685	0.271	0.775
105	27	14.481	8.285	4	39	22.971	883	2046	6	9	8.301	4.141	75.342	0.643	2.004	0.499	0.740
106	42	23.810	10.537	4	49	29.213	2987	2069	8	9	8.519	6.277	82.156	0.618	1.357	0.737	0.743
107	37	22.351	9.730	5	40	30.142	1515	2075	8	9	8.736	5.393	47.530	0.512	1.620	0.617	0.698
108	25	13.760	5.925	2	30	20.142	2625	2115	6	7	5.999	5.306	96.977	0.774	1.130	0.885	0.781
109	22	16.227	7.709	5	33	28.971	1131	2147	8	10	10.668	2.626	54.599	0.329	4.063	0.246	0.543
110	38	17.132	10.283	2	48	36.385	2539	2181	12	10	11.482	4.214	36.749	0.361	2.725	0.367	0.524
111	61	21.492	11.004	2	50	38.042	105	2190	12	12	11.792	6.587	59.773	0.530	1.790	0.559	0.670
112	74	39.378	16.402	2	77	35.799	1675	2233	9	13	13.619	6.918	65.279	0.726	1.969	0.508	0.836
113	68	35.735	12.032	10	56	36.627	3107	2245	9	13	12.053	7.183	66.109	0.637	1.678	0.596	0.782
114	194	13.490	6.638	0	35	65.941	1974	2264	18	22	21.637	11.416	55.958	0.561	1.895	0.528	0.735
115	35	23.114	13.181	2	61	26.385	1789	2290	7	10	9.648	4.619	50.242	0.632	2.089	0.479	0.737
116	32	23.219	9.297	0	38	21.799	2321	2317	7	8	7.655	5.322	62.252	0.846	1.438	0.695	0.780
117	17	19.941	9.230	2	34	16.142	1265	2328	5	6	6.356	3.406	45.293	0.820	1.866	0.536	0.773
118	43	19.721	8.279	5	39	30.385	1063	2346	8	11	10.733	5.101	63.492	0.585	2.104	0.475	0.735
119	27	19.296	8.448	5	38	24.142	718	2355	6	9	7.251	4.741	64.049	0.582	1.530	0.654	0.692
120	119	20.613	10.787	3	48	50.527	1992	2393	13	18	19.113	7.927	69.087	0.586	2.411	0.415	0.758
121	71	18.380	7.985	3	38	38.627	1153	2401	9	15	15.755	5.738	68.064	0.598	2.746	0.364	0.776
122	722	28.578	13.656	2	69	129.782	3877	2417	31	39	40.077	22.938	110.109	0.539	1.747	0.572	0.793
123	80	27.238	14.839	1	58	55.799	1	2423	7	24	22.811	4.465	78.580	0.323	5.108	0.196	0.702
124	175	33.680	12.086	1	63	57.598	2407	2428	15	19	17.043	13.074	84.743	0.663	1.304	0.767	0.818
125	126	29.683	12.305	3	54	49.113	1913	2438	15	16	18.918	8.480	48.777	0.656	2.231	0.448	0.800
126	39	15.615	8.837	0	36	26.142	1655	2445	8	8	8.155	6.089	122.826	0.717	1.339	0.747	0.796
127	712	40.249	19.617	0	110	126.368	3744	2448	31	44	45.808	19.790	68.080	0.560	2.315	0.432	0.842
128	83	30.988	11.327	11	62	41.456	1802	2478	9	15	14.237	7.423	71.941	0.607	1.918	0.521	0.790
129	195	50.713	19.094	13	108	57.941	1111	2482	14	22	22.875	10.854	65.218	0.730	2.108	0.474	0.886
130	23	14.000	6.862	1	27	22.142	1755	2484	7	7	8.196	3.573	144.944	0.590	2.294	0.436	0.687
131	33	17.879	11.241	1	41	33.213	1838	2497	7	11	9.400	4.470	97.754	0.376	2.103	0.476	0.600
132	451	34.443	14.894	2	74	98.326	2122	2524	25	31	28.235	20.337	89.197	0.586	1.388	0.720	0.821
133	31	12.935	6.250	4	31	21.314	3112	2529	7	6	6.973	5.660	46.743	0.858	1.232	0.812	0.849
134	26	17.808	7.189	4	32	22.971	1054	2619	8	7	7.810	4.239	45.721	0.619	1.842	0.543	0.722
135	268	45.037	17.466	3	87	87.740	731	2633	19	31	30.813	11.074	62.561	0.437	2.782	0.359	0.801
136	20	14.250	7.511	1	26	16.485	491	2658	5	5	5.768	4.415	118.347	0.925	1.306	0.765	0.909
137	46	17.457	10.241	2	47	39.213	244	2673	8	13	10.206	5.739	67.079	0.376	1.778	0.562	0.634
138	277	12.404	6.554	1	32	106.225	2029	2688	26	24	20.330	17.348	55.751	0.308	1.172	0.853	0.626
139	239	31.619	13.187	1	77	70.426	2221	2692	20	20	19.540	15.573	55.147	0.606	1.255	0.797	0.797
140	800	35.890	16.877	2	88	139.539	1762	2702	33	41	38.342	26.566	61.366	0.516	1.443	0.693	0.825
141	272	15.864	7.477	1	36	97.740	3499	2751	21	23	19.194	18.043	80.598	0.358	1.064	0.940	0.683
142	25	20.720	8.334	5	35	27.799	2598	2763	7	11	12.471	2.552	59.502	0.407	4.886	0.205	0.641
143	30	10.833	5.350	2	20	27.799	2053	2765	7	11	11.238	3.399	55.719	0.488	3.306	0.302	0.690
144	37	20.135	10.369	1	47	32.385	2203	2775	10	10	10.200	4.618	44.453	0.443	2.209	0.453	0.632
145	50	22.120	9.737	7	46	32.627	2190	2787	9	12	11.751	5.417	53.647	0.590	2.169	0.461	0.741
146	18	19.944	9.631	4	37	16.485	2688	2794	4	6	6.129	3.739	68.863	0.832	1.639	0.610	0.857
147	61	38.410	15.462	9	69	32.627	2524	2809	10	11	12.500	6.213	48.300	0.720	2.012	0.497	0.819
148	164	20.140	10.698	0	51	77.740	3774	2809	25	24	30.521	6.842	47.968	0.341	4.461	0.224	0.669
149	21	13.190	8.207	2	30	18.728	1381	2833	6	6	5.938	4.503	56.599	0.752	1.319	0.758	0.750
150	18	19.222	9.283	1	37	19.314	623	2839	4	8	8.560	2.677	68.482	0.606	3.197	0.313	0.800
151	85	33.082	15.565	4	66	43.698	1233	2840	12	16	17.353	6.237	59.259	0.559	2.782	0.359	0.762
152	210	42.862	17.891	3	91	63.012	2564	2853	22	18	24.465	10.929	35.047	0.665	2.239	0.447	0.835
153	322	24.537	10.432	3	55	104.811	529	2857	27	23	23.833	17.202	4.522	0.368	1.385	0.722	0.713
154	17	28.353	7.106	16	39	19.556	3959	2925	6	6	5.746	3.767	58.814	0.559	1.525	0.656	0.630
155	390	18.987	9.928	0	56	143.196	1922	2927	39	37	44.049	11.273	43.503	0.239	3.907	0.256	0.625
156	115	14.330	7.853	2	46	69.941	1959	2933	20	14	17.020	8.603	30.375	0.295	1.978	0.505	0.604
157	22	14.773	8.205	1	32	22.142	383	2934	6	8	6.295	4.450	68.572	0.564	1.415	0.707	0.647
158	113	34.319	15.826	4	84	53.941	435	2956	12	22	22.263	6.462	64.712	0.488	3.445	0.290	0.793
159	35	23.171	7.378	10	38	28.971	1318	2962	7	10	9.752	4.570	63.661	0.524	2.134	0.469	0.722
160	133	36.955	14.242	2	72	49.941	1801	2968	14	18	19.300	8.774	54.522	0.670	2.200	0.455	0.806
161	382	52.366	25.385	3	113	99.598	2446	2974	30	25	32.363	15.029	34.758	0.484	2.153	0.464	0.793
162	46	17.739	8.714	3	38	31.213	825	2977	8	11	10.831	5.407	59.342	0.593	2.003	0.499	0.730
163	99	37.778	16.456	2	72	49.698	796	2979	11	19	18.710	6.737	62.700	0.504	2.777	0.360	0.786
