 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
53	38	52.289	14.388	28	77	30.142	1	445	6	12	10.937	4.424	95.536	0.526	2.472	0.404	0.760
54	261	24.264	11.528	3	59	77.841	3037	458	17	29	23.085	14.395	78.860	0.541	1.604	0.624	0.778
55	79	39.911	12.549	6	65	38.627	1388	471	10	12	10.622	9.470	87.237	0.665	1.122	0.892	0.802
56	296	52.304	18.536	3	94	73.941	1157	477	18	25	23.332	16.153	111.030	0.680	1.445	0.692	0.857
57	21	28.286	7.689	12	41	20.971	3964	482	7	7	6.724	3.976	33.512	0.600	1.691	0.591	0.667
58	47	16.447	7.126	4	30	26.385	2397	486	10	7	9.488	6.307	19.242	0.848	1.504	0.665	0.847
59	899	51.669	24.957	1	117	127.882	1413	488	31	42	42.496	26.936	105.296	0.691	1.578	0.634	0.897
60	77	18.805	9.631	1	47	33.213	3417	490	10	11	12.410	7.900	121.878	0.877	1.571	0.637	0.870
61	63	31.159	11.123	12	56	29.799	3631	490	9	10	9.638	8.323	74.834	0.892	1.158	0.864	0.851
62	66	30.000	12.200	2	59	34.042	534	495	10	11	10.405	8.076	64.539	0.716	1.288	0.776	0.781
63	88	23.477	9.284	4	46	40.627	2756	505	13	12	13.357	8.388	47.979	0.670	1.592	0.628	0.765
64	122	22.295	11.029	0	48	50.870	2459	515	11	18	16.647	9.331	67.077	0.592	1.784	0.561	0.803
65	17	12.588	5.512	2	23	21.314	1738	516	5	8	6.369	3.399	111.524	0.470	1.874	0.534	0.618
66	17	16.706	8.191	8	34	15.899	1865	516	4	6	6.090	3.554	83.096	0.845	1.713	0.584	0.829
67	212	44.991	16.983	6	87	59.113	1355	522	15	21	21.387	12.621	117.046	0.762	1.694	0.590	0.881
68	115	43.591	10.124	10	71	41.213	3417	525	12	13	13.242	11.057	110.263	0.851	1.198	0.835	0.881
69	74	27.324	11.386	3	66	35.213	3990	525	9	12	11.570	8.143	109.620	0.750	1.421	0.704	0.831
70	337	53.175	18.163	10	108	77.841	2555	527	17	30	28.795	14.902	78.119	0.699	1.932	0.518	0.895
71	2000	48.725	23.618	1	125	199.823	592	537	49	55	54.365	46.841	80.351	0.629	1.161	0.862	0.878
72	1109	58.650	24.711	3	130	149.196	766	540	36	48	49.812	28.347	117.297	0.626	1.757	0.569	0.893
73	1569	18.073	9.038	0	53	210.794	3170	548	46	52	51.610	38.708	118.898	0.444	1.333	0.750	0.858
74	16	14.375	7.597	3	28	15.314	1830	555	5	5	5.117	3.981	130.615	0.857	1.285	0.778	0.800
75	58	24.483	9.445	1	45	28.971	3787	558	9	9	10.540	7.007	142.006	0.868	1.504	0.665	0.872
76	23	18.261	9.440	2	47	21.314	3953	565	4	9	9.222	3.175	99.095	0.636	2.904	0.344	0.807
77	164	43.280	19.368	1	88	61.355	849	567	12	23	19.708	10.595	96.601	0.547	1.860	0.538	0.806
78	22	13.682	6.992	3	25	21.556	2118	571	7	6	6.641	4.218	15.278	0.595	1.575	0.635	0.677
79	6055	24.598	11.244	0	68	374.475	1563	572	96	90	89.806	85.846	10.755	0.543	1.046	0.956	0.918
80	6346	39.426	23.465	0	134	435.931	2713	573	86	125	114.212	70.745	81.648	0.420	1.614	0.619	0.818
81	6619	37.044	23.406	0	115	366.919	840	575	92	96	94.977	88.733	50.550	0.618	1.070	0.934	0.930
82	21	15.714	7.156	3	28	22.142	2127	577	8	5	6.138	4.356	2.194	0.538	1.409	0.710	0.667
83	102	19.059	8.546	4	47	47.941	174	602	14	17	19.893	6.528	125.466	0.558	3.047	0.328	0.779
84	21	12.857	4.661	4	22	22.142	1854	617	6	8	7.997	3.344	125.810	0.538	2.392	0.418	0.677
85	71	35.662	11.588	6	58	33.213	1006	623	9	12	11.668	7.748	109.836	0.809	1.506	0.664	0.850
86	32	15.594	5.593	4	25	34.042	2288	625	9	13	11.719	3.477	116.045	0.347	3.371	0.297	0.538
87	18	16.111	8.697	5	37	18.728	530	643	6	6	5.699	4.022	137.669	0.645	1.417	0.706	0.706
88	206	11.592	6.068	0	29	122.811	1327	651	24	23	19.037	13.778	27.011	0.172	1.382	0.724	0.520
89	165	24.079	10.613	1	53	65.012	1732	656	17	22	20.040	10.483	64.305	0.491	1.912	0.523	0.705
90	58	13.810	6.611	0	28	49.698	1323	673	11	15	12.615	5.854	124.022	0.295	2.155	0.464	0.525
91	250	25.204	12.842	3	72	76.083	615	674	26	21	28.371	11.219	146.664	0.543	2.529	0.395	0.741
92	24	19.708	9.644	5	45	22.728	2647	680	8	6	6.392	4.780	9.899	0.584	1.337	0.748	0.706
93	104	38.827	12.679	8	63	40.042	3483	682	13	12	12.308	10.759	139.212	0.815	1.144	0.874	0.846
94	6392	37.459	19.470	0	108	445.103	3629	683	85	127	118.507	68.676	66.615	0.405	1.726	0.580	0.810
95	423	28.794	13.044	0	67	90.669	1395	690	22	29	27.769	19.395	100.335	0.647	1.432	0.698	0.841
96	211	28.232	11.795	3	55	65.355	1976	702	13	23	21.709	12.375	102.627	0.621	1.754	0.570	0.859
97	19	18.947	7.106	2	31	19.314	2632	705	6	6	5.167	4.681	134.236	0.640	1.104	0.906	0.731
98	175	19.720	8.769	3	39	71.841	3444	716	21	17	18.841	11.826	23.072	0.426	1.593	0.628	0.670
99	611	12.881	7.676	0	45	160.853	1715	724	31	37	31.584	24.631	99.062	0.297	1.282	0.780	0.728
100	212	42.774	14.217	5	77	57.941	2148	729	19	17	19.205	14.055	25.484	0.794	1.366	0.732	0.871
101	22	15.227	6.553	3	27	19.314	529	746	6	6	5.620	4.985	152.672	0.741	1.127	0.887	0.772
102	54	12.093	5.809	2	26	69.355	3611	746	13	16	10.269	6.695	123.516	0.141	1.534	0.652	0.362
103	34	20.941	11.486	4	42	28.385	1455	752	8	10	9.853	4.394	125.788	0.530	2.243	0.446	0.694
104	214	32.734	12.962	4	74	60.527	1996	754	15	21	20.723	13.149	96.228	0.734	1.576	0.635	0.851
105	16	21.625	8.082	9	37	17.314	1415	770	5	6	5.877	3.466	107.877	0.671	1.696	0.590	0.696
106	28	18.643	10.067	4	39	21.899	2155	789	5	7	7.070	5.043	77.188	0.734	1.402	0.713	0.848
107	1101	15.637	8.634	0	48	184.167	831	799	38	43	39.261	35.706	83.462	0.408	1.100	0.909	0.829
108	642	38.835	16.098	1	86	131.882	3839	805	24	45	45.494	17.968	101.794	0.464	2.532	0.395	0.795
109	703	37.629	16.961	2	80	240.978	2222	806	52	74	74.490	12.016	122.266	0.152	6.199	0.161	0.516
110	21	11.048	5.181	1	17	22.728	827	809	4	9	8.278	3.230	72.066	0.511	2.563	0.390	0.700
111	214	17.393	9.459	0	48	69.355	1318	821	18	19	18.657	14.604	121.522	0.559	1.277	0.783	0.805
112	1155	18.338	8.860	0	49	172.267	1046	827	33	50	48.058	30.601	97.500	0.489	1.570	0.637	0.826
113	57	21.596	8.908	4	41	32.142	3123	836	8	11	10.052	7.220	108.075	0.693	1.392	0.718	0.803
114	307	50.531	21.892	4	104	89.154	3172	840	25	21	25.967	15.053	156.286	0.485	1.725	0.580	0.782
115	657	29.134	12.433	0	73	124.711	3477	841	32	30	31.199	26.813	135.446	0.531	1.164	0.859	0.850
116	17	12.647	7.745	4	31	19.899	2893	849	6	6	6.876	3.148	33.690	0.539	2.184	0.458	0.642
117	307	13.075	7.580	0	44	97.983	2889	854	21	23	21.295	18.356	125.939	0.402	1.160	0.862	0.734
118	454	23.489	10.797	2	53	96.426	3974	857	25	26	27.189	21.261	136.976	0.614	1.279	0.782	0.849
119	29	17.069	6.665	3	31	22.971	3945	861	6	8	7.721	4.782	85.708	0.691	1.614	0.619	0.753
120	319	35.116	13.742	2	71	75.012	1908	868	19	27	25.780	15.755	80.009	0.712	1.636	0.611	0.860
121	844	54.213	22.683	0	120	164.995	3073	868	30	57	49.535	21.694	103.486	0.390	2.283	0.438	0.736
122	2118	19.447	9.572	0	60	275.220	3779	887	56	61	54.753	49.253	65.150	0.351	1.112	0.900	0.823
123	4872	24.705	12.561	0	70	471.387	1359	917	71	130	122.582	50.605	103.711	0.276	2.422	0.413	0.767
124	46	27.217	12.511	5	64	26.971	967	919	7	9	8.798	6.657	106.344	0.795	1.322	0.757	0.829
125	135	27.481	11.216	2	53	57.113	2996	921	11	21	17.331	9.918	85.868	0.520	1.747	0.572	0.774
126	35	22.514	9.666	3	40	24.142	3957	931	7	8	7.546	5.906	62.397	0.755	1.278	0.783	0.795
127	47	26.660	10.171	9	52	27.799	3191	933	8	10	9.100	6.576	131.799	0.764	1.384	0.723	0.777
128	559	18.072	8.645	1	44	119.740	1	941	21	42	37.602	18.928	98.943	0.490	1.987	0.503	0.855
129	95	21.421	8.007	4	44	43.799	3603	945	8	17	16.534	7.316	85.358	0.622	2.260	0.442	0.826
130	1176	22.804	10.622	0	60	151.782	1312	951	45	39	45.405	32.977	141.471	0.641	1.377	0.726	0.888
131	674	12.651	6.863	0	35	147.196	3008	952	28	37	35.543	24.144	79.692	0.391	1.472	0.679	0.789
132	2105	38.134	19.525	0	111	223.622	3847	956	52	69	64.158	41.774	110.289	0.529	1.536	0.651	0.854
133	640	41.005	15.948	3	83	114.225	606	959	27	34	32.986	24.704	85.355	0.616	1.335	0.749	0.865
134	35	25.629	12.914	2	50	26.142	2075	969	9	6	7.798	5.715	178.841	0.644	1.364	0.733	0.769
135	25	16.120	6.815	3	30	22.142	1902	973	6	8	7.036	4.524	54.343	0.641	1.555	0.643	0.704
136	1338	15.266	8.172	0	52	198.309	2689	976	52	42	48.636	35.027	22.269	0.428	1.389	0.720	0.808
137	95	37.832	11.190	8	57	38.042	3611	977	12	12	12.287	9.844	125.706	0.825	1.248	0.801	0.844
138	33	27.182	11.001	5	48	22.142	3711	977	8	6	7.408	5.672	27.032	0.846	1.306	0.766	0.835
139	18	12.278	6.737	1	27	28.142	1443	984	7	7	5.332	4.298	121.244	0.286	1.240	0.806	0.456
140	27	15.148	8.198	2	34	24.142	1180	988	6	8	7.315	4.700	118.991	0.582	1.557	0.642	0.692
141	59	44.915	15.787	12	76	30.385	1565	993	8	10	10.349	7.259	118.079	0.803	1.426	0.701	0.849
142	177	30.819	9.898	7	65	60.770	1546	999	12	21	20.028	11.253	102.682	0.602	1.780	0.562	0.839
143	19	15.895	5.666	7	32	24.142	2399	1002	5	8	7.078	3.418	78.076	0.410	2.071	0.483	0.613
144	96	38.573	14.302	12	65	40.971	3032	1008	10	13	12.072	10.125	103.981	0.719	1.192	0.839	0.853
145	12879	42.491	27.260	0	152	572.500	443	1011	129	163	154.597	106.069	110.753	0.494	1.458	0.686	0.859
146	431	18.121	9.535	2	53	128.225	322	1021	26	31	26.088	21.035	86.661	0.329	1.240	0.806	0.718
147	316	20.617	9.511	1	54	100.569	1439	1022	21	26	21.738	18.508	93.029	0.393	1.175	0.851	0.762
148	763	13.679	7.801	0	46	153.439	3185	1025	30	39	35.786	27.147	99.736	0.407	1.318	0.759	0.831
149	45	17.733	8.214	2	37	28.728	1255	1027	8	9	8.772	6.532	81.860	0.685	1.343	0.745	0.776
150	99	22.899	11.332	3	55	53.698	1036	1028	11	19	15.926	7.915	92.933	0.431	2.012	0.497	0.695
151	393	23.840	11.212	1	56	99.740	297	1035	23	25	24.623	20.321	83.291	0.496	1.212	0.825	0.805
152	2506	30.985	12.302	0	76	252.593	353	1036	57	68	66.582	47.922	114.275	0.494	1.389	0.720	0.869
153	394	36.038	14.970	2	84	86.326	2895	1039	20	31	29.215	17.171	109.149	0.664	1.701	0.588	0.852
154	2287	16.985	8.763	0	52	256.007	1867	1040	53	67	59.978	48.549	96.656	0.439	1.235	0.809	0.852
155	48	19.771	10.341	2	55	30.627	1756	1045	11	9	11.439	5.343	156.182	0.643	2.141	0.467	0.733
156	16	19.938	11.036	2	39	19.314	3611	1048	7	5	7.558	2.695	155.658	0.539	2.804	0.357	0.653
157	18	7.389	4.286	2	18	23.314	2978	1057	8	6	6.031	3.800	167.159	0.416	1.587	0.630	0.571
158	8977	35.778	21.395	0	121	544.600	3374	1063	111	169	157.523	72.560	110.136	0.380	2.171	0.461	0.821
159	71	21.901	8.639	5	47	36.971	2493	1074	10	11	12.287	7.357	108.269	0.653	1.670	0.599	0.821
160	202	25.861	11.687	3	61	67.598	343	1081	14	23	21.652	11.878	105.531	0.556	1.823	0.549	0.792
161	120	49.500	15.905	4	88	44.284	710	1098	13	14	13.142	11.626	90.677	0.769	1.130	0.885	0.839
162	278	14.784	7.786	0	50	167.439	602	1100	18	37	30.908	11.452	99.786	0.125	2.699	0.371	0.552
163	54	10.037	6.167	0	25	36.385	2024	1101	11	10	9.949	6.910	36.586	0.513	1.440	0.695	0.655
164	21	12.048	6.407	2	23	28.728	2011	1106	8	9	7.619	3.509	37.033	0.320	2.171	0.461	0.462
165	28258	25.989	24.786	0	135	970.673	1890	1109	194	265	229.094	157.050	100.825	0.377	1.459	0.686	0.838
166	42	20.548	11.704	5	52	26.971	3665	1126	10	7	8.240	6.490	172.265	0.726	1.270	0.788	0.800
167	1936	39.539	19.218	0	94	197.338	664	1131	43	64	65.330	37.732	104.608	0.625	1.731	0.578	0.911
168	141	38.064	14.036	5	75	48.870	3891	1138	14	16	16.982	10.572	122.741	0.742	1.606	0.623	0.842
169	69	14.159	8.438	0	34	40.042	441	1157	8	15	14.684	5.983	93.949	0.541	2.454	0.407	0.754
170	94	36.574	13.169	9	76	38.042	1684	1157	11	13	12.137	9.861	122.616	0.816	1.231	0.813	0.843
171	49	34.102	13.891	7	59	27.799	2391	1162	9	9	8.942	6.977	77.270	0.797	1.282	0.780	0.803
172	54	19.463	9.768	5	45	28.971	1349	1181	8	10	10.019	6.863	97.144	0.809	1.460	0.685	0.831
173	1004	35.914	15.206	0	81	160.853	810	1202	36	45	45.301	28.219	123.690	0.488	1.605	0.623	0.853
174	639	64.358	29.721	2	129	117.640	553	1205	37	33	36.786	22.117	41.689	0.580	1.663	0.601	0.804
175	62	34.855	11.107	10	60	32.971	665	1205	8	12	10.218	7.726	83.380	0.717	1.323	0.756	0.810
176	136	44.397	13.553	7	83	46.870	3385	1215	13	16	16.188	10.697	123.475	0.778	1.513	0.661	0.850
177	362	46.146	19.365	2	104	107.296	1455	1219	29	32	39.477	11.676	135.612	0.395	3.381	0.296	0.729
178	743	21.437	11.160	1	60	134.953	847	1221	30	41	38.090	24.836	115.122	0.513	1.534	0.652	0.825
179	55	29.818	11.296	10	54	28.142	3133	1235	7	10	10.082	6.946	102.465	0.873	1.452	0.689	0.894
180	1845	27.254	13.473	1	74	215.966	340	1240	51	66	66.859	35.135	118.880	0.497	1.903	0.526	0.845
181	4049	44.115	25.948	0	146	298.676	593	1240	64	98	89.135	57.838	80.373	0.570	1.541	0.649	0.891
182	37	27.568	9.797	9	51	22.485	1	1241	5	8	8.696	5.418	98.748	0.920	1.605	0.623	0.974
183	474	25.074	11.634	2	70	101.640	2414	1248	29	27	26.470	22.800	34.163	0.577	1.161	0.861	0.812
184	19	15.211	6.494	0	30	19.899	2630	1250	6	6	5.164	4.684	58.283	0.603	1.102	0.907	0.717
185	27	21.407	7.266	7	34	21.314	53	1255	6	7	6.186	5.558	87.280	0.747	1.113	0.898	0.806
186	32	9.281	3.887	1	21	32.042	247	1255	8	11	8.314	4.900	109.607	0.392	1.697	0.589	0.571
187	282	45.525	18.121	4	89	73.113	478	1258	16	27	27.424	13.093	102.105	0.663	2.095	0.477	0.858
188	115	14.983	7.658	2	35	67.941	2291	1267	14	19	18.512	7.909	115.064	0.313	2.341	0.427	0.635
189	19	24.632	9.651	3	36	18.728	3344	1279	5	7	7.204	3.358	109.232	0.681	2.145	0.466	0.731
190	49	22.612	11.514	4	59	27.556	469	1289	8	9	8.493	7.346	94.893	0.811	1.156	0.865	0.838
191	41	55.073	17.459	4	90	24.385	3625	1292	7	9	8.449	6.179	107.827	0.866	1.367	0.731	0.845
192	2597	50.373	27.616	1	119	253.765	1863	1298	64	64	64.543	51.231	11.356	0.507	1.260	0.794	0.830
193	9004	31.793	18.794	0	107	552.056	3840	1303	141	120	133.182	86.079	155.206	0.371	1.547	0.646	0.796
194	4458	31.884	15.981	0	91	340.777	291	1318	79	88	89.970	63.089	49.593	0.482	1.426	0.701	0.881
195	44	20.545	11.685	3	46	27.556	3809	1340	6	11	10.405	5.384	91.098	0.728	1.933	0.517	0.863
196	19	19.211	7.231	6	34	16.728	1140	1351	5	6	6.181	3.914	124.543	0.853	1.579	0.633	0.792
197	197	70.259	21.507	5	114	54.870	574	1355	15	18	17.759	14.124	94.610	0.822	1.257	0.795	0.891
198	870	39.441	19.114	1	93	152.711	34	1368	32	53	44.308	25.001	105.107	0.469	1.772	0.564	0.762
199	41	21.073	9.133	4	42	26.385	2810	1377	7	10	8.940	5.839	112.392	0.740	1.531	0.653	0.774
200	96	32.760	11.588	4	56	41.213	107	1383	12	13	13.465	9.078	41.631	0.710	1.483	0.674	0.807
201	135	39.852	14.948	7	70	45.213	1055	1392	15	12	14.028	12.253	4.150	0.830	1.145	0.873	0.885
202	204	44.240	17.428	4	83	59.355	3482	1393	15	20	18.909	13.737	79.837	0.728	1.377	0.726	0.840
203	105	27.210	9.049	3	44	50.042	2400	1411	12	16	12.661	10.559	100.735	0.527	1.199	0.834	0.729
204	14978	19.374	10.336	0	71	763.779	2631	1411	218	116	214.634	88.852	176.830	0.323	2.416	0.414	0.789
205	637	34.424	15.258	3	89	110.953	997	1417	39	30	42.931	18.892	149.662	0.650	2.272	0.440	0.865
206	155	30.432	13.635	2	59	51.698	2418	1419	18	13	17.074	11.559	6.364	0.729	1.477	0.677	0.852
207	5255	31.630	19.374	0	106	344.919	3748	1441	83	108	104.107	64.269	116.812	0.555	1.620	0.617	0.908
208	114	47.377	14.680	7	85	41.456	947	1443	13	13	12.869	11.279	19.039	0.834	1.141	0.876	0.857
209	363	24.386	12.613	1	58	86.912	1340	1472	23	26	23.613	19.574	119.613	0.604	1.206	0.829	0.834
210	300	43.397	15.787	4	80	72.669	2146	1478	20	23	22.357	17.085	117.140	0.714	1.309	0.764	0.861
211	22	17.000	7.603	5	32	21.899	3129	1482	9	3	8.947	3.131	1.683	0.576	2.858	0.350	0.846
212	770	19.962	9.567	1	55	138.024	3392	1482	32	36	34.742	28.219	102.856	0.508	1.231	0.812	0.842
213	73	27.973	13.054	6	63	34.385	3908	1488	9	12	11.936	7.787	112.828	0.776	1.533	0.652	0.854
214	749	71.503	29.135	3	135	123.882	1046	1493	37	35	42.689	22.340	139.687	0.613	1.911	0.523	0.864
215	152	37.993	17.004	5	85	57.941	793	1499	19	17	19.950	9.701	139.406	0.569	2.057	0.486	0.777
216	1089	48.781	21.850	1	105	147.196	3073	1501	36	46	46.129	30.058	111.317	0.632	1.535	0.652	0.889
217	21	13.762	6.260	3	24	20.728	2832	1509	5	7	7.259	3.684	92.425	0.614	1.971	0.507	0.712
218	357	10.101	5.681	1	31	207.137	1984	1532	35	33	24.068	18.886	131.351	0.105	1.274	0.785	0.516
219	150	27.720	12.301	4	61	48.284	817	1538	14	16	16.476	11.592	51.334	0.809	1.421	0.704	0.877
220	24	10.375	6.652	0	25	20.142	2011	1540	8	5	7.112	4.297	6.201	0.743	1.655	0.604	0.750
221	107	36.888	13.909	7	73	40.627	2379	1545	11	13	12.806	10.639	102.298	0.815	1.204	0.831	0.873
222	48	37.771	12.346	5	62	26.385	3029	1545	9	8	8.837	6.916	14.642	0.866	1.278	0.783	0.842
223	18	16.056	9.459	1	36	18.728	193	1546	7	5	6.003	3.818	175.829	0.645	1.572	0.636	0.692
224	19	19.632	7.327	8	33	19.314	3429	1553	8	4	7.284	3.321	172.456	0.640	2.193	0.456	0.760
225	264	48.678	19.678	2	94	73.255	1451	1560	20	26	27.729	12.122	124.810	0.618	2.287	0.437	0.839
226	938	55.978	25.329	1	125	126.125	1196	1581	35	40	37.588	31.774	120.747	0.741	1.183	0.845	0.901
227	1064	21.471	11.021	0	63	177.681	381	1583	32	60	58.613	23.113	102.511	0.424	2.536	0.394	0.804
228	31	16.806	7.795	2	41	22.971	3524	1591	8	7	6.481	6.090	34.007	0.738	1.064	0.940	0.747
229	2064	24.474	13.206	1	81	297.706	1484	1597	47	89	81.455	32.263	97.357	0.293	2.525	0.396	0.711
230	63	29.619	17.704	1	69	43.314	1	1610	4	20	19.295	4.157	91.388	0.422	4.641	0.215	0.913
231	29	17.690	9.091	2	35	22.142	466	1614	6	8	7.437	4.965	107.383	0.743	1.498	0.668	0.795
232	115	15.383	7.689	1	40	60.527	3303	1622	16	17	12.883	11.366	110.735	0.394	1.133	0.882	0.597
233	105	33.914	13.511	2	65	40.627	1188	1625	13	10	13.625	9.812	172.916	0.799	1.389	0.720	0.871
234	54	36.463	10.638	7	57	28.971	2218	1625	7	11	9.929	6.924	110.591	0.809	1.434	0.697	0.864
235	307	12.638	6.745	0	34	137.539	1759	1627	25	26	22.944	17.036	137.661	0.204	1.347	0.743	0.634
236	599	67.314	27.024	6	119	94.083	1015	1641	26	31	31.334	24.340	113.579	0.850	1.287	0.777	0.930
237	388	75.928	25.221	8	123	78.426	901	1645	22	25	26.172	18.876	124.280	0.793	1.386	0.721	0.900
238	162	55.901	24.893	3	112	62.527	645	1653	12	24	22.658	9.103	89.078	0.521	2.489	0.402	0.788
239	31	20.323	7.485	4	35	22.971	3020	1665	8	7	8.295	4.758	136.739	0.738	1.743	0.574	0.805
240	56	40.500	12.646	19	69	30.971	1872	1673	7	11	11.285	6.318	95.043	0.734	1.786	0.560	0.836
241	49	33.714	16.661	3	71	29.556	3603	1681	7	11	11.205	5.568	121.541	0.705	2.013	0.497	0.852
