 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
18	23	26.826	14.440	4	52	33.213	1739	292	14	7	12.934	2.264	26.872	0.262	5.712	0.175	0.561
19	4994	40.195	23.134	1	124	330.777	191	326	109	74	104.792	60.678	18.386	0.574	1.727	0.579	0.905
20	47	20.745	9.375	4	46	53.698	457	329	15	14	15.375	3.892	40.031	0.205	3.950	0.253	0.468
21	40	21.325	10.304	1	39	26.728	1220	354	9	7	10.368	4.912	21.269	0.704	2.111	0.474	0.816
22	145	17.386	10.018	0	45	59.698	151	360	21	14	19.309	9.562	161.388	0.511	2.019	0.495	0.734
23	1591	26.103	13.775	0	81	457.571	820	360	163	116	208.202	9.730	35.935	0.095	21.399	0.047	0.650
24	297	40.030	22.319	5	107	113.539	3082	378	44	23	39.602	9.549	25.834	0.290	4.147	0.241	0.711
25	77	21.065	12.040	0	52	50.870	1917	381	20	10	20.459	4.792	20.639	0.374	4.269	0.234	0.678
26	75	31.907	15.779	0	70	47.941	2507	437	16	15	19.788	4.826	38.866	0.410	4.100	0.244	0.701
27	72	22.083	10.833	4	48	40.042	3610	451	12	13	9.923	9.239	118.674	0.564	1.074	0.931	0.731
28	273	48.048	25.171	3	120	101.397	1674	467	40	21	42.352	8.207	23.841	0.334	5.160	0.194	0.753
29	37	22.541	8.037	3	41	24.142	201	483	6	9	8.984	5.244	77.201	0.798	1.713	0.584	0.831
30	24	21.125	9.988	5	40	20.485	1110	498	4	8	8.588	3.558	90.874	0.719	2.414	0.414	0.857
31	66	18.167	9.525	1	40	51.941	658	506	13	15	12.196	6.890	53.599	0.307	1.770	0.565	0.550
32	28	31.750	14.516	3	63	34.042	1278	506	14	8	14.912	2.391	26.967	0.304	6.238	0.160	0.602
33	445	26.800	14.005	1	71	96.083	2315	513	30	28	35.453	15.982	34.537	0.606	2.218	0.451	0.871
34	336	43.295	17.192	3	86	85.740	2397	527	24	26	26.618	16.072	54.881	0.574	1.656	0.604	0.818
35	36	12.667	5.787	2	26	26.385	3553	537	9	7	7.644	5.997	21.273	0.650	1.275	0.784	0.735
36	18	16.111	7.821	5	29	17.314	366	539	6	5	7.085	3.235	27.405	0.755	2.190	0.457	0.818
37	937	17.165	8.947	0	49	225.279	1730	548	69	43	63.739	18.717	30.147	0.232	3.405	0.294	0.698
38	87	31.184	14.793	4	65	42.284	2980	559	14	13	15.884	6.974	38.431	0.611	2.278	0.439	0.777
39	19	22.895	10.872	6	42	26.385	929	584	11	6	10.043	2.409	27.606	0.343	4.170	0.240	0.576
40	117	46.222	22.122	8	108	57.941	23	595	20	15	22.153	6.724	34.590	0.438	3.294	0.304	0.716
41	154	48.929	24.326	2	111	71.841	641	612	27	18	30.969	6.331	33.127	0.375	4.891	0.204	0.749
42	17	27.000	12.942	8	48	20.142	580	621	7	6	8.074	2.681	28.578	0.527	3.012	0.332	0.680
43	34	32.176	13.067	7	55	27.213	3656	631	10	8	10.589	4.088	38.940	0.577	2.590	0.386	0.708
44	4289	19.377	9.745	0	69	398.617	1833	649	99	96	118.959	45.906	43.243	0.339	2.591	0.386	0.858
45	25	17.760	9.457	2	35	24.971	1066	653	9	7	9.592	3.318	33.507	0.504	2.891	0.346	0.694
46	40	22.350	9.955	8	43	47.698	3970	668	19	11	20.042	2.541	25.059	0.221	7.887	0.127	0.516
47	164	47.299	23.756	1	105	74.083	3006	689	28	16	30.634	6.816	23.574	0.376	4.494	0.223	0.729
48	236	34.284	18.768	1	103	73.497	1491	692	24	23	27.698	10.849	44.272	0.549	2.553	0.392	0.843
49	1970	35.971	20.471	0	108	429.588	611	710	108	85	92.385	27.150	44.292	0.134	3.403	0.294	0.521
50	104	42.798	15.761	2	76	45.941	3785	719	15	14	18.040	7.340	42.915	0.619	2.458	0.407	0.803
51	6766	42.903	23.186	0	141	508.156	647	746	145	151	189.488	45.463	48.609	0.329	4.168	0.240	0.818
52	203	18.276	9.656	1	47	78.083	33	763	26	18	24.212	10.675	25.161	0.418	2.268	0.441	0.724
53	37	33.622	17.316	2	81	36.042	380	763	14	9	14.779	3.188	30.157	0.358	4.637	0.216	0.602
54	37	32.270	14.942	4	69	32.627	3111	764	12	9	14.667	3.212	32.668	0.437	4.566	0.219	0.685
55	51	26.373	10.379	11	58	34.627	205	789	12	10	10.357	6.270	28.364	0.534	1.652	0.605	0.675
56	8424	52.824	39.755	0	233	613.127	3791	808	208	130	216.693	49.498	24.390	0.282	4.378	0.228	0.800
57	42	31.071	13.997	4	62	38.042	893	813	14	10	16.294	3.282	30.658	0.365	4.965	0.201	0.646
58	84	32.310	11.983	3	59	41.213	1467	829	13	12	13.432	7.963	21.469	0.621	1.687	0.593	0.774
59	57	24.807	12.864	5	52	33.213	481	835	11	10	11.298	6.423	41.682	0.649	1.759	0.569	0.750
60	273	22.670	10.106	2	49	82.326	369	847	27	17	24.585	14.139	12.080	0.506	1.739	0.575	0.772
61	68	64.368	30.030	8	138	51.113	284	858	21	11	20.960	4.131	25.392	0.327	5.074	0.197	0.680
62	140	46.664	24.743	4	118	79.740	1719	885	32	19	33.094	5.386	30.098	0.277	6.144	0.163	0.702
63	20	18.600	7.437	4	35	18.728	1112	886	7	5	5.544	4.593	23.221	0.717	1.207	0.828	0.800
64	50	30.540	14.558	5	60	38.870	1246	912	14	11	15.853	4.016	34.199	0.416	3.948	0.253	0.699
65	365	41.381	20.894	3	109	112.468	2522	923	39	25	36.614	12.693	23.971	0.363	2.885	0.347	0.716
66	249	51.699	28.640	3	126	103.640	3139	954	33	25	31.790	9.973	36.652	0.291	3.188	0.314	0.642
67	61	30.738	14.215	6	61	39.698	3132	955	16	9	16.587	4.683	27.920	0.486	3.542	0.282	0.744
68	129	77.248	37.117	11	155	74.426	3151	1031	30	16	30.674	5.355	29.289	0.293	5.728	0.175	0.690
69	17	10.059	5.226	1	19	17.314	3944	1040	5	6	6.261	3.457	62.833	0.713	1.811	0.552	0.723
70	487	61.795	27.124	2	134	121.782	610	1054	34	33	38.279	16.199	39.319	0.413	2.363	0.423	0.754
71	82	24.402	12.465	0	52	55.941	3096	1057	21	14	22.628	4.614	30.750	0.329	4.904	0.204	0.667
72	166	19.331	9.767	1	44	94.569	1356	1072	30	20	29.537	7.156	31.187	0.233	4.128	0.242	0.609
73	267	38.404	15.477	7	80	73.255	60	1116	22	23	25.326	13.423	42.139	0.625	1.887	0.530	0.812
74	103	20.660	12.371	1	56	67.355	3408	1127	27	10	22.968	5.710	10.073	0.285	4.022	0.249	0.615
75	38	27.895	11.682	6	52	37.213	1515	1154	12	11	13.785	3.510	37.714	0.345	3.928	0.255	0.576
76	148	39.507	18.041	2	86	74.083	1288	1165	26	20	29.920	6.298	36.323	0.339	4.751	0.210	0.673
77	37	21.216	7.913	7	39	22.728	312	1170	7	7	7.005	6.725	29.378	0.900	1.042	0.960	0.860
78	52	58.788	23.744	3	112	43.698	659	1215	17	11	19.909	3.326	30.715	0.342	5.987	0.167	0.634
79	38	30.711	17.973	7	78	26.385	2776	1258	8	9	10.319	4.689	45.026	0.686	2.201	0.454	0.776
80	31	15.871	6.043	5	27	26.142	2099	1259	10	5	9.696	4.071	5.532	0.570	2.382	0.420	0.756
81	28	11.250	5.125	3	22	34.385	3833	1271	6	13	10.478	3.402	71.250	0.298	3.079	0.325	0.509
82	20	18.500	9.029	4	37	22.971	255	1275	8	7	9.164	2.779	36.023	0.476	3.298	0.303	0.678
83	315	29.308	13.832	2	72	91.497	1	1287	24	27	30.254	13.257	47.236	0.473	2.282	0.438	0.816
84	18	19.111	8.159	5	38	24.385	2960	1290	10	5	8.761	2.616	18.813	0.380	3.349	0.299	0.554
85	117	60.863	27.988	5	128	62.426	2443	1302	24	16	27.824	5.354	31.102	0.377	5.197	0.192	0.731
86	96	49.521	28.448	7	142	78.912	1326	1303	28	21	27.412	4.459	35.660	0.194	6.147	0.163	0.577
87	76	26.039	14.616	2	59	55.598	3684	1324	19	17	21.261	4.551	41.112	0.309	4.671	0.214	0.610
88	16	19.500	11.662	4	41	21.556	371	1346	9	5	8.481	2.402	27.997	0.433	3.531	0.283	0.667
89	119	43.563	17.238	3	99	51.355	3526	1384	19	14	19.878	7.622	30.387	0.567	2.608	0.383	0.785
90	344	28.433	13.692	1	74	91.740	429	1387	21	32	26.359	16.616	70.768	0.514	1.586	0.630	0.807
91	113	65.018	34.366	3	143	61.598	2366	1416	22	17	26.263	5.478	31.705	0.374	4.794	0.209	0.748
92	231	36.896	17.342	2	86	98.225	1572	1435	38	22	39.848	7.381	28.999	0.301	5.399	0.185	0.711
93	298	69.091	31.720	4	153	117.782	365	1452	44	29	46.858	8.097	32.521	0.270	5.787	0.173	0.729
94	20	28.200	9.855	6	48	16.485	1581	1509	5	5	5.468	4.657	6.154	0.925	1.174	0.852	0.889
95	231	60.385	31.700	4	140	88.326	1806	1521	33	21	35.891	8.195	30.968	0.372	4.380	0.228	0.769
96	23	12.217	4.156	4	22	26.728	1918	1544	8	8	7.695	3.806	30.716	0.405	2.022	0.495	0.582
97	81	15.346	9.924	2	41	53.941	196	1556	17	13	17.026	6.057	34.157	0.350	2.811	0.356	0.648
98	40	25.300	9.359	5	48	27.556	311	1565	7	10	9.571	5.321	58.007	0.662	1.799	0.556	0.792
99	138	24.435	13.780	1	70	57.355	514	1572	21	14	19.609	8.961	29.802	0.527	2.188	0.457	0.750
100	18	36.167	18.996	7	68	21.556	281	1623	9	5	9.219	2.486	22.824	0.487	3.709	0.270	0.706
101	28	32.321	14.409	5	63	27.213	698	1641	11	7	12.080	2.951	30.120	0.475	4.093	0.244	0.727
102	254	37.807	19.496	1	89	101.640	597	1647	39	23	39.788	8.128	26.823	0.309	4.895	0.204	0.690
103	119	23.857	11.547	1	57	48.527	1256	1653	13	16	15.681	9.662	60.390	0.635	1.623	0.616	0.773
104	2628	54.911	31.800	1	155	349.990	1511	1661	120	59	112.482	29.748	23.457	0.270	3.781	0.264	0.797
105	28	25.429	12.758	8	56	38.870	578	1676	16	9	17.169	2.076	29.378	0.233	8.268	0.121	0.514
106	44	31.818	12.701	7	58	30.385	2049	1688	12	7	11.699	4.789	29.196	0.599	2.443	0.409	0.815
107	376	25.441	12.602	0	55	90.912	241	1689	31	23	29.681	16.129	25.993	0.572	1.840	0.543	0.809
108	19	18.053	6.381	6	28	22.971	3555	1776	8	7	8.785	2.754	41.112	0.453	3.191	0.313	0.633
109	154	45.104	16.905	9	88	53.355	1216	1831	17	16	17.369	11.289	36.149	0.680	1.538	0.650	0.819
110	1046	27.816	15.423	2	81	266.735	3020	1844	73	56	70.503	18.890	34.576	0.185	3.732	0.268	0.597
111	47	23.638	9.375	3	46	29.213	798	1859	9	10	11.294	5.299	44.788	0.692	2.132	0.469	0.797
112	141	35.872	15.832	0	73	55.355	7	1873	19	14	18.692	9.604	28.731	0.578	1.946	0.514	0.792
113	77	23.857	11.228	4	58	37.456	254	1884	11	12	10.904	8.991	94.478	0.690	1.213	0.825	0.778
114	82	36.488	15.060	9	67	37.799	19	1930	15	8	14.091	7.409	19.528	0.721	1.902	0.526	0.891
115	30	31.033	14.255	8	56	26.385	51	1936	10	7	11.914	3.206	30.693	0.542	3.716	0.269	0.741
116	92	43.663	20.811	3	93	54.284	2583	1946	23	10	21.056	5.563	26.676	0.392	3.785	0.264	0.739
117	121	21.661	10.066	2	48	51.113	3898	1954	18	13	19.150	8.045	20.226	0.582	2.380	0.420	0.781
118	22	12.545	6.030	3	26	23.556	1840	1959	5	8	7.449	3.761	80.437	0.498	1.981	0.505	0.647
119	104	13.981	7.618	1	34	42.042	942	1971	12	13	14.118	9.379	131.893	0.739	1.505	0.664	0.832
120	31	37.355	18.108	2	76	36.042	218	1978	14	9	13.882	2.843	29.291	0.300	4.882	0.205	0.574
121	31	27.419	11.919	8	61	33.456	2198	1984	12	10	13.470	2.930	36.148	0.348	4.597	0.218	0.549
122	60	34.300	17.593	5	73	45.698	1936	1991	18	11	19.047	4.011	31.970	0.361	4.749	0.211	0.656
123	18	24.167	12.944	3	44	22.142	376	1995	9	5	8.948	2.561	21.245	0.461	3.494	0.286	0.621
124	85	27.329	10.958	2	53	42.870	2987	2029	12	13	11.261	9.610	116.922	0.581	1.172	0.853	0.720
125	248	62.992	31.502	5	141	105.397	967	2051	39	26	43.726	7.221	30.852	0.281	6.055	0.165	0.700
126	18	29.889	14.632	10	62	23.556	386	2065	8	7	8.393	2.731	28.376	0.408	3.074	0.325	0.562
127	23	28.826	14.618	5	57	21.556	206	2076	8	6	9.202	3.182	33.866	0.622	2.891	0.346	0.742
128	517	56.383	34.048	3	184	176.409	1216	2079	52	26	40.742	16.157	18.795	0.209	2.522	0.397	0.603
129	85	24.282	14.023	2	61	40.627	791	2084	11	13	11.552	9.369	63.259	0.647	1.233	0.811	0.762
130	397	28.091	13.720	0	80	97.397	3052	2086	32	29	39.388	12.833	41.798	0.526	3.069	0.326	0.836
131	27	15.963	6.808	4	31	27.556	175	2094	7	9	8.827	3.895	65.713	0.447	2.267	0.441	0.593
132	447	37.423	19.899	1	101	141.439	2674	2112	44	30	40.780	13.956	31.497	0.281	2.922	0.342	0.729
133	56	41.054	21.434	4	93	44.870	111	2122	19	9	19.774	3.606	25.240	0.350	5.484	0.182	0.696
134	93	31.323	13.703	7	68	41.456	1850	2163	15	11	15.110	7.836	26.683	0.680	1.928	0.519	0.809
135	127	32.567	16.556	2	78	69.497	2931	2178	21	23	25.173	6.423	49.090	0.330	3.919	0.255	0.674
136	68	27.029	13.029	1	56	37.456	127	2180	13	11	15.193	5.699	36.323	0.609	2.666	0.375	0.751
137	38	21.895	8.127	3	39	26.971	3377	2182	7	10	9.743	4.966	57.870	0.656	1.962	0.510	0.745
138	51	18.569	9.878	1	43	33.456	1741	2205	12	10	13.392	4.849	34.235	0.573	2.762	0.362	0.729
139	40	14.300	6.144	2	26	47.113	1191	2210	12	11	11.867	4.292	41.066	0.226	2.765	0.362	0.500
140	31	18.613	6.844	7	30	26.385	3376	2214	10	7	8.773	4.499	29.713	0.560	1.950	0.513	0.674
141	30	25.433	11.708	7	46	29.799	3226	2232	11	8	12.108	3.155	29.780	0.425	3.838	0.261	0.659
142	16	27.812	15.707	5	58	21.556	2684	2240	8	6	8.091	2.518	32.961	0.433	3.213	0.311	0.604
143	28	30.929	14.029	5	63	31.799	383	2241	13	7	14.341	2.486	21.872	0.348	5.769	0.173	0.622
144	124	42.952	23.324	5	101	78.083	565	2253	31	18	30.584	5.162	28.944	0.256	5.925	0.169	0.644
145	227	46.758	25.857	3	110	97.397	3119	2261	38	22	38.355	7.535	28.709	0.301	5.090	0.196	0.724
146	92	32.576	12.861	4	65	47.698	3663	2297	15	15	17.499	6.694	38.713	0.508	2.614	0.383	0.745
147	22	11.591	6.850	1	28	23.556	1822	2305	8	7	9.516	2.944	47.361	0.498	3.233	0.309	0.611
148	160	21.219	10.390	1	61	101.882	2589	2314	37	26	41.092	4.958	34.178	0.194	8.289	0.121	0.618
149	61	30.492	13.500	5	56	42.870	1354	2341	17	10	18.303	4.243	27.385	0.417	4.313	0.232	0.697
150	17	36.235	15.583	14	61	21.556	408	2353	9	5	8.504	2.545	23.183	0.460	3.341	0.299	0.654
151	16	24.188	9.246	11	40	24.385	311	2362	10	6	9.798	2.079	29.055	0.338	4.712	0.212	0.516
152	408	66.831	33.511	3	159	98.225	915	2369	35	25	36.111	14.386	29.382	0.531	2.510	0.398	0.842
153	37	21.649	11.043	1	51	31.799	321	2375	12	8	11.826	3.984	27.022	0.460	2.969	0.337	0.661
154	237	35.869	18.678	4	101	85.740	2186	2440	30	23	32.208	9.369	42.785	0.405	3.438	0.291	0.742
155	46	29.913	17.365	1	69	42.870	149	2445	16	11	16.821	3.482	29.933	0.315	4.831	0.207	0.630
156	265	59.234	31.147	1	151	96.569	3300	2450	38	21	40.821	8.266	28.767	0.357	4.939	0.202	0.807
157	44	31.341	16.508	3	70	40.870	3812	2451	16	9	16.671	3.360	25.201	0.331	4.961	0.202	0.615
158	220	45.618	24.208	7	135	79.355	293	2488	29	18	28.544	9.813	27.404	0.439	2.909	0.344	0.750
159	89	28.360	14.321	4	62	55.941	1830	2495	21	13	21.866	5.182	28.622	0.357	4.219	0.237	0.704
160	142	58.338	28.602	7	128	73.255	2153	2499	28	18	29.363	6.157	31.950	0.333	4.769	0.210	0.712
161	48	23.000	12.362	1	55	31.799	2386	2501	11	9	12.570	4.862	36.311	0.597	2.585	0.387	0.711
162	148	29.230	13.667	2	60	62.184	3778	2515	22	17	24.573	7.668	32.904	0.481	3.204	0.312	0.757
163	19	20.579	11.442	4	44	22.728	487	2562	9	5	8.916	2.713	27.447	0.462	3.286	0.304	0.633
164	53	29.453	15.699	2	61	42.870	1013	2592	17	10	17.335	3.893	26.024	0.362	4.453	0.225	0.679
165	297	15.808	8.753	1	40	92.326	1979	2626	29	20	29.591	12.779	24.798	0.438	2.316	0.432	0.766
166	21	8.571	7.082	0	27	22.142	2236	2640	9	5	9.210	2.903	25.858	0.538	3.172	0.315	0.700
167	2785	25.291	12.039	1	77	345.990	1924	2643	93	94	115.630	30.666	48.734	0.292	3.771	0.265	0.808
168	46	16.500	8.539	2	34	35.213	2794	2675	10	9	10.252	5.713	39.109	0.466	1.795	0.557	0.687
169	107	25.224	13.273	1	53	63.598	3844	2679	24	16	25.600	5.322	33.129	0.332	4.810	0.208	0.679
170	76	47.368	21.511	9	102	58.770	217	2700	21	12	20.077	4.820	27.495	0.277	4.166	0.240	0.623
171	656	28.470	13.270	0	69	146.024	3725	2710	40	34	42.183	19.801	41.900	0.387	2.130	0.469	0.774
172	416	22.041	10.637	0	63	96.569	2641	2722	34	21	31.358	16.891	16.065	0.561	1.857	0.539	0.835
173	49	39.633	21.660	5	80	40.284	2298	2738	16	10	18.077	3.451	31.715	0.379	5.238	0.191	0.658
174	406	67.998	40.111	1	175	128.024	1898	2823	50	31	53.566	9.650	35.017	0.311	5.551	0.180	0.749
175	139	31.784	13.901	4	68	81.497	778	2825	30	21	33.830	5.232	32.127	0.263	6.466	0.155	0.635
176	16	10.375	4.288	4	17	17.314	2743	2841	6	5	6.479	3.144	24.407	0.671	2.061	0.485	0.727
177	50	35.080	18.755	3	71	47.113	548	2849	19	11	18.310	3.477	30.507	0.283	5.266	0.190	0.610
178	256	18.336	9.173	1	39	101.497	1058	2854	29	25	31.656	10.297	32.988	0.312	3.074	0.325	0.656
179	102	46.569	27.423	1	119	60.184	1021	2857	23	13	19.653	6.608	32.607	0.354	2.974	0.336	0.689
180	172	31.500	11.182	5	61	62.426	2654	2869	23	16	22.444	9.758	30.170	0.555	2.300	0.435	0.802
181	220	23.927	12.402	2	55	77.255	2004	2874	22	21	23.018	12.169	42.071	0.463	1.891	0.529	0.746
182	19	33.000	13.597	15	57	22.142	2228	2874	9	5	9.330	2.593	28.499	0.487	3.598	0.278	0.655
183	46	12.457	5.167	0	23	30.385	12	2879	8	11	11.026	5.312	115.013	0.626	2.076	0.482	0.742
184	194	44.479	24.465	2	114	90.811	2364	2901	31	26	33.759	7.317	41.334	0.296	4.614	0.217	0.690
185	169	43.527	21.669	0	98	70.083	3295	2928	22	20	24.908	8.639	38.440	0.432	2.883	0.347	0.763
186	57	29.105	13.038	5	64	38.042	1567	2930	14	10	15.400	4.712	34.702	0.495	3.268	0.306	0.731
187	130	45.300	20.495	2	87	57.941	382	2939	24	11	22.198	7.457	21.283	0.487	2.977	0.336	0.805
188	33	26.667	12.093	9	52	32.870	929	2946	12	10	13.994	3.003	37.950	0.384	4.661	0.215	0.653
189	140	20.343	11.213	1	51	67.598	89	2951	22	16	20.156	8.844	36.377	0.385	2.279	0.439	0.671
