 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
53	129	43.411	19.387	4	86	47.456	3587	325	12	16	15.850	10.363	114.529	0.720	1.530	0.654	0.849
54	4404	40.342	22.436	0	112	390.960	2319	329	114	75	98.550	56.898	177.369	0.362	1.732	0.577	0.748
55	32	16.625	6.795	4	31	25.556	1043	339	7	8	7.755	5.254	133.812	0.616	1.476	0.678	0.736
56	251	12.745	7.076	1	37	103.154	535	341	21	27	21.432	14.911	78.700	0.296	1.437	0.696	0.658
57	4624	30.632	14.916	1	85	334.777	3297	344	74	88	86.085	68.391	77.061	0.518	1.259	0.794	0.906
58	31	17.484	9.044	3	37	21.314	675	356	6	7	6.766	5.834	83.304	0.858	1.160	0.862	0.861
59	843	27.217	13.417	1	71	148.267	1018	356	45	34	42.460	25.279	23.535	0.482	1.680	0.595	0.803
60	45	10.711	5.212	2	22	44.627	3992	360	7	16	13.976	4.100	106.990	0.284	3.409	0.293	0.549
61	183	57.667	19.366	14	102	70.284	1	369	13	27	19.161	12.160	76.594	0.466	1.576	0.635	0.759
62	1193	28.479	11.909	0	66	176.409	2254	371	42	46	47.309	32.107	53.577	0.482	1.473	0.679	0.843
63	72	32.556	11.803	4	53	36.042	2808	375	10	12	10.780	8.504	62.077	0.697	1.268	0.789	0.791
64	184	54.924	19.462	4	113	53.941	3205	389	16	17	16.197	14.465	85.362	0.795	1.120	0.893	0.864
65	226	41.642	16.993	2	89	63.941	15	394	21	17	19.734	14.581	16.361	0.695	1.353	0.739	0.839
66	67	8.552	4.290	1	19	45.456	2657	400	14	9	12.849	6.639	174.977	0.407	1.935	0.517	0.647
67	373	62.949	24.314	4	116	109.113	1	410	13	47	41.749	11.376	93.562	0.394	3.670	0.272	0.855
68	5620	25.736	11.504	0	71	386.475	2778	411	102	79	99.195	72.137	167.735	0.473	1.375	0.727	0.901
69	269	24.729	12.131	2	55	78.426	2440	412	17	29	29.948	11.437	71.211	0.550	2.619	0.382	0.794
70	16	11.438	5.966	2	25	17.314	2649	419	6	5	5.144	3.960	30.177	0.671	1.299	0.770	0.744
71	192	21.479	10.681	2	53	83.841	230	426	27	16	25.337	9.648	163.168	0.343	2.626	0.381	0.675
72	52	18.846	9.423	1	44	35.213	481	428	10	9	8.688	7.621	28.013	0.527	1.140	0.877	0.707
73	21	17.810	10.458	2	40	16.728	1989	429	6	5	5.784	4.623	14.732	0.943	1.251	0.799	0.857
74	1347	14.471	7.525	0	44	222.794	538	433	56	43	55.336	30.994	154.957	0.341	1.785	0.560	0.772
75	19	20.632	12.584	4	46	18.728	1897	436	7	5	6.927	3.492	25.097	0.681	1.984	0.504	0.745
76	142	80.563	18.737	12	123	44.870	1942	438	14	14	13.926	12.982	68.630	0.886	1.073	0.932	0.887
77	11398	42.811	26.846	0	142	683.772	1	460	104	179	148.759	97.556	68.450	0.306	1.525	0.656	0.751
78	144	89.819	21.073	21	124	44.627	1623	463	15	12	14.567	12.586	178.054	0.909	1.157	0.864	0.923
79	1197	24.242	10.841	0	68	161.095	2035	464	35	52	51.332	29.690	104.938	0.580	1.729	0.578	0.867
80	200	25.375	9.382	3	50	65.941	447	470	16	23	23.952	10.632	72.385	0.578	2.253	0.444	0.781
81	1122	66.398	33.928	1	144	144.953	3314	498	32	48	46.008	31.051	90.591	0.671	1.482	0.675	0.896
82	591	36.579	12.581	1	72	96.912	1122	506	28	29	29.456	25.546	61.615	0.791	1.153	0.867	0.906
83	65	36.569	10.300	8	56	30.627	3688	511	11	9	10.446	7.923	173.529	0.871	1.318	0.758	0.839
84	42	28.000	10.366	6	46	26.142	3482	517	8	8	8.261	6.473	55.794	0.772	1.276	0.784	0.840
85	68	34.441	14.597	9	71	34.870	1272	520	12	10	10.275	8.426	149.238	0.703	1.219	0.820	0.768
86	712	16.346	8.247	0	50	140.024	2773	522	36	34	33.190	27.314	40.560	0.456	1.215	0.823	0.810
87	32	29.969	8.252	13	46	24.971	3668	531	9	7	7.524	5.415	158.129	0.645	1.389	0.720	0.711
88	30	35.900	11.232	15	55	19.899	148	533	6	6	6.595	5.792	114.762	0.952	1.139	0.878	0.909
89	35	21.971	9.180	6	37	24.971	1892	538	8	7	8.204	5.432	167.884	0.705	1.510	0.662	0.761
90	727	26.257	13.551	1	76	140.368	2985	556	34	35	32.374	28.592	102.874	0.464	1.132	0.883	0.803
91	29	27.586	10.578	8	46	24.385	147	564	8	8	6.443	5.731	32.669	0.613	1.124	0.889	0.659
92	52	39.250	14.966	13	68	29.799	2893	567	8	11	8.991	7.364	71.479	0.736	1.221	0.819	0.788
93	164	30.006	13.519	4	67	52.627	3206	568	15	15	15.838	13.184	133.127	0.744	1.201	0.832	0.859
94	913	44.658	18.047	1	101	149.095	905	579	38	43	42.718	27.213	129.102	0.516	1.570	0.637	0.767
95	231	21.316	9.947	0	44	68.770	1829	585	16	24	22.866	12.863	94.869	0.614	1.778	0.563	0.802
96	500	23.860	12.089	0	61	96.083	1249	586	26	28	25.538	24.928	55.089	0.681	1.024	0.976	0.854
97	48	24.583	10.927	3	49	31.213	3381	589	10	9	7.898	7.738	121.475	0.619	1.021	0.980	0.696
98	55	48.800	13.829	7	77	26.971	3030	590	9	8	9.024	7.761	15.732	0.950	1.163	0.860	0.894
99	88	53.284	13.163	19	83	34.385	1124	593	11	10	11.147	10.051	8.778	0.935	1.109	0.902	0.921
100	65	29.846	9.454	7	52	30.971	1544	594	9	10	10.042	8.241	130.273	0.852	1.219	0.821	0.878
101	33	16.091	6.644	3	29	43.456	2714	595	11	10	7.616	5.517	126.241	0.220	1.381	0.724	0.449
102	26	15.577	4.892	7	28	20.142	1920	597	5	8	7.184	4.608	71.999	0.805	1.559	0.641	0.839
103	258	47.919	17.552	5	85	77.355	3301	600	16	27	26.424	12.432	77.726	0.542	2.126	0.470	0.811
104	35	38.829	10.162	13	54	23.556	3703	606	7	8	7.941	5.612	50.778	0.793	1.415	0.707	0.795
105	86	23.709	8.945	1	39	37.799	3465	612	11	12	11.012	9.944	122.576	0.756	1.107	0.903	0.827
106	3004	25.126	11.079	0	69	267.765	3545	625	64	73	72.507	52.751	58.650	0.527	1.375	0.728	0.887
107	98	41.173	15.525	5	79	37.213	3765	628	11	12	12.279	10.162	46.781	0.889	1.208	0.828	0.903
108	61	21.967	11.522	1	60	37.799	3097	630	11	11	9.217	8.426	86.436	0.537	1.094	0.914	0.709
109	1416	37.145	18.346	2	109	212.652	1300	634	41	66	55.377	32.557	102.148	0.393	1.701	0.588	0.741
110	3186	48.977	25.285	0	123	324.291	1415	638	71	96	90.687	44.731	122.681	0.381	2.027	0.493	0.742
111	223	31.865	14.265	4	80	65.012	2887	661	18	22	20.537	13.825	62.962	0.663	1.485	0.673	0.811
112	181	40.514	14.673	10	71	60.426	311	664	22	15	22.761	10.125	24.142	0.623	2.248	0.445	0.826
113	18	27.056	6.983	12	38	15.899	936	665	4	6	5.622	4.077	106.705	0.895	1.379	0.725	0.878
114	195	54.097	21.935	2	105	59.355	2429	668	21	15	20.288	12.238	17.650	0.696	1.658	0.603	0.839
115	591	15.641	8.056	0	46	127.882	174	675	31	35	28.760	26.165	52.989	0.454	1.099	0.910	0.779
116	539	38.757	16.481	0	82	103.397	3497	685	35	25	33.406	20.544	168.730	0.634	1.626	0.615	0.824
117	1149	19.452	9.661	1	67	161.196	3793	693	41	42	42.211	34.658	42.943	0.556	1.218	0.821	0.868
118	65	63.031	19.660	17	97	31.556	3444	701	9	9	10.593	7.813	55.149	0.820	1.356	0.738	0.897
119	74	25.095	11.943	4	55	44.527	1775	719	14	13	15.054	6.259	35.708	0.469	2.405	0.416	0.667
120	335	37.042	15.406	4	77	89.983	3356	719	21	30	26.031	16.386	77.976	0.520	1.589	0.629	0.782
121	39	22.872	8.736	3	47	27.556	711	723	7	10	8.458	5.871	117.120	0.645	1.441	0.694	0.750
122	242	33.260	14.506	0	84	93.497	1573	730	23	30	30.036	10.258	122.789	0.348	2.928	0.342	0.597
123	41	33.610	12.894	10	61	31.213	983	736	8	12	10.025	5.207	59.945	0.529	1.925	0.519	0.661
124	445	47.960	23.744	2	115	87.497	2999	736	29	22	28.071	20.184	5.469	0.730	1.391	0.719	0.880
125	157	61.650	19.652	11	101	53.113	3455	741	17	14	15.360	13.015	5.027	0.699	1.180	0.847	0.813
126	55	52.436	14.396	12	87	29.799	139	743	9	9	8.851	7.912	46.449	0.778	1.119	0.894	0.809
127	207	34.333	13.133	3	65	61.941	292	745	17	18	17.595	14.979	65.736	0.678	1.175	0.851	0.841
128	51	22.176	11.160	3	44	26.385	3095	749	9	8	9.221	7.042	0.495	0.921	1.309	0.764	0.857
129	34	25.324	10.753	4	43	31.799	2283	752	11	7	9.568	4.525	9.308	0.423	2.115	0.473	0.618
130	412	14.760	8.035	0	42	109.983	3502	762	25	27	26.309	19.939	43.887	0.428	1.319	0.758	0.779
131	854	36.254	16.806	0	93	145.681	229	772	45	38	47.772	22.761	35.903	0.506	2.099	0.476	0.770
132	311	11.904	5.703	0	29	151.681	2849	773	29	27	23.161	17.096	157.321	0.170	1.355	0.738	0.554
133	314	37.618	14.609	3	83	78.426	918	812	28	19	26.151	15.288	21.258	0.642	1.711	0.585	0.845
134	83	22.494	10.293	1	50	40.385	3528	829	14	10	13.328	7.929	10.145	0.640	1.681	0.595	0.806
135	1545	23.954	11.308	0	64	184.066	25	859	50	49	54.381	36.174	46.755	0.573	1.503	0.665	0.874
136	200	34.520	16.008	5	103	55.113	2961	871	16	17	17.735	14.358	35.998	0.827	1.235	0.810	0.891
137	1395	31.526	14.804	2	77	177.924	1246	883	49	45	51.485	34.499	150.761	0.554	1.492	0.670	0.847
138	1368	50.425	26.386	1	129	181.924	2103	883	51	48	52.459	33.203	23.108	0.519	1.580	0.633	0.784
139	665	40.820	21.310	2	114	112.711	2918	897	32	36	39.412	21.483	46.466	0.658	1.835	0.545	0.855
140	235	24.132	12.622	2	61	75.841	1913	899	22	21	23.224	12.884	129.347	0.513	1.803	0.555	0.770
141	790	16.192	9.009	0	52	138.610	3249	903	32	37	35.661	28.206	49.598	0.517	1.264	0.791	0.846
142	605	41.965	18.913	1	100	105.640	2495	911	33	31	31.565	24.404	145.563	0.681	1.293	0.773	0.862
143	120	47.400	15.614	11	88	42.627	816	917	14	12	13.696	11.156	17.587	0.830	1.228	0.815	0.857
144	401	67.574	27.666	1	130	80.426	1241	922	22	27	25.487	20.033	96.475	0.779	1.272	0.786	0.884
145	21	24.714	10.291	8	44	20.142	587	929	5	8	7.121	3.755	71.565	0.650	1.896	0.527	0.764
146	210	31.386	12.537	3	76	61.598	1570	943	16	21	18.639	14.345	93.843	0.695	1.299	0.770	0.838
147	19	25.000	11.676	4	49	18.142	413	946	6	6	6.665	3.630	52.018	0.725	1.836	0.545	0.745
148	27	21.741	12.199	4	43	19.314	799	958	5	7	7.004	4.908	67.669	0.910	1.427	0.701	0.871
149	47	27.043	13.822	3	61	26.385	1390	965	8	9	8.581	6.973	58.212	0.848	1.231	0.813	0.832
150	295	28.464	16.326	1	72	89.841	2509	970	16	29	28.425	13.214	83.297	0.459	2.151	0.465	0.775
151	72	34.750	13.676	4	70	33.799	3836	972	10	11	9.599	9.550	127.395	0.792	1.005	0.995	0.842
152	406	39.406	17.025	1	100	84.426	2847	973	22	28	28.505	18.135	55.852	0.716	1.572	0.636	0.885
153	884	44.140	22.789	2	111	132.953	162	974	37	36	38.637	29.131	34.172	0.628	1.326	0.754	0.877
154	64	23.234	13.177	2	52	35.799	703	986	8	14	12.795	6.369	73.738	0.628	2.009	0.498	0.790
155	21	9.619	3.612	4	16	21.899	225	987	9	4	7.656	3.493	170.457	0.550	2.192	0.456	0.737
156	352	34.284	14.088	4	75	83.841	2394	992	23	23	24.797	18.074	39.103	0.629	1.372	0.729	0.854
157	189	67.550	19.480	5	122	52.284	2338	997	15	17	17.510	13.743	45.231	0.869	1.274	0.785	0.900
158	25	8.760	5.093	1	17	34.971	213	998	9	7	7.913	4.023	162.812	0.257	1.967	0.508	0.472
159	6496	24.646	17.833	0	143	522.257	477	1000	80	146	130.344	63.455	83.295	0.299	2.054	0.487	0.810
160	551	48.472	19.759	1	96	96.083	372	1002	24	32	30.930	22.682	92.782	0.750	1.364	0.733	0.906
161	16	26.625	9.040	13	42	14.728	3292	1002	6	4	5.604	3.635	159.066	0.927	1.542	0.649	0.800
162	2916	51.489	29.430	0	147	233.037	1704	1010	59	74	70.537	52.636	81.161	0.675	1.340	0.746	0.903
163	210	22.529	11.551	1	59	78.912	2433	1010	22	20	18.148	14.733	16.487	0.424	1.232	0.812	0.698
164	145	36.297	14.557	5	76	53.113	792	1024	15	15	14.690	12.568	133.094	0.646	1.169	0.856	0.812
165	48	37.292	13.710	9	67	27.556	1362	1035	9	8	10.291	5.939	33.704	0.794	1.733	0.577	0.814
166	1633	30.039	16.096	0	84	200.208	1779	1047	42	68	62.390	33.326	74.841	0.512	1.872	0.534	0.844
167	193	38.850	17.232	1	77	62.426	725	1049	22	18	25.007	9.827	37.377	0.622	2.545	0.393	0.830
168	40	16.175	7.893	1	32	25.556	2577	1060	8	8	9.198	5.537	53.385	0.770	1.661	0.602	0.792
169	48	26.542	8.331	6	42	29.556	3299	1061	8	10	10.246	5.965	49.235	0.690	1.718	0.582	0.780
170	432	14.877	8.427	0	42	118.225	1155	1080	29	27	31.418	17.507	34.629	0.388	1.795	0.557	0.728
171	28	16.571	8.297	4	33	24.971	2133	1097	9	6	6.910	5.159	160.004	0.564	1.339	0.747	0.700
172	249	48.562	19.289	4	101	71.012	2347	1099	23	21	26.241	12.082	42.790	0.621	2.172	0.460	0.810
173	3648	16.957	9.213	0	58	353.404	3702	1112	67	89	88.783	52.316	115.333	0.367	1.697	0.589	0.843
174	16	10.250	5.556	0	21	15.314	3360	1120	5	5	4.761	4.279	32.688	0.857	1.113	0.899	0.780
175	96	24.688	11.749	2	56	39.799	3965	1129	12	12	13.295	9.194	41.588	0.762	1.446	0.692	0.857
176	140	52.829	16.216	8	83	50.042	828	1138	13	15	16.753	10.640	64.011	0.703	1.574	0.635	0.848
177	129	38.411	11.759	8	66	48.527	1212	1148	13	17	15.870	10.349	77.532	0.688	1.533	0.652	0.814
178	449	45.428	17.187	3	95	94.912	3781	1149	32	21	30.470	18.762	5.150	0.626	1.624	0.616	0.835
179	3007	27.212	13.290	0	76	304.676	57	1155	61	94	87.084	43.965	64.682	0.407	1.981	0.505	0.829
180	1415	35.098	16.466	0	106	204.551	3082	1161	36	61	58.503	30.796	89.274	0.425	1.900	0.526	0.746
181	70	42.514	13.160	15	70	37.213	639	1169	9	14	12.223	7.292	64.049	0.635	1.676	0.597	0.761
182	243	61.321	28.061	11	138	69.113	1106	1172	14	25	26.343	11.745	75.902	0.639	2.243	0.446	0.863
183	47	51.979	14.626	15	86	26.971	583	1175	7	10	9.679	6.183	73.112	0.812	1.565	0.639	0.832
184	40	17.750	8.454	0	32	28.385	3353	1180	9	9	8.014	6.355	16.201	0.624	1.261	0.793	0.708
185	24	13.250	7.969	2	31	17.899	3147	1185	5	6	6.908	4.423	59.714	0.941	1.562	0.640	0.906
186	1182	54.173	26.444	2	153	180.167	1295	1186	54	46	45.481	33.090	158.293	0.458	1.374	0.728	0.719
187	208	18.822	8.473	2	38	71.841	2927	1186	22	20	23.048	11.491	38.336	0.506	2.006	0.499	0.755
188	605	85.079	38.608	3	167	105.882	3350	1188	34	30	34.506	22.324	39.443	0.678	1.546	0.647	0.867
189	929	57.341	27.366	0	137	126.468	3397	1188	43	32	39.514	29.934	3.850	0.730	1.320	0.758	0.907
190	2147	49.216	21.314	1	111	257.622	3869	1190	49	85	80.317	34.036	112.152	0.407	2.360	0.424	0.783
191	134	51.582	17.821	2	94	46.042	130	1191	14	14	17.769	9.602	46.917	0.794	1.851	0.540	0.902
192	107	11.757	5.901	1	33	54.770	3513	1191	18	13	14.356	9.490	27.702	0.448	1.513	0.661	0.648
193	1929	46.187	21.348	0	115	238.836	231	1204	59	71	64.591	38.025	63.667	0.425	1.699	0.589	0.766
194	5076	40.544	22.484	0	122	322.191	2518	1217	90	91	94.848	68.141	37.254	0.614	1.392	0.718	0.916
195	30	30.100	15.827	5	60	23.556	768	1219	6	9	8.274	4.617	72.725	0.679	1.792	0.558	0.741
196	28	26.964	10.090	8	48	23.799	579	1221	8	8	8.691	4.102	41.393	0.621	2.119	0.472	0.727
197	378	26.111	12.322	1	56	89.255	3768	1237	24	27	26.447	18.198	54.399	0.596	1.453	0.688	0.811
198	863	42.319	19.696	1	114	163.823	326	1245	38	41	40.101	27.401	117.616	0.404	1.464	0.683	0.763
199	109	10.550	5.867	0	25	51.456	2426	1257	13	15	13.100	10.594	103.103	0.517	1.237	0.809	0.722
200	1107	41.042	19.987	2	101	173.823	3736	1275	54	40	54.264	25.975	26.670	0.460	2.089	0.479	0.813
201	419	35.053	17.061	2	80	91.154	1766	1276	29	25	31.596	16.885	35.543	0.634	1.871	0.534	0.853
202	42	12.738	8.920	1	39	34.971	3201	1281	10	11	10.044	5.324	45.555	0.432	1.887	0.530	0.579
203	17	10.765	6.379	2	26	21.314	3701	1283	4	9	9.365	2.311	110.908	0.470	4.052	0.247	0.694
204	185	45.238	19.816	5	90	61.698	661	1287	20	17	18.438	12.775	150.132	0.611	1.443	0.693	0.769
205	130	28.269	9.920	4	52	49.941	2991	1288	18	12	16.241	10.191	163.228	0.655	1.594	0.628	0.793
206	67	15.358	6.454	2	27	42.870	1548	1302	16	10	12.030	7.091	8.693	0.458	1.696	0.589	0.673
207	411	15.146	8.106	1	44	132.368	1097	1315	29	30	28.370	18.446	45.412	0.295	1.538	0.650	0.724
208	23	14.000	6.620	4	33	18.728	411	1324	7	5	6.630	4.417	12.885	0.824	1.501	0.666	0.807
209	29	34.034	14.480	9	63	22.142	1370	1326	6	8	8.305	4.446	62.138	0.743	1.868	0.535	0.806
210	144	25.069	11.527	3	73	51.456	20	1335	17	13	16.620	11.032	7.111	0.683	1.507	0.664	0.814
211	545	16.372	8.586	1	48	152.610	2798	1349	30	33	31.896	21.756	47.907	0.294	1.466	0.682	0.743
212	1171	48.050	21.956	2	121	150.610	2423	1350	40	46	46.472	32.083	62.240	0.649	1.448	0.690	0.872
213	100	17.210	9.597	1	45	52.284	3883	1350	12	17	15.228	8.361	75.833	0.460	1.821	0.549	0.694
214	27	12.667	6.451	0	25	35.213	498	1355	9	8	6.362	5.404	170.290	0.274	1.177	0.849	0.500
215	46	24.326	11.373	5	47	35.799	2175	1356	7	12	10.755	5.446	88.936	0.451	1.975	0.506	0.648
216	131	19.473	10.536	1	48	50.042	1049	1363	13	15	15.288	10.910	98.842	0.657	1.401	0.714	0.796
217	57	38.105	12.555	20	70	30.385	1924	1371	9	10	9.105	7.971	107.247	0.776	1.142	0.875	0.797
218	210	31.410	16.153	1	80	90.669	3434	1374	21	18	18.878	14.164	25.256	0.321	1.333	0.750	0.687
219	135	9.081	5.542	0	25	69.698	3433	1391	14	20	16.054	10.707	55.297	0.349	1.500	0.667	0.631
220	1090	37.248	18.285	1	114	173.581	943	1397	46	51	44.491	31.194	64.664	0.455	1.426	0.701	0.755
221	2133	22.319	11.340	0	72	289.220	545	1400	49	68	63.417	42.825	92.038	0.320	1.481	0.675	0.835
222	407	14.113	8.096	0	47	194.894	617	1401	35	28	27.761	18.666	17.367	0.135	1.487	0.672	0.561
223	84	29.190	13.964	3	60	48.870	1818	1401	12	17	17.022	6.283	58.269	0.442	2.709	0.369	0.700
224	7461	19.656	10.187	0	63	526.257	2666	1401	127	104	137.595	69.040	30.839	0.339	1.993	0.502	0.865
225	1614	43.387	21.047	0	128	205.137	1040	1404	48	60	52.250	39.331	69.233	0.482	1.328	0.753	0.829
226	281	39.932	15.740	7	97	75.841	1171	1407	16	27	24.324	14.709	96.260	0.614	1.654	0.605	0.831
227	18	32.667	11.193	8	53	16.728	1630	1423	6	5	5.570	4.114	30.438	0.808	1.354	0.739	0.783
228	30	34.600	11.382	7	51	20.728	2042	1425	7	6	6.839	5.585	56.083	0.877	1.224	0.817	0.845
229	219	46.849	13.010	13	88	58.284	150	1431	18	16	19.560	14.255	28.765	0.810	1.372	0.729	0.903
230	278	44.809	17.706	1	92	70.184	1	1441	20	21	21.191	16.703	66.597	0.709	1.269	0.788	0.859
231	434	34.435	16.811	0	80	94.083	3123	1454	28	27	24.376	22.670	5.519	0.616	1.075	0.930	0.835
232	155	19.297	9.599	2	48	71.255	2370	1472	16	23	20.388	9.680	120.642	0.384	2.106	0.475	0.681
233	25	18.560	9.211	5	37	20.971	3899	1476	6	8	6.979	4.561	74.974	0.714	1.530	0.654	0.746
234	21	7.810	4.633	1	21	20.971	3868	1478	7	6	5.875	4.551	26.716	0.600	1.291	0.775	0.656
235	127	41.386	16.203	8	78	51.941	1099	1479	17	16	15.589	10.373	27.460	0.592	1.503	0.665	0.758
236	20	31.700	13.401	4	51	16.728	2886	1480	6	5	6.083	4.186	14.450	0.898	1.453	0.688	0.833
237	5628	31.561	14.664	0	85	400.517	3061	1481	102	94	113.328	63.230	41.360	0.441	1.792	0.558	0.911
238	1790	17.772	9.218	0	59	259.664	2321	1494	54	60	58.470	38.979	57.425	0.334	1.500	0.667	0.817
239	55	18.818	7.441	1	38	31.799	2382	1496	10	9	9.390	7.458	34.758	0.684	1.259	0.794	0.769
240	978	46.567	22.349	1	103	224.451	2027	1514	42	51	45.652	27.276	100.226	0.244	1.674	0.597	0.667
241	597	24.479	12.048	1	73	153.681	733	1525	41	28	37.234	20.415	23.474	0.318	1.824	0.548	0.737
242	27	19.074	8.352	0	36	22.728	2864	1526	7	7	7.257	4.737	53.831	0.657	1.532	0.653	0.740
