 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
28	46	24.457	10.066	5	46	36.870	2714	503	12	12	15.617	3.750	37.925	0.425	4.164	0.240	0.652
29	5513	36.744	23.350	0	138	457.630	1	562	134	130	179.067	39.200	44.375	0.331	4.568	0.219	0.875
30	92	26.772	12.406	4	67	39.698	1232	563	14	12	13.714	8.541	30.262	0.734	1.606	0.623	0.803
31	217	53.885	25.907	2	115	72.326	3955	569	23	24	30.416	9.084	45.076	0.521	3.348	0.299	0.801
32	73	28.849	13.536	4	75	48.527	1743	570	17	14	20.170	4.608	38.730	0.390	4.377	0.228	0.670
33	108	30.685	13.513	6	80	50.527	1019	600	15	15	14.797	9.293	48.558	0.532	1.592	0.628	0.713
34	50	15.300	7.859	4	34	37.213	2323	629	12	10	12.517	5.086	36.732	0.454	2.461	0.406	0.649
35	315	30.333	14.876	0	72	114.125	2787	631	43	29	48.059	8.345	33.813	0.304	5.759	0.174	0.702
36	204	14.618	7.636	0	38	89.154	3172	689	25	22	24.384	10.652	49.935	0.323	2.289	0.437	0.629
37	63	44.238	19.077	13	90	39.698	1466	748	13	13	16.508	4.859	44.223	0.502	3.398	0.294	0.759
38	46	22.870	10.614	4	50	29.799	125	760	9	9	8.817	6.643	36.405	0.651	1.327	0.753	0.736
39	47	32.574	13.377	2	64	36.042	1027	808	12	11	13.885	4.310	43.067	0.455	3.222	0.310	0.671
40	77	26.182	12.668	4	65	33.556	1441	813	9	11	11.731	8.357	68.842	0.859	1.404	0.712	0.895
41	61	24.918	11.873	4	50	41.941	1423	827	13	14	17.368	4.472	46.413	0.436	3.884	0.257	0.718
42	1033	19.049	10.624	0	67	216.208	1713	835	46	45	48.114	27.337	38.069	0.278	1.760	0.568	0.760
43	928	34.330	15.647	1	83	148.267	2969	840	40	45	40.741	29.002	114.131	0.530	1.405	0.712	0.826
44	124	20.871	9.531	1	46	53.355	2178	959	19	14	18.775	8.409	31.056	0.547	2.233	0.448	0.761
45	719	30.602	15.436	1	87	153.924	2417	985	24	57	52.323	17.496	78.418	0.381	2.991	0.334	0.744
46	90	25.078	12.242	4	60	47.941	3391	1001	16	15	18.897	6.064	39.789	0.492	3.116	0.321	0.709
47	63	34.032	16.385	3	80	45.355	394	1027	15	15	19.045	4.212	41.174	0.385	4.522	0.221	0.640
48	25	14.400	8.256	4	36	21.314	3955	1033	7	6	6.898	4.614	162.877	0.692	1.495	0.669	0.781
49	76	15.934	6.888	2	29	55.113	3503	1035	16	18	19.665	4.921	45.732	0.314	3.996	0.250	0.610
50	25	18.440	13.546	3	44	28.971	3339	1052	6	9	8.391	3.794	72.444	0.374	2.212	0.452	0.575
51	27	22.852	10.410	2	44	23.799	1757	1064	8	8	9.355	3.675	45.384	0.599	2.546	0.393	0.711
52	309	35.450	18.441	1	102	87.983	879	1071	22	28	25.366	15.510	59.006	0.502	1.635	0.611	0.783
53	148	23.547	11.873	1	58	72.569	2071	1077	23	24	30.124	6.255	44.896	0.353	4.816	0.208	0.705
54	178	33.191	15.561	3	77	61.598	2128	1084	19	20	23.681	9.570	52.812	0.590	2.474	0.404	0.813
55	27	26.852	12.165	2	53	23.799	643	1091	8	8	10.077	3.411	45.686	0.599	2.954	0.339	0.667
56	395	51.559	21.687	8	123	95.397	728	1092	30	28	37.509	13.408	36.916	0.545	2.797	0.357	0.831
57	26	22.500	13.946	2	59	28.627	3953	1101	11	8	12.161	2.722	38.621	0.399	4.467	0.224	0.627
58	19	9.474	5.882	0	20	28.042	3003	1104	10	9	11.621	2.082	41.257	0.304	5.583	0.179	0.551
59	122	32.205	12.574	5	70	49.941	1475	1151	14	15	15.432	10.066	52.034	0.615	1.533	0.652	0.790
60	935	42.295	25.699	1	148	173.095	3008	1200	39	41	40.682	29.263	51.424	0.392	1.390	0.719	0.748
61	155	47.858	15.696	8	86	50.870	3082	1269	15	16	19.136	10.313	48.718	0.753	1.855	0.539	0.883
62	121	35.603	19.024	2	81	64.083	1096	1291	22	18	25.451	6.053	40.221	0.370	4.205	0.238	0.693
63	30	20.633	10.297	2	39	30.385	301	1302	9	10	11.118	3.436	36.753	0.408	3.236	0.309	0.606
64	29	26.690	12.739	3	50	31.799	2424	1315	12	8	12.252	3.014	39.462	0.360	4.066	0.246	0.592
65	29	19.862	10.612	4	48	30.042	3979	1325	11	9	12.291	3.004	40.874	0.404	4.091	0.244	0.598
66	81	18.691	9.058	2	42	39.799	3473	1329	12	11	10.662	9.673	79.073	0.643	1.102	0.907	0.783
67	22	18.000	8.641	3	44	23.213	1111	1349	9	7	9.196	3.046	37.404	0.513	3.019	0.331	0.657
68	169	40.959	14.727	7	74	51.941	3467	1356	15	17	15.470	13.909	81.075	0.787	1.112	0.899	0.862
69	387	38.589	16.866	1	87	91.740	1003	1362	24	31	33.572	14.677	57.774	0.578	2.287	0.437	0.821
70	749	43.610	23.981	0	110	122.125	138	1380	37	35	40.476	23.561	44.232	0.631	1.718	0.582	0.868
71	35	20.343	10.085	0	50	37.456	2492	1384	13	11	13.916	3.202	34.915	0.314	4.346	0.230	0.565
72	17	23.059	10.538	2	45	24.627	3390	1395	9	8	11.341	1.909	42.651	0.352	5.942	0.168	0.567
73	61	33.508	16.052	6	72	37.456	541	1431	13	11	15.075	5.152	37.050	0.546	2.926	0.342	0.731
74	837	30.867	14.286	1	68	172.652	3836	1459	54	42	58.049	18.359	33.233	0.353	3.162	0.316	0.716
75	69	37.754	16.004	6	86	49.113	3093	1500	11	16	14.561	6.034	55.571	0.359	2.413	0.414	0.673
76	24	28.750	8.420	14	45	20.142	1924	1557	7	6	7.171	4.261	41.464	0.743	1.683	0.594	0.774
77	29	14.138	5.780	4	27	23.799	2735	1566	7	9	7.459	4.950	64.070	0.643	1.507	0.664	0.725
78	225	11.253	6.803	0	34	89.154	3220	1572	25	21	19.221	14.905	146.136	0.356	1.290	0.775	0.649
79	25	15.400	8.251	3	34	24.971	2719	1585	8	8	8.119	3.921	42.401	0.504	2.071	0.483	0.633
80	125	26.944	12.672	4	60	55.255	3577	1587	20	17	23.497	6.773	41.394	0.514	3.469	0.288	0.765
81	19	7.947	5.328	2	24	17.899	3219	1593	4	6	6.392	3.785	83.745	0.745	1.689	0.592	0.826
82	36	28.750	12.747	3	46	30.042	3419	1621	10	10	11.818	3.878	48.290	0.501	3.047	0.328	0.643
83	38	28.000	13.076	4	49	37.698	2091	1688	13	11	14.348	3.372	34.844	0.336	4.255	0.235	0.567
84	21	17.762	10.382	4	41	28.627	3419	1734	10	9	10.626	2.516	37.962	0.322	4.223	0.237	0.525
85	942	37.382	17.263	0	93	165.823	219	1736	57	40	60.006	19.988	27.498	0.430	3.002	0.333	0.777
86	259	27.035	15.373	1	69	105.640	257	1751	22	39	40.089	8.226	62.981	0.292	4.874	0.205	0.638
87	1375	43.192	21.638	1	105	180.309	547	1753	50	52	60.690	28.847	46.991	0.531	2.104	0.475	0.847
88	66	28.773	14.564	4	70	46.184	1181	1799	17	14	20.406	4.118	40.401	0.389	4.955	0.202	0.691
89	494	12.646	6.967	1	34	134.125	1763	1801	27	30	28.232	22.279	49.887	0.345	1.267	0.789	0.763
90	283	52.958	25.078	5	138	76.912	2629	1832	21	28	29.629	12.161	53.681	0.601	2.436	0.410	0.850
91	29	13.276	7.206	1	27	29.213	1308	1854	10	9	10.323	3.577	40.351	0.427	2.886	0.346	0.598
92	281	39.310	21.039	0	96	89.983	146	1875	27	27	33.781	10.591	46.186	0.436	3.190	0.314	0.781
93	186	15.290	8.965	1	45	111.054	3202	1937	20	29	21.830	10.848	94.595	0.190	2.012	0.497	0.469
94	1662	37.040	19.927	0	117	233.421	1889	1946	60	67	71.995	29.393	53.084	0.383	2.449	0.408	0.754
95	155	32.897	16.766	4	75	72.083	562	1953	22	24	29.983	6.582	47.740	0.375	4.555	0.220	0.711
96	86	15.814	7.834	2	34	55.113	953	1959	12	14	11.934	9.175	72.956	0.356	1.301	0.769	0.635
97	123	29.528	14.199	1	60	56.770	3107	1963	19	17	23.136	6.769	39.839	0.480	3.418	0.293	0.764
98	127	32.929	14.708	3	73	55.355	2036	1977	13	19	17.816	9.076	68.372	0.521	1.963	0.509	0.749
99	36	19.222	9.018	4	38	34.627	1045	2013	10	10	11.121	4.122	34.736	0.377	2.698	0.371	0.621
100	27	19.111	10.180	5	46	29.213	2507	2023	10	8	11.021	3.119	34.608	0.398	3.533	0.283	0.600
101	96	35.812	17.180	4	77	63.841	3578	2034	21	19	24.619	4.965	40.505	0.296	4.959	0.202	0.630
102	217	32.263	17.389	2	74	83.740	15	2057	28	25	35.205	7.848	42.038	0.389	4.486	0.223	0.732
103	55	31.527	12.736	4	61	40.870	1486	2085	15	10	15.116	4.633	38.373	0.414	3.263	0.306	0.671
104	353	29.561	14.876	0	70	128.610	1513	2144	31	42	46.128	9.744	61.891	0.268	4.734	0.211	0.613
105	16	13.438	6.713	2	26	15.899	3271	2179	4	6	5.726	3.558	84.690	0.795	1.609	0.621	0.821
106	45	27.178	12.246	7	57	39.113	1337	2181	14	12	15.529	3.690	41.289	0.370	4.209	0.238	0.647
107	619	18.908	9.083	0	56	151.681	991	2194	32	37	37.648	20.934	54.058	0.338	1.798	0.556	0.777
108	974	56.740	28.808	1	138	202.693	365	2204	66	56	79.176	15.663	38.987	0.298	5.055	0.198	0.796
109	207	41.082	26.664	1	102	86.225	2474	2205	29	27	35.527	7.419	40.322	0.350	4.789	0.209	0.750
110	32	18.469	11.007	3	39	28.627	2050	2215	10	9	12.299	3.313	37.767	0.491	3.712	0.269	0.719
111	122	24.582	12.906	1	57	65.941	1003	2232	15	22	19.615	7.919	62.169	0.353	2.477	0.404	0.661
112	19	9.842	4.349	2	20	20.142	1559	2237	6	7	5.697	4.246	82.475	0.589	1.342	0.745	0.679
113	65	28.246	13.225	4	73	45.698	2897	2255	14	15	17.942	4.613	43.624	0.391	3.890	0.257	0.681
114	178	25.618	12.205	3	54	87.154	3074	2262	32	21	34.717	6.528	33.294	0.294	5.318	0.188	0.689
115	1145	37.828	17.666	1	92	173.095	633	2269	40	46	49.202	29.630	57.137	0.480	1.661	0.602	0.859
116	29	45.138	19.322	12	82	24.142	1	2281	7	8	8.844	4.175	40.015	0.625	2.118	0.472	0.784
117	387	68.413	33.166	1	150	126.024	718	2288	44	35	50.770	9.705	39.643	0.306	5.231	0.191	0.740
118	3163	43.480	23.957	0	140	286.978	1080	2291	69	74	80.183	50.226	51.660	0.483	1.596	0.626	0.864
119	7238	24.250	13.362	0	80	507.085	1431	2297	106	122	129.084	71.393	49.791	0.354	1.808	0.553	0.871
120	46	23.087	11.766	2	49	46.527	1350	2299	17	13	18.599	3.149	34.971	0.267	5.906	0.169	0.597
121	35	25.600	12.322	3	51	26.385	225	2312	9	8	9.714	4.587	42.356	0.632	2.118	0.472	0.729
122	187	34.668	16.931	2	82	69.841	373	2330	23	21	27.548	8.643	45.526	0.482	3.187	0.314	0.756
123	31	21.581	9.999	2	40	32.870	2163	2330	11	11	13.559	2.911	46.350	0.361	4.658	0.215	0.574
124	30	21.033	10.394	4	44	24.728	375	2355	7	8	8.531	4.477	114.357	0.617	1.905	0.525	0.698
125	437	36.247	17.580	2	96	98.811	1279	2372	26	33	35.535	15.658	54.670	0.562	2.269	0.441	0.838
126	45	13.933	7.466	2	36	28.385	3198	2375	10	8	9.776	5.861	41.675	0.702	1.668	0.600	0.783
127	101	10.564	6.401	1	29	75.497	3181	2380	20	19	16.099	7.988	45.576	0.223	2.016	0.496	0.513
128	754	27.615	12.709	0	76	136.610	7	2381	37	36	41.283	23.255	47.723	0.508	1.775	0.563	0.829
129	172	22.267	10.974	2	51	72.083	2040	2383	23	22	26.842	8.159	43.384	0.416	3.290	0.304	0.746
130	55	26.600	11.422	5	47	42.284	3105	2391	15	12	17.739	3.948	39.624	0.387	4.494	0.223	0.640
131	467	41.469	20.780	1	98	161.723	2487	2445	55	44	67.808	8.769	37.195	0.224	7.733	0.129	0.726
132	60	24.550	12.491	1	59	48.527	415	2488	16	15	18.136	4.212	42.849	0.320	4.306	0.232	0.553
133	26	21.423	8.972	4	42	34.627	2855	2496	12	9	10.965	3.019	41.980	0.272	3.632	0.275	0.477
134	302	14.414	7.974	0	44	113.882	1085	2507	31	24	30.603	12.565	25.880	0.293	2.436	0.411	0.634
135	80	38.250	14.027	2	70	36.870	633	2523	11	13	13.513	7.538	53.286	0.740	1.793	0.558	0.804
136	214	21.565	10.661	2	58	72.426	217	2554	23	21	24.639	11.058	44.468	0.513	2.228	0.449	0.751
137	104	30.865	17.457	3	82	57.355	369	2554	19	14	22.160	5.975	34.387	0.397	3.709	0.270	0.717
138	67	24.731	10.590	3	47	43.698	2880	2567	12	15	14.599	5.844	43.344	0.441	2.498	0.400	0.670
139	124	17.218	9.597	1	44	54.527	3132	2570	19	13	16.973	9.302	3.748	0.524	1.825	0.548	0.732
140	57	30.158	13.158	5	61	39.698	445	2571	14	12	16.250	4.466	39.640	0.455	3.639	0.275	0.708
141	176	19.761	8.766	4	49	72.669	3659	2586	21	19	22.980	9.752	42.862	0.419	2.357	0.424	0.708
142	228	44.232	14.973	5	77	64.426	1022	2636	21	19	22.157	13.102	45.746	0.690	1.691	0.591	0.837
143	21	14.048	7.826	2	34	23.556	1046	2652	8	7	7.272	3.677	45.652	0.476	1.978	0.506	0.600
144	1180	23.942	12.289	0	67	203.966	2296	2655	58	56	70.386	21.345	43.349	0.356	3.298	0.303	0.790
145	421	16.067	8.066	1	41	110.569	1676	2656	26	31	31.565	16.982	59.044	0.433	1.859	0.538	0.764
146	183	41.235	20.083	3	106	70.426	3095	2656	19	25	29.796	7.820	53.599	0.464	3.810	0.262	0.775
147	49	27.531	13.960	3	65	35.213	386	2667	11	11	14.070	4.434	44.826	0.497	3.173	0.315	0.685
148	69	24.304	11.506	1	48	44.284	1324	2691	13	14	16.160	5.436	43.593	0.442	2.973	0.336	0.697
149	70	19.929	7.895	1	38	36.627	2119	2700	13	10	15.836	5.628	32.146	0.656	2.814	0.355	0.824
150	71	18.225	8.754	4	38	52.184	1952	2731	16	18	21.597	4.186	48.257	0.328	5.160	0.194	0.623
151	42	15.571	7.441	4	32	32.971	1011	2748	9	11	12.135	4.407	48.563	0.486	2.754	0.363	0.672
152	129	22.527	9.820	3	52	55.841	227	2758	18	19	22.964	7.152	45.274	0.520	3.211	0.311	0.766
153	64	21.672	11.697	2	54	45.941	2660	2761	16	14	20.016	4.071	40.872	0.381	4.917	0.203	0.663
154	302	32.533	15.141	3	91	103.640	1516	2763	33	28	39.549	9.723	39.237	0.353	4.068	0.246	0.742
155	65	33.569	14.585	4	64	39.113	1447	2772	14	12	16.452	5.030	41.473	0.534	3.271	0.306	0.747
156	203	27.039	12.409	4	70	75.012	467	2775	22	18	22.891	11.291	38.636	0.453	2.027	0.493	0.737
157	179	28.128	11.066	2	55	65.355	2400	2775	18	18	20.081	11.349	52.261	0.527	1.769	0.565	0.780
158	437	31.462	15.987	1	73	109.054	3129	2777	34	32	42.620	13.055	44.585	0.462	3.265	0.306	0.818
159	37	20.378	11.051	4	44	31.213	506	2780	7	11	9.913	4.752	81.061	0.477	2.086	0.479	0.632
160	105	27.486	12.386	0	64	54.527	3579	2780	19	14	20.394	6.555	36.401	0.444	3.111	0.321	0.729
161	16	15.625	10.052	2	35	20.971	2743	2783	7	7	8.954	2.275	46.418	0.457	3.936	0.254	0.604
162	950	20.865	12.446	0	80	204.451	1587	2805	43	51	50.211	24.090	48.998	0.286	2.084	0.480	0.729
163	16	17.562	9.605	4	35	17.899	1559	2818	7	4	5.713	3.566	0.421	0.628	1.602	0.624	0.744
164	48	25.500	12.481	5	55	47.113	15	2823	15	15	17.334	3.526	39.123	0.272	4.916	0.203	0.542
165	35	24.543	8.866	2	40	26.385	2015	2823	7	10	10.224	4.359	56.680	0.632	2.346	0.426	0.729
166	636	38.017	29.823	1	138	244.936	998	2833	52	80	76.998	10.517	60.214	0.133	7.321	0.137	0.529
167	2591	36.545	21.433	1	127	416.659	3191	2835	103	101	125.481	26.291	41.283	0.188	4.773	0.210	0.714
168	36	30.722	15.311	2	57	29.213	42	2856	10	9	11.370	4.031	43.055	0.530	2.820	0.355	0.706
169	58	32.466	15.292	4	67	37.213	2190	2901	10	11	11.678	6.324	52.786	0.526	1.847	0.542	0.730
170	1506	42.728	24.508	0	124	260.492	3348	2921	68	75	89.499	21.425	53.636	0.279	4.177	0.239	0.725
171	107	23.710	11.045	4	54	67.497	2714	2922	21	19	22.873	5.956	43.805	0.295	3.840	0.260	0.633
172	115	33.626	12.590	7	69	46.870	3756	2925	13	16	18.889	7.752	52.893	0.658	2.437	0.410	0.842
173	114	25.474	11.769	0	55	47.113	205	2939	15	14	14.516	9.999	35.680	0.645	1.452	0.689	0.781
174	18	17.222	6.122	8	28	22.385	2706	2943	8	7	10.066	2.277	43.500	0.451	4.421	0.226	0.581
175	108	11.500	6.609	2	35	96.912	1257	2945	22	13	15.782	8.713	17.866	0.145	1.811	0.552	0.516
176	1051	24.178	11.983	1	79	155.640	49	2969	55	30	52.067	25.701	13.237	0.545	2.026	0.494	0.875
177	21	16.952	7.852	1	35	20.971	179	2984	7	7	9.062	2.951	46.130	0.600	3.071	0.326	0.712
178	47	21.532	9.912	2	43	43.799	1281	2994	18	5	15.177	3.943	8.858	0.308	3.849	0.260	0.662
