 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
107	105	56.248	22.513	10	113	43.113	2118	1492	15	13	14.789	9.040	139.639	0.710	1.636	0.611	0.792
108	58	23.000	12.620	1	54	31.556	1	1510	8	11	9.579	7.709	78.603	0.732	1.242	0.805	0.811
109	425	20.174	10.028	0	46	110.569	723	1527	35	21	32.440	16.681	175.687	0.437	1.945	0.514	0.759
110	24	39.208	15.643	9	62	18.142	2882	1527	6	6	5.800	5.269	34.838	0.916	1.101	0.909	0.814
111	91	31.253	12.665	5	74	43.456	2078	1537	17	10	16.370	7.078	153.717	0.606	2.313	0.432	0.791
112	50	25.440	11.364	1	56	37.799	148	1544	15	7	11.397	5.586	174.656	0.440	2.040	0.490	0.654
113	37	46.216	16.000	16	102	29.213	594	1545	11	6	10.819	4.355	159.739	0.545	2.484	0.403	0.718
114	39	47.513	14.402	21	80	24.142	556	1549	9	6	8.804	5.640	7.227	0.841	1.561	0.641	0.857
115	16	20.688	6.405	4	32	15.314	3537	1550	5	5	5.786	3.521	33.391	0.857	1.643	0.609	0.800
116	16	23.562	9.388	6	41	15.314	1040	1563	6	4	5.273	3.864	3.485	0.857	1.365	0.733	0.800
117	731	43.274	21.484	2	109	119.296	2209	1574	43	27	40.536	22.961	15.847	0.645	1.765	0.566	0.865
118	663	60.179	30.503	2	165	108.326	1730	1592	35	28	36.806	22.935	141.353	0.710	1.605	0.623	0.889
119	29	22.103	10.311	2	42	20.728	3195	1597	7	6	7.467	4.945	4.328	0.848	1.510	0.662	0.829
120	49	36.000	15.772	5	64	32.971	1068	1602	13	6	12.609	4.948	179.513	0.566	2.548	0.392	0.760
121	21	27.762	11.781	4	53	20.142	3473	1603	8	5	7.605	3.516	13.611	0.650	2.163	0.462	0.737
122	53	25.377	7.722	7	42	29.213	3382	1606	10	9	9.253	7.293	15.210	0.780	1.269	0.788	0.785
123	162	41.957	11.923	10	72	55.941	1505	1610	20	12	19.161	10.765	169.645	0.651	1.780	0.562	0.837
124	285	58.930	21.858	7	138	68.527	1777	1611	22	18	23.787	15.255	152.858	0.763	1.559	0.641	0.905
125	70	27.286	11.261	2	54	46.627	2719	1632	19	8	17.940	4.968	164.854	0.405	3.611	0.277	0.654
126	601	14.110	7.604	0	41	123.397	3124	1636	34	29	31.824	24.045	24.664	0.496	1.324	0.756	0.792
127	856	49.520	23.825	4	122	138.125	987	1679	48	29	46.335	23.522	170.357	0.564	1.970	0.508	0.867
128	20	27.250	7.765	12	43	17.314	1445	1691	5	6	5.712	4.458	110.531	0.838	1.281	0.780	0.816
129	249	21.635	11.180	2	61	87.497	2601	1701	33	14	30.423	10.421	1.995	0.409	2.919	0.343	0.741
130	38	47.132	17.982	22	92	26.142	2860	1701	10	6	10.215	4.737	170.271	0.699	2.157	0.464	0.817
131	58	55.379	19.544	5	98	30.971	305	1728	13	6	12.649	5.838	178.248	0.760	2.167	0.462	0.872
132	23	35.348	8.478	12	49	17.899	2632	1755	7	4	6.825	4.290	6.084	0.902	1.591	0.629	0.920
133	1225	52.073	24.479	2	138	207.137	917	1762	70	44	63.506	24.560	20.958	0.359	2.586	0.387	0.695
134	40	36.100	12.828	5	65	26.385	3426	1762	11	6	10.220	4.983	173.647	0.722	2.051	0.488	0.777
135	23	18.391	10.444	4	42	25.556	2448	1768	11	4	9.101	3.218	174.444	0.443	2.829	0.354	0.667
136	17	34.235	13.349	8	57	15.899	1214	1776	6	4	5.707	3.793	19.645	0.845	1.505	0.665	0.829
137	121	47.934	21.182	8	89	46.627	1300	1776	18	10	17.354	8.878	162.206	0.699	1.955	0.512	0.855
138	23	45.652	16.030	9	67	19.556	730	1815	7	6	5.741	5.101	157.343	0.756	1.125	0.889	0.767
139	67	33.000	13.540	4	59	33.799	2359	1821	13	8	11.676	7.306	6.202	0.737	1.598	0.626	0.822
140	47	32.532	10.300	3	48	27.213	3215	1833	9	9	8.942	6.692	42.261	0.798	1.336	0.748	0.764
141	16	17.688	9.978	3	39	24.728	962	1836	10	3	8.817	2.310	178.883	0.329	3.816	0.262	0.561
142	39	30.385	14.941	7	67	24.385	1039	1857	9	7	8.040	6.176	167.868	0.824	1.302	0.768	0.812
143	22	9.773	4.320	4	21	23.556	281	1864	6	8	5.763	4.861	95.310	0.498	1.185	0.844	0.638
144	16	29.125	13.079	8	49	17.314	1695	1865	7	4	6.453	3.157	6.076	0.671	2.044	0.489	0.744
145	38	32.289	10.740	11	56	22.142	1098	1876	7	7	7.390	6.547	149.229	0.974	1.129	0.886	0.884
146	124	26.040	12.598	2	62	59.941	2076	1876	12	22	21.000	7.518	75.555	0.434	2.793	0.358	0.713
147	49	19.265	9.242	5	37	45.456	3502	1909	17	8	13.797	4.522	170.034	0.298	3.051	0.328	0.513
148	50	42.600	13.698	10	72	28.971	1775	1914	11	6	11.544	5.515	166.562	0.749	2.093	0.478	0.862
149	84	18.298	10.668	1	47	48.284	409	1923	17	9	15.739	6.795	171.213	0.453	2.316	0.432	0.718
150	19	25.316	12.365	6	46	16.485	1291	1943	6	4	6.739	3.590	165.660	0.879	1.877	0.533	0.884
151	1675	29.727	12.503	0	74	196.066	432	1961	55	47	58.473	36.473	147.049	0.548	1.603	0.624	0.877
152	30	17.167	8.321	4	37	31.213	1350	1961	12	8	11.132	3.431	31.620	0.387	3.244	0.308	0.561
153	678	24.773	11.827	1	65	128.711	9	1987	25	41	40.590	21.267	92.031	0.514	1.909	0.524	0.811
154	44	23.523	10.043	1	48	26.385	3104	2003	11	6	9.771	5.734	6.137	0.794	1.704	0.587	0.838
155	42	15.833	7.150	2	35	32.385	935	2024	9	11	8.980	5.955	45.740	0.503	1.508	0.663	0.632
156	124	21.145	11.357	0	50	50.284	1047	2053	16	13	15.060	10.483	159.644	0.616	1.437	0.696	0.777
157	65	17.185	12.718	2	63	48.870	3827	2063	12	14	13.358	6.195	134.948	0.342	2.156	0.464	0.625
158	102	36.637	16.807	3	84	42.971	2300	2067	17	8	16.684	7.784	178.693	0.694	2.143	0.467	0.868
159	181	55.956	22.742	4	106	61.355	1778	2071	19	16	17.578	13.110	158.727	0.604	1.341	0.746	0.769
160	43	30.326	15.371	3	68	31.213	1514	2096	10	9	8.189	6.686	159.511	0.555	1.225	0.816	0.699
161	228	38.961	16.936	1	82	77.255	2217	2099	24	21	25.553	11.361	140.513	0.480	2.249	0.445	0.731
162	28	16.643	9.378	6	47	22.728	1407	2102	8	6	6.961	5.122	150.814	0.681	1.359	0.736	0.767
163	92	19.511	10.652	1	51	50.284	969	2145	12	14	12.763	9.178	143.934	0.457	1.391	0.719	0.674
164	1650	21.161	10.653	0	60	260.250	3547	2184	68	45	66.366	31.656	157.128	0.306	2.096	0.477	0.813
165	166	27.036	13.060	2	60	55.941	960	2188	17	17	16.408	12.882	129.351	0.667	1.274	0.785	0.794
166	367	70.207	24.741	1	125	81.255	1445	2189	25	23	23.550	19.842	18.965	0.699	1.187	0.843	0.852
167	16	26.000	11.804	4	43	18.142	582	2191	7	5	5.672	3.592	159.524	0.611	1.579	0.633	0.667
168	178	37.438	15.580	1	76	59.113	1354	2191	14	20	20.837	10.877	66.239	0.640	1.916	0.522	0.844
169	143	45.706	20.562	1	98	49.941	1007	2194	17	15	17.626	10.330	34.432	0.720	1.706	0.586	0.817
170	40	18.900	9.184	4	36	25.556	2370	2217	7	9	8.541	5.963	82.708	0.770	1.432	0.698	0.792
171	341	25.211	11.766	1	55	94.569	2374	2226	33	21	28.296	15.344	158.891	0.479	1.844	0.542	0.758
172	17	21.588	8.171	10	36	18.142	3038	2232	6	6	6.371	3.397	47.889	0.649	1.875	0.533	0.680
173	25	45.560	15.724	8	64	17.899	3586	2239	6	5	6.195	5.138	23.639	0.981	1.206	0.829	0.926
174	16	25.500	10.985	9	46	24.142	606	2283	7	7	6.303	3.232	119.815	0.345	1.950	0.513	0.508
175	20	38.100	16.202	14	73	20.728	429	2320	8	5	6.847	3.719	17.337	0.585	1.841	0.543	0.741
176	130	45.985	22.167	7	99	49.213	2333	2321	17	10	16.841	9.829	176.389	0.675	1.713	0.584	0.861
177	54	46.741	15.946	5	80	30.627	2942	2323	12	8	11.560	5.948	153.977	0.723	1.944	0.515	0.788
178	28	40.500	16.520	20	76	22.142	57	2326	9	5	8.277	4.307	167.047	0.718	1.922	0.520	0.767
179	95	37.547	14.583	7	74	39.799	2871	2326	14	10	13.194	9.168	150.900	0.754	1.439	0.695	0.837
180	25	49.080	17.524	7	76	21.314	275	2329	9	4	8.950	3.556	1.894	0.692	2.517	0.397	0.833
181	53	51.736	15.254	17	78	28.385	1770	2343	11	7	10.846	6.222	12.741	0.827	1.743	0.574	0.862
182	137	52.212	17.237	4	89	49.698	2987	2389	17	14	13.654	12.776	173.905	0.697	1.069	0.936	0.818
183	1120	37.418	16.836	1	86	151.681	537	2453	42	42	38.690	36.858	173.954	0.612	1.050	0.953	0.880
184	92	45.935	18.609	11	79	40.627	2982	2457	14	11	14.187	8.257	150.722	0.700	1.718	0.582	0.836
185	24	31.708	13.949	8	55	19.556	2487	2468	8	5	7.128	4.287	170.392	0.789	1.662	0.602	0.800
186	32	20.844	11.110	5	43	24.971	578	2496	8	8	10.122	4.025	143.182	0.645	2.515	0.398	0.762
187	59	30.627	13.689	5	79	33.799	652	2503	12	9	11.450	6.561	16.424	0.649	1.745	0.573	0.771
188	77	48.571	20.837	1	88	32.971	578	2507	10	10	10.748	9.122	135.577	0.890	1.178	0.849	0.901
189	1902	62.864	33.377	2	183	237.380	3078	2513	93	35	93.649	25.859	10.769	0.424	3.621	0.276	0.842
190	19	18.316	8.731	4	31	17.314	2301	2523	7	4	6.750	3.584	18.575	0.796	1.884	0.531	0.826
191	60	75.200	24.562	26	123	30.142	2725	2555	10	8	10.261	7.445	13.278	0.830	1.378	0.726	0.863
192	21	34.524	13.808	4	54	18.971	3647	2555	7	6	6.438	4.153	32.018	0.733	1.550	0.645	0.737
193	19	36.474	13.562	10	65	16.485	39	2563	7	3	7.375	3.280	0.000	0.879	2.248	0.445	0.950
194	24	24.208	11.839	2	44	22.728	129	2609	5	9	7.286	4.194	116.475	0.584	1.737	0.576	0.727
195	115	26.922	12.295	2	52	64.770	165	2628	23	11	19.551	7.489	5.683	0.344	2.611	0.383	0.630
196	16	37.250	8.177	20	50	16.485	2094	2632	6	4	5.852	3.481	2.753	0.740	1.681	0.595	0.821
197	116	53.259	21.805	4	117	50.870	1720	2645	16	15	17.683	8.352	138.276	0.563	2.117	0.472	0.792
198	108	15.815	6.694	2	31	61.113	2177	2649	16	13	14.668	9.375	167.415	0.363	1.565	0.639	0.649
199	18	24.333	10.313	6	44	15.899	2271	2649	5	5	5.591	4.099	158.565	0.895	1.364	0.733	0.837
200	66	27.909	13.708	2	60	31.799	1293	2662	12	8	11.227	7.485	24.285	0.820	1.500	0.667	0.852
201	24	36.208	10.421	7	53	18.485	117	2672	6	5	6.769	4.515	156.238	0.883	1.499	0.667	0.889
202	58	55.862	20.182	4	100	30.971	2287	2674	10	9	11.075	6.668	31.126	0.760	1.661	0.602	0.811
203	94	67.904	23.576	5	121	43.213	1373	2680	16	9	15.490	7.727	177.512	0.633	2.005	0.499	0.825
204	46	18.913	8.257	4	37	34.627	1001	2682	12	9	10.383	5.641	22.055	0.482	1.841	0.543	0.639
205	166	28.386	12.016	3	57	56.527	2797	2691	18	15	16.315	12.955	164.577	0.653	1.259	0.794	0.802
206	26	20.846	6.816	5	34	19.314	745	2703	5	7	6.684	4.953	77.549	0.876	1.350	0.741	0.852
207	27	24.889	8.785	10	37	19.899	1064	2728	4	8	7.859	4.374	83.459	0.857	1.797	0.557	0.915
208	19	17.684	6.969	5	35	17.556	2433	2732	7	5	6.022	4.017	0.207	0.775	1.499	0.667	0.731
209	40	26.950	10.919	8	48	25.556	1496	2739	7	9	8.671	5.874	110.238	0.770	1.476	0.677	0.792
210	342	66.485	28.056	7	134	92.326	155	2749	33	19	30.015	14.508	175.787	0.504	2.069	0.483	0.787
211	52	61.538	17.993	10	97	28.385	1858	2751	10	8	9.852	6.720	8.137	0.811	1.466	0.682	0.812
212	26	23.577	11.583	5	46	21.556	840	2752	6	8	7.011	4.721	65.764	0.703	1.485	0.673	0.743
213	76	55.079	14.618	17	83	35.799	1713	2799	13	8	12.633	7.660	4.662	0.745	1.649	0.606	0.854
214	379	57.821	26.428	3	128	88.083	3018	2803	23	24	23.186	20.813	97.975	0.614	1.114	0.898	0.858
215	26	30.692	12.790	6	53	20.728	340	2818	8	5	8.567	3.864	0.000	0.760	2.217	0.451	0.788
216	50	53.280	15.849	15	79	29.213	2329	2818	11	7	10.408	6.117	161.125	0.736	1.701	0.588	0.806
217	19	30.474	11.122	7	52	17.314	2453	2821	5	6	5.373	4.503	62.797	0.796	1.193	0.838	0.792
218	18	32.778	14.367	10	63	15.899	299	2826	5	5	5.039	4.548	147.312	0.895	1.108	0.903	0.857
219	165	44.630	16.627	7	79	53.213	1705	2834	18	12	16.929	12.409	12.065	0.732	1.364	0.733	0.878
220	54	19.593	9.486	2	45	32.385	3855	2907	11	9	10.021	6.861	7.337	0.647	1.460	0.685	0.735
221	50	29.640	9.469	13	48	27.556	2365	2908	10	7	10.316	6.171	29.821	0.827	1.672	0.598	0.877
222	56	39.911	17.204	10	75	29.799	291	2927	11	8	11.576	6.159	154.408	0.792	1.879	0.532	0.842
223	26	21.808	10.461	6	44	21.556	2420	2933	9	5	8.687	3.811	176.129	0.703	2.280	0.439	0.765
224	252	58.075	27.569	3	117	72.770	2994	2944	27	16	27.126	11.829	17.845	0.598	2.293	0.436	0.810
225	176	54.699	17.641	10	100	50.870	2503	2947	17	14	15.324	14.624	179.967	0.855	1.048	0.954	0.900
226	46	64.870	15.764	22	96	26.142	1211	2953	9	7	9.839	5.953	160.914	0.846	1.653	0.605	0.852
227	56	44.214	15.614	15	78	31.799	2589	2970	13	7	13.166	5.416	9.167	0.696	2.431	0.411	0.812
228	122	47.107	16.631	9	84	44.627	2739	2973	16	10	15.897	9.771	8.535	0.770	1.627	0.615	0.884
229	52	52.327	18.140	16	85	27.899	1804	2983	10	6	10.597	6.248	179.855	0.839	1.696	0.590	0.937
