 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
29	19	44.789	14.459	8	65	15.899	2235	301	6	4	6.589	3.672	23.019	0.944	1.795	0.557	0.905
30	10434	55.205	29.351	0	190	913.661	1442	302	138	179	130.844	101.533	63.248	0.157	1.289	0.776	0.632
31	113	22.389	11.772	2	53	47.941	2573	315	17	13	16.718	8.606	26.624	0.618	1.943	0.515	0.764
32	18	19.722	9.981	2	35	17.314	2022	334	4	7	6.717	3.412	61.409	0.755	1.969	0.508	0.818
33	46	47.217	13.305	24	77	29.799	3636	346	10	9	11.126	5.264	34.611	0.651	2.113	0.473	0.760
34	123	43.528	14.846	1	74	46.870	1619	351	16	13	17.249	9.079	148.151	0.704	1.900	0.526	0.837
35	19	24.632	11.875	10	48	18.728	1900	354	8	4	8.004	3.022	169.195	0.681	2.648	0.378	0.745
36	20	24.500	10.170	8	47	16.485	3507	369	4	6	6.121	4.160	88.422	0.925	1.471	0.680	0.909
37	20	14.350	6.475	4	25	24.142	188	385	6	8	6.970	3.653	56.546	0.431	1.908	0.524	0.580
38	20	39.850	10.439	22	58	18.728	798	388	7	5	6.808	3.740	12.690	0.717	1.820	0.549	0.727
39	474	18.966	9.572	0	50	95.740	165	395	28	27	27.040	22.319	65.652	0.650	1.212	0.825	0.845
40	456	23.660	11.378	1	62	91.841	3246	407	26	25	26.066	22.274	163.210	0.679	1.170	0.855	0.864
41	72	33.222	14.265	4	70	38.627	1534	410	13	11	12.524	7.320	33.058	0.606	1.711	0.585	0.766
42	34	19.618	10.511	5	43	24.971	2946	413	8	7	7.504	5.769	1.093	0.685	1.301	0.769	0.747
43	44	24.500	9.832	5	49	32.042	1576	442	9	10	7.911	7.082	148.296	0.539	1.117	0.895	0.682
44	40	24.200	12.920	1	59	25.556	3630	470	8	8	7.926	6.425	138.173	0.770	1.234	0.811	0.784
45	20	20.400	7.185	4	38	20.142	3608	491	6	6	5.904	4.313	16.566	0.619	1.369	0.731	0.690
46	19	17.947	11.316	4	49	20.142	1329	512	8	4	7.567	3.197	175.759	0.589	2.367	0.422	0.679
47	50	13.460	7.192	0	28	41.456	297	544	13	9	12.292	5.179	14.265	0.366	2.373	0.421	0.552
48	42	25.738	15.558	4	72	29.213	847	556	11	8	10.936	4.890	26.304	0.618	2.236	0.447	0.712
49	29	17.276	8.996	4	37	22.971	253	563	8	7	9.418	3.921	137.896	0.691	2.402	0.416	0.753
50	24	26.750	9.812	10	46	18.142	1636	582	6	6	6.835	4.471	35.550	0.916	1.529	0.654	0.814
51	31	11.968	5.885	1	22	22.971	1505	585	8	7	6.849	5.763	11.631	0.738	1.188	0.841	0.729
52	17	28.000	11.737	5	43	15.899	441	592	6	4	5.688	3.805	11.138	0.845	1.495	0.669	0.850
53	72	17.667	7.470	0	31	40.870	3333	593	14	11	11.094	8.263	19.604	0.542	1.343	0.745	0.686
54	46	37.935	15.537	1	78	29.799	1348	596	9	8	8.564	6.839	4.099	0.651	1.252	0.799	0.767
55	19	25.947	14.890	1	57	15.899	3587	622	6	4	5.866	4.124	167.583	0.944	1.422	0.703	0.884
56	40	8.950	4.296	2	20	31.799	3031	639	12	6	10.273	4.958	2.420	0.497	2.072	0.483	0.708
57	87	13.793	7.889	0	33	49.941	3531	639	12	18	13.941	7.946	63.777	0.438	1.754	0.570	0.644
58	62	59.516	14.767	5	84	31.556	721	652	12	7	11.495	6.867	11.987	0.782	1.674	0.597	0.879
59	366	50.339	24.127	4	123	106.569	3387	673	43	15	39.389	11.831	3.711	0.405	3.329	0.300	0.733
60	77	24.766	10.656	4	52	42.870	1690	677	13	10	11.296	8.679	162.602	0.526	1.302	0.768	0.751
61	879	32.187	14.906	1	74	130.368	92	678	38	38	38.294	29.226	121.268	0.650	1.310	0.763	0.863
62	16	21.438	7.527	12	35	15.899	505	697	6	4	5.662	3.598	6.620	0.795	1.573	0.636	0.800
63	24	33.208	12.731	3	49	22.142	805	703	8	6	7.310	4.180	138.103	0.615	1.749	0.572	0.716
64	18	29.333	12.579	5	46	19.314	3950	708	7	5	6.363	3.602	6.582	0.606	1.767	0.566	0.735
65	16	15.938	8.120	4	29	18.728	1658	716	4	7	6.112	3.333	101.774	0.573	1.833	0.545	0.681
66	37	37.838	12.980	5	56	23.556	980	724	8	7	7.943	5.931	18.274	0.838	1.339	0.747	0.813
67	28	26.071	12.012	2	45	22.971	1782	773	9	5	8.689	4.103	0.290	0.667	2.118	0.472	0.757
68	23	10.957	8.757	1	32	30.728	3449	788	9	6	8.016	3.653	169.874	0.306	2.194	0.456	0.517
69	66	20.045	9.256	4	39	49.355	1536	793	14	16	18.132	4.634	49.692	0.340	3.912	0.256	0.592
70	24	31.625	10.890	14	57	19.314	2784	795	6	6	7.280	4.198	32.283	0.809	1.734	0.577	0.842
71	18	9.944	5.308	1	19	21.899	3452	795	4	8	7.353	3.117	74.868	0.472	2.359	0.424	0.667
72	19	16.263	6.109	5	25	18.728	2577	817	7	5	6.803	3.556	15.923	0.681	1.913	0.523	0.731
73	19	18.421	7.026	6	31	17.314	2596	822	6	5	6.699	3.611	44.781	0.796	1.855	0.539	0.826
74	76	15.079	6.947	1	38	46.284	3641	823	10	15	12.444	7.776	83.242	0.446	1.600	0.625	0.661
75	29	11.897	5.990	2	25	31.556	589	829	10	9	7.042	5.244	5.713	0.366	1.343	0.745	0.509
76	65	42.277	17.185	8	85	32.971	2660	837	10	10	10.740	7.706	45.891	0.751	1.394	0.717	0.828
77	1144	47.189	21.852	2	109	177.338	2485	839	46	43	38.822	37.520	160.032	0.457	1.035	0.966	0.810
78	154	58.136	19.407	2	103	56.527	750	881	13	19	18.851	10.402	73.688	0.606	1.812	0.552	0.802
79	30	18.633	8.732	3	36	24.142	2534	892	7	7	7.233	5.281	67.350	0.647	1.370	0.730	0.750
80	17	24.882	7.541	15	40	17.314	1461	920	7	4	6.824	3.172	177.246	0.713	2.151	0.465	0.773
81	185	20.681	10.524	1	52	56.870	3906	937	16	17	16.997	13.858	93.058	0.719	1.227	0.815	0.841
82	31	17.774	9.643	1	37	26.142	2013	951	9	7	8.044	4.907	5.303	0.570	1.639	0.610	0.667
83	56	36.964	16.235	5	74	33.456	3607	951	13	8	11.595	6.150	166.017	0.629	1.885	0.530	0.762
84	438	45.443	24.286	1	125	102.569	285	953	30	25	26.576	20.984	152.987	0.523	1.267	0.790	0.812
85	118	37.890	16.350	3	77	44.870	1405	959	12	15	13.439	11.179	80.349	0.737	1.202	0.832	0.834
86	22	18.182	9.757	2	38	17.899	2557	983	5	6	5.973	4.690	97.695	0.863	1.273	0.785	0.846
87	258	44.822	23.880	4	100	76.669	1012	992	27	19	24.610	13.348	29.858	0.552	1.844	0.542	0.779
88	184	45.457	14.781	8	77	59.355	731	997	22	15	19.465	12.036	14.676	0.656	1.617	0.618	0.818
89	37	40.081	12.535	13	62	28.142	2313	1003	8	8	8.773	5.370	35.107	0.587	1.634	0.612	0.718
90	67	31.149	13.343	3	52	35.456	2471	1037	13	10	10.571	8.070	165.494	0.670	1.310	0.763	0.757
91	562	39.302	16.635	0	94	102.569	240	1044	30	30	27.216	26.292	10.361	0.671	1.035	0.966	0.847
92	330	38.155	15.203	3	93	76.426	2656	1058	24	21	24.935	16.850	30.739	0.710	1.480	0.676	0.852
93	16	23.125	8.269	11	46	15.314	2275	1059	6	4	5.863	3.475	171.362	0.857	1.687	0.593	0.821
94	780	53.836	24.868	2	137	121.054	453	1063	40	32	36.329	27.337	167.079	0.669	1.329	0.752	0.868
95	32	28.344	9.121	10	46	21.314	22	1066	6	7	6.939	5.871	95.147	0.885	1.182	0.846	0.889
96	55	26.418	12.013	7	55	38.284	146	1072	14	11	14.867	4.710	33.186	0.472	3.156	0.317	0.705
97	25	37.840	18.330	6	71	26.385	341	1079	10	6	9.005	3.535	153.226	0.451	2.548	0.393	0.641
98	27	22.000	8.625	8	43	19.899	2338	1092	6	6	6.813	5.046	140.990	0.857	1.350	0.741	0.900
99	85	16.294	7.314	2	42	52.527	1484	1112	14	14	11.260	9.612	95.178	0.387	1.171	0.854	0.623
100	31	43.258	11.434	18	62	20.971	823	1149	8	6	7.858	5.023	156.447	0.886	1.565	0.639	0.827
101	135	30.015	12.968	2	67	46.870	3331	1186	16	13	16.699	10.294	23.948	0.772	1.622	0.616	0.865
102	37	29.216	12.056	13	53	23.213	296	1190	9	7	8.049	5.853	158.945	0.863	1.375	0.727	0.779
103	96	41.000	16.125	7	92	41.698	454	1199	13	13	11.294	10.823	156.015	0.694	1.044	0.958	0.797
104	33	20.121	8.975	5	39	23.314	222	1217	9	5	8.348	5.033	16.172	0.763	1.659	0.603	0.846
105	16	30.625	13.053	5	47	18.728	2407	1223	7	5	6.091	3.344	25.150	0.573	1.821	0.549	0.653
106	76	19.118	9.502	2	41	37.456	3884	1228	14	10	12.737	7.597	177.375	0.681	1.676	0.596	0.779
107	31	24.613	9.168	8	43	22.142	623	1257	7	7	7.086	5.570	26.383	0.795	1.272	0.786	0.785
108	120	20.833	10.615	4	52	54.284	1755	1257	16	13	14.041	10.882	12.973	0.512	1.290	0.775	0.734
109	123	30.748	13.369	5	68	44.627	455	1262	16	11	15.746	9.946	11.297	0.776	1.583	0.632	0.872
110	79	14.304	6.039	3	29	85.154	290	1276	14	20	12.941	7.773	84.875	0.137	1.665	0.601	0.419
111	431	16.490	8.893	0	46	118.468	2829	1281	27	28	24.898	22.041	84.067	0.386	1.130	0.885	0.741
112	41	24.171	9.777	4	48	26.142	1589	1285	9	7	9.850	5.300	28.830	0.754	1.859	0.538	0.820
113	50	13.320	7.991	2	41	44.042	1216	1300	12	11	8.866	7.181	60.043	0.324	1.235	0.810	0.538
114	83	31.711	9.671	7	53	36.385	2859	1301	14	8	13.683	7.723	176.840	0.788	1.772	0.564	0.869
115	23	34.913	13.863	10	57	18.728	1440	1306	7	5	6.295	4.652	16.012	0.824	1.353	0.739	0.836
116	129	55.891	25.772	2	123	57.456	76	1313	23	10	21.842	7.520	2.555	0.491	2.904	0.344	0.739
117	144	49.354	18.422	7	93	50.284	510	1332	12	16	16.250	11.283	74.915	0.716	1.440	0.694	0.865
118	159	41.830	16.083	5	81	55.113	3565	1332	16	15	15.794	12.818	137.692	0.658	1.232	0.812	0.815
119	394	20.437	10.428	1	55	95.983	254	1333	26	27	23.726	21.144	52.916	0.537	1.122	0.891	0.785
120	54	53.926	19.899	10	104	26.971	1532	1339	9	8	9.878	6.960	31.534	0.933	1.419	0.705	0.878
121	40	25.675	10.728	7	50	26.971	2862	1350	8	9	8.568	5.944	45.995	0.691	1.442	0.694	0.734
122	22	23.955	7.332	12	35	20.728	2953	1353	9	4	7.620	3.676	178.212	0.643	2.073	0.482	0.772
123	26	18.231	8.865	4	33	20.728	2444	1373	8	5	7.931	4.174	12.325	0.760	1.900	0.526	0.825
124	370	43.527	17.686	1	89	84.426	2717	1433	24	26	22.832	20.634	22.551	0.652	1.107	0.904	0.832
125	82	15.451	8.367	2	44	37.213	636	1438	11	11	13.129	7.952	128.852	0.744	1.651	0.606	0.845
126	73	33.836	13.401	5	59	35.556	903	1457	12	9	13.245	7.017	163.052	0.726	1.888	0.530	0.849
127	23	17.348	12.844	1	47	18.142	1170	1459	6	6	6.539	4.478	138.528	0.878	1.460	0.685	0.807
128	21	20.429	6.305	7	34	19.556	1649	1475	8	5	6.548	4.084	13.373	0.690	1.603	0.624	0.712
129	439	61.998	26.481	3	133	102.225	824	1492	33	26	29.032	19.253	139.743	0.528	1.508	0.663	0.756
130	394	54.157	23.344	8	110	87.255	871	1516	27	24	23.926	20.967	23.097	0.650	1.141	0.876	0.818
131	49	17.531	6.798	5	39	31.213	3737	1521	11	9	9.938	6.278	45.589	0.632	1.583	0.632	0.731
132	88	14.352	8.420	0	33	55.941	402	1525	13	14	11.521	9.725	27.320	0.353	1.185	0.844	0.659
133	272	88.254	38.028	5	164	65.355	591	1537	23	17	22.802	15.188	25.757	0.800	1.501	0.666	0.908
134	832	55.388	32.147	0	144	187.238	919	1538	58	31	51.298	20.651	9.277	0.298	2.484	0.403	0.741
135	191	62.079	21.136	13	103	57.941	10	1558	21	15	18.850	12.901	161.772	0.715	1.461	0.684	0.830
136	73	29.877	12.956	3	60	33.213	708	1561	10	11	10.725	8.666	110.158	0.832	1.238	0.808	0.839
137	66	29.591	14.531	3	56	33.213	2756	1563	12	9	11.158	7.531	168.370	0.752	1.482	0.675	0.786
138	807	21.362	10.501	0	61	157.095	2681	1586	42	30	40.416	25.423	10.841	0.411	1.590	0.629	0.811
139	18	25.278	12.778	5	53	18.142	1844	1596	6	6	6.914	3.315	52.018	0.687	2.086	0.479	0.720
140	22	11.909	6.539	3	27	22.142	509	1624	7	7	6.965	4.022	63.851	0.564	1.732	0.577	0.629
141	383	68.621	32.530	8	153	98.326	1078	1625	34	22	29.530	16.513	16.504	0.498	1.788	0.559	0.761
142	43	46.814	13.235	18	72	24.142	1659	1632	9	6	9.153	5.982	165.830	0.927	1.530	0.654	0.905
143	452	50.073	19.643	4	112	101.882	380	1654	21	35	33.134	17.369	78.768	0.547	1.908	0.524	0.810
144	37	43.811	17.737	4	87	24.385	2657	1665	9	7	7.723	6.100	23.278	0.782	1.266	0.790	0.787
145	29	35.966	11.593	17	64	22.142	1430	1685	8	6	7.714	4.787	13.747	0.743	1.611	0.621	0.753
146	45	53.711	16.585	8	90	26.142	3213	1697	10	6	10.177	5.630	17.566	0.827	1.808	0.553	0.900
147	69	35.464	13.116	9	64	32.142	1338	1702	11	8	11.786	7.454	15.718	0.839	1.581	0.632	0.902
148	16	32.250	14.309	2	57	17.314	27	1708	7	4	5.950	3.424	166.185	0.671	1.738	0.575	0.744
149	34	22.765	9.541	4	38	25.556	300	1720	8	7	8.782	4.930	149.113	0.654	1.781	0.561	0.739
150	39	41.256	17.730	10	80	24.142	145	1734	9	6	8.678	5.722	5.194	0.841	1.517	0.659	0.839
151	177	43.356	16.120	3	75	67.255	2813	1746	24	15	19.468	11.576	25.864	0.492	1.682	0.595	0.760
152	68	22.706	11.226	3	54	40.627	1960	1749	14	10	11.149	7.766	20.596	0.518	1.436	0.697	0.743
153	239	36.067	14.075	3	78	65.113	1969	1770	21	17	22.869	13.307	25.336	0.708	1.719	0.582	0.871
154	75	23.427	12.285	0	52	44.870	1537	1791	17	9	15.095	6.326	173.082	0.468	2.386	0.419	0.676
155	4507	22.902	11.789	0	71	335.404	1314	1803	85	78	78.859	72.769	156.990	0.503	1.084	0.923	0.888
156	160	58.675	20.820	10	110	51.698	718	1809	17	13	15.907	12.807	177.410	0.752	1.242	0.805	0.874
157	204	15.765	8.811	0	41	67.355	954	1809	18	16	19.038	13.644	22.824	0.565	1.395	0.717	0.819
158	21	35.714	10.115	14	55	19.556	251	1817	7	5	6.612	4.044	173.566	0.690	1.635	0.612	0.724
159	686	15.214	8.378	0	44	136.368	991	1817	34	34	34.457	25.349	132.904	0.464	1.359	0.736	0.805
160	671	49.702	22.704	4	112	126.711	2590	1822	44	27	39.294	21.743	156.943	0.525	1.807	0.553	0.818
161	32	33.469	12.086	4	49	23.556	1225	1824	9	6	7.006	5.816	176.298	0.725	1.205	0.830	0.753
162	301	45.262	18.150	7	93	81.598	1134	1835	19	28	29.608	12.944	69.768	0.568	2.287	0.437	0.816
163	262	37.393	12.850	7	72	73.497	2795	1864	19	23	23.087	14.449	122.299	0.609	1.598	0.626	0.807
164	105	28.162	11.538	5	62	46.627	3917	1916	14	12	15.342	8.714	152.821	0.607	1.761	0.568	0.792
165	52	39.365	16.585	1	71	30.385	689	1939	12	7	12.124	5.461	17.239	0.708	2.220	0.450	0.812
166	49	74.306	22.583	12	108	26.142	3090	1971	9	7	9.625	6.482	22.244	0.901	1.485	0.673	0.899
167	32	29.844	17.682	4	64	24.971	3586	1993	10	5	9.526	4.277	169.722	0.645	2.227	0.449	0.753
168	40	25.500	8.206	8	46	24.142	171	2004	9	6	8.945	5.693	173.908	0.862	1.571	0.636	0.860
169	23	36.913	13.608	13	57	20.142	197	2009	8	5	6.617	4.426	174.637	0.712	1.495	0.669	0.754
170	32	45.656	14.466	17	73	24.971	2484	2017	9	6	8.731	4.667	10.811	0.645	1.871	0.534	0.753
171	39	22.026	9.853	4	40	24.142	2279	2040	9	6	8.834	5.621	162.049	0.841	1.572	0.636	0.857
172	19	32.579	13.422	13	61	15.899	181	2053	6	4	6.377	3.794	156.173	0.944	1.681	0.595	0.884
173	250	18.084	9.685	0	42	90.669	8	2071	22	22	18.757	16.970	34.837	0.382	1.105	0.905	0.712
174	74	19.703	8.778	4	44	38.385	1527	2076	13	10	12.680	7.431	156.962	0.631	1.706	0.586	0.759
175	111	50.937	22.114	5	109	51.941	3974	2077	14	14	13.279	10.643	148.528	0.517	1.248	0.801	0.753
176	86	66.965	21.939	18	106	37.213	3345	2087	13	10	11.776	9.298	172.371	0.780	1.266	0.790	0.839
177	42	53.119	16.439	18	84	25.556	195	2089	9	7	9.209	5.807	20.211	0.808	1.586	0.631	0.840
178	87	29.517	14.031	1	60	48.627	3986	2089	13	15	15.273	7.253	32.056	0.462	2.106	0.475	0.699
179	16	27.062	13.117	3	44	14.485	117	2090	5	4	5.012	4.065	23.745	0.958	1.233	0.811	0.914
180	16	31.062	14.808	5	60	15.899	382	2093	6	4	6.556	3.107	14.036	0.795	2.110	0.474	0.800
181	107	40.159	16.747	3	81	49.355	1755	2139	14	16	13.297	10.245	51.786	0.552	1.298	0.770	0.738
182	21	37.048	11.356	20	56	17.556	1910	2145	7	5	6.253	4.276	2.805	0.856	1.462	0.684	0.778
183	109	22.367	9.962	2	45	46.284	3407	2155	17	11	17.009	8.159	166.763	0.639	2.085	0.480	0.796
184	32	13.062	6.909	3	29	41.456	1679	2165	14	9	10.940	3.724	152.375	0.234	2.937	0.340	0.432
185	45	20.422	8.362	4	35	26.142	3567	2174	8	8	8.316	6.890	124.366	0.827	1.207	0.829	0.833
186	22	24.273	7.126	7	34	17.899	2450	2175	5	6	6.267	4.470	76.010	0.863	1.402	0.713	0.846
187	103	49.767	18.024	11	101	46.042	2641	2182	14	12	14.134	9.279	6.395	0.611	1.523	0.657	0.798
188	110	58.400	18.285	7	98	40.385	410	2185	11	13	13.753	10.184	63.276	0.848	1.350	0.740	0.909
189	30	19.667	8.660	2	38	25.799	3279	2188	7	8	6.592	5.795	97.301	0.566	1.138	0.879	0.674
190	20	42.950	11.381	24	59	17.314	3406	2206	7	4	7.146	3.563	4.554	0.838	2.006	0.499	0.851
191	16	32.938	11.486	10	55	15.071	118	2221	6	3	6.103	3.338	5.780	0.885	1.828	0.547	0.941
192	83	40.325	13.978	17	80	36.870	2231	2225	13	10	12.719	8.309	172.370	0.767	1.531	0.653	0.830
193	295	25.397	12.500	0	60	78.184	3354	2225	22	22	24.210	15.514	43.887	0.606	1.561	0.641	0.813
194	131	38.382	15.372	2	78	50.284	169	2234	17	13	18.048	9.242	37.099	0.651	1.953	0.512	0.811
195	19	25.000	6.872	14	39	16.142	1334	2236	6	5	5.556	4.354	19.177	0.916	1.276	0.784	0.809
196	62	27.887	12.755	4	59	35.213	1590	2246	15	6	14.939	5.284	2.991	0.628	2.827	0.354	0.821
197	27	19.926	7.937	8	37	21.314	2798	2251	8	5	7.975	4.311	169.623	0.747	1.850	0.541	0.818
198	59	52.678	13.178	22	76	28.728	2681	2252	9	8	9.595	7.829	136.694	0.898	1.226	0.816	0.915
199	1365	50.426	24.046	1	130	197.723	2447	2257	69	38	67.283	25.831	165.499	0.439	2.605	0.384	0.821
200	16	30.125	8.205	18	43	15.071	2381	2275	6	3	6.103	3.338	174.220	0.885	1.828	0.547	0.941
201	35	29.771	14.900	5	65	29.799	1959	2303	12	6	9.795	4.550	8.630	0.495	2.153	0.464	0.686
202	55	40.982	14.009	2	66	31.799	3453	2304	12	8	12.009	5.831	20.611	0.684	2.060	0.486	0.803
203	37	45.595	14.458	10	71	24.142	2861	2318	9	6	7.662	6.149	3.064	0.798	1.246	0.802	0.822
204	108	63.704	32.291	4	142	62.527	2062	2336	15	15	13.407	10.257	151.803	0.347	1.307	0.765	0.643
205	38	32.053	14.732	8	56	24.971	155	2340	9	7	8.686	5.570	39.618	0.766	1.559	0.641	0.792
206	1593	56.203	30.582	1	153	183.338	727	2340	55	46	49.517	40.961	165.839	0.596	1.209	0.827	0.849
207	1173	36.591	17.234	1	100	166.510	1930	2343	43	44	40.936	36.484	138.958	0.532	1.122	0.891	0.835
208	84	36.131	14.524	4	73	45.456	2711	2343	19	9	17.026	6.282	14.406	0.511	2.710	0.369	0.757
209	563	18.551	9.681	0	50	124.468	3206	2350	30	36	32.689	21.929	131.143	0.457	1.491	0.671	0.782
210	59	63.831	18.881	3	103	30.385	2637	2358	12	7	11.169	6.726	173.543	0.803	1.661	0.602	0.874
211	20	29.400	10.252	10	55	17.314	976	2377	6	5	5.857	4.348	3.874	0.838	1.347	0.742	0.816
212	188	23.926	11.634	2	54	72.284	319	2398	13	26	24.973	9.585	71.163	0.452	2.605	0.384	0.760
213	22	45.409	14.464	17	72	19.556	3462	2406	8	5	7.546	3.712	14.096	0.723	2.033	0.492	0.733
214	2524	32.245	16.039	0	86	235.279	2926	2411	75	59	66.779	48.124	9.478	0.573	1.388	0.721	0.875
215	35	51.800	15.796	20	80	24.385	1365	2427	10	6	8.584	5.192	0.641	0.740	1.653	0.605	0.769
216	80	21.488	9.459	3	47	43.456	1585	2427	14	10	14.797	6.884	156.425	0.532	2.150	0.465	0.737
217	72	49.111	18.867	15	80	33.556	165	2459	10	10	10.474	8.753	142.943	0.804	1.197	0.836	0.873
218	131	27.267	12.180	0	64	53.941	671	2468	18	16	18.567	8.984	50.554	0.566	2.067	0.484	0.753
219	45	39.533	14.535	5	74	26.385	26	2471	8	9	7.883	7.268	153.435	0.812	1.085	0.922	0.818
220	64	26.047	11.207	8	54	31.799	2607	2474	10	10	10.858	7.505	40.361	0.795	1.447	0.691	0.831
221	128	19.359	8.718	2	50	57.113	3325	2484	18	13	16.850	9.672	1.300	0.493	1.742	0.574	0.725
222	433	28.102	12.662	2	65	96.912	227	2500	29	25	27.852	19.794	149.282	0.579	1.407	0.711	0.822
223	123	22.228	8.952	4	54	49.456	516	2505	17	12	15.683	9.986	19.957	0.632	1.571	0.637	0.778
224	45	46.067	16.780	7	76	25.314	857	2507	9	6	9.963	5.751	162.100	0.882	1.733	0.577	0.918
225	42	14.905	8.141	1	33	31.213	1268	2520	11	7	11.247	4.755	25.689	0.542	2.366	0.423	0.737
226	80	27.225	12.138	2	54	38.627	124	2526	11	12	12.108	8.413	62.997	0.674	1.439	0.695	0.762
227	87	23.586	9.469	3	47	42.870	3902	2533	16	10	14.759	7.506	14.217	0.595	1.966	0.509	0.763
228	100	75.640	25.711	15	122	39.456	722	2537	14	11	13.096	9.723	164.604	0.807	1.347	0.742	0.837
229	26	26.615	11.866	8	53	23.556	319	2549	9	6	6.873	4.816	5.349	0.589	1.427	0.701	0.732
230	349	44.272	17.171	4	86	82.326	2163	2553	27	24	28.537	15.571	48.308	0.647	1.833	0.546	0.830
231	24	19.375	10.664	5	42	18.728	218	2566	6	6	5.597	5.459	134.995	0.860	1.025	0.975	0.842
232	61	37.016	12.966	11	74	37.799	923	2573	16	6	14.208	5.467	1.268	0.537	2.599	0.385	0.792
233	58	50.328	17.205	14	82	32.971	2790	2597	12	7	11.970	6.170	16.259	0.670	1.940	0.515	0.817
234	26	31.038	13.430	8	60	20.142	810	2603	8	5	7.114	4.653	20.440	0.805	1.529	0.654	0.812
235	36	37.917	11.768	2	63	24.728	1681	2604	9	6	8.601	5.329	17.316	0.740	1.614	0.620	0.828
236	137	13.212	7.442	0	40	81.598	1599	2623	18	17	15.583	11.194	162.173	0.259	1.392	0.718	0.604
237	30	28.033	9.859	16	52	21.556	3873	2638	8	6	8.214	4.650	2.855	0.811	1.766	0.566	0.789
238	176	32.375	13.333	2	59	52.527	1019	2660	16	17	17.146	13.070	131.747	0.802	1.312	0.762	0.861
239	58	36.397	14.369	5	67	38.870	3101	2693	12	11	11.660	6.334	35.908	0.482	1.841	0.543	0.682
240	32	54.875	20.705	18	93	20.485	808	2698	7	5	7.841	5.196	169.446	0.958	1.509	0.663	0.955
241	18	21.389	7.912	10	36	18.142	99	2703	7	5	7.172	3.195	29.041	0.687	2.245	0.445	0.750
242	858	24.350	11.435	1	67	124.468	1634	2706	40	30	38.498	28.377	0.519	0.696	1.357	0.737	0.896
