 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
46	34	10.000	4.492	2	19	33.799	1810	436	8	12	10.426	4.152	69.087	0.374	2.511	0.398	0.557
47	4546	18.342	9.532	0	64	380.517	1096	450	80	83	87.001	66.529	42.910	0.395	1.308	0.765	0.891
48	1336	40.344	19.461	1	104	188.309	364	459	66	36	58.428	29.113	176.119	0.473	2.007	0.498	0.778
49	70	35.771	10.413	12	55	32.627	3650	464	11	10	9.854	9.045	144.254	0.826	1.089	0.918	0.828
50	70	27.686	11.618	4	62	38.042	3504	472	9	14	13.787	6.465	63.471	0.608	2.133	0.469	0.753
51	488	36.834	15.559	1	75	105.255	2642	474	31	26	29.430	21.112	5.340	0.554	1.394	0.717	0.811
52	167	16.587	8.875	0	50	77.255	1625	478	18	19	18.769	11.329	56.426	0.352	1.657	0.604	0.689
53	51	28.392	11.222	4	49	28.142	3629	485	10	7	9.090	7.143	166.782	0.809	1.273	0.786	0.864
54	827	46.179	20.023	2	99	132.368	1849	508	42	36	41.501	25.372	32.620	0.593	1.636	0.611	0.841
55	1181	46.589	25.343	0	119	164.752	1164	510	42	52	57.546	26.131	56.429	0.547	2.202	0.454	0.871
56	1728	31.341	17.915	0	106	242.693	1740	510	46	65	61.857	35.568	108.941	0.369	1.739	0.575	0.792
57	61	27.180	13.899	2	60	34.627	1825	526	8	13	12.082	6.429	85.301	0.639	1.879	0.532	0.758
58	82	36.207	12.758	1	61	34.971	415	527	9	12	12.479	8.366	72.943	0.843	1.492	0.670	0.886
59	87	35.195	14.810	5	69	37.799	728	529	11	11	11.065	10.011	66.950	0.765	1.105	0.905	0.845
60	169	21.994	10.517	5	50	57.941	3221	534	16	18	16.531	13.016	56.340	0.633	1.270	0.787	0.795
61	74	14.554	7.066	1	26	40.627	148	549	10	13	11.934	7.895	120.831	0.563	1.512	0.662	0.740
62	301	67.030	22.892	8	123	70.426	3526	554	21	23	24.085	15.912	60.368	0.763	1.514	0.661	0.869
63	200	12.510	6.543	0	31	101.740	3120	556	19	28	20.101	12.668	71.748	0.243	1.587	0.630	0.566
64	352	85.080	27.947	12	151	77.255	3714	579	19	28	27.969	16.024	63.621	0.741	1.745	0.573	0.899
65	404	38.564	15.176	4	76	94.569	1093	582	23	33	36.226	14.200	58.220	0.568	2.551	0.392	0.863
66	1743	23.758	12.499	1	76	220.551	3950	600	49	63	67.049	33.099	52.685	0.450	2.026	0.494	0.860
67	56	20.232	10.718	1	45	42.870	2035	618	13	11	11.937	5.973	155.871	0.383	1.998	0.500	0.554
68	52	33.788	11.951	6	58	35.213	2469	622	8	12	11.031	6.002	60.008	0.527	1.838	0.544	0.712
69	111	55.450	15.133	17	91	42.042	2486	622	11	15	15.506	9.114	68.596	0.789	1.701	0.588	0.867
70	19	12.737	6.756	4	27	18.728	2068	648	6	5	5.794	4.176	38.046	0.681	1.387	0.721	0.745
71	119	22.597	11.111	1	51	62.184	977	665	11	22	17.196	8.811	84.042	0.387	1.952	0.512	0.694
72	141	26.298	11.096	3	50	54.870	1185	682	10	21	20.801	8.631	78.138	0.589	2.410	0.415	0.822
73	3155	26.911	15.796	0	100	357.747	3816	683	64	115	116.304	34.539	64.557	0.310	3.367	0.297	0.823
74	29	15.276	5.650	4	24	24.971	976	688	9	7	7.709	4.790	36.293	0.584	1.609	0.621	0.667
75	5279	18.366	9.670	0	70	421.446	1688	689	87	92	87.431	76.877	33.427	0.373	1.137	0.879	0.862
76	2481	44.497	22.692	1	116	247.179	3111	693	62	66	61.327	51.510	125.943	0.510	1.191	0.840	0.826
77	259	47.792	18.054	4	87	66.527	3175	737	15	25	25.371	12.998	107.881	0.735	1.952	0.512	0.879
78	16	11.500	5.550	2	20	17.899	321	769	5	6	5.155	3.952	101.932	0.628	1.304	0.767	0.696
79	207	31.319	12.546	1	62	67.598	3003	774	15	24	21.397	12.317	73.374	0.569	1.737	0.576	0.798
80	17	11.529	4.888	4	20	15.899	2492	817	5	5	5.103	4.242	115.721	0.845	1.203	0.831	0.829
81	48	23.271	11.433	2	51	28.385	330	825	9	9	7.961	7.677	147.206	0.749	1.037	0.964	0.768
82	183	24.896	11.946	1	57	89.497	3122	829	24	22	21.687	10.744	148.937	0.287	2.019	0.495	0.558
83	6750	33.825	22.104	0	124	421.730	2531	835	81	128	122.186	70.338	80.047	0.477	1.737	0.576	0.916
84	101	21.416	9.984	2	46	48.284	1059	841	12	17	17.576	7.317	64.875	0.544	2.402	0.416	0.729
85	2286	20.249	10.769	0	61	292.392	1902	845	40	99	97.865	29.741	81.239	0.336	3.291	0.304	0.831
86	408	56.990	20.189	5	101	83.113	3430	846	19	28	29.032	17.893	74.828	0.742	1.623	0.616	0.904
87	103	11.000	6.131	1	26	71.497	843	884	22	15	15.130	8.668	6.181	0.253	1.745	0.573	0.514
88	272	27.555	11.318	2	64	69.012	1604	890	19	21	20.521	16.876	57.942	0.718	1.216	0.822	0.870
89	67	15.657	10.526	2	46	47.456	3400	893	12	10	11.144	7.655	34.289	0.374	1.456	0.687	0.667
90	5753	17.417	9.830	0	62	606.039	1748	918	70	157	128.840	56.853	82.104	0.197	2.266	0.441	0.760
91	352	27.330	13.612	2	64	85.740	529	969	23	29	30.204	14.838	57.855	0.602	2.036	0.491	0.826
92	39	13.410	6.995	1	31	33.799	1211	972	8	13	11.042	4.497	62.000	0.429	2.455	0.407	0.672
93	167	40.072	13.332	5	81	48.870	3588	982	14	16	17.237	12.336	65.358	0.879	1.397	0.716	0.910
94	23	21.304	10.074	5	37	17.899	266	983	5	6	6.469	4.527	79.525	0.902	1.429	0.700	0.868
95	41	19.171	10.782	1	45	24.971	3967	991	7	9	7.679	6.798	111.043	0.826	1.130	0.885	0.820
96	148	23.642	12.381	1	60	74.083	3358	995	15	21	18.753	10.048	111.624	0.339	1.866	0.536	0.692
97	41	24.707	11.082	10	58	24.385	2968	1025	8	8	7.731	6.753	0.897	0.866	1.145	0.873	0.820
98	1152	15.334	8.382	0	49	215.622	230	1033	35	58	53.241	27.550	77.551	0.311	1.933	0.517	0.798
99	120	25.467	13.188	2	62	62.770	3974	1047	17	15	15.370	9.941	35.442	0.383	1.546	0.647	0.632
100	830	24.051	12.241	0	63	179.238	3849	1062	37	59	61.284	17.244	62.906	0.325	3.554	0.281	0.747
101	153	20.386	10.518	4	59	65.941	3415	1074	13	23	23.782	8.191	76.482	0.442	2.903	0.344	0.729
102	53	40.623	11.414	16	60	27.556	1221	1079	8	9	9.377	7.197	62.749	0.877	1.303	0.768	0.876
103	30	13.700	7.140	2	25	22.728	399	1118	6	8	8.151	4.686	64.641	0.730	1.739	0.575	0.769
104	122	51.910	21.512	2	96	46.870	886	1145	12	17	16.105	9.645	67.644	0.698	1.670	0.599	0.833
105	950	38.541	18.924	2	105	142.953	2721	1153	36	46	50.347	24.025	53.828	0.584	2.096	0.477	0.859
106	252	28.563	13.528	1	65	68.426	1475	1154	19	21	20.674	15.520	65.061	0.676	1.332	0.751	0.837
107	606	21.993	10.911	0	68	162.167	1237	1157	34	43	37.648	20.494	128.759	0.290	1.837	0.544	0.644
108	2931	23.427	11.923	0	73	407.446	2525	1164	52	128	108.421	34.420	81.996	0.222	3.150	0.317	0.668
109	3447	19.634	9.860	0	60	287.279	1	1169	63	77	71.126	61.705	91.409	0.525	1.153	0.868	0.879
110	19	39.421	10.956	16	56	27.071	3996	1172	3	12	11.132	2.173	82.933	0.326	5.123	0.195	0.704
111	519	37.790	15.601	3	86	95.983	1488	1174	28	28	26.131	25.289	56.031	0.708	1.033	0.968	0.876
112	507	45.183	17.675	3	100	101.397	978	1196	31	27	35.047	18.419	29.780	0.620	1.903	0.526	0.830
113	30	13.933	6.943	2	26	24.728	835	1204	7	8	7.089	5.389	59.773	0.617	1.315	0.760	0.732
114	37	25.622	10.412	5	44	23.556	1660	1225	7	8	7.793	6.045	50.075	0.838	1.289	0.776	0.822
115	513	15.343	8.063	0	48	165.338	3001	1239	19	54	48.704	13.411	84.305	0.236	3.632	0.275	0.708
116	297	15.919	8.560	1	46	95.740	198	1243	20	27	25.438	14.865	67.625	0.407	1.711	0.584	0.751
117	1098	41.074	17.378	0	108	156.024	3397	1251	39	49	43.673	32.011	73.643	0.567	1.364	0.733	0.842
118	33	18.091	9.667	3	41	22.971	3022	1256	8	7	7.702	5.455	159.275	0.786	1.412	0.708	0.767
119	4706	21.821	10.172	0	63	410.274	533	1263	69	102	95.509	62.736	80.751	0.351	1.522	0.657	0.866
120	501	48.948	21.697	1	97	94.569	901	1274	23	33	33.416	19.090	67.769	0.704	1.750	0.571	0.885
121	24	16.458	8.895	6	39	31.799	679	1275	6	11	8.882	3.441	89.091	0.298	2.581	0.387	0.457
122	7170	34.353	20.332	0	127	696.909	2018	1275	79	219	224.252	40.709	76.520	0.186	5.509	0.182	0.767
123	31	17.484	6.434	6	31	24.971	1720	1290	8	8	6.748	5.849	137.723	0.625	1.154	0.867	0.681
124	27	19.000	9.004	2	36	24.142	3418	1302	6	9	7.835	4.388	71.786	0.582	1.785	0.560	0.720
125	180	24.328	11.282	2	53	70.527	302	1314	12	29	25.671	8.928	82.178	0.455	2.875	0.348	0.769
126	53	27.000	14.198	5	73	28.971	343	1336	8	10	10.802	6.247	114.280	0.794	1.729	0.578	0.855
127	4632	41.888	22.050	0	137	425.931	1224	1351	82	110	97.003	60.799	100.220	0.321	1.595	0.627	0.727
128	48	23.833	11.946	4	47	26.728	1048	1384	8	8	8.510	7.181	85.593	0.844	1.185	0.844	0.865
129	86	42.023	14.442	12	78	43.213	532	1395	11	12	10.862	10.081	91.547	0.579	1.077	0.928	0.782
130	31	14.323	7.648	2	31	30.971	1741	1396	6	10	9.022	4.375	91.350	0.406	2.062	0.485	0.626
131	48	30.500	7.658	11	43	27.213	2942	1399	9	9	8.265	7.394	164.940	0.815	1.118	0.895	0.800
132	88	44.920	12.498	14	87	36.385	3307	1407	12	10	11.906	9.411	19.026	0.835	1.265	0.790	0.876
133	28	13.321	6.447	0	28	30.142	2246	1415	10	8	7.908	4.508	22.299	0.387	1.754	0.570	0.544
134	49	25.041	8.519	5	41	29.213	561	1428	10	9	10.356	6.025	43.979	0.722	1.719	0.582	0.778
135	32	17.188	8.388	3	33	29.556	2358	1453	7	10	6.979	5.838	82.027	0.460	1.195	0.837	0.621
136	1168	19.073	9.246	0	53	189.480	2459	1470	34	58	53.827	27.628	90.748	0.409	1.948	0.513	0.806
137	39	22.769	7.825	0	38	25.556	1101	1475	7	8	8.755	5.672	118.067	0.750	1.544	0.648	0.821
138	87	17.690	9.048	1	37	44.042	1865	1482	12	14	12.988	8.529	64.973	0.564	1.523	0.657	0.747
139	65	33.877	12.694	4	66	32.627	392	1487	9	12	11.105	7.452	90.839	0.767	1.490	0.671	0.788
140	86	41.244	9.603	13	68	35.799	458	1504	10	12	12.342	8.872	59.258	0.843	1.391	0.719	0.878
141	183	57.191	17.725	9	105	57.941	1005	1547	17	19	17.617	13.226	131.666	0.685	1.332	0.751	0.813
142	6039	17.429	9.520	0	62	500.500	2986	1555	101	97	98.345	78.185	149.508	0.303	1.258	0.795	0.850
143	310	13.471	7.642	1	37	113.397	1968	1565	21	30	27.613	14.294	72.087	0.303	1.932	0.518	0.685
144	54	28.056	10.552	4	48	34.042	2278	1570	10	11	9.365	7.342	94.621	0.586	1.276	0.784	0.715
145	632	16.574	9.029	0	60	156.610	2916	1610	28	42	37.695	21.347	110.238	0.324	1.766	0.566	0.756
146	26	17.346	8.509	4	32	20.142	3707	1627	6	7	6.874	4.816	87.009	0.805	1.428	0.700	0.776
147	26	19.346	7.504	9	32	21.556	3455	1655	7	7	7.970	4.154	44.701	0.703	1.919	0.521	0.754
148	18	12.056	7.050	1	28	17.314	3339	1660	4	7	7.127	3.216	65.534	0.755	2.217	0.451	0.800
149	53	29.792	10.454	9	52	30.042	735	1669	9	11	9.952	6.780	69.879	0.738	1.468	0.681	0.791
150	74	19.122	8.322	1	41	40.385	2084	1684	9	15	12.778	7.374	70.087	0.570	1.733	0.577	0.736
151	16	21.188	8.456	5	36	14.728	504	1688	5	5	4.973	4.096	148.283	0.927	1.214	0.824	0.800
152	166	20.861	9.805	3	45	57.941	1537	1689	19	14	17.702	11.940	4.681	0.621	1.483	0.674	0.779
153	113	55.009	18.332	5	109	41.456	61	1704	11	15	14.234	10.108	90.750	0.826	1.408	0.710	0.856
154	23	13.739	8.417	4	32	27.556	3357	1711	6	8	7.747	3.780	60.329	0.381	2.050	0.488	0.597
155	612	44.247	16.139	3	95	102.811	2520	1719	27	32	30.209	25.795	96.165	0.728	1.171	0.854	0.888
156	1423	17.545	9.207	0	50	214.066	3691	1729	35	63	58.891	30.765	89.133	0.390	1.914	0.522	0.818
157	5544	41.705	23.582	0	127	422.032	694	1734	78	123	113.998	61.921	106.459	0.391	1.841	0.543	0.787
158	31	15.226	8.330	1	36	27.556	3494	1737	6	11	11.626	3.395	67.999	0.513	3.425	0.292	0.674
159	228	15.513	8.947	1	46	88.912	3949	1739	18	23	20.603	14.090	99.869	0.362	1.462	0.684	0.681
160	118	24.017	11.329	2	47	41.799	12	1745	12	13	13.669	10.991	113.146	0.849	1.244	0.804	0.901
161	1461	15.745	8.853	0	58	232.693	550	1759	44	56	49.141	37.855	73.087	0.339	1.298	0.770	0.773
162	511	34.123	16.020	1	78	122.711	3459	1759	29	42	39.571	16.442	63.140	0.426	2.407	0.415	0.781
163	99	38.818	14.384	3	68	41.456	445	1797	10	15	13.939	9.043	86.811	0.724	1.541	0.649	0.818
164	170	24.035	12.182	1	56	59.456	1470	1806	13	22	19.845	10.907	97.168	0.604	1.820	0.550	0.794
165	311	18.248	10.278	0	50	88.912	3493	1811	23	27	27.929	14.178	49.642	0.494	1.970	0.508	0.781
166	922	20.559	10.267	0	59	157.338	3653	1811	32	47	46.789	25.090	72.185	0.468	1.865	0.536	0.841
167	692	47.019	22.854	0	113	120.225	1031	1814	28	44	45.838	19.222	66.764	0.602	2.385	0.419	0.880
168	48	23.125	10.260	2	46	26.385	1356	1830	8	9	9.570	6.386	64.692	0.866	1.499	0.667	0.842
169	31	12.613	5.232	0	22	24.971	3498	1846	10	6	8.213	4.806	168.700	0.625	1.709	0.585	0.738
170	65	45.338	13.144	17	68	34.627	3073	1854	9	12	9.760	8.480	99.556	0.681	1.151	0.869	0.783
171	78	36.141	13.526	5	67	38.042	3329	1860	9	14	12.578	7.896	94.630	0.677	1.593	0.628	0.780
172	1505	20.306	14.245	0	75	241.622	842	1861	58	47	54.941	34.878	25.405	0.324	1.575	0.635	0.814
173	19	31.632	14.732	12	60	19.556	1108	1863	6	7	8.098	2.987	52.499	0.624	2.711	0.369	0.704
174	22	18.000	12.475	1	47	17.899	3116	1889	6	5	5.920	4.732	161.526	0.863	1.251	0.799	0.863
175	63	30.730	12.593	3	52	31.213	125	1900	8	12	12.008	6.680	66.425	0.813	1.798	0.556	0.851
176	74	14.824	7.272	1	31	44.284	669	1919	10	17	14.778	6.376	63.285	0.474	2.318	0.431	0.701
177	17	10.765	5.154	2	18	25.314	372	1920	6	8	5.908	3.663	75.069	0.333	1.613	0.620	0.500
178	19	15.263	10.110	2	34	29.799	376	1926	7	12	12.347	1.959	65.565	0.269	6.302	0.159	0.528
179	899	37.280	16.880	2	103	147.439	714	1927	28	49	48.272	23.713	89.211	0.520	2.036	0.491	0.830
180	40	17.025	8.008	2	35	28.971	704	1938	7	11	10.208	4.989	107.167	0.599	2.046	0.489	0.741
181	18	17.889	7.078	5	30	17.899	3594	1938	4	7	5.732	3.998	82.047	0.706	1.434	0.698	0.783
182	624	46.660	19.016	5	93	106.083	168	1957	22	39	38.289	20.750	84.439	0.697	1.845	0.542	0.910
183	91	30.813	13.960	1	70	45.698	988	1976	13	11	12.620	9.181	33.154	0.548	1.375	0.727	0.752
184	89	24.258	12.241	3	54	42.627	466	1978	10	16	15.746	7.197	114.214	0.615	2.188	0.457	0.820
185	892	38.815	19.478	2	93	147.439	1506	1986	45	31	45.935	24.725	8.166	0.516	1.858	0.538	0.770
186	215	17.814	9.134	1	41	81.255	944	1995	13	26	26.402	10.368	78.167	0.409	2.546	0.393	0.773
187	874	36.189	16.819	1	97	143.439	2736	2015	36	38	39.765	27.985	140.157	0.534	1.421	0.704	0.830
188	24	24.875	9.927	5	41	21.314	682	2026	5	8	7.313	4.179	84.548	0.664	1.750	0.571	0.774
189	22	19.318	10.467	4	38	17.314	2659	2033	6	5	6.439	4.350	34.959	0.922	1.480	0.676	0.863
190	40	31.600	9.473	8	50	26.142	1258	2036	7	8	8.379	6.079	84.485	0.736	1.378	0.725	0.808
191	1181	18.189	12.799	0	79	218.894	2879	2040	40	54	48.672	30.894	79.587	0.310	1.575	0.635	0.745
192	110	45.300	17.045	7	86	48.284	1873	2042	11	17	14.314	9.784	96.571	0.593	1.463	0.684	0.786
193	18	21.722	11.741	2	46	17.899	2050	2045	6	5	5.032	4.555	56.310	0.706	1.105	0.905	0.750
194	22	17.273	9.828	4	43	22.142	3149	2049	6	7	5.999	4.669	120.170	0.564	1.285	0.778	0.667
195	1334	21.952	11.055	0	69	229.966	3129	2066	39	57	49.555	34.275	83.795	0.317	1.446	0.692	0.789
196	3164	15.687	8.535	0	58	346.576	1006	2081	71	69	67.471	59.708	147.448	0.331	1.130	0.885	0.831
197	171	32.953	14.333	5	70	60.770	789	2090	18	18	20.779	10.478	50.707	0.582	1.983	0.504	0.784
198	3459	43.073	23.568	0	123	267.664	45	2112	71	77	78.209	56.313	53.416	0.607	1.389	0.720	0.891
199	117	25.812	11.017	2	48	49.113	3049	2125	13	18	15.026	9.914	76.821	0.610	1.516	0.660	0.755
200	230	30.835	15.679	1	83	68.184	637	2132	16	23	20.053	14.604	96.744	0.622	1.373	0.728	0.817
201	167	17.533	8.756	1	51	73.012	3507	2136	18	23	23.378	9.095	121.895	0.394	2.570	0.389	0.671
202	23	15.696	6.533	1	31	18.728	2796	2162	7	5	6.980	4.196	164.302	0.824	1.664	0.601	0.821
203	697	40.953	18.126	2	101	125.782	1878	2182	39	33	41.479	21.395	41.732	0.554	1.939	0.516	0.824
204	2326	32.579	16.737	0	84	300.392	3691	2187	50	100	84.623	34.997	79.879	0.324	2.418	0.414	0.709
205	860	52.165	24.057	2	129	139.782	2545	2189	42	32	40.187	27.247	179.989	0.553	1.475	0.678	0.810
206	21	28.238	9.869	11	44	18.142	571	2203	5	7	6.810	3.926	70.524	0.802	1.735	0.577	0.792
207	5782	44.476	23.200	0	140	519.630	648	2205	100	114	103.680	71.006	126.687	0.269	1.460	0.685	0.685
208	15673	33.845	20.643	0	123	752.323	3839	2215	141	210	179.232	111.339	75.999	0.348	1.610	0.621	0.785
209	1054	39.893	20.088	0	94	147.640	525	2219	26	54	54.551	24.601	89.188	0.608	2.217	0.451	0.910
210	609	55.212	21.361	4	116	121.782	3052	2223	31	37	37.164	20.864	127.620	0.516	1.781	0.561	0.790
211	899	58.313	29.551	1	135	156.995	2665	2229	30	55	49.504	23.122	76.779	0.458	2.141	0.467	0.811
212	42	16.024	6.620	3	32	26.142	1851	2246	7	9	9.845	5.432	53.262	0.772	1.812	0.552	0.848
213	603	31.823	15.206	2	81	132.953	2007	2258	39	29	34.895	22.002	12.921	0.429	1.586	0.631	0.755
214	71	41.789	17.084	4	78	33.213	401	2261	9	12	10.820	8.355	73.937	0.809	1.295	0.772	0.835
215	6085	37.765	22.216	0	124	523.085	1610	2267	77	142	137.662	56.280	71.679	0.279	2.446	0.409	0.818
216	488	18.863	8.398	2	48	117.882	2146	2267	24	36	34.623	17.946	73.171	0.441	1.929	0.518	0.783
217	79	21.101	10.536	1	45	35.456	3277	2268	12	11	10.915	9.216	15.104	0.790	1.184	0.844	0.823
218	77	25.519	8.886	5	44	35.213	1848	2272	9	12	12.166	8.059	95.603	0.780	1.510	0.662	0.851
219	47	16.979	10.297	0	39	31.556	162	2276	7	12	11.576	5.170	80.891	0.593	2.239	0.447	0.734
220	61	10.590	5.655	0	24	52.042	3149	2280	14	12	11.771	6.598	146.897	0.283	1.784	0.561	0.510
221	7027	21.651	10.878	0	89	497.571	779	2283	84	129	123.898	72.213	93.537	0.357	1.716	0.583	0.866
222	32	10.844	5.112	3	24	28.971	2905	2284	7	11	9.951	4.094	69.511	0.479	2.430	0.411	0.681
223	235	59.872	23.354	5	116	71.012	2673	2293	17	26	24.073	12.429	70.268	0.586	1.937	0.516	0.809
224	948	48.723	20.532	1	108	124.468	193	2294	37	37	38.146	31.642	38.900	0.769	1.206	0.829	0.911
225	119	37.882	14.386	0	70	45.698	2832	2310	12	16	14.490	10.456	99.858	0.716	1.386	0.722	0.815
226	1093	14.522	8.486	1	46	181.723	131	2312	41	41	37.826	36.791	85.794	0.416	1.028	0.973	0.840
227	29	15.586	9.774	2	43	32.385	3984	2315	6	11	9.231	4.000	83.202	0.347	2.308	0.433	0.569
228	130	38.715	12.727	4	61	49.355	67	2334	15	16	13.434	12.321	91.497	0.671	1.090	0.917	0.788
229	46	18.587	7.926	4	34	43.213	2648	2342	7	14	11.675	5.017	80.344	0.310	2.327	0.430	0.609
230	1791	19.342	9.910	0	57	236.350	2150	2355	41	67	61.817	36.889	82.946	0.403	1.676	0.597	0.830
231	1553	43.222	25.187	0	136	185.238	1026	2362	41	60	57.025	34.675	101.730	0.569	1.645	0.608	0.852
232	121	18.496	7.972	3	41	59.113	3715	2364	10	22	19.237	8.009	79.252	0.435	2.402	0.416	0.714
233	458	37.168	14.444	1	74	88.669	19	2375	27	23	26.277	22.193	176.407	0.732	1.184	0.845	0.884
234	24	17.083	7.989	2	38	19.314	420	2379	5	6	6.553	4.663	80.280	0.809	1.405	0.712	0.842
235	29	30.414	10.622	5	50	20.142	880	2389	6	7	7.081	5.215	59.379	0.898	1.358	0.736	0.841
236	30	10.700	6.265	1	27	31.213	1639	2407	8	10	7.140	5.350	88.287	0.387	1.335	0.749	0.550
237	133	24.015	11.041	2	55	52.870	2471	2409	18	12	17.584	9.631	169.686	0.598	1.826	0.548	0.794
238	271	39.240	16.701	3	86	72.770	3660	2410	17	23	21.971	15.705	78.841	0.643	1.399	0.715	0.843
239	57	18.737	10.859	1	43	45.799	2975	2441	8	18	15.241	4.762	79.901	0.341	3.201	0.312	0.633
240	86	22.419	12.328	2	52	55.113	1179	2453	13	15	12.470	8.781	64.453	0.356	1.420	0.704	0.639
241	55	16.782	7.438	3	34	39.213	2321	2458	9	12	11.870	5.899	72.514	0.449	2.012	0.497	0.679
