 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
66	642	24.866	14.034	1	65	167.924	2097	1193	23	55	51.625	15.834	99.125	0.286	3.260	0.307	0.750
67	756	20.796	10.794	1	52	142.368	3275	1199	26	47	44.734	21.518	74.457	0.469	2.079	0.481	0.838
68	1275	19.578	10.255	0	56	237.279	1148	1216	31	85	88.768	18.288	78.853	0.285	4.854	0.206	0.780
69	66	24.515	9.144	8	44	34.385	779	1218	7	14	13.201	6.366	94.635	0.701	2.074	0.482	0.830
70	35	16.000	9.149	0	31	26.142	1874	1220	6	10	9.488	4.697	91.213	0.644	2.020	0.495	0.745
71	142	25.239	12.523	1	62	52.971	1348	1225	8	21	22.383	8.078	83.176	0.636	2.771	0.361	0.922
72	1172	21.517	10.831	1	57	227.865	180	1242	29	65	57.768	25.832	86.457	0.284	2.236	0.447	0.807
73	28	15.643	6.430	5	35	21.556	3495	1248	6	8	7.796	4.573	103.021	0.757	1.705	0.587	0.767
74	185	31.805	14.972	0	68	81.255	2133	1249	10	29	27.681	8.510	86.595	0.352	3.253	0.307	0.725
75	1350	38.850	21.895	0	110	200.267	759	1286	30	81	80.634	21.317	78.683	0.423	3.783	0.264	0.851
76	16	5.938	3.678	0	14	16.485	178	1302	6	4	5.740	3.549	143.507	0.740	1.617	0.618	0.800
77	105	24.143	10.551	2	50	54.728	1	1336	5	25	25.061	5.335	88.619	0.441	4.698	0.213	0.929
78	44	17.159	9.640	1	39	34.971	360	1399	5	15	14.317	3.913	87.798	0.452	3.659	0.273	0.688
79	30	15.067	9.692	1	38	36.627	1498	1410	5	15	12.076	3.163	88.522	0.281	3.818	0.262	0.541
80	55	18.055	8.161	1	34	27.556	2826	1429	7	10	10.602	6.605	69.657	0.910	1.605	0.623	0.894
81	20	24.600	9.746	4	38	24.728	945	1443	7	8	6.555	3.885	64.330	0.411	1.687	0.593	0.526
82	233	25.622	11.575	3	57	75.841	361	1444	16	25	23.532	12.607	102.607	0.509	1.867	0.536	0.772
83	296	22.486	10.187	3	54	96.326	2651	1474	18	27	24.114	15.629	83.509	0.401	1.543	0.648	0.750
84	288	39.490	14.967	7	76	76.870	1154	1484	13	31	29.594	12.391	87.448	0.612	2.388	0.419	0.893
85	403	26.241	12.373	2	61	87.255	473	1530	30	22	28.703	17.877	151.064	0.665	1.606	0.623	0.852
86	59	10.237	5.328	1	29	54.284	1463	1535	16	10	14.435	5.204	9.113	0.252	2.774	0.361	0.515
87	130	25.115	9.349	2	52	50.527	1045	1581	13	18	15.579	10.625	75.847	0.640	1.466	0.682	0.788
88	351	46.199	17.033	2	96	85.255	966	1585	19	29	27.577	16.206	105.469	0.607	1.702	0.588	0.852
89	64	24.484	12.070	5	54	44.042	927	1599	10	16	13.647	5.971	99.012	0.415	2.285	0.438	0.634
90	18	17.944	8.835	6	36	19.314	2597	1625	3	8	7.958	2.880	85.624	0.606	2.763	0.362	0.800
91	30	18.333	9.718	5	41	34.971	1276	1631	4	15	13.387	2.853	87.388	0.308	4.691	0.213	0.638
92	43	17.860	7.428	5	34	45.698	3873	1729	7	18	13.466	4.066	84.426	0.259	3.312	0.302	0.503
93	422	39.396	19.141	0	93	117.740	1577	1778	15	47	40.886	13.142	87.807	0.383	3.111	0.321	0.787
94	107	20.411	10.281	2	51	63.113	825	1780	7	27	24.018	5.672	88.072	0.338	4.234	0.236	0.718
95	140	23.129	9.341	2	46	53.113	2201	1804	15	16	16.673	10.691	53.639	0.624	1.560	0.641	0.798
96	204	24.127	13.226	2	65	64.770	2116	1833	17	19	17.369	14.955	72.362	0.611	1.161	0.861	0.810
97	117	27.615	11.828	7	58	50.627	2943	1858	8	21	19.226	7.748	90.453	0.574	2.481	0.403	0.839
98	29	16.103	8.629	3	40	41.213	3232	1873	5	17	12.937	2.854	86.868	0.215	4.533	0.221	0.468
99	100	17.580	9.710	1	52	54.770	965	1875	13	16	12.727	10.004	109.161	0.419	1.272	0.786	0.673
100	411	12.224	6.742	0	46	154.610	3935	1882	22	44	38.190	13.703	80.202	0.216	2.787	0.359	0.617
101	99	27.455	14.322	4	68	40.627	1677	1900	11	13	13.382	9.420	67.756	0.754	1.421	0.704	0.843
102	6502	31.486	17.547	1	101	579.370	224	1908	87	171	123.355	67.112	78.531	0.243	1.838	0.544	0.667
103	44	15.068	6.450	0	27	38.385	1654	1920	5	16	13.891	4.033	82.765	0.375	3.445	0.290	0.710
104	16	14.000	6.673	0	27	17.314	2452	1921	6	5	4.665	4.367	66.801	0.671	1.068	0.936	0.696
105	68	20.456	8.676	4	41	47.456	1875	1958	7	17	16.808	5.151	82.125	0.379	3.263	0.306	0.677
106	2121	33.544	15.881	0	88	352.777	3312	1962	34	137	137.567	19.631	79.948	0.214	7.008	0.143	0.840
107	406	29.961	14.213	0	83	105.740	2960	2024	16	42	38.310	13.494	92.424	0.456	2.839	0.352	0.817
108	882	42.408	19.104	1	101	148.024	1351	2040	26	52	48.857	22.986	81.501	0.506	2.126	0.470	0.866
109	1050	32.595	17.426	0	82	207.439	2204	2045	23	87	71.644	18.660	84.199	0.307	3.839	0.260	0.805
110	180	22.944	12.295	1	62	72.527	2190	2049	10	31	28.979	7.909	88.598	0.430	3.664	0.273	0.802
111	486	34.856	19.907	1	87	131.397	3419	2085	20	46	41.918	14.762	87.862	0.354	2.840	0.352	0.753
112	31	13.258	8.254	1	28	29.556	325	2123	5	12	11.056	3.570	80.703	0.446	3.097	0.323	0.697
113	39	24.821	12.886	5	59	32.971	651	2130	10	10	9.828	5.053	137.039	0.451	1.945	0.514	0.595
114	91	15.418	8.300	2	39	79.012	2175	2141	14	23	14.914	7.769	88.069	0.183	1.920	0.521	0.462
115	40	10.275	5.853	1	25	40.870	2191	2148	8	13	10.138	5.024	72.939	0.301	2.018	0.496	0.519
116	1243	15.456	8.118	0	55	208.652	1049	2180	41	54	51.761	30.576	63.117	0.359	1.693	0.591	0.790
117	90	18.778	8.462	4	45	65.598	252	2181	8	24	22.280	5.143	79.345	0.263	4.332	0.231	0.621
118	53	21.358	12.767	2	57	31.799	2993	2225	7	12	11.987	5.630	90.382	0.659	2.129	0.470	0.779
119	35	8.086	5.721	0	19	27.556	1322	2319	6	10	8.291	5.375	95.828	0.579	1.543	0.648	0.714
120	786	15.716	8.422	1	50	194.510	829	2326	30	54	46.507	21.519	78.859	0.261	2.161	0.463	0.712
121	66	12.939	7.064	1	30	43.456	898	2396	7	17	14.265	5.891	84.997	0.439	2.422	0.413	0.714
122	81	16.469	8.584	1	47	48.870	2713	2450	7	20	19.774	5.216	83.906	0.426	3.791	0.264	0.723
123	602	25.983	11.987	1	78	108.569	323	2465	25	36	33.268	23.040	80.896	0.642	1.444	0.693	0.853
124	65	16.231	8.564	3	39	52.284	665	2467	7	19	15.808	5.235	85.823	0.299	3.020	0.331	0.602
125	344	13.488	7.584	0	38	122.811	3249	2557	21	34	30.596	14.315	70.534	0.287	2.137	0.468	0.684
126	1825	28.603	15.769	0	104	311.522	3786	2644	29	128	123.103	18.876	82.310	0.236	6.522	0.153	0.838
127	62	12.903	6.875	2	35	53.355	1003	2646	11	19	18.608	4.242	66.525	0.274	4.386	0.228	0.569
128	16	9.500	4.179	2	16	22.142	1314	2649	5	9	9.179	2.219	60.890	0.410	4.136	0.242	0.615
129	58	15.983	7.853	2	32	48.042	1150	2670	7	19	16.995	4.345	79.504	0.316	3.911	0.256	0.644
130	39	15.949	9.478	2	37	33.314	3994	2681	5	12	10.408	4.771	102.965	0.442	2.182	0.458	0.743
131	2150	21.060	10.973	0	61	297.563	2939	2694	41	100	88.049	31.090	81.289	0.305	2.832	0.353	0.787
132	756	24.173	13.003	0	64	177.681	789	2706	25	56	50.139	19.198	87.088	0.301	2.612	0.383	0.747
133	22	13.682	8.374	0	32	26.971	2148	2756	7	7	7.288	3.844	50.467	0.380	1.896	0.527	0.564
134	271	25.446	13.002	0	62	134.468	1302	2792	12	53	51.636	6.682	82.169	0.188	7.727	0.129	0.690
135	55	14.145	6.465	0	27	40.042	101	2818	8	14	13.493	5.190	72.032	0.431	2.600	0.385	0.679
136	1746	22.412	11.667	0	63	325.706	63	2833	54	98	68.607	32.403	74.809	0.207	2.117	0.472	0.554
137	32	20.062	7.539	7	35	22.485	3807	2863	5	7	7.893	5.162	85.215	0.795	1.529	0.654	0.914
138	17	12.294	4.283	5	20	18.728	2362	2938	5	7	7.650	2.829	52.246	0.609	2.704	0.370	0.694
139	450	28.464	15.865	0	86	128.326	574	2950	15	49	46.038	12.445	85.525	0.343	3.699	0.270	0.801
140	307	26.225	11.303	1	60	116.669	2353	2951	12	48	48.124	8.123	83.002	0.283	5.925	0.169	0.772
