 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
92	30	8.967	6.489	1	28	32.385	310	321	13	6	11.246	3.396	13.226	0.359	3.311	0.302	0.606
93	59	32.237	12.707	5	58	29.556	3003	322	10	8	10.305	7.290	1.095	0.849	1.414	0.707	0.861
94	128	22.625	12.764	1	63	60.770	2371	323	20	14	14.972	10.885	11.298	0.436	1.375	0.727	0.686
95	56	14.125	7.398	2	31	52.284	1137	329	11	14	10.964	6.503	121.949	0.257	1.686	0.593	0.509
96	33	32.182	15.812	2	66	20.728	2070	331	7	6	7.142	5.883	169.950	0.965	1.214	0.824	0.892
97	104	13.808	6.800	1	31	49.941	439	332	15	14	14.320	9.247	55.804	0.524	1.549	0.646	0.715
98	75	17.453	10.080	1	43	36.042	3693	340	11	12	11.586	8.242	121.168	0.726	1.406	0.711	0.781
99	45	13.533	9.505	1	44	58.184	1129	344	16	11	9.296	6.164	10.475	0.167	1.508	0.663	0.433
100	304	66.076	22.630	5	120	72.669	3167	352	24	19	23.344	16.581	171.625	0.723	1.408	0.710	0.859
101	35	13.000	7.244	2	31	41.456	3707	352	13	7	10.571	4.216	12.718	0.256	2.508	0.399	0.519
102	1219	24.267	18.964	0	98	173.924	1	353	33	56	54.092	28.693	107.552	0.506	1.885	0.530	0.886
103	245	35.302	17.691	4	83	90.083	3279	358	29	24	28.408	10.981	38.443	0.379	2.587	0.387	0.645
104	672	57.560	25.599	2	133	118.125	546	365	35	37	40.975	20.882	131.483	0.605	1.962	0.510	0.864
105	4173	28.728	19.769	0	120	378.860	654	373	105	72	94.649	56.136	0.789	0.365	1.686	0.593	0.796
106	4211	37.066	20.506	0	116	329.605	1189	376	114	61	107.782	49.745	164.251	0.487	2.167	0.462	0.862
107	321	29.688	15.253	1	76	90.912	2338	380	23	29	26.903	15.192	67.874	0.488	1.771	0.565	0.740
108	281	46.093	18.436	4	84	89.497	1435	386	28	17	24.346	14.696	6.860	0.441	1.657	0.604	0.784
109	81	36.815	14.507	6	67	37.213	3652	387	13	10	10.650	9.684	12.363	0.735	1.100	0.909	0.827
110	391	34.123	15.473	1	76	101.740	3580	392	41	16	36.591	13.605	3.301	0.475	2.689	0.372	0.807
111	288	68.493	24.390	9	127	70.770	2681	400	22	19	21.912	16.735	155.617	0.723	1.309	0.764	0.869
112	22	22.227	8.569	9	39	17.314	1015	401	5	6	6.554	4.274	111.509	0.922	1.533	0.652	0.863
113	39	27.718	8.042	9	42	24.971	1706	409	9	6	9.102	5.456	168.786	0.786	1.668	0.599	0.830
114	41	36.122	9.579	8	58	27.213	2631	409	8	9	8.321	6.273	60.050	0.696	1.326	0.754	0.759
115	46	38.674	12.674	12	69	27.799	3631	409	10	8	9.117	6.424	173.738	0.748	1.419	0.705	0.780
116	862	42.948	17.789	2	109	125.782	1410	415	43	29	40.516	27.089	179.374	0.685	1.496	0.669	0.890
117	92	35.750	14.431	7	68	39.799	1774	418	14	10	14.635	8.004	25.612	0.730	1.828	0.547	0.868
118	25	16.320	5.684	7	31	18.728	1006	419	7	5	6.975	4.563	0.198	0.896	1.529	0.654	0.847
119	751	36.290	18.608	1	106	171.823	461	420	51	33	41.303	23.151	7.541	0.320	1.784	0.561	0.660
120	423	46.939	21.622	1	105	101.154	1797	421	24	31	30.176	17.848	122.514	0.519	1.691	0.591	0.809
121	67	31.716	13.369	7	65	31.799	2998	421	10	10	11.448	7.452	124.827	0.833	1.536	0.651	0.870
122	68	9.074	5.494	1	32	51.113	980	432	12	14	11.208	7.725	109.527	0.327	1.451	0.689	0.548
123	254	53.130	20.952	6	100	73.154	2787	436	27	21	24.517	13.191	34.540	0.596	1.859	0.538	0.785
124	140	36.821	15.739	3	77	53.355	19	447	13	21	19.875	8.969	68.469	0.618	2.216	0.451	0.789
125	712	56.438	24.039	5	131	121.983	1490	452	34	35	37.635	24.088	136.121	0.601	1.562	0.640	0.826
126	117	51.538	16.921	13	82	42.870	3872	464	14	13	14.976	9.947	137.090	0.800	1.506	0.664	0.860
127	4038	40.981	32.537	0	152	351.990	2676	471	92	80	92.214	55.754	37.949	0.410	1.654	0.605	0.808
128	37	14.757	8.210	0	41	28.385	1204	478	9	7	9.004	5.232	167.103	0.577	1.721	0.581	0.740
129	692	40.802	17.774	1	86	136.711	1764	478	27	44	42.357	20.801	92.878	0.465	2.036	0.491	0.755
130	251	50.466	21.443	4	105	62.284	281	479	21	16	21.133	15.122	167.455	0.813	1.398	0.716	0.901
131	536	13.067	7.075	0	39	139.782	2160	479	32	28	27.574	24.750	170.441	0.345	1.114	0.898	0.742
132	24	14.083	5.258	8	30	20.728	3339	481	8	5	7.051	4.334	170.412	0.702	1.627	0.615	0.787
133	33	17.364	6.113	4	29	35.213	3129	483	9	8	6.660	6.309	16.603	0.334	1.056	0.947	0.600
134	548	32.325	16.834	2	88	121.640	2067	484	30	37	37.085	18.814	50.279	0.465	1.971	0.507	0.747
135	310	17.000	8.710	0	49	77.841	2937	487	24	20	23.183	17.026	1.400	0.643	1.362	0.734	0.841
136	144	63.236	20.341	4	101	48.870	320	488	15	15	16.971	10.804	54.038	0.758	1.571	0.637	0.870
137	101	23.446	11.031	2	56	44.042	6	489	15	11	13.758	9.347	176.237	0.654	1.472	0.679	0.795
138	22	23.955	8.062	9	38	19.556	742	496	6	7	8.246	3.397	47.024	0.723	2.427	0.412	0.786
139	17	13.529	3.710	8	22	14.728	2194	496	5	5	5.472	3.955	38.030	0.985	1.384	0.723	0.810
140	19	28.368	13.009	5	49	18.728	638	497	8	4	7.245	3.339	3.277	0.681	2.170	0.461	0.809
141	874	56.100	23.326	4	117	136.125	98	498	35	37	37.670	29.541	132.366	0.593	1.275	0.784	0.845
142	637	40.819	18.961	1	97	134.953	3718	508	29	35	31.969	25.370	89.233	0.440	1.260	0.794	0.757
143	190	25.237	12.594	1	69	69.598	480	512	23	14	23.208	10.424	17.987	0.493	2.227	0.449	0.772
144	323	71.972	22.739	7	123	76.083	875	528	24	23	26.176	15.711	42.563	0.701	1.666	0.600	0.864
145	43	21.884	7.847	3	48	24.728	996	528	8	7	8.551	6.403	17.245	0.884	1.335	0.749	0.878
146	28	24.714	12.516	7	51	20.728	769	529	6	7	7.221	4.937	102.596	0.819	1.463	0.684	0.812
147	397	75.960	29.108	1	136	83.740	919	540	23	30	26.892	18.797	78.275	0.711	1.431	0.699	0.855
148	463	45.035	16.381	3	87	96.912	1754	540	37	18	34.170	17.252	179.817	0.619	1.981	0.505	0.865
149	150	23.433	11.319	2	55	49.113	1415	541	18	13	16.503	11.573	17.055	0.781	1.426	0.701	0.845
150	1456	23.342	11.735	0	73	197.380	3758	542	55	41	52.284	35.457	5.063	0.470	1.475	0.678	0.840
151	187	27.005	11.884	0	57	58.770	2821	551	19	16	18.906	12.594	19.809	0.680	1.501	0.666	0.829
152	46	43.239	11.947	18	64	24.971	451	555	9	7	8.708	6.726	22.001	0.927	1.295	0.772	0.876
153	20	28.950	9.714	6	44	18.142	3658	561	5	7	6.278	4.056	127.051	0.764	1.548	0.646	0.755
154	371	43.243	26.447	1	121	86.912	2268	564	27	23	23.716	19.918	38.212	0.617	1.191	0.840	0.809
155	1117	39.461	19.496	2	99	157.338	3684	569	56	34	49.107	28.962	173.806	0.567	1.696	0.590	0.856
156	5068	38.786	26.039	0	155	395.765	3950	578	49	145	134.498	47.977	90.675	0.407	2.803	0.357	0.865
157	481	41.559	20.092	1	105	91.740	1834	586	29	24	27.799	22.030	179.146	0.718	1.262	0.792	0.861
158	201	75.488	25.628	12	139	56.426	2705	591	18	18	16.367	15.636	119.064	0.793	1.047	0.955	0.857
159	1024	45.188	20.756	2	98	138.468	690	596	46	32	44.087	29.573	174.276	0.671	1.491	0.671	0.885
160	148	43.818	15.339	7	72	53.113	284	610	13	18	19.087	9.873	114.151	0.659	1.933	0.517	0.825
161	1378	34.774	15.787	1	94	206.451	2699	611	74	36	71.430	24.563	19.511	0.406	2.908	0.344	0.853
162	109	52.147	15.145	9	89	41.799	1334	615	15	10	15.798	8.785	163.728	0.784	1.798	0.556	0.883
163	8812	42.685	26.430	0	141	433.345	2027	619	116	122	124.031	90.460	63.670	0.590	1.371	0.729	0.897
164	32	40.688	17.314	7	79	21.556	3779	621	7	7	7.560	5.389	42.637	0.865	1.403	0.713	0.831
165	539	22.236	9.988	1	57	129.196	1468	623	32	30	28.852	23.786	27.912	0.406	1.213	0.824	0.777
166	19	23.158	8.739	7	39	20.142	1173	624	8	5	6.121	3.952	18.363	0.589	1.549	0.646	0.655
167	37	13.568	8.030	1	33	25.556	208	636	7	9	8.890	5.299	102.753	0.712	1.678	0.596	0.779
168	58	21.776	10.502	4	44	44.627	1199	638	18	7	15.318	4.821	18.011	0.366	3.177	0.315	0.686
169	112	11.884	6.192	2	29	97.983	193	639	15	17	12.843	11.103	84.842	0.147	1.157	0.865	0.491
170	39	37.590	10.192	3	56	22.971	1985	639	8	7	7.791	6.373	149.100	0.929	1.222	0.818	0.848
171	432	40.588	15.867	3	72	93.154	1434	640	27	29	32.137	17.116	45.224	0.626	1.878	0.533	0.850
172	267	28.940	12.244	1	65	65.598	3183	640	21	19	21.379	15.901	135.746	0.780	1.345	0.744	0.875
173	45	31.467	12.009	7	54	33.213	2505	644	11	7	9.412	6.088	21.912	0.513	1.546	0.647	0.687
174	33	28.788	13.050	2	56	23.556	1858	652	6	9	7.974	5.269	80.127	0.747	1.513	0.661	0.795
175	22	34.136	13.632	8	52	17.314	254	653	4	7	7.105	3.942	84.391	0.922	1.802	0.555	0.880
176	627	16.671	9.081	0	50	210.794	3844	654	49	27	47.316	16.872	171.307	0.177	2.804	0.357	0.595
177	334	77.060	34.816	7	158	70.184	615	657	25	18	23.954	17.754	172.017	0.852	1.349	0.741	0.920
178	24	30.833	13.147	4	52	19.556	3406	672	7	6	6.433	4.750	28.620	0.789	1.354	0.738	0.738
179	1392	33.440	14.426	1	81	182.066	313	673	65	36	58.166	30.471	1.263	0.528	1.909	0.524	0.846
180	17	12.471	7.019	3	24	17.314	2647	673	5	5	5.085	4.257	139.399	0.713	1.195	0.837	0.773
181	56	11.357	5.610	2	25	32.627	241	676	11	8	9.942	7.172	1.592	0.661	1.386	0.721	0.757
182	385	52.945	19.942	6	106	81.598	1899	677	27	21	26.798	18.292	6.319	0.727	1.465	0.683	0.869
183	143	12.035	6.858	1	37	76.426	3792	683	18	20	17.682	10.297	119.748	0.308	1.717	0.582	0.600
184	547	17.702	9.697	0	45	132.711	3033	686	36	27	32.484	21.440	19.138	0.390	1.515	0.660	0.763
185	1079	47.383	20.454	3	112	160.267	3156	687	49	39	47.064	29.191	140.330	0.528	1.612	0.620	0.808
186	23	11.652	5.741	1	24	22.728	3808	689	5	9	7.500	3.905	83.523	0.560	1.921	0.521	0.687
187	612	45.935	19.272	1	100	123.782	1544	691	37	27	33.470	23.282	10.255	0.502	1.438	0.696	0.817
188	2846	51.840	27.777	1	161	254.936	940	692	79	62	67.288	53.853	174.038	0.550	1.249	0.800	0.849
189	65	37.369	12.608	11	64	32.385	3242	692	9	11	10.910	7.586	98.285	0.779	1.438	0.695	0.844
190	96	57.562	24.690	3	110	37.799	3603	705	14	9	14.127	8.652	4.274	0.844	1.633	0.612	0.897
191	420	51.771	21.802	0	99	97.154	605	707	27	28	30.076	17.780	126.956	0.559	1.692	0.591	0.834
192	16	12.562	5.428	1	23	18.142	1256	709	7	4	7.076	2.879	16.627	0.611	2.458	0.407	0.696
193	18	30.444	10.864	7	44	16.728	3909	716	5	6	5.712	4.012	69.651	0.808	1.424	0.702	0.766
194	242	40.888	20.333	2	82	75.841	353	719	27	16	24.422	12.617	0.954	0.529	1.936	0.517	0.766
195	134	35.799	12.932	4	66	48.284	1170	723	17	13	16.730	10.198	22.868	0.722	1.640	0.610	0.830
196	30	23.867	13.485	3	45	21.556	190	735	8	6	7.369	5.184	152.581	0.811	1.421	0.703	0.779
197	112	41.098	16.803	3	81	43.456	668	737	16	10	15.923	8.956	174.937	0.745	1.778	0.562	0.862
198	207	11.850	6.754	0	34	113.397	3648	748	26	23	18.509	14.240	152.482	0.202	1.300	0.769	0.538
199	289	42.758	20.938	1	96	78.912	2082	749	28	20	24.165	15.227	14.046	0.583	1.587	0.630	0.796
200	4460	32.889	16.819	0	90	365.990	978	751	93	81	97.460	58.267	33.481	0.418	1.673	0.598	0.842
201	41	25.390	9.617	5	50	24.142	3468	751	9	6	9.074	5.753	16.323	0.884	1.577	0.634	0.891
202	58	22.690	10.173	2	43	34.042	458	755	13	8	12.621	5.851	9.556	0.629	2.157	0.464	0.763
203	101	25.168	10.884	3	51	45.698	399	758	14	12	12.253	10.495	176.339	0.608	1.168	0.856	0.783
204	29	12.448	6.952	0	27	27.799	3233	761	9	7	7.068	5.224	27.863	0.472	1.353	0.739	0.598
205	271	20.402	11.039	1	57	81.598	2558	763	26	17	23.610	14.615	25.526	0.511	1.616	0.619	0.788
206	96	57.208	16.297	20	88	38.042	1483	767	14	10	12.794	9.554	166.977	0.834	1.339	0.747	0.869
207	191	32.461	12.963	0	67	59.355	1945	770	20	16	18.860	12.894	151.765	0.681	1.463	0.684	0.827
208	4342	26.757	20.826	0	120	435.446	1	772	101	104	117.995	46.853	130.993	0.288	2.518	0.397	0.702
209	31	14.645	8.969	2	36	27.556	2779	774	7	10	9.150	4.314	55.892	0.513	2.121	0.471	0.653
210	476	40.351	17.775	1	95	105.054	1433	776	34	24	35.207	17.214	165.943	0.542	2.045	0.489	0.785
211	51	31.627	8.632	9	47	28.142	3476	781	9	8	8.892	7.302	159.613	0.809	1.218	0.821	0.872
212	23	16.609	7.650	6	35	19.314	379	788	8	4	8.274	3.539	8.878	0.775	2.338	0.428	0.852
213	52	19.904	7.779	3	34	43.456	3489	795	11	10	9.216	7.184	42.992	0.346	1.283	0.779	0.612
214	453	38.000	19.309	2	104	135.439	1978	797	41	23	33.939	16.995	169.405	0.310	1.997	0.501	0.700
215	145	47.579	21.317	1	99	54.870	2813	800	20	11	18.766	9.838	7.484	0.605	1.907	0.524	0.803
216	63	48.508	16.369	10	75	30.971	2182	804	11	8	10.182	7.878	3.815	0.825	1.292	0.774	0.869
217	1935	21.683	11.161	0	63	231.522	158	808	58	62	69.584	35.406	57.294	0.454	1.965	0.509	0.855
218	96	25.583	11.653	2	59	44.627	3140	817	10	17	15.248	8.016	69.719	0.606	1.902	0.526	0.807
219	33	16.848	8.408	5	32	25.213	2665	822	7	9	6.831	6.151	73.264	0.652	1.111	0.900	0.717
220	90	37.433	16.261	1	72	45.113	3127	826	14	12	11.412	10.041	25.702	0.556	1.137	0.880	0.726
221	4007	46.882	28.475	0	138	280.392	3916	829	80	78	76.382	66.794	129.529	0.640	1.144	0.874	0.888
222	36	23.806	9.525	6	40	25.556	3876	841	8	8	7.257	6.317	91.149	0.693	1.149	0.870	0.742
223	29	29.724	8.843	10	48	21.556	3580	844	7	7	6.397	5.772	55.293	0.784	1.108	0.902	0.784
224	55	53.127	17.221	15	81	28.971	886	848	10	8	9.021	7.763	169.666	0.823	1.162	0.861	0.833
225	345	16.693	8.193	1	44	88.527	1	854	14	36	33.885	12.963	86.722	0.553	2.614	0.383	0.890
226	54	53.037	16.252	8	84	27.799	2755	855	10	8	9.019	7.623	179.116	0.878	1.183	0.845	0.837
227	182	59.956	22.228	6	118	51.941	3465	866	16	17	17.159	13.505	41.177	0.848	1.271	0.787	0.892
228	759	53.270	29.186	1	142	132.468	262	875	33	38	35.806	26.990	51.984	0.544	1.327	0.754	0.851
229	23	17.435	6.200	6	29	17.899	783	891	5	6	6.892	4.249	59.682	0.902	1.622	0.616	0.868
230	192	61.146	25.783	3	127	57.698	3791	895	18	16	17.618	13.875	142.850	0.725	1.270	0.788	0.846
231	43	23.279	9.588	4	43	28.142	560	900	6	11	9.349	5.856	90.589	0.682	1.596	0.626	0.789
232	65	33.369	9.727	5	63	31.556	842	901	10	9	11.402	7.258	132.258	0.820	1.571	0.637	0.897
233	950	59.764	27.309	3	139	140.610	3149	908	53	28	50.072	24.157	7.157	0.604	2.073	0.482	0.878
234	84	30.274	13.241	1	58	37.556	2043	916	12	10	13.327	8.025	35.581	0.748	1.661	0.602	0.853
235	25	19.520	8.176	3	31	18.142	373	920	7	5	6.844	4.651	177.332	0.954	1.472	0.680	0.847
236	217	43.051	16.688	9	85	72.669	257	926	25	18	20.418	13.532	13.341	0.516	1.509	0.663	0.770
237	150	33.040	13.342	5	69	63.355	2100	928	20	16	20.093	9.505	37.024	0.470	2.114	0.473	0.761
238	3984	20.632	9.959	0	63	317.262	846	936	71	82	77.175	65.728	110.549	0.497	1.174	0.852	0.903
239	73	61.110	20.319	3	113	32.284	2835	940	12	10	10.887	8.538	27.947	0.880	1.275	0.784	0.825
240	2763	23.467	11.542	0	76	304.392	1363	950	92	66	81.959	42.924	21.153	0.375	1.909	0.524	0.730
241	2268	33.664	16.089	0	88	229.279	975	957	62	59	58.066	49.731	36.821	0.542	1.168	0.856	0.860
242	32	28.875	8.997	8	43	22.971	423	960	9	6	8.266	4.929	166.466	0.762	1.677	0.596	0.790
243	317	48.215	22.449	1	111	90.811	3725	963	26	27	31.244	12.918	48.900	0.483	2.419	0.413	0.797
244	43	7.488	4.485	1	17	31.799	2105	968	11	7	11.339	4.828	20.302	0.534	2.348	0.426	0.711
