 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
104	76	15.921	8.349	1	36	47.113	721	1147	11	12	12.179	7.945	120.965	0.430	1.533	0.652	0.704
105	230	36.309	15.468	8	86	64.527	1630	1160	25	14	25.063	11.684	17.643	0.694	2.145	0.466	0.875
106	16	22.188	9.389	5	38	24.142	681	1174	5	9	6.559	3.106	101.366	0.345	2.112	0.474	0.500
107	133	39.789	13.174	13	77	50.870	1284	1185	17	14	15.890	10.657	24.928	0.646	1.491	0.671	0.799
108	51	37.176	16.324	1	69	31.213	188	1215	9	10	9.834	6.603	50.563	0.658	1.489	0.671	0.773
109	167	27.587	14.502	2	69	62.184	375	1242	12	25	22.314	9.529	84.449	0.543	2.342	0.427	0.791
110	104	15.221	8.153	1	42	79.012	143	1246	13	19	14.626	9.053	102.086	0.209	1.616	0.619	0.504
111	47	28.745	11.785	3	52	29.799	287	1254	9	10	9.650	6.201	72.566	0.665	1.556	0.643	0.770
112	241	37.647	18.167	1	93	63.355	374	1271	16	22	20.395	15.045	86.930	0.755	1.356	0.738	0.870
113	57	35.193	14.600	7	58	30.385	3437	1290	8	11	10.602	6.845	57.033	0.776	1.549	0.646	0.838
114	22	17.000	6.272	5	26	17.899	2908	1297	4	7	6.959	4.025	94.779	0.863	1.729	0.578	0.880
115	859	40.761	17.350	1	91	136.610	3599	1334	31	44	43.704	25.026	69.898	0.578	1.746	0.573	0.852
116	97	62.701	18.180	3	111	39.213	3513	1348	11	13	13.807	8.945	54.098	0.793	1.543	0.648	0.858
117	3512	25.810	12.299	0	72	306.291	2051	1358	71	75	86.400	51.755	49.209	0.470	1.669	0.599	0.902
118	32	11.969	8.070	2	32	29.556	3134	1368	9	9	7.128	5.716	47.189	0.460	1.247	0.802	0.587
119	61	22.131	9.367	10	52	34.971	3729	1387	11	10	12.724	6.104	47.621	0.627	2.085	0.480	0.808
120	41	21.927	8.007	7	37	28.971	2498	1398	8	9	8.872	5.884	38.948	0.614	1.508	0.663	0.732
121	214	37.734	13.704	2	72	68.184	2413	1408	18	24	25.855	10.538	56.388	0.578	2.453	0.408	0.805
122	35	14.400	5.642	3	27	29.213	3821	1409	11	7	9.661	4.613	28.068	0.515	2.094	0.477	0.667
123	845	22.688	10.699	0	57	157.196	3456	1426	31	44	38.728	27.780	84.225	0.430	1.394	0.717	0.797
124	37	10.162	5.795	2	24	23.799	3375	1431	9	7	8.557	5.505	22.429	0.821	1.554	0.643	0.813
125	21	15.381	8.375	1	31	18.728	1581	1453	6	6	6.461	4.139	50.803	0.752	1.561	0.641	0.764
126	72	28.056	13.105	1	59	38.042	3721	1456	13	11	15.280	6.000	37.599	0.625	2.547	0.393	0.783
127	70	27.414	12.761	2	64	34.971	109	1458	12	9	10.633	8.382	20.210	0.719	1.268	0.788	0.819
128	1607	52.721	28.084	0	125	221.865	1306	1478	77	51	82.964	24.663	28.505	0.410	3.364	0.297	0.851
129	622	41.341	19.236	1	87	112.225	3517	1493	30	33	29.787	26.587	104.748	0.621	1.120	0.893	0.837
130	2038	48.507	22.892	1	123	209.137	1674	1510	62	50	57.904	44.813	8.176	0.586	1.292	0.774	0.865
131	144	61.229	18.485	16	104	49.456	2322	1513	16	14	17.453	10.505	37.610	0.740	1.661	0.602	0.850
132	196	31.332	12.670	5	65	56.184	2899	1526	19	16	18.204	13.709	28.355	0.780	1.328	0.753	0.852
133	100	23.310	9.241	5	55	47.355	924	1527	12	15	13.020	9.779	93.363	0.560	1.331	0.751	0.769
134	859	37.693	18.917	2	89	128.125	772	1536	40	33	37.222	29.384	175.601	0.658	1.267	0.789	0.873
135	60	45.733	15.290	8	72	29.556	2060	1588	8	10	9.989	7.648	73.308	0.863	1.306	0.766	0.882
136	238	32.017	14.909	1	69	69.698	477	1605	18	23	24.715	12.261	65.128	0.616	2.016	0.496	0.807
137	22	22.136	12.033	3	41	18.728	2841	1631	6	6	6.037	4.640	25.563	0.788	1.301	0.769	0.786
138	146	34.123	14.884	4	72	60.184	2282	1668	18	18	18.773	9.902	40.218	0.507	1.896	0.527	0.753
139	45	32.778	13.010	10	58	27.799	264	1671	10	8	9.117	6.285	26.783	0.732	1.451	0.689	0.776
140	115	41.957	12.273	7	64	44.627	151	1681	14	13	13.328	10.986	39.494	0.726	1.213	0.824	0.810
141	276	24.721	12.269	2	55	97.397	965	1709	31	26	31.645	11.105	40.001	0.366	2.850	0.351	0.664
142	38	24.842	11.806	4	48	26.385	283	1713	8	9	9.591	5.045	46.544	0.686	1.901	0.526	0.745
143	589	46.019	20.549	8	110	108.225	3049	1721	29	30	29.537	25.390	75.846	0.632	1.163	0.860	0.848
144	1555	45.771	24.483	1	140	182.167	3037	1768	60	47	57.087	34.682	34.765	0.589	1.646	0.608	0.862
145	2299	50.483	27.621	1	135	221.765	839	1774	75	53	70.122	41.744	12.121	0.587	1.680	0.595	0.833
146	1230	22.621	10.905	0	68	165.581	2337	1828	40	50	50.971	30.725	59.122	0.564	1.659	0.603	0.875
147	26	33.615	13.036	7	51	20.728	2651	1854	6	7	7.092	4.668	47.696	0.760	1.519	0.658	0.800
148	25	16.200	7.826	4	29	22.385	2762	1855	7	8	7.679	4.145	58.906	0.627	1.852	0.540	0.676
149	59	18.356	9.380	2	44	34.627	2189	1873	10	11	12.113	6.202	48.956	0.618	1.953	0.512	0.752
150	47	32.298	9.995	6	56	30.971	3522	1875	8	9	8.661	6.909	78.257	0.616	1.253	0.798	0.770
151	95	32.716	12.516	5	58	40.042	3006	1900	11	14	15.536	7.785	58.171	0.745	1.996	0.501	0.852
152	116	57.569	19.410	10	102	40.042	753	1913	12	13	12.619	11.704	76.560	0.909	1.078	0.927	0.906
153	37	30.432	12.341	1	52	24.728	3903	1914	8	7	8.632	5.457	39.027	0.760	1.582	0.632	0.851
154	1963	38.212	18.085	0	109	207.723	1767	1921	62	50	59.736	41.840	11.470	0.572	1.428	0.700	0.873
155	67	31.493	12.101	8	57	35.456	1062	1932	14	9	12.375	6.893	32.781	0.670	1.795	0.557	0.798
156	16	14.500	5.944	7	29	20.971	2448	1953	7	6	6.834	2.981	42.883	0.457	2.293	0.436	0.571
157	16	23.125	8.205	7	34	19.314	2243	1955	7	5	5.606	3.634	39.806	0.539	1.543	0.648	0.640
158	683	21.804	12.022	0	68	135.296	2	1971	29	36	33.867	25.678	106.423	0.469	1.319	0.758	0.809
159	41	23.146	7.196	8	35	31.799	3515	1975	11	8	8.762	5.958	27.261	0.510	1.471	0.680	0.656
160	29	15.897	5.851	3	26	26.971	932	1976	10	6	9.055	4.078	178.589	0.501	2.220	0.450	0.652
161	261	40.625	15.357	6	87	73.355	1447	1992	26	15	26.765	12.416	174.017	0.610	2.156	0.464	0.845
162	75	43.613	16.957	11	90	40.284	3655	1993	14	12	14.464	6.602	32.858	0.581	2.191	0.456	0.746
163	2034	33.495	18.315	0	105	292.534	3639	1998	87	79	89.872	28.816	38.892	0.299	3.119	0.321	0.755
164	66	28.030	14.132	1	64	35.213	950	2001	12	9	10.542	7.971	4.850	0.669	1.323	0.756	0.786
165	18	20.944	11.321	1	37	18.142	3773	2002	7	5	7.362	3.113	36.830	0.687	2.365	0.423	0.750
166	85	16.600	8.057	2	32	43.799	3113	2006	10	14	14.274	7.582	75.266	0.557	1.883	0.531	0.752
167	88	16.136	8.097	4	40	57.355	393	2017	14	15	14.051	7.974	43.747	0.336	1.762	0.568	0.603
168	16	33.812	12.422	8	54	14.485	3295	2036	5	4	5.423	3.757	29.872	0.958	1.443	0.693	0.889
169	65	30.015	11.963	1	57	38.627	1852	2049	14	10	15.128	5.471	31.612	0.547	2.765	0.362	0.751
170	18	20.278	9.566	5	38	15.314	1895	2060	5	5	6.361	3.603	48.758	0.965	1.765	0.566	0.878
171	22	22.227	10.014	1	37	19.556	943	2084	7	6	8.629	3.246	35.463	0.723	2.658	0.376	0.786
172	46	28.935	11.336	4	53	27.799	2537	2088	8	10	8.390	6.981	95.099	0.748	1.202	0.832	0.767
173	46	21.109	8.488	6	40	29.799	313	2090	9	10	11.059	5.296	47.379	0.651	2.088	0.479	0.748
174	189	20.952	9.156	1	54	62.184	3023	2114	15	20	20.136	11.951	67.496	0.614	1.685	0.594	0.813
175	129	24.969	10.762	5	53	48.527	3816	2117	15	15	15.567	10.551	40.788	0.688	1.475	0.678	0.801
176	82	50.317	22.624	2	101	41.456	480	2153	16	10	15.667	6.664	16.382	0.600	2.351	0.425	0.781
177	54	26.259	12.864	5	48	31.213	1549	2177	9	11	11.228	6.123	46.906	0.697	1.834	0.545	0.777
178	285	50.119	20.245	4	99	76.326	2371	2185	23	26	30.983	11.712	46.706	0.615	2.645	0.378	0.846
179	34	17.147	6.688	2	29	27.213	59	2191	9	9	9.902	4.372	48.937	0.577	2.265	0.442	0.673
180	330	19.655	9.921	1	57	83.497	3633	2196	29	19	26.727	15.721	5.698	0.595	1.700	0.588	0.819
181	22	20.455	12.584	3	50	23.556	451	2210	8	7	7.385	3.793	22.036	0.498	1.947	0.514	0.595
182	22	20.864	6.349	7	31	21.314	2658	2219	5	8	7.418	3.776	52.415	0.609	1.964	0.509	0.786
183	32	12.969	6.503	3	26	27.556	3745	2254	6	10	9.407	4.331	64.718	0.530	2.172	0.460	0.696
184	17	11.824	7.642	0	27	22.142	1812	2261	5	9	6.229	3.475	82.372	0.436	1.792	0.558	0.548
185	82	16.695	7.710	3	33	49.355	3736	2281	13	14	14.722	7.092	49.184	0.423	2.076	0.482	0.669
186	34	19.147	8.767	1	39	25.799	2896	2310	9	8	10.044	4.310	42.174	0.642	2.331	0.429	0.731
187	23	23.957	11.121	5	43	19.314	1758	2331	6	6	7.469	3.921	36.622	0.775	1.905	0.525	0.807
188	24	48.167	19.932	10	86	21.556	400	2341	7	7	8.561	3.569	43.720	0.649	2.399	0.417	0.762
189	31	17.742	9.592	3	40	24.971	1207	2346	7	8	8.384	4.708	36.989	0.625	1.781	0.562	0.738
190	1104	44.848	24.853	0	126	155.681	3215	2347	46	38	43.255	32.497	20.768	0.572	1.331	0.751	0.841
191	465	45.170	20.889	2	122	93.154	2798	2372	29	27	27.042	21.894	47.012	0.673	1.235	0.810	0.831
192	16	19.562	7.891	3	34	16.728	1125	2421	6	5	7.105	2.867	33.575	0.719	2.478	0.404	0.744
193	44	21.023	9.312	4	36	34.042	2526	2422	9	12	12.237	4.578	58.442	0.477	2.673	0.374	0.652
194	265	15.717	8.429	1	46	73.598	365	2434	23	20	21.868	15.429	25.894	0.615	1.417	0.706	0.804
195	139	26.180	12.442	2	56	58.184	1697	2437	20	15	20.400	8.675	31.972	0.516	2.351	0.425	0.764
196	32	25.188	12.995	3	52	26.971	3876	2439	6	9	8.050	5.062	59.676	0.553	1.590	0.629	0.711
197	54	44.759	16.176	11	68	28.971	540	2447	10	7	9.801	7.015	174.849	0.809	1.397	0.716	0.857
198	21	20.000	8.106	5	34	18.728	786	2447	6	6	5.831	4.585	33.019	0.752	1.272	0.786	0.750
199	66	26.667	10.102	5	47	34.284	1203	2449	12	11	14.300	5.876	42.410	0.706	2.434	0.411	0.790
200	49	32.286	11.950	8	59	30.385	2649	2458	11	7	10.735	5.812	16.692	0.667	1.847	0.541	0.784
201	28	18.571	13.359	5	53	19.314	2688	2466	7	5	6.941	5.136	19.057	0.943	1.351	0.740	0.903
202	29	22.931	9.547	5	41	20.142	2494	2476	7	6	6.927	5.331	161.715	0.898	1.299	0.770	0.829
203	27	20.593	8.006	7	41	24.728	3448	2522	6	9	9.566	3.594	55.695	0.555	2.662	0.376	0.692
204	474	66.755	31.912	3	153	113.640	626	2542	25	34	32.811	18.394	111.570	0.461	1.784	0.561	0.776
205	197	29.345	14.024	2	65	55.113	668	2584	15	19	18.260	13.736	83.266	0.815	1.329	0.752	0.876
206	61	43.426	14.678	10	73	31.213	2950	2607	11	9	11.893	6.531	29.836	0.787	1.821	0.549	0.819
207	21	27.571	10.107	9	43	22.142	3577	2618	8	6	6.532	4.094	34.885	0.538	1.596	0.627	0.656
208	636	38.325	16.084	2	83	122.468	1837	2628	41	31	42.347	19.123	35.436	0.533	2.214	0.452	0.840
209	50	20.020	10.062	3	39	32.385	2261	2651	8	12	10.067	6.324	106.512	0.599	1.592	0.628	0.746
210	38	31.079	9.178	17	48	31.799	2771	2653	9	8	7.743	6.249	19.071	0.472	1.239	0.807	0.679
211	16	14.062	6.413	2	27	18.728	2106	2669	5	6	6.240	3.265	67.970	0.573	1.911	0.523	0.653
212	2799	31.194	15.714	0	99	274.836	3822	2684	62	79	76.123	46.816	127.270	0.466	1.626	0.615	0.840
213	210	45.233	18.500	8	111	63.941	2089	2721	20	19	19.695	13.576	40.398	0.645	1.451	0.689	0.824
214	25	21.040	10.753	2	37	19.314	2	2734	7	5	7.166	4.442	33.700	0.842	1.613	0.620	0.877
215	22	26.682	11.366	7	46	20.728	436	2745	5	8	7.249	3.864	67.271	0.643	1.876	0.533	0.759
216	22	23.682	13.681	4	52	20.385	2304	2751	7	7	6.747	4.152	54.660	0.665	1.625	0.615	0.667
217	42	31.738	10.117	7	60	26.385	227	2773	9	8	8.987	5.950	29.133	0.758	1.510	0.662	0.816
218	163	77.344	31.092	19	159	58.184	652	2777	17	20	24.244	8.560	45.952	0.605	2.832	0.353	0.842
219	104	39.029	15.101	6	72	40.870	595	2794	13	13	12.213	10.842	18.078	0.782	1.127	0.888	0.846
220	416	23.010	10.713	0	50	111.640	1838	2802	29	26	25.628	20.667	10.955	0.419	1.240	0.806	0.767
221	19	28.368	9.453	12	42	18.142	2639	2811	6	6	5.317	4.550	20.546	0.725	1.169	0.856	0.704
222	69	30.029	15.610	1	58	36.627	1810	2812	13	9	13.665	6.429	23.544	0.646	2.125	0.470	0.780
223	22	14.500	7.015	3	31	21.899	1224	2820	4	9	8.562	3.272	84.617	0.576	2.617	0.382	0.786
224	45	27.956	9.622	9	49	27.799	1753	2840	8	10	11.014	5.202	60.095	0.732	2.117	0.472	0.796
225	56	19.804	7.590	0	37	34.042	516	2899	9	12	12.204	5.842	61.772	0.607	2.089	0.479	0.767
226	72	23.986	12.847	5	60	41.799	2449	2904	9	16	15.887	5.771	63.845	0.518	2.753	0.363	0.720
227	37	22.081	8.108	4	42	24.971	2899	2908	7	9	8.987	5.242	54.575	0.746	1.714	0.583	0.813
228	18	18.167	12.268	3	46	20.971	2473	2919	7	7	6.767	3.387	47.199	0.514	1.998	0.500	0.600
229	31	21.226	9.319	5	46	22.142	2069	2966	7	7	8.243	4.788	39.309	0.795	1.722	0.581	0.795
