 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
95	1984	39.663	20.270	0	105	241.907	3212	1318	67	70	85.484	29.551	44.403	0.426	2.893	0.346	0.845
96	86	54.733	16.769	9	96	38.042	629	1345	13	11	13.921	7.865	45.975	0.747	1.770	0.565	0.856
97	97	40.866	16.543	6	77	44.042	2429	1365	14	12	15.648	7.893	47.297	0.628	1.983	0.504	0.758
98	45	22.089	9.241	1	43	25.799	243	1373	9	8	9.136	6.271	34.427	0.850	1.457	0.686	0.841
99	47	36.255	14.842	7	72	27.799	700	1387	9	9	10.676	5.605	48.162	0.764	1.905	0.525	0.847
100	27	17.185	8.218	4	35	22.142	2948	1400	8	6	7.182	4.787	161.153	0.692	1.500	0.667	0.771
101	28	16.643	5.342	6	24	30.385	3894	1404	9	9	6.803	5.241	117.925	0.381	1.298	0.770	0.528
102	24	23.083	8.293	4	39	24.728	1576	1416	6	9	6.704	4.558	98.242	0.493	1.471	0.680	0.676
103	146	30.575	12.823	5	67	47.698	3453	1422	17	13	16.114	11.536	23.329	0.806	1.397	0.716	0.866
104	44	36.159	14.370	6	61	26.971	381	1463	9	8	9.870	5.676	55.478	0.760	1.739	0.575	0.830
105	91	28.648	13.623	4	65	41.799	3519	1475	10	15	16.338	7.092	60.516	0.655	2.304	0.434	0.847
106	29	24.000	7.329	12	38	20.485	1459	1514	5	7	7.554	4.888	72.334	0.868	1.545	0.647	0.921
107	28	13.321	7.354	1	28	27.799	223	1529	10	8	8.059	4.424	33.467	0.455	1.822	0.549	0.622
108	29	14.414	7.099	4	30	29.799	676	1537	7	10	9.036	4.086	104.635	0.410	2.211	0.452	0.580
109	108	46.704	14.180	8	76	44.284	3713	1599	14	14	14.922	9.215	43.098	0.692	1.619	0.618	0.812
110	260	66.673	24.001	10	126	67.113	2411	1629	17	22	22.825	14.504	71.292	0.725	1.574	0.635	0.872
111	79	38.785	10.918	5	64	34.385	932	1637	11	10	11.349	8.863	24.632	0.840	1.281	0.781	0.868
112	134	31.231	10.389	9	66	56.770	316	1661	15	17	16.188	10.539	61.812	0.522	1.536	0.651	0.717
113	28	17.286	9.482	2	35	20.142	1046	1671	7	6	7.429	4.799	33.550	0.867	1.548	0.646	0.836
114	151	33.675	15.328	5	79	51.698	3287	1681	12	18	17.494	10.990	73.419	0.710	1.592	0.628	0.844
115	52	13.788	8.001	2	37	54.527	1324	1689	11	16	12.243	5.408	71.266	0.220	2.264	0.442	0.406
116	55	28.291	9.205	8	53	30.385	1189	1690	10	9	9.442	7.417	39.716	0.749	1.273	0.786	0.786
117	19	15.737	7.497	2	28	16.728	3439	1730	6	5	6.353	3.808	37.569	0.853	1.669	0.599	0.809
118	22	26.045	7.390	14	41	19.314	2446	1734	6	6	7.134	3.926	55.098	0.741	1.817	0.550	0.786
119	17	23.588	11.413	5	47	18.142	1522	1749	6	6	6.355	3.406	45.086	0.649	1.866	0.536	0.708
120	602	18.844	9.493	2	56	117.296	1396	1755	30	35	30.639	25.017	67.734	0.550	1.225	0.817	0.809
121	135	14.941	6.354	3	32	71.012	2836	1759	19	15	16.742	10.267	15.723	0.336	1.631	0.613	0.640
122	83	28.602	13.047	7	71	46.527	3127	1769	13	16	16.392	6.447	49.556	0.482	2.543	0.393	0.667
123	56	38.750	12.990	13	69	31.799	2140	1777	8	12	10.196	6.993	88.483	0.696	1.458	0.686	0.772
124	49	14.224	6.926	2	32	38.870	3144	1791	11	14	17.243	3.618	53.791	0.408	4.766	0.210	0.690
125	92	37.707	18.314	0	74	40.627	876	1793	9	16	14.602	8.022	76.706	0.700	1.820	0.549	0.840
126	28	15.607	6.202	3	25	24.971	2432	1795	6	10	9.094	3.920	68.577	0.564	2.320	0.431	0.683
127	69	18.362	10.419	2	37	38.627	3342	1812	10	11	11.135	7.890	73.539	0.581	1.411	0.709	0.775
128	48	38.375	16.907	8	77	33.213	1554	1820	10	11	12.389	4.933	53.097	0.547	2.511	0.398	0.711
129	31	22.290	7.712	2	37	23.556	530	1829	8	7	7.791	5.066	56.021	0.702	1.538	0.650	0.747
130	42	24.214	12.919	1	47	29.213	3069	1833	9	10	10.347	5.168	47.271	0.618	2.002	0.499	0.730
131	204	44.760	20.055	2	96	58.770	2693	1834	21	16	22.272	11.662	33.431	0.742	1.910	0.524	0.887
132	31	21.097	8.105	5	41	25.556	2133	1874	7	9	9.491	4.159	54.549	0.596	2.282	0.438	0.795
133	22	20.227	7.158	3	29	18.142	73	1883	6	6	7.284	3.846	46.973	0.840	1.894	0.528	0.863
134	28	22.500	9.864	7	40	24.971	3957	1895	10	6	10.293	3.464	33.127	0.564	2.972	0.337	0.727
135	443	31.571	21.920	1	98	129.782	3946	1910	22	42	36.774	15.338	87.506	0.331	2.397	0.417	0.609
136	46	18.717	8.096	3	33	26.142	1198	1949	7	9	9.264	6.322	57.985	0.846	1.465	0.682	0.876
137	19	15.000	8.083	4	32	19.314	352	1954	5	7	6.942	3.485	48.732	0.640	1.992	0.502	0.704
138	47	19.915	10.375	2	42	30.971	944	1973	7	11	10.229	5.850	88.749	0.616	1.749	0.572	0.783
139	806	55.496	23.897	2	126	130.368	1041	1984	43	34	37.279	27.528	31.743	0.596	1.354	0.738	0.828
140	2583	47.370	25.707	0	143	276.534	554	2008	61	85	72.062	45.638	68.099	0.424	1.579	0.633	0.763
141	567	33.901	23.790	1	109	118.569	275	2052	27	39	35.896	20.111	66.420	0.507	1.785	0.560	0.808
142	3447	39.498	21.876	0	117	289.907	2338	2075	84	65	75.654	58.012	178.840	0.515	1.304	0.767	0.861
143	44	16.659	8.553	4	33	33.213	2031	2080	9	11	10.270	5.455	56.688	0.501	1.883	0.531	0.662
144	356	33.933	15.075	2	76	90.326	1570	2089	27	26	32.900	13.777	42.065	0.548	2.388	0.419	0.813
145	183	30.421	16.160	3	79	79.841	2855	2104	16	29	26.711	8.723	73.115	0.361	3.062	0.327	0.638
146	474	40.101	21.308	1	108	117.983	3715	2105	18	43	41.837	14.425	96.092	0.428	2.900	0.345	0.790
147	22	14.773	5.928	5	24	22.971	2419	2117	7	8	8.869	3.158	53.752	0.524	2.808	0.356	0.657
148	340	54.391	19.296	4	110	78.326	916	2121	21	27	25.872	16.732	63.492	0.696	1.546	0.647	0.858
149	219	40.539	15.389	6	83	63.113	2907	2124	18	19	18.241	15.286	101.768	0.691	1.193	0.838	0.825
150	96	29.792	13.397	5	69	42.042	119	2138	12	14	12.422	9.840	56.269	0.683	1.262	0.792	0.780
151	67	45.657	12.901	10	68	31.799	1250	2155	10	10	9.627	8.861	11.897	0.833	1.086	0.920	0.838
152	33	19.818	11.257	4	43	26.971	1633	2156	8	7	7.201	5.835	44.638	0.570	1.234	0.810	0.695
153	20	18.950	8.382	5	29	18.728	2345	2163	8	4	7.163	3.555	4.503	0.717	2.015	0.496	0.784
154	17	23.706	10.110	8	45	18.142	168	2177	6	6	6.512	3.324	50.495	0.649	1.959	0.510	0.708
155	30	15.133	7.310	2	34	24.142	1579	2223	6	8	7.446	5.130	57.737	0.647	1.451	0.689	0.741
156	32	20.125	9.550	4	43	26.385	750	2227	8	7	7.127	5.717	147.085	0.578	1.247	0.802	0.696
157	21	16.286	6.551	0	29	18.728	3782	2241	6	6	7.069	3.782	41.075	0.752	1.869	0.535	0.824
158	47	30.106	10.885	6	60	27.314	477	2244	8	8	9.687	6.178	59.044	0.792	1.568	0.638	0.879
159	97	24.041	9.466	5	44	40.870	3745	2263	11	15	14.704	8.399	63.730	0.730	1.751	0.571	0.836
160	23	20.130	8.951	2	36	19.556	431	2267	6	7	7.528	3.890	54.082	0.756	1.935	0.517	0.767
161	79	28.873	13.424	5	58	43.698	3359	2274	10	15	13.338	7.541	78.805	0.520	1.769	0.565	0.684
162	144	13.250	6.639	1	30	80.669	1220	2281	18	18	13.954	13.139	32.122	0.278	1.062	0.942	0.590
163	25	24.680	8.615	10	42	22.142	464	2286	7	7	7.008	4.542	57.019	0.641	1.543	0.648	0.769
164	63	38.397	14.047	10	77	34.627	67	2291	10	12	13.166	6.092	41.140	0.660	2.161	0.463	0.787
165	35	27.371	9.580	9	49	24.385	3387	2298	8	8	9.210	4.839	53.975	0.740	1.903	0.525	0.795
166	528	17.585	10.422	1	68	132.368	3723	2310	24	40	39.270	17.119	76.309	0.379	2.294	0.436	0.745
167	61	28.967	10.299	3	49	33.213	538	2318	9	11	10.893	7.130	61.711	0.695	1.528	0.655	0.787
168	26	17.731	8.697	2	33	20.728	3399	2352	7	6	7.870	4.207	25.518	0.760	1.871	0.535	0.788
169	24	12.750	6.516	3	29	19.314	568	2377	6	6	5.789	5.279	8.656	0.809	1.097	0.912	0.800
170	508	18.978	9.920	0	48	112.811	1747	2379	27	36	31.208	20.726	79.373	0.502	1.506	0.664	0.770
171	31	14.903	7.657	3	29	35.799	563	2382	9	9	6.858	5.756	6.868	0.304	1.191	0.839	0.544
172	4390	38.536	19.103	0	110	357.990	721	2390	70	109	110.961	50.374	69.854	0.430	2.203	0.454	0.820
173	673	65.327	27.688	2	163	122.368	208	2400	34	37	37.428	22.894	50.585	0.565	1.635	0.612	0.832
174	25	12.560	5.966	0	22	30.385	2025	2415	6	12	9.347	3.405	69.663	0.340	2.745	0.364	0.538
175	25	14.840	7.766	2	28	22.728	613	2443	5	8	8.394	3.792	99.629	0.608	2.214	0.452	0.735
176	335	30.755	12.352	3	66	91.255	3578	2445	28	19	27.888	15.295	20.461	0.506	1.823	0.548	0.805
177	26	19.115	7.480	5	34	21.314	3831	2446	5	8	7.448	4.445	70.861	0.719	1.676	0.597	0.800
178	19	28.474	15.551	4	51	18.728	3108	2447	6	6	7.070	3.422	52.018	0.681	2.066	0.484	0.691
179	91	35.165	10.635	8	56	39.456	3717	2455	13	12	15.156	7.645	37.990	0.735	1.983	0.504	0.831
180	65	42.877	16.142	5	74	36.627	365	2494	11	12	13.158	6.290	45.129	0.609	2.092	0.478	0.734
181	1020	39.715	18.546	1	101	162.752	3595	2531	34	59	55.547	23.380	70.821	0.484	2.376	0.421	0.854
182	33	23.273	10.110	7	51	24.728	2639	2534	7	8	8.310	5.056	41.501	0.678	1.643	0.609	0.759
183	185	21.000	11.366	0	55	67.355	2729	2586	17	24	22.559	10.441	62.003	0.512	2.161	0.463	0.741
184	38	25.342	11.197	1	41	28.385	353	2606	9	9	9.866	4.904	47.708	0.593	2.012	0.497	0.710
185	37	25.189	11.695	1	56	28.627	2263	2608	10	9	11.223	4.198	41.557	0.567	2.673	0.374	0.712
186	398	34.618	11.010	8	66	94.326	2457	2629	21	31	28.097	18.035	66.975	0.562	1.558	0.642	0.824
187	26	18.731	10.813	2	50	20.142	904	2635	6	7	7.369	4.493	101.858	0.805	1.640	0.610	0.788
188	53	32.094	10.995	8	55	27.799	512	2657	8	10	10.348	6.521	52.038	0.862	1.587	0.630	0.876
189	35	24.943	10.740	8	52	28.385	1269	2677	8	8	8.358	5.332	56.501	0.546	1.568	0.638	0.707
190	97	46.907	14.907	8	79	40.627	710	2688	10	14	14.370	8.595	75.215	0.738	1.672	0.598	0.847
191	1346	28.752	13.524	1	77	169.924	3906	2694	44	46	45.325	37.811	64.887	0.586	1.199	0.834	0.861
192	53	23.491	12.214	4	59	34.042	2366	2719	9	13	10.320	6.539	93.553	0.575	1.578	0.634	0.684
193	74	24.568	11.369	4	58	36.042	3325	2726	12	11	10.360	9.094	10.974	0.716	1.139	0.878	0.779
194	79	31.025	13.106	7	59	41.456	1601	2728	11	12	12.558	8.009	51.760	0.578	1.568	0.638	0.749
195	40	22.925	7.364	7	39	26.971	2995	2740	8	9	8.772	5.806	49.921	0.691	1.511	0.662	0.777
196	80	41.188	15.213	9	78	37.456	2680	2747	11	13	13.438	7.580	56.717	0.717	1.773	0.564	0.812
197	16	29.562	12.011	11	49	17.314	1113	2756	5	6	6.934	2.938	62.465	0.671	2.360	0.424	0.762
198	4990	42.954	22.994	0	124	447.730	3028	2771	85	142	136.153	46.664	72.947	0.313	2.918	0.343	0.712
199	290	20.341	8.262	1	47	95.154	8	2791	23	21	22.020	16.768	137.518	0.402	1.313	0.761	0.772
200	94	19.766	8.312	4	40	42.870	2789	2796	14	13	14.978	7.991	32.529	0.643	1.874	0.533	0.807
201	2906	21.523	10.131	0	56	280.149	2460	2798	52	85	83.046	44.554	89.024	0.465	1.864	0.536	0.854
202	62	29.452	12.647	4	58	33.213	139	2799	9	12	11.296	6.989	51.684	0.706	1.616	0.619	0.780
203	82	33.549	13.735	4	65	37.213	2380	2799	13	10	14.581	7.161	27.297	0.744	2.036	0.491	0.859
204	17	14.941	7.241	0	26	17.314	42	2812	6	5	5.173	4.185	8.010	0.713	1.236	0.809	0.739
205	27	18.333	12.178	4	50	19.314	1447	2813	6	6	6.809	5.049	42.993	0.910	1.349	0.742	0.871
206	43	21.488	9.364	3	43	30.385	2815	2861	9	10	10.153	5.393	57.919	0.585	1.883	0.531	0.699
207	18	21.889	9.113	5	42	18.728	815	2872	5	7	5.749	3.986	69.401	0.645	1.442	0.693	0.735
208	23	21.478	8.580	7	41	19.314	2277	2873	5	7	7.070	4.142	61.845	0.775	1.707	0.586	0.821
209	38	16.263	7.727	4	34	26.142	1492	2886	6	10	9.365	5.167	102.327	0.699	1.812	0.552	0.809
210	60	29.900	8.989	5	47	31.556	848	2891	7	12	12.212	6.256	71.234	0.757	1.952	0.512	0.863
211	149	32.322	15.571	1	65	70.527	2886	2914	15	25	28.637	6.625	71.111	0.376	4.323	0.231	0.687
212	812	36.004	16.302	1	91	151.196	1461	2926	29	45	43.930	23.535	82.817	0.446	1.867	0.536	0.798
213	17	18.706	10.098	3	36	19.556	567	2931	6	7	7.281	2.973	60.356	0.559	2.449	0.408	0.642
214	220	65.582	24.547	3	135	65.012	2354	2933	18	22	23.827	11.756	60.835	0.654	2.027	0.493	0.835
215	21	21.476	11.775	3	42	21.556	537	2942	5	8	6.818	3.922	68.487	0.568	1.738	0.575	0.712
216	90	54.122	16.957	21	96	40.627	318	2976	12	11	12.286	9.327	35.517	0.685	1.317	0.759	0.822
217	34	23.735	12.335	3	48	27.799	2884	2979	8	9	9.937	4.357	46.787	0.553	2.281	0.438	0.667
218	26	22.538	8.291	9	41	20.728	2451	2992	6	7	6.632	4.992	94.646	0.760	1.329	0.753	0.776
