 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
29	321	36.131	17.489	1	84	85.841	3018	588	14	35	32.977	12.394	86.074	0.547	2.661	0.376	0.858
30	17	20.765	12.417	2	40	18.485	2573	606	8	3	8.651	2.502	9.761	0.625	3.458	0.289	0.829
31	164	41.610	14.978	4	78	62.527	3212	640	21	14	18.121	11.523	168.805	0.527	1.573	0.636	0.745
32	37	17.270	6.748	2	32	35.799	3426	666	6	13	11.705	4.025	89.402	0.363	2.908	0.344	0.622
33	40	24.100	10.643	3	48	28.971	1550	671	9	8	8.541	5.963	170.731	0.599	1.432	0.698	0.714
34	28	21.214	9.207	5	46	28.385	732	698	5	11	9.074	3.929	89.255	0.437	2.310	0.433	0.622
35	27	17.259	11.306	1	40	19.556	2406	707	7	6	6.599	5.209	23.621	0.887	1.267	0.789	0.818
36	17	26.647	6.864	17	40	19.314	866	724	8	4	7.579	2.856	162.383	0.573	2.654	0.377	0.723
37	333	33.216	16.453	2	75	113.397	2211	737	13	45	41.689	10.170	90.110	0.325	4.099	0.244	0.750
38	71	17.141	9.623	1	41	39.456	3077	738	11	12	12.638	7.153	137.592	0.573	1.767	0.566	0.763
39	270	38.778	17.699	0	80	82.426	808	753	12	33	33.040	10.405	90.857	0.499	3.176	0.315	0.817
40	3102	34.714	19.066	0	99	395.362	3091	760	34	161	150.801	26.191	95.178	0.249	5.758	0.174	0.842
41	922	40.308	18.168	0	99	176.510	1489	789	24	60	55.929	20.990	89.148	0.372	2.665	0.375	0.822
42	34	34.971	14.795	7	64	32.971	2492	806	14	6	11.479	3.771	166.633	0.393	3.044	0.329	0.630
43	126	20.865	9.283	3	52	48.284	3944	857	13	16	15.290	10.493	63.780	0.679	1.457	0.686	0.805
44	70	21.686	13.106	1	61	41.799	1997	874	16	9	13.363	6.670	11.812	0.503	2.003	0.499	0.673
45	257	25.798	11.860	3	55	129.882	3118	933	13	50	47.342	6.912	97.703	0.191	6.849	0.146	0.599
46	272	22.371	10.850	0	60	94.184	3855	937	27	21	21.634	16.008	12.657	0.385	1.351	0.740	0.692
47	2109	23.108	11.837	0	82	226.108	2857	938	56	52	52.918	50.744	148.876	0.518	1.043	0.959	0.890
48	16	12.688	5.770	6	23	19.314	1849	942	4	8	6.917	2.945	86.579	0.539	2.348	0.426	0.667
49	1750	54.403	28.101	1	136	183.238	73	946	52	54	53.697	41.495	125.024	0.655	1.294	0.773	0.882
50	55	18.600	10.739	0	46	38.627	3343	951	10	11	9.755	7.179	130.621	0.463	1.359	0.736	0.675
51	17	10.059	4.380	3	17	17.314	3915	969	4	7	6.354	3.407	99.751	0.713	1.865	0.536	0.756
52	33	15.970	6.493	4	29	20.485	1929	982	6	6	6.645	6.323	54.462	0.988	1.051	0.951	0.957
53	207	25.319	12.574	5	61	69.841	2568	983	20	19	19.083	13.811	35.300	0.533	1.382	0.724	0.739
54	25	24.400	7.890	0	43	30.971	3709	985	7	9	7.228	4.404	113.735	0.328	1.641	0.609	0.549
55	35	25.771	10.583	10	45	41.456	3365	986	9	10	7.253	6.144	127.332	0.256	1.181	0.847	0.522
56	203	30.749	13.388	3	74	65.497	3358	1001	23	16	22.575	11.449	156.485	0.595	1.972	0.507	0.801
57	102	26.431	11.380	2	57	49.113	3639	1013	19	9	17.465	7.436	163.556	0.531	2.349	0.426	0.758
58	59	21.356	9.939	5	47	40.042	3896	1025	13	11	10.945	6.864	41.043	0.462	1.595	0.627	0.621
59	36	44.639	12.862	23	82	27.556	866	1032	9	6	8.500	5.392	156.445	0.596	1.576	0.634	0.766
60	20	14.750	8.188	0	28	21.314	1769	1081	5	8	8.706	2.925	68.525	0.553	2.976	0.336	0.702
61	30	19.867	8.713	4	34	24.385	2557	1086	7	9	9.958	3.836	121.569	0.634	2.596	0.385	0.750
62	70	49.271	16.456	11	89	36.385	1355	1106	12	10	10.787	8.263	166.718	0.664	1.306	0.766	0.761
63	1344	37.797	19.459	0	110	208.451	3250	1132	58	38	53.299	32.106	176.916	0.389	1.660	0.602	0.813
64	87	25.678	12.894	1	57	49.213	3682	1133	12	13	11.277	9.823	176.516	0.451	1.148	0.871	0.682
65	1092	41.622	21.155	1	118	248.735	3448	1137	77	33	63.938	21.746	167.565	0.222	2.940	0.340	0.631
66	1282	32.221	18.398	0	102	205.723	1475	1153	62	34	59.330	27.512	12.728	0.381	2.157	0.464	0.807
67	276	30.554	13.925	3	73	113.397	3776	1160	27	22	21.671	16.216	145.065	0.270	1.336	0.748	0.660
68	51	22.745	12.136	3	49	38.627	3271	1174	11	10	10.156	6.394	161.934	0.430	1.588	0.630	0.590
69	101	23.772	9.953	4	51	42.042	2935	1178	16	10	14.385	8.940	175.317	0.718	1.609	0.621	0.824
70	113	20.265	9.434	6	46	55.113	3481	1206	15	13	13.577	10.597	11.278	0.468	1.281	0.781	0.695
71	20	31.900	12.830	8	54	16.485	1433	1216	6	4	5.848	4.354	0.000	0.925	1.343	0.745	0.909
72	31	15.226	5.346	2	24	20.971	1338	1247	6	8	7.155	5.516	85.408	0.886	1.297	0.771	0.816
73	142	36.796	16.752	5	83	61.698	2626	1257	22	13	19.362	9.338	5.709	0.469	2.074	0.482	0.705
74	1237	37.247	17.257	1	97	213.622	603	1270	51	36	45.986	34.249	179.666	0.341	1.343	0.745	0.827
75	318	39.774	15.308	4	85	96.811	968	1302	28	19	26.369	15.355	9.832	0.426	1.717	0.582	0.765
76	288	17.892	9.330	1	43	87.740	2124	1377	25	21	26.183	14.005	143.634	0.470	1.869	0.535	0.793
77	169	21.527	11.564	1	60	61.355	2749	1380	17	17	16.695	12.888	116.692	0.564	1.295	0.772	0.758
78	47	15.128	6.002	2	25	55.941	657	1385	14	13	10.625	5.632	43.081	0.189	1.887	0.530	0.398
79	256	47.391	18.986	7	99	91.497	1222	1390	33	16	27.282	11.947	4.564	0.384	2.284	0.438	0.697
80	29	10.724	7.709	1	33	25.556	703	1407	10	6	8.786	4.202	23.115	0.558	2.091	0.478	0.699
81	344	22.753	12.774	2	71	122.468	619	1410	27	29	24.718	17.719	142.487	0.288	1.395	0.717	0.672
82	34	13.471	5.956	0	27	35.213	768	1416	7	14	10.842	3.993	98.558	0.345	2.715	0.368	0.553
83	20	12.700	6.441	4	33	32.385	779	1416	8	7	6.500	3.917	13.443	0.240	1.659	0.603	0.465
84	1195	82.337	40.361	0	172	187.480	1506	1423	58	53	71.141	21.387	136.732	0.427	3.326	0.301	0.827
85	27	17.222	7.459	3	30	22.728	1013	1426	9	5	9.844	3.492	161.045	0.657	2.819	0.355	0.806
86	89	10.697	6.446	1	26	84.426	665	1428	16	20	13.957	8.119	69.115	0.157	1.719	0.582	0.414
87	21	12.714	5.632	4	29	22.142	648	1429	7	7	7.345	3.640	131.463	0.538	2.018	0.496	0.600
88	16	31.438	10.172	10	47	16.142	21	1430	6	5	5.313	3.834	21.965	0.772	1.386	0.722	0.727
89	43	9.884	4.827	1	21	41.213	690	1430	11	13	12.679	4.318	139.437	0.318	2.936	0.341	0.528
90	32	7.781	5.511	0	19	28.385	735	1431	9	9	8.168	4.988	136.841	0.499	1.637	0.611	0.610
91	25	16.960	7.575	2	38	21.556	934	1431	7	7	6.815	4.671	37.912	0.676	1.459	0.685	0.694
92	37	13.189	7.156	0	33	40.627	630	1442	10	10	9.412	5.005	45.155	0.282	1.880	0.532	0.529
93	33	33.333	11.241	4	49	28.728	3346	1447	8	8	8.606	4.882	151.375	0.502	1.763	0.567	0.667
94	24	18.792	7.901	7	33	20.728	2497	1450	6	7	8.137	3.755	134.069	0.702	2.167	0.461	0.750
95	42	21.405	9.117	4	38	30.142	626	1460	9	8	9.648	5.543	34.642	0.581	1.740	0.575	0.743
96	41	30.902	12.653	9	59	29.556	2203	1476	11	6	9.463	5.516	1.702	0.590	1.716	0.583	0.759
97	199	34.136	15.398	4	85	81.598	3925	1479	16	30	25.839	9.806	110.822	0.376	2.635	0.379	0.738
98	84	24.488	10.164	3	50	50.527	1869	1486	17	8	16.643	6.426	6.434	0.413	2.590	0.386	0.680
99	19	7.684	4.191	1	18	30.142	691	1489	12	6	8.615	2.808	27.367	0.263	3.068	0.326	0.432
100	16	10.500	5.633	3	25	19.314	677	1494	4	8	6.907	2.949	101.240	0.539	2.342	0.427	0.681
101	19	12.211	6.321	3	21	17.314	608	1497	7	4	6.496	3.724	178.243	0.796	1.744	0.573	0.826
102	245	34.906	16.321	4	77	73.355	61	1500	20	22	21.067	14.807	76.991	0.572	1.423	0.703	0.793
103	23	12.000	6.647	1	26	28.385	671	1500	7	10	8.854	3.308	120.096	0.359	2.677	0.374	0.511
104	112	12.625	6.573	1	31	71.598	662	1506	17	20	17.295	8.245	115.554	0.275	2.097	0.477	0.522
105	24	18.625	8.541	4	38	18.485	465	1507	4	7	7.711	3.963	101.886	0.883	1.946	0.514	0.923
106	21	11.333	3.367	4	20	16.485	609	1508	6	4	6.629	4.034	164.182	0.971	1.643	0.609	0.933
107	20	7.250	2.712	4	13	21.556	681	1511	6	8	7.834	3.250	50.833	0.541	2.410	0.415	0.635
108	33	12.182	4.805	4	22	28.385	597	1512	10	7	9.606	4.374	27.025	0.515	2.196	0.455	0.660
109	16	12.688	6.151	2	24	14.485	690	1512	4	5	5.419	3.760	90.000	0.958	1.441	0.694	0.889
110	32	12.938	8.587	3	31	28.385	617	1513	6	10	8.323	4.895	78.294	0.499	1.700	0.588	0.653
111	38	11.447	5.825	3	22	38.627	638	1513	10	13	11.862	4.079	51.177	0.320	2.908	0.344	0.539
112	36	12.222	6.668	3	30	35.556	602	1519	13	8	11.736	3.906	165.443	0.358	3.005	0.333	0.558
113	36	10.861	7.769	1	32	44.284	676	1520	14	7	9.949	4.607	7.602	0.231	2.159	0.463	0.493
114	27	11.889	5.944	1	26	26.971	655	1522	10	7	6.912	4.974	163.672	0.466	1.390	0.720	0.587
115	377	16.637	9.685	0	53	130.125	827	1524	28	29	29.220	16.428	140.363	0.280	1.779	0.562	0.681
116	17	16.000	9.918	4	39	24.142	590	1526	6	9	8.219	2.634	62.755	0.367	3.121	0.320	0.531
117	46	10.196	5.045	2	25	40.870	675	1527	12	10	10.091	5.804	177.246	0.346	1.738	0.575	0.517
118	166	11.247	8.182	0	33	155.439	641	1530	26	28	18.729	11.285	44.843	0.086	1.660	0.603	0.359
119	25	8.600	5.795	1	20	29.799	600	1531	7	8	6.812	4.673	74.644	0.354	1.458	0.686	0.568
120	19	12.316	4.607	5	19	26.971	685	1536	10	5	7.580	3.192	169.388	0.328	2.375	0.421	0.514
121	210	25.976	13.534	0	68	79.598	3466	1537	18	21	18.327	14.589	91.544	0.417	1.256	0.796	0.724
122	54	9.204	6.364	1	26	55.941	675	1538	14	14	10.917	6.298	132.828	0.217	1.733	0.577	0.446
123	26	10.538	8.664	2	32	35.698	578	1539	9	9	6.509	5.086	87.287	0.256	1.280	0.781	0.464
124	30	13.100	8.327	4	28	24.728	553	1540	10	5	9.508	4.017	162.170	0.617	2.367	0.422	0.750
125	67	13.328	6.479	2	32	37.799	665	1541	10	11	10.685	7.984	143.710	0.589	1.338	0.747	0.761
126	24	8.125	5.278	2	24	26.971	591	1542	7	9	6.550	4.665	113.243	0.415	1.404	0.712	0.571
127	29	14.138	8.123	1	33	32.385	599	1543	7	11	8.763	4.213	95.617	0.347	2.080	0.481	0.547
128	102	11.784	6.776	1	32	95.740	610	1546	22	18	14.519	8.945	165.813	0.140	1.623	0.616	0.419
129	131	10.573	5.335	1	24	97.497	553	1552	30	17	21.813	7.647	23.039	0.173	2.853	0.351	0.406
130	18	10.722	4.430	3	23	17.556	664	1553	6	6	5.699	4.022	139.956	0.734	1.417	0.706	0.750
131	1660	49.143	25.925	1	151	242.350	437	1556	76	42	65.110	32.461	176.073	0.355	2.006	0.499	0.759
132	25	15.360	11.586	2	48	36.971	628	1556	11	10	6.529	4.875	132.011	0.230	1.339	0.747	0.362
133	374	13.075	7.378	0	41	222.551	579	1560	36	38	34.803	13.683	46.170	0.095	2.544	0.393	0.468
134	16	17.875	9.337	1	33	15.899	578	1562	5	5	5.320	3.829	135.448	0.795	1.389	0.720	0.821
135	82	18.000	9.032	1	39	57.113	384	1566	8	20	17.656	5.913	98.228	0.316	2.986	0.335	0.619
136	19	5.158	2.892	0	12	24.142	665	1570	5	9	7.665	3.156	71.565	0.410	2.429	0.412	0.559
137	21	14.476	5.066	5	22	31.314	627	1571	3	14	12.346	2.166	99.613	0.269	5.700	0.175	0.646
138	69	14.580	7.951	1	29	66.770	566	1575	15	14	10.662	8.240	37.971	0.194	1.294	0.773	0.458
139	22	6.909	3.054	2	13	30.971	617	1576	9	8	5.715	4.902	166.435	0.288	1.166	0.858	0.463
140	67	14.537	7.151	1	38	80.426	633	1577	11	25	14.970	5.698	97.204	0.130	2.627	0.381	0.367
141	90	9.600	6.237	1	35	74.426	609	1585	16	17	16.652	6.882	130.292	0.204	2.420	0.413	0.477
142	24	9.500	6.345	2	27	22.142	626	1589	7	7	5.969	5.119	30.779	0.615	1.166	0.858	0.667
143	47	10.574	5.602	0	25	31.799	545	1593	12	8	9.946	6.016	155.450	0.584	1.653	0.605	0.734
144	16	11.562	5.189	1	20	18.728	572	1593	6	5	5.596	3.641	26.763	0.573	1.537	0.651	0.653
145	24	13.750	8.679	3	34	22.728	586	1599	6	8	6.415	4.764	92.225	0.584	1.347	0.743	0.686
146	18	8.556	5.238	2	23	26.142	574	1602	9	6	7.047	3.252	162.338	0.331	2.167	0.461	0.480
147	225	19.844	10.048	2	46	100.326	553	1607	17	26	21.821	13.129	117.484	0.281	1.662	0.602	0.662
148	64	24.484	12.231	3	50	33.213	3571	1610	11	10	11.109	7.335	141.430	0.729	1.515	0.660	0.790
149	37	21.405	9.394	5	38	27.556	2657	1617	6	11	9.864	4.776	95.225	0.612	2.065	0.484	0.771
150	3250	21.525	10.933	0	67	300.534	2249	1636	63	82	73.500	56.300	94.824	0.452	1.306	0.766	0.879
151	41	49.341	15.326	13	77	25.314	472	1654	9	6	9.570	5.455	155.024	0.804	1.754	0.570	0.882
152	18	22.111	8.924	7	35	15.314	1776	1669	6	4	5.341	4.291	0.000	0.965	1.245	0.803	0.857
153	86	30.244	12.411	4	58	38.627	2793	1670	14	10	11.989	9.133	16.210	0.724	1.313	0.762	0.819
154	58	19.155	9.993	1	42	34.385	1195	1677	7	14	11.526	6.407	93.318	0.616	1.799	0.556	0.779
155	68	19.485	10.241	2	43	44.627	3250	1679	10	14	10.387	8.336	119.565	0.429	1.246	0.803	0.677
156	110	56.027	19.027	13	96	52.284	3500	1721	21	10	18.431	7.599	2.008	0.506	2.425	0.412	0.753
157	16	26.562	9.437	4	40	19.071	792	1754	9	2	9.158	2.224	0.000	0.553	4.117	0.243	0.941
158	135	16.193	8.563	1	47	73.941	1154	1761	13	23	18.594	9.244	107.842	0.310	2.012	0.497	0.605
159	18	19.278	11.297	3	41	24.971	3262	1777	8	8	8.268	2.772	126.616	0.363	2.983	0.335	0.537
160	16	23.438	16.264	2	52	14.485	2931	1808	5	4	5.186	3.928	142.018	0.958	1.320	0.757	0.889
161	51	28.020	12.077	7	51	33.213	966	1835	8	11	9.831	6.605	73.749	0.581	1.488	0.672	0.708
162	50	37.160	17.267	8	86	29.799	491	1852	9	10	10.530	6.046	126.579	0.708	1.742	0.574	0.763
163	158	28.228	13.448	0	59	51.698	260	1864	18	14	16.107	12.490	172.611	0.743	1.290	0.775	0.849
164	21	39.048	13.467	12	65	19.314	127	1866	8	4	6.949	3.848	4.731	0.707	1.806	0.554	0.808
165	28	15.679	7.201	4	27	41.799	1418	1926	15	7	8.491	4.199	178.975	0.201	2.022	0.494	0.394
166	56	38.089	12.276	6	61	34.728	3826	1931	12	7	12.222	5.834	6.208	0.583	2.095	0.477	0.812
167	77	49.909	20.869	4	98	46.527	330	1935	13	11	12.054	8.133	162.250	0.447	1.482	0.675	0.703
168	119	81.471	26.502	5	135	44.284	1272	1964	17	11	15.788	9.597	179.296	0.763	1.645	0.608	0.838
169	2173	34.911	18.116	0	91	232.693	1662	1965	64	55	66.274	41.747	148.148	0.504	1.588	0.630	0.840
170	77	17.052	9.608	1	38	46.870	2141	2017	12	15	14.491	6.766	126.876	0.440	2.142	0.467	0.700
171	405	22.889	11.502	1	59	101.640	2643	2027	25	24	26.564	19.412	143.089	0.493	1.368	0.731	0.817
172	1391	38.431	19.643	1	106	249.522	2938	2028	77	32	68.745	25.763	3.209	0.281	2.668	0.375	0.687
173	447	52.830	23.694	2	116	90.083	2902	2050	33	21	32.487	17.519	168.535	0.692	1.854	0.539	0.875
174	2905	36.662	18.692	0	92	261.907	2244	2071	86	53	81.505	45.381	11.464	0.532	1.796	0.557	0.893
175	30	17.667	6.738	5	29	21.899	522	2075	5	7	7.650	4.993	87.172	0.786	1.532	0.653	0.882
176	362	50.704	20.131	4	105	99.983	3918	2078	31	21	28.060	16.426	174.061	0.455	1.708	0.585	0.761
177	21	41.524	12.722	10	57	17.899	957	2131	6	5	6.552	4.081	28.959	0.824	1.605	0.623	0.840
178	33	56.121	21.096	16	92	23.556	1043	2140	9	6	7.639	5.501	157.355	0.747	1.389	0.720	0.795
179	696	22.645	11.256	0	58	152.853	2900	2140	47	28	43.563	20.342	20.625	0.374	2.142	0.467	0.800
180	37	30.189	15.131	3	64	25.314	157	2142	10	5	10.825	4.352	176.480	0.726	2.487	0.402	0.851
181	24	19.500	7.945	7	31	21.314	764	2148	5	8	8.518	3.587	68.692	0.664	2.374	0.421	0.800
182	32	41.656	15.470	8	70	21.899	1760	2150	9	4	9.229	4.415	178.528	0.838	2.090	0.478	0.941
183	20	53.250	20.759	13	79	18.142	1131	2154	6	6	5.315	4.791	161.565	0.764	1.109	0.901	0.714
184	123	64.707	23.084	0	114	51.113	3004	2155	19	12	19.551	8.010	160.316	0.592	2.441	0.410	0.799
185	1449	29.708	15.049	1	79	293.806	2697	2166	94	38	84.542	21.822	10.351	0.211	3.874	0.258	0.624
186	2111	49.167	27.607	0	143	248.693	1689	2177	57	62	66.851	40.206	131.091	0.429	1.663	0.601	0.774
187	127	92.323	35.698	27	168	52.284	363	2202	20	10	19.021	8.501	175.616	0.584	2.238	0.447	0.801
188	141	41.312	19.435	2	101	58.770	2211	2255	17	15	16.399	10.947	159.392	0.513	1.498	0.668	0.732
189	39	45.590	16.439	4	95	25.799	867	2266	9	8	7.257	6.843	38.614	0.736	1.061	0.943	0.772
190	96	42.062	18.432	4	81	39.213	1689	2290	12	12	12.199	10.020	127.024	0.785	1.217	0.821	0.828
191	193	33.953	16.084	4	78	63.355	1801	2298	17	20	20.697	11.873	125.426	0.604	1.743	0.574	0.786
192	215	31.744	12.520	1	65	62.426	1336	2308	20	18	16.970	16.131	153.676	0.693	1.052	0.951	0.810
193	39	18.590	6.099	7	36	26.142	419	2309	8	8	7.246	6.853	89.251	0.717	1.057	0.946	0.788
194	539	19.627	9.858	0	63	127.296	97	2321	26	35	31.678	21.664	101.446	0.418	1.462	0.684	0.763
195	18	32.778	13.541	4	52	15.899	999	2354	6	4	5.448	4.207	171.883	0.895	1.295	0.772	0.878
196	28	33.357	13.259	11	58	20.485	327	2414	8	4	8.135	4.383	178.360	0.838	1.856	0.539	0.933
197	2384	48.627	25.756	0	124	289.723	2008	2428	29	120	116.267	26.107	92.517	0.357	4.453	0.225	0.894
198	22	19.318	6.636	8	32	20.142	529	2434	7	6	7.122	3.933	135.767	0.681	1.811	0.552	0.746
199	26	47.038	24.012	1	77	23.556	50	2452	9	5	8.366	3.957	163.502	0.589	2.114	0.473	0.703
200	56	25.607	9.341	5	46	31.799	364	2462	10	8	10.234	6.967	17.664	0.696	1.469	0.681	0.812
201	1788	36.456	22.031	0	116	210.652	3116	2496	75	32	75.647	30.094	179.490	0.506	2.514	0.398	0.895
202	1076	22.777	11.936	0	64	172.510	1209	2498	52	33	52.295	26.198	163.645	0.454	1.996	0.501	0.831
203	118	49.381	20.063	6	93	46.627	285	2508	16	10	15.517	9.682	13.500	0.682	1.603	0.624	0.849
204	139	39.993	17.893	4	94	54.870	437	2517	13	19	17.632	10.037	127.037	0.580	1.757	0.569	0.772
205	275	22.967	11.230	1	56	137.640	346	2549	10	55	51.301	6.825	94.507	0.182	7.516	0.133	0.676
206	73	36.589	17.170	4	74	34.971	2345	2604	10	10	10.474	8.874	14.841	0.750	1.180	0.847	0.834
207	31	24.194	11.074	5	41	20.728	496	2612	7	6	6.910	5.712	149.150	0.907	1.210	0.827	0.861
208	130	18.585	9.902	0	45	83.598	1230	2618	10	32	28.113	5.888	93.744	0.234	4.775	0.209	0.612
209	19	19.105	11.714	2	48	17.071	401	2621	4	6	6.771	3.573	96.264	0.819	1.895	0.528	0.884
210	38	30.368	14.677	4	76	23.799	2447	2622	8	8	7.305	6.624	36.259	0.843	1.103	0.907	0.768
211	61	68.787	18.355	7	99	30.385	3558	2668	11	8	10.710	7.252	171.964	0.830	1.477	0.677	0.841
212	133	47.248	17.305	8	79	48.527	670	2669	16	15	14.563	11.628	13.967	0.710	1.252	0.799	0.806
213	105	39.962	17.784	3	72	50.284	285	2696	17	10	16.176	8.265	176.143	0.522	1.957	0.511	0.727
214	51	39.431	15.120	5	69	29.799	1294	2698	9	10	9.741	6.666	52.968	0.722	1.461	0.684	0.779
215	19	37.263	11.589	17	63	27.314	869	2723	10	5	8.160	2.964	174.876	0.320	2.753	0.363	0.528
216	142	19.789	9.439	2	52	64.527	539	2725	15	18	15.341	11.785	52.725	0.429	1.302	0.768	0.667
217	50	39.960	18.524	7	83	34.971	1871	2726	13	8	12.448	5.114	175.480	0.514	2.434	0.411	0.680
218	194	58.722	20.980	5	111	58.770	2699	2726	19	14	19.263	12.823	179.161	0.706	1.502	0.666	0.843
219	67	26.269	10.852	4	63	33.213	731	2780	10	11	9.706	8.789	25.105	0.763	1.104	0.906	0.812
220	135	19.096	10.622	1	52	48.284	1891	2790	15	14	14.694	11.697	30.790	0.728	1.256	0.796	0.831
221	438	30.098	12.726	1	65	98.811	2185	2795	26	27	24.844	22.448	147.898	0.564	1.107	0.904	0.814
222	33	36.667	12.601	10	62	24.385	3088	2801	9	7	7.632	5.505	12.398	0.697	1.386	0.721	0.725
223	212	47.797	20.096	2	92	61.698	1066	2808	23	14	21.276	12.687	177.430	0.700	1.677	0.596	0.858
224	1915	31.337	14.932	0	84	258.593	55	2810	44	77	68.232	35.735	87.283	0.360	1.909	0.524	0.803
225	21	28.143	12.154	1	51	18.728	2183	2852	6	6	5.509	4.854	144.948	0.752	1.135	0.881	0.764
226	19	26.474	16.655	5	54	16.485	1912	2898	6	4	5.849	4.136	154.117	0.879	1.414	0.707	0.884
227	82	23.244	11.879	3	52	38.385	259	2906	12	10	12.033	8.676	41.943	0.699	1.387	0.721	0.824
228	26	30.615	14.527	3	54	21.314	2891	2942	7	6	7.265	4.557	25.919	0.719	1.594	0.627	0.788
229	16	30.312	16.111	5	61	17.314	2687	2966	7	4	6.452	3.158	157.955	0.671	2.043	0.489	0.727
