 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
94	79	37.241	14.549	2	68	43.213	980	1045	11	13	12.771	7.876	54.071	0.532	1.621	0.617	0.742
95	24	23.833	12.614	1	46	22.142	2731	1053	6	8	7.490	4.080	55.088	0.615	1.836	0.545	0.706
96	96	33.104	12.704	4	69	41.456	3854	1061	11	14	15.266	8.007	57.877	0.702	1.907	0.524	0.842
97	19	18.632	8.833	7	38	18.142	372	1072	7	5	7.132	3.392	31.026	0.725	2.103	0.476	0.731
98	218	43.908	17.860	2	84	62.184	3631	1105	20	19	23.229	11.949	41.472	0.708	1.944	0.514	0.845
99	25	24.240	8.843	7	37	18.728	1729	1115	6	6	7.647	4.163	42.061	0.896	1.837	0.544	0.862
100	16	18.438	6.186	8	28	15.899	1073	1120	5	5	4.868	4.185	129.116	0.795	1.163	0.860	0.800
101	93	55.516	18.703	6	101	39.799	72	1132	14	10	14.540	8.144	32.902	0.738	1.785	0.560	0.865
102	29	18.552	9.973	0	48	23.556	2043	1148	9	6	9.399	3.929	36.045	0.657	2.392	0.418	0.763
103	99	28.434	10.671	8	56	42.870	3411	1151	13	13	13.444	9.376	51.873	0.677	1.434	0.697	0.802
104	370	16.016	7.860	0	45	92.912	3849	1157	19	31	28.819	16.347	94.657	0.539	1.763	0.567	0.808
105	240	29.212	13.157	4	70	67.012	3348	1167	19	21	23.441	13.036	44.717	0.672	1.798	0.556	0.844
106	20	26.800	9.903	8	46	22.142	479	1181	7	7	6.677	3.814	47.490	0.513	1.751	0.571	0.597
107	121	39.512	14.210	2	79	49.598	3656	1201	15	15	16.066	9.589	53.411	0.618	1.675	0.597	0.786
108	60	19.600	7.112	1	35	34.385	2086	1203	8	12	11.807	6.470	67.387	0.638	1.825	0.548	0.800
109	138	31.167	13.444	2	70	49.698	82	1205	13	16	16.237	10.821	69.016	0.702	1.501	0.666	0.831
110	2265	36.796	17.398	1	89	251.421	1158	1213	45	79	73.559	39.205	81.589	0.450	1.876	0.533	0.863
111	108	23.037	10.595	1	56	53.941	3529	1225	15	16	15.908	8.644	47.246	0.466	1.840	0.543	0.706
112	50	28.040	10.433	11	52	30.385	3234	1238	9	10	10.118	6.292	53.057	0.681	1.608	0.622	0.781
113	17	12.882	5.395	5	23	18.728	3511	1240	6	6	5.545	3.903	61.069	0.609	1.421	0.704	0.667
114	21	23.905	9.518	5	44	19.899	3994	1250	5	7	6.137	4.357	80.346	0.666	1.409	0.710	0.750
115	732	44.262	17.858	3	91	123.882	971	1264	29	41	43.059	21.645	67.002	0.599	1.989	0.503	0.859
116	133	31.293	12.198	4	61	48.042	20	1266	14	15	14.561	11.630	28.919	0.724	1.252	0.799	0.813
117	70	38.714	18.387	6	92	33.213	953	1282	11	10	10.718	8.315	47.343	0.797	1.289	0.776	0.824
118	259	44.274	16.251	1	86	72.426	1942	1291	24	17	24.849	13.271	18.111	0.620	1.873	0.534	0.811
119	248	38.867	14.681	7	76	62.527	3403	1291	19	18	19.749	15.989	40.450	0.797	1.235	0.810	0.884
120	33	19.545	11.758	0	46	22.971	1716	1299	7	8	7.315	5.744	66.194	0.786	1.273	0.785	0.786
121	27	22.111	12.998	3	44	30.385	857	1306	11	8	8.524	4.033	30.375	0.368	2.113	0.473	0.529
122	221	30.597	14.494	1	69	70.184	2161	1324	19	22	22.477	12.519	42.069	0.564	1.795	0.557	0.815
123	404	32.550	14.690	2	69	92.326	2059	1330	28	29	32.005	16.072	135.915	0.596	1.991	0.502	0.835
124	44	29.545	8.922	12	49	28.971	2357	1342	8	9	9.133	6.134	35.246	0.659	1.489	0.672	0.752
125	67	48.179	15.574	21	83	35.698	2599	1343	12	12	14.113	6.044	42.033	0.661	2.335	0.428	0.793
126	70	49.757	18.476	13	89	33.213	318	1367	10	11	12.466	7.150	53.946	0.797	1.743	0.574	0.854
127	39	29.538	15.096	8	67	29.213	478	1367	9	10	11.462	4.332	44.064	0.574	2.646	0.378	0.750
128	18	19.167	13.768	3	52	15.899	2890	1417	6	4	5.742	3.991	179.702	0.895	1.439	0.695	0.878
129	1666	27.103	13.162	0	90	218.794	3310	1418	43	69	62.872	33.739	71.788	0.437	1.864	0.537	0.847
130	248	29.016	19.748	1	88	81.841	3819	1441	18	23	21.425	14.738	86.513	0.465	1.454	0.688	0.730
131	29	25.793	11.875	3	57	23.556	347	1444	7	7	7.477	4.938	39.286	0.657	1.514	0.660	0.734
132	60	20.083	7.495	3	33	42.284	1935	1456	10	14	12.418	6.152	74.053	0.422	2.018	0.495	0.612
133	28	14.250	6.921	4	28	26.385	3351	1457	10	7	8.774	4.063	25.254	0.505	2.159	0.463	0.636
134	90	19.211	8.918	1	39	53.698	1405	1467	10	20	17.996	6.368	71.697	0.392	2.826	0.354	0.655
135	103	23.262	10.723	4	47	47.698	659	1469	15	13	13.399	9.787	25.887	0.569	1.369	0.730	0.728
136	77	14.987	8.755	4	44	49.113	1400	1489	10	18	15.367	6.380	70.477	0.401	2.409	0.415	0.664
137	119	59.092	21.589	7	117	46.627	674	1494	15	13	18.039	8.399	39.130	0.688	2.148	0.466	0.862
138	3553	36.077	20.404	0	106	375.647	2640	1515	83	73	80.413	56.257	36.088	0.316	1.429	0.700	0.760
139	50	17.460	8.662	4	38	30.971	729	1525	8	11	11.222	5.673	60.370	0.655	1.978	0.506	0.820
140	24	12.500	5.665	4	24	21.556	3216	1586	6	7	6.574	4.648	116.427	0.649	1.414	0.707	0.706
141	84	29.524	12.254	1	53	46.042	741	1593	11	13	12.311	8.688	76.274	0.498	1.417	0.706	0.715
142	63	33.444	12.572	4	58	31.213	3914	1594	9	11	11.380	7.049	61.416	0.813	1.614	0.619	0.846
143	22	22.864	10.539	5	43	19.556	1667	1609	7	6	7.814	3.585	39.144	0.723	2.180	0.459	0.746
144	22	19.136	10.157	4	41	24.728	2204	1624	8	7	8.718	3.213	28.355	0.452	2.713	0.369	0.587
145	46	33.978	10.788	2	54	28.385	1156	1629	9	9	9.486	6.174	45.561	0.717	1.536	0.651	0.780
146	178	44.129	18.828	1	91	67.012	583	1689	17	24	25.314	8.953	57.519	0.498	2.827	0.354	0.751
147	99	27.727	12.108	2	69	41.456	1424	1702	10	15	14.573	8.650	79.831	0.724	1.685	0.594	0.832
148	55	38.273	13.062	7	63	30.042	402	1716	9	11	11.112	6.302	60.445	0.766	1.763	0.567	0.809
149	24	19.792	8.743	8	48	19.314	553	1718	7	5	6.409	4.768	29.155	0.809	1.344	0.744	0.828
150	133	48.429	19.458	7	93	52.527	430	1727	16	17	21.048	8.045	42.540	0.606	2.616	0.382	0.831
151	114	32.316	13.665	0	82	45.456	1972	1773	12	15	13.406	10.827	68.839	0.693	1.238	0.808	0.823
152	42	25.881	11.828	4	51	32.971	1210	1777	8	12	13.792	3.877	61.377	0.486	3.557	0.281	0.706
153	90	50.267	16.231	8	83	42.042	906	1843	12	13	13.707	8.360	46.394	0.640	1.640	0.610	0.800
154	235	31.289	13.642	1	76	85.740	1971	1854	32	18	34.407	8.696	26.883	0.402	3.957	0.253	0.767
155	220	44.277	17.046	4	81	67.841	407	1877	22	17	21.213	13.205	9.202	0.601	1.607	0.622	0.783
156	537	42.683	19.523	1	104	98.326	2953	1877	27	32	28.813	23.730	59.120	0.698	1.214	0.824	0.868
157	23	25.609	12.405	2	54	25.314	222	1925	5	10	9.263	3.161	67.074	0.451	2.930	0.341	0.676
158	206	26.500	12.853	2	65	61.941	3288	1946	16	19	19.477	13.466	71.329	0.675	1.446	0.691	0.817
159	162	18.951	9.883	2	53	66.184	1721	1963	15	19	16.071	12.835	94.616	0.465	1.252	0.799	0.762
160	40	18.500	9.199	2	41	24.971	866	1964	9	7	8.500	5.992	175.615	0.806	1.419	0.705	0.800
161	34	33.324	10.962	10	55	22.728	2136	1997	6	8	8.426	5.138	63.135	0.827	1.640	0.610	0.840
162	17	25.412	8.945	13	44	16.142	142	2027	5	6	5.163	4.193	68.627	0.820	1.231	0.812	0.773
163	24	27.208	10.065	12	55	18.142	424	2033	6	6	5.587	5.470	54.217	0.916	1.021	0.979	0.814
164	41	43.732	12.120	19	69	29.213	311	2069	9	10	8.386	6.225	60.011	0.604	1.347	0.742	0.701
165	35	42.029	13.498	11	62	24.728	96	2079	8	7	7.565	5.890	50.626	0.719	1.284	0.779	0.795
166	135	48.770	16.280	14	81	44.870	653	2085	13	15	16.025	10.727	57.174	0.843	1.494	0.669	0.879
167	2984	46.259	25.758	0	133	380.659	1488	2088	62	104	93.527	40.623	79.236	0.259	2.302	0.434	0.686
168	17	14.882	5.988	7	26	15.899	3111	2097	5	5	6.260	3.458	54.611	0.845	1.811	0.552	0.829
169	172	50.448	17.449	8	92	57.355	629	2109	18	17	21.508	10.182	39.773	0.657	2.112	0.473	0.837
170	127	32.142	13.318	4	59	49.113	273	2111	17	13	15.607	10.361	14.335	0.662	1.506	0.664	0.794
171	416	27.260	12.363	2	61	118.811	2120	2136	19	40	35.892	14.757	91.335	0.370	2.432	0.411	0.730
172	285	55.828	21.202	4	110	70.426	434	2143	22	21	24.186	15.004	41.440	0.722	1.612	0.620	0.848
173	25	19.480	10.779	5	43	18.728	564	2166	6	6	6.448	4.936	51.031	0.896	1.306	0.766	0.847
174	243	16.835	8.144	1	38	77.355	819	2173	18	20	17.651	17.528	153.215	0.510	1.007	0.993	0.793
175	239	27.925	13.061	1	79	93.497	2146	2187	19	23	19.756	15.404	58.856	0.344	1.283	0.780	0.699
176	26	16.038	6.654	3	29	19.314	3527	2233	6	6	6.774	4.887	38.160	0.876	1.386	0.722	0.852
177	299	24.137	11.932	2	55	79.255	1353	2234	19	24	22.680	16.786	83.367	0.598	1.351	0.740	0.808
178	933	22.380	11.437	1	71	155.681	2432	2242	33	45	40.207	29.546	91.165	0.484	1.361	0.735	0.829
179	46	22.196	9.234	1	40	35.213	3551	2242	11	11	13.209	4.434	50.637	0.466	2.979	0.336	0.676
180	16	23.188	10.413	5	45	17.899	1043	2265	4	7	6.558	3.106	73.642	0.628	2.111	0.474	0.744
181	102	14.667	8.809	0	36	55.113	3577	2270	11	20	18.155	7.154	84.429	0.422	2.538	0.394	0.675
182	422	56.050	32.219	1	154	123.539	1798	2287	36	35	39.933	13.455	46.207	0.347	2.968	0.337	0.699
183	354	23.288	10.647	3	60	92.912	2568	2288	20	31	27.678	16.284	88.356	0.515	1.700	0.588	0.775
184	27	23.963	8.272	4	44	22.971	497	2289	8	7	7.363	4.669	15.690	0.643	1.577	0.634	0.684
185	20	14.900	7.993	4	29	17.314	3189	2299	6	5	6.225	4.091	29.590	0.838	1.522	0.657	0.816
186	33	32.636	11.992	13	62	23.314	2228	2305	5	9	9.065	4.635	72.819	0.763	1.956	0.511	0.892
187	26	21.115	10.176	7	40	19.314	3364	2308	6	6	6.167	5.368	109.246	0.876	1.149	0.870	0.852
188	1735	40.063	19.877	1	115	207.380	2778	2310	46	63	60.804	36.331	69.431	0.507	1.674	0.598	0.834
189	138	35.565	15.966	9	78	48.042	2679	2335	16	13	17.289	10.163	24.115	0.751	1.701	0.588	0.852
190	46	15.630	7.940	2	39	26.971	3006	2342	7	10	9.826	5.960	99.363	0.795	1.649	0.607	0.821
191	34	18.059	8.801	4	37	36.627	246	2368	9	11	9.423	4.594	67.386	0.318	2.051	0.488	0.531
192	308	21.490	12.002	0	67	86.912	2446	2374	20	24	23.426	16.740	57.267	0.512	1.399	0.715	0.805
193	221	29.199	12.601	1	68	74.083	561	2378	18	26	26.299	10.700	59.181	0.506	2.458	0.407	0.767
194	81	34.173	11.008	11	58	40.042	2670	2391	12	13	13.895	7.422	39.690	0.635	1.872	0.534	0.783
195	79	21.215	8.453	3	43	34.971	249	2394	8	13	12.346	8.147	93.771	0.812	1.515	0.660	0.893
196	601	34.689	15.471	2	80	105.640	863	2407	31	32	34.885	21.935	52.665	0.677	1.590	0.629	0.856
197	60	42.817	13.199	6	70	33.799	1257	2407	10	11	11.592	6.590	38.292	0.660	1.759	0.568	0.774
198	205	46.502	18.120	3	89	63.598	1474	2450	16	22	21.871	11.934	67.704	0.637	1.833	0.546	0.817
199	90	20.522	10.601	1	44	44.042	3378	2468	12	15	13.193	8.686	52.519	0.583	1.519	0.658	0.726
200	239	38.741	21.169	2	93	78.669	3340	2476	19	25	23.347	13.034	59.378	0.485	1.791	0.558	0.765
201	19	15.421	8.707	1	32	15.899	3372	2482	6	4	6.276	3.855	10.829	0.944	1.628	0.614	0.905
202	120	20.558	10.035	2	48	45.213	40	2483	12	15	15.770	9.688	72.022	0.738	1.628	0.614	0.848
203	658	53.742	26.428	3	133	113.054	1229	2518	31	35	38.293	21.878	51.503	0.647	1.750	0.571	0.872
204	87	62.356	23.645	2	117	36.627	2102	2522	12	11	12.980	8.534	46.417	0.815	1.521	0.657	0.866
205	26	14.654	7.797	4	30	33.456	2312	2534	9	12	11.749	2.818	57.857	0.292	4.170	0.240	0.477
206	68	20.088	8.904	3	42	36.385	1285	2535	14	8	13.795	6.276	23.667	0.645	2.198	0.455	0.829
207	82	25.634	13.274	1	53	38.042	2932	2544	10	14	15.025	6.949	68.093	0.712	2.162	0.462	0.837
208	41	19.024	10.194	0	42	28.971	1476	2545	10	7	10.642	4.905	29.264	0.614	2.170	0.461	0.739
209	35	20.314	9.048	5	45	26.971	870	2553	10	6	8.488	5.250	9.640	0.605	1.617	0.619	0.722
210	67	15.507	7.425	1	31	42.627	909	2562	12	14	14.511	5.879	51.717	0.463	2.468	0.405	0.673
211	63	19.683	10.218	1	47	50.527	735	2571	14	18	20.184	3.974	53.658	0.310	5.079	0.197	0.594
212	324	40.349	18.828	0	87	89.740	1667	2597	20	29	26.114	15.797	100.371	0.506	1.653	0.605	0.745
213	2651	23.625	12.857	0	78	353.262	2676	2601	56	88	87.966	38.371	100.100	0.267	2.292	0.436	0.711
214	170	41.312	17.382	2	93	59.598	3889	2611	21	16	22.989	9.415	33.656	0.601	2.442	0.410	0.808
215	52	22.923	9.003	4	40	29.213	1509	2626	10	9	10.261	6.452	36.189	0.766	1.590	0.629	0.782
216	51	22.000	9.000	4	39	29.213	145	2633	8	11	9.780	6.640	83.777	0.751	1.473	0.679	0.785
217	244	36.615	15.000	1	73	65.012	766	2651	21	20	22.313	13.924	42.800	0.725	1.603	0.624	0.856
218	64	32.234	15.336	2	65	32.971	1643	2652	9	11	12.401	6.571	52.203	0.740	1.887	0.530	0.865
219	25	36.760	18.247	10	75	18.142	364	2685	6	6	5.934	5.364	55.980	0.954	1.106	0.904	0.833
220	25	10.280	6.680	1	21	20.142	19	2690	7	6	6.198	5.136	177.817	0.774	1.207	0.829	0.769
221	28	21.714	10.994	4	43	23.556	3342	2696	8	7	7.511	4.746	42.809	0.634	1.583	0.632	0.737
222	27	28.630	10.077	10	45	20.971	170	2704	7	7	7.796	4.410	40.986	0.772	1.768	0.566	0.771
223	69	38.391	13.511	10	69	33.213	2678	2716	9	12	11.227	7.825	67.010	0.786	1.435	0.697	0.821
224	24	26.125	12.077	5	53	21.556	2492	2723	7	7	6.933	4.408	48.029	0.649	1.573	0.636	0.750
225	61	18.197	10.421	3	50	36.870	2431	2756	10	13	12.647	6.141	62.624	0.564	2.059	0.486	0.739
226	49	27.224	11.275	0	53	38.042	2773	2763	10	11	9.657	6.460	44.826	0.425	1.495	0.669	0.636
227	19	12.368	5.479	4	21	21.556	799	2765	5	8	8.064	3.000	73.163	0.514	2.688	0.372	0.644
228	27	16.185	8.788	1	35	22.142	1431	2784	6	8	6.782	5.069	109.801	0.692	1.338	0.747	0.750
229	29	21.759	11.725	2	51	20.728	3130	2797	7	6	8.334	4.431	36.396	0.848	1.881	0.532	0.866
230	20	25.400	9.104	13	42	23.314	1226	2811	5	9	6.337	4.019	67.930	0.462	1.577	0.634	0.625
231	104	10.356	6.171	0	29	96.912	971	2815	19	14	13.168	10.056	167.525	0.139	1.309	0.764	0.456
232	31	23.677	10.998	5	41	21.799	2197	2825	7	8	8.918	4.426	48.204	0.820	2.015	0.496	0.805
233	33	22.061	13.031	0	49	22.728	1955	2837	7	7	7.887	5.328	40.028	0.803	1.480	0.676	0.846
234	70	37.957	16.638	8	79	40.042	1405	2843	10	14	14.174	6.288	65.886	0.549	2.254	0.444	0.761
235	17	31.059	10.207	19	50	17.314	306	2853	5	6	5.442	3.977	45.749	0.713	1.368	0.731	0.773
236	26	25.462	9.957	7	42	18.728	609	2854	6	6	6.903	4.796	56.513	0.932	1.439	0.695	0.867
237	47	27.851	12.429	2	53	32.971	3040	2893	14	5	13.370	4.476	9.188	0.543	2.987	0.335	0.797
238	69	36.159	14.159	3	66	34.042	979	2905	11	11	13.189	6.661	43.733	0.748	1.980	0.505	0.847
239	61	43.934	13.921	14	74	35.213	708	2922	12	10	12.981	5.983	39.008	0.618	2.169	0.461	0.803
240	18	16.278	7.820	5	31	15.899	3778	2927	4	6	6.670	3.436	67.529	0.895	1.941	0.515	0.878
241	71	22.155	11.835	2	50	35.213	2756	2934	10	12	11.010	8.211	77.357	0.720	1.341	0.746	0.793
