 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
34	85	24.176	13.364	1	62	45.698	2927	334	14	11	13.768	7.860	176.880	0.511	1.752	0.571	0.688
35	140	53.471	14.033	23	83	49.113	650	341	15	15	16.296	10.938	49.345	0.729	1.490	0.671	0.841
36	520	16.215	8.520	0	48	109.983	2650	346	27	32	33.761	19.611	54.707	0.540	1.722	0.581	0.830
37	54	40.648	16.153	4	70	28.627	1701	352	10	9	10.220	6.727	35.050	0.828	1.519	0.658	0.824
38	175	32.560	12.694	2	68	57.941	2776	357	17	19	19.574	11.383	50.180	0.655	1.720	0.582	0.805
39	360	35.372	15.201	3	80	113.841	915	359	11	48	48.695	9.413	90.376	0.349	5.173	0.193	0.805
40	107	14.888	8.794	1	40	47.113	2850	375	13	17	16.908	8.058	58.714	0.606	2.098	0.477	0.759
41	24	26.500	13.834	5	56	18.485	796	391	6	5	6.610	4.623	31.102	0.883	1.430	0.699	0.889
42	75	23.440	12.206	1	48	41.456	3626	392	12	11	10.217	9.346	33.993	0.548	1.093	0.915	0.739
43	93	69.398	19.239	9	103	38.042	3009	403	12	12	13.898	8.520	39.752	0.808	1.631	0.613	0.865
44	34	21.029	10.211	6	50	24.142	3607	413	8	6	8.470	5.111	8.014	0.733	1.657	0.603	0.791
45	243	66.099	22.263	13	137	70.426	3616	431	21	22	18.385	16.829	1.510	0.616	1.092	0.915	0.797
46	31	25.871	8.850	4	40	22.142	1586	437	7	7	7.293	5.412	63.771	0.795	1.347	0.742	0.795
47	32	17.219	7.869	5	32	24.971	1266	441	7	9	8.613	4.731	69.008	0.645	1.821	0.549	0.727
48	60	36.283	11.192	18	68	33.556	3347	449	8	10	9.843	7.761	66.596	0.670	1.268	0.788	0.816
49	37	23.216	8.860	5	40	24.142	1593	466	6	8	8.497	5.544	89.378	0.798	1.533	0.652	0.851
50	16	14.125	3.914	8	22	16.728	2259	481	6	5	6.231	3.269	25.546	0.719	1.906	0.525	0.727
51	27	25.370	11.920	5	51	23.556	2508	494	9	5	8.098	4.245	19.643	0.611	1.908	0.524	0.740
52	247	50.304	18.880	5	85	89.355	1	495	14	35	26.080	12.059	98.805	0.389	2.163	0.462	0.768
53	64	22.359	6.106	9	36	31.799	1089	497	13	7	11.807	6.902	4.679	0.795	1.711	0.585	0.853
54	24	25.708	10.331	4	41	19.556	1719	499	8	5	6.717	4.549	4.688	0.789	1.476	0.677	0.800
55	57	28.439	10.774	4	48	30.971	2828	513	10	9	11.389	6.373	36.254	0.747	1.787	0.560	0.820
56	117	17.171	9.001	4	41	63.941	2400	532	15	22	20.672	7.206	66.351	0.360	2.868	0.349	0.684
57	44	16.568	10.010	2	39	32.627	1292	598	11	10	11.710	4.784	44.344	0.519	2.448	0.409	0.688
58	33	31.424	15.021	4	66	22.142	3795	617	6	8	9.078	4.629	54.510	0.846	1.961	0.510	0.846
59	37	25.622	10.547	4	48	26.142	2156	644	9	7	7.664	6.147	49.134	0.680	1.247	0.802	0.804
60	500	52.664	18.268	3	99	95.154	1835	658	28	27	29.102	21.876	49.407	0.694	1.330	0.752	0.869
61	24	16.917	9.708	2	49	25.556	1168	661	7	8	7.383	4.139	40.086	0.462	1.784	0.561	0.615
62	32	21.656	9.482	2	39	24.142	3689	670	7	8	7.854	5.188	31.755	0.690	1.514	0.661	0.744
63	34	16.912	9.356	2	36	26.971	3391	687	7	10	8.596	5.036	50.340	0.587	1.707	0.586	0.723
64	40	34.800	12.490	10	61	24.971	2863	689	7	9	8.855	5.752	62.053	0.806	1.539	0.650	0.833
65	101	32.782	12.502	4	55	40.385	2917	692	14	10	15.028	8.557	26.701	0.778	1.756	0.569	0.898
66	240	15.204	8.345	2	40	101.740	929	724	23	27	28.256	10.815	50.110	0.291	2.613	0.383	0.617
67	873	46.517	20.344	1	96	150.953	3582	724	43	38	41.947	26.498	37.018	0.481	1.583	0.632	0.773
68	16	23.375	9.549	5	35	18.142	228	726	6	6	6.554	3.108	38.178	0.611	2.109	0.474	0.653
69	1056	43.165	18.983	2	102	149.782	979	735	43	37	41.864	32.117	32.803	0.592	1.303	0.767	0.859
70	25	19.400	8.505	4	38	22.142	2118	746	6	8	6.141	5.183	118.421	0.641	1.185	0.844	0.704
71	3098	38.117	22.830	0	143	257.522	2740	747	76	56	75.567	52.199	4.717	0.587	1.448	0.691	0.883
72	78	33.936	11.056	10	58	35.799	3821	757	10	12	12.474	7.962	51.125	0.765	1.567	0.638	0.825
73	2353	34.194	17.493	0	97	263.421	350	761	44	85	78.533	38.149	94.669	0.426	2.059	0.486	0.824
74	149	37.785	14.102	1	72	53.941	2501	767	17	16	20.963	9.050	39.013	0.644	2.316	0.432	0.842
75	52	20.923	10.623	4	46	45.698	74	774	9	15	13.482	4.911	64.563	0.313	2.745	0.364	0.578
76	34	21.059	10.623	1	45	22.971	1097	777	8	7	8.017	5.399	36.859	0.810	1.485	0.673	0.829
77	18	26.722	12.111	3	52	17.314	834	790	5	6	6.955	3.295	62.050	0.755	2.111	0.474	0.766
78	1649	37.118	16.329	1	111	197.480	234	799	56	50	56.316	37.282	33.042	0.531	1.511	0.662	0.869
79	339	35.413	13.946	4	81	77.841	3314	823	23	22	23.028	18.743	35.172	0.703	1.229	0.814	0.856
80	35	26.829	7.622	12	41	24.971	2276	830	7	9	7.133	6.248	90.778	0.705	1.142	0.876	0.753
81	1085	46.486	22.975	1	141	184.995	3474	842	55	38	52.043	26.545	169.152	0.398	1.961	0.510	0.688
82	59	35.881	15.917	2	79	29.799	1732	852	11	8	10.401	7.223	21.561	0.835	1.440	0.694	0.855
83	31	21.194	8.068	2	35	24.142	3189	856	8	7	9.225	4.279	44.252	0.668	2.156	0.464	0.785
84	28	14.000	6.555	4	32	24.385	95	857	6	9	8.652	4.121	105.619	0.592	2.100	0.476	0.683
85	401	35.618	13.368	1	73	92.426	32	867	23	28	26.059	19.593	118.627	0.590	1.330	0.752	0.807
86	46	34.761	12.976	4	66	32.385	1969	881	9	11	11.384	5.145	53.540	0.551	2.213	0.452	0.754
87	27	27.370	7.928	12	46	20.971	1270	889	7	7	7.695	4.468	38.711	0.772	1.722	0.581	0.771
88	46	26.739	10.738	9	58	27.799	2364	917	9	9	11.823	4.954	47.436	0.748	2.387	0.419	0.860
89	151	27.927	11.876	3	56	62.770	27	919	20	16	21.251	9.047	34.265	0.482	2.349	0.426	0.768
90	81	25.370	8.391	6	46	39.456	3198	924	11	14	10.790	9.558	93.298	0.654	1.129	0.886	0.761
91	34	15.176	8.185	1	35	26.142	3958	970	9	6	7.757	5.581	42.531	0.625	1.390	0.720	0.773
92	40	31.475	9.902	11	50	25.556	2878	993	8	8	9.324	5.462	41.125	0.770	1.707	0.586	0.825
93	161	32.863	14.635	3	73	70.770	1261	1015	21	20	24.679	8.306	31.883	0.404	2.971	0.337	0.691
94	25	17.280	10.382	4	42	20.728	984	1065	7	6	7.677	4.146	38.742	0.731	1.851	0.540	0.781
95	1851	45.386	24.819	0	125	234.693	1782	1077	54	64	54.341	43.370	50.639	0.422	1.253	0.798	0.790
96	17	10.765	5.663	4	28	16.728	1836	1078	5	6	7.081	3.057	52.673	0.763	2.317	0.432	0.773
97	3592	29.054	14.833	1	89	413.831	1468	1083	83	113	113.788	40.193	52.444	0.264	2.831	0.353	0.716
98	100	21.710	8.702	4	42	55.113	3455	1098	16	15	15.536	8.195	41.577	0.414	1.896	0.528	0.660
99	30	15.700	8.009	3	34	20.485	1337	1099	5	7	7.442	5.133	87.032	0.898	1.450	0.690	0.923
100	342	52.029	19.970	3	104	78.669	3228	1106	23	26	25.305	17.208	113.970	0.694	1.470	0.680	0.845
101	21	20.619	12.504	1	51	22.142	2758	1117	6	8	6.980	3.831	64.366	0.538	1.822	0.549	0.656
102	39	15.077	8.677	0	31	45.213	3204	1117	10	11	8.078	6.147	70.616	0.240	1.314	0.761	0.510
103	40	28.875	14.150	2	58	24.971	892	1120	8	8	8.165	6.238	57.902	0.806	1.309	0.764	0.808
104	46	33.065	12.268	9	64	28.142	2875	1129	9	8	10.147	5.772	38.021	0.730	1.758	0.569	0.836
105	19	18.105	10.110	2	40	21.556	1555	1168	4	8	7.328	3.301	77.296	0.514	2.220	0.450	0.679
106	867	34.927	19.185	1	97	195.966	1388	1180	45	39	37.805	29.200	162.097	0.284	1.295	0.772	0.694
107	114	19.649	10.564	4	60	47.456	3346	1181	15	14	15.412	9.418	33.152	0.636	1.636	0.611	0.792
108	6186	42.083	22.755	0	132	599.068	1460	1187	103	181	173.622	45.364	68.460	0.217	3.827	0.261	0.638
109	258	28.694	13.785	1	72	89.740	1482	1204	19	30	26.665	12.319	65.019	0.403	2.164	0.462	0.729
110	32	17.938	7.866	5	38	24.142	2951	1218	8	7	9.328	4.368	34.055	0.690	2.135	0.468	0.736
111	936	17.339	8.891	0	51	161.439	1787	1240	38	38	35.433	33.634	114.343	0.451	1.053	0.949	0.832
112	652	15.236	8.270	1	57	146.853	82	1253	27	42	36.101	22.995	78.827	0.380	1.570	0.637	0.773
113	266	17.680	9.294	1	51	131.882	932	1259	25	36	31.468	10.763	58.851	0.192	2.924	0.342	0.540
114	153	34.614	13.939	6	75	50.284	2045	1268	13	18	16.762	11.622	80.268	0.760	1.442	0.693	0.852
115	32	25.000	11.526	7	54	24.142	2081	1298	6	9	9.023	4.516	66.001	0.690	1.998	0.500	0.821
116	153	64.569	20.288	7	110	51.698	1458	1306	13	18	17.880	10.895	66.964	0.719	1.641	0.609	0.850
117	17	27.529	10.001	11	41	16.728	2995	1317	6	5	6.481	3.340	42.743	0.763	1.941	0.515	0.739
118	168	39.369	14.315	3	72	63.841	2971	1320	17	22	23.201	9.219	55.919	0.518	2.517	0.397	0.791
119	37	19.486	7.730	3	42	28.385	1091	1359	10	8	8.795	5.357	42.582	0.577	1.642	0.609	0.692
120	634	34.120	16.781	0	83	156.267	1817	1405	30	48	48.007	16.815	64.233	0.326	2.855	0.350	0.754
121	43	15.140	7.187	2	28	36.627	42	1409	10	11	12.110	4.521	49.660	0.403	2.678	0.373	0.601
122	136	65.662	17.875	17	111	46.870	2202	1409	12	17	17.018	10.175	65.403	0.778	1.673	0.598	0.872
123	36	31.306	10.198	11	52	26.627	1768	1410	9	9	7.872	5.823	52.756	0.638	1.352	0.740	0.720
124	104	22.288	11.157	1	48	48.870	1156	1411	10	19	17.267	7.669	67.289	0.547	2.252	0.444	0.794
125	17	14.647	5.314	5	21	16.728	3979	1425	6	5	6.331	3.419	34.390	0.763	1.852	0.540	0.756
126	48	22.854	10.219	0	47	30.385	970	1440	8	11	10.188	5.999	60.809	0.653	1.698	0.589	0.762
127	26	10.731	6.527	4	29	19.314	776	1449	7	5	7.066	4.685	166.987	0.876	1.508	0.663	0.852
128	46	18.304	7.874	5	37	28.385	3658	1473	9	9	8.042	7.283	27.507	0.717	1.104	0.906	0.760
129	47	26.872	10.184	4	47	29.213	3421	1487	9	10	10.195	5.870	50.924	0.692	1.737	0.576	0.758
130	79	40.785	14.053	8	62	34.971	2538	1490	10	11	10.708	9.393	54.275	0.812	1.140	0.877	0.863
131	30	19.167	7.670	6	37	19.899	1	1495	5	7	7.399	5.162	84.156	0.952	1.433	0.698	0.923
132	116	15.345	6.529	2	30	85.497	258	1512	29	14	24.253	6.090	161.462	0.199	3.982	0.251	0.520
133	99	33.232	11.187	9	64	39.456	1607	1521	14	11	13.670	9.221	151.732	0.799	1.482	0.675	0.843
134	67	25.015	11.852	1	50	37.213	2985	1522	8	14	13.887	6.143	80.916	0.608	2.261	0.442	0.784
135	19	14.053	6.123	5	24	18.142	3383	1527	5	7	6.465	3.742	57.669	0.725	1.728	0.579	0.745
136	1618	33.802	15.374	0	84	195.480	31	1530	59	42	55.105	37.385	168.730	0.532	1.474	0.678	0.841
137	41	26.683	10.994	12	52	28.385	1444	1557	8	10	10.995	4.748	54.097	0.639	2.316	0.432	0.739
138	46	28.565	12.913	0	57	28.385	1332	1585	9	9	8.526	6.870	63.316	0.717	1.241	0.806	0.793
139	128	31.820	12.659	4	64	50.527	2518	1587	15	17	16.679	9.771	59.283	0.630	1.707	0.586	0.793
140	33	27.273	10.405	8	47	24.728	1189	1597	7	8	7.888	5.327	65.282	0.678	1.481	0.675	0.742
141	70	28.386	13.655	4	69	38.870	374	1624	12	13	12.492	7.135	40.748	0.582	1.751	0.571	0.711
142	3909	31.541	16.078	0	112	420.174	2905	1640	84	119	114.446	43.489	62.975	0.278	2.632	0.380	0.722
143	226	26.460	13.063	1	66	81.255	2378	1660	20	27	20.720	13.887	66.257	0.430	1.492	0.670	0.660
144	202	23.292	11.025	4	62	66.527	3547	1661	17	17	17.686	14.542	154.563	0.574	1.216	0.822	0.800
145	471	28.259	12.235	0	61	92.811	689	1666	29	29	28.208	21.260	48.146	0.687	1.327	0.754	0.856
146	89	41.978	15.203	4	78	38.042	2435	1670	11	12	12.441	9.109	45.887	0.773	1.366	0.732	0.844
147	27	15.000	7.550	3	35	22.142	362	1674	8	6	6.315	5.444	165.102	0.692	1.160	0.862	0.750
148	132	16.348	8.931	1	45	75.255	1321	1688	17	20	15.071	11.152	72.123	0.293	1.351	0.740	0.627
149	65	31.185	10.506	8	58	32.627	52	1717	10	11	9.871	8.385	65.751	0.767	1.177	0.849	0.783
150	298	63.883	22.068	8	128	71.841	2139	1733	19	23	23.704	16.007	67.692	0.726	1.481	0.675	0.878
151	1681	18.319	9.324	0	53	244.451	110	1778	53	54	59.406	36.029	48.763	0.354	1.649	0.606	0.839
152	40	33.450	13.585	5	60	28.385	370	1811	7	10	9.072	5.614	74.935	0.624	1.616	0.619	0.714
153	1090	38.562	20.351	1	115	161.338	1260	1813	40	46	38.704	35.858	113.682	0.526	1.079	0.926	0.855
154	35	24.543	9.021	4	43	32.042	1499	1827	9	9	7.988	5.579	48.620	0.428	1.432	0.698	0.598
155	19	16.158	7.798	4	29	22.728	2652	1827	4	8	7.086	3.414	79.927	0.462	2.076	0.482	0.667
156	29	13.241	5.859	2	22	22.728	1285	1863	9	5	8.246	4.478	13.415	0.705	1.842	0.543	0.806
157	3045	35.085	17.356	0	105	345.161	3117	1869	57	123	123.897	31.292	71.425	0.321	3.959	0.253	0.811
158	20	15.650	6.385	4	25	21.556	1051	1878	6	8	6.360	4.004	63.541	0.541	1.589	0.630	0.606
159	500	38.458	18.241	3	95	132.368	2560	1881	24	51	47.245	13.475	66.464	0.359	3.506	0.285	0.730
160	140	42.350	18.305	7	101	54.770	2290	1887	16	19	21.191	8.412	53.534	0.586	2.519	0.397	0.819
161	16	18.562	6.022	6	25	20.485	39	1888	7	5	6.577	3.097	36.525	0.479	2.123	0.471	0.627
162	114	23.974	11.218	1	55	53.012	1576	1890	12	20	18.034	8.048	72.690	0.510	2.241	0.446	0.726
163	67	17.940	8.253	2	38	32.385	958	1901	9	11	10.704	7.970	97.623	0.803	1.343	0.745	0.843
164	618	25.248	13.745	0	75	138.610	1384	1916	23	47	44.755	17.581	88.212	0.404	2.546	0.393	0.753
165	97	24.691	12.191	2	57	61.841	1170	1932	18	22	25.358	4.871	48.697	0.319	5.206	0.192	0.658
166	17	16.765	10.808	4	44	18.728	2085	1985	6	6	5.799	3.733	51.647	0.609	1.554	0.644	0.680
167	46	20.870	9.098	1	48	26.385	3908	1993	9	8	9.582	6.112	44.579	0.830	1.568	0.638	0.836
168	98	27.745	11.192	4	52	47.213	2925	2045	12	16	18.140	6.879	67.261	0.552	2.637	0.379	0.766
169	114	23.395	10.868	2	60	53.698	537	2058	11	21	20.993	6.914	72.365	0.497	3.036	0.329	0.738
170	136	17.941	8.886	1	38	60.770	3660	2068	15	19	18.643	9.288	57.590	0.463	2.007	0.498	0.731
171	30	22.033	12.347	4	49	26.971	850	2074	8	9	10.353	3.689	57.347	0.518	2.806	0.356	0.674
172	284	25.489	12.021	0	65	82.912	654	2120	25	22	25.691	14.075	136.657	0.519	1.825	0.548	0.742
173	28	29.821	12.573	5	51	20.142	1090	2142	6	7	7.105	5.018	58.190	0.867	1.416	0.706	0.824
174	38	23.763	9.827	5	43	28.728	361	2157	9	8	7.513	6.440	2.250	0.579	1.167	0.857	0.731
175	161	66.280	19.447	16	104	50.042	2262	2184	15	15	18.016	11.379	51.263	0.808	1.583	0.632	0.904
176	323	35.514	15.093	1	79	88.326	2632	2214	23	27	28.714	14.322	49.000	0.520	2.005	0.499	0.806
177	149	20.879	9.150	3	53	59.113	1602	2241	17	19	23.110	8.209	45.169	0.536	2.815	0.355	0.758
178	61	24.000	8.577	7	42	36.627	2020	2254	10	13	15.150	5.127	53.733	0.571	2.955	0.338	0.777
179	159	33.258	15.668	5	82	66.912	1400	2257	19	20	21.122	9.585	51.954	0.446	2.204	0.454	0.724
180	198	61.389	23.108	10	124	64.426	1150	2261	19	22	25.058	10.061	49.431	0.599	2.491	0.402	0.818
181	73	45.466	16.583	15	84	35.456	1423	2325	11	12	13.281	6.998	51.110	0.730	1.898	0.527	0.816
182	357	30.728	13.345	0	72	102.669	1689	2330	17	37	38.287	11.872	74.897	0.426	3.225	0.310	0.787
183	37	21.054	9.315	3	41	32.627	3774	2354	8	10	11.005	4.281	53.235	0.437	2.571	0.389	0.705
184	1857	47.831	23.615	1	124	233.865	981	2362	39	82	77.549	30.489	76.813	0.427	2.544	0.393	0.847
185	85	23.271	13.879	2	73	39.799	2936	2407	9	15	14.495	7.466	70.597	0.674	1.941	0.515	0.837
186	70	25.371	10.793	6	52	38.042	1084	2408	11	12	12.958	6.878	48.529	0.608	1.884	0.531	0.757
187	27	16.111	7.949	2	36	22.728	22	2446	7	7	5.989	5.740	33.019	0.657	1.043	0.959	0.740
188	373	19.225	9.351	0	46	86.912	3342	2448	22	30	26.225	18.110	66.382	0.621	1.448	0.691	0.823
189	294	19.939	10.898	0	48	85.740	2456	2467	18	26	24.109	15.527	107.426	0.503	1.553	0.644	0.797
190	379	47.939	19.424	4	104	89.983	713	2500	24	31	34.022	14.184	55.361	0.588	2.399	0.417	0.835
191	84	28.274	14.254	3	65	50.527	3657	2507	13	19	19.065	5.610	57.164	0.413	3.399	0.294	0.712
192	73	31.890	11.161	0	55	33.799	1620	2512	9	12	12.871	7.222	58.192	0.803	1.782	0.561	0.854
193	162	22.858	10.947	4	55	79.841	1735	2521	16	31	31.941	6.458	68.341	0.319	4.946	0.202	0.617
194	450	25.307	13.223	1	73	100.569	3691	2527	30	24	28.114	20.380	174.809	0.559	1.379	0.725	0.822
195	98	28.082	13.558	1	59	46.627	252	2538	12	16	17.947	6.953	60.217	0.566	2.581	0.387	0.760
196	544	19.303	10.357	2	59	138.024	102	2571	28	33	29.847	23.207	66.694	0.359	1.286	0.778	0.748
197	476	39.437	21.546	2	96	100.083	1492	2601	24	35	35.354	17.143	66.897	0.597	2.062	0.485	0.856
198	248	25.738	12.464	1	66	68.284	886	2602	19	21	19.748	15.990	107.358	0.668	1.235	0.810	0.828
199	132	30.432	13.705	2	74	57.113	41	2615	13	18	16.237	10.351	62.499	0.509	1.569	0.638	0.763
200	197	39.477	17.635	3	83	69.497	137	2615	19	26	27.712	9.051	58.544	0.513	3.062	0.327	0.783
201	320	57.228	28.382	1	137	85.497	634	2714	24	26	26.271	15.509	42.012	0.550	1.694	0.590	0.811
202	58	23.241	11.255	5	49	34.042	1557	2756	10	11	11.946	6.182	57.435	0.629	1.932	0.517	0.784
203	209	18.751	10.127	0	56	67.841	1238	2769	18	22	18.917	14.067	86.864	0.571	1.345	0.744	0.778
204	40	17.575	8.139	3	34	35.799	3049	2773	9	13	10.064	5.061	62.054	0.392	1.989	0.503	0.567
205	114	25.263	11.016	2	54	43.799	1768	2777	12	12	12.749	11.385	164.076	0.747	1.120	0.893	0.874
206	1254	35.546	17.761	1	87	195.380	2010	2839	46	63	65.202	24.487	65.072	0.413	2.663	0.376	0.782
207	154	37.552	14.486	9	69	60.770	2243	2846	14	23	23.438	8.366	66.629	0.524	2.802	0.357	0.768
208	2559	43.920	23.471	0	125	322.576	762	2857	82	77	92.988	35.039	41.523	0.309	2.654	0.377	0.736
209	47	21.106	9.682	2	38	29.799	1837	2869	8	11	9.591	6.239	63.658	0.665	1.537	0.651	0.770
210	258	15.806	7.283	1	38	101.397	3829	2884	19	34	31.945	10.283	65.568	0.315	3.107	0.322	0.723
211	54	24.056	10.201	4	49	37.213	4	2890	10	13	14.145	4.861	67.787	0.490	2.910	0.344	0.684
212	16	25.625	11.488	12	52	20.142	673	2897	7	6	7.689	2.649	30.218	0.496	2.902	0.345	0.627
213	1425	37.385	19.633	1	101	206.066	137	2929	45	70	78.292	23.174	62.830	0.422	3.378	0.296	0.848
214	54	15.870	7.536	0	32	36.042	643	2929	10	12	12.846	5.352	51.219	0.522	2.400	0.417	0.730
215	53	20.906	13.401	3	51	28.142	235	2939	7	10	10.303	6.550	78.101	0.841	1.573	0.636	0.869
216	1176	23.542	11.230	0	67	191.823	59	2940	53	35	49.936	29.985	13.766	0.402	1.665	0.600	0.822
217	32	22.500	11.684	0	49	26.142	2160	2940	6	10	9.100	4.477	58.227	0.588	2.033	0.492	0.719
218	82	43.439	20.536	5	79	41.213	2441	2986	12	13	13.451	7.762	52.345	0.607	1.733	0.577	0.781
