 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
38	28	36.214	11.961	8	56	24.142	1967	329	10	5	9.589	3.718	23.023	0.604	2.579	0.388	0.778
39	50	79.480	23.898	31	129	29.556	3402	332	12	6	12.076	5.272	17.986	0.719	2.291	0.437	0.870
40	24	28.583	11.321	9	52	21.556	1270	334	8	5	7.919	3.859	17.151	0.649	2.052	0.487	0.762
41	72	38.653	17.070	5	77	43.355	909	371	17	12	17.716	5.175	30.738	0.481	3.424	0.292	0.716
42	122	42.320	14.814	8	78	46.284	743	423	16	12	16.599	9.358	24.062	0.716	1.774	0.564	0.830
43	74	14.149	7.124	1	36	54.527	804	443	15	12	13.010	7.242	27.668	0.313	1.797	0.557	0.578
44	25	33.120	13.129	5	55	21.556	1832	448	8	6	7.255	4.388	25.112	0.676	1.654	0.605	0.725
45	48	49.104	16.247	2	90	30.385	3858	454	12	7	10.399	5.877	20.329	0.653	1.769	0.565	0.793
46	20	18.450	9.806	2	37	18.142	1189	464	7	5	5.954	4.277	10.581	0.764	1.392	0.718	0.755
47	27	18.037	6.495	7	28	23.556	601	475	6	8	6.948	4.948	106.060	0.611	1.404	0.712	0.711
48	27	14.333	6.811	1	30	24.142	3648	484	7	8	8.471	4.058	45.823	0.582	2.088	0.479	0.701
49	365	25.244	10.689	2	61	90.569	3597	495	33	20	28.757	16.161	4.899	0.559	1.779	0.562	0.793
50	82	29.610	12.507	4	54	42.870	2011	512	11	12	10.822	9.648	108.954	0.561	1.122	0.891	0.742
51	82	37.341	11.626	3	62	36.042	3142	516	13	10	11.408	9.152	13.925	0.793	1.247	0.802	0.841
52	899	56.507	27.273	0	136	138.711	107	521	52	26	50.759	22.551	4.624	0.587	2.251	0.444	0.872
53	135	20.444	8.966	2	44	53.113	1970	521	17	13	16.179	10.624	2.012	0.601	1.523	0.657	0.767
54	976	51.595	23.270	3	140	155.196	3869	527	60	27	58.327	21.305	11.240	0.509	2.738	0.365	0.866
55	86	55.140	22.859	7	107	42.627	419	529	16	9	16.894	6.481	18.801	0.595	2.607	0.384	0.808
56	18	27.111	8.838	11	43	15.899	367	540	4	6	6.287	3.645	83.942	0.895	1.725	0.580	0.878
57	55	60.364	21.884	16	112	33.799	817	572	13	8	13.350	5.246	15.346	0.605	2.545	0.393	0.775
58	61	33.672	8.888	3	52	29.556	220	591	10	8	10.544	7.366	160.664	0.877	1.432	0.699	0.891
59	22	29.682	11.954	2	47	19.314	1063	591	7	5	7.081	3.956	19.570	0.741	1.790	0.559	0.786
60	16	12.000	4.967	2	20	17.314	3033	610	7	4	7.203	2.828	24.467	0.671	2.547	0.393	0.800
61	50	48.740	15.762	17	80	31.799	528	611	9	9	9.021	7.057	109.555	0.621	1.278	0.782	0.758
62	16	18.375	7.164	5	32	21.556	2902	613	6	7	5.260	3.873	97.186	0.433	1.358	0.736	0.561
63	23	22.087	6.868	11	33	19.899	575	624	9	3	9.402	3.115	177.220	0.730	3.019	0.331	0.920
64	155	61.258	27.630	1	143	52.870	1216	636	20	11	20.195	9.772	11.584	0.697	2.067	0.484	0.873
65	62	28.548	11.778	6	53	30.385	2277	639	10	9	11.333	6.965	36.405	0.844	1.627	0.615	0.838
66	166	64.175	24.851	8	120	57.355	661	653	21	13	19.697	10.730	0.123	0.634	1.836	0.545	0.802
67	17	14.118	7.149	4	25	24.142	2967	659	6	8	5.930	3.650	87.417	0.367	1.625	0.616	0.523
68	68	29.309	13.046	1	55	31.556	938	660	10	9	11.208	7.725	34.175	0.858	1.451	0.689	0.889
69	42	45.524	11.939	22	79	26.385	3256	660	10	7	8.741	6.118	18.597	0.758	1.429	0.700	0.800
70	526	39.122	18.662	0	102	127.296	2600	665	34	35	42.375	15.805	56.569	0.408	2.681	0.373	0.763
71	40	25.850	7.523	9	41	24.142	634	693	8	7	8.159	6.242	10.918	0.862	1.307	0.765	0.842
72	69	12.725	5.821	3	27	41.456	3171	720	13	9	12.650	6.945	13.018	0.505	1.821	0.549	0.726
73	19	36.000	14.851	2	58	18.728	500	751	8	4	7.356	3.289	11.922	0.681	2.237	0.447	0.809
74	33	44.212	14.173	13	73	23.556	2052	768	9	6	9.531	4.408	32.502	0.747	2.162	0.463	0.835
75	35	24.000	8.303	7	36	27.556	3035	770	11	6	10.286	4.332	18.058	0.579	2.374	0.421	0.745
76	51	26.667	12.157	2	53	37.799	1089	787	16	7	13.010	4.991	3.435	0.449	2.606	0.384	0.694
77	419	70.814	29.593	4	154	84.083	919	794	24	27	26.240	20.331	56.804	0.745	1.291	0.775	0.867
78	24	29.417	11.949	8	57	20.142	1765	807	8	5	7.311	4.180	9.580	0.743	1.749	0.572	0.774
79	81	76.852	25.923	24	135	37.456	3122	829	15	9	14.067	7.331	18.483	0.726	1.919	0.521	0.839
80	90	50.078	23.670	4	103	56.527	178	861	23	9	19.474	5.884	5.297	0.354	3.310	0.302	0.669
81	16	34.312	13.320	15	61	16.728	1813	862	6	4	5.716	3.564	15.134	0.719	1.604	0.624	0.762
82	2740	47.013	23.234	0	130	240.108	3050	871	74	59	66.886	52.159	176.668	0.597	1.282	0.780	0.870
83	29	29.138	10.666	9	43	20.485	767	882	8	4	8.361	4.416	178.704	0.868	1.893	0.528	0.951
84	44	34.705	11.723	3	58	26.971	146	895	11	6	10.356	5.410	7.585	0.760	1.914	0.522	0.838
85	17	17.529	7.993	7	34	25.556	2173	895	6	7	5.444	3.976	36.564	0.327	1.369	0.730	0.523
86	203	16.379	8.457	0	37	75.598	1339	918	19	22	17.825	14.500	129.723	0.446	1.229	0.813	0.704
87	104	22.808	11.481	2	56	79.154	3616	937	20	17	17.729	7.469	140.694	0.209	2.374	0.421	0.523
88	38	15.263	8.248	3	49	33.799	1119	962	12	8	9.424	5.134	6.834	0.418	1.836	0.545	0.589
89	110	36.518	14.561	0	66	41.456	2882	976	15	11	13.815	10.138	163.921	0.804	1.363	0.734	0.859
90	18	16.278	9.803	2	39	18.728	3907	979	7	5	6.980	3.283	162.763	0.645	2.126	0.470	0.692
91	326	47.350	24.748	1	118	80.184	916	1000	30	17	27.145	15.291	10.099	0.637	1.775	0.563	0.852
92	138	45.500	18.344	0	88	50.184	2843	1000	19	12	17.430	10.081	159.142	0.689	1.729	0.578	0.829
93	40	60.850	15.353	27	97	23.556	900	1003	9	6	9.019	5.647	22.365	0.906	1.597	0.626	0.879
94	225	23.404	11.799	2	51	76.083	705	1009	22	18	19.576	14.634	165.259	0.488	1.338	0.748	0.777
95	29	23.103	11.842	0	43	33.213	3919	1009	14	6	12.329	2.995	16.220	0.330	4.117	0.243	0.558
96	599	47.464	21.240	2	118	111.054	3963	1034	36	30	30.918	24.667	39.779	0.610	1.253	0.798	0.823
97	243	88.914	32.241	13	165	65.698	1106	1047	26	13	25.170	12.292	7.765	0.707	2.048	0.488	0.903
98	21	30.857	10.896	7	52	17.314	3239	1064	6	5	6.066	4.408	17.577	0.880	1.376	0.727	0.840
99	39	41.949	13.418	8	66	25.799	1102	1068	9	7	8.100	6.130	175.726	0.736	1.321	0.757	0.772
100	96	45.188	16.426	10	80	40.627	2402	1078	14	11	13.392	9.127	23.379	0.731	1.467	0.682	0.810
101	76	31.145	16.317	5	65	40.627	1759	1086	15	10	15.564	6.217	24.699	0.579	2.503	0.399	0.768
102	203	42.305	23.225	4	114	69.355	2053	1110	28	12	26.080	9.910	11.507	0.530	2.632	0.380	0.820
103	22	26.318	8.801	8	43	19.314	1300	1123	7	5	7.025	3.987	19.617	0.741	1.762	0.568	0.772
104	584	33.774	14.350	3	69	101.497	857	1125	29	28	28.453	26.133	153.662	0.712	1.089	0.918	0.882
105	350	55.649	28.310	7	148	94.912	2574	1132	32	19	31.368	14.207	9.891	0.488	2.208	0.453	0.741
106	130	34.038	17.859	4	73	75.255	1240	1136	31	12	29.522	5.607	16.276	0.288	5.265	0.190	0.634
107	24	27.958	9.932	5	43	20.728	3284	1137	7	6	7.140	4.280	28.107	0.702	1.668	0.599	0.762
108	27	31.370	14.058	6	55	20.142	3794	1183	7	6	6.176	5.566	31.359	0.836	1.110	0.901	0.794
109	24	20.083	8.345	3	34	28.971	3840	1201	11	5	9.332	3.275	17.838	0.359	2.850	0.351	0.578
110	26	35.077	12.601	2	52	19.314	18	1217	7	5	8.040	4.118	161.175	0.876	1.953	0.512	0.867
111	114	52.807	17.301	11	86	42.284	3440	1249	15	12	15.127	9.596	18.860	0.801	1.576	0.634	0.860
112	81	48.333	19.874	9	99	49.456	3187	1257	17	10	15.093	6.833	29.336	0.416	2.209	0.453	0.717
113	61	27.410	10.327	4	48	42.971	3170	1270	18	7	15.346	5.061	11.146	0.415	3.032	0.330	0.748
114	350	17.949	9.605	0	52	117.983	949	1276	23	31	28.123	15.846	60.843	0.316	1.775	0.563	0.721
115	56	22.875	10.519	4	46	31.213	1294	1280	11	8	10.105	7.056	144.409	0.722	1.432	0.698	0.789
116	21	14.238	7.765	1	27	23.314	2329	1284	9	5	7.350	3.638	178.871	0.486	2.020	0.495	0.636
117	370	31.019	12.893	1	69	91.740	2993	1300	25	24	24.732	19.048	31.779	0.552	1.298	0.770	0.811
118	18	21.333	9.846	5	42	16.728	1575	1304	6	5	6.906	3.319	33.814	0.808	2.081	0.481	0.800
119	38	23.526	13.582	0	51	26.728	860	1310	11	5	11.269	4.293	3.412	0.668	2.625	0.381	0.835
120	841	36.683	15.076	2	79	123.640	1647	1329	31	38	39.364	27.202	108.842	0.691	1.447	0.691	0.896
121	665	50.217	19.925	3	103	111.054	1106	1330	36	27	33.897	24.979	176.636	0.678	1.357	0.737	0.865
122	45	39.689	13.949	14	80	27.314	236	1369	10	6	9.957	5.754	2.812	0.758	1.730	0.578	0.857
123	21	28.000	15.033	2	55	18.142	12	1377	7	5	7.735	3.457	26.573	0.802	2.238	0.447	0.808
124	65	43.277	16.211	11	78	32.385	2756	1395	12	8	11.688	7.081	17.900	0.779	1.651	0.606	0.844
125	57	18.596	9.004	3	41	32.385	2131	1407	10	8	9.833	7.380	12.970	0.683	1.332	0.751	0.797
126	59	57.712	18.730	20	99	31.456	640	1421	12	8	11.118	6.757	17.836	0.749	1.646	0.608	0.808
127	23	32.391	12.827	4	56	18.142	1662	1428	7	5	7.037	4.162	13.964	0.878	1.691	0.591	0.821
128	37	37.297	12.199	9	57	24.971	1186	1433	8	8	7.323	6.433	173.341	0.746	1.138	0.879	0.747
129	399	25.130	12.617	0	66	90.912	1217	1438	28	21	27.719	18.328	21.703	0.607	1.512	0.661	0.848
130	18	13.722	8.532	2	30	15.314	1122	1453	5	5	5.294	4.329	59.405	0.965	1.223	0.818	0.857
131	98	45.867	20.769	3	104	44.042	2595	1455	15	10	15.948	7.824	21.610	0.635	2.038	0.491	0.824
132	40	37.075	12.723	2	61	27.799	3759	1457	10	8	9.266	5.496	40.798	0.650	1.686	0.593	0.748
133	39	69.513	23.630	11	107	23.556	928	1458	9	6	8.893	5.584	11.318	0.883	1.593	0.628	0.867
134	22	18.227	8.535	3	36	19.314	2052	1459	6	6	5.810	4.821	147.957	0.741	1.205	0.830	0.786
135	28	60.429	17.424	33	88	22.971	1733	1465	8	7	7.410	4.811	25.891	0.667	1.540	0.649	0.757
136	1199	57.690	32.955	1	171	159.439	1344	1476	53	42	55.674	27.421	27.586	0.593	2.030	0.493	0.870
137	23	22.913	7.549	10	44	19.314	2804	1503	7	5	6.807	4.302	26.873	0.775	1.582	0.632	0.807
138	23	45.913	18.253	11	75	17.899	2315	1509	6	5	7.012	4.176	26.090	0.902	1.679	0.596	0.885
139	72	16.486	7.421	1	36	41.213	3727	1512	13	12	11.559	7.931	36.704	0.533	1.457	0.686	0.679
140	74	29.541	14.379	5	61	36.870	802	1527	14	10	11.909	7.912	24.258	0.684	1.505	0.664	0.779
141	31	49.968	15.930	8	73	22.142	1910	1532	8	6	8.327	4.740	21.118	0.795	1.757	0.569	0.827
142	40	53.550	16.764	18	91	24.971	2676	1554	8	8	9.263	5.498	46.704	0.806	1.685	0.594	0.842
143	36	38.694	12.553	12	63	24.142	3398	1562	9	6	7.411	6.185	17.507	0.776	1.198	0.835	0.818
144	112	38.286	15.602	3	66	42.870	1185	1576	13	14	14.393	9.908	61.290	0.766	1.453	0.688	0.852
145	1290	22.479	10.788	1	63	189.480	1891	1580	51	43	53.312	30.809	34.195	0.452	1.730	0.578	0.841
146	3071	37.094	20.526	0	116	280.149	3217	1595	88	51	82.767	47.243	179.732	0.492	1.752	0.571	0.851
147	39	41.385	14.787	3	68	26.971	1706	1627	10	7	9.536	5.207	24.500	0.674	1.831	0.546	0.765
148	865	40.528	19.954	1	105	136.610	383	1638	30	44	43.384	25.386	111.148	0.582	1.709	0.585	0.862
149	38	25.789	10.243	5	49	24.485	3342	1648	9	5	9.659	5.009	9.823	0.796	1.928	0.519	0.927
150	37	12.351	6.029	2	26	32.385	1473	1649	9	9	8.426	5.591	21.544	0.443	1.507	0.664	0.607
151	86	17.872	8.661	2	39	48.527	1197	1664	15	13	14.591	7.505	48.020	0.459	1.944	0.514	0.680
152	362	66.876	29.274	7	140	73.012	401	1712	24	21	24.677	18.678	28.684	0.853	1.321	0.757	0.911
153	44	25.909	12.739	4	61	28.971	215	1713	12	5	11.793	4.750	4.839	0.659	2.483	0.403	0.854
154	912	62.759	28.264	3	151	134.953	2857	1720	49	30	50.256	23.106	21.101	0.629	2.175	0.460	0.880
155	66	31.212	14.697	7	68	46.385	3603	1736	20	7	21.066	3.989	9.627	0.385	5.281	0.189	0.737
156	63	30.063	11.918	4	53	31.213	3665	1742	11	9	9.606	8.351	151.359	0.813	1.150	0.869	0.808
157	35	44.000	17.189	12	84	24.728	181	1778	9	6	10.254	4.346	24.040	0.719	2.360	0.424	0.805
158	118	76.424	25.294	8	128	46.042	504	1800	16	11	16.066	9.352	18.611	0.700	1.718	0.582	0.822
159	112	29.616	13.698	2	76	44.042	970	1808	12	13	14.404	9.900	45.618	0.726	1.455	0.687	0.855
160	28	42.179	15.494	17	68	20.142	237	1818	8	5	8.420	4.234	15.128	0.867	1.989	0.503	0.848
161	45	26.689	10.946	7	49	27.799	3287	1824	10	8	10.303	5.561	25.154	0.732	1.853	0.540	0.769
162	60	45.900	16.680	12	77	29.899	633	1834	11	6	11.929	6.404	175.096	0.843	1.863	0.537	0.960
163	46	36.261	14.872	9	64	30.142	1473	1837	12	6	12.732	4.600	16.808	0.636	2.768	0.361	0.829
164	32	39.062	16.750	14	67	20.485	2122	1855	7	5	7.779	5.238	14.129	0.958	1.485	0.673	0.955
165	46	32.283	13.621	4	66	28.385	259	1871	10	8	9.119	6.423	1.712	0.717	1.420	0.704	0.760
166	81	57.519	29.384	5	115	48.284	1654	1885	17	10	13.920	7.409	171.677	0.437	1.879	0.532	0.630
167	63	56.317	16.468	8	88	33.213	3575	1885	12	9	10.856	7.389	22.663	0.718	1.469	0.681	0.783
168	51	21.373	8.109	7	39	28.385	3264	1897	8	10	9.951	6.526	51.484	0.795	1.525	0.656	0.829
169	46	37.913	15.363	6	72	28.728	1	1899	6	11	9.435	6.208	84.684	0.700	1.520	0.658	0.852
170	251	52.594	22.262	1	118	68.184	1349	1900	24	17	24.754	12.910	21.693	0.678	1.917	0.522	0.849
171	20	18.550	4.774	11	26	17.314	3230	1915	7	4	6.687	3.808	178.569	0.838	1.756	0.570	0.833
172	40	16.450	7.663	4	35	29.556	3577	1918	10	7	8.970	5.678	16.662	0.575	1.580	0.633	0.741
173	44	30.000	11.179	4	51	32.971	257	1941	13	7	9.546	5.869	6.036	0.509	1.627	0.615	0.693
174	23	23.783	9.434	7	41	22.142	1418	1950	8	6	7.560	3.874	153.466	0.590	1.952	0.512	0.657
175	40	26.575	10.180	8	47	25.213	3051	1963	9	8	7.676	6.635	144.653	0.791	1.157	0.864	0.800
176	263	62.962	28.940	7	137	74.669	2522	1966	29	18	27.926	11.991	20.752	0.593	2.329	0.429	0.797
177	21	14.810	7.366	4	37	22.728	1215	1971	10	4	9.179	2.913	6.986	0.511	3.151	0.317	0.689
178	30	45.233	11.425	23	67	20.728	552	1976	8	5	7.777	4.912	23.040	0.877	1.583	0.632	0.882
179	504	45.224	18.706	6	96	105.497	394	1983	39	20	37.214	17.244	17.294	0.569	2.158	0.463	0.881
180	20	24.950	10.034	5	41	18.142	1949	1983	6	6	5.487	4.641	57.166	0.764	1.182	0.846	0.755
181	45	18.733	9.221	3	37	27.213	200	1997	9	9	8.946	6.404	42.582	0.764	1.397	0.716	0.763
182	22	4.409	2.462	2	9	17.071	721	2001	6	4	6.639	4.219	169.926	0.949	1.573	0.636	0.957
183	80	77.025	25.911	15	141	35.456	1351	2008	13	9	12.758	7.984	10.942	0.800	1.598	0.626	0.856
184	244	35.832	14.891	4	83	63.113	2476	2015	19	18	20.689	15.016	38.720	0.770	1.378	0.726	0.881
185	54	34.944	15.708	9	71	34.385	3374	2041	14	7	14.456	4.756	11.505	0.574	3.040	0.329	0.740
186	133	68.135	25.068	5	141	46.770	1800	2053	16	15	16.452	10.293	36.745	0.764	1.598	0.626	0.839
187	90	60.433	16.908	4	101	38.284	1161	2061	14	10	13.335	8.593	12.401	0.772	1.552	0.644	0.818
188	150	34.407	15.644	2	86	51.698	1717	2063	15	16	17.312	11.032	131.176	0.705	1.569	0.637	0.817
189	78	15.679	9.197	2	46	44.284	931	2073	13	12	12.818	7.748	45.588	0.500	1.654	0.604	0.719
190	18	22.222	10.547	4	38	30.728	3573	2073	14	3	12.064	1.900	3.486	0.240	6.351	0.157	0.590
191	126	55.222	29.656	4	140	54.527	1289	2080	22	10	22.120	7.253	13.149	0.533	3.050	0.328	0.790
192	38	35.921	12.549	7	64	24.142	2611	2083	8	7	8.997	5.378	29.714	0.819	1.673	0.598	0.854
193	18	24.278	9.151	5	41	15.899	3717	2111	5	5	5.901	3.884	47.138	0.895	1.519	0.658	0.878
194	323	44.015	19.127	4	100	87.497	178	2115	21	29	31.292	13.143	60.335	0.530	2.381	0.420	0.830
195	19	29.368	10.286	13	49	17.899	4	2122	6	5	5.943	4.071	10.754	0.745	1.460	0.685	0.792
196	20	32.950	14.424	10	56	19.314	3927	2125	8	4	7.041	3.617	14.994	0.674	1.947	0.514	0.784
197	16	17.688	8.031	5	31	15.899	921	2126	6	4	5.752	3.542	11.793	0.795	1.624	0.616	0.821
198	1763	40.580	18.812	1	96	197.480	521	2137	60	46	59.498	37.727	25.828	0.568	1.577	0.634	0.876
199	35	29.543	12.339	3	51	24.728	3826	2142	8	7	7.980	5.584	33.969	0.719	1.429	0.700	0.795
200	68	40.485	16.179	9	73	36.627	839	2173	11	10	10.081	8.589	40.775	0.637	1.174	0.852	0.768
201	31	37.226	17.306	10	85	26.971	280	2178	10	7	9.200	4.290	29.526	0.536	2.144	0.466	0.721
202	41	29.171	14.519	2	59	31.799	3035	2187	11	9	12.527	4.167	42.101	0.510	3.006	0.333	0.713
203	201	32.816	15.852	2	83	59.355	65	2215	17	16	16.483	15.526	9.487	0.717	1.062	0.942	0.857
204	36	26.556	8.062	10	42	24.142	3222	2232	8	6	8.570	5.349	9.972	0.776	1.602	0.624	0.847
205	30	33.033	13.778	3	60	23.213	2870	2236	9	7	9.125	4.186	29.640	0.700	2.180	0.459	0.741
206	252	54.988	21.781	8	109	70.770	504	2255	25	14	24.272	13.219	8.421	0.632	1.836	0.545	0.872
207	150	18.240	9.486	2	57	56.527	1121	2257	20	14	18.822	10.147	23.352	0.590	1.855	0.539	0.779
208	44	37.909	13.985	1	69	26.385	1601	2259	9	8	7.873	7.116	24.993	0.794	1.106	0.904	0.815
209	23	47.304	15.140	4	69	24.142	2786	2269	10	4	9.325	3.140	10.096	0.496	2.969	0.337	0.719
210	148	47.824	17.176	1	80	53.941	2931	2289	19	14	19.462	9.682	25.620	0.639	2.010	0.498	0.802
211	28	25.964	9.594	5	50	21.314	2826	2290	7	6	6.596	5.405	139.106	0.775	1.221	0.819	0.800
212	194	33.170	16.771	2	75	71.113	465	2297	26	14	28.596	8.638	23.531	0.482	3.311	0.302	0.800
213	502	45.526	21.220	2	119	121.882	1227	2301	25	34	32.167	19.870	104.319	0.425	1.619	0.618	0.756
214	36	20.722	9.765	5	52	32.385	3263	2303	13	6	9.981	4.592	174.992	0.431	2.173	0.460	0.643
215	328	51.137	22.758	3	124	96.326	3462	2335	33	20	27.866	14.987	160.104	0.444	1.859	0.538	0.687
216	84	29.274	13.926	5	64	44.042	919	2346	12	14	15.290	6.995	59.249	0.544	2.186	0.458	0.753
217	20	15.950	8.507	4	32	17.314	294	2353	6	5	5.834	4.365	29.812	0.838	1.337	0.748	0.851
218	809	24.230	12.931	0	79	167.338	343	2356	47	33	47.862	21.521	28.248	0.363	2.224	0.450	0.808
219	819	49.946	23.313	3	117	140.853	727	2368	51	33	46.986	22.193	25.932	0.519	2.117	0.472	0.810
220	66	19.045	10.059	4	42	36.627	242	2393	11	11	10.296	8.162	129.637	0.618	1.261	0.793	0.721
221	525	30.103	11.891	1	75	106.569	2694	2400	27	31	28.246	23.665	83.988	0.581	1.194	0.838	0.821
222	5744	38.460	22.421	0	122	368.191	1554	2401	108	87	108.788	67.227	30.947	0.532	1.618	0.618	0.883
223	72	53.278	17.182	6	98	31.799	2051	2435	11	9	10.527	8.708	29.607	0.895	1.209	0.827	0.883
224	121	21.322	12.004	2	55	62.184	1298	2436	20	14	16.565	9.300	15.583	0.393	1.781	0.561	0.647
225	23	37.478	19.102	1	78	18.728	2140	2470	7	5	6.549	4.471	2.759	0.824	1.465	0.683	0.836
226	134	23.590	11.011	1	51	49.456	2193	2492	16	13	15.666	10.891	19.982	0.688	1.438	0.695	0.815
227	74	49.284	15.041	14	86	35.213	1804	2511	14	8	12.963	7.268	15.198	0.750	1.784	0.561	0.851
228	882	19.132	9.710	1	60	174.167	3471	2522	40	42	40.254	27.898	47.264	0.365	1.443	0.693	0.768
229	22	17.455	7.532	1	29	23.314	2985	2529	4	10	7.838	3.574	96.288	0.509	2.193	0.456	0.710
230	22	15.727	7.113	1	26	19.314	2024	2542	7	5	6.379	4.391	22.267	0.741	1.452	0.688	0.772
231	40	33.250	15.157	0	75	28.971	2312	2551	8	8	7.226	7.048	141.457	0.599	1.025	0.975	0.727
232	30	33.567	11.575	12	56	24.971	3529	2552	9	7	8.122	4.703	22.392	0.605	1.727	0.579	0.674
233	41	19.317	7.213	6	41	31.799	921	2553	11	9	8.605	6.066	28.847	0.510	1.418	0.705	0.646
234	26	24.615	8.644	4	43	18.485	1257	2570	6	5	6.642	4.984	27.477	0.956	1.333	0.750	0.929
235	102	70.667	25.524	20	132	44.870	3821	2580	16	11	16.929	7.672	28.049	0.637	2.207	0.453	0.826
236	55	25.509	12.661	1	54	34.284	1662	2583	12	10	13.262	5.280	33.210	0.588	2.512	0.398	0.724
237	35	33.743	8.413	18	60	22.385	3129	2603	9	6	8.143	5.473	173.811	0.878	1.488	0.672	0.824
238	17	24.941	9.017	8	40	16.728	570	2608	6	5	5.932	3.649	32.943	0.763	1.626	0.615	0.773
239	89	57.472	24.035	11	113	44.284	699	2651	14	13	14.902	7.604	40.498	0.570	1.960	0.510	0.761
240	18	29.222	8.661	6	37	17.899	2514	2679	7	4	6.061	3.781	178.124	0.706	1.603	0.624	0.783
241	16	21.875	9.500	3	38	20.971	1557	2682	7	7	7.628	2.671	43.560	0.457	2.856	0.350	0.561
