 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
42	20570	36.819	26.586	0	152	1368.102	232	312	229	317	329.961	79.375	54.261	0.138	4.157	0.241	0.696
43	427	30.314	18.185	2	86	99.154	3189	321	26	32	36.443	14.918	53.106	0.546	2.443	0.409	0.847
44	129	30.202	12.605	4	61	48.627	1905	325	10	18	18.510	8.873	73.302	0.686	2.086	0.479	0.881
45	145	31.821	12.913	8	67	55.355	3715	329	18	17	22.154	8.334	42.670	0.595	2.658	0.376	0.810
46	53	20.358	11.779	2	44	28.385	1084	330	10	8	9.830	6.865	29.291	0.827	1.432	0.698	0.835
47	3667	24.455	14.320	0	82	367.304	1970	338	97	89	115.827	40.310	44.795	0.342	2.873	0.348	0.864
48	3291	25.893	14.852	0	81	480.742	3712	356	137	122	161.472	25.950	39.992	0.179	6.222	0.161	0.748
49	34	18.912	9.937	2	34	22.728	2989	358	6	8	8.426	5.138	69.746	0.827	1.640	0.610	0.840
50	3132	18.383	10.020	0	60	481.186	3440	358	108	98	114.119	34.944	42.929	0.170	3.266	0.306	0.748
51	752	14.024	7.869	0	45	205.037	702	369	40	45	45.401	21.090	49.536	0.225	2.153	0.465	0.686
52	42	13.167	5.079	1	27	52.042	537	380	7	18	14.575	3.669	84.514	0.195	3.972	0.252	0.406
53	19	17.158	7.418	2	31	20.142	542	386	7	6	6.200	3.902	37.775	0.589	1.589	0.629	0.623
54	2714	18.229	9.998	0	60	447.588	417	392	106	84	107.395	32.176	39.893	0.170	3.338	0.300	0.731
55	98	16.980	8.287	3	37	96.912	519	396	18	18	15.607	7.995	40.040	0.131	1.952	0.512	0.456
56	33	20.606	10.589	2	43	32.385	1603	413	8	10	7.280	5.772	21.769	0.395	1.261	0.793	0.584
57	71	32.958	15.341	1	61	45.698	2221	417	12	16	16.716	5.408	53.417	0.427	3.091	0.324	0.689
58	192	29.380	15.294	3	86	73.012	2263	431	21	23	25.814	9.470	49.566	0.453	2.726	0.367	0.737
59	98	25.480	11.548	2	50	59.113	2683	434	13	20	20.404	6.115	62.412	0.352	3.337	0.300	0.667
60	138	45.312	19.960	3	100	59.941	541	459	17	20	24.446	7.187	54.103	0.483	3.401	0.294	0.765
61	111	26.144	10.341	3	47	43.456	3257	460	13	14	15.658	9.026	50.399	0.739	1.735	0.576	0.831
62	353	21.898	12.518	1	78	103.154	212	462	30	23	31.524	14.258	156.466	0.417	2.211	0.452	0.748
63	1850	12.915	7.126	0	48	379.647	1708	465	52	77	73.054	32.243	65.162	0.161	2.266	0.441	0.741
64	4530	18.162	9.113	0	55	388.759	3337	475	78	95	89.813	64.220	63.475	0.377	1.399	0.715	0.872
65	44	19.182	8.010	7	38	42.284	3101	484	13	14	15.317	3.658	48.195	0.309	4.188	0.239	0.575
66	724	37.200	17.389	2	91	168.368	1	485	37	57	56.983	16.177	51.716	0.321	3.522	0.284	0.737
67	47	11.213	5.864	3	28	37.799	199	489	10	11	9.157	6.535	134.049	0.413	1.401	0.714	0.606
68	112	14.295	6.878	0	36	89.497	187	492	13	26	19.050	7.486	84.484	0.176	2.545	0.393	0.496
69	21	12.905	4.582	5	20	19.556	200	501	7	6	5.907	4.527	167.986	0.690	1.305	0.766	0.677
70	19	12.579	4.659	6	22	18.142	2104	510	6	6	6.591	3.670	45.354	0.725	1.796	0.557	0.776
71	135	48.763	21.037	2	87	71.740	3829	527	21	26	31.866	5.394	51.696	0.330	5.908	0.169	0.712
72	224	33.549	16.350	4	81	80.326	286	528	27	23	30.826	9.252	41.761	0.436	3.332	0.300	0.768
73	152	28.632	12.662	4	63	61.012	3701	561	18	19	20.640	9.377	48.781	0.513	2.201	0.454	0.743
74	86	31.140	9.178	11	53	39.213	3669	565	10	13	11.115	9.851	73.802	0.703	1.128	0.886	0.811
75	33	27.000	13.421	4	47	24.385	3647	590	8	8	6.974	6.025	12.425	0.697	1.158	0.864	0.725
76	469	11.968	8.076	0	53	216.208	2129	593	38	35	36.037	16.571	48.522	0.126	2.175	0.460	0.584
77	544	58.158	28.733	2	123	106.811	2661	617	31	34	41.562	16.665	50.170	0.599	2.494	0.401	0.872
78	33	11.364	5.973	1	23	23.314	1170	623	8	6	8.326	5.046	1.089	0.763	1.650	0.606	0.835
79	197	41.716	21.197	3	102	69.497	731	637	23	22	28.834	8.699	44.532	0.513	3.315	0.302	0.801
80	604	74.043	32.784	5	168	151.480	3055	640	42	56	64.409	11.940	54.319	0.331	5.394	0.185	0.816
81	1758	42.963	23.027	1	114	187.480	3762	651	52	55	61.371	36.472	43.597	0.629	1.683	0.594	0.897
82	107	52.991	17.505	7	85	41.556	1129	657	10	14	15.427	8.831	64.961	0.779	1.747	0.572	0.899
83	43	19.302	9.591	1	38	28.385	2746	663	8	10	10.533	5.198	48.849	0.671	2.026	0.493	0.789
84	62	24.161	14.160	3	75	39.698	1290	664	12	14	17.263	4.573	48.387	0.494	3.775	0.265	0.765
85	186	39.586	12.720	2	76	60.184	279	677	16	20	18.014	13.146	77.625	0.645	1.370	0.730	0.802
86	2194	23.127	11.878	0	73	364.960	1971	680	102	97	135.625	20.597	44.946	0.207	6.585	0.152	0.765
87	34	19.118	8.056	1	32	27.799	459	687	6	11	9.373	4.619	77.256	0.553	2.029	0.493	0.723
88	50	16.720	8.834	4	38	34.142	3642	695	9	11	11.181	5.694	62.811	0.539	1.964	0.509	0.704
89	1874	66.691	34.073	1	160	261.362	524	703	74	84	106.675	22.367	47.502	0.345	4.769	0.210	0.838
90	185	65.022	24.608	11	124	60.770	2254	707	15	23	25.085	9.390	62.153	0.630	2.672	0.374	0.871
91	64	23.297	10.194	5	52	35.799	2070	711	9	12	10.946	7.445	68.800	0.628	1.470	0.680	0.753
92	27	13.444	6.381	2	25	20.142	225	713	6	7	7.057	4.871	62.732	0.836	1.449	0.690	0.806
93	21	22.524	10.008	9	49	22.971	971	729	9	6	8.063	3.316	29.874	0.500	2.431	0.411	0.627
94	1795	16.903	9.132	0	64	256.836	1310	735	64	63	76.495	29.877	47.450	0.342	2.560	0.391	0.800
95	356	45.331	21.564	2	105	100.811	2036	741	27	34	38.527	11.765	51.548	0.440	3.275	0.305	0.814
96	30	21.867	9.609	2	35	22.385	1377	743	7	8	7.396	5.165	116.514	0.752	1.432	0.698	0.769
97	103	17.971	10.280	4	49	51.113	1008	761	11	18	15.012	8.736	96.467	0.495	1.718	0.582	0.684
98	57	25.175	10.163	5	47	41.113	683	768	13	13	15.701	4.622	52.550	0.424	3.397	0.294	0.675
99	3294	57.956	30.598	0	151	233.037	2684	771	67	68	77.924	53.822	46.625	0.762	1.448	0.691	0.938
100	26	20.846	10.395	4	52	23.556	2053	779	8	7	8.349	3.965	37.294	0.589	2.106	0.475	0.712
101	2016	19.818	10.569	0	55	298.191	1134	790	76	84	105.984	24.219	48.708	0.285	4.376	0.229	0.801
102	68	23.015	9.535	3	48	34.042	785	792	10	12	12.897	6.713	52.542	0.737	1.921	0.521	0.824
103	1255	13.579	7.436	0	45	213.966	1236	805	49	51	54.020	29.580	51.399	0.344	1.826	0.548	0.781
104	103	48.204	15.048	7	84	43.113	3860	807	14	14	15.477	8.474	48.914	0.696	1.826	0.547	0.805
105	223	22.067	12.382	0	69	101.882	814	825	29	31	40.237	7.057	47.866	0.270	5.702	0.175	0.648
106	66	18.091	9.220	1	35	31.799	2769	832	11	9	10.865	7.734	20.302	0.820	1.405	0.712	0.857
107	52	17.942	7.782	2	35	50.770	3876	839	16	15	18.439	3.591	38.358	0.254	5.135	0.195	0.500
108	79	34.987	15.934	7	69	40.042	3400	842	12	13	15.692	6.410	52.128	0.619	2.448	0.408	0.790
109	116	32.095	13.577	2	64	45.456	1749	844	12	16	18.038	8.188	56.362	0.705	2.203	0.454	0.859
110	171	58.099	21.381	7	107	55.598	2331	844	17	19	21.815	9.980	50.986	0.695	2.186	0.457	0.849
111	51	20.784	11.378	3	46	36.627	1767	849	13	10	14.058	4.619	40.039	0.478	3.043	0.329	0.718
112	232	30.379	16.342	2	90	84.569	1559	851	25	26	32.279	9.151	45.265	0.408	3.527	0.283	0.754
113	343	27.752	14.662	1	72	79.255	1674	854	27	20	29.226	14.943	25.521	0.686	1.956	0.511	0.867
114	127	31.268	11.607	3	58	51.113	1257	859	18	13	17.493	9.244	35.613	0.611	1.892	0.528	0.799
115	129	40.457	15.466	4	74	45.698	837	869	15	14	15.299	10.736	42.231	0.776	1.425	0.702	0.857
116	304	26.122	13.662	1	58	135.439	188	871	39	28	33.189	11.662	34.333	0.208	2.846	0.351	0.582
117	49	18.898	9.773	1	48	43.355	1160	877	14	15	19.844	3.144	44.227	0.328	6.312	0.158	0.653
118	3440	15.300	8.683	0	56	412.032	2357	885	67	94	94.427	46.384	60.864	0.255	2.036	0.491	0.822
119	94	42.564	17.023	4	80	44.042	3639	889	13	14	15.638	7.653	45.659	0.609	2.043	0.489	0.777
120	260	42.708	20.133	2	92	74.426	737	897	17	23	22.354	14.809	83.109	0.590	1.509	0.663	0.809
121	545	22.061	11.620	2	58	167.581	3600	915	47	44	57.325	12.105	43.710	0.244	4.736	0.211	0.707
122	204	16.637	9.469	3	45	95.640	3817	918	29	28	33.606	7.729	40.985	0.280	4.348	0.230	0.650
123	135	23.289	11.216	4	59	78.326	935	928	26	23	31.851	5.397	42.374	0.277	5.902	0.169	0.657
124	996	14.827	7.949	0	49	190.894	569	949	38	44	40.657	31.192	59.029	0.343	1.303	0.767	0.766
125	70	39.457	11.274	11	61	33.799	1845	955	9	12	11.092	8.035	66.313	0.770	1.381	0.724	0.819
126	28	26.714	10.187	4	47	19.899	179	964	6	6	6.385	5.583	62.980	0.889	1.144	0.874	0.889
127	727	14.996	8.237	0	47	155.338	160	981	39	45	50.106	18.474	50.905	0.379	2.712	0.369	0.771
128	387	53.630	24.875	1	116	132.853	3182	1002	42	41	53.766	9.165	46.744	0.276	5.867	0.170	0.736
129	93	35.323	16.644	7	75	57.012	1014	1013	19	17	21.916	5.403	41.061	0.360	4.056	0.247	0.667
130	331	27.716	15.968	0	90	101.640	1244	1030	28	31	34.100	12.359	52.084	0.403	2.759	0.362	0.750
131	51	25.529	10.767	3	48	33.456	581	1050	9	13	13.857	4.686	54.511	0.573	2.957	0.338	0.773
132	194	33.149	15.364	2	70	82.811	22	1051	28	26	34.120	7.239	43.515	0.355	4.713	0.212	0.717
133	153	55.052	20.399	7	99	53.355	309	1057	17	17	20.529	9.489	48.027	0.675	2.163	0.462	0.827
134	175	55.503	16.340	5	89	49.456	2083	1062	14	16	16.128	13.816	55.466	0.899	1.167	0.857	0.911
135	151	22.305	10.997	0	52	110.711	337	1077	36	32	45.064	4.266	38.785	0.155	10.563	0.095	0.512
136	2958	29.039	21.005	0	109	398.174	495	1082	110	85	112.055	33.611	37.317	0.234	3.334	0.300	0.767
137	59	15.051	7.262	3	35	42.284	664	1089	11	14	13.881	5.412	56.311	0.415	2.565	0.390	0.645
138	539	42.078	22.322	2	110	141.095	619	1105	46	41	56.580	12.129	42.083	0.340	4.665	0.214	0.771
139	48	39.542	14.567	12	70	28.385	1035	1108	9	8	9.607	6.362	31.326	0.749	1.510	0.662	0.828
140	70	30.186	14.974	3	68	37.213	861	1112	10	12	10.147	8.784	93.563	0.635	1.155	0.866	0.757
141	297	48.067	22.372	4	107	107.782	80	1114	37	33	46.352	8.158	42.611	0.321	5.681	0.176	0.759
142	230	12.170	6.671	0	33	141.296	1315	1115	31	26	27.458	10.665	44.294	0.145	2.575	0.388	0.487
143	111	18.622	9.134	1	45	66.083	2376	1117	21	20	24.418	5.788	41.621	0.319	4.219	0.237	0.631
144	4386	18.071	10.979	0	85	588.340	2208	1130	151	99	127.159	43.917	23.464	0.159	2.895	0.345	0.635
145	164	9.713	6.372	1	32	111.296	2089	1144	26	24	18.567	11.246	31.262	0.166	1.651	0.606	0.417
146	18	11.333	5.552	4	24	24.142	2081	1162	6	8	7.329	3.127	136.919	0.388	2.344	0.427	0.537
147	113	21.487	10.906	3	44	62.770	551	1168	17	18	20.374	7.062	46.052	0.360	2.885	0.347	0.681
148	38	27.632	10.305	7	46	24.728	3433	1173	9	6	8.647	5.596	175.941	0.781	1.545	0.647	0.835
149	19	17.158	6.735	8	36	16.142	3235	1186	6	5	5.789	4.179	8.187	0.916	1.385	0.722	0.792
150	42	17.786	8.976	1	35	36.284	177	1213	12	12	14.293	3.741	44.137	0.401	3.820	0.262	0.604
151	612	44.131	19.262	0	100	169.966	668	1225	54	50	68.945	11.302	45.450	0.266	6.100	0.164	0.732
152	168	17.381	8.615	2	44	99.740	3370	1237	29	28	31.915	6.702	41.133	0.212	4.762	0.210	0.571
153	127	41.646	16.580	10	85	50.770	3297	1238	17	16	20.665	7.825	45.409	0.619	2.641	0.379	0.801
154	299	69.977	24.954	3	133	67.941	3678	1240	19	22	22.994	16.556	51.182	0.814	1.389	0.720	0.912
155	21	36.476	17.654	5	66	20.728	1118	1246	6	7	7.337	3.644	43.357	0.614	2.013	0.497	0.764
156	78	24.795	10.182	1	51	43.456	2882	1251	13	14	14.367	6.913	45.045	0.519	2.078	0.481	0.709
157	17	22.824	10.573	6	46	16.142	1765	1266	6	5	5.314	4.073	35.344	0.820	1.305	0.766	0.756
158	26	18.192	8.509	3	38	27.213	691	1269	10	8	10.438	3.171	42.660	0.441	3.291	0.304	0.612
159	255	73.565	31.366	9	144	73.255	959	1275	23	23	29.601	10.968	42.896	0.597	2.699	0.371	0.842
160	39	22.333	10.416	6	45	33.456	1336	1275	11	10	12.697	3.911	36.198	0.438	3.246	0.308	0.672
161	343	17.665	8.903	0	50	124.368	3002	1275	32	37	41.707	10.471	49.947	0.279	3.983	0.251	0.663
162	469	43.591	18.785	4	96	121.196	973	1277	31	42	48.856	12.223	58.469	0.401	3.997	0.250	0.772
163	733	36.012	18.138	1	92	171.380	1457	1281	44	58	59.347	15.726	58.750	0.314	3.774	0.265	0.618
164	24	3.083	2.430	0	11	22.142	2343	1281	8	6	8.994	3.397	29.304	0.615	2.647	0.378	0.716
165	22	8.455	4.383	1	15	28.971	2333	1288	9	7	6.604	4.242	24.893	0.329	1.557	0.642	0.500
166	31	11.097	6.279	1	25	21.899	2351	1288	7	6	6.848	5.764	129.820	0.812	1.188	0.842	0.849
167	3525	42.127	25.030	0	144	429.772	3062	1294	91	136	129.896	34.552	59.718	0.240	3.759	0.266	0.723
168	22	21.545	10.984	3	38	29.556	98	1300	9	9	10.071	2.781	38.731	0.316	3.621	0.276	0.489
169	6572	26.644	12.348	0	82	455.186	210	1306	103	112	128.035	65.355	50.067	0.399	1.959	0.510	0.894
170	73	20.630	10.265	2	44	50.770	1333	1312	19	14	21.685	4.286	33.253	0.356	5.059	0.198	0.685
171	151	14.086	6.869	0	31	99.497	51	1330	22	30	28.258	6.804	51.357	0.192	4.153	0.241	0.568
172	102	21.000	9.071	2	44	43.456	3523	1333	10	16	14.926	8.701	100.828	0.679	1.716	0.583	0.823
173	200	49.825	24.528	1	118	68.669	3456	1377	20	22	26.489	9.613	46.097	0.533	2.755	0.363	0.805
174	193	30.435	15.974	2	79	80.669	3925	1406	28	22	29.517	8.325	38.760	0.373	3.546	0.282	0.706
175	73	19.082	9.236	2	45	43.698	2846	1409	11	17	19.793	4.696	57.413	0.480	4.215	0.237	0.768
176	16	16.625	6.249	5	23	20.142	495	1414	6	7	8.478	2.403	50.840	0.496	3.528	0.283	0.615
177	40	20.875	12.035	2	43	24.142	338	1424	7	8	8.661	5.880	58.163	0.862	1.473	0.679	0.860
178	6560	44.831	32.451	0	169	423.002	2007	1431	94	131	135.448	61.665	61.171	0.461	2.197	0.455	0.854
179	118	27.585	13.465	2	70	67.841	3571	1433	23	20	26.637	5.640	41.264	0.322	4.723	0.212	0.688
180	1347	23.689	12.339	1	72	211.279	1979	1439	60	52	67.788	25.300	39.888	0.379	2.679	0.373	0.824
181	102	58.882	15.375	25	92	40.042	2108	1451	13	12	14.555	8.923	48.289	0.799	1.631	0.613	0.861
182	77	46.727	12.765	6	79	32.385	617	1456	10	10	10.584	9.263	39.062	0.923	1.143	0.875	0.911
183	63	26.000	11.199	8	51	40.042	2358	1458	14	10	14.572	5.505	35.016	0.494	2.647	0.378	0.750
184	32	17.594	10.845	2	51	29.213	387	1464	10	9	12.006	3.394	34.971	0.471	3.538	0.283	0.660
185	267	17.873	9.301	0	47	109.054	182	1475	30	31	38.722	8.779	49.771	0.282	4.411	0.227	0.673
186	29	22.310	11.659	3	51	29.213	540	1484	10	9	10.983	3.362	38.253	0.427	3.267	0.306	0.682
187	17	11.941	6.300	4	24	21.899	1975	1489	10	3	8.240	2.627	8.199	0.445	3.136	0.319	0.723
188	56	18.054	8.225	2	39	33.556	2631	1493	8	11	11.701	6.094	63.251	0.625	1.920	0.521	0.767
189	52	18.327	10.118	2	47	40.284	623	1498	11	13	13.932	4.752	56.258	0.403	2.932	0.341	0.627
190	676	13.206	8.057	0	47	164.510	497	1499	33	40	35.877	23.991	68.049	0.314	1.495	0.669	0.696
191	64	36.328	14.062	3	58	32.142	1216	1519	9	10	10.447	7.800	38.812	0.778	1.339	0.747	0.848
192	22	19.045	11.854	1	37	24.728	1981	1520	7	7	6.914	4.052	39.917	0.452	1.706	0.586	0.587
193	814	20.878	10.710	1	63	172.167	1297	1536	55	47	62.762	16.513	41.707	0.345	3.801	0.263	0.794
194	1298	19.457	9.774	0	70	196.309	1047	1537	58	50	62.532	26.429	43.431	0.423	2.366	0.423	0.816
195	333	14.577	8.236	0	53	158.995	2233	1549	31	33	33.542	12.641	40.254	0.166	2.653	0.377	0.568
196	133	77.917	30.173	7	147	50.770	1924	1557	18	15	20.154	8.403	38.640	0.648	2.399	0.417	0.829
197	108	51.722	16.989	6	88	41.456	2554	1574	14	12	15.819	8.693	35.116	0.790	1.820	0.550	0.864
198	31	21.065	9.483	4	41	30.627	992	1589	10	10	12.118	3.257	44.874	0.415	3.720	0.269	0.596
199	143	31.601	13.131	4	68	51.698	713	1591	12	19	17.375	10.479	108.215	0.672	1.658	0.603	0.841
200	652	48.939	19.886	1	96	107.640	1730	1600	32	31	31.067	26.721	40.739	0.707	1.163	0.860	0.882
201	137	30.365	14.152	2	70	57.012	820	1603	19	17	21.804	8.000	42.308	0.530	2.725	0.367	0.768
202	28	21.071	12.052	7	54	22.385	217	1608	8	7	8.957	3.980	45.000	0.702	2.250	0.444	0.718
203	4484	39.879	26.698	0	171	347.404	1331	1609	117	69	101.824	56.069	11.913	0.467	1.816	0.551	0.835
204	19	18.632	7.358	5	32	18.728	1138	1619	5	7	8.265	2.927	60.537	0.681	2.824	0.354	0.745
205	193	80.285	30.685	9	155	62.669	3796	1626	20	21	25.475	9.646	44.675	0.618	2.641	0.379	0.818
206	3539	22.182	11.950	0	86	292.291	3626	1657	85	77	92.874	48.517	38.019	0.521	1.914	0.522	0.894
207	7109	25.087	14.332	0	95	535.227	671	1674	172	92	158.029	57.277	22.720	0.312	2.759	0.362	0.829
208	441	59.340	26.922	5	123	102.326	2156	1685	37	24	38.731	14.498	25.509	0.529	2.672	0.374	0.835
209	784	22.054	11.450	1	60	172.652	1556	1695	45	40	52.970	18.845	40.279	0.331	2.811	0.356	0.771
210	29	18.276	8.968	4	39	30.627	2339	1705	11	9	12.073	3.058	37.807	0.388	3.948	0.253	0.563
211	66	26.545	14.667	3	63	55.598	3972	1707	18	18	22.875	3.674	43.449	0.268	6.227	0.161	0.581
212	203	47.700	20.337	2	100	58.770	1867	1715	21	15	19.711	13.113	176.604	0.739	1.503	0.665	0.842
213	20	28.550	10.957	14	51	17.314	1838	1732	6	5	6.614	3.850	46.574	0.838	1.718	0.582	0.833
214	294	42.146	16.580	1	87	75.255	3502	1740	19	27	28.514	13.128	66.829	0.652	2.172	0.460	0.872
215	20	15.750	6.112	7	28	24.142	2273	1762	9	5	8.372	3.041	161.759	0.431	2.753	0.363	0.606
216	116	70.724	28.151	7	128	42.870	2287	1783	13	14	16.351	9.033	45.741	0.793	1.810	0.552	0.879
217	31	13.194	7.653	2	34	31.799	128	1792	9	10	7.532	5.241	48.694	0.385	1.437	0.696	0.569
218	58	43.362	19.490	5	90	31.213	1620	1807	12	8	11.601	6.365	27.561	0.748	1.823	0.549	0.841
219	64	32.609	14.705	4	62	47.113	954	1818	14	16	17.570	4.638	44.759	0.362	3.788	0.264	0.627
220	64	19.156	7.635	1	37	33.213	1067	1826	13	8	11.732	6.946	13.883	0.729	1.689	0.592	0.800
221	122	31.221	11.772	4	61	52.770	3269	1827	15	15	14.016	11.083	62.845	0.551	1.265	0.791	0.746
222	410	12.954	7.265	0	41	166.752	2844	1830	34	34	34.166	15.279	49.659	0.185	2.236	0.447	0.611
223	23	24.217	12.184	1	41	20.971	1239	1859	7	7	8.034	3.645	39.323	0.657	2.204	0.454	0.719
224	41	22.463	9.880	6	44	26.042	3396	1877	9	9	8.901	5.865	137.189	0.760	1.518	0.659	0.788
225	1096	28.529	15.162	0	83	178.894	2869	1879	54	46	64.617	21.596	41.339	0.430	2.992	0.334	0.844
226	46	30.152	11.075	6	48	27.314	1139	1881	8	8	9.571	6.120	52.039	0.775	1.564	0.639	0.844
227	23	14.348	6.464	4	25	20.728	720	1887	6	7	7.713	3.797	43.218	0.673	2.032	0.492	0.730
228	427	60.377	27.190	2	134	80.083	3703	1888	26	24	27.827	19.538	34.657	0.837	1.424	0.702	0.905
229	30	13.867	5.964	2	24	35.213	2193	1891	14	5	11.823	3.231	171.450	0.304	3.659	0.273	0.536
230	85	16.953	8.605	2	36	51.698	488	1895	16	14	16.645	6.502	41.480	0.400	2.560	0.391	0.661
231	27	21.259	10.611	4	41	26.971	2681	1896	9	8	9.572	3.591	34.706	0.466	2.665	0.375	0.628
232	35	10.200	4.613	4	24	33.213	2184	1897	8	12	9.692	4.598	83.274	0.399	2.108	0.474	0.569
233	16	10.625	5.214	3	22	17.314	2194	1905	4	7	6.133	3.322	100.754	0.671	1.846	0.542	0.727
234	25	23.320	10.311	2	38	18.728	2746	1905	6	6	6.728	4.731	35.668	0.896	1.422	0.703	0.862
235	36	15.611	7.232	1	32	38.385	284	1908	13	7	9.342	4.906	19.326	0.307	1.904	0.525	0.567
236	25	11.000	5.268	4	21	26.142	2183	1912	8	7	8.497	3.746	21.727	0.460	2.268	0.441	0.625
237	26	8.615	3.499	1	15	26.142	699	1921	9	7	6.907	4.793	158.899	0.478	1.441	0.694	0.642
238	29	10.414	5.151	3	24	24.971	689	1926	6	9	8.143	4.534	58.158	0.584	1.796	0.557	0.682
239	36	11.806	5.159	2	21	46.870	633	1932	13	14	12.596	3.639	44.346	0.206	3.461	0.289	0.369
240	45	39.667	15.816	4	73	29.213	1553	1933	10	9	8.791	6.518	45.930	0.663	1.349	0.741	0.756
241	87	11.782	7.647	0	34	95.154	659	1935	25	20	20.057	5.523	144.632	0.121	3.632	0.275	0.349
242	2922	15.356	8.224	0	48	338.676	1666	1944	78	60	73.045	50.933	18.874	0.320	1.434	0.697	0.845
