 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	55	40.345	15.841	7	79	28.142	1960	1	8	9	9.060	7.729	75.447	0.873	1.172	0.853	0.880
2	46	20.652	10.102	3	46	32.385	918	7	11	8	9.879	5.929	22.807	0.551	1.666	0.600	0.687
3	48	28.833	12.830	2	52	33.799	3917	10	12	8	10.625	5.752	165.559	0.528	1.847	0.541	0.681
4	189	61.339	15.193	8	92	54.284	3949	29	16	17	18.166	13.247	56.885	0.806	1.371	0.729	0.879
5	145	20.759	8.501	0	43	55.456	3843	31	16	16	15.383	12.002	17.296	0.592	1.282	0.780	0.747
6	35	20.886	12.335	4	50	23.556	3652	52	8	6	7.970	5.592	170.253	0.793	1.425	0.702	0.833
7	41	19.293	8.223	5	40	24.142	1520	54	7	8	8.103	6.442	131.639	0.884	1.258	0.795	0.872
8	68	36.485	15.840	6	67	33.213	9	64	9	12	11.711	7.393	68.719	0.775	1.584	0.631	0.814
9	65	31.292	12.816	4	55	32.385	1573	65	12	8	11.165	7.412	176.925	0.779	1.506	0.664	0.833
10	43	32.326	10.792	7	49	24.971	2199	116	9	7	8.973	6.101	150.345	0.867	1.471	0.680	0.843
11	29	25.448	13.692	4	53	21.556	1295	119	7	7	6.724	5.491	50.543	0.784	1.224	0.817	0.763
12	41	38.463	13.155	9	62	27.799	2740	125	10	8	7.862	6.640	172.298	0.667	1.184	0.845	0.739
13	16	18.250	9.835	4	34	19.314	1707	136	6	6	4.762	4.278	34.294	0.539	1.113	0.898	0.640
14	105	41.390	17.299	4	83	42.870	56	150	12	13	12.062	11.084	116.279	0.718	1.088	0.919	0.817
15	26	9.538	4.301	3	16	19.899	1379	160	5	7	6.986	4.739	108.711	0.825	1.474	0.678	0.867
16	31	29.677	15.749	5	66	22.142	2255	169	8	6	7.229	5.460	31.391	0.795	1.324	0.755	0.805
17	29	23.828	9.142	4	48	20.142	567	174	7	6	6.950	5.313	147.947	0.898	1.308	0.764	0.829
18	19	27.526	9.817	8	43	19.314	537	195	5	7	5.800	4.171	77.399	0.640	1.391	0.719	0.731
19	28	23.536	11.445	5	42	29.799	3979	242	10	6	7.430	4.798	3.525	0.396	1.548	0.646	0.589
20	240	52.442	17.675	5	98	65.941	3260	251	21	18	19.538	15.640	150.396	0.694	1.249	0.801	0.833
21	22	14.500	7.150	1	28	17.899	3965	290	6	5	6.446	4.345	146.762	0.863	1.484	0.674	0.863
22	19	19.421	7.719	7	31	17.899	1259	295	4	7	7.032	3.440	100.263	0.745	2.044	0.489	0.826
23	16	10.938	6.598	1	23	15.071	537	297	4	5	5.666	3.596	100.278	0.885	1.576	0.635	0.889
24	72	39.639	15.482	4	79	34.385	3608	308	10	10	9.994	9.173	21.769	0.765	1.090	0.918	0.852
25	36	13.500	4.902	2	25	27.799	3633	329	10	8	7.224	6.345	163.495	0.585	1.139	0.878	0.661
26	17	15.824	8.974	4	36	18.728	3393	330	6	6	5.816	3.722	137.051	0.609	1.563	0.640	0.667
27	63	40.286	15.042	11	73	32.627	2582	332	11	9	10.947	7.328	147.367	0.744	1.494	0.669	0.803
28	44	34.773	12.217	6	55	26.971	772	340	8	9	9.614	5.827	58.798	0.760	1.650	0.606	0.800
29	124	17.573	8.664	0	43	83.841	144	352	25	13	22.474	7.025	167.893	0.222	3.199	0.313	0.568
30	71	17.634	9.190	1	42	53.698	1633	352	13	14	12.920	6.997	60.339	0.309	1.847	0.542	0.575
31	109	73.349	19.017	26	111	39.799	678	353	13	11	13.077	10.613	18.106	0.865	1.232	0.812	0.890
32	23	20.391	7.739	2	33	19.556	511	354	6	7	5.863	4.995	71.225	0.756	1.174	0.852	0.742
33	22	21.909	8.377	5	34	18.485	947	372	6	5	6.024	4.650	121.150	0.809	1.296	0.772	0.846
34	64	26.141	11.439	7	52	34.042	3287	395	11	10	12.400	6.572	37.781	0.694	1.887	0.530	0.805
35	550	17.827	9.305	0	58	117.640	311	409	28	30	28.647	24.445	79.996	0.499	1.172	0.853	0.820
36	30	18.867	8.701	7	39	24.971	1157	416	9	7	8.248	4.631	159.445	0.605	1.781	0.562	0.674
37	61	42.131	15.507	5	78	30.142	655	419	9	9	9.280	8.370	101.746	0.844	1.109	0.902	0.878
38	48	20.542	10.968	2	50	33.213	3687	435	14	6	12.389	4.933	178.697	0.547	2.512	0.398	0.750
39	42	15.071	11.756	1	55	27.556	3604	446	10	7	8.982	5.954	161.481	0.695	1.509	0.663	0.808
40	31	20.645	10.239	2	41	22.971	3584	467	9	6	7.515	5.252	14.894	0.738	1.431	0.699	0.756
41	2571	37.597	20.102	0	109	279.179	3119	469	80	61	67.273	48.660	168.099	0.415	1.383	0.723	0.780
42	20	24.450	12.142	9	50	21.899	1014	484	10	3	8.568	2.972	173.071	0.524	2.883	0.347	0.800
43	27	23.815	10.333	2	39	20.728	2711	491	7	6	6.062	5.671	147.202	0.790	1.069	0.936	0.818
44	85	34.400	13.973	8	68	41.698	2452	511	14	13	10.697	10.118	17.014	0.614	1.057	0.946	0.723
45	18	11.944	6.053	3	23	24.142	3594	568	5	9	8.847	2.591	70.368	0.388	3.415	0.293	0.554
46	44	29.477	10.169	13	49	25.799	1621	593	9	8	8.316	6.737	149.649	0.831	1.234	0.810	0.800
47	55	40.509	14.760	4	72	27.556	639	638	9	8	8.472	8.265	144.325	0.910	1.025	0.976	0.887
48	39	47.179	12.636	18	65	22.971	3251	657	8	7	7.611	6.524	7.186	0.929	1.167	0.857	0.857
49	20	19.750	9.176	4	36	19.314	1151	663	8	4	7.797	3.266	3.810	0.674	2.387	0.419	0.800
50	36	15.556	7.244	2	30	26.971	3157	665	7	9	7.672	5.975	107.044	0.622	1.284	0.779	0.720
51	166	46.066	20.152	10	89	50.870	1723	673	19	12	19.139	11.043	8.088	0.806	1.733	0.577	0.897
52	30	12.733	5.219	4	26	36.627	793	674	12	9	9.366	4.078	18.219	0.281	2.297	0.435	0.455
53	54	25.278	8.127	9	44	32.627	2262	686	12	8	11.035	6.231	164.382	0.637	1.771	0.565	0.745
54	733	60.518	27.779	0	151	121.782	655	690	31	37	39.420	23.676	116.797	0.621	1.665	0.601	0.850
55	311	31.968	14.023	1	72	77.497	56	717	21	24	23.741	16.679	57.381	0.651	1.423	0.703	0.818
56	46	43.000	11.847	17	72	25.556	3255	729	9	7	8.285	7.069	15.606	0.885	1.172	0.853	0.868
57	92	45.924	15.569	2	90	38.627	2473	751	12	12	13.528	8.659	133.404	0.775	1.562	0.640	0.852
58	25	22.320	11.732	6	42	17.899	257	764	6	5	6.972	4.566	155.867	0.981	1.527	0.655	0.909
59	24	21.375	6.730	7	32	21.556	3522	765	8	5	8.238	3.709	22.748	0.649	2.221	0.450	0.738
60	47	40.298	16.198	10	83	29.799	681	778	9	9	9.583	6.245	47.010	0.665	1.535	0.652	0.752
61	207	37.285	13.903	1	69	71.012	1950	785	19	18	17.976	14.661	166.740	0.516	1.226	0.816	0.754
62	42	21.238	7.084	4	35	24.485	2637	787	8	6	8.029	6.660	1.355	0.880	1.206	0.829	0.933
63	305	20.780	11.830	0	60	125.196	3785	800	30	32	36.943	10.512	129.277	0.245	3.515	0.285	0.583
64	160	44.269	13.377	8	78	50.042	1436	817	17	13	18.224	11.179	160.203	0.803	1.630	0.613	0.899
65	100	57.870	19.758	4	102	38.385	116	842	11	12	11.533	11.040	109.162	0.853	1.045	0.957	0.893
66	67	36.925	9.610	8	55	32.627	3456	843	10	11	9.823	8.685	112.872	0.791	1.131	0.884	0.812
67	17	21.706	6.420	6	32	17.899	844	849	6	4	6.556	3.302	8.621	0.667	1.985	0.504	0.756
68	30	27.067	9.307	13	48	19.556	3657	850	6	7	7.077	5.397	130.762	0.986	1.311	0.763	0.857
69	22	24.591	8.348	14	48	21.556	3978	853	6	8	6.550	4.277	66.247	0.595	1.531	0.653	0.698
70	214	62.659	21.828	10	116	61.355	302	859	19	17	18.598	14.651	170.984	0.714	1.269	0.788	0.849
71	28	18.821	8.287	2	34	20.728	2777	859	7	6	6.729	5.298	162.166	0.819	1.270	0.787	0.812
72	124	19.669	9.172	0	42	57.012	11	876	20	12	17.718	8.911	172.709	0.479	1.988	0.503	0.705
73	60	21.867	8.009	7	36	33.799	3169	880	10	10	9.555	7.995	28.839	0.660	1.195	0.837	0.745
74	161	47.602	16.245	8	87	50.284	3423	888	15	15	15.547	13.186	66.856	0.800	1.179	0.848	0.861
75	159	21.025	9.613	2	49	53.113	3985	903	14	16	15.224	13.298	118.563	0.708	1.145	0.873	0.837
76	185	22.189	10.870	2	54	57.698	3799	908	18	15	17.520	13.445	27.244	0.698	1.303	0.767	0.835
77	1136	17.348	9.741	0	53	196.894	2311	931	45	43	46.052	31.408	141.688	0.368	1.466	0.682	0.825
78	267	55.052	19.119	12	101	70.770	608	948	21	19	20.961	16.218	142.158	0.670	1.292	0.774	0.863
79	56	27.500	11.399	1	53	38.042	963	978	12	10	9.309	7.659	137.650	0.486	1.215	0.823	0.671
80	150	37.213	13.147	8	78	46.870	1567	990	16	13	15.243	12.529	176.855	0.858	1.217	0.822	0.896
81	51	18.020	9.296	4	44	32.627	259	1012	12	9	9.023	7.197	163.786	0.602	1.254	0.798	0.713
82	397	48.040	18.641	1	100	85.841	2961	1040	26	22	26.317	19.207	25.996	0.677	1.370	0.730	0.849
83	146	33.938	14.420	5	64	58.770	1905	1052	22	12	20.843	8.919	7.300	0.531	2.337	0.428	0.755
84	403	25.385	11.701	1	71	96.912	2547	1052	27	26	27.885	18.401	127.024	0.539	1.515	0.660	0.822
85	2761	37.092	20.826	0	104	347.262	2734	1058	89	66	71.322	49.289	159.968	0.288	1.447	0.691	0.737
86	1209	23.929	13.160	0	74	315.463	2571	1081	85	38	64.506	23.864	9.403	0.153	2.703	0.370	0.557
87	25	31.920	11.090	8	48	21.556	1671	1085	7	7	6.240	5.101	117.000	0.676	1.223	0.818	0.714
88	62	28.161	7.854	9	47	33.799	321	1089	12	7	12.377	6.378	179.121	0.682	1.941	0.515	0.832
89	52	20.942	11.627	3	48	31.799	3314	1089	12	7	12.193	5.430	166.009	0.646	2.246	0.445	0.770
90	449	50.405	20.531	7	105	105.640	3871	1095	40	19	36.937	15.477	4.637	0.506	2.387	0.419	0.806
91	92	27.402	10.961	4	46	43.456	1236	1100	13	11	12.746	9.190	8.626	0.612	1.387	0.721	0.770
92	28	16.786	6.822	4	33	19.314	3939	1103	7	5	6.915	5.155	19.862	0.943	1.341	0.745	0.889
