 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	227	13.537	7.776	0	43	102.225	2889	1	22	22	17.537	16.481	54.944	0.273	1.064	0.940	0.614
2	16	16.500	7.554	5	27	16.485	3596	1	7	3	7.559	2.695	10.096	0.740	2.805	0.357	0.865
3	32	21.062	12.896	0	48	27.556	3474	7	9	8	10.689	3.812	29.205	0.530	2.804	0.357	0.660
4	25	12.480	6.558	3	27	27.556	2911	9	7	10	7.626	4.174	69.762	0.414	1.827	0.547	0.568
5	72	33.222	12.292	5	60	41.698	3213	10	15	11	15.585	5.882	36.016	0.520	2.650	0.377	0.738
6	440	16.739	9.057	1	53	162.066	441	24	34	31	31.544	17.760	32.791	0.211	1.776	0.563	0.662
7	16	15.812	4.665	3	23	17.314	3718	26	7	4	6.976	2.920	26.112	0.671	2.389	0.419	0.744
8	50	27.060	16.078	2	64	39.698	1902	52	14	12	17.264	3.688	36.675	0.399	4.682	0.214	0.645
9	633	47.082	28.937	1	159	154.995	171	67	48	42	57.420	14.036	43.772	0.331	4.091	0.244	0.770
10	22	34.864	15.028	7	73	22.971	1904	83	9	6	9.838	2.847	25.331	0.524	3.455	0.289	0.677
11	112	17.723	8.052	3	38	52.284	3812	107	15	16	13.317	10.708	68.934	0.515	1.244	0.804	0.702
12	26	13.538	7.643	3	33	25.556	937	133	8	7	8.242	4.016	50.639	0.500	2.052	0.487	0.650
13	63	30.667	15.192	5	61	39.456	3153	136	15	9	15.043	5.332	30.907	0.509	2.821	0.354	0.754
14	63	30.333	12.948	5	65	36.042	3249	161	14	9	15.249	5.260	25.817	0.609	2.899	0.345	0.803
15	25	44.200	14.646	17	68	20.728	1281	183	8	5	8.788	3.622	28.435	0.731	2.426	0.412	0.806
16	52	40.519	15.832	12	80	32.971	1083	185	11	9	12.694	5.216	29.580	0.601	2.434	0.411	0.765
17	84	29.095	15.169	3	60	37.799	3367	187	11	12	11.515	9.288	45.829	0.739	1.240	0.807	0.808
18	66	45.515	20.626	7	91	43.698	3704	243	17	11	17.058	4.926	35.773	0.434	3.463	0.289	0.725
19	126	15.786	9.044	0	41	50.527	1695	268	18	13	16.007	10.022	31.995	0.620	1.597	0.626	0.768
20	47	17.319	6.588	1	31	37.213	398	297	12	10	12.103	4.944	35.292	0.426	2.448	0.409	0.606
21	36	16.556	8.073	1	35	31.213	743	297	11	8	9.528	4.811	26.919	0.464	1.980	0.505	0.590
22	21	12.762	10.765	2	44	19.314	737	305	8	4	8.105	3.299	11.389	0.707	2.457	0.407	0.808
23	65	55.892	24.934	12	111	37.456	302	312	14	10	16.258	5.091	34.915	0.582	3.194	0.313	0.802
24	36	42.194	18.831	5	85	25.556	2944	368	10	6	10.599	4.325	26.706	0.693	2.451	0.408	0.818
25	139	51.978	19.654	10	96	45.698	1018	376	16	13	16.153	10.957	28.573	0.836	1.474	0.678	0.888
26	24	14.458	6.241	3	25	20.142	3015	379	6	7	8.424	3.628	49.343	0.743	2.322	0.431	0.774
27	23	20.957	8.238	5	34	20.142	1356	402	6	7	6.574	4.454	72.836	0.712	1.476	0.678	0.754
28	104	28.279	15.228	1	62	45.941	244	414	15	14	17.179	7.708	41.620	0.619	2.229	0.449	0.797
29	38	11.500	7.450	0	35	32.870	3018	420	10	10	8.566	5.648	48.101	0.442	1.517	0.659	0.594
30	850	20.158	10.045	2	63	157.681	384	424	46	32	48.304	22.405	19.651	0.430	2.156	0.464	0.810
