 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	129	36.535	18.019	3	79	53.941	3954	18	11	21	18.795	8.739	80.569	0.557	2.151	0.465	0.772
2	2741	15.020	8.715	0	54	528.014	2289	71	63	96	74.039	47.137	62.955	0.124	1.571	0.637	0.636
3	644	41.803	17.019	0	92	114.225	1427	98	28	35	34.534	23.744	57.163	0.620	1.454	0.688	0.858
4	127	21.189	9.656	1	47	55.113	3851	101	17	14	14.797	10.928	32.691	0.525	1.354	0.739	0.720
5	112	27.634	11.104	2	56	59.941	1320	108	9	25	22.188	6.427	81.128	0.392	3.452	0.290	0.707
6	521	28.505	14.499	0	79	119.296	2082	123	32	39	44.741	14.826	56.359	0.460	3.018	0.331	0.752
7	109	23.138	11.485	4	72	49.113	3732	169	13	17	13.524	10.262	72.379	0.568	1.318	0.759	0.739
8	51	27.333	9.721	8	43	30.627	1384	243	10	9	9.085	7.147	28.759	0.683	1.271	0.787	0.745
9	43	19.977	6.041	4	30	26.971	2828	276	9	8	7.814	7.006	169.960	0.743	1.115	0.897	0.775
10	352	27.057	12.346	2	62	99.255	3492	406	17	32	29.058	15.423	79.487	0.449	1.884	0.531	0.815
11	197	17.604	8.418	0	46	81.012	150	413	25	19	26.454	9.482	155.715	0.377	2.790	0.358	0.683
12	120	23.400	10.092	0	45	65.841	2731	423	11	24	20.988	7.280	84.404	0.348	2.883	0.347	0.654
13	75	18.960	10.332	0	45	61.941	1148	439	11	13	10.508	9.087	106.308	0.246	1.156	0.865	0.593
14	18	15.056	6.830	4	27	17.314	3513	461	6	5	5.732	3.998	155.994	0.755	1.434	0.697	0.800
15	794	27.759	15.476	0	96	158.368	2357	486	20	57	55.374	18.257	84.209	0.398	3.033	0.330	0.834
16	72	25.250	9.202	1	43	38.042	3607	503	12	10	11.861	7.729	178.317	0.625	1.535	0.652	0.742
17	248	13.790	7.747	0	39	131.296	3066	506	19	35	24.502	12.887	91.041	0.181	1.901	0.526	0.556
18	346	36.092	13.980	0	65	82.426	368	514	15	32	31.479	13.995	83.640	0.640	2.249	0.445	0.880
19	25	32.040	13.005	4	50	18.971	3589	526	7	6	6.698	4.753	148.409	0.873	1.409	0.710	0.769
20	257	52.405	17.559	6	110	69.841	715	617	17	23	22.231	14.719	93.181	0.662	1.510	0.662	0.848
21	435	32.559	14.298	1	76	94.811	126	675	28	27	28.324	19.554	134.427	0.608	1.449	0.690	0.825
22	6600	37.875	22.682	0	127	423.546	3208	688	84	138	134.599	62.433	75.700	0.462	2.156	0.464	0.863
23	1175	36.427	16.091	3	103	149.196	3888	729	38	42	40.502	36.938	78.924	0.663	1.096	0.912	0.883
24	66	23.773	9.096	4	44	39.799	3747	764	12	11	11.116	7.560	58.964	0.524	1.470	0.680	0.684
25	116	14.397	7.944	1	37	58.770	3182	773	12	18	15.705	9.405	94.629	0.422	1.670	0.599	0.690
26	234	17.842	8.779	1	42	95.740	3848	793	17	30	27.507	10.831	71.453	0.321	2.540	0.394	0.678
27	1372	42.067	18.927	0	102	165.338	2350	817	37	58	52.552	33.241	79.501	0.631	1.581	0.633	0.889
28	54	19.389	7.525	4	32	32.142	1833	819	6	12	11.654	5.900	84.992	0.657	1.975	0.506	0.831
29	302	38.563	16.353	0	80	84.083	3140	877	16	30	26.821	14.337	94.934	0.537	1.871	0.535	0.806
30	187	28.877	12.190	4	62	73.941	1482	939	11	26	26.104	9.121	95.186	0.430	2.862	0.349	0.810
31	467	15.788	7.510	0	39	113.983	3619	959	20	39	35.867	16.578	82.746	0.452	2.164	0.462	0.802
32	88	19.966	9.895	0	42	44.284	835	971	13	13	11.664	9.606	87.959	0.564	1.214	0.824	0.743
33	159	13.245	7.889	1	36	64.284	1657	1050	11	23	22.863	8.855	82.528	0.484	2.582	0.387	0.774
34	292	53.031	19.359	7	94	76.669	2915	1095	15	30	28.515	13.038	89.715	0.624	2.187	0.457	0.851
35	67	12.224	6.499	1	26	46.627	2317	1096	13	13	10.777	7.915	84.629	0.387	1.362	0.734	0.593
36	720	31.385	15.879	2	96	151.095	2321	1113	30	46	44.257	20.714	119.698	0.396	2.137	0.468	0.763
37	114	20.763	10.305	3	43	53.698	1012	1121	9	21	19.870	7.305	85.231	0.497	2.720	0.368	0.773
