 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	141	16.255	7.998	0	36	73.355	292	1	19	17	15.932	11.268	140.458	0.329	1.414	0.707	0.647
2	133	13.398	6.245	0	31	77.255	907	1	26	13	19.159	8.839	160.721	0.280	2.168	0.461	0.621
3	422	24.528	10.232	2	52	112.569	1153	1	15	42	39.264	13.685	95.778	0.418	2.869	0.349	0.821
4	197	24.508	13.148	2	68	84.426	1185	1	11	33	32.233	7.782	95.310	0.347	4.142	0.241	0.697
5	19	24.895	8.862	8	45	17.899	1465	1	5	6	5.476	4.418	118.497	0.745	1.239	0.807	0.776
6	66	17.364	9.464	2	40	41.213	2443	1	10	14	12.170	6.905	98.973	0.488	1.762	0.567	0.680
7	126	34.817	12.376	9	69	54.284	3157	1	16	13	14.624	10.970	141.573	0.537	1.333	0.750	0.783
8	1800	18.724	9.849	0	58	280.049	1506	6	42	77	73.215	31.303	91.203	0.288	2.339	0.428	0.745
9	143	16.594	7.662	0	34	95.154	1770	19	26	24	27.099	6.719	144.555	0.198	4.033	0.248	0.467
10	185	33.892	14.054	1	66	61.698	3642	23	13	22	22.431	10.501	105.237	0.611	2.136	0.468	0.845
11	174	19.644	9.272	2	45	59.598	1753	27	15	20	17.904	12.374	83.544	0.616	1.447	0.691	0.795
12	118	32.178	16.197	3	83	51.456	3738	35	10	19	17.015	8.830	100.494	0.560	1.927	0.519	0.776
13	1733	38.425	18.217	1	108	250.108	646	38	56	64	67.340	32.767	128.980	0.348	2.055	0.487	0.727
14	388	18.662	8.873	1	50	117.539	287	71	17	41	40.444	12.215	98.485	0.353	3.311	0.302	0.753
15	1479	15.500	8.583	0	50	333.706	740	74	47	61	51.609	36.488	70.030	0.167	1.414	0.707	0.691
16	498	17.540	9.993	0	56	115.154	2177	89	22	38	31.830	19.921	87.170	0.472	1.598	0.626	0.812
17	49	13.776	6.355	1	30	31.556	2917	98	6	13	13.880	4.495	104.645	0.618	3.088	0.324	0.831
18	39	20.795	11.801	1	43	28.728	3891	108	6	11	11.360	4.371	97.973	0.594	2.599	0.385	0.743
19	71	24.662	12.283	1	53	36.042	398	109	9	14	11.718	7.714	106.700	0.687	1.519	0.658	0.793
20	45	15.444	7.620	2	34	40.870	2158	113	7	15	12.999	4.408	102.490	0.339	2.949	0.339	0.573
21	74	14.622	7.327	2	33	55.941	867	136	8	19	17.083	5.515	82.061	0.297	3.097	0.323	0.599
22	234	27.098	12.371	3	59	88.326	2514	147	13	33	29.196	10.205	89.703	0.377	2.861	0.350	0.721
23	516	22.329	10.916	0	57	119.640	3346	153	21	40	34.925	18.811	99.423	0.453	1.857	0.539	0.811
24	91	32.934	16.359	2	72	42.627	2627	154	8	17	16.923	6.847	97.913	0.629	2.472	0.405	0.835
25	41	25.805	11.028	7	52	30.142	1832	160	5	13	11.744	4.445	97.339	0.567	2.642	0.378	0.828
26	518	23.948	11.683	0	60	121.740	3801	163	21	44	43.216	15.261	104.369	0.439	2.832	0.353	0.788
27	134	17.597	9.463	0	50	64.184	745	170	13	20	16.249	10.500	89.092	0.409	1.547	0.646	0.691
28	1734	19.054	12.152	0	77	325.990	3851	239	47	72	64.395	34.285	70.994	0.205	1.878	0.532	0.735
29	2818	18.876	11.134	0	75	359.848	577	249	46	107	97.672	36.735	98.070	0.273	2.659	0.376	0.821
30	41	27.854	9.903	4	44	24.728	3055	253	7	7	7.268	7.182	90.000	0.843	1.012	0.988	0.882
31	33860	19.968	13.885	0	93	1125.283	3065	257	174	306	308.315	139.831	107.294	0.336	2.205	0.454	0.916
32	41	17.512	7.950	3	36	40.042	1764	266	8	15	13.183	3.960	110.495	0.321	3.329	0.300	0.547
33	344	17.628	9.137	1	46	121.740	413	289	14	46	41.623	10.523	92.502	0.292	3.956	0.253	0.698
34	233	18.880	10.069	1	48	91.740	178	312	27	21	26.482	11.203	150.643	0.348	2.364	0.423	0.676
35	238	40.878	16.621	3	86	76.083	2894	354	17	29	27.592	10.983	114.338	0.517	2.512	0.398	0.812
36	72	25.014	12.728	2	57	40.627	3976	377	8	15	14.017	6.540	96.398	0.548	2.143	0.467	0.754
37	201	27.010	12.321	2	55	72.042	3039	393	14	27	25.281	10.123	106.544	0.487	2.497	0.400	0.760
38	191	25.251	11.442	4	62	62.770	1794	404	18	17	18.765	12.960	150.565	0.609	1.448	0.691	0.820
39	97	32.753	10.201	6	59	44.870	3635	430	10	15	13.122	9.412	90.584	0.605	1.394	0.717	0.795
40	53	26.038	12.244	3	48	29.556	3613	459	8	10	9.898	6.818	86.551	0.762	1.452	0.689	0.815
41	74	15.635	7.275	1	31	44.870	813	479	10	15	11.972	7.870	98.320	0.462	1.521	0.657	0.670
42	48	21.042	7.960	4	35	34.042	1023	496	9	12	12.126	5.040	120.246	0.521	2.406	0.416	0.667
43	945	29.531	13.967	1	72	208.409	3887	502	26	84	80.721	14.906	99.676	0.273	5.415	0.185	0.746
