 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
24	20	9.350	5.019	2	21	30.971	2865	256	6	12	8.916	2.856	76.813	0.262	3.121	0.320	0.460
25	231	39.879	15.323	4	77	64.770	2894	260	16	22	21.810	13.486	63.515	0.692	1.617	0.618	0.846
26	599	14.429	8.136	0	44	158.610	2840	264	29	40	37.537	20.318	73.540	0.299	1.848	0.541	0.714
27	263	38.540	15.394	0	74	69.113	1160	283	19	20	21.433	15.624	51.585	0.692	1.372	0.729	0.861
28	27	10.444	6.123	0	25	23.556	2174	283	6	9	8.785	3.913	64.984	0.611	2.245	0.445	0.740
29	931	49.424	27.107	0	127	136.125	465	317	28	50	52.675	22.504	70.604	0.631	2.341	0.427	0.908
30	33	11.485	5.691	0	24	24.728	1304	333	7	8	7.544	5.569	103.898	0.678	1.355	0.738	0.750
31	76	15.895	7.486	3	36	48.870	1097	334	9	16	14.701	6.582	72.211	0.400	2.233	0.448	0.700
32	30	14.967	6.167	2	31	23.556	1296	336	7	8	7.226	5.286	47.382	0.679	1.367	0.732	0.732
33	39	19.590	8.605	5	40	32.385	3934	339	7	11	8.240	6.026	92.850	0.467	1.367	0.731	0.650
34	220	21.655	11.040	2	60	83.841	224	350	26	19	26.736	10.477	156.732	0.393	2.552	0.392	0.680
35	44	13.364	7.352	0	29	29.799	292	371	7	12	11.834	4.734	56.821	0.623	2.500	0.400	0.786
36	1876	14.583	8.273	0	58	293.806	918	378	56	58	54.702	43.666	65.767	0.273	1.253	0.798	0.776
37	17	18.059	8.518	5	36	15.899	239	382	4	6	5.707	3.793	123.982	0.845	1.505	0.665	0.850
38	134	30.224	11.736	5	65	47.113	1252	410	15	15	16.305	10.464	39.736	0.759	1.558	0.642	0.832
39	36	18.500	10.427	2	46	24.142	1111	428	6	9	7.513	6.101	77.114	0.776	1.231	0.812	0.809
40	2568	20.927	11.487	0	65	323.706	2817	428	40	98	92.418	35.379	88.201	0.308	2.612	0.383	0.820
41	108	30.370	13.510	7	69	48.042	1737	434	10	17	16.461	8.354	68.040	0.588	1.971	0.507	0.777
42	97	33.701	13.502	4	62	42.042	3677	448	12	11	12.008	10.285	27.492	0.690	1.168	0.857	0.833
43	5971	33.751	21.674	0	123	363.161	3856	449	94	100	111.644	68.096	49.064	0.569	1.640	0.610	0.913
44	247	49.000	18.488	4	93	65.941	128	460	19	19	20.008	15.718	40.778	0.714	1.273	0.786	0.865
45	229	48.066	20.609	5	104	68.426	525	463	16	26	27.512	10.598	65.478	0.615	2.596	0.385	0.839
46	25	23.440	11.882	3	48	19.556	1286	468	6	7	6.862	4.639	47.057	0.821	1.479	0.676	0.794
47	67	35.612	12.054	10	64	32.142	3657	470	10	9	10.261	8.313	9.101	0.815	1.234	0.810	0.865
48	145	25.745	11.067	5	55	52.527	2155	471	14	18	19.634	9.403	125.509	0.660	2.088	0.479	0.815
49	33	19.394	8.613	3	36	30.385	1713	479	6	11	10.701	3.926	76.602	0.449	2.726	0.367	0.635
50	135	21.119	11.803	2	49	51.698	3634	507	17	14	16.990	10.117	27.118	0.635	1.679	0.595	0.811
51	156	47.321	15.547	2	84	55.113	1137	514	16	18	16.820	11.809	102.049	0.645	1.424	0.702	0.792
52	30	23.200	6.525	10	34	26.142	2912	516	6	10	8.272	4.618	105.719	0.552	1.791	0.558	0.706
53	446	32.520	13.068	2	75	92.912	2530	522	27	25	25.625	22.161	164.404	0.649	1.156	0.865	0.848
54	208	59.135	22.606	8	116	63.598	2351	531	18	22	25.014	10.588	54.840	0.646	2.363	0.423	0.846
55	2119	40.556	20.598	1	110	258.492	2004	560	69	79	90.332	29.868	49.007	0.399	3.024	0.331	0.842
56	17	11.471	7.600	0	29	20.142	3210	560	7	5	6.269	3.453	27.716	0.527	1.815	0.551	0.630
57	299	15.254	8.762	0	51	111.054	455	563	20	28	24.976	15.243	64.818	0.305	1.639	0.610	0.648
58	24	15.458	7.247	4	28	19.899	3820	572	6	6	6.886	4.437	41.673	0.762	1.552	0.644	0.800
59	77	24.416	12.748	4	60	38.284	557	585	11	13	13.294	7.375	64.809	0.660	1.803	0.555	0.766
60	249	72.345	26.030	4	124	66.770	807	590	15	24	23.136	13.703	69.561	0.702	1.688	0.592	0.869
61	3058	48.456	25.294	0	124	284.250	830	594	53	106	96.344	40.413	73.687	0.476	2.384	0.419	0.864
62	1690	23.695	12.086	0	70	261.664	1067	606	44	88	90.417	23.798	68.068	0.310	3.799	0.263	0.812
63	405	55.331	20.400	4	99	83.497	516	611	21	28	26.990	19.106	87.487	0.730	1.413	0.708	0.876
64	16	16.375	7.455	1	32	18.728	982	614	5	7	6.505	3.132	69.957	0.573	2.077	0.481	0.681
65	45	14.356	9.198	2	40	28.971	1387	618	7	11	9.665	5.928	78.102	0.674	1.630	0.613	0.744
66	30	10.000	4.821	3	20	23.556	1369	625	7	8	7.465	5.117	127.996	0.679	1.459	0.685	0.706
67	1356	13.928	8.038	0	57	228.350	1353	625	44	59	53.423	32.318	66.582	0.327	1.653	0.605	0.754
68	102	21.020	11.481	3	52	52.870	3696	642	12	19	19.076	6.808	64.573	0.459	2.802	0.357	0.718
69	533	18.739	8.809	1	49	123.539	3851	645	23	44	43.071	15.756	74.945	0.439	2.734	0.366	0.809
70	20	16.300	5.676	8	27	20.142	73	668	6	7	8.292	3.071	52.262	0.619	2.700	0.370	0.702
71	937	52.631	24.184	2	140	130.125	1305	676	29	49	44.647	26.721	104.673	0.695	1.671	0.598	0.912
72	127	27.260	15.158	2	60	48.627	3879	764	10	19	18.243	8.864	80.439	0.675	2.058	0.486	0.858
73	2076	16.591	8.891	0	57	272.978	2427	777	50	70	65.130	40.584	70.588	0.350	1.605	0.623	0.804
74	3157	43.357	27.578	1	156	337.262	1649	793	55	101	84.238	47.717	81.377	0.349	1.765	0.566	0.777
75	69	15.130	6.797	2	33	59.113	2992	821	11	18	15.291	5.745	55.063	0.248	2.661	0.376	0.570
76	904	42.137	20.373	1	100	142.368	1818	824	34	44	45.606	25.238	58.729	0.560	1.807	0.553	0.857
77	17	12.059	5.974	1	22	15.314	997	826	5	5	6.393	3.386	48.366	0.911	1.888	0.530	0.829
78	23	16.000	7.116	5	29	20.728	2619	835	6	7	6.214	4.713	93.785	0.673	1.319	0.758	0.708
79	231	24.762	11.689	2	62	72.083	3690	846	21	24	25.731	11.430	52.926	0.559	2.251	0.444	0.792
80	4325	36.366	25.477	0	133	412.860	939	851	109	75	105.435	52.229	6.515	0.319	2.019	0.495	0.733
81	1038	27.050	13.947	1	81	155.439	1853	859	35	55	55.110	23.982	65.062	0.540	2.298	0.435	0.862
82	165	25.448	10.498	0	55	54.527	1345	862	16	17	18.479	11.369	54.079	0.697	1.625	0.615	0.819
83	103	21.932	10.580	5	49	45.113	799	870	11	16	14.606	8.979	85.728	0.636	1.627	0.615	0.774
84	623	28.982	13.153	2	69	130.953	1569	872	30	43	45.422	17.464	58.763	0.457	2.601	0.384	0.817
85	332	17.536	9.043	0	50	84.669	3435	902	20	29	29.571	14.295	73.735	0.582	2.069	0.483	0.810
86	374	33.425	15.281	3	77	90.569	330	905	21	32	32.683	14.570	65.454	0.573	2.243	0.446	0.847
87	19	25.895	8.806	7	44	18.728	639	918	5	7	6.101	3.965	71.275	0.681	1.539	0.650	0.717
88	45	28.800	11.355	2	47	30.042	828	932	10	10	9.755	5.874	48.448	0.627	1.661	0.602	0.682
89	993	36.391	17.142	1	94	150.267	3839	935	40	44	40.515	31.207	59.260	0.553	1.298	0.770	0.821
90	314	36.589	17.712	2	87	78.912	3744	940	17	29	27.299	14.645	87.710	0.634	1.864	0.536	0.835
91	1466	25.250	12.889	0	67	225.380	2969	955	42	61	51.491	36.250	95.207	0.363	1.420	0.704	0.794
92	20	19.250	10.146	5	37	29.314	3922	964	5	11	7.748	3.287	81.602	0.292	2.357	0.424	0.513
93	67	17.896	9.433	2	40	47.456	1521	968	11	16	14.460	5.899	59.220	0.374	2.451	0.408	0.623
94	1172	15.064	8.340	0	51	279.321	3907	970	44	57	43.343	34.429	72.054	0.189	1.259	0.794	0.667
95	35	18.771	10.724	0	43	30.385	3608	973	9	10	8.554	5.210	58.581	0.476	1.642	0.609	0.648
96	60	13.867	8.225	0	35	42.042	3484	978	9	16	15.159	5.040	63.908	0.427	3.008	0.332	0.645
97	49	29.694	9.631	5	46	28.385	2177	980	7	11	10.400	5.999	70.739	0.764	1.734	0.577	0.831
98	134	27.978	11.141	4	66	47.456	3778	980	12	16	15.898	10.732	74.662	0.748	1.481	0.675	0.865
99	48	19.208	9.638	2	40	28.971	1150	984	9	9	9.554	6.397	46.033	0.719	1.494	0.670	0.793
100	17	15.647	9.020	2	31	16.728	2532	986	6	5	4.867	4.447	165.803	0.763	1.094	0.914	0.810
101	3307	23.895	16.951	0	89	342.333	3411	991	76	76	87.726	47.997	36.209	0.355	1.828	0.547	0.829
102	18	14.667	6.231	7	34	21.314	3016	1008	8	5	6.791	3.375	164.857	0.498	2.012	0.497	0.621
103	42	8.714	5.688	0	28	25.556	3929	1014	7	9	8.144	6.567	94.337	0.808	1.240	0.806	0.816
104	35	17.029	6.401	4	29	28.971	315	1019	8	10	9.379	4.751	60.540	0.524	1.974	0.507	0.673
105	244	30.541	12.281	2	61	66.770	3628	1033	16	23	21.926	14.169	71.315	0.688	1.547	0.646	0.847
106	4421	44.088	24.112	0	132	374.375	3132	1044	104	102	91.667	61.407	135.237	0.396	1.493	0.670	0.724
107	72	36.319	13.854	10	71	38.042	269	1045	10	14	14.070	6.516	56.366	0.625	2.159	0.463	0.754
108	31	18.710	9.710	0	38	24.142	216	1057	8	7	8.070	4.891	46.602	0.668	1.650	0.606	0.775
109	56	31.071	13.786	7	61	31.556	2624	1058	7	12	11.106	6.420	70.842	0.707	1.730	0.578	0.842
110	1970	15.020	8.577	0	76	279.321	2008	1066	47	68	60.682	41.335	77.584	0.317	1.468	0.681	0.819
111	29	26.931	9.024	4	44	28.142	3994	1070	5	11	8.780	4.206	90.249	0.460	2.088	0.479	0.699
112	106	23.981	9.883	5	53	43.698	3662	1084	13	15	12.514	10.785	90.762	0.698	1.160	0.862	0.777
113	3602	37.277	20.645	0	131	319.948	1401	1085	62	94	92.356	49.658	70.114	0.442	1.860	0.538	0.856
114	665	56.054	29.726	1	139	137.740	1	1097	24	50	44.427	19.058	72.413	0.440	2.331	0.429	0.866
115	1091	46.291	22.293	3	110	177.137	759	1107	54	47	63.048	22.032	33.254	0.437	2.862	0.349	0.777
116	42	14.429	5.743	3	27	28.971	3602	1127	9	9	7.923	6.750	22.699	0.629	1.174	0.852	0.730
117	3783	51.462	28.590	1	145	276.149	3352	1130	72	82	74.576	64.587	102.604	0.623	1.155	0.866	0.907
118	1865	15.768	8.842	0	55	256.936	1154	1140	52	60	55.746	42.597	55.497	0.355	1.309	0.764	0.813
119	98	15.694	8.535	2	34	49.941	564	1184	11	18	13.816	9.031	94.783	0.494	1.530	0.654	0.698
120	215	33.837	14.493	1	65	65.113	492	1193	14	24	24.137	11.341	74.907	0.637	2.128	0.470	0.853
121	16	17.875	8.374	5	39	22.728	561	1198	7	7	4.974	4.095	140.194	0.389	1.215	0.823	0.492
122	37	24.919	10.155	4	45	24.142	1586	1201	6	9	8.184	5.757	77.238	0.798	1.422	0.703	0.822
123	732	58.578	24.325	7	148	118.711	236	1229	31	41	43.018	21.666	62.089	0.653	1.986	0.504	0.888
124	194	22.031	9.430	1	48	66.184	3351	1230	16	25	22.315	11.069	107.878	0.557	2.016	0.496	0.790
125	16	14.125	5.097	9	25	25.899	3410	1237	4	11	8.468	2.406	110.854	0.300	3.520	0.284	0.552
126	27	23.111	8.781	8	40	19.071	377	1247	5	6	6.799	5.056	106.275	0.933	1.345	0.744	0.947
127	445	57.519	21.562	4	102	89.255	2075	1250	21	32	31.568	17.948	75.560	0.702	1.759	0.569	0.886
128	27	16.778	6.021	5	29	22.971	3399	1255	6	7	7.179	4.788	121.290	0.643	1.499	0.667	0.750
129	342	40.766	20.884	2	109	84.912	3348	1269	26	22	23.154	18.806	22.018	0.596	1.231	0.812	0.802
130	52	22.077	9.343	3	41	28.142	3647	1282	7	10	9.119	7.260	94.409	0.825	1.256	0.796	0.860
131	110	27.355	12.200	5	59	44.042	804	1287	11	16	15.684	8.930	72.530	0.713	1.756	0.569	0.830
132	4160	47.902	27.817	0	141	319.120	161	1289	89	69	89.229	59.361	165.102	0.513	1.503	0.665	0.852
133	1239	46.354	22.161	0	118	171.095	682	1297	34	64	65.541	24.070	75.215	0.532	2.723	0.367	0.845
134	426	44.399	18.524	2	98	90.912	810	1297	23	30	30.344	17.875	66.127	0.648	1.698	0.589	0.839
135	101	61.188	14.952	10	98	38.627	2762	1302	11	13	13.596	9.458	58.922	0.851	1.437	0.696	0.878
136	41	24.341	11.819	2	53	24.142	1498	1312	8	7	7.607	6.863	140.448	0.884	1.108	0.902	0.863
137	70	27.114	14.759	4	59	35.799	1254	1313	9	12	12.502	7.129	57.926	0.686	1.754	0.570	0.814
138	95	53.432	15.444	4	83	37.213	1277	1322	10	13	13.000	9.304	73.542	0.862	1.397	0.716	0.888
139	584	13.464	7.444	0	43	190.409	3561	1335	30	38	37.557	19.799	55.558	0.202	1.897	0.527	0.655
140	211	21.005	10.471	1	50	80.669	3711	1336	27	18	25.207	10.658	150.518	0.407	2.365	0.423	0.703
141	1655	51.804	25.985	1	138	223.865	1143	1343	48	64	53.821	39.152	110.609	0.415	1.375	0.727	0.763
142	2274	21.147	10.560	0	65	309.605	3448	1344	55	106	112.348	25.771	67.305	0.298	4.359	0.229	0.802
143	778	47.379	28.073	3	140	113.439	1473	1348	35	38	37.168	26.651	56.023	0.760	1.395	0.717	0.902
144	3923	32.105	18.038	0	106	381.789	2398	1353	81	94	97.105	51.439	47.484	0.338	1.888	0.530	0.773
145	106	27.717	13.489	4	60	42.527	671	1373	13	15	13.510	9.990	67.517	0.737	1.352	0.739	0.803
146	483	11.420	6.826	0	32	135.196	3106	1385	27	33	27.243	22.574	67.997	0.332	1.207	0.829	0.701
147	26	19.192	8.000	4	32	21.556	353	1401	6	8	7.340	4.510	75.761	0.703	1.627	0.615	0.722
148	3593	45.908	31.083	0	150	267.907	2851	1403	60	83	81.261	56.297	93.589	0.629	1.443	0.693	0.899
149	62	26.677	9.899	7	53	30.971	962	1407	7	12	11.627	6.789	83.306	0.812	1.713	0.584	0.861
150	60	22.717	9.141	5	46	40.870	3357	1409	11	14	12.163	6.281	55.121	0.451	1.937	0.516	0.652
151	90	37.900	11.193	9	69	38.042	3512	1414	11	13	14.431	7.941	54.345	0.782	1.817	0.550	0.849
152	1563	36.420	19.141	1	98	191.037	3176	1417	42	64	60.087	33.120	69.958	0.538	1.814	0.551	0.854
153	1401	23.781	10.973	0	56	179.238	99	1425	41	53	49.383	36.122	69.118	0.548	1.367	0.731	0.867
154	19	27.737	8.862	13	41	20.142	3064	1438	7	6	6.915	3.498	44.558	0.589	1.977	0.506	0.644
155	53	34.528	12.222	12	57	26.971	1379	1445	8	9	9.422	7.162	66.494	0.916	1.316	0.760	0.898
156	37	11.973	6.665	2	28	44.042	900	1447	14	9	11.381	4.139	10.890	0.240	2.750	0.364	0.443
157	1773	53.216	28.970	1	141	196.066	1093	1452	52	55	53.772	41.982	44.120	0.580	1.281	0.781	0.865
158	87	13.586	7.011	1	33	53.799	1599	1465	15	13	12.176	9.098	90.387	0.378	1.338	0.747	0.602
159	23	24.522	9.990	7	45	18.971	1881	1484	6	7	7.488	3.911	59.673	0.803	1.915	0.522	0.793
160	98	22.378	9.870	1	51	51.355	3239	1484	10	20	17.343	7.195	85.128	0.467	2.411	0.415	0.715
161	74	23.662	10.389	5	46	40.870	743	1490	11	14	12.100	7.787	55.255	0.557	1.554	0.644	0.692
162	21	18.667	9.707	2	38	22.971	179	1500	7	8	9.001	2.971	61.951	0.500	3.030	0.330	0.618
163	2040	15.107	8.212	0	58	264.492	3324	1511	58	57	54.268	47.862	53.193	0.366	1.134	0.882	0.824
164	214	31.696	13.238	4	64	67.355	3238	1513	15	25	23.684	11.504	67.079	0.593	2.059	0.486	0.825
165	104	24.404	11.032	0	54	49.941	1131	1515	16	16	18.839	7.029	43.853	0.524	2.680	0.373	0.735
166	104	26.288	9.544	3	57	41.213	294	1521	11	14	13.046	10.150	117.485	0.769	1.285	0.778	0.835
167	105	15.029	7.200	1	34	69.598	1453	1537	12	21	20.253	6.601	81.129	0.272	3.068	0.326	0.505
168	2499	37.575	20.250	1	104	252.836	3133	1537	56	72	69.543	45.753	60.883	0.491	1.520	0.658	0.889
169	198	32.404	13.345	2	64	60.770	774	1543	15	21	20.538	12.275	71.004	0.674	1.673	0.598	0.837
170	43	15.953	6.779	4	35	38.385	3373	1568	8	14	11.963	4.577	58.793	0.367	2.614	0.383	0.585
171	1057	21.026	10.607	0	58	157.581	286	1581	34	49	46.963	28.657	75.497	0.535	1.639	0.610	0.856
172	1130	67.436	36.747	1	153	152.024	2601	1582	30	57	55.467	25.939	81.072	0.614	2.138	0.468	0.886
173	16	16.812	7.423	7	33	15.314	1719	1594	5	5	5.117	3.981	49.385	0.857	1.285	0.778	0.800
174	1321	28.056	12.771	0	66	184.652	3240	1604	37	61	61.767	27.231	71.165	0.487	2.268	0.441	0.853
175	253	74.308	20.888	3	129	61.941	3733	1617	17	20	20.325	15.849	70.122	0.829	1.282	0.780	0.900
176	135	51.815	12.865	14	85	43.456	2387	1623	13	14	13.228	12.994	66.588	0.898	1.018	0.982	0.888
177	404	26.428	11.824	3	69	80.912	1437	1625	24	26	24.467	21.024	112.619	0.775	1.164	0.859	0.879
178	4305	45.980	26.861	0	146	358.676	1066	1627	60	132	117.054	46.827	95.436	0.421	2.500	0.400	0.787
179	709	28.783	14.852	1	86	167.681	3043	1631	44	49	51.575	17.503	49.902	0.317	2.947	0.339	0.709
180	51	20.902	9.954	3	46	33.556	3864	1639	9	11	10.540	6.161	51.915	0.569	1.711	0.584	0.703
181	74	32.662	10.443	8	53	34.385	2054	1675	8	13	12.447	7.570	73.720	0.787	1.644	0.608	0.871
182	96	40.698	14.184	5	70	38.627	3424	1680	13	11	12.185	10.031	31.972	0.809	1.215	0.823	0.865
183	585	26.104	13.479	0	70	134.853	3132	1689	33	41	31.345	23.763	123.320	0.404	1.319	0.758	0.716
184	140	46.050	11.329	10	73	49.456	3921	1694	14	15	15.642	11.396	79.597	0.719	1.373	0.729	0.826
185	160	15.250	7.851	2	38	82.083	352	1709	15	23	20.350	10.011	97.165	0.298	2.033	0.492	0.617
186	856	58.439	23.675	5	130	132.125	2658	1724	39	34	39.118	27.862	168.354	0.616	1.404	0.712	0.826
187	234	52.291	19.399	7	102	63.355	3364	1725	21	17	18.952	15.721	14.658	0.733	1.206	0.829	0.854
188	586	29.886	14.170	1	69	113.296	478	1727	29	37	38.168	19.548	64.222	0.574	1.952	0.512	0.820
189	59	24.288	12.239	3	52	30.627	2311	1729	10	10	10.566	7.110	51.031	0.790	1.486	0.673	0.819
190	329	15.000	7.781	0	38	107.054	1145	1732	22	29	26.932	15.554	60.525	0.361	1.731	0.578	0.748
191	2427	28.553	14.646	0	99	252.593	3116	1741	64	65	70.963	43.546	34.891	0.478	1.630	0.614	0.842
192	26	18.308	8.912	3	33	25.556	274	1755	5	10	8.311	3.983	85.764	0.500	2.087	0.479	0.667
193	2334	24.354	10.988	0	65	231.522	1610	1765	48	75	70.929	41.898	75.712	0.547	1.693	0.591	0.895
194	1546	44.512	26.429	0	138	222.451	112	1769	60	58	66.806	29.465	43.824	0.393	2.267	0.441	0.735
195	22	25.000	8.602	12	47	20.142	525	1792	7	6	6.914	4.051	42.211	0.681	1.707	0.586	0.772
196	66	26.333	11.305	2	54	36.870	498	1802	9	13	11.824	7.107	77.065	0.610	1.664	0.601	0.729
197	55	16.436	8.766	0	46	46.870	547	1804	14	9	12.873	5.440	20.645	0.315	2.366	0.423	0.595
198	37	29.027	9.662	9	48	25.556	1257	1821	9	7	8.420	5.595	35.447	0.712	1.505	0.664	0.771
199	17	14.941	9.627	2	34	15.071	2329	1844	5	4	5.666	3.820	15.652	0.941	1.483	0.674	0.919
200	28	17.929	9.241	3	37	26.971	2059	1852	6	10	8.063	4.422	82.733	0.484	1.823	0.548	0.636
201	23	17.304	8.412	4	36	18.728	139	1914	5	7	6.743	4.343	76.663	0.824	1.553	0.644	0.836
202	1088	13.553	8.048	0	51	221.380	2708	1919	41	46	40.943	33.835	57.782	0.279	1.210	0.826	0.760
203	21	15.619	9.335	0	37	24.142	1500	1932	4	9	8.769	3.049	83.215	0.453	2.876	0.348	0.667
204	2544	39.684	20.089	1	98	266.350	3780	1933	61	74	62.720	51.644	62.507	0.451	1.214	0.823	0.765
205	275	20.113	10.854	0	63	93.983	683	1947	17	31	25.670	13.640	99.388	0.391	1.882	0.531	0.742
206	654	14.670	8.348	0	51	161.439	1361	1963	33	32	31.100	26.775	49.993	0.315	1.162	0.861	0.769
207	3558	18.344	9.415	0	60	391.446	183	1964	71	98	92.938	48.744	62.641	0.292	1.907	0.524	0.802
208	64	27.531	11.168	3	52	33.799	3844	1967	10	11	10.491	7.767	35.937	0.704	1.351	0.740	0.766
209	281	27.135	15.224	1	65	92.569	2187	1972	14	34	28.512	12.548	84.700	0.412	2.272	0.440	0.748
210	31	27.129	12.069	7	47	20.142	1459	1985	7	6	7.341	5.377	174.120	0.960	1.365	0.732	0.861
211	18	14.222	8.085	3	32	17.556	3086	1993	7	5	6.405	3.578	24.723	0.734	1.790	0.559	0.735
212	181	30.674	11.601	2	68	61.698	633	2001	15	20	18.194	12.666	98.727	0.598	1.436	0.696	0.789
213	274	58.905	20.123	1	98	65.113	2913	2007	18	20	19.497	17.893	109.879	0.812	1.090	0.918	0.893
214	23	11.174	4.802	3	22	28.142	444	2009	9	8	5.617	5.214	138.221	0.365	1.077	0.928	0.505
215	29	25.517	11.034	5	49	20.728	2637	2022	8	5	7.716	4.786	6.204	0.848	1.612	0.620	0.841
216	3358	29.439	14.887	0	90	440.174	2449	2024	60	114	93.973	45.498	105.261	0.218	2.065	0.484	0.752
217	4616	18.376	9.535	0	57	420.032	2948	2030	103	70	96.340	61.005	177.866	0.329	1.579	0.633	0.851
218	41	15.659	7.754	2	32	31.799	2717	2033	7	12	11.517	4.533	67.392	0.510	2.541	0.394	0.689
219	128	26.281	15.694	1	63	48.627	979	2034	13	14	13.495	12.077	97.425	0.680	1.117	0.895	0.842
220	25	15.280	7.068	5	32	18.485	121	2049	5	6	6.407	4.968	93.480	0.919	1.290	0.775	0.909
221	752	31.440	18.764	0	87	188.652	3290	2053	48	43	42.992	22.271	40.443	0.266	1.930	0.518	0.686
222	126	20.159	11.126	1	51	61.941	3272	2062	15	18	14.667	10.938	90.826	0.413	1.341	0.746	0.685
223	17	8.824	6.297	1	22	22.971	3292	2088	8	7	8.232	2.629	48.341	0.405	3.131	0.319	0.567
224	18502	32.241	26.530	0	143	667.110	415	2102	144	217	193.992	121.435	84.169	0.522	1.597	0.626	0.899
225	54	27.889	11.341	6	50	28.971	89	2107	8	10	10.223	6.726	91.891	0.809	1.520	0.658	0.818
226	2825	47.059	24.498	0	123	250.007	953	2110	57	77	70.920	50.718	87.839	0.568	1.398	0.715	0.860
227	16	13.438	5.785	3	23	19.899	3273	2128	6	6	6.430	3.168	135.000	0.508	2.029	0.493	0.615
228	118	11.780	6.225	0	37	82.426	2991	2129	10	31	28.573	5.258	95.341	0.218	5.434	0.184	0.559
229	4215	37.601	23.573	1	120	310.049	2729	2137	56	109	101.825	52.705	84.658	0.551	1.932	0.518	0.905
230	118	34.602	14.141	4	59	51.113	411	2163	12	17	16.226	9.259	77.789	0.568	1.752	0.571	0.759
231	75	12.827	7.355	2	34	45.698	3046	2184	11	14	11.239	8.497	93.760	0.451	1.323	0.756	0.633
232	73	29.521	8.202	10	49	33.213	1331	2187	10	11	10.891	8.534	74.788	0.832	1.276	0.784	0.834
233	1625	16.281	8.696	0	51	243.179	1557	2196	53	56	54.739	37.798	57.828	0.345	1.448	0.690	0.761
234	8373	31.014	20.785	0	108	563.470	2956	2196	100	124	127.054	83.908	63.759	0.331	1.514	0.660	0.888
235	1488	49.168	20.080	2	112	178.024	253	2200	45	55	56.752	33.384	52.544	0.590	1.700	0.588	0.864
236	1145	29.138	14.385	0	93	158.853	119	2208	39	45	43.727	33.340	54.625	0.570	1.312	0.762	0.868
237	21	14.190	9.616	2	34	17.899	2675	2215	4	7	6.898	3.876	89.159	0.824	1.779	0.562	0.875
238	72	28.583	10.840	7	57	33.799	388	2225	10	11	11.411	8.034	47.250	0.792	1.420	0.704	0.842
239	135	26.807	9.810	4	51	48.527	3230	2237	15	15	15.846	10.847	133.500	0.720	1.461	0.685	0.828
240	2460	17.944	9.539	0	65	307.605	1851	2251	57	70	62.618	50.020	111.718	0.327	1.252	0.799	0.833
241	124	63.419	17.090	12	109	46.627	1477	2259	14	13	14.517	10.876	42.218	0.717	1.335	0.749	0.844
