 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
20	1296	44.549	21.629	0	115	178.894	1386	297	53	52	69.287	23.816	45.279	0.509	2.909	0.344	0.867
21	16	30.562	14.147	4	55	17.899	3085	298	7	4	6.641	3.068	20.593	0.628	2.165	0.462	0.762
22	237	45.367	20.585	2	93	86.669	2199	301	30	21	27.467	10.986	30.467	0.396	2.500	0.400	0.717
23	99	33.848	17.794	4	81	50.042	3844	304	19	10	18.695	6.743	25.203	0.497	2.773	0.361	0.744
24	20	23.200	10.773	4	47	18.728	700	333	7	5	7.361	3.459	31.525	0.717	2.128	0.470	0.800
25	33	33.606	16.169	3	69	24.971	3744	340	9	7	9.784	4.294	36.288	0.665	2.278	0.439	0.786
26	106	27.377	12.601	4	59	52.284	895	370	18	11	16.411	8.224	25.714	0.487	1.995	0.501	0.765
27	16	28.625	9.472	12	44	15.314	2312	371	6	4	5.906	3.450	11.070	0.857	1.712	0.584	0.800
28	2539	21.801	11.661	0	68	551.370	2890	378	168	101	175.855	18.383	29.767	0.105	9.566	0.105	0.600
29	106	12.358	7.074	1	31	65.941	145	379	23	15	22.927	5.887	158.062	0.306	3.895	0.257	0.571
30	4475	57.632	34.696	0	213	372.333	288	379	132	71	129.541	43.984	24.359	0.406	2.945	0.340	0.868
31	149	51.550	31.051	5	126	69.012	1127	394	18	19	21.553	8.802	48.595	0.393	2.449	0.408	0.696
32	26	33.038	12.745	9	58	25.556	415	413	10	6	7.820	4.233	15.416	0.500	1.847	0.541	0.658
33	21	14.429	7.096	3	28	18.728	2593	419	6	6	6.074	4.402	63.497	0.752	1.380	0.725	0.778
34	21	17.286	9.717	5	43	29.213	3977	420	11	8	10.803	2.475	37.618	0.309	4.365	0.229	0.512
35	27	46.704	15.208	20	78	20.142	696	421	7	6	7.876	4.365	35.877	0.836	1.804	0.554	0.831
36	477	62.979	28.645	6	143	120.125	1083	430	41	29	43.122	14.084	31.450	0.415	3.062	0.327	0.785
37	61	31.033	16.003	4	76	31.556	2075	459	12	7	12.842	6.048	18.466	0.770	2.123	0.471	0.897
38	144	43.833	18.990	5	105	55.941	1071	466	17	16	20.076	9.133	43.556	0.578	2.198	0.455	0.807
39	39	23.615	11.695	4	50	28.385	3607	473	9	8	9.205	5.395	145.469	0.608	1.706	0.586	0.703
40	62	36.694	14.771	7	62	33.556	1778	479	12	8	13.535	5.833	23.895	0.692	2.321	0.431	0.838
41	21	17.238	7.307	2	28	23.556	218	504	7	7	6.723	3.977	132.280	0.476	1.690	0.592	0.636
42	44	44.841	22.342	10	88	37.799	3330	528	15	7	14.153	3.958	16.773	0.387	3.576	0.280	0.693
43	165	74.921	36.159	4	153	59.113	1	533	18	17	19.263	10.906	26.045	0.593	1.766	0.566	0.817
44	33	35.970	16.450	7	67	31.213	1377	586	12	8	12.030	3.493	31.600	0.426	3.444	0.290	0.688
45	19	22.316	9.724	4	35	24.971	523	603	10	5	8.956	2.701	14.585	0.383	3.316	0.302	0.551
46	52	35.769	13.649	1	64	31.799	653	642	10	10	11.237	5.892	43.915	0.646	1.907	0.524	0.732
47	30	18.867	6.474	2	30	27.213	2553	645	9	9	10.153	3.762	42.619	0.509	2.699	0.371	0.667
48	127	32.858	15.569	3	70	55.941	2532	654	22	12	21.894	7.386	20.789	0.510	2.965	0.337	0.786
49	30	38.967	16.319	12	73	26.142	2501	669	11	5	11.255	3.394	17.052	0.552	3.316	0.302	0.779
50	183	32.033	13.613	2	62	68.326	1118	698	23	20	25.909	8.993	43.416	0.493	2.881	0.347	0.794
51	1694	22.520	10.979	0	59	196.551	3401	705	62	48	63.486	33.974	34.346	0.551	1.869	0.535	0.876
52	31	43.516	18.127	10	73	24.971	627	722	10	6	10.278	3.840	19.222	0.625	2.676	0.374	0.775
53	44	51.682	23.428	15	98	32.142	820	751	14	5	13.441	4.168	14.366	0.535	3.225	0.310	0.822
54	21	22.476	11.591	5	48	20.142	3288	761	8	5	8.442	3.167	26.142	0.650	2.665	0.375	0.778
55	19	36.263	13.527	15	61	21.314	1139	767	8	5	9.147	2.645	17.880	0.526	3.459	0.289	0.691
56	35	29.857	12.912	4	54	24.142	1370	818	9	6	8.985	4.959	34.848	0.755	1.812	0.552	0.843
57	97	73.474	34.410	13	144	68.426	3465	818	28	13	28.501	4.333	22.924	0.260	6.577	0.152	0.655
58	36	50.333	20.868	8	89	29.799	2299	858	12	7	11.887	3.856	22.577	0.509	3.083	0.324	0.735
59	1113	43.126	23.679	2	117	165.681	3177	865	57	35	60.695	23.348	23.574	0.510	2.600	0.385	0.869
60	1188	46.264	20.638	2	113	167.338	736	886	50	40	53.195	28.435	25.461	0.533	1.871	0.535	0.816
61	26	36.462	20.422	6	79	31.213	2025	891	13	6	11.813	2.802	14.192	0.335	4.216	0.237	0.584
62	324	38.275	19.348	2	98	89.740	938	892	33	23	36.674	11.248	35.666	0.506	3.260	0.307	0.820
63	70	95.257	38.982	12	180	42.870	247	919	17	10	16.486	5.406	22.489	0.479	3.049	0.328	0.711
64	16	16.625	8.732	1	28	22.728	780	920	9	5	7.357	2.769	23.923	0.389	2.657	0.376	0.552
65	41	36.854	15.597	5	71	27.799	1005	927	10	8	9.957	5.243	30.420	0.667	1.899	0.527	0.752
66	462	17.355	9.193	2	51	95.397	3908	936	31	25	30.922	19.023	31.036	0.638	1.625	0.615	0.845
67	131	60.366	28.465	1	129	63.941	2057	947	23	16	23.270	7.168	33.133	0.403	3.247	0.308	0.740
68	67	43.806	21.415	1	90	42.284	635	948	16	11	17.342	4.919	35.343	0.471	3.526	0.284	0.724
69	40	18.450	7.642	2	31	27.799	2273	959	9	9	10.617	4.797	52.852	0.650	2.213	0.452	0.784
70	30	18.500	9.913	2	36	26.627	1996	970	9	8	9.105	4.195	34.353	0.532	2.170	0.461	0.674
71	487	54.536	26.577	0	131	119.054	3949	970	44	25	44.593	13.905	27.406	0.432	3.207	0.312	0.806
72	46	36.935	21.622	1	88	37.456	891	988	14	10	14.987	3.908	31.284	0.412	3.835	0.261	0.681
73	79	21.165	10.165	2	43	39.456	1996	1008	14	9	14.085	7.141	13.245	0.638	1.972	0.507	0.782
74	233	62.682	31.773	5	140	91.497	493	1027	37	18	36.671	8.090	22.992	0.350	4.533	0.221	0.700
75	118	43.068	15.335	7	100	45.113	2439	1037	16	13	16.682	9.006	25.160	0.729	1.852	0.540	0.822
76	17	18.588	7.938	7	36	18.142	22	1045	7	4	6.771	3.197	178.008	0.649	2.118	0.472	0.694
77	48	71.188	34.872	5	147	32.385	1307	1052	13	7	13.628	4.485	18.895	0.575	3.039	0.329	0.762
78	37	43.189	17.956	7	77	25.556	3675	1055	10	6	10.304	4.572	28.459	0.712	2.254	0.444	0.822
79	35	19.486	11.181	4	46	21.899	1834	1068	7	6	8.036	5.546	32.043	0.917	1.449	0.690	0.921
80	532	37.205	19.682	0	92	169.480	2789	1087	50	46	61.760	10.968	47.675	0.233	5.631	0.178	0.638
81	491	21.835	11.066	1	63	128.610	1259	1139	39	29	39.308	15.904	35.337	0.373	2.472	0.405	0.765
82	21	32.619	14.510	15	64	21.899	564	1150	9	4	10.037	2.664	13.026	0.550	3.768	0.265	0.778
83	62	29.452	11.417	6	54	36.042	3233	1150	11	10	10.912	7.234	25.891	0.600	1.508	0.663	0.738
84	31	19.290	9.696	3	40	23.556	3977	1152	9	6	8.892	4.439	25.335	0.702	2.003	0.499	0.785
85	86	18.256	8.832	1	45	42.042	597	1163	10	15	13.316	8.223	66.565	0.611	1.619	0.618	0.785
86	580	37.840	18.037	1	99	114.468	3841	1169	27	37	35.080	21.051	77.468	0.556	1.666	0.600	0.813
87	61	28.967	11.725	7	53	33.799	649	1184	13	8	14.060	5.524	23.293	0.671	2.545	0.393	0.819
88	27	42.926	17.336	10	74	24.142	1581	1192	9	6	10.460	3.287	23.173	0.582	3.183	0.314	0.761
89	81	43.679	14.936	10	73	34.627	2155	1201	12	10	11.505	8.964	25.474	0.849	1.283	0.779	0.871
90	57	25.860	12.710	2	58	44.284	1895	1208	15	13	17.117	4.240	42.529	0.365	4.037	0.248	0.594
91	42	29.952	12.494	4	55	31.213	3580	1217	12	7	11.393	4.694	24.128	0.542	2.427	0.412	0.737
92	19	25.053	8.702	11	40	20.728	80	1223	7	6	5.888	4.108	21.686	0.556	1.433	0.698	0.633
93	41	52.463	14.358	23	79	29.556	2058	1235	11	6	11.141	4.686	20.718	0.590	2.378	0.421	0.766
94	1708	60.515	34.661	0	176	256.936	1430	1253	97	37	95.163	22.852	14.811	0.325	4.164	0.240	0.796
95	50	40.620	17.708	5	76	30.385	365	1255	11	8	12.111	5.256	34.098	0.681	2.304	0.434	0.794
96	1105	60.433	33.226	3	162	188.995	1974	1258	63	36	62.924	22.359	24.568	0.389	2.814	0.355	0.781
97	42	43.857	15.096	17	71	33.213	1214	1263	13	6	12.331	4.337	16.697	0.478	2.843	0.352	0.712
98	16	24.688	10.562	4	41	19.556	765	1302	7	5	6.865	2.968	25.855	0.526	2.313	0.432	0.696
99	22	19.818	9.132	4	42	24.142	3847	1302	10	5	9.294	3.014	25.956	0.474	3.084	0.324	0.710
100	29	22.552	11.516	5	48	24.142	2017	1308	6	9	8.419	4.386	60.933	0.625	1.920	0.521	0.753
101	39	38.846	18.288	11	80	29.799	2634	1310	12	7	12.519	3.966	23.784	0.552	3.156	0.317	0.788
102	21	6.048	2.924	1	12	20.485	1752	1315	5	7	6.613	4.043	123.049	0.629	1.636	0.611	0.792
103	120	30.742	18.031	2	93	56.042	1959	1315	23	9	21.955	6.959	13.273	0.480	3.155	0.317	0.828
104	26	8.577	5.478	0	19	39.799	1738	1317	10	11	8.594	3.852	34.371	0.206	2.231	0.448	0.388
105	2756	50.152	28.240	0	157	354.676	2075	1321	123	55	108.124	32.454	16.483	0.275	3.332	0.300	0.701
106	413	25.402	13.876	1	63	109.397	1822	1336	28	27	28.000	18.780	45.739	0.434	1.491	0.671	0.784
107	357	37.235	17.818	2	94	95.154	1683	1340	35	24	37.279	12.193	32.120	0.495	3.057	0.327	0.787
108	26	55.346	20.163	8	90	22.142	2364	1423	9	5	9.586	3.453	26.056	0.666	2.776	0.360	0.800
109	53	46.151	18.614	3	83	32.627	1551	1427	13	7	12.870	5.243	18.389	0.626	2.455	0.407	0.779
110	47	55.872	20.291	19	103	32.042	650	1443	12	8	11.742	5.096	29.232	0.575	2.304	0.434	0.718
111	134	52.634	20.367	7	112	58.284	2426	1455	22	13	22.780	7.490	25.797	0.496	3.041	0.329	0.777
112	134	50.881	21.141	9	117	56.284	2617	1455	20	12	19.549	8.728	18.389	0.532	2.240	0.446	0.788
113	248	26.202	12.126	2	64	82.669	521	1456	21	21	22.876	13.803	41.881	0.456	1.657	0.603	0.805
114	153	31.281	11.766	5	61	60.184	2395	1482	17	17	15.604	12.484	54.549	0.531	1.250	0.800	0.739
115	72	37.347	16.968	4	76	38.042	737	1484	14	10	15.426	5.943	37.431	0.625	2.596	0.385	0.818
116	114	35.895	19.875	2	94	54.284	1015	1508	22	11	22.922	6.332	21.659	0.486	3.620	0.276	0.809
117	23	19.174	7.146	5	31	18.728	1420	1528	7	5	6.584	4.447	16.009	0.824	1.480	0.675	0.807
118	114	35.737	14.085	6	78	50.042	231	1552	20	10	17.867	8.124	15.099	0.572	2.199	0.455	0.789
119	70	32.300	14.927	4	72	38.627	3935	1560	14	10	12.476	7.144	28.549	0.590	1.746	0.573	0.733
120	158	97.943	47.673	4	212	68.184	1024	1578	28	12	25.771	7.806	16.863	0.427	3.302	0.303	0.761
121	39	36.513	14.695	7	63	26.971	547	1599	9	8	10.242	4.848	34.923	0.674	2.113	0.473	0.772
122	143	86.671	39.059	8	175	68.770	654	1605	25	16	28.712	6.341	27.806	0.380	4.528	0.221	0.728
123	68	69.324	28.101	11	122	39.213	48	1621	15	9	16.676	5.192	27.420	0.556	3.212	0.311	0.800
124	19	29.895	13.568	10	58	16.728	838	1624	7	4	6.541	3.698	11.884	0.853	1.769	0.565	0.844
125	73	68.630	24.268	22	114	40.870	3020	1638	16	10	15.999	5.809	25.380	0.549	2.754	0.363	0.772
126	8642	44.250	27.163	0	174	537.328	2258	1687	166	104	160.072	68.740	33.029	0.376	2.329	0.429	0.867
127	60	36.683	16.815	6	84	50.527	578	1694	18	11	19.547	3.908	22.612	0.295	5.001	0.200	0.600
128	737	46.426	28.889	4	146	150.853	1403	1698	51	33	53.037	17.693	32.265	0.407	2.998	0.334	0.787
129	19	18.105	7.564	6	36	16.485	1976	1706	7	3	7.456	3.245	6.264	0.879	2.298	0.435	0.950
130	94	25.436	10.129	3	50	44.870	1385	1711	16	10	14.015	8.540	9.869	0.587	1.641	0.609	0.761
131	436	24.977	12.094	1	62	111.054	2821	1737	34	24	34.613	16.038	28.714	0.444	2.158	0.463	0.763
132	1712	34.126	14.973	0	94	199.823	165	1750	60	44	58.878	37.022	24.450	0.539	1.590	0.629	0.878
133	322	19.332	8.478	3	43	111.296	1195	1797	40	20	34.507	11.881	21.951	0.327	2.904	0.344	0.722
134	230	77.439	29.405	3	151	75.355	899	1798	28	16	30.630	9.561	22.331	0.509	3.204	0.312	0.844
135	123	20.276	10.369	2	55	62.527	2228	1800	25	9	22.373	7.000	0.762	0.395	3.196	0.313	0.705
136	177	80.458	40.269	4	178	74.426	1649	1803	28	18	30.305	7.437	26.180	0.402	4.075	0.245	0.778
137	90	86.567	33.803	18	163	44.627	297	1827	17	10	18.683	6.134	23.857	0.568	3.046	0.328	0.818
138	116	45.681	18.996	13	105	53.355	3054	1832	19	14	19.255	7.670	32.239	0.512	2.510	0.398	0.753
139	47	28.064	12.773	1	52	44.284	1508	1862	17	6	13.983	4.279	12.514	0.301	3.268	0.306	0.623
140	150	74.113	36.113	1	156	58.284	801	1863	25	9	24.744	7.718	9.376	0.555	3.206	0.312	0.857
141	30	34.133	13.093	5	61	24.142	520	1888	8	6	8.400	4.547	2.388	0.647	1.847	0.541	0.741
142	74	24.189	12.543	5	58	47.698	752	1898	18	9	15.309	6.155	19.427	0.409	2.487	0.402	0.664
143	156	70.083	40.302	1	163	73.012	2530	1898	25	19	23.782	8.352	37.591	0.368	2.847	0.351	0.672
144	431	56.557	24.971	6	145	87.740	319	1903	31	22	27.205	20.171	2.610	0.704	1.349	0.741	0.864
145	149	16.463	8.574	1	43	60.770	1417	1914	22	14	20.283	9.353	25.445	0.507	2.169	0.461	0.764
146	32	35.031	15.765	2	64	29.556	837	1916	13	5	12.059	3.379	21.821	0.460	3.569	0.280	0.771
147	32	53.781	21.611	12	100	29.556	1813	1927	13	5	11.691	3.485	16.014	0.460	3.355	0.298	0.762
148	22	28.500	12.374	9	52	26.142	2908	1935	9	6	9.183	3.050	24.294	0.405	3.010	0.332	0.603
149	50	38.020	14.752	7	64	28.971	1586	1981	11	7	11.900	5.350	25.473	0.749	2.224	0.450	0.847
150	19	22.316	11.220	6	48	22.971	1738	1994	9	5	8.889	2.721	18.012	0.453	3.266	0.306	0.655
151	1404	66.771	35.771	0	181	257.907	513	2025	94	39	78.734	22.705	11.684	0.265	3.468	0.288	0.675
152	482	20.463	11.269	1	67	123.296	3324	2040	36	27	35.969	17.062	29.099	0.398	2.108	0.474	0.764
153	30	45.867	19.461	15	89	28.971	2183	2044	12	6	12.243	3.120	17.592	0.449	3.924	0.255	0.698
154	274	55.058	34.227	2	177	101.497	2796	2051	40	17	32.004	10.901	11.839	0.334	2.936	0.341	0.656
155	648	39.344	17.266	3	94	105.054	3950	2070	34	30	35.009	23.567	34.615	0.738	1.485	0.673	0.891
156	87	45.874	23.337	6	99	64.527	2427	2111	27	11	27.595	4.014	20.554	0.263	6.874	0.145	0.654
157	313	15.824	8.999	0	46	114.468	2222	2113	35	22	32.960	12.091	27.600	0.300	2.726	0.367	0.675
158	20	38.050	18.463	2	63	25.314	1253	2120	11	4	9.560	2.664	11.716	0.392	3.589	0.279	0.702
159	38	55.474	24.347	1	101	30.385	2419	2138	12	7	12.702	3.809	24.663	0.517	3.335	0.300	0.717
160	19	18.316	8.616	5	39	20.142	1357	2149	5	7	6.829	3.543	94.714	0.589	1.928	0.519	0.667
161	23	34.478	13.654	14	60	19.556	3920	2163	7	6	7.497	3.906	29.949	0.756	1.919	0.521	0.742
162	20	56.750	23.949	20	103	18.142	1	2213	6	6	7.686	3.313	37.066	0.764	2.320	0.431	0.800
163	18	17.000	10.895	1	38	21.071	3651	2214	9	3	8.838	2.593	9.030	0.509	3.408	0.293	0.857
164	58	49.466	22.639	7	99	35.456	1694	2242	14	8	12.111	6.098	13.806	0.580	1.986	0.504	0.744
165	27	14.704	7.493	3	29	19.556	2089	2247	6	7	6.477	5.308	66.960	0.887	1.220	0.819	0.806
166	949	21.503	10.432	1	70	156.267	650	2268	38	45	49.651	24.336	53.432	0.488	2.040	0.490	0.831
167	680	56.868	33.418	2	195	141.539	2169	2270	53	33	58.303	14.850	28.099	0.427	3.926	0.255	0.848
168	158	36.158	15.588	4	79	65.355	1948	2274	24	11	24.123	8.339	14.817	0.465	2.893	0.346	0.778
169	954	19.729	9.486	0	54	128.811	586	2284	37	35	37.439	32.444	34.667	0.723	1.154	0.867	0.888
170	271	50.055	18.075	5	96	70.426	2560	2284	24	19	23.353	14.775	19.554	0.687	1.581	0.633	0.844
171	31	26.452	15.143	1	48	24.385	3878	2294	10	6	9.825	4.018	19.076	0.655	2.445	0.409	0.756
172	26	60.962	23.309	16	100	21.556	353	2303	8	6	7.904	4.189	25.322	0.703	1.887	0.530	0.765
173	28	38.107	19.557	10	84	26.142	2080	2304	10	6	10.520	3.389	24.879	0.515	3.104	0.322	0.709
174	62	50.484	21.121	1	92	37.213	3121	2311	15	8	14.481	5.451	18.553	0.563	2.657	0.376	0.780
175	187	91.631	38.278	8	185	66.426	326	2316	27	13	24.325	9.788	14.925	0.533	2.485	0.402	0.803
176	24	35.292	16.112	10	73	19.314	883	2317	6	6	7.452	4.101	34.266	0.809	1.817	0.550	0.842
177	67	21.448	12.648	3	52	32.971	1458	2323	9	11	12.188	6.999	62.690	0.775	1.741	0.574	0.859
178	633	68.763	34.100	4	151	143.439	3085	2325	56	30	59.315	13.588	24.117	0.387	4.365	0.229	0.806
179	56	38.964	20.993	10	103	47.799	1362	2330	21	7	21.140	3.373	13.077	0.308	6.268	0.160	0.671
180	392	42.607	21.945	3	108	108.326	107	2337	44	20	46.806	10.663	20.903	0.420	4.389	0.228	0.832
181	40	60.100	25.365	5	99	30.971	1037	2376	12	7	12.508	4.072	22.913	0.524	3.072	0.326	0.714
182	168	98.720	44.122	10	198	76.184	3398	2396	33	12	32.434	6.595	16.960	0.364	4.918	0.203	0.785
183	16	27.062	10.427	8	41	17.556	3877	2406	7	5	7.070	2.881	31.586	0.652	2.454	0.408	0.727
184	27	47.556	18.035	10	84	21.556	1266	2431	9	5	8.764	3.923	27.053	0.730	2.234	0.448	0.857
185	888	33.159	18.685	0	94	144.368	1607	2437	50	28	48.253	23.431	173.067	0.535	2.059	0.486	0.823
186	41	43.098	17.353	5	77	29.556	1387	2438	12	6	12.250	4.262	15.134	0.590	2.874	0.348	0.788
187	18	20.389	6.878	6	29	17.314	2027	2441	6	5	5.165	4.437	130.768	0.755	1.164	0.859	0.766
188	21	21.190	9.042	7	42	17.314	2924	2450	6	5	6.441	4.151	22.879	0.880	1.552	0.645	0.875
189	240	15.037	7.700	1	36	86.912	221	2469	24	20	19.941	15.324	21.420	0.399	1.301	0.768	0.702
190	78	48.115	20.756	3	92	40.042	2471	2475	15	10	16.124	6.159	18.931	0.611	2.618	0.382	0.784
191	160	36.656	16.496	5	77	51.698	1988	2490	17	15	19.488	10.453	34.478	0.752	1.864	0.536	0.874
192	60	57.617	27.820	5	103	40.042	883	2498	17	7	16.954	4.506	12.010	0.470	3.763	0.266	0.727
193	135	14.163	8.946	0	44	75.255	1171	2498	20	13	16.535	10.395	16.674	0.300	1.591	0.629	0.624
194	33	12.636	5.195	3	22	22.971	186	2513	9	6	9.446	4.448	152.403	0.786	2.123	0.471	0.805
195	96	32.833	17.615	0	85	62.770	1437	2540	24	11	20.859	5.860	19.192	0.306	3.560	0.281	0.651
196	70	28.786	16.857	1	75	40.284	627	2543	15	10	15.344	5.809	25.629	0.542	2.642	0.379	0.729
197	69	29.464	10.450	8	56	37.213	3260	2545	14	9	11.841	7.419	178.942	0.626	1.596	0.627	0.789
198	88	65.023	25.225	13	120	41.213	415	2553	17	8	15.977	7.013	13.170	0.651	2.278	0.439	0.842
199	37	30.946	13.752	2	66	27.556	3026	2558	10	7	11.225	4.197	23.823	0.612	2.675	0.374	0.747
200	89	28.404	11.719	3	49	40.042	3010	2571	13	11	14.537	7.795	31.809	0.698	1.865	0.536	0.844
201	318	63.336	39.169	2	194	94.083	663	2572	38	15	37.417	10.821	8.970	0.451	3.458	0.289	0.773
202	215	89.144	37.709	4	218	92.083	802	2578	39	17	39.594	6.914	20.933	0.319	5.727	0.175	0.723
203	174	46.724	21.226	6	118	79.941	191	2585	32	12	31.829	6.960	11.246	0.342	4.573	0.219	0.709
204	31	40.710	22.153	7	81	29.799	2435	2594	12	6	12.109	3.259	19.198	0.439	3.715	0.269	0.633
205	441	44.737	26.647	2	157	92.569	1453	2602	31	25	31.567	17.787	28.983	0.647	1.775	0.563	0.853
206	94	36.532	16.367	7	81	47.456	331	2603	19	8	17.891	6.690	11.482	0.525	2.675	0.374	0.770
207	23	17.391	8.294	4	39	18.142	3021	2607	7	5	6.826	4.290	23.300	0.878	1.591	0.629	0.836
208	17	29.353	12.995	7	51	14.728	3423	2609	6	4	5.244	4.127	0.562	0.985	1.271	0.787	0.829
209	1585	22.355	11.592	0	64	229.279	3410	2619	63	59	75.831	26.613	46.715	0.379	2.849	0.351	0.834
210	75	57.053	27.642	4	127	41.698	2441	2626	17	10	17.449	5.473	29.240	0.542	3.188	0.314	0.794
211	700	60.991	31.730	4	155	113.154	241	2642	37	28	36.581	24.364	20.365	0.687	1.501	0.666	0.885
212	25	30.680	12.141	7	55	26.971	1540	2655	11	6	11.952	2.663	24.951	0.432	4.488	0.223	0.649
213	53	37.698	14.376	10	62	31.556	1406	2670	12	7	12.405	5.440	24.388	0.669	2.280	0.439	0.835
214	26	31.346	15.730	2	76	22.728	533	2678	9	5	8.190	4.042	17.436	0.633	2.026	0.494	0.788
215	16	28.375	14.142	4	55	19.314	177	2689	8	4	7.696	2.647	21.092	0.539	2.907	0.344	0.744
216	20	28.000	12.405	5	57	26.142	1314	2694	11	5	11.864	2.146	16.765	0.368	5.528	0.181	0.625
217	26	17.500	9.815	4	39	28.142	335	2709	12	5	13.101	2.527	15.853	0.413	5.185	0.193	0.712
218	462	15.374	8.636	0	44	131.196	746	2727	29	25	26.311	22.357	30.574	0.337	1.177	0.850	0.784
219	236	22.284	10.651	0	53	78.426	429	2732	25	17	25.900	11.602	19.215	0.482	2.232	0.448	0.771
220	19	39.632	13.479	16	70	19.314	895	2756	8	4	8.305	2.913	17.283	0.640	2.851	0.351	0.792
221	89	38.483	16.147	6	80	49.113	717	2760	19	11	19.982	5.671	22.564	0.464	3.523	0.284	0.718
222	33	28.818	15.970	3	53	37.799	437	2767	16	7	17.142	2.451	19.192	0.290	6.993	0.143	0.653
223	33	44.879	19.400	6	83	28.385	1456	2767	12	5	10.800	3.890	12.504	0.515	2.776	0.360	0.717
224	16	27.750	10.711	4	47	17.899	1221	2768	8	3	7.715	2.640	11.097	0.628	2.922	0.342	0.821
225	1051	19.969	10.217	0	59	181.338	1857	2773	48	41	50.387	26.558	35.307	0.402	1.897	0.527	0.820
226	36	35.250	15.947	3	75	28.385	915	2777	10	7	11.201	4.092	24.251	0.561	2.737	0.365	0.750
227	63	33.619	16.203	2	65	50.870	1080	2793	21	7	19.636	4.085	5.631	0.306	4.807	0.208	0.618
228	86	52.744	27.138	3	113	47.698	1796	2811	20	10	20.651	5.302	21.634	0.475	3.895	0.257	0.764
229	51	51.529	21.559	12	94	33.799	2685	2815	14	7	14.016	4.633	26.150	0.561	3.025	0.331	0.779
230	39	40.615	15.593	11	67	29.799	3233	2822	11	8	12.306	4.035	29.830	0.552	3.050	0.328	0.772
231	19	39.737	14.302	15	63	22.971	930	2843	9	6	8.726	2.772	24.951	0.453	3.148	0.318	0.623
232	93	29.204	13.204	2	60	41.213	1270	2844	17	8	17.168	6.897	8.555	0.688	2.489	0.402	0.857
233	74	32.176	18.107	5	82	46.284	1366	2848	19	7	17.821	5.287	2.130	0.434	3.371	0.297	0.701
234	46	50.696	19.909	10	96	31.213	3466	2875	11	9	12.254	4.780	34.912	0.593	2.564	0.390	0.736
235	119	50.361	24.613	4	112	48.870	2797	2881	18	12	18.413	8.229	25.534	0.626	2.238	0.447	0.821
236	24	18.167	10.201	3	46	22.728	509	2895	8	6	7.706	3.965	20.471	0.584	1.943	0.515	0.696
237	24	27.000	16.014	4	64	25.799	3012	2921	10	7	10.252	2.981	33.008	0.453	3.440	0.291	0.676
238	38	46.184	16.517	8	80	28.971	882	2940	12	6	11.532	4.196	20.662	0.569	2.748	0.364	0.776
239	155	63.497	28.792	3	137	54.527	2942	2941	21	13	19.000	10.387	18.143	0.655	1.829	0.547	0.824
240	32	19.625	9.118	4	40	28.971	3244	2947	12	6	12.217	3.335	20.707	0.479	3.663	0.273	0.727
241	52	53.712	25.578	9	109	39.456	1922	2951	16	9	16.580	3.993	23.650	0.420	4.152	0.241	0.689
