 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	195	38.113	15.011	2	74	58.870	3841	11	16	19	22.220	11.174	60.391	0.707	1.989	0.503	0.861
2	24	21.833	8.820	7	44	20.971	1192	41	7	7	6.974	4.382	42.772	0.686	1.592	0.628	0.696
3	123	23.504	10.837	2	57	47.698	504	45	16	14	18.071	8.666	37.076	0.679	2.085	0.480	0.837
4	27	21.407	9.565	5	42	24.385	3844	60	9	7	7.811	4.401	28.783	0.571	1.775	0.564	0.667
5	118	20.669	10.442	2	48	52.770	3015	93	13	18	17.597	8.538	57.178	0.533	2.061	0.485	0.756
6	168	22.500	10.789	0	51	54.184	3142	93	18	16	16.959	12.613	155.835	0.719	1.344	0.744	0.796
7	115	55.217	16.862	10	95	47.941	1158	99	14	16	12.573	11.646	39.813	0.629	1.080	0.926	0.769
8	62	35.548	11.315	4	62	30.728	2249	102	8	10	11.195	7.051	60.663	0.825	1.588	0.630	0.879
9	30	18.600	6.355	5	27	24.142	3967	123	8	7	6.421	5.949	55.996	0.647	1.079	0.927	0.732
10	172	25.093	14.039	2	65	53.941	920	130	18	15	16.940	12.928	1.612	0.743	1.310	0.763	0.843
11	33	24.364	11.255	4	47	23.556	259	142	7	8	7.809	5.380	55.522	0.747	1.451	0.689	0.786
12	1769	18.908	9.531	0	61	230.551	88	156	58	48	54.925	41.008	21.171	0.418	1.339	0.747	0.833
13	22	19.091	10.198	5	44	21.556	3376	156	7	7	8.056	3.477	45.116	0.595	2.317	0.432	0.688
14	50	34.320	12.435	1	54	28.385	3392	156	9	9	9.171	6.941	54.676	0.780	1.321	0.757	0.794
15	35	17.429	7.051	4	38	30.971	3038	162	11	8	10.429	4.273	26.243	0.459	2.441	0.410	0.636
16	1378	34.522	19.084	0	102	205.723	715	175	48	45	46.110	38.051	36.865	0.409	1.212	0.825	0.813
17	4411	18.336	9.692	0	59	518.742	2433	184	66	134	121.304	46.299	105.214	0.206	2.620	0.382	0.720
18	169	29.574	12.324	1	62	53.941	3984	184	15	17	15.640	13.758	75.507	0.730	1.137	0.880	0.839
19	73	21.000	11.327	1	60	44.042	3088	189	12	12	11.760	7.904	138.671	0.473	1.488	0.672	0.676
20	18	10.778	5.515	3	21	21.556	261	190	7	7	7.214	3.177	40.967	0.487	2.271	0.440	0.590
21	223	45.758	19.475	0	101	68.912	2340	223	21	23	26.374	10.766	49.743	0.590	2.450	0.408	0.792
22	73	17.274	7.779	1	35	38.870	2298	233	15	10	14.446	6.434	30.440	0.607	2.245	0.445	0.764
23	289	23.017	12.435	0	77	104.811	682	248	29	23	27.763	13.254	143.101	0.331	2.095	0.477	0.664
24	20	14.100	6.025	3	28	17.899	3145	249	5	6	5.522	4.612	139.626	0.784	1.197	0.835	0.800
25	27	18.074	9.659	5	42	22.971	3237	270	8	7	8.525	4.032	31.853	0.643	2.114	0.473	0.701
26	226	42.814	18.975	7	97	68.184	2169	277	15	24	23.584	12.201	110.245	0.611	1.933	0.517	0.813
27	174	40.161	16.727	7	80	55.598	971	285	16	20	18.226	12.156	122.572	0.707	1.499	0.667	0.839
28	6850	28.521	14.356	0	92	416.759	3331	313	104	101	103.371	84.373	39.609	0.496	1.225	0.816	0.915
29	153	39.327	18.043	4	88	61.255	3464	322	19	19	21.944	8.877	48.479	0.512	2.472	0.405	0.757
30	107	39.411	14.638	9	74	44.627	2309	351	11	15	13.685	9.956	79.186	0.675	1.375	0.727	0.805
31	114	34.289	14.079	4	85	49.698	1080	357	17	12	18.135	8.004	31.275	0.580	2.266	0.441	0.786
32	46	25.196	9.249	4	41	26.385	1809	369	8	9	8.175	7.165	89.949	0.830	1.141	0.876	0.814
33	153	51.379	16.440	13	93	49.698	1319	380	16	13	15.276	12.752	19.764	0.778	1.198	0.835	0.864
