 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
79	588	15.672	8.276	1	49	125.882	2088	1187	31	35	36.455	20.536	124.481	0.466	1.775	0.563	0.772
80	106	21.170	10.918	2	46	53.698	844	1190	11	19	15.968	8.452	65.879	0.462	1.889	0.529	0.716
81	30	18.400	9.708	1	43	26.971	2556	1193	8	8	7.050	5.418	18.699	0.518	1.301	0.768	0.690
82	21	28.333	12.423	6	43	22.142	812	1199	5	9	7.814	3.422	74.748	0.538	2.284	0.438	0.700
83	59	29.356	12.309	3	55	33.456	1185	1219	9	12	10.449	7.190	77.249	0.662	1.453	0.688	0.756
84	58	24.517	11.020	8	52	33.556	3785	1255	8	12	10.522	7.018	57.974	0.647	1.499	0.667	0.789
85	99	22.202	10.645	1	47	64.770	2874	1307	13	21	17.323	7.277	56.723	0.297	2.381	0.420	0.567
86	295	37.678	15.763	4	78	80.669	1179	1314	16	31	29.235	12.848	79.546	0.570	2.275	0.439	0.825
87	121	36.653	13.916	1	66	52.527	3492	1322	13	19	17.568	8.770	71.572	0.551	2.003	0.499	0.740
88	109	26.972	12.591	4	63	50.527	133	1340	12	16	13.470	10.303	78.458	0.537	1.307	0.765	0.741
89	170	17.624	7.994	3	45	70.184	709	1444	15	22	17.704	12.226	95.342	0.434	1.448	0.691	0.730
90	38	20.263	8.961	5	40	31.799	179	1445	7	12	11.722	4.128	65.805	0.472	2.840	0.352	0.691
91	44	14.773	6.224	4	33	36.042	3879	1445	8	12	9.062	6.182	79.947	0.426	1.466	0.682	0.615
92	262	26.622	12.623	3	62	115.882	1786	1465	29	40	45.784	7.286	53.151	0.245	6.284	0.159	0.661
93	96	30.896	12.367	5	62	47.698	996	1467	10	18	16.497	7.409	68.493	0.530	2.227	0.449	0.797
94	49	18.653	7.957	4	42	28.385	1562	1470	8	10	10.257	6.083	62.186	0.764	1.686	0.593	0.810
95	24	11.708	7.782	1	32	20.728	1307	1482	5	8	7.425	4.116	84.610	0.702	1.804	0.554	0.800
96	140	14.164	7.925	2	37	99.983	699	1485	18	18	13.458	13.245	7.234	0.176	1.016	0.984	0.524
97	18	13.944	8.426	2	29	21.314	260	1488	5	7	6.998	3.275	76.402	0.498	2.137	0.468	0.655
98	66	22.742	9.552	1	43	34.385	2076	1490	8	13	12.710	6.612	76.264	0.701	1.922	0.520	0.810
99	80	24.725	10.091	5	46	40.284	1213	1502	10	14	14.424	7.062	60.923	0.619	2.043	0.490	0.812
100	6266	37.875	23.275	0	131	420.174	179	1508	92	137	136.865	58.292	62.139	0.446	2.348	0.426	0.863
101	897	19.146	9.752	1	55	224.108	69	1523	42	57	54.483	20.962	120.925	0.224	2.599	0.385	0.682
102	25	17.400	6.455	4	30	24.385	2289	1523	6	9	9.353	3.403	65.741	0.528	2.748	0.364	0.676
103	47	26.957	9.897	10	50	28.142	1917	1543	6	11	10.956	5.462	74.137	0.746	2.006	0.499	0.847
104	173	12.584	6.146	1	30	82.326	2931	1543	19	20	15.835	13.910	51.686	0.321	1.138	0.878	0.634
105	237	24.502	9.895	3	48	67.355	3621	1547	17	22	21.388	14.109	62.853	0.656	1.516	0.660	0.829
106	32	18.906	10.486	5	46	26.385	134	1552	7	10	8.051	5.061	62.122	0.578	1.591	0.629	0.674
107	26	14.923	7.833	0	26	20.728	1583	1561	7	6	6.308	5.248	149.830	0.760	1.202	0.832	0.788
108	175	39.383	15.413	5	71	63.598	648	1591	14	24	24.320	9.162	69.668	0.544	2.655	0.377	0.783
109	112	19.000	9.002	1	42	52.284	3350	1598	11	17	17.479	8.159	65.789	0.515	2.142	0.467	0.775
110	23	15.957	7.523	4	39	19.899	1551	1645	5	7	7.380	3.968	69.467	0.730	1.860	0.538	0.836
111	321	34.679	15.783	3	82	86.912	1850	1660	21	31	31.163	13.115	64.094	0.534	2.376	0.421	0.823
112	43	17.488	7.532	3	34	33.799	2901	1663	8	12	10.256	5.338	74.360	0.473	1.921	0.520	0.642
113	374	21.273	10.560	2	56	120.468	553	1671	30	38	42.325	11.251	52.665	0.324	3.762	0.266	0.735
114	96	14.396	6.472	2	36	80.669	1812	1681	12	22	16.502	7.407	75.147	0.185	2.228	0.449	0.496
115	155	31.226	12.562	5	68	52.527	2890	1695	14	17	16.489	11.969	59.500	0.706	1.378	0.726	0.836
116	1150	34.654	15.419	1	86	148.024	232	1697	40	42	43.484	33.673	53.922	0.660	1.291	0.774	0.888
117	78	23.962	10.188	6	48	41.456	1415	1711	10	15	13.322	7.455	65.533	0.570	1.787	0.560	0.754
118	1600	33.529	15.935	1	77	193.823	3159	1747	42	60	57.671	35.324	76.407	0.535	1.633	0.613	0.880
119	30	17.767	8.106	3	35	24.971	3782	1798	7	9	8.338	4.581	60.153	0.605	1.820	0.549	0.714
120	56	21.607	10.917	2	48	37.213	270	1821	8	14	13.667	5.217	63.323	0.508	2.620	0.382	0.718
121	1094	32.610	17.133	1	92	167.823	2184	1828	41	50	51.292	27.157	51.391	0.488	1.889	0.529	0.834
122	23	16.609	5.937	5	28	24.971	1882	1832	6	9	6.579	4.451	93.927	0.464	1.478	0.677	0.597
123	104	13.240	7.043	1	36	67.012	2664	1861	13	18	14.649	9.039	72.421	0.291	1.621	0.617	0.593
124	16	15.000	6.552	2	28	20.728	2312	1864	5	7	6.425	3.171	104.386	0.468	2.026	0.494	0.593
125	18	16.278	8.223	4	34	20.728	2586	1864	5	8	8.785	2.609	68.845	0.526	3.368	0.297	0.720
126	132	27.000	13.153	2	74	53.698	2863	1887	11	19	18.602	9.035	71.333	0.575	2.059	0.486	0.783
127	159	28.830	14.249	2	66	58.527	2687	2002	13	22	21.815	9.280	76.560	0.583	2.351	0.425	0.787
128	131	37.153	16.461	3	76	51.698	1010	2005	12	19	19.810	8.420	63.864	0.616	2.353	0.425	0.814
129	16	12.438	9.681	3	32	23.314	859	2009	4	9	8.020	2.540	74.448	0.370	3.158	0.317	0.582
130	825	29.783	14.333	0	84	139.782	2775	2009	27	48	49.196	21.352	72.169	0.531	2.304	0.434	0.865
131	22	17.864	9.120	3	38	32.142	3009	2013	8	11	9.150	3.061	69.695	0.268	2.989	0.335	0.427
132	106	22.085	10.973	1	46	53.113	851	2086	13	17	14.725	9.166	67.177	0.472	1.606	0.622	0.695
133	85	24.988	13.344	4	62	40.627	2374	2136	10	15	15.663	6.910	63.965	0.647	2.267	0.441	0.817
134	23	11.652	5.348	2	25	23.556	1878	2153	5	9	7.582	3.862	85.874	0.521	1.963	0.509	0.676
135	19	14.947	7.996	2	35	22.142	145	2161	6	7	6.064	3.989	117.793	0.487	1.520	0.658	0.613
136	96	19.760	8.229	2	44	50.627	2823	2185	15	12	15.176	8.054	41.587	0.471	1.884	0.531	0.738
137	66	22.924	10.772	5	53	41.799	3978	2189	9	12	9.720	8.646	78.306	0.475	1.124	0.889	0.733
138	490	27.965	13.722	1	71	112.326	2814	2219	23	32	29.968	20.819	108.370	0.488	1.439	0.695	0.821
139	25	19.320	8.335	5	38	23.314	2235	2259	6	8	7.898	4.030	48.220	0.578	1.960	0.510	0.746
140	88	29.898	12.918	7	61	39.456	2411	2271	10	14	13.856	8.086	61.257	0.710	1.714	0.584	0.822
141	128	36.914	13.923	9	71	52.527	2003	2275	12	20	19.731	8.260	69.739	0.583	2.389	0.419	0.808
142	46	18.543	9.299	1	34	31.799	1776	2281	8	11	10.440	5.610	76.493	0.572	1.861	0.537	0.687
143	127	15.331	7.626	2	45	53.113	3193	2283	14	15	14.110	11.460	99.850	0.566	1.231	0.812	0.777
144	144	39.736	13.670	11	79	59.941	719	2298	13	20	17.843	10.275	79.204	0.504	1.736	0.576	0.742
145	129	21.411	9.050	4	45	54.770	67	2301	15	18	18.419	8.917	58.237	0.540	2.066	0.484	0.746
146	53	14.453	6.629	2	31	37.213	1628	2307	10	13	14.428	4.677	48.416	0.481	3.085	0.324	0.693
147	402	31.970	15.637	1	82	110.569	1	2315	26	41	42.380	12.078	54.353	0.413	3.509	0.285	0.765
148	697	38.073	16.992	0	82	118.468	1063	2321	28	38	37.461	23.690	71.730	0.624	1.581	0.632	0.862
149	70	25.843	10.715	7	51	38.627	2153	2324	9	15	12.021	7.414	75.335	0.590	1.621	0.617	0.737
150	331	17.018	8.572	1	42	118.569	1409	2329	22	35	33.074	12.742	119.096	0.296	2.596	0.385	0.667
151	46	18.957	7.865	5	39	29.314	899	2338	6	10	9.526	6.149	78.539	0.673	1.549	0.645	0.836
152	254	14.673	8.272	1	38	79.598	3132	2338	18	27	23.081	14.012	69.293	0.504	1.647	0.607	0.733
153	1677	35.803	18.647	0	100	221.622	1325	2344	44	58	53.572	39.857	99.489	0.429	1.344	0.744	0.850
154	167	30.323	11.014	1	54	55.941	3801	2346	14	21	21.142	10.057	63.657	0.671	2.102	0.476	0.839
155	1421	20.751	10.162	1	54	193.238	2358	2350	43	49	47.648	37.971	121.172	0.478	1.255	0.797	0.855
156	103	23.320	11.679	4	57	43.799	2120	2357	9	17	17.888	7.331	75.725	0.675	2.440	0.410	0.877
157	43	14.093	6.668	4	26	44.284	3108	2364	11	11	9.499	5.764	52.998	0.276	1.648	0.607	0.521
158	238	14.861	8.551	2	42	74.527	225	2369	22	20	23.742	12.763	44.809	0.538	1.860	0.538	0.759
159	57	19.404	11.606	3	45	36.971	2127	2375	8	13	12.607	5.757	77.277	0.524	2.190	0.457	0.726
160	89	24.258	12.388	3	61	40.870	2553	2377	10	14	12.985	8.727	92.497	0.670	1.488	0.672	0.791
161	223	30.861	13.545	0	75	72.669	2213	2381	17	25	25.391	11.182	65.877	0.531	2.271	0.440	0.792
162	550	19.295	9.404	0	54	118.468	3392	2381	25	35	33.301	21.029	99.599	0.492	1.584	0.631	0.810
163	565	28.101	14.072	2	76	121.640	3712	2386	30	34	38.023	18.920	47.413	0.480	2.010	0.498	0.820
164	45	22.844	12.122	5	55	32.627	1503	2411	7	12	11.324	5.060	71.184	0.531	2.238	0.447	0.714
165	214	39.397	15.063	2	73	67.598	363	2418	14	26	24.984	10.906	74.213	0.589	2.291	0.437	0.823
166	101	28.267	13.736	3	61	57.113	1248	2431	10	23	21.512	5.978	73.213	0.389	3.599	0.278	0.719
167	16	20.812	9.181	6	40	20.142	565	2445	6	7	7.131	2.857	42.267	0.496	2.496	0.401	0.615
168	31	17.290	9.997	3	40	21.556	3732	2457	6	8	6.817	5.790	82.565	0.838	1.177	0.849	0.805
169	57	22.737	12.296	1	58	36.042	1641	2493	8	13	13.001	5.582	77.030	0.551	2.329	0.429	0.722
170	332	18.855	9.667	1	48	80.426	727	2507	19	25	23.896	17.690	70.919	0.645	1.351	0.740	0.856
171	41	19.122	8.643	5	40	29.799	3595	2539	8	10	10.116	5.161	62.758	0.580	1.960	0.510	0.726
172	18	13.667	6.894	5	24	19.314	2487	2540	5	7	5.324	4.305	76.533	0.606	1.237	0.808	0.692
173	60	26.383	10.530	4	43	39.799	3458	2540	9	13	11.779	6.485	66.793	0.476	1.816	0.551	0.682
174	42	20.643	9.995	4	42	38.627	1971	2544	8	13	11.828	4.521	66.420	0.354	2.616	0.382	0.618
175	137	24.234	10.675	0	55	54.527	3241	2572	16	17	16.867	10.342	61.721	0.579	1.631	0.613	0.763
176	70	16.014	7.206	4	39	42.042	1496	2576	9	16	13.541	6.582	84.645	0.498	2.057	0.486	0.700
177	116	13.509	7.660	1	36	64.770	2162	2582	17	17	14.401	10.256	122.078	0.347	1.404	0.712	0.590
178	187	28.775	10.840	1	56	63.598	2625	2583	18	21	21.808	10.918	53.299	0.581	1.998	0.501	0.803
179	76	18.553	8.899	2	38	57.012	279	2584	14	14	10.863	8.908	60.358	0.294	1.219	0.820	0.547
180	384	53.688	27.386	2	137	109.397	1828	2584	18	45	45.731	10.691	72.959	0.403	4.277	0.234	0.819
181	199	24.774	11.964	1	57	78.184	2753	2588	20	27	31.521	8.038	58.348	0.409	3.921	0.255	0.722
182	94	23.181	11.590	2	56	53.698	284	2603	12	20	18.328	6.530	65.225	0.410	2.807	0.356	0.664
183	74	17.324	7.978	5	41	42.284	2192	2615	11	14	11.072	8.510	58.397	0.520	1.301	0.769	0.685
184	202	19.153	9.064	1	45	74.184	2132	2636	19	21	21.368	12.037	61.851	0.461	1.775	0.563	0.692
185	76	21.947	10.899	3	45	40.385	1073	2648	9	13	13.352	7.247	70.649	0.586	1.842	0.543	0.804
186	16	16.250	7.262	5	30	14.728	3385	2656	5	5	5.210	3.910	60.017	0.927	1.333	0.750	0.800
187	313	36.728	15.283	2	78	77.355	2864	2667	17	28	27.148	14.680	84.105	0.657	1.849	0.541	0.853
188	158	17.525	9.355	1	57	73.598	1821	2674	19	21	20.129	9.994	61.269	0.367	2.014	0.497	0.701
189	655	21.986	11.080	1	66	131.296	1418	2687	31	34	34.771	23.985	55.616	0.477	1.450	0.690	0.834
190	44	13.500	7.135	1	34	27.556	1856	2689	9	8	8.621	6.498	48.375	0.728	1.327	0.754	0.779
191	238	23.429	10.525	3	51	64.527	2189	2727	18	20	18.865	16.063	70.605	0.718	1.174	0.851	0.824
192	584	26.245	11.781	2	56	118.711	2215	2732	28	39	34.834	21.346	79.035	0.521	1.632	0.613	0.803
193	36	16.694	7.183	3	34	34.385	2862	2760	5	13	11.626	3.943	84.730	0.383	2.949	0.339	0.679
194	207	28.251	13.551	2	76	65.355	3833	2765	17	18	18.430	14.300	47.459	0.609	1.289	0.776	0.817
195	24	17.917	8.697	4	34	26.728	393	2775	5	11	10.121	3.019	66.970	0.422	3.352	0.298	0.676
196	27	16.370	6.879	4	31	26.971	2238	2780	7	10	10.008	3.435	69.374	0.466	2.914	0.343	0.600
197	31	14.968	6.575	3	31	27.556	2964	2783	7	9	8.129	4.855	61.134	0.513	1.674	0.597	0.681
198	111	31.910	15.271	4	69	45.799	3320	2794	10	17	17.961	7.869	70.117	0.665	2.283	0.438	0.847
199	74	17.932	8.002	1	34	47.698	2950	2795	12	15	15.481	6.086	52.996	0.409	2.544	0.393	0.688
200	273	19.590	9.540	0	46	77.012	3795	2798	20	23	21.244	16.362	122.195	0.578	1.298	0.770	0.803
201	102	24.412	12.684	2	60	58.770	1062	2805	12	14	13.088	9.923	85.319	0.371	1.319	0.758	0.726
202	88	19.920	8.537	2	41	59.113	3977	2807	14	22	21.461	5.221	65.367	0.316	4.111	0.243	0.607
203	59	16.373	7.764	0	35	31.556	3007	2827	7	12	11.627	6.461	75.164	0.745	1.799	0.556	0.843
204	569	24.951	13.598	0	69	108.811	2562	2829	28	32	31.518	22.986	59.517	0.604	1.371	0.729	0.855
205	771	30.611	12.881	0	70	134.468	278	2840	33	35	33.636	29.185	103.822	0.536	1.153	0.868	0.851
206	25	23.000	10.300	4	44	21.314	490	2883	5	8	9.064	3.512	72.520	0.692	2.581	0.387	0.820
207	141	35.149	13.403	4	66	53.698	3603	2885	11	19	17.383	10.328	82.838	0.614	1.683	0.594	0.834
208	65	13.538	6.522	1	26	38.284	2999	2886	13	11	14.337	5.773	39.530	0.557	2.484	0.403	0.710
209	46	26.413	13.090	5	54	27.799	2326	2895	7	11	9.813	5.968	76.229	0.748	1.644	0.608	0.821
210	29	17.345	8.359	4	36	26.142	2125	2904	5	11	10.026	3.683	79.196	0.533	2.722	0.367	0.716
211	23	10.913	5.044	1	22	29.556	3726	2912	6	11	9.176	3.191	67.246	0.331	2.875	0.348	0.523
212	29	14.241	6.197	2	25	30.142	1736	2923	6	12	11.160	3.309	65.098	0.401	3.373	0.296	0.644
213	69	20.159	9.460	2	47	34.142	3675	2929	8	12	13.615	6.453	74.386	0.744	2.110	0.474	0.879
214	214	17.860	8.691	1	39	66.527	907	2930	18	19	18.434	14.781	99.855	0.608	1.247	0.802	0.790
215	40	19.975	7.833	5	34	30.971	3407	2946	7	10	9.196	5.538	60.044	0.524	1.660	0.602	0.721
216	49	25.755	13.999	1	56	35.556	3133	2962	7	14	12.638	4.937	79.019	0.487	2.560	0.391	0.731
217	164	37.055	14.643	5	91	56.527	1541	2967	15	19	20.558	10.157	58.442	0.645	2.024	0.494	0.828
218	29	15.138	6.457	5	28	30.728	117	2972	6	10	8.574	4.306	56.135	0.386	1.991	0.502	0.617
219	296	21.105	10.636	0	61	107.497	3704	2973	26	26	30.450	12.377	45.927	0.322	2.460	0.406	0.682
220	28	15.893	7.969	2	27	23.556	1757	2974	6	9	8.450	4.219	66.077	0.634	2.003	0.499	0.737
221	122	18.541	9.793	2	51	88.912	40	2981	22	16	18.112	8.576	29.671	0.194	2.112	0.474	0.527
222	192	15.969	9.775	2	51	64.627	2650	2986	21	13	18.493	13.219	13.166	0.578	1.399	0.715	0.814
