 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
39	827	43.468	20.607	3	112	152.995	312	273	51	46	63.672	16.537	40.403	0.444	3.850	0.260	0.848
40	80	27.050	12.706	7	62	42.284	1275	275	12	14	14.796	6.884	52.035	0.562	2.149	0.465	0.724
41	1333	14.467	8.595	0	58	347.990	1473	296	67	80	84.501	20.085	50.693	0.138	4.207	0.238	0.655
42	407	50.103	25.183	1	121	95.740	2970	313	26	27	32.436	15.976	46.693	0.558	2.030	0.493	0.837
43	929	16.523	8.842	0	51	178.066	3277	313	37	46	45.406	26.050	61.679	0.368	1.743	0.574	0.782
44	287	33.962	13.086	5	66	74.426	1719	332	19	24	22.123	16.518	83.033	0.651	1.339	0.747	0.825
45	36	11.750	6.905	1	26	34.385	799	336	8	12	10.279	4.459	50.234	0.383	2.305	0.434	0.590
46	3693	28.297	19.605	0	114	349.990	939	338	86	106	122.620	38.347	51.144	0.379	3.198	0.313	0.817
47	96	26.667	13.030	3	59	59.598	1269	339	18	13	17.002	7.189	34.517	0.340	2.365	0.423	0.653
48	28	13.500	6.298	4	26	30.627	794	349	7	10	9.270	3.846	67.966	0.375	2.411	0.415	0.577
49	796	20.882	11.765	0	61	198.208	297	362	44	58	62.088	16.323	52.939	0.255	3.804	0.263	0.735
50	195	21.097	10.261	1	44	78.184	218	366	27	17	27.122	9.154	158.390	0.401	2.963	0.338	0.658
51	26	11.769	4.974	3	21	22.142	2311	369	7	6	6.991	4.735	30.633	0.666	1.477	0.677	0.754
52	110	37.627	17.768	2	76	40.627	1257	373	14	11	13.037	10.743	3.881	0.837	1.214	0.824	0.866
53	253	26.285	13.033	4	65	79.598	1842	380	18	29	31.419	10.253	66.631	0.502	3.064	0.326	0.814
54	27	36.074	12.369	10	60	22.142	3197	400	6	7	6.266	5.486	54.367	0.692	1.142	0.876	0.771
55	47	24.915	10.952	5	55	28.385	1488	412	8	10	8.728	6.856	110.546	0.733	1.273	0.785	0.783
56	96	42.229	17.382	8	93	45.456	249	427	11	17	18.023	6.782	61.828	0.584	2.658	0.376	0.846
57	77	39.429	14.588	2	63	33.213	3674	449	11	10	10.571	9.274	17.509	0.877	1.140	0.877	0.856
58	4396	17.264	9.077	0	66	443.245	2065	454	88	80	89.959	62.219	34.383	0.281	1.446	0.692	0.860
59	77	26.481	13.528	4	55	41.113	1929	471	13	14	16.210	6.048	48.083	0.572	2.680	0.373	0.762
60	88	26.898	11.518	4	62	52.527	3118	478	10	20	19.392	5.778	78.167	0.401	3.356	0.298	0.633
61	176	27.744	11.891	2	63	59.941	2700	484	15	21	19.138	11.709	63.488	0.616	1.634	0.612	0.800
62	59	28.271	12.996	5	62	32.627	3232	484	8	12	10.940	6.866	68.365	0.696	1.593	0.628	0.792
63	339	25.519	12.773	1	67	97.154	482	487	23	33	36.891	11.700	60.464	0.451	3.153	0.317	0.787
64	26808	38.569	26.137	0	160	1207.384	1	495	184	320	252.793	135.024	57.188	0.231	1.872	0.534	0.713
65	2448	45.487	24.325	1	158	302.534	191	508	55	105	93.785	33.234	63.914	0.336	2.822	0.354	0.773
66	23	18.478	10.736	3	42	18.728	3585	509	5	7	6.587	4.446	73.402	0.824	1.482	0.675	0.836
67	16	24.938	7.532	8	35	14.485	2985	511	5	4	5.186	3.928	34.419	0.958	1.320	0.758	0.914
68	27	22.148	9.894	5	42	26.142	3567	518	6	10	9.873	3.482	62.327	0.496	2.835	0.353	0.711
69	80	21.525	9.992	3	45	36.385	285	547	9	13	13.882	7.337	107.062	0.759	1.892	0.529	0.865
70	246	47.085	21.213	4	95	79.255	1588	547	18	29	31.408	9.973	65.017	0.492	3.149	0.318	0.801
71	185	48.400	17.300	5	87	62.184	3926	569	17	17	17.552	13.420	29.844	0.601	1.308	0.765	0.813
72	70	19.243	7.580	4	33	40.042	1623	573	9	14	11.790	7.560	65.426	0.549	1.560	0.641	0.741
73	2092	21.154	10.501	0	59	253.664	3199	578	59	61	64.609	41.227	43.650	0.409	1.567	0.638	0.841
74	40	26.225	10.506	0	45	26.142	2347	579	8	8	9.390	5.424	50.643	0.736	1.731	0.578	0.825
75	477	20.522	10.456	2	63	116.711	1769	587	29	36	38.556	15.752	55.388	0.440	2.448	0.409	0.786
76	18	27.611	13.012	8	46	15.314	500	596	5	5	5.400	4.244	135.568	0.965	1.272	0.786	0.837
77	3368	41.969	22.223	1	110	360.032	1048	602	85	122	138.995	30.852	54.228	0.327	4.505	0.222	0.863
78	1032	31.261	15.685	1	82	182.208	3021	603	56	52	66.413	19.785	44.695	0.391	3.357	0.298	0.812
79	899	61.618	28.899	1	139	169.581	1586	607	40	60	68.205	16.782	58.436	0.393	4.064	0.246	0.814
80	25264	28.440	27.842	0	148	920.188	3225	618	174	245	233.940	137.502	62.727	0.375	1.701	0.588	0.852
81	775	37.111	20.447	2	113	208.451	446	619	45	61	48.046	20.538	58.350	0.224	2.339	0.427	0.622
82	1456	14.929	9.032	0	66	202.652	2593	630	46	57	54.965	33.728	59.301	0.446	1.630	0.614	0.829
83	24	15.667	6.370	3	30	29.799	2919	634	10	8	9.834	3.107	43.540	0.340	3.165	0.316	0.511
84	55	20.073	10.635	2	52	36.385	1308	638	9	13	13.542	5.171	58.107	0.522	2.619	0.382	0.728
85	24	19.042	11.679	2	51	22.728	2908	650	8	6	6.930	4.410	17.245	0.584	1.571	0.636	0.676
86	1996	31.721	15.816	0	88	312.191	3038	662	73	93	109.268	23.258	52.077	0.257	4.698	0.213	0.814
87	686	13.456	7.692	1	39	184.752	3207	667	37	36	33.781	25.856	37.359	0.253	1.306	0.765	0.687
88	64	40.766	14.294	10	73	30.971	1240	670	9	10	11.588	7.032	54.800	0.838	1.648	0.607	0.871
89	128	18.297	8.188	1	41	92.326	1295	672	21	26	27.823	5.857	55.675	0.189	4.750	0.211	0.557
90	431	66.789	25.431	5	123	81.355	3509	681	27	21	29.051	18.890	24.132	0.818	1.538	0.650	0.936
91	17	13.588	8.867	2	32	20.142	1291	699	7	6	5.427	3.988	16.674	0.527	1.361	0.735	0.630
92	42	13.571	6.259	1	27	39.456	1285	707	9	15	14.291	3.742	59.856	0.339	3.819	0.262	0.564
93	1233	43.144	19.380	1	113	168.409	2098	712	40	52	48.947	32.073	69.487	0.546	1.526	0.655	0.824
94	176	45.125	19.360	4	78	62.184	3116	751	22	16	23.450	9.556	30.068	0.572	2.454	0.408	0.811
95	2126	14.823	8.065	0	45	291.706	2499	764	62	57	59.331	45.624	38.916	0.314	1.300	0.769	0.820
96	77	34.506	14.642	8	66	41.213	3561	764	14	10	12.589	7.788	174.481	0.570	1.616	0.619	0.737
97	5813	18.615	9.575	0	63	407.345	286	765	88	95	100.021	73.998	53.653	0.440	1.352	0.740	0.893
98	79	25.633	11.862	4	64	35.456	3829	769	12	10	11.219	8.966	28.268	0.790	1.251	0.799	0.827
99	11616	29.662	16.361	0	95	691.352	3825	771	155	213	246.681	59.956	60.357	0.305	4.114	0.243	0.806
100	553	51.937	22.581	4	105	100.811	1150	775	28	31	27.774	25.351	122.864	0.684	1.096	0.913	0.860
101	2455	21.084	11.145	0	66	350.475	981	786	69	97	102.744	30.423	56.239	0.251	3.377	0.296	0.799
102	44	24.136	10.220	3	49	26.971	3380	788	7	9	9.344	5.996	128.157	0.760	1.558	0.642	0.838
103	4412	20.520	12.859	0	100	479.144	2893	799	73	94	88.285	63.629	82.345	0.241	1.387	0.721	0.807
104	2442	50.925	27.526	0	147	223.966	1488	804	55	71	72.548	42.858	62.746	0.612	1.693	0.591	0.895
105	183	30.027	14.250	2	74	62.770	3566	809	20	19	21.599	10.787	47.952	0.584	2.002	0.499	0.794
106	1027	55.530	24.639	4	138	138.953	676	814	31	47	47.918	27.289	76.625	0.668	1.756	0.569	0.875
107	273	42.297	15.210	5	93	68.426	3055	820	18	23	21.773	15.965	82.151	0.733	1.364	0.733	0.863
108	110	18.645	10.188	1	50	50.284	1234	829	15	16	19.007	7.369	55.051	0.547	2.579	0.388	0.726
109	49	17.531	8.537	2	41	38.870	1779	849	11	14	16.654	3.746	55.642	0.408	4.446	0.225	0.632
110	141	23.766	12.841	1	56	62.184	910	853	17	15	16.912	10.615	17.624	0.458	1.593	0.628	0.727
111	227	14.784	9.852	0	64	90.083	1887	861	20	26	25.813	11.197	58.315	0.352	2.305	0.434	0.675
112	18	8.611	5.564	0	19	18.728	2017	873	6	6	6.275	3.652	42.332	0.645	1.718	0.582	0.720
113	21	24.190	10.333	7	42	19.556	2592	882	6	7	6.751	3.961	51.484	0.690	1.705	0.587	0.724
114	155	19.974	9.594	3	43	60.770	1466	883	21	16	23.254	8.487	33.901	0.527	2.740	0.365	0.764
115	39	28.231	10.771	14	52	24.142	1721	891	9	6	8.926	5.563	14.729	0.841	1.604	0.623	0.867
116	196	24.276	14.517	0	70	83.983	2703	893	28	26	34.265	7.283	42.421	0.349	4.705	0.213	0.699
117	205	21.829	12.265	1	53	92.468	2008	896	26	31	36.537	7.144	53.347	0.301	5.115	0.196	0.642
118	55	22.564	10.482	1	45	36.042	1820	897	11	12	14.244	4.916	50.856	0.532	2.897	0.345	0.710
119	264	51.277	18.462	3	104	67.941	3240	913	18	21	18.650	18.023	61.363	0.719	1.035	0.966	0.856
120	1091	50.107	27.063	1	132	136.267	1136	925	35	47	43.093	32.235	91.953	0.738	1.337	0.748	0.898
121	33	16.788	8.742	3	34	24.142	2004	930	8	6	8.663	4.850	29.261	0.711	1.786	0.560	0.805
122	55	52.255	18.354	5	81	30.385	1857	933	10	9	9.866	7.098	54.829	0.749	1.390	0.719	0.821
123	7669	43.834	30.395	0	153	551.671	1192	937	108	167	171.668	56.880	61.820	0.317	3.018	0.331	0.786
124	181	13.083	7.097	0	33	73.012	2963	948	20	21	24.954	9.235	53.268	0.427	2.702	0.370	0.718
125	120	23.042	10.570	4	56	62.184	1483	956	16	19	18.608	8.211	56.303	0.390	2.266	0.441	0.638
126	25	13.120	6.972	2	26	33.799	1496	968	9	10	6.473	4.918	42.756	0.275	1.316	0.760	0.424
127	18	12.389	6.099	2	21	15.899	1486	978	5	5	5.446	4.208	104.036	0.895	1.294	0.773	0.837
128	28	19.250	8.784	4	38	37.213	887	993	7	14	11.630	3.065	64.397	0.254	3.794	0.264	0.479
129	703	42.000	23.686	1	111	105.640	2268	995	34	30	33.839	26.451	17.234	0.792	1.279	0.782	0.912
130	34	17.500	9.961	0	44	28.385	1195	997	8	10	9.998	4.330	45.505	0.530	2.309	0.433	0.667
131	110	33.445	12.756	3	61	42.042	3433	997	16	10	14.185	9.874	179.732	0.782	1.437	0.696	0.870
132	669	38.241	17.416	4	95	115.539	275	1016	33	39	44.118	19.307	57.931	0.630	2.285	0.438	0.869
133	68	28.809	11.156	2	51	39.213	1151	1017	16	8	14.060	6.158	14.536	0.556	2.283	0.438	0.768
134	68	32.544	9.911	8	58	36.042	1298	1019	11	11	10.968	7.894	54.288	0.658	1.389	0.720	0.760
135	2368	17.154	8.543	0	50	252.007	575	1057	55	69	70.423	42.813	63.947	0.469	1.645	0.608	0.869
136	545	26.528	17.585	1	75	171.581	3402	1058	43	29	42.426	16.356	23.731	0.233	2.594	0.386	0.677
137	25	7.600	7.083	0	30	33.556	81	1073	10	6	7.465	4.264	168.433	0.279	1.751	0.571	0.500
138	1090	41.464	20.395	1	115	157.581	3065	1087	44	48	55.527	24.994	48.376	0.552	2.222	0.450	0.875
139	693	18.345	9.410	0	44	195.966	3375	1112	39	56	55.619	15.864	58.327	0.227	3.506	0.285	0.692
140	41	16.610	9.235	3	33	32.385	391	1116	7	12	12.736	4.099	65.553	0.491	3.107	0.322	0.707
141	1014	47.473	21.662	0	109	186.652	3504	1145	55	51	67.993	18.988	42.465	0.366	3.581	0.279	0.759
142	142	41.669	13.362	6	77	50.870	567	1147	13	17	17.126	10.557	61.077	0.690	1.622	0.616	0.845
143	107	46.047	14.895	11	84	43.456	590	1151	13	14	14.039	9.704	71.001	0.712	1.447	0.691	0.796
144	67	30.537	9.454	10	55	31.556	119	1154	8	11	11.180	7.630	96.572	0.845	1.465	0.682	0.876
145	105	20.276	10.011	3	50	48.284	3722	1159	13	16	17.289	7.733	46.299	0.566	2.236	0.447	0.766
146	214	21.491	9.982	3	50	76.326	3873	1162	24	21	21.178	12.866	28.494	0.462	1.646	0.608	0.718
147	913	37.977	20.360	1	109	157.924	3755	1167	37	51	40.526	28.684	103.722	0.460	1.413	0.708	0.775
148	24	17.958	8.301	5	33	19.314	2475	1185	4	8	7.446	4.104	91.222	0.809	1.814	0.551	0.873
149	1484	30.361	15.434	0	77	194.794	1154	1205	48	65	70.343	26.861	52.604	0.491	2.619	0.382	0.873
150	1538	15.297	8.234	0	46	198.309	74	1207	41	58	54.166	36.152	78.836	0.491	1.498	0.667	0.856
151	5110	43.988	24.492	0	128	375.647	2084	1208	71	122	111.166	58.528	84.129	0.455	1.899	0.526	0.789
152	285	29.818	15.392	0	83	87.154	2306	1212	22	28	25.956	13.980	65.607	0.471	1.857	0.539	0.745
153	20	15.650	5.224	4	21	18.142	2598	1214	6	6	6.833	3.727	49.762	0.764	1.833	0.545	0.769
154	16602	39.788	26.904	0	162	1065.668	1296	1225	237	210	285.875	73.943	36.148	0.184	3.866	0.259	0.737
155	101	50.475	12.115	18	76	39.456	2494	1232	12	13	12.733	10.099	60.329	0.815	1.261	0.793	0.852
156	41	42.488	14.376	9	74	27.556	1	1238	6	11	9.612	5.431	77.192	0.679	1.770	0.565	0.854
157	745	47.787	23.606	3	115	150.995	925	1246	35	58	59.172	16.030	61.050	0.411	3.691	0.271	0.798
158	1816	15.192	8.438	0	54	285.463	3273	1250	62	55	54.369	42.528	15.372	0.280	1.278	0.782	0.783
159	487	13.345	7.406	0	38	162.267	3697	1264	28	39	35.552	17.441	57.910	0.232	2.038	0.491	0.675
160	134	10.604	5.749	1	25	65.941	99	1271	16	17	17.332	9.844	44.567	0.387	1.761	0.568	0.680
161	128	13.305	7.906	0	39	101.154	104	1277	20	28	23.235	7.014	56.583	0.157	3.313	0.302	0.444
162	68	27.485	13.608	2	57	32.627	367	1280	9	12	12.743	6.794	58.383	0.803	1.876	0.533	0.855
163	119	39.597	17.595	2	77	54.527	661	1281	10	20	19.283	7.858	89.906	0.503	2.454	0.407	0.756
164	126	36.040	13.755	7	71	52.527	1169	1290	15	18	19.790	8.107	51.487	0.574	2.441	0.410	0.773
165	8747	24.458	13.270	0	92	783.779	863	1292	132	179	192.550	57.840	54.434	0.179	3.329	0.300	0.778
166	5202	50.833	34.791	0	164	382.274	3592	1301	92	116	129.248	51.246	58.502	0.447	2.522	0.396	0.860
167	30	13.867	7.895	2	31	24.971	1390	1307	9	7	8.134	4.696	31.187	0.605	1.732	0.577	0.706
168	35	16.314	6.053	3	26	28.971	826	1308	7	9	9.220	4.834	71.921	0.524	1.907	0.524	0.693
169	22	17.591	7.842	1	32	24.971	84	1311	7	9	8.361	3.350	46.658	0.443	2.496	0.401	0.587
170	62	13.000	6.613	1	27	44.142	3995	1316	4	19	19.682	4.011	88.111	0.400	4.907	0.204	0.844
171	729	45.074	18.699	1	100	109.640	155	1326	31	33	33.652	27.582	50.817	0.762	1.220	0.820	0.913
172	30	16.833	6.221	4	28	22.971	3033	1353	6	9	9.262	4.124	62.420	0.714	2.246	0.445	0.769
173	98	35.031	15.831	5	74	43.456	1759	1356	11	16	17.568	7.103	57.967	0.652	2.473	0.404	0.827
174	740	17.949	9.186	0	49	198.551	1008	1358	41	57	61.219	15.391	58.691	0.236	3.978	0.251	0.670
175	155	26.297	14.212	3	65	51.698	2894	1366	16	16	18.606	10.607	45.797	0.729	1.754	0.570	0.866
176	106	28.868	11.745	3	58	63.598	1003	1367	16	14	12.628	10.688	28.534	0.329	1.182	0.846	0.665
177	1393	31.657	16.311	1	98	205.723	2209	1368	46	65	71.272	24.885	59.838	0.414	2.864	0.349	0.844
178	24	12.417	6.820	4	34	32.142	777	1369	6	10	7.596	4.023	65.478	0.292	1.888	0.530	0.511
179	18	14.444	6.401	4	27	28.142	850	1374	4	11	8.320	2.755	83.136	0.286	3.020	0.331	0.480
180	1574	22.447	11.744	0	60	240.593	967	1382	42	80	80.066	25.030	67.805	0.342	3.199	0.313	0.792
181	563	34.917	15.318	2	79	139.095	1666	1384	36	50	56.615	12.662	53.285	0.366	4.471	0.224	0.774
182	31	15.355	6.931	2	28	30.385	360	1394	7	12	11.156	3.538	63.920	0.422	3.153	0.317	0.608
183	474	38.880	18.084	2	90	93.497	3869	1395	26	25	28.409	21.244	39.367	0.681	1.337	0.748	0.885
184	693	13.892	8.105	0	53	200.208	2711	1409	34	43	37.493	23.534	56.214	0.217	1.593	0.628	0.684
185	4020	22.290	10.974	0	75	359.421	1	1417	48	119	112.386	45.543	83.512	0.391	2.468	0.405	0.905
186	71	59.423	13.812	23	93	34.627	3072	1417	12	10	10.721	8.432	37.388	0.744	1.272	0.786	0.780
187	18	15.167	8.291	5	33	28.385	1284	1428	10	5	8.168	2.806	175.107	0.281	2.911	0.344	0.450
188	19	11.474	5.844	2	19	28.728	2707	1430	6	11	8.521	2.839	72.148	0.289	3.001	0.333	0.458
189	21	15.048	7.103	5	29	18.728	495	1433	6	6	6.054	4.417	157.010	0.752	1.371	0.730	0.750
190	41	18.341	10.544	1	37	36.627	275	1449	9	14	14.627	3.569	59.434	0.384	4.099	0.244	0.631
191	51	24.765	12.696	4	54	30.042	1406	1451	9	11	10.696	6.071	60.647	0.710	1.762	0.568	0.803
192	17	20.941	9.820	7	43	15.899	3890	1454	4	6	6.096	3.550	105.592	0.845	1.717	0.582	0.829
193	144	32.153	15.160	1	71	64.527	802	1459	11	21	19.430	9.436	81.129	0.435	2.059	0.486	0.738
194	1453	55.369	34.179	1	137	160.024	2606	1462	45	49	54.290	34.077	50.709	0.713	1.593	0.628	0.916
195	1058	25.888	13.294	2	68	196.652	541	1482	42	67	70.949	18.987	61.555	0.344	3.737	0.268	0.772
196	463	22.641	11.433	1	68	130.267	1579	1488	22	44	39.398	14.963	75.396	0.343	2.633	0.380	0.730
197	207	30.251	13.506	1	68	82.569	1250	1489	24	27	32.329	8.152	49.131	0.382	3.966	0.252	0.738
198	80	22.025	13.029	2	57	48.527	599	1496	13	18	17.333	5.877	60.796	0.427	2.950	0.339	0.643
199	12450	38.151	28.183	0	167	615.411	1302	1502	138	182	191.638	82.718	59.299	0.413	2.317	0.432	0.879
200	809	34.059	16.109	0	85	120.711	2059	1503	37	33	39.573	26.029	42.348	0.698	1.520	0.658	0.905
201	568	44.067	19.232	2	96	99.497	3704	1508	25	32	30.831	23.457	78.805	0.721	1.314	0.761	0.883
202	55	28.255	13.432	2	58	35.213	1910	1512	8	14	12.602	5.557	61.381	0.557	2.268	0.441	0.769
203	479	39.647	20.432	1	93	85.255	2638	1518	24	28	29.671	20.555	63.854	0.828	1.443	0.693	0.920
204	144	41.896	15.497	2	86	53.698	289	1529	12	20	20.571	8.913	68.445	0.628	2.308	0.433	0.855
205	56	17.125	8.382	4	35	33.799	3256	1534	12	9	9.786	7.286	174.307	0.616	1.343	0.745	0.732
206	44	18.182	8.337	0	35	32.627	3782	1569	9	10	8.023	6.983	96.400	0.519	1.149	0.870	0.657
207	16	14.250	5.745	3	23	23.799	407	1578	7	7	5.646	3.608	130.560	0.355	1.565	0.639	0.500
208	1707	41.147	19.665	1	108	251.907	2052	1581	61	80	76.447	28.430	61.475	0.338	2.689	0.372	0.662
209	84	12.250	6.275	0	27	56.527	395	1582	15	14	13.564	7.885	59.207	0.330	1.720	0.581	0.577
210	58	22.345	9.014	5	45	31.213	521	1586	11	9	8.852	8.343	76.795	0.748	1.061	0.943	0.789
211	414	26.679	13.119	3	62	123.539	560	1587	31	42	44.267	11.908	55.188	0.341	3.718	0.269	0.682
212	39	12.026	5.774	1	29	42.870	393	1599	13	9	10.321	4.811	22.604	0.267	2.145	0.466	0.517
213	94	21.702	11.181	2	47	40.042	2743	1604	11	14	14.845	8.062	60.941	0.737	1.841	0.543	0.855
214	28	17.786	7.320	4	31	23.071	3608	1605	8	5	7.135	4.996	25.728	0.661	1.428	0.700	0.824
215	126	28.921	13.003	4	62	46.042	490	1617	13	15	15.235	10.530	63.497	0.747	1.447	0.691	0.848
216	427	35.916	15.781	2	90	103.983	1491	1621	26	32	31.187	17.433	52.579	0.496	1.789	0.559	0.805
217	23	7.870	4.310	2	16	24.728	2449	1626	8	6	6.664	4.395	167.132	0.473	1.516	0.659	0.657
218	67	18.403	8.856	1	38	51.355	1953	1628	12	19	18.173	4.694	60.533	0.319	3.871	0.258	0.575
219	75	31.000	11.192	5	55	33.799	3419	1633	11	10	10.691	8.932	55.403	0.825	1.197	0.836	0.843
220	674	25.500	15.619	1	106	183.480	1985	1640	39	63	67.013	12.806	60.101	0.252	5.233	0.191	0.724
221	1152	15.147	8.610	0	50	222.693	119	1646	39	53	52.885	27.735	67.863	0.292	1.907	0.524	0.777
222	43	41.744	16.039	10	79	28.042	3617	1685	9	10	10.698	5.118	47.142	0.687	2.090	0.478	0.782
223	26	12.115	3.064	8	21	20.142	1883	1688	6	7	6.951	4.762	112.649	0.805	1.460	0.685	0.776
224	2469	16.224	8.890	0	54	390.617	1833	1694	62	89	91.902	34.206	60.588	0.203	2.687	0.372	0.755
225	2796	45.909	26.797	0	140	253.522	987	1713	55	72	70.297	50.642	106.956	0.547	1.388	0.720	0.884
226	866	23.542	12.247	0	67	237.179	3495	1748	47	54	43.122	25.570	46.874	0.193	1.686	0.593	0.570
227	22	16.818	8.313	4	32	17.899	3850	1753	5	6	7.086	3.953	61.980	0.863	1.793	0.558	0.880
228	361	33.374	13.901	1	67	90.912	274	1757	30	20	29.500	15.581	19.520	0.549	1.893	0.528	0.798
229	1051	56.094	28.340	2	135	174.409	836	1772	39	62	65.382	20.467	60.440	0.434	3.195	0.313	0.853
230	8148	20.673	9.867	0	75	493.772	1499	1775	112	109	118.269	87.718	41.633	0.420	1.348	0.742	0.907
231	5041	20.551	10.009	0	57	392.132	2416	1777	73	118	123.232	52.084	65.852	0.412	2.366	0.423	0.895
232	16	16.812	6.911	5	31	24.971	952	1781	5	9	8.044	2.533	73.327	0.322	3.176	0.315	0.478
233	52	33.115	10.517	12	54	28.627	3235	1794	10	9	9.685	6.836	37.389	0.797	1.417	0.706	0.788
234	180	18.461	10.491	1	49	80.770	2540	1850	28	17	29.270	7.830	27.289	0.347	3.738	0.268	0.664
235	61	14.344	7.703	2	33	44.042	3523	1851	9	14	11.983	6.482	83.909	0.395	1.849	0.541	0.656
236	74	18.703	7.402	2	36	41.799	3780	1868	11	14	13.640	6.908	62.162	0.532	1.974	0.506	0.729
237	58	35.103	14.141	8	60	30.385	1006	1871	9	10	10.020	7.370	64.211	0.789	1.360	0.735	0.823
238	42	13.929	7.524	2	31	28.142	1807	1881	8	9	10.858	4.925	53.977	0.666	2.205	0.454	0.785
239	26	15.500	8.792	2	34	22.971	3418	1902	7	7	6.963	4.754	141.300	0.619	1.465	0.683	0.693
240	20	12.450	5.226	3	21	23.799	3979	1907	7	9	10.282	2.477	54.613	0.444	4.151	0.241	0.645
241	16	13.125	6.732	4	23	24.971	325	1908	7	9	9.738	2.092	57.726	0.322	4.655	0.215	0.508
