 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
41	356	24.494	14.909	1	69	74.426	2657	353	26	19	23.965	18.914	1.759	0.808	1.267	0.789	0.902
42	33	30.970	12.549	10	56	22.142	3192	360	7	7	7.375	5.697	20.767	0.846	1.295	0.772	0.805
43	101	24.624	12.410	3	52	39.456	2385	371	14	11	13.449	9.562	167.828	0.815	1.406	0.711	0.835
44	34	24.618	11.043	1	48	22.728	1560	375	7	7	7.294	5.935	96.724	0.827	1.229	0.814	0.819
45	61	42.393	8.636	9	60	28.627	1803	377	11	8	10.520	7.383	165.777	0.935	1.425	0.702	0.891
46	22	23.818	11.554	3	55	17.899	1098	403	7	4	6.963	4.023	0.972	0.863	1.731	0.578	0.880
47	57	44.123	12.269	13	70	30.385	2973	415	9	10	9.177	7.909	131.347	0.776	1.160	0.862	0.803
48	51	31.392	13.194	7	58	28.142	3714	425	8	9	8.561	7.585	128.063	0.809	1.129	0.886	0.843
49	16	14.500	6.633	4	27	17.314	1440	426	7	4	6.991	2.914	153.558	0.671	2.399	0.417	0.780
50	36	28.889	10.655	7	46	27.799	1889	427	6	10	8.808	5.204	88.803	0.585	1.693	0.591	0.713
51	416	13.531	7.928	0	46	169.095	2045	428	35	27	27.139	19.517	176.851	0.183	1.391	0.719	0.599
52	36	17.639	8.326	6	35	26.627	3647	428	9	9	9.895	4.633	135.243	0.638	2.136	0.468	0.713
53	26	14.885	5.218	7	27	21.556	2082	439	7	7	6.282	5.270	166.613	0.703	1.192	0.839	0.703
54	56	29.482	9.969	10	52	33.799	2805	442	10	10	10.574	6.743	142.756	0.616	1.568	0.638	0.767
55	22	24.136	12.445	5	50	18.728	2037	449	6	6	5.793	4.836	165.537	0.788	1.198	0.835	0.759
56	108	42.019	13.163	4	85	41.456	978	454	13	13	13.020	10.561	111.175	0.790	1.233	0.811	0.847
57	17	29.176	12.421	12	57	22.142	3612	473	7	7	6.115	3.539	36.814	0.436	1.728	0.579	0.548
58	505	19.842	9.742	0	54	113.296	3951	555	29	29	27.378	23.486	113.934	0.494	1.166	0.858	0.807
59	48	23.042	10.388	1	40	33.213	2138	559	9	10	8.750	6.985	129.778	0.547	1.253	0.798	0.706
60	26	28.808	8.542	14	46	21.556	1804	583	7	7	6.271	5.279	45.451	0.703	1.188	0.842	0.743
61	353	67.102	27.304	11	140	77.841	1013	585	22	25	25.769	17.442	125.068	0.732	1.477	0.677	0.873
62	31	21.194	9.904	2	39	25.556	2437	585	7	9	9.246	4.269	50.530	0.596	2.166	0.462	0.713
63	597	31.595	14.060	0	71	113.882	3701	601	26	37	32.993	23.039	85.509	0.578	1.432	0.698	0.839
64	56	39.268	9.693	17	61	29.799	3858	617	10	8	10.046	7.097	4.243	0.792	1.416	0.706	0.824
65	343	27.210	11.257	1	56	84.083	503	621	19	27	24.462	17.853	89.161	0.610	1.370	0.730	0.822
66	23	34.522	10.912	18	57	20.971	1621	629	7	7	6.464	4.531	140.295	0.657	1.427	0.701	0.657
67	58	23.741	9.195	4	51	31.799	677	638	8	11	10.019	7.371	100.560	0.721	1.359	0.736	0.800
68	78	19.115	9.506	1	39	42.042	1594	638	14	10	13.893	7.148	13.068	0.555	1.944	0.515	0.743
69	172	22.855	11.050	1	63	51.698	715	651	16	16	15.810	13.851	113.148	0.809	1.141	0.876	0.866
70	18	24.167	12.849	6	45	23.556	308	654	7	7	5.840	3.924	36.401	0.408	1.488	0.672	0.522
71	37	27.784	10.207	2	52	26.385	2716	656	8	9	8.827	5.337	128.380	0.668	1.654	0.605	0.747
72	37	26.514	9.960	3	50	29.556	3850	661	9	7	6.993	6.737	28.848	0.532	1.038	0.963	0.705
73	42	23.310	9.395	1	39	26.385	1883	672	9	8	9.219	5.801	136.703	0.758	1.589	0.629	0.785
74	95	25.158	11.423	2	46	39.213	3697	675	11	13	12.420	9.739	115.070	0.776	1.275	0.784	0.841
75	235	26.311	12.833	2	60	67.012	729	683	21	18	20.803	14.383	161.451	0.658	1.446	0.691	0.829
76	124	47.629	17.172	2	84	47.456	530	684	16	13	16.915	9.334	148.367	0.692	1.812	0.552	0.813
77	36	23.750	12.429	2	59	23.556	1579	685	8	7	7.127	6.431	164.460	0.815	1.108	0.902	0.809
78	19	31.105	13.449	5	59	20.728	58	710	7	5	5.487	4.409	146.714	0.556	1.245	0.803	0.691
79	447	43.694	19.833	3	109	100.569	942	731	23	34	29.699	19.163	74.069	0.555	1.550	0.645	0.811
80	133	25.120	11.028	3	57	55.113	3074	744	18	13	16.808	10.075	177.448	0.550	1.668	0.599	0.785
81	127	40.551	14.569	3	76	45.113	2131	747	15	13	14.026	11.529	24.207	0.784	1.217	0.822	0.836
82	23	15.304	7.233	5	31	25.314	2328	748	4	10	9.032	3.242	98.825	0.451	2.786	0.359	0.719
83	737	42.852	23.324	0	116	154.024	893	749	25	51	47.712	19.667	90.213	0.390	2.426	0.412	0.716
84	34	25.882	9.666	11	50	23.556	1046	756	7	8	7.260	5.963	122.159	0.770	1.218	0.821	0.782
85	480	16.700	8.744	1	52	121.640	3771	774	36	24	30.170	20.257	165.371	0.408	1.489	0.671	0.787
86	25	31.040	13.560	5	62	17.899	2363	775	4	7	7.369	4.320	85.651	0.981	1.706	0.586	0.943
87	22	27.727	11.158	10	53	18.728	873	778	6	6	6.570	4.263	147.276	0.788	1.541	0.649	0.800
88	106	41.868	13.488	13	80	43.456	417	782	15	12	16.905	7.984	153.372	0.705	2.117	0.472	0.835
89	68	23.426	10.244	7	55	39.213	2843	804	8	15	15.463	5.599	71.201	0.556	2.761	0.362	0.764
90	18	27.500	8.068	11	37	17.899	1497	810	4	7	6.567	3.490	91.645	0.706	1.882	0.531	0.800
91	750	22.749	10.557	0	62	114.811	1899	840	36	30	33.907	28.163	7.806	0.715	1.204	0.831	0.893
92	25	34.600	14.157	8	52	19.556	3799	851	7	6	6.591	4.830	146.693	0.821	1.365	0.733	0.769
93	48	23.708	9.353	7	44	28.971	2189	857	10	8	11.003	5.554	146.574	0.719	1.981	0.505	0.787
94	28	30.036	11.619	3	48	19.314	3423	867	7	5	7.233	4.929	1.399	0.943	1.467	0.682	0.903
95	434	46.424	21.137	4	114	97.983	2022	875	29	25	26.175	21.111	22.686	0.568	1.240	0.807	0.815
96	395	35.296	18.386	1	90	99.983	1536	898	31	24	29.515	17.040	158.516	0.497	1.732	0.577	0.783
97	143	29.538	12.161	3	63	49.355	98	901	13	18	15.659	11.628	102.639	0.738	1.347	0.743	0.846
98	42	12.548	6.451	1	27	35.456	1810	905	12	8	10.711	4.992	162.940	0.420	2.146	0.466	0.609
99	21	23.238	12.716	5	47	18.728	2825	908	6	6	5.423	4.931	94.399	0.752	1.100	0.909	0.778
100	54	12.833	7.419	1	30	37.799	3572	929	11	10	11.320	6.074	46.233	0.475	1.864	0.537	0.679
101	21	16.476	9.765	4	36	18.728	1418	936	5	7	5.884	4.544	86.995	0.752	1.295	0.772	0.764
102	17	15.824	7.900	7	34	15.314	724	942	5	5	5.171	4.186	162.730	0.911	1.235	0.810	0.829
103	23	17.522	9.169	2	46	20.971	1004	962	7	7	8.726	3.356	134.714	0.657	2.600	0.385	0.767
104	80	43.837	14.039	3	73	35.456	2214	963	10	13	11.961	8.516	72.152	0.800	1.404	0.712	0.825
105	84	33.179	11.751	5	56	35.799	3305	964	11	11	11.842	9.031	145.422	0.824	1.311	0.763	0.848
106	31	32.645	12.175	8	58	20.728	1262	990	7	6	7.389	5.342	151.339	0.907	1.383	0.723	0.861
107	16	24.562	9.018	9	37	15.071	993	1008	5	4	5.666	3.596	169.722	0.885	1.576	0.635	0.889
108	303	65.023	27.486	5	129	71.598	3217	1014	22	21	25.261	15.272	138.303	0.743	1.654	0.605	0.881
109	107	29.318	13.885	1	65	43.456	3847	1021	15	11	15.242	8.938	156.848	0.712	1.705	0.586	0.823
110	36	14.861	9.323	0	40	42.042	1410	1023	10	11	9.184	4.991	121.964	0.256	1.840	0.543	0.486
111	680	53.303	20.874	1	116	109.740	141	1057	27	36	35.626	24.303	100.432	0.710	1.466	0.682	0.908
112	2422	50.757	28.803	0	137	226.936	800	1059	65	60	67.088	45.967	142.648	0.591	1.459	0.685	0.896
113	101	33.960	16.350	2	67	41.698	1193	1062	14	13	15.489	8.303	38.979	0.730	1.866	0.536	0.818
114	22	23.636	6.470	10	35	18.728	3879	1064	7	5	7.040	3.979	171.610	0.788	1.769	0.565	0.786
115	22	23.455	7.116	8	32	18.728	3721	1065	6	6	6.878	4.073	150.136	0.788	1.689	0.592	0.772
116	25	15.400	10.165	2	33	28.385	1892	1076	6	10	8.528	3.732	76.798	0.390	2.285	0.438	0.549
117	19	6.842	4.799	0	15	17.314	2921	1082	6	5	6.594	3.668	136.416	0.796	1.798	0.556	0.809
118	19	25.316	9.905	10	48	16.728	671	1129	5	6	5.627	4.299	119.368	0.853	1.309	0.764	0.844
119	517	49.033	22.015	3	121	108.225	1495	1130	32	27	33.392	19.713	154.309	0.555	1.694	0.590	0.834
120	68	25.529	12.696	0	55	36.042	1598	1131	10	12	12.365	7.002	108.605	0.658	1.766	0.566	0.751
121	74	55.527	21.010	4	95	32.971	838	1140	10	10	9.844	9.571	24.786	0.855	1.029	0.972	0.860
122	166	42.795	16.656	3	80	50.042	489	1174	14	16	15.170	13.932	85.717	0.833	1.089	0.918	0.892
123	30	13.600	8.597	0	34	26.971	2477	1180	8	8	6.874	5.556	127.208	0.518	1.237	0.808	0.625
124	17	19.000	7.762	5	32	16.142	3805	1185	6	5	6.349	3.409	36.614	0.820	1.862	0.537	0.756
125	61	13.459	9.717	1	40	31.213	3405	1191	9	10	9.035	8.596	107.859	0.787	1.051	0.951	0.824
126	151	37.530	16.089	3	66	46.870	3366	1206	15	14	15.166	12.677	160.906	0.864	1.196	0.836	0.891
127	19	31.895	10.099	6	43	16.728	540	1223	7	4	6.573	3.681	162.544	0.853	1.786	0.560	0.844
128	27	30.519	15.892	5	63	19.314	812	1274	6	6	5.988	5.741	130.877	0.910	1.043	0.959	0.871
129	42	34.119	10.489	3	56	25.799	284	1296	8	8	8.190	6.529	147.270	0.793	1.254	0.797	0.800
130	133	16.060	9.224	1	49	57.941	2157	1309	15	16	14.168	11.953	113.275	0.498	1.185	0.844	0.729
131	2834	47.590	22.493	0	136	273.421	3786	1315	70	70	70.180	51.416	120.020	0.476	1.365	0.733	0.806
132	122	57.377	19.222	8	99	44.870	862	1316	12	15	14.948	10.391	105.843	0.761	1.439	0.695	0.853
133	254	43.307	18.299	5	87	85.355	1023	1333	10	36	35.928	9.001	86.650	0.438	3.991	0.251	0.852
134	32	38.562	17.718	3	64	20.728	3351	1335	6	7	7.083	5.752	107.683	0.936	1.231	0.812	0.877
135	39	24.897	11.997	7	55	23.799	1459	1338	8	8	8.710	5.701	46.015	0.865	1.528	0.655	0.821
136	53	28.075	12.100	5	48	28.728	421	1351	10	7	10.279	6.565	18.802	0.807	1.566	0.639	0.876
137	37	33.297	9.542	14	58	23.799	484	1356	8	7	7.706	6.113	163.171	0.821	1.261	0.793	0.813
138	24	32.625	13.884	7	60	22.142	469	1399	8	6	6.297	4.852	139.667	0.615	1.298	0.771	0.686
139	28	23.714	12.192	4	60	21.556	1196	1407	6	7	7.287	4.892	75.659	0.757	1.490	0.671	0.778
140	63	33.587	14.325	0	60	40.627	1438	1416	16	9	14.937	5.370	161.735	0.480	2.782	0.359	0.704
141	108	43.074	14.257	3	67	40.284	381	1427	13	13	12.468	11.029	48.414	0.836	1.130	0.885	0.854
142	946	33.425	16.300	1	85	157.782	3955	1428	44	43	55.474	21.713	135.918	0.478	2.555	0.391	0.816
143	24	17.667	8.307	1	36	31.799	3861	1433	13	4	10.671	2.864	174.574	0.298	3.727	0.268	0.558
144	50	40.300	11.511	13	60	28.385	851	1435	9	9	8.216	7.749	61.017	0.780	1.060	0.943	0.813
145	917	39.865	20.337	2	132	190.652	2736	1440	30	65	58.749	19.874	88.603	0.317	2.956	0.338	0.616
146	29	20.448	9.624	4	45	20.728	1199	1443	6	7	7.751	4.764	118.216	0.848	1.627	0.615	0.853
147	136	41.882	12.659	2	68	46.284	2375	1444	15	14	13.463	12.862	28.805	0.798	1.047	0.955	0.850
148	436	49.642	20.505	6	117	99.740	2807	1454	31	23	30.068	18.463	157.970	0.551	1.629	0.614	0.817
149	35	12.771	7.240	3	30	29.799	2979	1456	9	7	7.331	6.079	22.476	0.495	1.206	0.829	0.654
150	80	19.750	8.972	1	39	41.213	3274	1475	13	12	11.542	8.825	87.780	0.592	1.308	0.765	0.724
151	32	24.250	11.390	1	48	22.728	3398	1487	7	7	7.662	5.318	24.328	0.778	1.441	0.694	0.810
152	220	58.432	20.263	2	108	62.527	496	1509	15	21	20.412	13.723	89.767	0.707	1.487	0.672	0.866
153	1443	25.229	11.306	0	67	168.752	3457	1515	46	45	45.817	40.101	135.847	0.637	1.143	0.875	0.889
154	33	38.061	15.744	5	63	22.385	150	1518	8	7	7.200	5.836	168.720	0.828	1.234	0.811	0.786
155	68	44.985	18.387	8	88	33.799	569	1529	9	11	10.587	8.178	95.307	0.748	1.295	0.772	0.824
156	392	64.339	27.695	5	151	89.255	1083	1546	22	26	26.125	19.105	112.867	0.618	1.367	0.731	0.826
157	41	25.366	12.623	3	52	27.799	3175	1566	10	8	9.560	5.460	27.025	0.667	1.751	0.571	0.745
158	62	33.565	12.212	5	56	35.799	1383	1584	14	7	13.948	5.660	178.417	0.608	2.464	0.406	0.790
159	100	36.480	15.601	4	72	40.042	2257	1587	13	12	14.181	8.978	139.826	0.784	1.580	0.633	0.855
160	118	19.297	9.696	1	43	52.184	1208	1591	14	20	20.897	7.190	60.315	0.545	2.907	0.344	0.789
161	43	38.930	10.627	14	57	24.971	39	1594	8	8	7.947	6.889	147.737	0.867	1.154	0.867	0.843
162	107	47.103	14.571	17	88	43.456	886	1598	16	11	14.141	9.634	9.039	0.712	1.468	0.681	0.814
163	73	21.384	10.734	3	46	42.627	225	1602	11	11	10.690	8.694	164.294	0.505	1.230	0.813	0.723
164	226	50.389	19.786	5	97	61.698	3844	1613	23	14	21.771	13.217	165.192	0.746	1.647	0.607	0.890
165	66	32.894	12.258	4	55	35.213	1218	1619	13	9	14.770	5.690	149.222	0.669	2.596	0.385	0.815
166	19	20.579	11.017	5	47	16.485	1913	1643	4	6	6.623	3.653	85.837	0.879	1.813	0.552	0.884
167	19	15.158	8.146	3	30	20.728	3707	1653	5	8	8.561	2.826	70.944	0.556	3.030	0.330	0.667
168	112	41.330	20.266	6	87	43.456	2487	1681	11	14	14.465	9.859	68.318	0.745	1.467	0.682	0.852
169	159	29.478	11.960	0	60	55.113	1472	1690	17	17	20.041	10.101	128.419	0.658	1.984	0.504	0.797
170	595	41.158	17.511	2	89	108.711	129	1725	30	33	35.021	21.632	127.335	0.633	1.619	0.618	0.846
171	466	30.652	12.357	2	68	97.397	3104	1736	26	29	26.620	22.289	63.165	0.617	1.194	0.837	0.830
172	22	11.227	6.893	1	26	19.314	3507	1738	8	4	7.641	3.666	168.754	0.741	2.084	0.480	0.815
173	57	23.228	13.241	3	54	42.284	686	1741	9	15	13.398	5.417	76.393	0.401	2.473	0.404	0.600
174	101	33.762	15.214	1	59	61.355	3979	1746	17	18	18.554	6.931	48.977	0.337	2.677	0.374	0.627
175	84	18.690	9.979	2	51	35.799	3966	1775	11	11	11.291	9.472	146.558	0.824	1.192	0.839	0.848
176	39	16.487	6.415	3	31	24.728	3958	1784	7	8	8.388	5.920	49.129	0.801	1.417	0.706	0.839
177	75	24.920	11.586	2	54	36.385	3871	1792	12	10	10.941	8.728	151.871	0.712	1.254	0.798	0.798
178	16	18.188	7.494	8	39	15.314	2492	1814	6	4	5.834	3.492	168.293	0.857	1.671	0.599	0.821
179	59	28.153	10.609	8	49	31.556	3181	1824	11	8	12.518	6.001	22.497	0.745	2.086	0.479	0.849
180	44	22.023	8.706	5	39	48.527	1470	1827	15	8	10.795	5.190	174.951	0.235	2.080	0.481	0.512
181	84	34.012	13.920	5	68	35.799	2928	1829	12	9	12.813	8.347	163.150	0.824	1.535	0.651	0.884
182	29	40.724	11.652	13	55	21.556	2579	1832	7	7	6.701	5.510	24.481	0.784	1.216	0.822	0.763
183	112	29.839	12.135	4	63	46.284	1017	1847	14	14	12.952	11.010	170.022	0.657	1.176	0.850	0.772
184	140	13.036	7.860	0	36	61.355	875	1853	14	20	19.208	9.280	71.233	0.467	2.070	0.483	0.718
185	863	60.126	25.125	1	141	144.267	2416	1857	46	42	49.706	22.106	137.963	0.521	2.249	0.445	0.798
186	6275	48.294	30.021	0	158	364.818	176	1868	101	109	111.463	71.679	52.984	0.592	1.555	0.643	0.876
187	20	11.250	6.103	2	21	16.728	3983	1873	6	5	5.685	4.479	158.332	0.898	1.269	0.788	0.816
188	25	31.400	10.320	12	58	20.728	2717	1883	7	6	7.503	4.242	153.285	0.731	1.769	0.565	0.806
189	19	19.263	5.724	5	27	17.899	1280	1888	4	7	6.759	3.579	95.511	0.745	1.889	0.529	0.826
190	69	29.870	13.850	2	57	33.799	563	1892	10	11	10.574	8.308	123.889	0.759	1.273	0.786	0.802
191	22	23.455	10.112	5	39	17.899	2459	1896	4	7	7.088	3.952	109.661	0.863	1.793	0.558	0.880
192	66	40.258	11.975	7	62	31.799	958	1903	11	9	9.799	8.576	4.123	0.820	1.143	0.875	0.825
193	59	24.644	10.123	5	46	31.799	1431	1903	11	9	11.739	6.399	157.591	0.733	1.834	0.545	0.814
194	525	35.331	14.376	4	85	100.569	1197	1927	27	27	27.164	24.608	31.097	0.652	1.104	0.906	0.864
195	61	36.672	17.025	2	78	30.728	3189	1932	7	11	10.936	7.102	85.049	0.812	1.540	0.649	0.891
196	112	32.705	15.112	4	71	50.870	1119	1946	16	13	15.144	9.416	152.636	0.544	1.608	0.622	0.734
197	20	13.150	6.467	3	26	25.314	713	1955	8	7	6.555	3.885	31.801	0.392	1.688	0.593	0.526
198	2963	56.079	29.372	1	156	282.149	1080	1963	72	79	66.114	57.062	66.777	0.468	1.159	0.863	0.788
199	49	48.571	15.686	5	75	27.799	2035	1963	9	8	8.822	7.072	165.707	0.797	1.247	0.802	0.803
200	59	44.661	17.526	2	76	32.042	3200	2011	12	9	10.017	7.500	178.160	0.722	1.336	0.749	0.803
201	234	29.094	13.321	2	66	67.598	574	2037	24	17	23.788	12.525	158.436	0.644	1.899	0.527	0.815
202	27	18.815	10.659	1	40	27.799	1921	2060	11	5	8.962	3.836	179.466	0.439	2.336	0.428	0.628
203	20	14.700	8.688	1	32	20.142	1469	2063	7	5	6.462	3.941	0.758	0.619	1.640	0.610	0.690
204	41	31.756	14.430	3	58	24.142	807	2065	7	8	9.138	5.713	122.972	0.884	1.599	0.625	0.863
205	43	33.093	13.469	5	58	33.213	530	2090	9	9	9.323	5.872	134.993	0.490	1.588	0.630	0.677
206	40	15.175	6.876	4	29	29.799	2509	2090	10	9	7.965	6.394	141.087	0.566	1.246	0.803	0.667
207	257	24.253	10.901	1	56	77.497	2036	2097	19	23	21.060	15.538	110.880	0.538	1.355	0.738	0.768
208	590	75.122	33.359	0	146	100.083	1067	2099	26	33	31.744	23.664	88.615	0.740	1.341	0.745	0.897
209	160	56.569	18.977	13	101	54.527	851	2114	17	15	15.800	12.894	158.984	0.676	1.225	0.816	0.808
210	229	48.231	18.242	8	86	69.355	933	2115	18	22	23.824	12.238	65.280	0.598	1.947	0.514	0.776
211	23	17.609	7.063	7	32	18.728	2698	2123	5	7	7.084	4.134	67.500	0.824	1.713	0.584	0.807
212	98	20.510	8.644	3	46	43.456	1921	2124	15	12	13.119	9.511	149.504	0.652	1.379	0.725	0.778
213	27	15.889	7.433	4	32	24.971	2962	2132	8	7	7.275	4.726	54.246	0.544	1.539	0.650	0.659
214	623	19.003	9.764	1	55	137.782	2724	2141	27	38	33.582	23.621	86.340	0.412	1.422	0.703	0.803
215	125	40.048	13.665	3	65	48.284	1213	2151	12	17	16.216	9.815	94.761	0.674	1.652	0.605	0.796
216	18	38.222	19.117	4	73	15.899	3177	2153	5	5	6.173	3.713	128.887	0.895	1.663	0.601	0.837
217	54	25.148	11.279	2	55	43.456	1473	2156	11	10	9.641	7.131	161.020	0.359	1.352	0.740	0.584
218	19	18.789	10.912	4	48	27.799	1477	2167	6	8	6.320	3.828	65.345	0.309	1.651	0.606	0.514
219	30	26.500	13.032	5	47	21.556	1841	2179	7	7	7.028	5.435	65.330	0.811	1.293	0.773	0.811
220	218	33.849	14.404	2	68	67.841	2403	2183	17	21	20.053	13.841	53.233	0.595	1.449	0.690	0.787
221	2283	35.776	18.187	0	95	213.380	313	2193	52	64	61.617	47.175	81.689	0.630	1.306	0.766	0.896
222	263	37.977	14.142	4	70	71.113	2113	2202	21	17	19.456	17.212	23.531	0.654	1.130	0.885	0.861
223	41	32.659	15.573	6	74	24.971	501	2216	8	8	8.153	6.403	133.577	0.826	1.273	0.785	0.796
224	22	27.364	8.421	14	45	17.899	711	2219	7	4	7.112	3.938	161.858	0.863	1.806	0.554	0.898
225	97	52.423	19.170	3	95	39.799	229	2224	15	9	14.462	8.540	175.815	0.770	1.694	0.590	0.870
226	1058	37.923	16.606	1	91	217.622	181	2242	39	71	62.464	21.566	71.903	0.281	2.896	0.345	0.640
227	16	13.688	7.863	3	30	20.728	2922	2244	7	6	7.766	2.623	25.135	0.468	2.961	0.338	0.582
228	27	29.037	12.644	8	51	19.556	2370	2256	7	6	6.361	5.404	34.137	0.887	1.177	0.850	0.818
229	191	31.874	12.016	1	68	62.770	1333	2261	18	18	17.924	13.568	131.700	0.609	1.321	0.757	0.803
230	543	49.131	22.757	4	123	106.468	2027	2270	38	26	39.365	17.563	152.841	0.602	2.241	0.446	0.861
231	61	39.574	13.897	8	77	30.627	3797	2277	10	10	10.889	7.133	129.186	0.817	1.527	0.655	0.819
232	147	33.388	14.885	1	68	55.941	3506	2278	17	16	17.662	10.597	50.371	0.590	1.667	0.600	0.774
233	289	35.125	12.859	4	71	83.497	3008	2279	24	21	22.084	16.662	153.104	0.521	1.325	0.754	0.790
234	17	17.059	11.322	3	41	15.314	2008	2282	5	5	5.256	4.118	54.706	0.911	1.276	0.783	0.810
235	74	40.243	16.486	2	77	36.627	460	2290	12	9	11.103	8.486	170.246	0.693	1.309	0.764	0.804
236	108	16.889	8.096	2	39	69.255	34	2294	16	20	18.642	7.377	126.493	0.283	2.527	0.396	0.565
237	157	27.720	12.313	3	62	52.527	1340	2311	17	15	14.459	13.825	7.606	0.715	1.046	0.956	0.828
238	304	47.539	18.130	4	91	80.426	3908	2343	32	16	31.944	12.117	15.018	0.591	2.636	0.379	0.843
239	34	26.853	9.103	5	41	22.142	3646	2353	7	7	7.059	6.133	117.228	0.871	1.151	0.869	0.840
240	25	20.400	8.534	5	39	26.142	1166	2358	7	7	5.929	5.368	70.178	0.460	1.104	0.905	0.649
241	28	28.429	12.078	7	64	20.142	249	2365	7	6	7.221	4.937	46.945	0.867	1.463	0.684	0.862
