 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
100	20	20.950	8.912	5	38	17.314	1450	1187	5	6	6.877	3.703	47.500	0.838	1.857	0.538	0.800
101	214	68.192	28.223	8	134	74.669	84	1211	28	16	27.847	9.785	26.366	0.482	2.846	0.351	0.803
102	20	27.050	11.269	8	53	19.314	1168	1234	8	4	7.450	3.418	19.532	0.674	2.180	0.459	0.816
103	32	20.750	10.147	0	38	26.971	2935	1236	8	8	7.496	5.435	41.009	0.553	1.379	0.725	0.674
104	45	28.378	11.209	4	51	29.556	826	1237	10	7	9.360	6.122	17.359	0.647	1.529	0.654	0.769
105	38	50.816	18.058	17	83	24.385	512	1274	9	7	8.859	5.461	31.486	0.803	1.622	0.616	0.817
106	39	36.359	17.033	2	77	27.556	1540	1286	11	6	10.984	4.521	16.242	0.645	2.429	0.412	0.796
107	74	14.703	8.147	2	47	57.698	2920	1288	15	13	10.533	8.945	73.350	0.279	1.177	0.849	0.556
108	21	28.571	9.152	8	46	19.556	1162	1290	6	7	6.526	4.097	65.923	0.690	1.593	0.628	0.700
109	77	39.208	16.054	5	79	35.213	3363	1293	10	11	10.715	9.150	68.945	0.780	1.171	0.854	0.828
110	71	58.817	23.239	7	111	40.870	2963	1306	16	9	16.363	5.525	22.038	0.534	2.962	0.338	0.785
111	19	19.158	9.963	3	39	21.556	3461	1314	6	7	6.739	3.590	53.047	0.514	1.877	0.533	0.603
112	189	42.122	13.773	2	82	56.627	3488	1316	18	15	17.696	13.598	176.176	0.741	1.301	0.768	0.859
113	57	13.632	7.213	1	30	60.184	2526	1329	14	12	12.138	5.979	43.555	0.198	2.030	0.493	0.500
114	18	26.000	10.765	2	45	16.485	50	1429	4	6	5.832	3.930	85.170	0.832	1.484	0.674	0.857
115	19	20.684	7.219	9	38	20.728	3425	1441	8	5	9.016	2.683	22.762	0.556	3.361	0.298	0.704
116	121	39.570	20.510	5	105	55.698	3146	1447	22	10	19.905	7.740	15.976	0.490	2.572	0.389	0.742
117	417	50.820	27.795	1	120	82.527	3978	1457	21	25	24.776	21.429	82.636	0.769	1.156	0.865	0.920
118	24	18.042	7.434	5	33	22.142	1159	1467	8	6	7.811	3.912	34.657	0.615	1.997	0.501	0.686
119	302	85.248	40.789	8	186	80.083	650	1487	31	18	31.654	12.147	22.532	0.592	2.606	0.384	0.854
120	889	46.228	21.999	1	112	162.510	2834	1500	47	40	47.250	23.956	40.448	0.423	1.972	0.507	0.714
121	63	16.857	8.862	1	36	46.627	3050	1506	12	13	10.100	7.942	39.195	0.364	1.272	0.786	0.578
122	328	19.927	9.921	0	57	79.355	511	1512	24	22	25.119	16.626	24.862	0.655	1.511	0.662	0.841
123	50	15.760	8.742	2	43	35.799	3431	1518	10	10	10.174	6.257	62.703	0.490	1.626	0.615	0.658
124	472	56.157	25.682	1	132	112.225	3590	1519	42	23	39.642	15.160	21.769	0.471	2.615	0.382	0.783
125	44	54.386	17.071	24	104	27.314	1707	1528	11	5	11.315	4.951	4.325	0.741	2.285	0.438	0.898
126	197	44.386	26.104	2	112	70.426	689	1537	28	14	27.846	9.008	22.133	0.499	3.091	0.323	0.806
127	37	18.486	11.789	4	48	33.799	3689	1593	14	7	12.938	3.641	14.928	0.407	3.553	0.281	0.612
128	22	23.682	7.536	8	36	21.314	2699	1611	9	4	8.073	3.470	4.703	0.609	2.326	0.430	0.772
129	28	41.429	18.197	1	71	21.314	3699	1615	9	4	8.241	4.326	2.223	0.775	1.905	0.525	0.889
130	155	62.665	22.166	9	110	49.113	1014	1624	16	15	17.290	11.414	32.211	0.808	1.515	0.660	0.864
131	48	33.854	12.032	12	62	29.799	2208	1633	10	8	10.540	5.799	28.765	0.679	1.818	0.550	0.768
132	182	20.434	11.025	2	46	58.184	3111	1638	18	16	19.259	12.032	43.436	0.676	1.601	0.625	0.833
133	235	18.685	8.709	0	44	63.113	2475	1649	22	16	20.064	14.913	5.111	0.741	1.345	0.743	0.856
134	49	45.592	16.127	3	71	32.627	661	1661	12	8	10.033	6.218	25.971	0.578	1.613	0.620	0.710
135	22	23.182	12.121	5	43	18.728	2487	1672	6	6	5.928	4.725	27.719	0.788	1.255	0.797	0.772
136	120	44.125	20.307	5	101	54.527	3583	1674	19	14	20.229	7.553	31.637	0.507	2.678	0.373	0.752
137	78	13.487	8.397	1	32	49.456	547	1678	11	14	11.137	8.918	81.328	0.401	1.249	0.801	0.624
138	274	44.960	21.680	1	115	87.255	3303	1691	35	15	31.445	11.094	8.906	0.452	2.834	0.353	0.780
139	75	16.560	8.202	3	40	45.456	1239	1697	11	14	12.043	7.929	88.379	0.456	1.519	0.658	0.670
140	48	45.729	12.308	13	75	30.971	1724	1697	10	8	10.422	5.864	21.510	0.629	1.777	0.563	0.793
141	50	34.120	18.150	7	83	33.799	2720	1699	13	8	11.770	5.409	21.096	0.550	2.176	0.460	0.719
142	392	21.602	9.109	2	46	89.740	2670	1719	22	30	29.420	16.965	65.325	0.612	1.734	0.577	0.831
143	22	23.000	11.339	4	52	19.314	2206	1721	5	6	5.867	4.775	34.787	0.741	1.229	0.814	0.815
144	16	31.312	8.845	17	50	17.314	3363	1725	7	4	7.159	2.846	18.784	0.671	2.516	0.397	0.762
145	19	33.947	14.631	1	56	17.314	2766	1778	6	5	5.590	4.328	28.438	0.796	1.292	0.774	0.792
146	426	15.136	8.174	0	39	113.640	665	1793	31	25	28.591	18.971	19.823	0.415	1.507	0.664	0.744
147	55	20.836	9.533	4	43	34.385	3525	1793	14	6	14.100	4.967	178.167	0.585	2.839	0.352	0.786
148	564	47.704	23.060	2	127	113.054	388	1796	33	25	30.964	23.191	176.121	0.555	1.335	0.749	0.813
149	387	54.049	24.967	1	135	94.326	3168	1806	34	22	30.220	16.305	159.552	0.547	1.853	0.540	0.789
150	24	38.250	14.241	7	57	20.385	1051	1810	8	6	7.803	3.916	30.708	0.726	1.992	0.502	0.706
151	221	67.579	29.598	7	150	56.284	50	1832	18	16	18.309	15.369	25.673	0.877	1.191	0.839	0.911
152	17	20.529	10.063	2	39	17.071	2707	1837	7	3	7.660	2.826	7.072	0.733	2.711	0.369	0.895
153	458	56.917	25.172	4	120	127.397	1	1876	43	21	38.691	15.072	167.653	0.355	2.567	0.390	0.717
154	25	14.720	6.742	2	27	20.971	1007	1877	7	7	6.437	4.945	54.998	0.714	1.302	0.768	0.714
155	30	54.900	17.371	12	80	19.899	60	1887	7	5	7.121	5.364	179.913	0.952	1.327	0.753	0.923
156	127	97.433	28.106	5	163	46.870	87	1887	18	11	18.013	8.977	21.048	0.726	2.007	0.498	0.858
157	20	27.850	10.594	8	44	17.314	3249	1887	6	5	6.183	4.118	38.920	0.838	1.501	0.666	0.800
158	25	15.680	7.548	6	33	21.314	2334	1890	7	6	7.193	4.425	34.727	0.692	1.625	0.615	0.769
159	175	45.286	23.214	0	116	62.184	584	1922	25	11	24.753	9.002	8.117	0.569	2.750	0.364	0.812
160	101	75.416	31.129	5	131	46.870	1074	1975	19	9	19.803	6.494	10.955	0.578	3.050	0.328	0.795
161	25	38.360	14.174	19	70	21.314	231	1977	8	5	7.904	4.027	18.988	0.692	1.963	0.510	0.820
162	28	26.179	8.005	9	39	22.728	3180	1987	6	7	6.932	5.143	65.880	0.681	1.348	0.742	0.778
163	16	26.500	11.860	6	43	15.899	415	2008	6	4	6.609	3.082	22.754	0.795	2.144	0.466	0.821
164	159	45.704	15.823	3	78	59.355	1842	2014	21	14	18.580	10.896	22.013	0.567	1.705	0.586	0.779
165	231	38.602	18.517	1	96	69.012	1815	2020	23	19	20.135	14.607	8.577	0.609	1.378	0.725	0.774
166	163	38.963	16.424	10	79	53.698	772	2023	19	14	18.497	11.220	21.223	0.710	1.649	0.607	0.853
167	19	42.579	11.002	17	59	18.728	1946	2028	7	5	7.516	3.219	30.355	0.681	2.335	0.428	0.776
168	19	21.263	5.782	12	31	15.899	1962	2030	5	5	5.249	4.609	36.367	0.944	1.139	0.878	0.884
169	35	12.771	6.984	3	31	31.213	1138	2041	12	6	10.584	4.211	14.441	0.451	2.514	0.398	0.660
170	19	22.579	14.634	1	46	17.314	652	2045	6	5	6.532	3.704	33.745	0.796	1.764	0.567	0.809
171	38	25.789	11.312	8	49	24.385	3538	2077	9	7	8.301	5.828	24.786	0.803	1.424	0.702	0.826
172	21	10.333	6.537	1	23	17.899	3003	2089	5	6	6.005	4.452	103.383	0.824	1.349	0.741	0.824
173	97	27.918	13.570	0	64	52.870	2641	2115	20	9	17.920	6.892	0.519	0.436	2.600	0.385	0.740
174	204	20.676	8.794	1	45	77.841	2433	2141	25	18	23.576	11.017	27.571	0.423	2.140	0.467	0.703
175	280	31.054	14.751	1	71	79.255	1968	2148	21	24	25.775	13.831	41.892	0.560	1.864	0.537	0.812
176	99	51.717	17.918	10	97	40.627	191	2154	15	10	14.189	8.884	22.194	0.754	1.597	0.626	0.850
177	37	37.027	14.074	2	64	25.799	2864	2164	10	7	9.681	4.866	23.323	0.699	1.989	0.503	0.747
178	74	67.054	23.105	5	115	35.456	3331	2201	14	9	12.559	7.502	24.526	0.740	1.674	0.597	0.831
179	69	15.101	9.051	2	45	44.627	628	2204	11	12	9.947	8.832	140.406	0.435	1.126	0.888	0.663
180	122	35.697	14.562	1	71	49.113	1525	2233	17	13	13.887	11.186	25.729	0.636	1.241	0.805	0.767
181	198	23.056	12.126	2	62	95.397	2304	2248	34	23	36.284	6.948	33.932	0.273	5.222	0.191	0.606
182	23	34.043	11.451	13	64	20.142	1873	2287	8	5	7.427	3.943	19.319	0.712	1.883	0.531	0.754
183	153	17.810	10.544	2	54	51.698	3889	2300	17	15	15.526	12.547	24.215	0.719	1.237	0.808	0.805
184	48	54.500	20.253	14	103	31.799	895	2305	12	7	12.914	4.732	21.678	0.597	2.729	0.366	0.787
185	108	24.778	12.123	5	69	46.042	106	2308	14	14	14.026	9.804	50.774	0.640	1.431	0.699	0.766
186	207	47.082	17.518	4	101	60.770	1916	2317	17	19	18.063	14.591	65.355	0.704	1.238	0.808	0.826
187	182	68.962	27.192	1	136	58.527	3171	2326	22	12	21.033	11.018	0.896	0.668	1.909	0.524	0.856
188	36	48.528	15.346	21	86	24.971	449	2327	10	6	9.350	4.902	17.609	0.726	1.907	0.524	0.809
189	695	18.542	9.311	1	58	140.610	1297	2329	35	35	32.387	27.323	145.487	0.442	1.185	0.844	0.787
190	250	43.560	18.587	5	92	70.770	3922	2331	23	19	25.197	12.633	35.354	0.627	1.995	0.501	0.828
191	114	49.184	16.173	8	80	45.698	1923	2336	17	12	16.835	8.622	19.485	0.686	1.952	0.512	0.817
192	23	17.087	10.215	5	41	27.799	459	2337	10	7	8.916	3.285	30.789	0.374	2.714	0.368	0.541
193	50	22.540	11.929	1	49	31.456	2867	2337	10	11	11.794	5.398	50.821	0.635	2.185	0.458	0.735
194	133	47.947	21.658	3	118	53.113	1931	2350	22	10	20.667	8.194	4.566	0.592	2.522	0.396	0.796
195	127	25.630	10.606	3	58	50.184	758	2354	16	14	14.945	10.820	27.992	0.634	1.381	0.724	0.779
196	45	48.467	13.677	25	78	27.556	101	2360	9	8	9.516	6.021	30.473	0.745	1.581	0.633	0.811
197	39	46.974	16.698	8	77	22.971	3581	2361	8	7	8.828	5.625	29.817	0.929	1.570	0.637	0.876
198	49	57.959	20.409	17	100	28.385	182	2365	10	8	9.888	6.310	37.252	0.764	1.567	0.638	0.797
199	25	31.520	11.547	13	50	20.728	3990	2365	9	4	7.931	4.013	4.883	0.731	1.976	0.506	0.833
200	341	16.070	8.131	0	45	126.953	3746	2381	40	29	38.054	11.410	38.765	0.266	3.335	0.300	0.582
201	38	44.526	16.554	5	71	25.213	1946	2387	10	7	9.944	4.865	34.647	0.751	2.044	0.489	0.817
202	355	43.552	22.801	2	128	122.468	2599	2391	50	21	50.963	8.869	15.876	0.297	5.746	0.174	0.637
203	155	32.077	12.301	9	71	53.941	2375	2393	18	16	15.413	12.804	17.432	0.669	1.204	0.831	0.795
204	32	18.969	9.512	2	35	25.556	2085	2408	8	8	6.871	5.929	36.047	0.616	1.159	0.863	0.753
205	34	58.059	21.380	11	105	24.385	2816	2417	9	7	8.529	5.076	28.015	0.719	1.680	0.595	0.782
206	239	83.628	27.044	2	136	62.184	3377	2448	22	16	21.505	14.150	8.819	0.777	1.520	0.658	0.877
207	68	76.912	21.122	27	112	34.385	1318	2452	14	7	13.875	6.240	0.175	0.723	2.223	0.450	0.861
208	40	28.325	12.723	5	55	26.728	765	2454	10	6	11.454	4.446	20.723	0.704	2.576	0.388	0.842
209	28	25.679	12.626	3	61	28.385	1155	2456	11	6	8.890	4.010	172.478	0.437	2.217	0.451	0.609
210	39	29.897	16.791	8	65	31.213	1913	2457	11	9	12.747	3.895	40.094	0.503	3.272	0.306	0.716
211	30	58.500	18.296	26	98	20.485	570	2459	6	6	7.149	5.343	31.244	0.898	1.338	0.747	0.909
212	155	25.006	11.392	3	48	72.184	282	2467	19	22	24.556	8.037	39.298	0.374	3.056	0.327	0.671
213	822	43.543	17.109	1	98	128.811	158	2474	48	28	46.119	22.694	11.820	0.623	2.032	0.492	0.865
214	55	33.673	12.140	10	65	29.799	730	2475	12	7	11.762	5.954	0.506	0.778	1.976	0.506	0.833
215	46	33.717	12.990	9	61	31.556	330	2483	12	7	11.589	5.054	22.905	0.580	2.293	0.436	0.760
216	294	72.524	26.818	3	159	67.355	378	2495	20	21	21.191	17.665	120.412	0.814	1.200	0.834	0.888
217	44	39.523	9.790	11	66	25.556	1870	2504	9	7	8.599	6.515	16.394	0.847	1.320	0.758	0.863
218	43	38.558	12.172	5	63	25.556	219	2506	9	7	9.542	5.737	36.269	0.827	1.663	0.601	0.843
219	45	28.111	10.870	3	53	28.385	697	2526	11	7	9.577	5.983	11.610	0.702	1.601	0.625	0.776
220	36	18.472	10.511	0	41	31.799	3273	2542	10	8	10.419	4.399	38.721	0.447	2.369	0.422	0.661
221	16	26.500	11.314	7	50	15.899	3155	2543	6	4	6.133	3.322	10.754	0.795	1.846	0.542	0.800
222	205	47.854	20.752	1	99	71.598	2375	2545	26	16	25.414	10.270	27.864	0.503	2.475	0.404	0.754
223	149	46.121	18.682	7	109	57.355	267	2556	15	19	22.008	8.620	60.658	0.569	2.553	0.392	0.780
224	37	18.892	9.977	1	41	31.799	3620	2567	13	7	12.978	3.630	28.298	0.460	3.575	0.280	0.718
225	45	37.644	13.246	1	68	28.385	545	2569	11	6	11.124	5.151	8.507	0.702	2.160	0.463	0.818
226	213	71.329	28.602	4	136	59.113	1112	2572	22	14	20.498	13.231	7.107	0.766	1.549	0.645	0.871
227	24	36.208	16.707	3	73	20.728	3687	2588	8	5	8.264	3.698	22.519	0.702	2.235	0.447	0.814
228	1027	41.742	18.000	1	96	149.439	659	2598	46	36	42.507	30.763	161.861	0.578	1.382	0.724	0.849
229	54	16.648	9.447	1	41	42.042	1846	2599	16	8	14.461	4.755	170.260	0.384	3.041	0.329	0.584
230	25	20.280	11.957	1	40	19.071	610	2601	7	4	7.752	4.106	8.130	0.864	1.888	0.530	0.943
231	152	27.599	11.912	4	68	58.527	3125	2601	15	18	16.974	11.402	50.091	0.558	1.489	0.672	0.766
232	1019	41.898	21.754	2	123	187.581	1709	2602	59	46	61.408	21.128	36.734	0.364	2.906	0.344	0.701
233	633	23.564	10.513	1	59	113.983	999	2611	32	28	30.705	26.249	16.963	0.612	1.170	0.855	0.856
234	46	41.348	12.826	15	69	32.042	1710	2611	12	8	9.827	5.960	29.439	0.563	1.649	0.606	0.702
235	85	42.541	16.677	13	83	44.870	2043	2617	18	9	15.913	6.801	13.720	0.531	2.340	0.427	0.766
236	19	25.842	10.468	5	47	16.728	651	2626	6	5	6.478	3.734	27.411	0.853	1.735	0.576	0.809
237	202	52.743	21.269	6	106	64.426	1851	2655	23	16	21.192	12.136	8.768	0.612	1.746	0.573	0.792
238	55	21.273	9.923	2	44	34.627	1682	2674	13	9	11.073	6.324	18.107	0.576	1.751	0.571	0.688
239	17	9.882	4.973	2	17	16.485	3052	2675	6	4	6.087	3.556	17.899	0.786	1.712	0.584	0.829
240	18	38.111	11.945	18	57	15.899	1145	2692	5	5	6.102	3.756	51.605	0.895	1.625	0.616	0.837
241	302	57.732	26.168	5	139	84.426	2148	2697	31	19	26.475	14.524	10.641	0.532	1.823	0.549	0.789
