 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
17	398	34.261	15.370	1	89	88.912	468	411	21	30	28.566	17.740	69.942	0.633	1.610	0.621	0.850
18	74	34.000	12.999	2	63	32.042	3601	437	11	10	10.575	8.910	35.310	0.906	1.187	0.843	0.860
19	303	35.502	16.397	1	87	84.912	811	442	18	33	29.611	13.028	68.129	0.528	2.273	0.440	0.818
20	733	36.080	14.372	2	79	128.953	3175	453	27	42	38.421	24.291	98.245	0.554	1.582	0.632	0.847
21	189	38.344	13.063	2	73	55.698	3080	459	15	19	17.812	13.510	92.243	0.766	1.318	0.758	0.851
22	32	31.750	12.789	8	55	25.556	3580	460	8	7	7.067	5.765	173.173	0.616	1.226	0.816	0.762
23	54	19.519	11.521	3	50	44.284	98	471	12	15	16.514	4.163	56.374	0.346	3.966	0.252	0.647
24	187	31.567	14.984	1	67	63.698	1932	524	10	27	24.672	9.651	90.435	0.579	2.556	0.391	0.880
25	77	19.299	8.193	1	42	39.213	2241	548	13	10	11.813	8.300	27.346	0.629	1.423	0.703	0.774
26	56	20.018	10.783	2	52	37.698	2156	551	11	12	12.956	5.503	44.981	0.495	2.354	0.425	0.691
27	226	21.204	10.111	0	47	62.527	2242	572	21	17	20.852	13.800	28.380	0.726	1.511	0.662	0.831
28	16	10.438	5.513	2	20	15.899	2825	593	4	6	6.008	3.391	81.626	0.795	1.772	0.564	0.800
29	117	25.786	11.820	4	50	48.870	937	594	15	15	16.065	9.273	36.162	0.616	1.732	0.577	0.780
30	45	23.111	11.719	3	52	33.213	388	603	9	9	9.466	6.053	35.821	0.513	1.564	0.639	0.687
31	211	22.953	13.017	1	64	78.083	1632	608	20	20	18.302	14.679	32.181	0.435	1.247	0.802	0.740
32	212	30.226	15.516	2	80	75.255	1059	674	24	20	25.194	10.714	31.240	0.470	2.352	0.425	0.744
33	17	18.765	8.136	0	35	19.314	3721	720	5	7	5.930	3.650	67.352	0.573	1.625	0.616	0.680
34	97	27.959	13.495	4	63	52.426	713	730	20	14	20.863	5.920	33.636	0.443	3.524	0.284	0.698
35	387	33.597	15.495	1	86	93.397	1081	750	27	28	31.312	15.737	45.691	0.558	1.990	0.503	0.836
36	994	39.548	19.967	0	100	178.066	2209	788	38	61	65.014	19.467	63.113	0.394	3.340	0.299	0.821
37	16	20.125	7.762	10	32	15.314	1445	805	4	6	5.452	3.737	76.497	0.857	1.459	0.685	0.821
38	56	18.179	9.911	3	48	37.456	3278	832	10	11	11.471	6.216	50.160	0.502	1.845	0.542	0.696
39	178	38.219	17.934	2	91	73.497	2012	842	20	24	26.971	8.403	49.793	0.414	3.210	0.312	0.742
40	215	19.395	9.384	0	42	93.497	1956	864	23	19	18.724	14.620	47.180	0.309	1.281	0.781	0.662
41	1268	27.506	14.203	2	81	198.066	1875	869	51	58	66.382	24.321	46.256	0.406	2.729	0.366	0.770
42	304	18.648	11.045	0	53	104.569	1821	886	26	26	28.564	13.551	45.731	0.349	2.108	0.474	0.711
43	208	29.817	12.923	3	60	65.598	2569	890	16	24	23.075	11.477	107.279	0.607	2.011	0.497	0.806
44	458	26.814	14.157	1	69	130.024	2318	915	34	43	48.029	12.142	49.634	0.340	3.956	0.253	0.735
45	153	22.706	10.401	1	53	60.527	1843	931	14	19	19.113	10.192	69.625	0.525	1.875	0.533	0.789
46	73	18.685	10.506	0	46	50.284	641	974	14	17	15.375	6.045	52.063	0.363	2.543	0.393	0.577
47	143	32.252	13.684	4	66	54.770	110	982	15	20	22.742	8.006	55.406	0.599	2.841	0.352	0.810
48	1510	44.949	24.240	1	137	208.794	931	990	55	64	64.954	29.599	54.970	0.435	2.194	0.456	0.797
49	280	14.554	7.719	0	40	87.154	1024	1002	25	25	28.556	12.484	39.782	0.463	2.287	0.437	0.733
50	22	10.818	5.114	3	21	18.728	3928	1015	5	7	6.479	4.323	48.139	0.788	1.499	0.667	0.786
51	1340	47.591	22.479	3	120	199.966	3597	1061	42	73	75.049	22.734	63.714	0.421	3.301	0.303	0.825
52	196	31.413	16.090	1	91	59.941	576	1092	20	16	18.749	13.310	31.627	0.686	1.409	0.710	0.831
53	2300	34.098	15.224	0	82	231.037	2289	1113	68	57	64.856	45.153	26.669	0.541	1.436	0.696	0.838
54	120	38.617	19.436	4	85	53.698	2444	1122	13	20	19.619	7.788	56.076	0.523	2.519	0.397	0.767
55	2110	33.606	16.887	1	92	246.007	402	1149	65	70	82.605	32.523	52.378	0.438	2.540	0.394	0.859
56	107	34.626	12.282	2	58	44.284	1064	1159	16	11	14.966	9.103	10.957	0.686	1.644	0.608	0.799
57	272	26.074	14.631	0	69	89.497	239	1173	24	23	23.964	14.452	35.093	0.427	1.658	0.603	0.731
58	936	46.291	26.178	0	138	131.539	1821	1203	40	37	43.558	27.360	43.193	0.680	1.592	0.628	0.886
59	42	22.738	10.143	4	46	27.556	3374	1221	7	10	9.514	5.621	66.150	0.695	1.693	0.591	0.808
60	322	58.180	23.869	4	119	89.154	1182	1228	25	24	27.138	15.108	33.276	0.509	1.796	0.557	0.791
61	759	34.352	18.265	1	95	160.024	2044	1242	39	37	37.018	26.106	33.320	0.372	1.418	0.705	0.744
62	824	29.121	14.304	0	74	161.681	2130	1243	38	38	39.031	26.880	33.621	0.396	1.452	0.689	0.792
63	318	14.292	8.031	0	40	102.912	2913	1274	20	29	24.771	16.345	64.722	0.377	1.515	0.660	0.720
64	2768	30.613	15.354	1	89	295.706	2699	1276	80	65	84.797	41.562	39.836	0.398	2.040	0.490	0.853
65	141	18.482	8.282	2	42	59.941	2942	1277	12	21	19.248	9.327	94.667	0.493	2.064	0.485	0.742
66	267	15.139	7.428	2	49	103.255	1213	1281	16	34	30.198	11.258	79.577	0.315	2.682	0.373	0.705
67	73	19.288	10.241	4	50	52.870	3964	1281	8	20	20.050	4.636	75.733	0.328	4.325	0.231	0.664
68	150	46.733	21.374	5	97	63.355	15	1284	16	23	22.996	8.305	53.929	0.470	2.769	0.361	0.744
69	1000	31.857	15.112	0	73	165.338	260	1293	42	43	36.823	34.577	62.018	0.460	1.065	0.939	0.782
70	28	8.464	6.040	2	29	25.799	2921	1304	7	8	6.685	5.333	113.826	0.529	1.253	0.798	0.622
71	112	9.339	7.411	0	31	70.770	2926	1306	20	14	14.591	9.773	50.132	0.281	1.493	0.670	0.542
72	20	12.400	6.707	5	29	22.142	2924	1333	6	8	7.987	3.188	132.288	0.513	2.505	0.399	0.645
73	22	17.909	9.928	6	41	24.142	236	1341	5	9	8.777	3.191	72.744	0.474	2.750	0.364	0.698
74	20	24.450	12.020	7	45	21.314	27	1345	9	4	9.710	2.622	18.325	0.553	3.703	0.270	0.769
75	339	32.251	15.188	1	80	102.569	1415	1346	29	32	32.866	13.133	44.799	0.405	2.502	0.400	0.716
76	139	28.295	13.407	1	74	52.870	707	1362	18	12	18.583	9.524	2.359	0.625	1.951	0.513	0.794
77	326	44.598	19.503	2	88	77.012	1943	1393	19	27	24.470	16.962	93.705	0.691	1.443	0.693	0.853
78	330	40.394	17.208	0	85	92.912	651	1412	28	23	28.012	15.000	31.859	0.480	1.867	0.535	0.772
79	17352	38.453	36.466	0	163	1182.958	1399	1425	86	440	386.626	57.144	82.320	0.156	6.766	0.148	0.800
80	2388	48.384	25.388	0	126	285.321	2970	1445	71	73	87.264	34.842	42.167	0.369	2.505	0.399	0.843
81	569	55.135	25.843	2	140	108.811	2941	1452	26	33	35.325	20.509	57.285	0.604	1.722	0.581	0.895
82	245	15.820	9.902	0	45	85.255	2538	1466	22	20	24.144	12.920	46.331	0.424	1.869	0.535	0.752
83	1426	18.249	9.383	0	63	321.362	956	1607	40	93	86.503	20.989	71.007	0.174	4.121	0.243	0.726
84	1541	44.569	22.422	1	123	183.924	3054	1618	38	60	57.971	33.846	73.765	0.572	1.713	0.584	0.884
85	29	16.483	6.039	4	36	31.213	451	1654	10	7	7.441	4.962	164.656	0.374	1.500	0.667	0.558
86	20	14.400	6.125	5	28	18.728	1284	1681	7	5	7.006	3.635	155.674	0.717	1.927	0.519	0.741
87	904	28.875	14.161	0	75	143.782	2665	1700	34	43	45.037	25.557	59.104	0.550	1.762	0.567	0.852
88	30	15.067	8.578	0	36	32.385	2840	1730	6	13	12.978	2.943	77.742	0.359	4.410	0.227	0.612
89	622	32.666	15.226	2	81	113.397	2898	1764	30	34	36.672	21.596	55.753	0.608	1.698	0.589	0.857
90	1881	29.775	17.149	0	89	384.877	344	1777	28	162	156.461	15.307	83.591	0.160	10.221	0.098	0.799
91	31	17.129	8.853	1	35	28.385	2725	1818	7	10	8.742	4.515	115.394	0.484	1.936	0.517	0.667
92	16	11.875	9.939	2	34	18.728	2668	1822	5	7	6.700	3.041	72.695	0.573	2.203	0.454	0.667
93	28	24.786	10.609	12	49	22.971	403	1844	7	8	8.231	4.331	42.758	0.667	1.900	0.526	0.709
94	81	22.333	10.024	5	45	38.385	2956	1858	10	12	12.473	8.268	71.260	0.691	1.509	0.663	0.818
95	3154	31.203	18.328	0	114	382.818	2910	1881	78	99	72.099	55.698	43.245	0.270	1.294	0.773	0.687
96	1700	17.651	9.521	0	53	240.208	3009	1890	37	73	69.484	31.151	77.109	0.370	2.231	0.448	0.820
97	18	30.444	15.097	2	54	23.556	2902	1901	5	8	6.658	3.442	80.560	0.408	1.934	0.517	0.600
98	22	13.318	6.665	3	26	22.142	2769	1909	8	6	6.730	4.162	47.141	0.564	1.617	0.618	0.638
99	21	14.000	8.234	2	33	19.314	3719	1943	6	6	6.049	4.420	66.038	0.707	1.369	0.731	0.737
100	52	24.962	11.695	7	52	29.556	945	1947	9	9	9.880	6.702	65.372	0.748	1.474	0.678	0.819
101	16	18.812	9.268	3	35	18.728	357	1952	7	5	6.148	3.314	24.046	0.573	1.855	0.539	0.667
102	81	19.630	9.715	1	49	46.870	1307	1953	16	12	16.223	6.357	34.086	0.463	2.552	0.392	0.692
103	375	45.896	25.458	5	127	97.740	1091	1960	17	36	34.105	14.000	79.225	0.493	2.436	0.411	0.788
104	3069	39.628	22.448	0	120	344.434	447	1993	82	90	96.969	40.297	45.521	0.325	2.406	0.416	0.773
105	281	29.473	15.817	4	89	86.083	3036	2015	23	24	26.347	13.580	40.253	0.477	1.940	0.515	0.772
106	261	20.789	11.842	1	70	69.698	2211	2019	21	19	22.109	15.031	33.359	0.675	1.471	0.680	0.841
107	75	26.027	14.364	4	63	45.456	3268	2022	12	11	12.559	7.604	31.243	0.456	1.652	0.605	0.704
108	35536	29.819	20.256	0	142	1899.849	2724	2036	259	454	444.472	101.797	63.118	0.124	4.366	0.229	0.667
109	951	49.628	22.443	3	136	154.468	129	2056	23	58	59.558	20.331	89.601	0.501	2.929	0.341	0.868
110	8616	21.438	11.622	0	67	715.294	3823	2066	84	212	197.029	55.678	79.936	0.212	3.539	0.283	0.765
111	17	13.118	5.555	2	23	24.142	2889	2087	5	8	6.751	3.206	101.156	0.367	2.106	0.475	0.531
112	1488	36.530	18.303	1	100	209.480	1001	2090	45	62	61.698	30.707	65.008	0.426	2.009	0.498	0.791
113	90	31.800	13.899	5	65	45.113	1990	2110	14	12	15.321	7.479	35.281	0.556	2.048	0.488	0.744
114	30	13.967	7.582	1	29	38.627	3468	2120	7	14	10.568	3.614	97.026	0.253	2.924	0.342	0.496
115	329	20.462	11.747	1	53	94.083	3345	2154	18	29	27.619	15.167	73.970	0.467	1.821	0.549	0.818
116	12962	34.466	21.838	0	139	710.708	475	2158	124	184	189.232	87.214	65.358	0.322	2.170	0.461	0.865
117	351	40.080	16.362	3	82	80.669	1097	2180	22	25	25.918	17.243	46.080	0.678	1.503	0.665	0.861
118	73	18.548	9.884	2	37	47.456	3176	2190	11	14	11.793	7.882	54.275	0.407	1.496	0.668	0.658
119	21	26.143	8.314	6	42	21.799	283	2191	8	7	7.969	3.355	36.223	0.555	2.375	0.421	0.646
120	236	28.407	12.067	1	55	74.426	699	2207	18	21	21.083	14.252	55.433	0.535	1.479	0.676	0.788
121	239	26.837	13.390	0	59	88.184	2729	2217	11	37	31.448	9.677	85.254	0.386	3.250	0.308	0.784
122	85	25.482	10.724	5	50	49.355	2	2241	15	17	19.227	5.629	49.340	0.438	3.416	0.293	0.656
123	46	14.652	8.179	0	34	32.971	2319	2249	7	13	13.706	4.273	68.998	0.532	3.208	0.312	0.760
124	875	26.250	14.862	0	80	194.510	2049	2272	22	71	63.809	17.460	86.959	0.291	3.655	0.274	0.797
125	63	28.698	13.325	2	60	36.284	1107	2285	10	12	11.492	6.980	59.885	0.601	1.646	0.607	0.737
126	53	28.226	10.908	1	53	35.799	2857	2301	9	13	13.010	5.187	61.673	0.520	2.508	0.399	0.721
127	22	16.364	7.048	7	28	21.314	337	2304	4	9	7.733	3.622	74.824	0.609	2.135	0.468	0.772
128	5594	42.071	23.933	0	134	561.470	1523	2318	132	131	122.771	58.015	38.997	0.223	2.116	0.473	0.636
129	36	19.306	8.003	3	33	28.385	378	2355	9	7	8.103	5.657	31.364	0.561	1.432	0.698	0.692
130	1647	31.981	16.785	0	86	205.380	3240	2364	41	62	55.892	37.519	92.821	0.491	1.490	0.671	0.868
131	457	33.875	15.783	1	86	129.397	3729	2390	26	42	36.986	15.732	101.845	0.343	2.351	0.425	0.639
132	19	12.053	6.803	1	24	19.314	2240	2420	5	7	6.211	3.895	70.234	0.640	1.594	0.627	0.704
133	345	19.675	9.907	0	60	136.468	2233	2428	13	55	54.606	8.044	84.189	0.233	6.788	0.147	0.711
134	564	38.441	16.702	4	90	122.711	385	2430	30	29	32.057	22.401	36.584	0.471	1.431	0.699	0.825
135	133	59.338	17.092	5	101	51.456	1115	2458	13	16	14.162	11.957	60.464	0.631	1.184	0.844	0.811
136	35	27.914	10.810	7	52	26.142	1342	2466	7	9	9.135	4.878	47.570	0.644	1.872	0.534	0.745
137	26	28.192	10.507	7	49	21.314	1735	2493	5	8	7.861	4.211	120.248	0.719	1.867	0.536	0.852
138	384	37.953	16.171	1	86	108.225	1113	2502	22	32	30.743	15.903	62.149	0.412	1.933	0.517	0.791
139	70	19.514	8.836	2	43	45.799	1413	2507	8	17	13.812	6.453	84.590	0.419	2.141	0.467	0.697
140	426	27.195	12.394	0	65	114.468	2048	2533	29	24	29.865	18.162	23.088	0.409	1.644	0.608	0.799
141	17	25.412	8.193	11	38	18.728	251	2556	5	7	7.024	3.082	59.840	0.609	2.279	0.439	0.739
142	17	19.706	8.176	8	36	20.485	3902	2558	3	9	7.873	2.749	100.267	0.509	2.864	0.349	0.773
143	2801	28.901	14.186	0	88	295.563	901	2564	66	71	68.084	52.381	109.824	0.403	1.300	0.769	0.831
144	9276	32.691	17.834	0	103	581.026	3254	2576	100	166	152.595	77.398	81.941	0.345	1.972	0.507	0.832
145	100	19.720	10.405	1	47	48.627	162	2581	10	16	15.125	8.418	74.152	0.531	1.797	0.557	0.760
146	218	32.917	13.695	1	72	67.841	782	2594	21	18	22.466	12.355	25.760	0.595	1.818	0.550	0.796
147	46	16.891	6.478	7	33	33.556	1518	2595	9	11	10.497	5.580	55.084	0.513	1.881	0.532	0.667
148	28	8.643	4.946	1	17	30.385	670	2609	8	8	7.014	5.083	24.862	0.381	1.380	0.725	0.554
149	385	37.556	17.877	1	91	93.397	2597	2613	21	35	35.529	13.797	65.791	0.555	2.575	0.388	0.817
150	19	15.737	7.894	1	27	30.385	647	2615	8	9	6.921	3.495	57.636	0.259	1.980	0.505	0.422
151	528	11.589	7.322	0	39	290.291	652	2616	28	54	38.358	17.526	83.060	0.079	2.189	0.457	0.503
152	482	34.921	18.008	1	85	146.569	2196	2618	19	62	59.131	10.379	78.051	0.282	5.697	0.176	0.772
153	32	23.344	9.136	3	38	30.971	2461	2625	6	11	9.529	4.276	59.165	0.419	2.228	0.449	0.674
154	46	25.500	10.803	9	46	26.142	60	2632	9	7	8.887	6.591	15.162	0.846	1.348	0.742	0.860
155	20	15.200	8.532	1	35	21.556	1122	2647	7	7	6.262	4.066	130.935	0.541	1.540	0.649	0.606
156	42	34.548	12.852	5	68	28.385	905	2673	9	9	8.781	6.090	56.238	0.655	1.442	0.694	0.737
157	793	26.615	12.272	0	76	132.711	1452	2713	30	43	39.019	25.876	81.946	0.566	1.508	0.663	0.827
158	283	29.830	13.918	1	71	71.841	3781	2728	23	22	21.161	17.028	140.588	0.689	1.243	0.805	0.826
159	64	21.578	10.678	2	56	36.870	354	2730	11	13	13.832	5.891	53.699	0.592	2.348	0.426	0.740
160	21	18.571	7.152	0	34	20.142	42	2748	7	6	6.251	4.277	50.670	0.650	1.462	0.684	0.667
161	43	27.791	13.266	2	60	30.627	390	2755	8	11	11.623	4.710	62.613	0.576	2.468	0.405	0.748
162	317	24.647	13.758	0	64	97.255	3931	2769	21	33	34.159	11.816	61.427	0.421	2.891	0.346	0.763
163	32	25.375	12.034	4	51	26.385	632	2779	10	7	9.197	4.430	31.742	0.578	2.076	0.482	0.703
164	4599	44.976	32.863	0	167	404.132	219	2791	103	85	109.946	53.259	31.006	0.354	2.064	0.484	0.830
165	108	24.824	10.752	3	53	49.213	3531	2796	12	16	16.280	8.446	74.514	0.560	1.927	0.519	0.735
166	49	20.041	9.870	0	41	29.799	1729	2822	9	10	10.561	5.908	46.674	0.693	1.788	0.559	0.790
167	16	14.688	9.119	5	28	14.485	1725	2829	4	5	5.423	3.757	119.872	0.958	1.443	0.693	0.889
168	2406	45.617	24.528	0	137	262.350	2042	2842	57	64	57.933	52.878	101.276	0.439	1.096	0.913	0.844
169	46	17.870	6.320	3	34	36.627	3403	2871	7	13	10.254	5.712	72.863	0.431	1.795	0.557	0.639
170	16	21.938	7.920	11	37	15.899	889	2913	6	4	5.904	3.450	31.717	0.795	1.711	0.584	0.800
171	16	12.812	4.430	5	19	20.728	1656	2914	6	6	5.466	3.727	120.792	0.468	1.467	0.682	0.582
172	2752	14.938	8.303	0	49	321.120	1631	2916	52	83	78.004	44.920	81.410	0.335	1.736	0.576	0.842
173	55	29.236	11.871	3	54	32.385	155	2918	8	12	12.097	5.789	63.203	0.659	2.090	0.479	0.827
174	87	25.069	12.245	1	61	55.941	596	2962	9	21	20.499	5.404	72.483	0.349	3.794	0.264	0.699
175	18	21.611	11.912	1	41	23.556	74	2964	8	7	7.398	3.098	40.035	0.408	2.388	0.419	0.514
