 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
95	381	18.861	9.746	0	50	102.569	2795	1552	25	29	23.640	20.520	84.654	0.455	1.152	0.868	0.745
96	1169	20.525	9.510	1	55	178.409	1504	1579	42	46	46.137	32.261	61.854	0.462	1.430	0.699	0.829
97	180	26.533	10.571	1	59	57.355	670	1626	15	19	18.517	12.377	68.974	0.688	1.496	0.668	0.835
98	19	18.526	9.755	4	39	20.142	428	1632	6	7	7.213	3.354	50.760	0.589	2.150	0.465	0.691
99	548	37.442	19.425	2	105	104.326	3419	1656	31	27	33.481	20.840	23.279	0.633	1.607	0.622	0.849
100	58	28.155	10.657	8	54	31.556	973	1705	8	11	10.797	6.840	57.396	0.732	1.579	0.633	0.847
101	618	14.052	7.639	0	56	145.338	2311	1707	26	41	35.964	21.879	89.698	0.368	1.644	0.608	0.770
102	43	28.860	11.066	10	64	25.314	2246	1718	6	9	8.899	6.153	87.522	0.843	1.446	0.691	0.896
103	50	22.380	10.063	4	41	33.556	420	1730	7	13	12.484	5.100	71.700	0.558	2.448	0.408	0.758
104	2317	19.526	9.858	0	57	260.735	1365	1738	61	63	58.700	50.257	122.675	0.428	1.168	0.856	0.837
105	29	15.207	7.894	2	30	21.314	2418	1759	5	8	8.440	4.375	80.089	0.802	1.929	0.518	0.853
106	60	23.350	9.860	5	45	32.385	229	1768	10	10	11.452	6.671	57.198	0.719	1.717	0.582	0.811
107	26	12.500	8.806	2	34	24.142	3016	1771	6	9	9.488	3.489	69.278	0.561	2.719	0.368	0.675
108	62	29.419	12.173	6	59	33.556	1736	1783	8	12	11.058	7.139	82.395	0.692	1.549	0.646	0.827
109	16	13.750	7.407	5	29	18.728	1455	1785	6	6	4.908	4.151	20.505	0.573	1.182	0.846	0.627
110	63	25.746	11.481	5	55	37.213	2182	1800	9	12	11.013	7.284	92.554	0.572	1.512	0.661	0.728
111	123	25.260	12.358	2	58	43.799	2198	1809	13	13	12.861	12.177	39.553	0.806	1.056	0.947	0.882
112	451	39.576	16.622	3	92	93.012	608	1810	29	25	33.355	17.216	25.112	0.655	1.937	0.516	0.865
113	437	15.792	8.269	0	51	111.983	3884	1831	19	37	33.139	16.790	87.541	0.438	1.974	0.507	0.807
114	68	18.838	7.091	4	39	38.627	3441	1837	11	10	10.267	8.433	171.397	0.573	1.218	0.821	0.747
115	29	19.448	8.546	2	44	26.971	2392	1838	8	8	8.209	4.498	142.925	0.501	1.825	0.548	0.659
116	2698	38.649	18.299	2	113	277.563	48	1864	75	69	84.441	40.682	35.581	0.440	2.076	0.482	0.817
117	26	16.654	9.749	1	34	20.142	320	1875	5	8	7.236	4.575	86.991	0.805	1.582	0.632	0.812
118	64	32.109	15.290	2	65	30.971	1687	1906	8	11	10.913	7.467	96.926	0.838	1.462	0.684	0.859
119	55	24.000	10.114	2	45	28.971	3388	1916	8	10	10.842	6.459	68.806	0.823	1.679	0.596	0.873
120	212	26.736	14.642	3	71	73.598	2116	1957	17	26	23.330	11.570	85.905	0.492	2.016	0.496	0.730
121	21	15.381	5.801	3	23	18.728	2746	1960	5	7	6.014	4.446	108.890	0.752	1.353	0.739	0.792
122	49	25.224	8.989	5	45	27.556	477	1962	8	9	8.708	7.165	56.607	0.811	1.215	0.823	0.824
123	95	15.274	7.977	1	36	40.627	936	1979	12	13	13.115	9.223	128.717	0.723	1.422	0.703	0.798
124	331	33.100	16.158	2	78	107.740	1183	1993	18	43	43.953	9.588	74.479	0.358	4.584	0.218	0.764
125	28	21.107	11.252	7	45	23.556	215	1996	6	9	8.682	4.106	72.799	0.634	2.114	0.473	0.727
126	38	18.632	7.978	7	37	26.142	396	2018	8	7	8.207	5.895	145.209	0.699	1.392	0.718	0.792
127	49	26.184	11.568	4	57	33.213	88	2025	8	11	10.507	5.938	104.134	0.558	1.770	0.565	0.700
128	261	23.981	11.184	1	56	86.912	378	2036	24	27	31.733	10.472	48.061	0.434	3.030	0.330	0.735
129	110	43.355	13.686	10	72	45.456	3220	2043	12	15	13.412	10.443	50.979	0.669	1.284	0.779	0.812
130	53	25.962	9.288	7	45	35.213	25	2051	8	13	12.113	5.571	68.758	0.537	2.174	0.460	0.731
131	374	29.709	14.105	1	67	99.154	2615	2056	29	23	25.535	18.649	168.358	0.478	1.369	0.730	0.770
132	22	21.182	11.669	2	45	23.556	298	2059	6	9	7.075	3.959	68.432	0.498	1.787	0.560	0.647
133	39	26.000	10.568	4	51	27.556	1321	2086	8	9	9.460	5.249	48.936	0.645	1.802	0.555	0.772
134	135	45.126	16.694	4	83	50.870	2607	2090	11	19	17.317	9.926	90.500	0.656	1.745	0.573	0.831
135	76	28.618	11.402	10	53	34.971	725	2097	8	12	11.950	8.098	82.965	0.781	1.476	0.678	0.894
136	131	25.542	11.483	4	56	49.113	801	2101	18	12	19.447	8.577	157.852	0.682	2.267	0.441	0.832
137	44	18.432	8.745	5	35	26.971	1877	2138	8	9	8.099	6.917	75.851	0.760	1.171	0.854	0.800
138	34	23.265	7.217	6	36	24.142	3668	2148	7	8	6.902	6.273	47.797	0.733	1.100	0.909	0.840
139	87	36.287	13.958	1	69	42.870	2910	2171	11	15	14.305	7.744	64.115	0.595	1.847	0.541	0.744
140	24	22.500	10.155	9	42	24.142	3349	2171	4	10	9.315	3.281	78.619	0.517	2.839	0.352	0.738
141	46	20.783	9.973	3	44	27.213	3801	2171	8	10	9.617	6.090	68.060	0.781	1.579	0.633	0.793
142	1657	38.441	20.625	1	131	180.066	3665	2175	46	55	50.425	41.840	89.568	0.642	1.205	0.830	0.876
143	85	43.541	13.702	8	75	36.627	182	2180	10	13	13.345	8.110	61.980	0.796	1.646	0.608	0.846
144	35	23.343	11.461	6	46	31.213	1470	2199	8	12	11.313	3.939	54.432	0.451	2.872	0.348	0.660
145	49	13.959	8.244	0	31	30.385	1534	2200	11	8	10.974	5.685	21.001	0.667	1.930	0.518	0.778
146	60	19.133	9.095	3	37	59.941	2334	2201	11	19	14.272	5.353	107.776	0.210	2.666	0.375	0.424
147	271	26.273	11.843	3	56	78.669	3139	2209	18	27	28.093	12.282	68.117	0.550	2.287	0.437	0.810
148	44	13.636	6.427	3	27	31.799	714	2279	12	7	10.215	5.484	171.990	0.547	1.863	0.537	0.698
149	26	19.077	7.238	7	31	20.485	2417	2285	4	8	8.218	4.028	97.389	0.779	2.040	0.490	0.912
150	223	33.031	14.607	4	74	70.770	288	2287	15	24	22.498	12.620	114.093	0.560	1.783	0.561	0.784
151	38	20.711	7.867	3	43	26.142	2221	2288	6	10	10.370	4.666	70.048	0.699	2.223	0.450	0.826
152	403	41.687	18.546	3	107	93.012	3123	2300	20	32	28.508	17.999	98.370	0.585	1.584	0.631	0.836
153	282	20.365	10.387	3	57	97.983	267	2314	23	30	30.395	11.813	57.972	0.369	2.573	0.389	0.718
154	20	17.450	8.864	2	36	18.728	1206	2318	5	7	7.460	3.413	68.300	0.717	2.186	0.458	0.755
155	54	28.074	11.275	5	48	30.385	1075	2332	8	11	10.807	6.362	62.788	0.735	1.699	0.589	0.800
156	28	17.893	10.570	1	56	29.556	3045	2332	8	8	7.278	4.899	109.774	0.403	1.486	0.673	0.566
157	30	23.133	8.504	9	42	26.971	2670	2349	7	9	7.933	4.815	61.442	0.518	1.648	0.607	0.638
158	67	20.597	10.697	2	50	34.870	339	2393	12	11	11.946	7.141	140.779	0.692	1.673	0.598	0.775
159	482	32.649	13.491	4	75	100.569	2844	2410	21	38	32.266	19.020	82.186	0.599	1.696	0.589	0.852
160	150	42.220	14.716	4	74	61.941	1425	2419	13	20	16.671	11.456	90.815	0.491	1.455	0.687	0.750
161	30	14.800	7.581	2	30	28.971	1129	2429	6	12	10.219	3.738	72.907	0.449	2.734	0.366	0.645
162	19	18.895	9.585	3	40	17.899	575	2503	4	7	6.252	3.869	91.084	0.745	1.616	0.619	0.809
163	54	15.204	7.459	4	34	42.870	1505	2507	9	14	12.038	5.711	73.538	0.369	2.108	0.474	0.610
164	49	23.184	9.418	3	41	34.042	142	2561	10	12	9.355	6.669	80.232	0.531	1.403	0.713	0.645
165	18	10.667	5.445	0	20	15.899	1836	2563	5	5	5.241	4.373	52.018	0.895	1.199	0.834	0.837
166	230	24.378	11.926	2	60	72.770	245	2566	24	15	23.906	12.250	25.487	0.546	1.952	0.512	0.826
167	787	44.746	21.252	2	107	126.368	2673	2571	35	38	35.719	28.053	59.884	0.619	1.273	0.785	0.855
168	23	12.565	6.515	3	28	21.556	607	2578	6	8	7.380	3.968	66.423	0.622	1.860	0.538	0.697
169	37	15.703	7.799	5	35	35.799	2107	2580	9	11	8.674	5.431	53.430	0.363	1.597	0.626	0.574
170	97	22.753	11.280	0	45	50.284	1356	2590	11	19	19.270	6.409	67.180	0.482	3.007	0.333	0.721
171	37	13.595	6.886	1	28	27.556	532	2593	6	11	11.107	4.242	97.175	0.612	2.619	0.382	0.747
172	129	22.628	9.411	3	44	51.698	3885	2593	11	18	15.884	10.340	91.783	0.607	1.536	0.651	0.801
173	4028	29.222	15.443	0	88	339.605	561	2596	80	74	78.252	65.540	23.568	0.439	1.194	0.838	0.880
174	345	27.072	12.750	3	63	84.912	3665	2610	20	30	25.731	17.072	88.862	0.601	1.507	0.663	0.819
175	45	19.933	7.947	2	35	31.799	3192	2611	7	13	11.089	5.167	102.168	0.559	2.146	0.466	0.720
176	31	14.774	7.957	1	32	24.142	504	2620	7	8	7.977	4.948	96.076	0.668	1.612	0.620	0.756
177	32	20.000	9.398	4	44	31.213	1516	2648	8	10	10.538	3.866	59.960	0.413	2.725	0.367	0.566
178	56	18.643	9.655	1	41	34.385	2857	2652	8	11	11.319	6.300	72.393	0.595	1.797	0.557	0.762
179	18	16.111	6.048	5	28	21.899	2746	2672	4	9	7.133	3.213	87.145	0.472	2.220	0.450	0.706
180	560	62.943	23.592	5	115	112.225	2781	2714	19	42	42.665	16.712	86.064	0.559	2.553	0.392	0.852
181	872	53.171	24.463	2	119	142.125	1239	2730	30	47	50.780	21.864	65.151	0.542	2.323	0.431	0.876
182	38	17.342	7.906	1	40	28.142	129	2734	6	11	8.344	5.798	100.702	0.603	1.439	0.695	0.738
183	29	18.241	5.661	7	28	24.142	204	2747	5	10	7.994	4.619	93.855	0.625	1.731	0.578	0.784
184	296	27.051	11.801	3	57	81.598	2704	2771	17	31	26.891	14.015	77.453	0.559	1.919	0.521	0.799
185	388	30.049	13.731	2	81	78.770	3259	2807	20	26	26.452	18.676	87.663	0.786	1.416	0.706	0.905
186	260	25.642	12.130	1	59	68.770	1087	2811	16	22	21.887	15.125	89.601	0.691	1.447	0.691	0.850
187	385	35.761	18.541	1	100	94.569	1835	2812	29	26	34.549	14.189	34.110	0.541	2.435	0.411	0.829
188	144	41.299	10.619	10	71	51.456	3442	2852	13	18	16.526	11.095	90.630	0.683	1.490	0.671	0.814
189	47	19.617	9.752	4	49	26.971	99	2853	7	10	9.818	6.095	66.677	0.812	1.611	0.621	0.855
190	22	12.091	4.720	3	25	21.314	352	2853	4	9	8.876	3.156	74.430	0.609	2.813	0.356	0.800
191	35	22.629	8.872	2	44	24.728	2145	2857	5	10	9.226	4.830	84.446	0.719	1.910	0.524	0.854
192	68	16.382	8.111	4	41	46.870	2457	2859	15	11	13.620	6.357	36.223	0.389	2.143	0.467	0.627
193	246	25.915	11.325	1	67	74.426	2828	2873	20	22	18.615	16.826	68.549	0.558	1.106	0.904	0.769
194	54	20.481	8.046	1	43	28.971	114	2888	8	10	9.472	7.258	63.151	0.809	1.305	0.766	0.824
195	16	14.000	7.367	4	29	25.556	3149	2889	7	7	6.320	3.224	142.131	0.308	1.960	0.510	0.457
196	38	19.316	9.614	2	41	27.556	111	2953	6	11	10.942	4.422	72.781	0.629	2.475	0.404	0.784
197	21	14.048	10.132	4	43	17.899	435	2958	5	6	6.459	4.140	87.761	0.824	1.560	0.641	0.824
198	304	24.747	12.967	1	63	85.497	1571	2967	22	30	33.653	11.502	53.330	0.523	2.926	0.342	0.822
199	92	16.022	9.378	2	45	53.456	3990	2967	9	20	15.465	7.574	78.803	0.405	2.042	0.490	0.727
200	28	28.571	16.219	2	68	25.556	1660	2988	7	9	6.602	5.400	100.062	0.539	1.223	0.818	0.636
