 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
100	148	43.851	19.592	5	91	66.527	3053	1034	27	10	22.955	8.209	2.345	0.420	2.796	0.358	0.725
101	21	57.143	16.590	27	90	18.485	1224	1055	7	4	7.674	3.484	7.468	0.772	2.202	0.454	0.875
102	37	43.378	13.819	17	73	26.971	238	1058	11	6	10.033	4.695	17.438	0.639	2.137	0.468	0.787
103	20	23.700	12.035	6	45	17.314	47	1064	6	5	6.617	3.848	8.593	0.838	1.719	0.582	0.800
104	488	68.109	32.660	4	172	98.426	1002	1070	34	24	34.100	18.221	29.366	0.633	1.871	0.534	0.838
105	37	26.351	10.417	10	48	27.556	1047	1089	11	6	9.294	5.069	174.984	0.612	1.834	0.545	0.755
106	474	47.717	19.019	4	104	104.468	3365	1096	31	29	32.960	18.311	42.801	0.546	1.800	0.556	0.834
107	1838	51.113	27.521	1	145	255.765	2027	1107	66	53	59.947	39.038	29.904	0.353	1.536	0.651	0.777
108	126	31.317	15.328	2	70	63.598	1185	1109	22	15	22.360	7.175	24.972	0.391	3.117	0.321	0.668
109	82	7.683	3.738	0	17	73.255	2368	1110	16	15	13.008	8.026	41.632	0.192	1.621	0.617	0.514
110	91	32.110	13.497	8	60	41.213	3785	1113	13	10	13.764	8.418	15.904	0.673	1.635	0.612	0.835
111	271	32.657	16.146	3	102	84.326	120	1116	23	24	27.508	12.544	122.741	0.479	2.193	0.456	0.729
112	75	65.933	20.566	8	105	35.799	740	1116	14	8	13.687	6.977	9.402	0.735	1.962	0.510	0.852
113	105	60.381	21.277	4	93	46.627	1963	1118	19	8	18.269	7.318	8.940	0.607	2.496	0.401	0.843
114	35	19.657	9.315	2	47	35.213	948	1122	11	8	8.513	5.235	1.696	0.355	1.626	0.615	0.560
115	1267	34.139	18.020	1	108	184.167	2201	1130	60	34	52.927	30.480	1.105	0.469	1.736	0.576	0.850
116	18	10.056	5.876	2	28	17.899	3064	1148	8	3	7.599	3.016	4.369	0.706	2.520	0.397	0.857
117	826	42.487	21.404	2	111	126.711	2599	1169	46	28	45.506	23.111	18.091	0.646	1.969	0.508	0.896
118	30	43.700	17.092	17	82	21.314	528	1204	8	5	8.090	4.722	14.960	0.830	1.713	0.584	0.857
119	18	11.500	5.079	4	19	17.314	483	1227	5	6	5.884	3.895	95.824	0.755	1.511	0.662	0.750
120	80	18.200	9.868	0	44	36.385	3053	1241	14	8	13.200	7.717	13.443	0.759	1.711	0.585	0.865
121	5148	25.770	12.954	0	89	382.818	1852	1249	107	74	99.221	66.061	16.895	0.441	1.502	0.666	0.878
122	24	30.375	14.197	8	58	18.728	3259	1262	7	5	7.060	4.329	162.964	0.860	1.631	0.613	0.828
123	87	27.977	12.528	1	58	41.456	2673	1263	14	12	14.863	7.453	30.759	0.636	1.994	0.501	0.791
124	404	29.978	18.533	0	98	87.598	592	1292	24	26	25.342	20.298	47.073	0.662	1.249	0.801	0.851
125	81	62.580	19.005	25	109	35.456	152	1301	13	10	12.242	8.425	8.793	0.810	1.453	0.688	0.827
126	132	41.371	15.362	2	81	46.870	655	1335	18	11	18.137	9.266	13.644	0.755	1.957	0.511	0.866
127	18	39.667	15.204	14	62	17.071	3492	1335	7	3	7.585	3.021	6.842	0.776	2.511	0.398	0.923
128	28	30.714	13.126	6	53	24.728	558	1338	10	5	8.203	4.346	8.424	0.575	1.887	0.530	0.747
129	27	28.000	10.429	7	47	23.556	1779	1343	7	8	8.224	4.180	37.353	0.611	1.968	0.508	0.701
130	26	21.846	7.487	4	33	20.728	2018	1359	6	7	6.006	5.512	80.559	0.760	1.089	0.918	0.788
131	135	56.904	19.249	13	107	50.527	2733	1363	17	13	15.271	11.256	15.624	0.665	1.357	0.737	0.804
132	57	38.281	14.414	10	61	35.556	194	1375	14	6	13.280	5.465	170.568	0.567	2.430	0.412	0.814
133	18	23.944	11.669	5	46	22.728	3609	1378	10	3	8.759	2.617	8.454	0.438	3.347	0.299	0.706
134	313	66.891	28.720	5	147	84.083	3908	1392	33	16	33.826	11.782	17.170	0.556	2.871	0.348	0.855
135	19	15.316	5.186	7	26	19.556	156	1396	7	6	6.782	3.567	33.727	0.624	1.901	0.526	0.691
136	18	27.500	11.025	10	45	19.556	289	1416	8	5	7.560	3.031	11.764	0.591	2.494	0.401	0.643
137	45	55.067	18.012	5	80	26.728	3177	1416	10	6	11.120	5.153	18.832	0.792	2.158	0.463	0.900
138	46	20.370	7.669	4	43	35.213	3034	1424	14	7	12.474	4.695	4.709	0.466	2.657	0.376	0.667
139	19	17.474	11.787	4	46	17.314	278	1427	6	5	5.959	4.059	14.191	0.796	1.468	0.681	0.809
140	37	53.216	15.583	14	76	24.142	800	1435	9	6	9.076	5.191	14.544	0.798	1.748	0.572	0.831
141	30	44.367	19.927	10	79	23.899	53	1439	10	4	10.331	3.697	7.775	0.660	2.794	0.358	0.896
142	65	30.631	13.622	4	67	41.556	1159	1458	18	5	16.476	5.023	177.393	0.473	3.280	0.305	0.844
143	30	16.000	6.838	3	28	26.142	3832	1460	7	9	8.230	4.641	50.093	0.552	1.773	0.564	0.698
144	180	68.950	28.224	8	144	63.698	3098	1465	26	12	27.011	8.485	16.500	0.557	3.184	0.314	0.847
145	25	44.960	16.559	22	85	20.142	1634	1474	8	5	8.269	3.849	10.406	0.774	2.148	0.466	0.794
146	20	24.900	11.102	4	45	17.899	2183	1486	8	3	8.222	3.097	0.000	0.784	2.655	0.377	0.909
147	76	61.645	18.597	17	104	36.627	2287	1504	13	9	12.259	7.893	16.063	0.712	1.553	0.644	0.849
148	38	32.053	11.447	4	51	27.556	2586	1533	10	7	11.352	4.262	22.674	0.629	2.663	0.375	0.792
149	25	49.600	17.258	18	73	19.899	170	1536	8	4	8.000	3.979	9.030	0.793	2.011	0.497	0.877
150	51	46.255	17.771	12	92	30.042	1392	1538	11	9	11.695	5.552	44.150	0.710	2.106	0.475	0.810
151	302	31.430	13.868	2	66	86.912	1405	1566	31	19	29.191	13.172	23.377	0.502	2.216	0.451	0.799
152	108	48.241	18.059	9	107	45.698	1567	1568	16	11	15.995	8.597	24.111	0.650	1.861	0.537	0.812
153	34	33.265	12.819	4	68	32.971	892	1577	14	5	13.161	3.289	1.954	0.393	4.001	0.250	0.636
154	51	38.000	12.142	10	62	29.213	3128	1581	10	9	9.425	6.890	31.862	0.751	1.368	0.731	0.773
155	347	38.403	13.567	6	66	76.426	1035	1610	23	23	21.883	20.189	51.477	0.747	1.084	0.923	0.863
156	77	32.364	14.389	1	83	41.456	3402	1611	16	10	16.056	6.106	31.961	0.563	2.629	0.380	0.778
157	49	28.000	14.380	2	61	34.042	1528	1618	13	9	14.263	4.374	32.283	0.531	3.261	0.307	0.737
158	102	71.882	24.472	21	120	44.042	1500	1624	17	10	17.965	7.229	19.173	0.661	2.485	0.402	0.836
159	286	37.580	15.607	4	84	69.355	139	1626	24	17	24.012	15.165	20.629	0.747	1.583	0.632	0.890
160	35	36.857	14.332	14	67	22.142	1550	1641	7	7	7.110	6.268	50.932	0.897	1.134	0.882	0.843
161	27	31.000	15.335	5	55	21.314	2084	1642	8	5	8.531	4.030	24.929	0.747	2.117	0.472	0.831
162	110	78.209	31.210	6	147	42.627	1739	1646	16	10	16.685	8.394	18.993	0.761	1.988	0.503	0.876
163	38	25.105	13.011	2	51	32.627	53	1670	12	8	11.310	4.278	23.137	0.449	2.644	0.378	0.633
164	138	42.616	25.473	8	113	60.184	3631	1670	18	18	22.188	7.919	53.462	0.479	2.802	0.357	0.702
165	44	42.727	26.164	7	90	44.284	634	1672	17	11	15.816	3.542	30.727	0.282	4.465	0.224	0.521
166	37	19.243	8.776	8	41	24.142	3133	1686	8	7	7.476	6.301	11.448	0.798	1.186	0.843	0.822
167	76	26.566	12.616	5	53	41.556	1660	1701	18	6	18.128	5.338	5.270	0.553	3.396	0.294	0.844
168	71	76.366	27.268	2	132	33.799	2740	1701	12	9	13.405	6.744	33.687	0.781	1.988	0.503	0.871
169	32	44.938	15.014	9	67	23.799	1848	1705	9	7	7.085	5.750	17.498	0.710	1.232	0.812	0.744
170	31	65.613	18.202	27	96	24.142	805	1707	10	5	9.677	4.079	18.398	0.668	2.373	0.421	0.816
171	811	30.286	16.496	0	100	142.711	2319	1714	53	28	54.343	19.001	17.227	0.500	2.860	0.350	0.835
172	21	35.286	16.174	8	69	17.314	201	1720	7	4	7.094	3.769	8.787	0.880	1.882	0.531	0.857
173	112	12.420	6.500	1	31	67.355	3652	1720	17	14	17.406	8.193	33.247	0.310	2.125	0.471	0.635
174	70	16.429	7.623	2	35	39.456	1312	1739	15	8	13.547	6.579	2.066	0.565	2.059	0.486	0.737
175	23	29.304	10.151	9	44	19.899	2828	1739	7	4	7.778	3.765	1.382	0.730	2.066	0.484	0.836
176	484	74.174	36.733	3	167	117.497	2169	1741	46	16	44.707	13.784	0.743	0.441	3.243	0.308	0.820
177	18	23.111	8.478	7	38	22.971	1034	1744	9	5	6.876	3.333	6.249	0.429	2.063	0.485	0.545
178	32	18.750	7.763	4	34	29.556	490	1750	9	9	10.603	3.843	38.175	0.460	2.759	0.362	0.674
179	51	38.333	16.064	8	71	31.799	875	1765	11	9	12.906	5.031	30.204	0.634	2.565	0.390	0.791
180	35	40.714	16.761	1	79	27.556	629	1770	12	4	11.666	3.820	6.871	0.579	3.054	0.327	0.833
181	2582	30.825	13.786	0	84	242.836	2054	1783	66	61	61.575	53.390	32.993	0.550	1.153	0.867	0.888
182	177	75.040	27.520	8	134	59.113	442	1801	19	15	19.772	11.398	23.708	0.637	1.735	0.577	0.818
183	154	63.948	25.469	10	135	53.113	271	1806	19	13	17.082	11.478	177.337	0.686	1.488	0.672	0.830
184	35	17.629	8.548	1	37	25.799	3249	1809	10	6	9.050	4.924	20.251	0.661	1.838	0.544	0.745
185	52	20.615	10.271	5	48	40.284	1313	1822	12	10	10.969	6.036	19.526	0.403	1.817	0.550	0.608
186	24	27.708	10.885	5	46	22.728	3025	1868	10	4	8.700	3.512	10.917	0.584	2.477	0.404	0.787
187	243	20.778	9.051	4	48	79.012	644	1881	25	16	24.105	12.835	3.008	0.489	1.878	0.532	0.794
188	114	40.632	17.635	5	90	55.941	3575	1927	23	9	22.405	6.478	9.050	0.458	3.458	0.289	0.765
189	87	40.931	14.906	14	74	43.213	1304	1932	17	8	15.554	7.122	178.637	0.585	2.184	0.458	0.806
190	187	72.642	29.649	7	149	64.184	3932	1940	24	16	26.884	8.856	28.562	0.570	3.036	0.329	0.844
191	146	13.253	6.980	1	32	107.640	2667	1967	26	17	16.366	11.359	160.681	0.158	1.441	0.694	0.495
192	35	44.143	17.481	5	82	24.142	6	1979	10	5	9.224	4.832	9.369	0.755	1.909	0.524	0.854
193	73	45.904	18.575	10	91	38.627	807	1999	15	8	14.528	6.398	12.181	0.615	2.271	0.440	0.798
194	55	33.364	15.436	12	73	31.213	3831	2001	11	9	10.436	6.710	36.697	0.709	1.555	0.643	0.809
195	24	28.083	11.329	3	45	23.213	1768	2006	9	7	8.926	3.424	31.160	0.560	2.607	0.384	0.649
196	217	70.221	34.661	3	139	78.184	2853	2009	33	13	32.521	8.496	10.926	0.446	3.828	0.261	0.771
197	16	21.500	9.906	5	37	15.899	2529	2040	6	4	6.133	3.322	169.246	0.795	1.846	0.542	0.800
198	76	61.474	22.752	8	102	36.385	3191	2045	14	8	13.257	7.299	11.620	0.721	1.816	0.551	0.864
199	162	26.556	10.995	2	61	64.184	1554	2049	21	16	24.110	8.555	25.234	0.494	2.818	0.355	0.738
200	124	81.266	32.538	10	148	54.870	2603	2054	22	10	20.302	7.777	10.977	0.518	2.611	0.383	0.797
201	559	22.147	11.912	0	64	145.196	2495	2060	46	25	43.477	16.371	20.752	0.333	2.656	0.377	0.761
202	1043	58.489	32.503	0	173	191.480	1144	2065	73	30	64.121	20.711	176.268	0.357	3.096	0.323	0.774
203	38	26.263	15.735	3	65	30.385	3987	2067	11	8	11.620	4.164	32.900	0.517	2.791	0.358	0.697
204	192	64.635	26.540	12	141	59.698	1061	2074	24	12	23.595	10.361	10.883	0.677	2.277	0.439	0.875
205	308	33.977	18.477	1	103	102.912	1414	2090	36	21	27.761	14.126	158.378	0.365	1.965	0.509	0.642
206	283	40.633	20.370	3	134	88.669	147	2095	35	18	33.739	10.680	21.037	0.452	3.159	0.317	0.754
207	20	16.750	8.143	5	29	26.728	2705	2098	10	6	10.750	2.369	20.821	0.352	4.538	0.220	0.556
208	51	42.078	18.889	5	73	37.456	580	2099	15	8	14.984	4.334	28.113	0.457	3.458	0.289	0.718
209	351	45.915	18.817	2	104	72.527	1870	2111	22	20	22.929	19.491	178.253	0.839	1.176	0.850	0.924
210	61	26.574	14.923	5	62	45.213	592	2126	9	15	13.495	5.755	76.805	0.375	2.345	0.426	0.629
211	99	27.232	12.874	1	52	47.698	3889	2126	15	15	16.030	7.864	47.206	0.547	2.039	0.491	0.725
212	33	9.212	4.540	2	26	22.728	2610	2167	6	8	8.175	5.140	60.532	0.803	1.590	0.629	0.825
213	16	17.125	8.469	5	35	17.071	1399	2168	7	3	6.744	3.021	2.382	0.690	2.233	0.448	0.865
214	16	24.062	9.497	7	40	16.485	16	2170	7	3	6.585	3.094	13.173	0.740	2.129	0.470	0.889
215	38	77.158	26.785	35	135	27.556	539	2181	11	6	10.089	4.796	20.253	0.629	2.104	0.475	0.784
216	36	47.250	18.911	15	85	25.314	192	2184	10	5	9.840	4.658	15.245	0.706	2.112	0.473	0.857
217	19	40.316	12.789	11	63	15.899	960	2193	6	4	6.195	3.905	177.016	0.944	1.586	0.630	0.884
218	70	36.557	16.281	4	72	41.698	3286	2204	15	12	16.068	5.547	33.571	0.506	2.897	0.345	0.725
219	266	75.632	33.346	4	160	66.770	2789	2218	23	17	22.624	14.970	1.139	0.750	1.511	0.662	0.864
220	20	19.950	8.672	6	39	22.142	597	2233	7	6	6.546	3.890	167.560	0.513	1.683	0.594	0.656
221	125	37.808	14.918	5	70	46.627	1107	2236	15	13	16.851	9.445	39.128	0.722	1.784	0.561	0.862
222	96	13.583	7.206	2	29	42.870	2013	2236	12	14	12.276	9.957	102.798	0.656	1.233	0.811	0.793
223	32	35.906	15.936	2	61	28.385	1524	2242	12	6	10.482	3.887	19.743	0.499	2.696	0.371	0.696
224	417	66.796	31.077	4	154	103.983	602	2253	40	16	39.977	13.281	177.192	0.485	3.010	0.332	0.817
225	25	51.560	21.004	11	101	22.971	1540	2326	9	6	7.987	3.985	15.421	0.595	2.004	0.499	0.694
226	21	35.905	11.428	19	59	19.314	353	2331	7	5	7.407	3.610	19.110	0.707	2.052	0.487	0.750
227	109	15.028	7.735	2	37	51.941	1025	2344	16	13	14.018	9.900	41.306	0.508	1.416	0.706	0.701
228	213	18.019	9.534	3	58	94.912	1747	2346	32	14	28.069	9.662	8.526	0.297	2.905	0.344	0.654
229	33	61.818	16.362	34	93	26.142	2623	2350	11	5	9.893	4.247	10.982	0.607	2.329	0.429	0.795
230	30	28.700	12.742	7	59	26.142	418	2372	11	5	10.552	3.620	1.530	0.552	2.915	0.343	0.741
231	1554	54.441	32.094	0	172	223.279	883	2380	65	57	72.579	27.262	47.170	0.392	2.662	0.376	0.738
232	104	66.452	22.541	7	113	42.627	1978	2391	16	10	15.615	8.480	9.404	0.719	1.841	0.543	0.835
233	16	19.625	6.781	7	29	24.142	2701	2397	7	5	5.280	3.859	179.291	0.345	1.368	0.731	0.516
234	165	45.333	20.601	4	102	60.426	3660	2423	19	16	16.590	12.663	2.388	0.568	1.310	0.763	0.778
235	20	27.650	12.184	12	48	16.485	946	2428	6	4	6.438	3.956	159.946	0.925	1.627	0.614	0.909
236	309	19.955	9.338	1	46	77.012	1142	2433	25	19	22.029	17.860	23.506	0.655	1.233	0.811	0.833
237	20	25.800	11.058	10	49	21.314	2712	2445	9	4	8.293	3.071	23.395	0.553	2.701	0.370	0.741
238	780	71.322	38.721	2	209	181.095	2592	2447	66	31	65.779	15.098	19.291	0.299	4.357	0.230	0.699
239	54	22.426	10.666	3	59	37.556	2323	2450	12	9	11.811	5.821	33.472	0.481	2.029	0.493	0.730
240	47	30.213	15.327	4	64	37.213	3970	2454	15	7	14.509	4.124	22.555	0.426	3.518	0.284	0.696
241	268	55.761	22.867	7	110	75.012	4	2462	29	15	28.323	12.048	8.269	0.599	2.351	0.425	0.839
