 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	1169	21.959	10.360	0	62	157.255	1	1	41	40	46.260	32.175	43.747	0.594	1.438	0.696	0.926
2	764	28.973	16.161	1	77	144.125	3313	1	34	43	38.073	25.550	73.805	0.462	1.490	0.671	0.823
3	17	10.118	5.521	0	18	24.142	1636	7	5	7	6.419	3.372	76.885	0.367	1.903	0.525	0.557
4	83	32.349	14.945	3	69	42.042	3049	7	10	16	16.460	6.420	62.957	0.590	2.564	0.390	0.822
5	37	8.541	4.463	2	17	35.799	1618	10	14	7	12.225	3.854	11.912	0.363	3.172	0.315	0.574
6	142	52.437	17.943	8	104	50.527	758	15	12	19	17.502	10.331	77.813	0.699	1.694	0.590	0.848
7	129	13.318	8.379	0	36	78.669	1615	17	21	14	19.514	8.417	25.085	0.262	2.318	0.431	0.600
8	538	13.336	7.079	0	41	198.551	3932	17	33	38	36.431	18.803	67.696	0.171	1.938	0.516	0.610
9	57	20.368	9.611	2	43	44.284	3258	23	10	16	13.460	5.392	60.414	0.365	2.496	0.401	0.585
10	680	24.487	13.740	0	63	174.995	659	24	38	31	34.787	24.889	34.472	0.279	1.398	0.715	0.730
11	10466	23.386	12.428	0	78	646.867	3436	25	121	165	176.769	75.385	55.942	0.314	2.345	0.426	0.886
12	4652	25.008	13.288	0	77	452.316	2301	39	92	123	128.597	46.060	51.860	0.286	2.792	0.358	0.821
13	18	13.222	3.655	7	21	20.142	657	41	7	6	7.645	2.998	36.751	0.558	2.550	0.392	0.667
14	3249	19.890	15.256	0	101	363.889	1527	41	67	79	68.785	60.140	95.177	0.308	1.144	0.874	0.836
15	100	10.340	5.786	1	26	51.698	645	45	10	19	17.214	7.397	72.866	0.470	2.327	0.430	0.752
16	147	23.837	10.472	4	56	59.698	3180	48	14	18	18.953	9.875	70.086	0.518	1.919	0.521	0.760
17	26	19.500	9.034	2	38	19.314	1048	58	6	6	6.376	5.192	102.445	0.876	1.228	0.814	0.839
18	4730	35.034	18.442	0	116	399.203	848	66	73	132	130.473	46.159	66.622	0.373	2.827	0.354	0.831
19	389	15.753	7.969	0	43	143.782	808	86	26	41	38.063	13.012	58.313	0.236	2.925	0.342	0.697
20	135	31.919	12.297	0	59	48.042	19	89	12	16	15.956	10.773	67.524	0.735	1.481	0.675	0.846
21	231	22.061	11.604	2	55	91.740	452	91	16	34	32.772	8.975	66.247	0.345	3.652	0.274	0.725
22	116	32.440	11.770	5	54	46.284	3680	93	17	12	15.742	9.382	33.036	0.680	1.678	0.596	0.826
23	628	33.317	14.828	2	77	115.983	1126	102	27	39	36.137	22.127	74.956	0.587	1.633	0.612	0.823
24	237	31.819	13.422	4	65	63.941	3899	113	16	21	21.308	14.162	81.326	0.728	1.505	0.665	0.865
25	108	25.556	11.950	1	55	43.456	356	125	17	10	16.385	8.393	11.978	0.719	1.952	0.512	0.840
26	87	27.644	10.245	5	59	43.113	2369	125	14	13	13.563	8.167	47.962	0.588	1.661	0.602	0.747
27	8172	28.569	16.663	0	101	581.269	1360	136	147	135	181.921	57.195	37.775	0.304	3.181	0.314	0.841
28	57	24.509	10.167	7	44	38.627	3327	136	9	15	12.717	5.707	65.783	0.480	2.228	0.449	0.695
29	3928	35.025	19.094	1	105	403.487	173	139	78	134	132.598	37.718	61.938	0.303	3.516	0.284	0.820
30	699	50.100	23.601	1	113	111.640	2573	150	35	34	40.388	22.036	46.839	0.705	1.833	0.546	0.888
31	928	58.306	28.558	2	148	131.196	97	169	34	45	45.372	26.042	62.942	0.678	1.742	0.574	0.887
32	115	35.652	15.359	7	80	52.527	362	171	13	20	21.760	6.729	61.421	0.524	3.234	0.309	0.785
33	3561	28.498	14.869	0	86	352.233	545	172	65	111	114.737	39.517	65.418	0.361	2.904	0.344	0.870
34	89	21.393	9.507	2	49	43.799	1292	179	13	12	12.504	9.062	122.026	0.583	1.380	0.725	0.767
35	539	14.798	8.131	0	42	224.794	900	185	33	39	36.804	18.647	69.682	0.134	1.974	0.507	0.595
