 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
67	932	80.927	45.543	2	179	130.610	3607	525	42	40	51.304	23.130	44.133	0.687	2.218	0.451	0.919
68	19	17.684	8.557	2	37	17.314	1472	527	5	6	6.132	3.945	70.122	0.796	1.554	0.643	0.792
69	312	35.574	16.532	3	78	93.154	2137	534	29	27	34.113	11.645	46.421	0.452	2.929	0.341	0.774
70	153	23.928	13.353	2	62	51.113	2632	535	15	16	15.077	12.921	47.592	0.736	1.167	0.857	0.841
71	153	12.647	6.909	1	39	125.296	3154	562	23	28	19.820	9.829	124.497	0.122	2.016	0.496	0.402
72	23	8.783	4.582	1	19	31.556	3265	567	9	8	7.249	4.040	10.173	0.290	1.794	0.557	0.442
73	29	12.897	5.690	3	22	30.971	3175	571	10	7	6.293	5.868	123.232	0.380	1.072	0.932	0.580
74	104	30.952	12.445	5	67	44.770	336	572	15	15	15.208	8.707	48.138	0.652	1.747	0.573	0.794
75	20	16.250	7.383	3	29	21.556	1778	579	9	4	7.855	3.242	179.493	0.541	2.423	0.413	0.702
76	29	26.483	10.976	8	52	23.556	3657	591	8	7	9.211	4.009	39.398	0.657	2.298	0.435	0.753
77	175	58.200	15.878	10	95	53.698	1063	598	15	18	18.793	11.857	52.390	0.763	1.585	0.631	0.875
78	35	10.886	5.016	3	23	38.385	238	607	13	9	7.395	6.026	154.609	0.299	1.227	0.815	0.461
79	18	17.167	10.815	4	39	16.485	1300	610	5	5	5.956	3.848	114.521	0.832	1.548	0.646	0.837
80	55	35.655	11.910	11	70	32.385	843	614	9	9	9.048	7.740	54.659	0.659	1.169	0.855	0.780
81	42	9.619	6.000	1	25	43.213	241	620	10	12	10.494	5.096	53.433	0.283	2.059	0.486	0.472
82	144	40.771	15.367	4	76	60.770	3461	622	18	20	22.324	8.213	47.566	0.490	2.718	0.368	0.760
83	176	31.653	11.920	3	78	62.527	3496	631	23	13	20.487	10.938	174.142	0.566	1.873	0.534	0.775
84	100	32.130	12.987	1	65	52.184	2512	632	17	15	16.577	7.681	48.350	0.461	2.158	0.463	0.692
85	1428	29.134	14.225	1	88	203.966	1854	640	46	57	60.138	30.234	54.502	0.431	1.989	0.503	0.841
86	37	36.703	13.333	3	56	26.971	3237	661	8	8	8.586	5.487	47.336	0.639	1.565	0.639	0.725
87	264	40.348	22.091	4	123	87.740	3148	663	18	29	25.337	13.266	80.126	0.431	1.910	0.524	0.720
88	913	48.450	25.031	2	134	146.024	719	667	45	37	45.814	25.374	25.464	0.538	1.806	0.554	0.829
89	269	70.822	25.236	6	132	66.770	570	668	23	17	24.822	13.798	27.569	0.758	1.799	0.556	0.876
90	283	44.473	18.891	4	98	76.912	1154	695	24	23	27.111	13.291	42.514	0.601	2.040	0.490	0.803
91	68	19.235	9.993	1	53	40.627	3855	699	11	12	13.761	6.292	44.622	0.518	2.187	0.457	0.764
92	107	16.757	7.725	1	37	74.184	3349	714	17	20	21.045	6.474	52.584	0.244	3.251	0.308	0.556
93	373	36.764	17.744	1	86	82.912	1021	730	25	25	29.247	16.238	41.752	0.682	1.801	0.555	0.857
94	724	44.055	19.410	3	110	123.782	462	736	37	41	48.641	18.952	46.759	0.594	2.567	0.390	0.889
95	643	49.989	20.595	0	118	100.912	2732	737	30	30	30.343	26.981	48.851	0.793	1.125	0.889	0.906
96	25	14.200	5.824	4	29	23.556	3393	758	8	7	7.081	4.496	43.471	0.566	1.575	0.635	0.649
97	1209	56.679	32.393	0	157	172.652	393	766	58	48	66.519	23.141	36.990	0.510	2.874	0.348	0.864
98	394	22.010	11.789	0	60	102.225	236	777	28	26	28.533	17.582	23.571	0.474	1.623	0.616	0.747
99	49	16.816	8.551	2	33	27.314	1327	788	9	7	9.539	6.541	13.880	0.825	1.458	0.686	0.891
100	17	10.824	6.106	2	26	24.971	936	796	8	6	7.503	2.885	27.020	0.343	2.601	0.384	0.531
101	194	60.263	23.058	12	111	55.941	1516	812	16	18	18.975	13.018	125.281	0.779	1.458	0.686	0.870
102	2277	57.912	37.798	0	162	241.907	1007	815	82	59	85.747	33.811	32.346	0.489	2.536	0.394	0.875
103	21	23.333	11.069	4	49	24.971	801	820	6	8	6.968	3.837	60.516	0.423	1.816	0.551	0.592
104	229	31.895	12.779	1	63	59.456	2310	821	16	18	17.946	16.248	62.701	0.814	1.105	0.905	0.912
105	200	36.930	14.970	2	73	71.497	1399	850	22	22	27.657	9.207	43.983	0.492	3.004	0.333	0.784
106	26	21.077	9.562	4	42	20.728	2599	851	8	5	7.839	4.223	18.266	0.760	1.856	0.539	0.800
107	242	25.773	13.046	1	71	71.598	2156	873	24	18	23.073	13.354	34.690	0.593	1.728	0.579	0.805
108	16	14.688	9.755	2	40	19.899	3713	890	6	6	5.153	3.954	14.036	0.508	1.303	0.767	0.627
109	1856	42.636	22.860	0	125	271.220	72	896	76	64	66.909	35.318	27.541	0.317	1.894	0.528	0.700
110	144	62.576	22.380	5	113	50.527	2363	938	14	18	18.270	10.035	55.631	0.709	1.821	0.549	0.830
111	37	13.595	6.768	1	30	26.142	3705	953	9	7	9.573	4.921	22.356	0.680	1.945	0.514	0.796
112	152	17.178	8.253	3	44	70.426	1437	961	21	19	22.457	8.618	47.978	0.385	2.606	0.384	0.651
113	24	23.625	12.050	2	50	19.314	863	968	5	7	7.311	4.180	56.031	0.809	1.749	0.572	0.857
114	99	28.253	12.129	1	57	45.113	1744	981	15	14	17.264	7.302	39.913	0.611	2.364	0.423	0.786
115	38	13.789	9.364	1	32	41.456	3968	997	13	12	12.503	3.870	37.512	0.278	3.231	0.309	0.478
116	1242	43.411	20.088	2	104	157.338	3763	1002	49	45	47.730	33.132	38.832	0.630	1.441	0.694	0.864
117	20	13.150	5.383	4	26	23.556	3974	1005	8	6	6.297	4.044	23.705	0.453	1.557	0.642	0.606
118	39	21.590	9.637	6	48	33.456	1323	1006	10	12	13.905	3.571	47.839	0.438	3.894	0.257	0.667
119	395	13.309	6.983	1	41	178.167	3949	1009	32	30	27.603	18.220	40.118	0.156	1.515	0.660	0.598
120	155	15.419	8.911	0	42	70.912	913	1023	20	20	21.472	9.191	49.793	0.387	2.336	0.428	0.698
121	73	56.137	13.900	11	83	32.385	585	1025	10	9	9.990	9.304	35.352	0.875	1.074	0.931	0.896
122	147	42.769	17.627	1	92	55.941	1197	1034	14	20	22.066	8.482	55.979	0.590	2.601	0.384	0.819
123	32	25.219	11.486	1	46	22.971	1419	1047	6	9	7.951	5.124	84.933	0.762	1.552	0.644	0.780
124	23	24.522	8.857	10	40	21.556	1289	1051	6	8	7.532	3.888	61.943	0.622	1.937	0.516	0.742
125	1302	51.840	23.240	0	116	170.409	2258	1059	51	49	47.837	34.655	45.089	0.563	1.380	0.724	0.844
126	122	11.631	6.073	2	33	97.983	1977	1061	21	24	13.999	11.097	41.777	0.160	1.262	0.793	0.378
127	37	28.216	13.493	7	61	26.142	1769	1066	8	8	8.103	5.814	50.881	0.680	1.394	0.717	0.779
128	17	8.765	5.495	0	18	21.314	1969	1079	8	4	8.400	2.577	8.685	0.470	3.260	0.307	0.642
129	309	36.871	17.406	5	88	80.426	652	1096	22	26	29.361	13.400	50.771	0.600	2.191	0.456	0.837
130	190	13.189	7.906	1	37	96.326	2569	1097	20	25	19.777	12.232	45.145	0.257	1.617	0.619	0.594
131	146	33.767	13.789	7	72	53.456	1429	1104	16	14	14.983	12.407	146.683	0.642	1.208	0.828	0.813
132	21	21.524	11.557	3	51	24.142	540	1106	7	7	7.947	3.364	43.076	0.453	2.362	0.423	0.583
133	286	80.601	23.791	8	125	69.598	871	1112	16	25	24.774	14.699	75.943	0.742	1.685	0.593	0.887
134	181	48.657	14.652	8	80	53.113	1321	1119	14	19	18.402	12.524	86.788	0.806	1.469	0.681	0.879
135	601	61.285	27.621	2	130	115.640	1815	1121	34	35	40.833	18.740	41.750	0.565	2.179	0.459	0.856
136	376	14.271	6.932	1	35	174.652	983	1122	28	33	31.759	15.074	55.155	0.155	2.107	0.475	0.621
137	16	14.125	7.402	6	32	17.314	1619	1138	4	7	7.049	2.890	70.624	0.671	2.439	0.410	0.780
138	337	60.742	24.819	5	117	82.912	2387	1138	25	27	32.637	13.147	47.006	0.616	2.482	0.403	0.862
139	62	32.194	11.134	7	56	33.213	3018	1145	9	12	9.721	8.120	92.363	0.706	1.197	0.835	0.805
140	1438	14.752	8.771	0	69	307.605	3258	1146	45	69	64.091	28.568	70.477	0.191	2.243	0.446	0.679
141	52	12.250	6.502	2	28	45.698	608	1147	10	14	11.447	5.784	73.463	0.313	1.979	0.505	0.550
142	22	9.455	4.887	2	19	17.899	3921	1149	5	6	6.028	4.647	67.125	0.863	1.297	0.771	0.846
143	20	9.800	5.012	1	25	20.142	617	1150	6	7	7.120	3.576	60.128	0.619	1.991	0.502	0.656
144	54	14.778	6.809	4	26	43.113	599	1155	10	12	9.650	7.125	70.603	0.365	1.354	0.738	0.574
145	516	48.583	23.969	3	116	112.811	1756	1167	33	31	29.962	21.927	155.135	0.510	1.366	0.732	0.740
146	54	24.185	10.558	3	48	41.456	3990	1177	9	13	11.904	5.776	65.404	0.395	2.061	0.485	0.663
147	353	15.873	8.789	1	53	101.640	3069	1178	29	28	32.591	13.791	48.162	0.429	2.363	0.423	0.728
148	374	40.372	15.193	5	87	82.912	1500	1183	21	28	29.248	16.281	69.907	0.684	1.796	0.557	0.855
149	18	9.056	4.080	4	17	17.314	105	1192	6	5	6.940	3.302	26.216	0.755	2.102	0.476	0.783
150	66	11.227	5.919	1	24	68.284	3516	1215	11	18	10.524	7.985	68.066	0.178	1.318	0.759	0.440
151	174	41.592	18.568	2	100	66.770	3762	1217	19	20	24.174	9.164	54.452	0.490	2.638	0.379	0.768
152	577	12.868	7.356	0	43	237.179	1170	1218	37	41	35.970	20.424	57.612	0.129	1.761	0.568	0.550
153	1684	33.233	17.701	2	105	232.693	3627	1218	72	53	74.656	28.720	24.050	0.391	2.599	0.385	0.799
154	16	15.875	4.272	8	23	21.556	3536	1223	9	4	7.550	2.698	17.552	0.433	2.798	0.357	0.604
155	341	45.660	18.556	2	100	83.497	2414	1249	24	28	32.544	13.341	48.981	0.615	2.439	0.410	0.849
156	48	25.750	13.080	4	56	30.385	986	1264	8	11	11.151	5.481	54.382	0.653	2.034	0.492	0.807
157	29	15.483	8.814	3	35	28.385	681	1273	6	10	8.004	4.613	77.445	0.452	1.735	0.576	0.624
158	20	16.550	9.185	7	40	24.142	825	1283	8	6	6.937	3.671	176.802	0.431	1.890	0.529	0.580
159	17	10.471	5.293	2	23	19.556	873	1289	7	6	6.482	3.339	31.876	0.559	1.941	0.515	0.642
160	17	12.765	5.190	2	19	22.728	723	1304	7	7	5.161	4.194	146.398	0.414	1.230	0.813	0.548
161	1380	18.378	9.409	1	51	202.409	498	1305	48	60	65.671	26.755	55.139	0.423	2.455	0.407	0.845
162	16	11.750	3.624	3	16	22.142	545	1305	6	6	6.356	3.205	144.424	0.410	1.983	0.504	0.582
163	19	11.474	6.670	1	26	17.314	727	1312	4	7	6.212	3.894	69.352	0.796	1.595	0.627	0.826
164	18	16.667	10.238	2	36	27.556	723	1322	6	10	6.903	3.320	90.480	0.298	2.079	0.481	0.462
165	23	12.913	5.688	3	23	20.728	763	1323	5	8	8.040	3.642	84.071	0.673	2.208	0.453	0.742
166	44	9.841	5.007	2	24	28.728	1475	1324	6	11	11.621	4.821	99.978	0.670	2.411	0.415	0.800
167	939	40.218	22.910	1	102	134.024	1643	1324	41	40	44.765	26.708	46.980	0.657	1.676	0.597	0.885
168	2993	45.647	24.886	0	147	274.291	3108	1329	85	74	100.867	37.781	38.542	0.500	2.670	0.375	0.876
169	19	9.000	5.812	1	20	17.899	1464	1337	7	4	6.408	3.775	175.106	0.745	1.697	0.589	0.809
170	214	32.790	15.352	2	83	74.669	3401	1337	23	20	25.753	10.580	37.935	0.482	2.434	0.411	0.759
171	195	19.841	11.449	1	64	107.296	3844	1345	32	33	41.903	5.925	46.357	0.213	7.072	0.141	0.576
172	745	40.024	18.918	3	98	116.225	2830	1351	33	34	31.897	29.738	131.296	0.693	1.073	0.932	0.885
173	1098	14.830	8.011	0	46	250.936	576	1357	55	50	56.966	24.541	50.500	0.219	2.321	0.431	0.701
174	63	32.159	12.958	11	60	32.627	1637	1373	10	11	12.141	6.607	48.586	0.744	1.838	0.544	0.818
175	926	36.839	14.865	0	81	205.966	1661	1377	52	51	50.574	23.313	31.317	0.274	2.169	0.461	0.651
176	1185	28.949	14.551	0	77	184.066	3473	1387	48	50	57.927	26.046	44.975	0.440	2.224	0.450	0.850
177	276	21.804	10.886	2	49	109.983	3205	1398	30	25	26.153	13.437	37.314	0.287	1.946	0.514	0.583
178	51	29.667	12.998	5	55	28.385	114	1407	8	10	10.675	6.083	61.366	0.795	1.755	0.570	0.823
179	169	29.888	20.370	1	80	93.154	3227	1413	18	31	31.663	6.796	66.636	0.245	4.659	0.215	0.606
180	1123	32.985	17.431	1	93	200.451	2292	1417	47	60	63.743	22.431	54.745	0.351	2.842	0.352	0.790
181	1060	51.810	22.662	4	121	137.296	254	1441	37	39	41.921	32.195	49.932	0.707	1.302	0.768	0.907
182	16522	37.181	29.485	0	150	686.039	3089	1447	138	223	232.278	90.566	70.694	0.441	2.565	0.390	0.871
183	58	19.172	8.594	3	39	47.698	2419	1465	15	12	14.342	5.149	36.592	0.320	2.786	0.359	0.552
184	76	39.461	13.382	8	74	36.385	3241	1477	10	11	12.820	7.548	51.510	0.721	1.699	0.589	0.854
185	45	29.556	10.856	10	61	24.971	1727	1478	8	8	8.351	6.861	37.853	0.907	1.217	0.822	0.865
186	71	15.972	11.134	0	51	50.284	3930	1490	15	14	12.628	7.159	157.248	0.353	1.764	0.567	0.536
187	1110	18.397	10.238	0	63	236.350	2244	1495	51	59	65.855	21.461	50.513	0.250	3.069	0.326	0.749
188	440	13.641	7.951	0	43	162.267	2951	1496	29	38	34.942	16.033	51.077	0.210	2.179	0.459	0.659
189	228	43.961	17.160	2	86	66.770	3246	1498	17	23	24.512	11.843	60.814	0.643	2.070	0.483	0.835
190	66	38.909	14.021	8	70	34.627	1302	1503	10	12	12.778	6.577	54.042	0.692	1.943	0.515	0.795
191	19	13.263	5.626	3	24	19.899	1657	1513	6	6	6.133	3.944	126.460	0.603	1.555	0.643	0.704
192	49	16.694	7.827	3	36	29.556	1663	1521	9	9	9.069	6.879	67.615	0.705	1.318	0.758	0.784
193	770	51.094	21.928	1	112	135.196	3333	1522	24	48	47.099	20.816	83.872	0.529	2.263	0.442	0.853
194	340	46.638	18.772	1	91	83.841	1890	1529	19	27	27.565	15.705	67.683	0.608	1.755	0.570	0.847
195	81	18.099	7.429	3	36	41.799	3755	1536	10	15	13.513	7.632	101.360	0.583	1.771	0.565	0.753
196	933	34.845	16.647	0	93	150.267	3607	1540	39	47	42.035	28.260	122.543	0.519	1.487	0.672	0.781
197	51	24.098	8.665	5	42	29.799	517	1541	9	10	9.028	7.193	120.896	0.722	1.255	0.797	0.761
198	70	21.243	7.972	4	37	42.284	2710	1553	14	12	15.120	5.895	43.400	0.492	2.565	0.390	0.711
199	279	13.484	7.046	0	36	96.326	502	1561	23	25	29.164	12.181	46.989	0.378	2.394	0.418	0.750
200	53	18.302	8.037	4	39	36.385	2876	1565	11	10	11.219	6.015	43.942	0.503	1.865	0.536	0.688
201	236	23.775	11.150	0	66	68.184	1172	1566	19	18	19.785	15.188	155.363	0.638	1.303	0.768	0.807
202	35	13.629	4.615	5	24	24.971	1280	1579	8	7	7.168	6.217	91.175	0.705	1.153	0.867	0.761
203	1601	37.425	19.130	1	100	219.966	158	1615	43	64	54.115	37.669	85.301	0.416	1.437	0.696	0.753
204	47	10.766	6.366	2	30	48.870	3495	1621	10	14	11.344	5.275	75.846	0.247	2.150	0.465	0.459
205	56	21.339	9.726	3	45	38.627	646	1623	10	12	10.665	6.685	58.350	0.472	1.595	0.627	0.659
206	21	12.190	6.298	2	24	20.971	3891	1627	5	8	7.210	3.708	75.408	0.600	1.944	0.514	0.689
207	33	30.879	12.280	3	54	20.971	2088	1632	6	8	7.251	5.795	85.001	0.943	1.251	0.799	0.880
208	220	33.873	16.030	3	79	77.598	1756	1648	16	27	25.486	10.991	70.064	0.459	2.319	0.431	0.745
209	868	33.311	17.597	1	93	182.652	1187	1663	46	61	67.365	16.406	54.354	0.327	4.106	0.244	0.703
210	633	46.460	25.068	2	118	130.711	947	1674	27	51	49.318	16.342	65.967	0.466	3.018	0.331	0.801
211	23	19.870	7.226	7	33	19.899	2318	1682	4	8	7.992	3.664	85.058	0.730	2.181	0.459	0.836
212	142	35.986	16.031	1	69	54.284	3511	1692	12	19	18.148	9.963	70.809	0.606	1.822	0.549	0.805
213	22	29.864	9.177	15	45	18.142	1568	1701	5	7	6.506	4.306	69.676	0.840	1.511	0.662	0.800
214	272	27.805	13.334	0	60	66.770	3668	1705	18	23	20.857	16.604	97.081	0.767	1.256	0.796	0.866
215	77	23.208	11.635	4	53	40.042	2929	1715	12	13	16.205	6.050	46.083	0.603	2.679	0.373	0.802
216	1259	36.269	18.865	0	95	214.693	2317	1725	46	71	71.484	22.425	60.934	0.343	3.188	0.314	0.783
217	88	16.443	7.753	2	41	46.284	2188	1726	13	15	15.239	7.352	52.669	0.516	2.073	0.482	0.718
218	72	32.486	12.147	10	56	40.042	1002	1758	10	15	15.821	5.794	57.274	0.564	2.731	0.366	0.800
219	487	18.897	11.243	0	62	120.711	31	1785	30	31	26.617	23.296	139.571	0.420	1.143	0.875	0.741
220	98	27.347	10.251	5	48	47.698	3217	1795	14	16	17.459	7.147	48.621	0.541	2.443	0.409	0.757
221	86	28.256	12.404	4	57	37.456	2476	1796	12	11	12.471	8.780	32.826	0.770	1.420	0.704	0.835
222	33	8.424	3.945	0	20	24.971	2153	1800	6	10	8.683	4.839	95.348	0.665	1.794	0.557	0.759
223	142	21.070	11.131	2	52	71.841	3637	1802	17	21	23.573	7.670	56.755	0.346	3.073	0.325	0.688
224	329	26.538	13.335	2	67	111.640	1549	1806	28	39	44.000	9.520	58.216	0.332	4.622	0.216	0.742
225	26	15.500	8.382	5	31	22.142	1108	1812	6	8	6.588	5.025	76.967	0.666	1.311	0.763	0.722
226	217	28.742	14.809	0	71	70.184	2095	1853	13	28	23.707	11.654	84.655	0.554	2.034	0.492	0.822
227	113	21.832	9.578	3	51	70.770	652	1857	19	24	24.557	5.859	47.666	0.284	4.191	0.239	0.593
228	327	13.098	7.075	0	36	174.652	3571	1865	28	35	27.577	15.098	61.661	0.135	1.827	0.547	0.517
229	914	45.736	20.836	1	106	129.296	1166	1879	36	37	35.262	33.002	102.746	0.687	1.068	0.936	0.896
230	79	31.570	10.095	7	54	33.799	1003	1886	10	11	10.642	9.452	55.022	0.869	1.126	0.888	0.868
231	1934	50.398	29.044	1	133	320.676	3883	1891	79	115	117.881	20.889	55.051	0.236	5.643	0.177	0.746
232	84	11.988	6.504	1	37	75.255	3570	1898	19	14	15.078	7.093	26.798	0.186	2.126	0.470	0.447
233	176	14.932	6.704	1	34	79.255	2184	1902	19	26	27.668	8.099	58.323	0.352	3.416	0.293	0.651
234	236	14.758	8.654	1	45	73.841	3592	1905	18	28	26.447	11.362	60.618	0.544	2.328	0.430	0.793
235	233	42.691	13.926	5	83	64.527	1331	1914	18	21	19.605	15.132	58.950	0.703	1.296	0.772	0.831
236	33	18.000	8.689	4	36	24.385	2670	1922	7	9	9.895	4.246	54.680	0.697	2.330	0.429	0.776
237	126	16.357	8.091	0	41	84.083	3148	1928	19	23	20.305	7.901	58.581	0.224	2.570	0.389	0.529
238	77	14.299	7.079	1	34	54.284	3378	1935	13	16	16.581	5.913	48.695	0.328	2.804	0.357	0.592
239	271	18.232	10.089	1	55	97.497	3976	1940	17	33	29.915	11.534	78.302	0.358	2.594	0.386	0.736
240	29	16.345	6.656	1	29	21.556	2334	1954	6	7	6.950	5.313	96.673	0.784	1.308	0.765	0.817
241	388	17.497	9.226	1	48	136.267	2204	1983	26	32	27.116	18.219	59.596	0.263	1.488	0.672	0.657
