 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
41	41	35.537	15.905	8	75	25.556	3452	543	8	8	8.119	6.430	47.244	0.789	1.263	0.792	0.804
42	1034	24.408	11.615	0	64	155.338	2978	564	45	42	50.625	26.006	45.427	0.538	1.947	0.514	0.849
43	26	28.846	10.027	12	52	22.385	1749	577	9	6	9.830	3.368	24.674	0.652	2.919	0.343	0.776
44	43	24.791	11.365	1	48	31.799	2715	586	12	8	11.103	4.931	24.245	0.534	2.252	0.444	0.711
45	67	33.597	12.151	7	61	33.799	3246	610	12	9	11.816	7.219	23.184	0.737	1.637	0.611	0.788
46	30	20.400	11.119	8	46	20.971	892	655	8	6	7.732	4.940	8.735	0.857	1.565	0.639	0.822
47	23	31.652	16.247	1	62	17.556	1256	677	7	5	6.697	4.373	0.249	0.938	1.531	0.653	0.821
48	18	14.500	5.823	3	25	15.314	3391	694	5	5	4.854	4.722	158.199	0.965	1.028	0.973	0.837
49	44	32.864	11.230	7	52	28.385	3196	703	9	8	9.004	6.222	23.336	0.686	1.447	0.691	0.759
50	16	17.375	6.407	9	31	18.485	1845	705	8	3	8.071	2.524	9.093	0.588	3.197	0.313	0.800
51	1518	41.026	18.883	1	123	194.409	3392	705	63	38	57.505	33.611	9.640	0.505	1.711	0.584	0.851
52	198	62.359	23.667	3	123	57.113	3570	714	20	14	20.860	12.086	17.231	0.763	1.726	0.579	0.886
53	70	41.871	12.760	14	69	35.799	2254	725	13	8	11.830	7.534	173.755	0.686	1.570	0.637	0.824
54	95	39.411	14.843	2	74	42.627	99	748	12	13	12.427	9.733	68.674	0.657	1.277	0.783	0.785
55	78	51.423	14.054	20	78	33.213	1951	748	10	11	10.756	9.233	61.614	0.889	1.165	0.858	0.872
56	106	44.623	15.070	9	78	42.870	1788	761	12	14	15.252	8.849	54.592	0.725	1.724	0.580	0.822
57	156	82.122	22.611	10	125	47.213	677	773	14	14	14.698	13.513	5.858	0.879	1.088	0.919	0.904
58	31	19.516	7.252	5	32	20.485	2961	786	7	5	7.657	5.155	161.944	0.928	1.485	0.673	0.939
59	33	40.424	14.424	9	67	20.728	2257	804	7	6	7.176	5.855	17.515	0.965	1.226	0.816	0.892
60	26	16.038	5.196	2	24	28.385	602	816	8	7	7.968	4.155	37.296	0.406	1.918	0.521	0.612
61	182	29.885	13.969	3	67	74.184	3372	829	27	13	25.712	9.013	11.234	0.416	2.853	0.351	0.722
62	178	26.073	11.835	1	61	67.841	1147	838	22	18	24.205	9.363	35.495	0.486	2.585	0.387	0.749
63	28	34.214	12.934	10	60	21.556	1620	838	7	7	6.041	5.902	90.000	0.757	1.024	0.977	0.747
64	75	30.013	11.580	2	57	36.042	3350	839	12	11	11.227	8.506	139.314	0.726	1.320	0.758	0.811
65	25	12.480	7.165	2	26	30.971	1528	850	5	12	10.293	3.092	86.741	0.328	3.329	0.300	0.556
66	31	23.355	9.436	5	42	26.971	3348	850	8	9	8.783	4.494	52.754	0.536	1.954	0.512	0.681
67	1236	41.996	21.368	1	129	160.610	589	853	46	46	48.954	32.147	41.754	0.602	1.523	0.657	0.834
68	17	14.235	6.505	4	25	21.556	1521	853	4	8	6.247	3.465	89.446	0.460	1.803	0.555	0.630
69	10137	23.968	12.072	0	80	589.955	1433	879	134	110	125.840	102.565	164.207	0.366	1.227	0.815	0.861
70	261	56.349	22.433	4	114	69.255	2605	880	23	19	24.209	13.727	28.043	0.684	1.764	0.567	0.837
71	35	14.686	6.048	2	27	27.799	2571	881	11	6	10.521	4.236	179.736	0.569	2.484	0.403	0.673
72	38	22.053	10.000	6	48	26.385	1941	901	9	8	7.726	6.263	131.424	0.686	1.234	0.811	0.768
73	18	13.111	5.656	1	24	15.899	3618	902	4	6	6.450	3.553	75.105	0.895	1.816	0.551	0.857
74	30	28.967	15.919	8	64	24.142	1563	912	7	7	6.770	5.642	50.155	0.647	1.200	0.833	0.741
75	847	38.007	17.556	1	95	140.610	2945	945	37	43	45.850	23.521	53.939	0.538	1.949	0.513	0.831
76	973	49.853	21.554	0	124	162.024	301	964	59	30	56.652	21.868	14.544	0.466	2.591	0.386	0.833
77	245	28.078	14.074	1	80	73.841	887	973	23	23	28.288	11.027	42.200	0.565	2.565	0.390	0.819
78	487	44.211	20.489	0	96	116.569	2107	977	39	21	35.116	17.658	6.889	0.450	1.989	0.503	0.730
79	24	24.250	13.498	4	51	19.556	119	979	6	7	5.770	5.296	105.945	0.789	1.090	0.918	0.774
80	88	38.364	14.770	5	73	39.213	3021	979	13	10	13.333	8.404	14.693	0.719	1.586	0.630	0.834
81	16	14.688	6.385	7	27	24.142	3031	994	4	10	8.333	2.445	108.101	0.345	3.408	0.293	0.542
82	78	35.795	14.863	6	62	38.385	123	1003	12	11	11.579	8.577	33.391	0.665	1.350	0.741	0.776
83	259	64.668	22.500	4	131	67.355	512	1015	22	19	21.288	15.491	27.901	0.717	1.374	0.728	0.860
84	39	20.538	8.678	5	39	29.556	1366	1025	13	5	11.837	4.195	7.593	0.561	2.822	0.354	0.804
85	102	22.137	11.363	4	56	44.284	2410	1027	15	11	13.087	9.924	12.736	0.654	1.319	0.758	0.791
86	22	30.364	10.905	10	47	19.556	2242	1041	7	6	6.686	4.189	34.679	0.723	1.596	0.627	0.733
87	263	13.068	8.180	0	41	112.569	963	1057	31	20	28.441	11.774	19.325	0.261	2.416	0.414	0.636
88	25	22.400	12.000	3	41	18.728	3836	1076	6	6	6.492	4.903	21.346	0.896	1.324	0.755	0.847
89	40	37.175	16.851	5	62	24.971	2479	1078	9	7	8.398	6.064	31.299	0.806	1.385	0.722	0.808
90	27	12.185	6.587	1	24	26.385	2525	1079	9	8	8.168	4.209	32.210	0.487	1.941	0.515	0.607
91	250	68.760	25.762	8	125	69.113	3958	1083	26	15	28.305	11.246	21.194	0.658	2.517	0.397	0.888
92	180	61.561	22.556	9	115	53.941	3438	1087	20	14	20.016	11.450	20.867	0.777	1.748	0.572	0.872
93	27	21.148	11.155	4	41	18.728	2277	1111	6	6	7.101	4.841	45.000	0.967	1.467	0.682	0.885
94	634	22.159	10.523	1	58	123.397	1129	1121	32	30	30.191	26.737	16.095	0.523	1.129	0.886	0.832
95	17	10.706	5.775	3	24	24.142	550	1133	9	5	7.110	3.044	14.001	0.367	2.335	0.428	0.507
96	38	43.526	12.498	15	67	22.728	1851	1149	7	7	8.731	5.541	44.370	0.924	1.576	0.635	0.916
97	385	29.784	12.784	2	80	89.497	5	1152	26	26	27.610	17.754	33.385	0.604	1.555	0.643	0.799
98	67	10.672	4.903	1	21	39.799	1108	1162	11	13	11.659	7.317	36.866	0.532	1.593	0.628	0.717
99	31	25.194	8.459	7	40	22.142	577	1183	8	6	8.585	4.597	147.375	0.795	1.867	0.535	0.816
100	700	14.010	7.255	0	39	173.681	2473	1184	35	37	34.216	26.048	56.112	0.292	1.314	0.761	0.722
101	72	59.222	18.092	8	93	33.799	1399	1191	11	10	10.785	8.500	25.943	0.792	1.269	0.788	0.823
102	38	50.789	12.531	19	82	22.728	150	1192	8	6	8.166	5.925	166.921	0.924	1.378	0.726	0.894
103	64	37.922	15.221	4	67	36.042	1672	1208	11	11	12.252	6.651	41.347	0.619	1.842	0.543	0.757
104	297	26.269	11.986	1	69	80.426	324	1212	30	17	26.901	14.057	13.147	0.577	1.914	0.523	0.813
105	731	42.711	17.311	1	88	131.196	601	1212	40	32	33.896	27.459	171.787	0.534	1.234	0.810	0.828
106	585	47.419	20.652	4	99	107.983	3225	1215	33	29	36.111	20.626	42.960	0.630	1.751	0.571	0.871
107	23	23.304	10.814	2	41	21.556	3619	1217	8	5	7.235	4.048	176.241	0.622	1.787	0.560	0.708
108	29	25.379	10.838	4	48	21.556	1687	1235	9	5	7.778	4.747	22.258	0.784	1.639	0.610	0.806
109	23	17.478	7.452	3	32	18.971	717	1238	7	6	5.974	4.902	16.845	0.803	1.219	0.820	0.742
110	32	46.312	17.164	17	76	20.728	659	1242	7	6	7.625	5.344	37.317	0.936	1.427	0.701	0.889
111	23	21.478	8.123	6	38	21.556	1097	1253	8	6	9.646	3.036	34.242	0.622	3.177	0.315	0.730
112	93	47.613	13.230	12	82	38.627	3657	1255	15	9	13.798	8.582	16.764	0.783	1.608	0.622	0.877
113	26	27.923	10.560	2	48	22.485	675	1256	8	5	7.249	4.567	147.182	0.646	1.587	0.630	0.788
114	102	28.618	12.939	1	60	44.870	267	1267	17	11	16.368	7.934	156.941	0.637	2.063	0.485	0.803
115	510	60.318	26.224	4	123	112.125	939	1273	32	28	33.901	19.155	30.742	0.510	1.770	0.565	0.811
116	140	44.686	16.028	4	81	50.870	3198	1273	13	16	16.541	10.776	86.966	0.680	1.535	0.651	0.836
117	16	27.375	11.718	8	41	19.314	112	1291	8	4	8.089	2.518	18.286	0.539	3.212	0.311	0.711
118	76	36.513	16.093	0	68	38.627	220	1318	14	10	14.329	6.753	27.972	0.640	2.122	0.471	0.784
119	562	54.550	24.698	3	122	102.669	374	1319	39	22	38.276	18.695	14.144	0.670	2.047	0.488	0.889
120	83	18.928	11.107	2	44	41.698	3046	1356	12	14	12.074	8.753	76.183	0.600	1.379	0.725	0.725
121	35	33.743	15.094	13	77	27.799	2599	1357	11	7	10.551	4.224	22.383	0.569	2.498	0.400	0.700
122	45	25.444	12.152	5	48	27.213	547	1398	10	8	9.295	6.164	20.932	0.764	1.508	0.663	0.783
123	18	24.167	7.438	10	41	16.485	2501	1411	4	6	5.535	4.141	99.188	0.832	1.337	0.748	0.857
124	74	18.041	9.203	1	44	44.042	3767	1413	14	10	14.093	6.686	16.817	0.479	2.108	0.474	0.718
125	39	17.487	8.834	1	37	26.385	2729	1443	8	9	9.542	5.204	52.322	0.704	1.833	0.545	0.765
126	96	34.510	14.479	3	71	47.456	3475	1492	18	9	18.114	6.748	14.559	0.536	2.684	0.373	0.784
127	478	52.387	21.486	4	112	113.882	2594	1508	37	30	37.119	16.396	45.843	0.463	2.264	0.442	0.767
128	18	26.167	8.556	10	39	15.314	449	1553	5	5	5.190	4.416	63.573	0.965	1.175	0.851	0.857
129	30	24.767	10.588	2	45	21.314	2337	1554	7	6	7.090	5.387	161.873	0.830	1.316	0.760	0.857
130	18	29.000	9.683	8	47	16.728	1430	1576	6	5	7.129	3.215	40.357	0.808	2.218	0.451	0.766
131	5117	29.274	14.731	0	107	399.345	900	1579	106	92	109.760	59.358	36.695	0.403	1.849	0.541	0.832
132	224	46.129	19.318	7	97	68.627	2764	1585	17	21	24.448	11.666	61.906	0.598	2.096	0.477	0.801
133	66	26.985	11.068	7	58	39.213	3230	1593	13	9	12.084	6.954	11.113	0.539	1.738	0.575	0.742
134	221	44.172	17.429	5	85	58.770	3240	1602	20	16	17.459	16.117	16.558	0.804	1.083	0.923	0.868
135	54	11.907	7.778	0	29	37.213	3133	1617	12	9	10.666	6.446	26.553	0.490	1.655	0.604	0.684
136	54	53.852	16.665	10	91	27.314	2693	1621	9	7	8.980	7.656	1.185	0.910	1.173	0.853	0.931
137	920	39.723	17.164	2	110	144.024	3005	1650	43	39	41.182	28.444	152.445	0.557	1.448	0.691	0.787
138	24	18.750	9.975	4	41	22.971	1838	1707	9	5	7.911	3.862	8.920	0.572	2.048	0.488	0.676
139	168	24.589	12.197	3	57	56.770	891	1749	17	18	17.304	12.362	50.194	0.655	1.400	0.714	0.796
140	363	25.639	12.535	1	67	87.497	3771	1750	22	26	25.639	18.027	105.322	0.596	1.422	0.703	0.828
141	99	31.040	12.651	4	75	44.870	1686	1768	17	10	15.962	7.897	2.044	0.618	2.021	0.495	0.776
142	18	22.833	10.601	1	41	16.142	2897	1803	5	6	5.547	4.132	54.984	0.868	1.342	0.745	0.818
143	370	35.708	16.066	2	77	80.426	3642	1807	22	26	23.422	20.114	106.724	0.719	1.164	0.859	0.863
144	532	31.900	14.467	3	75	117.539	3585	1809	29	34	33.845	20.014	51.961	0.484	1.691	0.591	0.790
145	233	31.017	15.876	2	67	76.426	621	1815	26	18	27.387	10.833	25.112	0.501	2.528	0.396	0.769
146	38	21.895	10.454	5	47	24.971	3860	1847	9	7	10.079	4.800	32.533	0.766	2.100	0.476	0.826
147	19	14.632	9.032	0	29	16.485	706	1849	4	6	6.419	3.769	70.551	0.879	1.703	0.587	0.905
148	30	28.533	11.676	3	45	22.385	3159	1849	9	6	8.412	4.541	15.557	0.752	1.852	0.540	0.769
149	24	27.167	10.528	8	53	20.142	308	1870	8	5	7.545	4.050	7.501	0.743	1.863	0.537	0.774
150	648	59.293	28.640	1	135	128.953	594	1873	33	39	34.241	24.096	55.415	0.490	1.421	0.704	0.784
151	27	16.407	8.941	1	31	25.556	3538	1897	7	6	6.880	4.996	11.677	0.519	1.377	0.726	0.675
152	1821	53.415	27.494	1	133	194.894	2401	1919	45	63	64.561	35.913	72.148	0.602	1.798	0.556	0.856
153	42	20.595	10.071	3	47	28.627	290	1929	11	8	10.331	5.176	21.105	0.644	1.996	0.501	0.700
154	587	28.373	14.121	2	72	117.882	3601	1945	40	28	41.198	18.141	33.161	0.531	2.271	0.440	0.842
155	175	58.943	21.895	8	107	50.284	2339	1956	18	13	17.878	12.463	0.879	0.870	1.435	0.697	0.907
156	264	37.894	19.519	1	87	81.255	3826	1959	22	22	22.825	14.727	120.178	0.502	1.550	0.645	0.764
157	142	45.859	16.184	12	84	48.184	3379	1968	17	15	14.495	12.473	8.862	0.769	1.162	0.861	0.853
158	356	83.096	30.601	9	154	75.740	622	1980	24	23	23.362	19.402	42.644	0.780	1.204	0.830	0.875
159	266	43.248	14.803	3	82	63.941	2729	1980	20	18	20.066	16.878	19.821	0.818	1.189	0.841	0.893
160	309	44.217	19.779	5	113	88.912	3737	1989	36	16	31.646	12.432	178.471	0.491	2.545	0.393	0.768
161	72	51.639	15.586	14	84	32.627	414	2010	12	9	11.493	7.976	9.469	0.850	1.441	0.694	0.842
162	26	29.808	13.550	3	57	20.142	1699	2019	6	7	7.732	4.282	47.205	0.805	1.806	0.554	0.825
163	26	23.923	8.948	0	37	24.385	839	2029	8	8	9.608	3.446	48.100	0.549	2.788	0.359	0.684
164	21	17.714	9.100	2	35	20.142	1528	2050	6	7	6.190	4.320	108.008	0.650	1.433	0.698	0.712
165	184	36.560	16.958	4	91	65.355	608	2065	14	23	22.453	10.434	105.122	0.541	2.152	0.465	0.793
166	107	54.234	18.167	5	89	40.971	1585	2065	14	10	14.109	9.656	10.317	0.801	1.461	0.684	0.884
167	48	57.396	16.464	16	83	27.799	3015	2071	10	8	9.919	6.161	19.954	0.781	1.610	0.621	0.814
168	16	40.438	14.014	8	60	16.728	2502	2074	7	4	6.666	3.056	20.409	0.719	2.181	0.458	0.762
169	410	18.061	8.394	1	53	98.569	2745	2092	29	26	29.493	17.700	37.577	0.530	1.666	0.600	0.788
170	20	27.500	9.982	12	53	20.142	1079	2105	8	5	6.480	3.930	17.225	0.619	1.649	0.606	0.702
171	119	38.706	20.800	5	92	46.284	3078	2126	16	12	17.004	8.910	27.049	0.698	1.908	0.524	0.829
172	8792	22.142	11.706	0	73	700.666	1476	2130	159	132	183.390	61.041	40.302	0.225	3.004	0.333	0.791
173	451	15.747	8.997	0	49	119.296	2201	2165	30	27	26.882	21.361	38.006	0.398	1.258	0.795	0.756
174	158	42.671	19.292	8	93	57.113	309	2170	21	13	18.543	10.849	11.131	0.609	1.709	0.585	0.788
175	70	72.629	16.578	28	105	30.971	579	2173	11	8	11.272	7.907	24.497	0.917	1.426	0.701	0.921
176	74	17.392	7.786	0	32	38.627	3798	2198	13	11	14.247	6.613	39.309	0.623	2.154	0.464	0.747
177	82	30.244	12.152	5	55	38.385	513	2203	11	12	12.222	8.543	34.576	0.699	1.431	0.699	0.832
178	45	43.467	14.905	15	69	25.314	1071	2209	8	7	8.493	6.747	29.493	0.882	1.259	0.794	0.900
179	212	34.184	17.289	2	80	61.698	921	2216	19	17	19.144	14.100	31.645	0.700	1.358	0.737	0.840
180	124	42.258	12.241	15	69	46.042	105	2232	14	13	13.917	11.344	34.718	0.735	1.227	0.815	0.827
181	45	31.578	12.839	4	60	29.213	1761	2248	9	9	9.583	5.979	43.257	0.663	1.603	0.624	0.732
182	172	44.965	18.163	1	96	53.698	1682	2253	15	17	16.046	13.648	91.770	0.750	1.176	0.851	0.860
183	531	16.490	9.183	0	51	113.296	1135	2254	29	32	27.867	24.261	62.398	0.520	1.149	0.871	0.813
184	76	25.842	15.642	0	64	57.941	3978	2254	21	13	19.764	4.896	27.558	0.284	4.037	0.248	0.587
185	22	18.909	10.019	3	36	20.728	2162	2257	5	8	6.754	4.147	68.117	0.643	1.629	0.614	0.746
186	216	32.407	13.349	2	79	65.355	2026	2264	23	13	24.086	11.418	6.144	0.635	2.109	0.474	0.847
187	567	49.982	21.850	4	109	114.468	2402	2273	35	29	31.221	23.123	15.296	0.544	1.350	0.741	0.807
188	21	17.667	7.638	1	34	17.071	3345	2273	6	4	6.008	4.451	10.901	0.906	1.350	0.741	0.933
189	17	17.353	5.700	5	26	19.314	49	2280	6	5	5.074	4.266	151.845	0.573	1.189	0.841	0.680
190	221	28.294	10.316	3	55	71.941	1	2282	14	23	21.322	13.197	92.320	0.537	1.616	0.619	0.828
191	44	49.773	13.868	17	74	26.142	2394	2338	9	7	9.671	5.793	35.451	0.809	1.670	0.599	0.898
192	66	48.121	18.356	4	83	34.870	1343	2341	12	11	13.366	6.287	36.049	0.682	2.126	0.470	0.776
193	51	55.529	15.407	18	92	26.142	2796	2359	9	7	9.360	6.937	20.683	0.938	1.349	0.741	0.919
194	52	21.288	8.384	4	40	40.870	3484	2367	11	11	10.830	6.113	26.039	0.391	1.771	0.564	0.608
195	324	24.985	11.516	2	57	92.912	1293	2388	25	24	20.943	19.698	48.207	0.472	1.063	0.941	0.741
196	26	16.923	7.440	5	32	24.142	1532	2393	9	5	7.774	4.258	7.107	0.561	1.826	0.548	0.732
197	58	65.017	18.142	20	103	30.385	2991	2420	11	8	10.462	7.059	34.379	0.789	1.482	0.675	0.835
198	18	13.167	9.173	1	34	17.314	1816	2422	6	5	5.738	3.994	29.749	0.755	1.437	0.696	0.766
199	51	28.490	12.801	3	54	30.627	3989	2424	10	9	10.893	5.961	26.725	0.683	1.827	0.547	0.791
200	558	55.109	26.737	1	127	99.640	1978	2430	37	24	33.903	20.956	164.759	0.706	1.618	0.618	0.870
201	296	21.895	9.930	1	54	79.598	3359	2431	21	22	22.344	16.867	51.280	0.587	1.325	0.755	0.820
202	86	49.674	15.342	9	78	35.799	2266	2455	12	10	12.858	8.516	28.816	0.843	1.510	0.662	0.887
203	16	32.500	13.633	12	53	14.485	2820	2463	5	4	4.769	4.272	0.000	0.958	1.116	0.896	0.889
204	88	70.182	19.736	7	104	34.627	1236	2464	11	11	11.656	9.613	34.106	0.922	1.212	0.825	0.893
205	61	16.984	8.870	2	45	58.527	1343	2479	12	14	12.482	6.222	107.749	0.224	2.006	0.499	0.494
206	28	17.286	8.709	5	38	24.142	2643	2481	8	6	7.917	4.503	15.730	0.604	1.758	0.569	0.700
207	149	57.886	22.775	14	103	54.770	3274	2487	19	15	21.236	8.933	33.878	0.624	2.377	0.421	0.828
208	40	34.825	13.044	14	72	24.385	1306	2493	8	8	8.757	5.816	44.331	0.845	1.506	0.664	0.800
209	62	24.339	11.412	3	50	33.799	1801	2499	10	11	12.540	6.295	53.953	0.682	1.992	0.502	0.810
210	17	29.059	12.784	8	52	15.899	2558	2504	6	4	6.635	3.262	22.010	0.845	2.034	0.492	0.872
211	22	26.682	9.978	4	42	19.314	2964	2506	8	4	7.928	3.533	19.083	0.741	2.244	0.446	0.846
212	20	22.150	8.598	4	35	17.899	1015	2514	5	6	5.259	4.843	139.499	0.784	1.086	0.921	0.800
213	65	25.908	12.285	1	58	39.113	3181	2552	14	9	14.155	5.847	21.561	0.534	2.421	0.413	0.718
214	1153	29.155	13.109	0	77	174.167	2447	2589	45	42	39.516	37.151	4.520	0.478	1.064	0.940	0.826
215	173	36.647	17.410	3	93	55.698	657	2631	15	18	18.321	12.023	56.791	0.701	1.524	0.656	0.848
216	1511	47.499	28.179	2	153	244.693	1169	2647	65	55	61.763	31.149	41.575	0.317	1.983	0.504	0.674
217	56	43.286	17.995	11	86	30.385	2517	2653	10	9	11.954	5.965	33.358	0.762	2.004	0.499	0.842
218	166	39.639	16.140	7	76	59.456	1	2669	12	21	19.185	11.017	78.809	0.590	1.742	0.574	0.841
219	106	50.594	17.093	4	81	43.213	943	2669	16	10	13.453	10.032	177.227	0.713	1.341	0.746	0.822
220	626	49.419	26.221	1	119	118.953	3696	2689	41	30	40.222	19.816	35.514	0.556	2.030	0.493	0.816
221	126	48.341	18.283	2	89	47.113	523	2697	16	12	16.135	9.943	27.847	0.713	1.623	0.616	0.840
222	39	37.282	11.907	14	74	22.971	36	2705	8	7	8.214	6.045	23.155	0.929	1.359	0.736	0.848
223	150	65.407	20.820	14	106	51.113	3554	2720	17	14	16.207	11.784	22.384	0.722	1.375	0.727	0.836
224	111	34.766	14.935	5	67	43.213	550	2730	11	15	15.182	9.309	106.624	0.747	1.631	0.613	0.851
225	26	28.615	10.369	5	50	21.556	1302	2732	9	5	7.971	4.153	175.168	0.703	1.919	0.521	0.776
226	32	42.094	19.197	10	90	22.142	1163	2746	8	6	8.523	4.781	22.745	0.820	1.783	0.561	0.842
227	23	44.478	11.196	16	63	19.314	1209	2756	6	6	5.973	4.902	124.784	0.775	1.218	0.821	0.780
228	50	56.200	17.084	11	89	29.213	2927	2756	11	8	10.686	5.957	31.775	0.736	1.794	0.557	0.800
229	36	37.083	12.947	10	66	24.385	307	2779	10	6	9.051	5.065	171.450	0.761	1.787	0.560	0.818
230	49	29.939	12.665	8	59	30.971	2210	2783	10	8	8.714	7.159	24.436	0.642	1.217	0.822	0.766
231	89	37.337	13.675	4	63	42.870	90	2829	16	8	16.511	6.863	3.903	0.609	2.406	0.416	0.795
232	219	73.945	26.152	10	133	59.941	2296	2830	22	15	21.585	12.918	20.858	0.766	1.671	0.599	0.878
233	25	24.840	13.539	2	50	20.485	1485	2833	8	4	7.626	4.174	6.061	0.749	1.827	0.547	0.893
234	57	42.000	17.220	9	76	32.385	2360	2837	13	7	13.042	5.565	19.098	0.683	2.344	0.427	0.832
235	22	35.727	10.615	17	51	18.142	1225	2843	7	5	6.338	4.419	19.841	0.840	1.434	0.697	0.800
236	60	18.750	14.091	2	66	30.971	2064	2849	9	10	9.927	7.696	67.230	0.786	1.290	0.775	0.833
237	35	15.771	5.117	3	25	26.971	342	2857	9	7	8.670	5.140	14.570	0.605	1.687	0.593	0.700
238	679	36.001	15.881	1	89	117.539	1740	2857	38	29	35.214	24.551	4.172	0.618	1.434	0.697	0.849
239	1843	40.837	20.627	0	113	208.208	2876	2872	67	45	63.958	36.689	152.385	0.534	1.743	0.574	0.874
240	6614	29.583	13.661	0	79	510.014	1919	2885	143	110	162.130	51.941	32.367	0.320	3.121	0.320	0.821
241	53	26.509	11.755	4	53	31.213	2221	2888	8	11	11.301	5.971	58.545	0.684	1.893	0.528	0.803
