 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
23	48	30.042	12.394	3	56	28.971	3415	254	9	9	8.739	6.994	154.677	0.719	1.249	0.800	0.780
24	45	41.289	13.559	15	66	26.385	2819	308	10	7	9.478	6.045	16.160	0.812	1.568	0.638	0.841
25	52	29.231	12.146	8	51	31.799	2175	311	11	9	8.499	7.790	158.719	0.646	1.091	0.917	0.770
26	123	54.081	15.963	12	99	44.870	189	333	17	10	16.150	9.697	0.869	0.768	1.666	0.600	0.879
27	130	17.446	8.651	1	38	63.355	164	363	23	12	22.147	7.474	167.202	0.407	2.963	0.337	0.724
28	132	19.788	10.084	0	54	46.042	3359	400	13	15	17.016	9.877	51.747	0.782	1.723	0.580	0.886
29	40	16.475	8.476	0	34	37.799	1325	433	11	9	10.843	4.697	21.313	0.352	2.308	0.433	0.611
30	110	24.855	10.705	4	50	45.698	2857	445	15	13	13.108	10.684	171.050	0.662	1.227	0.815	0.761
31	438	43.281	22.099	1	96	92.326	2873	454	30	23	29.897	18.653	147.695	0.646	1.603	0.624	0.846
32	26	36.346	10.060	11	52	23.556	2151	500	7	7	6.554	5.051	140.539	0.589	1.298	0.771	0.675
33	60	34.650	12.175	3	54	29.799	1740	510	9	10	9.673	7.898	72.029	0.849	1.225	0.816	0.845
34	42	32.095	12.869	12	65	24.385	1817	530	8	8	7.609	7.028	79.362	0.888	1.083	0.924	0.816
35	17	15.647	7.262	6	32	21.899	203	531	8	5	6.687	3.237	154.630	0.445	2.066	0.484	0.596
36	18	19.611	8.346	2	34	15.899	224	535	5	5	5.183	4.422	143.449	0.895	1.172	0.853	0.837
37	380	15.879	8.116	1	48	110.368	1289	553	29	24	22.578	21.429	16.151	0.392	1.054	0.949	0.745
38	35	12.971	8.559	1	32	24.385	2447	553	8	8	7.224	6.169	56.665	0.740	1.171	0.854	0.745
39	138	22.232	10.024	4	47	54.527	3768	561	17	11	16.664	10.544	166.762	0.583	1.580	0.633	0.793
40	94	25.766	11.549	3	65	41.456	1541	583	13	13	14.687	8.149	135.618	0.687	1.802	0.555	0.797
41	165	36.418	11.901	5	65	52.284	3342	595	17	14	16.110	13.040	17.180	0.758	1.235	0.809	0.846
42	560	51.280	21.245	2	108	129.196	1436	599	26	46	40.677	17.529	83.286	0.422	2.321	0.431	0.709
43	42	26.643	10.808	4	48	26.728	2985	601	7	9	9.287	5.758	94.830	0.739	1.613	0.620	0.840
44	38	31.474	10.088	12	52	23.314	1184	614	7	7	7.782	6.218	142.608	0.879	1.252	0.799	0.884
45	25	37.880	15.894	5	62	17.899	3993	615	6	5	6.172	5.157	16.947	0.981	1.197	0.835	0.909
46	145	39.793	14.217	1	73	49.113	1794	619	19	12	17.636	10.469	169.715	0.755	1.685	0.594	0.845
47	66	25.879	12.407	5	55	33.213	125	625	12	9	11.133	7.548	151.983	0.752	1.475	0.678	0.790
48	26	12.308	5.870	1	23	28.142	1114	627	10	7	6.727	4.921	10.125	0.413	1.367	0.731	0.565
49	19	17.053	9.306	6	38	15.899	1979	637	5	5	5.459	4.431	51.515	0.944	1.232	0.812	0.884
50	67	31.791	12.847	4	56	35.213	570	641	9	12	11.223	7.601	110.741	0.679	1.476	0.677	0.779
51	17	32.294	13.176	8	58	17.314	2757	662	7	4	5.950	3.638	156.513	0.713	1.636	0.611	0.773
52	584	55.432	27.424	1	137	103.640	2851	691	35	25	32.919	22.588	173.730	0.683	1.457	0.686	0.876
53	844	60.152	25.110	5	134	138.953	1470	699	38	42	49.912	21.530	56.420	0.549	2.318	0.431	0.821
54	37	39.000	15.037	5	62	22.728	2986	704	7	7	7.202	6.541	37.027	0.900	1.101	0.908	0.881
55	144	22.896	11.497	2	52	68.426	1371	717	14	18	17.691	10.364	105.797	0.386	1.707	0.586	0.674
56	41	24.659	12.599	5	52	26.971	3415	717	10	7	8.961	5.826	8.745	0.708	1.538	0.650	0.788
57	20	17.150	7.365	5	30	19.899	2973	727	7	5	6.513	3.910	173.885	0.635	1.666	0.600	0.755
58	26	37.077	13.561	2	55	20.142	1271	728	7	6	6.355	5.209	148.405	0.805	1.220	0.820	0.839
59	65	26.769	13.835	0	62	41.799	1459	739	12	12	10.869	7.615	129.329	0.468	1.427	0.701	0.640
60	360	27.828	12.229	1	55	86.426	3068	750	26	22	23.634	19.395	138.233	0.606	1.219	0.821	0.823
61	891	45.938	19.939	2	118	133.539	3331	755	40	36	35.085	32.335	150.373	0.628	1.085	0.922	0.844
62	31	20.129	8.049	5	37	20.728	2800	793	7	6	6.952	5.678	175.537	0.907	1.224	0.817	0.861
63	30	21.500	9.001	2	38	21.314	3761	802	6	7	6.910	5.528	65.694	0.830	1.250	0.800	0.845
64	2778	55.472	29.558	1	154	247.664	1068	804	79	60	74.160	47.695	159.058	0.569	1.555	0.643	0.865
65	123	33.829	10.991	4	59	50.284	1923	816	13	16	16.080	9.739	126.985	0.611	1.651	0.606	0.778
66	37	24.649	13.181	2	60	28.385	442	819	8	9	8.515	5.533	121.701	0.577	1.539	0.650	0.692
67	100	24.720	12.146	1	60	59.941	1738	841	14	20	16.633	7.655	128.240	0.350	2.173	0.460	0.583
68	27	13.296	7.917	1	31	22.142	2429	849	7	7	5.933	5.794	107.919	0.692	1.024	0.977	0.740
69	21	15.429	7.769	2	29	28.971	1889	850	6	9	8.205	3.259	76.642	0.314	2.518	0.397	0.506
70	16	10.438	5.253	3	22	19.314	1897	857	6	6	5.358	3.802	161.565	0.539	1.409	0.710	0.615
71	25	34.680	11.736	4	59	18.728	1088	879	6	6	6.040	5.270	172.644	0.896	1.146	0.873	0.820
72	27	18.667	8.918	1	39	20.728	1605	900	7	6	6.640	5.177	16.368	0.790	1.283	0.780	0.794
73	47	52.277	15.514	17	85	25.314	827	901	8	7	8.822	6.783	19.627	0.922	1.301	0.769	0.922
74	101	36.931	13.417	1	66	39.556	181	908	11	12	12.603	10.204	126.109	0.811	1.235	0.810	0.890
75	45	30.733	10.239	8	53	33.556	1564	917	7	12	9.818	5.836	122.894	0.502	1.682	0.594	0.692
76	209	17.225	9.520	1	40	67.355	1857	933	21	19	20.757	12.820	20.930	0.579	1.619	0.618	0.780
77	27	39.333	11.711	20	68	22.142	973	948	8	6	7.653	4.492	155.616	0.692	1.704	0.587	0.750
78	69	59.362	16.318	9	86	32.385	82	950	11	9	9.388	9.358	41.397	0.827	1.003	0.997	0.857
79	493	33.085	16.055	2	84	134.953	485	976	38	24	32.723	19.182	15.507	0.340	1.706	0.586	0.686
80	144	24.375	12.208	1	55	55.941	3288	978	17	18	22.676	8.085	134.194	0.578	2.805	0.357	0.802
81	329	34.340	14.230	2	68	81.497	2416	980	19	28	25.704	16.297	91.491	0.622	1.577	0.634	0.833
82	59	33.305	15.123	4	68	31.213	3342	986	12	8	11.207	6.703	175.774	0.761	1.672	0.598	0.814
83	30	29.467	10.119	10	48	20.728	2803	993	8	5	8.125	4.701	12.905	0.877	1.728	0.579	0.870
84	39	18.923	10.048	2	40	30.385	292	1004	12	7	10.250	4.844	5.153	0.531	2.116	0.473	0.696
85	22	28.091	8.684	9	41	20.142	1503	1016	8	5	6.422	4.362	175.292	0.681	1.472	0.679	0.733
86	37	35.270	12.959	8	60	24.728	1292	1026	9	6	7.937	5.935	151.456	0.760	1.337	0.748	0.822
87	36	25.722	13.177	5	53	22.728	1465	1029	8	6	7.946	5.768	20.374	0.876	1.377	0.726	0.867
88	58	35.586	11.582	8	63	31.799	884	1035	11	8	10.275	7.187	11.547	0.721	1.430	0.699	0.800
89	19	22.947	8.904	9	42	19.314	3267	1037	7	5	6.765	3.576	11.291	0.640	1.892	0.529	0.704
90	19	19.737	6.402	11	36	18.728	3957	1042	6	6	6.553	3.692	46.428	0.681	1.775	0.563	0.691
91	83	21.771	8.727	3	40	47.456	724	1052	10	15	13.880	7.614	92.540	0.463	1.823	0.549	0.689
92	27	21.111	6.506	6	29	23.556	2516	1055	8	7	7.569	4.542	144.192	0.611	1.666	0.600	0.692
93	52	59.115	17.081	21	94	26.385	409	1061	8	9	8.194	8.080	119.412	0.939	1.014	0.986	0.867
94	65	16.046	8.167	2	39	36.627	1466	1103	13	10	11.778	7.027	20.017	0.609	1.676	0.597	0.751
95	24	18.208	8.188	2	34	21.556	830	1124	5	8	7.769	3.933	89.639	0.649	1.975	0.506	0.727
96	131	60.756	20.924	5	112	45.113	131	1127	14	15	14.539	11.472	53.697	0.809	1.267	0.789	0.868
97	30	20.533	8.161	5	36	28.385	155	1134	8	7	7.194	5.310	49.586	0.468	1.355	0.738	0.652
98	38	23.026	8.666	6	42	23.314	546	1147	8	6	8.569	5.646	167.700	0.879	1.518	0.659	0.884
99	38	28.237	11.856	2	47	24.385	71	1173	9	7	8.979	5.388	6.345	0.803	1.666	0.600	0.792
100	53	39.792	13.708	12	63	27.799	3699	1173	10	8	9.286	7.267	0.993	0.862	1.278	0.783	0.848
101	25	37.000	12.533	16	63	18.485	555	1218	6	5	6.626	4.804	177.995	0.919	1.379	0.725	0.909
102	40	23.975	9.068	2	43	22.728	1268	1228	7	7	7.816	6.516	151.976	0.973	1.200	0.834	0.909
103	108	17.120	7.288	2	31	74.083	1206	1237	19	16	12.488	11.011	3.979	0.247	1.134	0.882	0.500
104	24	27.208	11.602	11	50	19.314	3793	1241	5	7	6.804	4.491	77.693	0.809	1.515	0.660	0.828
105	56	22.625	10.845	5	42	28.385	1242	1242	10	8	9.693	7.356	13.700	0.873	1.318	0.759	0.855
106	30	15.167	8.758	0	36	23.556	2834	1245	7	8	6.790	5.626	91.503	0.679	1.207	0.829	0.750
107	19	19.053	9.046	5	35	15.899	3860	1270	5	5	6.165	3.924	46.801	0.944	1.571	0.637	0.884
108	16	21.438	10.006	3	37	15.314	1088	1272	6	4	6.304	3.232	22.657	0.857	1.951	0.513	0.821
109	28	20.179	8.743	4	39	26.971	941	1343	10	7	9.380	3.801	19.394	0.484	2.468	0.405	0.622
110	101	48.931	19.145	2	92	40.042	995	1358	12	13	13.693	9.391	136.364	0.792	1.458	0.686	0.852
111	26	23.654	11.002	1	46	19.556	2707	1390	6	7	6.120	5.409	90.298	0.854	1.131	0.884	0.800
112	47	24.000	13.248	4	60	29.799	3318	1433	8	10	9.798	6.107	90.961	0.665	1.604	0.623	0.729
113	23	24.870	9.645	3	47	18.728	756	1443	6	5	6.524	4.489	178.005	0.824	1.453	0.688	0.821
114	208	33.822	15.489	4	80	59.698	1094	1468	20	16	21.105	12.549	23.075	0.733	1.682	0.595	0.860
115	26	30.462	11.187	7	51	20.142	1984	1477	6	7	6.611	5.007	70.536	0.805	1.320	0.757	0.800
116	55	18.200	8.782	1	43	30.385	2059	1505	9	10	8.657	8.089	127.426	0.749	1.070	0.934	0.797
117	19	21.421	8.527	5	35	18.728	981	1523	6	6	6.596	3.668	42.483	0.681	1.798	0.556	0.717
118	151	14.411	8.009	1	40	99.983	649	1525	22	18	17.188	11.185	1.835	0.190	1.537	0.651	0.494
119	47	29.638	13.596	0	58	26.385	1059	1538	9	8	8.729	6.856	127.552	0.848	1.273	0.785	0.855
120	175	51.246	19.152	7	104	55.941	225	1558	17	17	16.572	13.446	15.372	0.703	1.232	0.811	0.827
121	23	14.217	6.928	4	28	19.899	2102	1563	5	7	5.813	5.038	70.725	0.730	1.154	0.867	0.793
122	21	30.571	12.444	4	59	16.728	1292	1568	5	6	6.105	4.380	69.103	0.943	1.394	0.717	0.840
123	22	24.545	10.126	2	42	17.314	3333	1577	6	5	5.852	4.787	7.973	0.922	1.223	0.818	0.880
124	37	24.459	8.949	3	44	29.556	3445	1578	10	7	9.067	5.196	175.417	0.532	1.745	0.573	0.685
125	22	18.909	10.061	4	41	18.728	2410	1591	5	7	6.130	4.570	67.465	0.788	1.342	0.745	0.772
126	17	24.765	7.454	12	38	17.556	3343	1593	7	5	5.948	3.639	21.700	0.693	1.635	0.612	0.667
127	46	23.391	10.728	4	48	25.556	1369	1601	7	9	8.921	6.566	75.814	0.885	1.359	0.736	0.852
128	22	14.909	7.197	5	34	20.728	717	1606	9	4	8.058	3.476	176.869	0.643	2.318	0.431	0.800
129	610	16.082	8.710	1	46	137.296	1820	1636	33	30	31.486	24.667	138.907	0.407	1.276	0.783	0.787
130	249	14.618	8.104	1	43	98.326	1337	1642	20	26	21.282	14.897	118.641	0.324	1.429	0.700	0.684
131	19	9.737	5.596	2	20	18.728	514	1645	5	7	6.365	3.801	103.319	0.681	1.675	0.597	0.717
132	27	27.111	15.006	2	52	21.556	212	1649	8	6	7.258	4.736	5.301	0.730	1.532	0.653	0.750
133	69	39.246	12.267	8	66	34.385	3210	1652	12	9	11.619	7.561	159.189	0.733	1.537	0.651	0.817
134	22	33.727	10.575	8	49	18.971	1199	1681	6	7	5.845	4.792	57.301	0.768	1.220	0.820	0.733
135	70	35.043	13.684	4	69	36.385	1593	1701	11	11	10.783	8.266	151.547	0.664	1.304	0.767	0.778
136	30	17.133	10.288	4	35	29.556	2717	1705	6	12	12.432	3.072	103.403	0.432	4.047	0.247	0.638
137	119	16.454	9.740	0	54	64.770	1833	1712	14	18	13.899	10.901	74.093	0.356	1.275	0.784	0.649
138	22	19.545	7.726	4	30	20.142	1254	1729	7	6	7.168	3.908	151.185	0.681	1.834	0.545	0.746
139	195	41.979	18.046	4	76	62.527	994	1730	24	13	23.731	10.462	164.432	0.627	2.268	0.441	0.835
140	478	63.448	23.365	5	119	91.497	453	1734	25	30	31.057	19.597	58.569	0.717	1.585	0.631	0.885
141	81	18.420	8.959	2	52	57.355	1268	1741	12	16	12.255	8.415	114.174	0.309	1.456	0.687	0.598
142	27	25.519	8.045	8	44	19.899	3095	1746	6	6	7.175	4.791	33.304	0.857	1.498	0.668	0.857
143	17	21.588	10.314	2	39	15.314	2088	1757	5	5	4.968	4.357	167.373	0.911	1.140	0.877	0.829
144	182	37.786	18.200	2	79	77.740	1614	1766	23	15	19.140	12.107	1.892	0.378	1.581	0.633	0.731
145	116	18.672	10.355	2	46	52.284	2943	1795	15	15	14.944	9.883	144.674	0.533	1.512	0.661	0.703
146	36	22.306	11.298	2	46	22.728	20	1805	7	7	7.633	6.005	47.118	0.876	1.271	0.787	0.857
147	115	67.670	17.292	5	106	42.627	3212	1808	13	13	13.182	11.108	62.313	0.795	1.187	0.843	0.858
148	6579	48.819	24.825	0	145	535.428	912	1809	142	118	151.667	55.230	144.046	0.288	2.746	0.364	0.697
149	165	64.073	21.291	8	109	52.627	3540	1811	11	20	20.052	10.477	99.506	0.749	1.914	0.523	0.892
150	42	28.452	15.176	2	57	29.213	431	1812	8	10	10.353	5.165	69.695	0.618	2.004	0.499	0.724
151	29	20.793	6.483	5	32	20.485	3457	1824	5	7	7.630	4.839	70.802	0.868	1.577	0.634	0.906
152	891	21.026	10.899	1	68	140.125	217	1833	38	37	35.389	32.057	162.014	0.570	1.104	0.906	0.849
153	54	17.222	11.137	1	46	32.385	416	1851	7	12	11.908	5.774	71.127	0.647	2.062	0.485	0.794
154	70	21.029	9.765	2	46	33.213	3566	1870	10	11	9.805	9.090	60.987	0.797	1.079	0.927	0.819
155	60	36.600	8.083	15	52	30.385	842	1895	11	8	10.186	7.500	10.677	0.817	1.358	0.736	0.845
156	21	25.952	9.244	13	39	17.899	2392	1912	5	6	5.823	4.592	79.573	0.824	1.268	0.789	0.840
157	104	31.962	11.935	5	55	39.456	2979	1917	13	12	12.324	10.745	161.221	0.839	1.147	0.872	0.870
158	16	15.375	8.156	2	28	16.485	3265	1934	3	7	7.054	2.888	78.462	0.740	2.443	0.409	0.865
159	1802	25.537	11.435	0	76	206.309	1028	1952	53	49	53.977	42.507	44.524	0.532	1.270	0.787	0.883
160	177	30.706	13.960	2	68	60.770	3239	1963	22	13	21.631	10.418	166.279	0.602	2.076	0.482	0.814
161	31	25.484	9.262	8	44	20.971	959	1979	7	7	7.404	5.331	55.087	0.886	1.389	0.720	0.816
162	31	18.581	11.410	4	48	20.728	3336	2008	6	7	6.957	5.673	102.213	0.907	1.226	0.815	0.861
163	46	53.500	12.267	28	73	26.385	1588	2009	9	8	7.863	7.448	34.578	0.830	1.056	0.947	0.807
164	460	19.887	10.585	1	66	101.740	941	2031	25	28	26.265	22.299	72.810	0.558	1.178	0.849	0.829
165	22	25.727	12.725	4	48	17.899	2022	2031	7	4	7.105	3.942	12.145	0.863	1.802	0.555	0.880
166	51	53.255	14.877	8	76	26.385	473	2034	9	8	8.941	7.263	170.902	0.921	1.231	0.812	0.879
167	16	17.250	4.074	11	25	15.314	3166	2034	5	5	5.067	4.021	149.292	0.857	1.260	0.793	0.780
168	96	28.469	12.520	5	65	41.456	3584	2066	9	16	15.525	7.873	86.391	0.702	1.972	0.507	0.835
169	1217	37.790	21.252	1	126	157.095	1540	2071	44	48	45.047	34.398	122.926	0.620	1.310	0.764	0.866
170	30	32.033	9.998	13	49	22.142	1926	2114	7	7	6.720	5.684	69.833	0.769	1.182	0.846	0.779
171	441	45.728	20.021	2	115	87.497	23	2116	25	28	27.170	20.666	113.537	0.724	1.315	0.761	0.859
172	76	45.434	14.313	1	76	38.627	114	2125	14	9	12.724	7.605	16.759	0.640	1.673	0.598	0.776
173	2101	42.930	20.102	2	114	229.179	475	2132	47	75	70.119	38.151	78.632	0.503	1.838	0.544	0.863
174	160	30.900	12.357	0	67	60.770	2297	2134	16	19	17.919	11.369	107.260	0.544	1.576	0.634	0.726
175	25	19.720	7.992	7	35	18.728	301	2162	6	6	5.898	5.397	140.194	0.896	1.093	0.915	0.820
176	34	25.206	7.006	10	36	24.728	302	2175	8	7	7.566	5.722	130.422	0.699	1.322	0.756	0.782
177	50	32.700	13.184	2	60	30.142	2764	2188	9	8	8.707	7.312	2.727	0.692	1.191	0.840	0.800
178	46	17.391	8.978	1	36	43.456	2828	2190	15	9	11.233	5.214	170.808	0.306	2.155	0.464	0.503
179	36	30.944	11.921	6	53	24.728	458	2191	8	7	8.875	5.165	39.867	0.740	1.718	0.582	0.809
180	170	20.841	7.831	2	40	63.941	3686	2203	15	19	16.655	12.996	106.540	0.523	1.281	0.780	0.759
181	37	31.000	8.121	6	42	23.799	1599	2206	8	8	7.452	6.322	63.028	0.821	1.179	0.848	0.771
182	18	9.222	5.397	3	22	20.142	3762	2217	8	4	6.833	3.354	17.535	0.558	2.037	0.491	0.706
183	340	42.850	17.151	2	82	78.184	186	2239	27	19	27.161	15.938	17.288	0.699	1.704	0.587	0.872
184	76	34.211	11.723	4	59	32.627	850	2241	10	11	10.964	8.826	111.032	0.897	1.242	0.805	0.869
185	44	25.318	9.268	4	41	28.971	1714	2247	11	6	11.099	5.047	12.391	0.659	2.199	0.455	0.807
186	20	12.400	6.801	2	25	18.142	1361	2248	7	5	6.221	4.093	6.778	0.764	1.520	0.658	0.727
187	17	27.941	10.491	7	45	15.899	1459	2248	4	6	5.938	3.645	102.770	0.845	1.629	0.614	0.829
188	110	55.918	11.771	14	74	40.870	3690	2257	13	13	12.104	11.571	90.168	0.828	1.046	0.956	0.846
189	57	20.035	9.496	3	42	34.042	2456	2273	12	9	12.131	5.982	159.012	0.618	2.028	0.493	0.731
190	186	24.608	10.283	3	56	53.698	404	2274	14	18	18.490	12.808	76.380	0.811	1.444	0.693	0.894
191	31	21.613	7.911	5	34	24.142	305	2285	7	8	9.273	4.256	56.900	0.668	2.179	0.459	0.785
192	80	35.875	16.022	4	65	35.799	3782	2323	14	8	13.518	7.535	174.687	0.784	1.794	0.557	0.874
193	380	18.676	9.283	0	46	123.054	3345	2349	30	34	34.436	14.050	132.196	0.315	2.451	0.408	0.683
194	71	33.958	10.989	6	55	33.213	3188	2383	11	10	10.442	8.657	20.931	0.809	1.206	0.829	0.830
195	46	41.761	16.509	4	74	25.799	424	2387	9	8	8.081	7.248	179.497	0.868	1.115	0.897	0.821
196	20	17.000	8.529	4	32	18.728	896	2390	6	6	5.811	4.382	7.901	0.717	1.326	0.754	0.727
197	50	26.800	11.117	7	61	28.971	1671	2391	9	8	9.391	6.779	127.246	0.749	1.385	0.722	0.826
198	64	53.688	16.714	11	83	30.971	3862	2410	10	9	10.651	7.651	164.239	0.838	1.392	0.718	0.853
199	51	25.863	13.566	2	49	27.799	2465	2442	10	8	10.309	6.299	33.304	0.829	1.637	0.611	0.836
200	22	18.545	8.727	3	32	20.142	1837	2443	7	6	7.302	3.836	159.247	0.681	1.903	0.525	0.721
201	72	27.875	10.213	7	53	35.799	853	2445	10	10	10.065	9.108	66.106	0.706	1.105	0.905	0.814
202	49	28.020	9.993	1	44	35.213	98	2456	10	10	8.638	7.223	174.798	0.497	1.196	0.836	0.658
203	21	11.286	5.011	4	20	16.485	1635	2457	5	5	5.254	5.090	8.130	0.971	1.032	0.969	0.913
204	50	22.360	9.866	2	42	30.385	49	2462	9	9	10.399	6.122	35.556	0.681	1.699	0.589	0.800
205	21	21.143	13.146	2	47	20.142	3381	2471	7	6	6.552	4.081	153.165	0.650	1.605	0.623	0.700
206	56	13.625	7.325	4	36	37.456	950	2477	12	12	10.357	6.884	134.123	0.502	1.504	0.665	0.640
207	993	35.889	17.478	2	88	163.338	788	2491	42	40	37.074	34.103	28.941	0.468	1.087	0.920	0.772
208	87	57.598	20.338	11	103	37.213	599	2493	13	9	12.685	8.733	7.880	0.789	1.453	0.688	0.849
209	20	15.000	8.578	4	35	19.314	94	2497	7	5	7.327	3.475	23.568	0.674	2.108	0.474	0.769
210	23	17.217	7.051	7	29	22.971	2446	2536	9	6	7.160	4.090	33.662	0.548	1.751	0.571	0.630
211	21	18.857	7.357	5	32	19.314	1181	2542	7	5	7.132	3.749	21.180	0.707	1.902	0.526	0.750
212	55	18.927	10.504	2	44	33.799	2777	2543	10	10	9.138	7.664	111.275	0.605	1.192	0.839	0.733
213	34	29.118	13.407	4	52	21.556	345	2546	7	7	7.273	5.952	132.887	0.919	1.222	0.818	0.850
214	635	46.131	21.266	3	115	122.125	348	2548	43	29	42.967	18.817	28.351	0.535	2.283	0.438	0.831
215	320	57.256	22.407	11	123	74.770	1048	2550	25	19	24.963	16.322	6.430	0.719	1.529	0.654	0.867
216	16	22.000	5.704	13	31	15.071	2413	2550	6	3	6.494	3.137	7.573	0.885	2.070	0.483	0.941
217	18	22.444	7.524	6	38	17.314	3027	2569	5	6	5.421	4.228	73.327	0.755	1.282	0.780	0.766
218	89	66.360	19.072	8	108	36.870	224	2609	13	10	12.103	9.363	9.055	0.823	1.293	0.774	0.844
219	69	31.754	13.915	2	62	38.284	2115	2614	12	11	10.761	8.164	149.329	0.592	1.318	0.759	0.730
220	34	33.324	12.120	10	55	21.314	1385	2617	7	6	7.496	5.775	3.651	0.941	1.298	0.771	0.895
221	19	24.737	8.171	13	43	17.314	656	2629	5	6	5.917	4.089	92.226	0.796	1.447	0.691	0.792
222	35	27.771	11.311	3	52	24.142	3383	2635	7	7	8.294	5.373	53.861	0.755	1.544	0.648	0.814
223	24	17.083	7.150	2	31	32.627	1171	2647	10	9	10.061	3.037	37.184	0.283	3.312	0.302	0.453
224	37	22.757	9.148	4	36	24.971	3991	2649	7	9	7.206	6.537	50.680	0.746	1.102	0.907	0.787
225	221	74.127	25.986	15	144	57.941	211	2659	20	15	19.848	14.177	163.788	0.827	1.400	0.714	0.900
226	39	29.462	10.595	4	44	25.799	119	2672	10	7	9.188	5.405	14.417	0.736	1.700	0.588	0.796
227	33	31.515	8.375	16	46	26.385	976	2677	8	8	6.793	6.185	55.095	0.596	1.098	0.911	0.725
228	116	16.155	9.093	1	50	53.698	2906	2685	17	15	16.396	9.008	29.346	0.506	1.820	0.549	0.697
229	179	39.223	12.940	2	70	53.113	3018	2685	16	17	18.787	12.131	58.178	0.797	1.549	0.646	0.873
230	57	37.035	10.578	8	61	29.799	978	2688	11	8	9.897	7.333	18.641	0.807	1.350	0.741	0.844
231	26	28.077	9.457	12	55	20.142	552	2695	7	6	6.429	5.149	6.488	0.805	1.248	0.801	0.776
232	1126	38.392	18.393	0	101	162.167	756	2707	49	42	48.052	29.836	142.492	0.538	1.611	0.621	0.826
233	104	39.721	13.526	8	72	42.870	1867	2711	16	11	14.333	9.238	18.912	0.711	1.551	0.645	0.812
234	17	14.000	7.106	3	30	15.314	1260	2712	6	4	5.997	3.610	4.878	0.911	1.661	0.602	0.850
235	401	33.748	14.203	4	76	100.711	1692	2717	35	22	32.660	15.633	20.828	0.497	2.089	0.479	0.787
236	49	33.265	9.369	10	64	27.556	3821	2741	8	9	9.332	6.685	125.881	0.811	1.396	0.716	0.852
237	205	50.990	21.042	7	100	57.698	1617	2752	16	18	19.325	13.506	131.461	0.774	1.431	0.699	0.876
238	19	14.105	5.714	2	25	15.556	1635	2754	6	5	5.365	4.509	39.345	0.987	1.190	0.840	0.826
239	165	40.642	17.027	5	86	50.527	1761	2769	14	17	16.460	12.763	83.079	0.812	1.290	0.775	0.873
240	83	18.301	9.292	2	42	41.113	1187	2779	14	11	11.644	9.076	23.487	0.617	1.283	0.779	0.772
241	36	26.472	9.404	4	50	23.556	3953	2780	8	7	7.264	6.310	29.904	0.815	1.151	0.869	0.818
