 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	25	12.440	5.059	1	22	26.385	338	17	8	9	10.125	3.144	50.123	0.451	3.221	0.310	0.658
2	647	13.343	7.702	0	41	174.167	402	48	39	34	40.529	20.326	42.586	0.268	1.994	0.502	0.729
3	1457	15.131	9.049	0	53	235.380	1806	53	54	50	55.110	33.662	39.634	0.330	1.637	0.611	0.793
4	673	29.055	13.416	1	68	156.267	3512	54	48	46	60.966	14.055	41.329	0.346	4.338	0.231	0.786
5	123	31.146	14.584	4	86	49.355	3885	67	16	14	14.582	10.740	18.222	0.635	1.358	0.737	0.788
6	109	17.972	7.974	2	39	58.770	3915	80	16	19	21.104	6.576	58.602	0.397	3.209	0.312	0.661
7	326	14.092	7.733	1	38	138.125	3947	105	30	25	28.266	14.684	37.315	0.215	1.925	0.520	0.620
8	55	30.036	10.922	6	53	30.971	459	106	11	8	10.854	6.452	23.052	0.721	1.682	0.594	0.815
9	107	56.570	17.972	4	94	43.698	2145	106	15	13	15.707	8.674	33.730	0.704	1.811	0.552	0.805
10	28	13.464	4.757	4	21	28.728	324	119	11	6	8.551	4.169	17.865	0.426	2.051	0.488	0.651
11	240	19.525	10.652	0	49	69.841	937	120	22	22	27.155	11.253	42.813	0.618	2.413	0.414	0.826
12	852	18.401	10.437	0	55	178.066	1940	151	42	49	56.672	19.142	53.932	0.338	2.961	0.338	0.790
13	23	19.652	9.422	5	37	20.728	3690	180	7	6	7.152	4.094	36.196	0.673	1.747	0.572	0.730
14	973	45.869	20.550	1	107	132.811	2833	182	35	42	39.087	31.695	100.949	0.693	1.233	0.811	0.868
15	52	37.827	9.499	16	60	27.556	2027	199	10	7	10.621	6.234	25.140	0.861	1.704	0.587	0.897
16	237	26.498	14.341	5	67	78.426	923	202	27	16	26.050	11.584	12.137	0.484	2.249	0.445	0.767
17	16	8.375	5.201	2	21	26.971	365	209	9	6	7.090	2.873	21.010	0.276	2.468	0.405	0.427
18	110	36.818	16.095	4	77	45.113	3432	229	14	14	13.485	10.386	64.041	0.679	1.298	0.770	0.806
19	447	53.237	24.697	0	120	116.368	357	233	34	35	43.671	13.033	49.803	0.415	3.351	0.298	0.779
20	372	20.177	9.425	1	52	102.326	3977	235	22	34	32.932	14.382	59.508	0.446	2.290	0.437	0.801
21	27	18.444	10.218	2	43	21.314	3619	250	6	7	7.606	4.520	49.233	0.747	1.683	0.594	0.794
22	868	47.066	22.900	1	102	145.439	2691	255	42	47	57.825	19.112	49.659	0.516	3.026	0.331	0.860
23	25	28.760	9.757	8	43	22.385	3669	258	7	8	9.530	3.340	46.679	0.627	2.854	0.350	0.746
24	95	34.358	12.673	8	75	39.456	140	263	11	14	14.288	8.466	56.686	0.767	1.688	0.592	0.848
25	284	30.514	15.432	2	77	97.882	1757	266	31	32	40.815	8.859	46.139	0.372	4.607	0.217	0.767
26	195	29.913	13.094	2	67	64.426	160	282	19	17	19.109	12.993	38.502	0.590	1.471	0.680	0.799
27	10320	28.205	16.543	0	113	640.968	1697	283	148	151	173.107	75.906	39.269	0.316	2.281	0.438	0.827
28	227	69.872	26.426	10	131	63.598	2365	287	20	20	24.480	11.807	44.193	0.705	2.073	0.482	0.866
29	38	28.500	10.064	10	49	26.385	1484	303	8	9	10.386	4.658	57.552	0.686	2.230	0.449	0.776
30	1562	15.580	8.308	0	49	280.735	2465	313	50	52	47.826	41.584	141.541	0.249	1.150	0.869	0.763
31	34	15.235	6.320	0	28	33.213	2541	316	8	12	12.273	3.527	56.486	0.387	3.479	0.287	0.613
32	170	30.124	13.313	3	61	82.669	1577	317	21	21	16.835	12.857	32.030	0.313	1.309	0.764	0.564
33	559	28.029	13.156	0	71	131.681	1217	327	38	40	50.501	14.094	46.118	0.405	3.583	0.279	0.801
34	1782	44.506	22.516	0	115	215.037	3884	333	57	50	55.807	40.656	29.424	0.484	1.373	0.729	0.796
35	1170	32.538	17.923	0	103	181.823	1636	338	40	50	46.968	31.717	86.783	0.445	1.481	0.675	0.787
36	4464	55.463	32.094	0	150	272.350	1459	341	84	74	81.620	69.636	6.875	0.756	1.172	0.853	0.941
37	19	21.316	9.411	1	46	16.728	1322	347	5	6	5.308	4.557	56.357	0.853	1.165	0.859	0.792
38	155	21.535	10.419	3	45	81.841	186	366	28	15	25.570	7.718	160.221	0.291	3.313	0.302	0.590
39	131	32.779	16.721	4	87	55.941	2188	366	11	22	19.888	8.387	79.324	0.526	2.371	0.422	0.782
40	16	18.062	8.161	7	36	14.485	1951	371	5	4	5.734	3.553	22.384	0.958	1.614	0.620	0.889
41	35	25.829	9.889	5	45	27.213	1215	385	8	9	8.418	5.294	37.218	0.594	1.590	0.629	0.714
42	170	44.441	17.653	2	80	58.770	808	387	20	16	22.406	9.660	37.984	0.619	2.319	0.431	0.825
43	108	44.796	13.053	10	71	42.870	669	390	12	15	13.527	10.166	75.867	0.738	1.331	0.752	0.818
44	21	31.095	15.411	3	57	23.556	938	393	7	8	9.553	2.799	53.037	0.476	3.413	0.293	0.609
45	429	57.946	22.902	7	114	82.669	2619	396	24	25	25.536	21.390	60.337	0.789	1.194	0.838	0.896
46	503	54.612	23.375	3	137	107.054	3792	404	33	29	34.624	18.497	41.998	0.552	1.872	0.534	0.851
47	21	17.381	7.473	5	29	19.314	1674	425	5	7	5.736	4.662	120.659	0.707	1.230	0.813	0.750
48	505	17.499	10.144	1	65	154.510	1644	435	30	50	46.419	13.852	60.666	0.266	3.351	0.298	0.692
49	21	22.524	7.718	9	41	20.142	1123	442	8	5	6.485	4.123	173.488	0.650	1.573	0.636	0.712
