 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
45	2575	16.293	8.570	0	54	327.848	3337	194	85	56	85.476	38.357	21.731	0.301	2.228	0.449	0.813
46	61	50.328	14.033	7	82	30.142	1747	205	9	9	9.566	8.119	48.394	0.844	1.178	0.849	0.884
47	26	24.500	9.876	4	41	24.385	3278	205	9	7	10.389	3.186	31.099	0.549	3.260	0.307	0.722
48	1174	34.013	16.227	0	99	194.894	767	222	60	38	59.941	24.938	25.267	0.388	2.404	0.416	0.813
49	83	28.542	11.969	4	55	46.870	3466	225	18	11	17.576	6.013	25.964	0.475	2.923	0.342	0.738
50	105	11.581	6.858	1	38	97.983	1967	229	21	18	18.180	7.354	40.639	0.137	2.472	0.404	0.434
51	47	28.596	7.823	10	45	28.385	299	240	11	7	10.919	5.480	8.396	0.733	1.992	0.502	0.817
52	2163	17.232	8.730	0	52	237.765	149	253	58	57	59.786	46.065	48.400	0.481	1.298	0.771	0.849
53	19	38.000	13.707	14	60	17.314	975	254	6	5	6.721	3.600	44.569	0.796	1.867	0.536	0.809
54	147	15.156	7.925	0	39	100.569	3678	256	29	18	22.728	8.235	32.310	0.183	2.760	0.362	0.539
55	17	12.824	5.582	1	21	18.142	3761	257	6	6	5.136	4.214	55.685	0.649	1.219	0.821	0.667
56	450	16.169	9.716	0	53	104.426	3976	282	23	34	31.407	18.243	59.631	0.519	1.722	0.581	0.812
57	28	23.036	11.107	5	49	26.142	3623	287	9	7	9.102	3.917	30.754	0.515	2.324	0.430	0.709
58	869	22.062	10.619	0	55	137.095	3532	293	44	36	47.055	23.514	33.012	0.581	2.001	0.500	0.867
59	1687	18.568	9.566	0	58	271.907	3131	297	68	53	69.717	30.809	35.255	0.287	2.263	0.442	0.815
60	48	20.188	9.010	7	40	36.870	542	302	10	9	9.223	6.626	28.667	0.444	1.392	0.718	0.640
61	1966	42.398	20.850	1	113	268.735	2376	302	73	61	70.974	35.269	39.950	0.342	2.012	0.497	0.734
62	475	34.356	17.231	2	86	99.740	2222	307	34	23	36.062	16.771	23.524	0.600	2.150	0.465	0.847
63	777	13.878	8.195	0	47	190.752	347	320	39	46	39.363	25.133	37.553	0.268	1.566	0.639	0.685
64	240	39.763	19.365	1	98	87.740	718	333	17	31	27.489	11.116	78.006	0.392	2.473	0.404	0.694
65	55	66.182	19.219	15	110	30.971	1767	343	11	8	12.211	5.735	27.881	0.721	2.129	0.470	0.833
66	73	59.616	16.739	9	93	34.870	1748	348	11	11	11.209	8.292	30.794	0.754	1.352	0.740	0.807
67	17	9.706	3.670	2	17	21.556	977	353	9	5	7.778	2.783	26.139	0.460	2.795	0.358	0.576
68	167	33.814	20.804	2	87	75.598	248	355	22	17	19.356	10.985	159.405	0.367	1.762	0.568	0.634
69	217	13.078	8.223	0	40	94.912	204	363	26	19	26.439	10.450	33.158	0.303	2.530	0.395	0.650
70	17	22.118	8.695	3	36	16.728	706	364	6	5	6.075	3.563	15.598	0.763	1.705	0.586	0.756
71	888	27.936	13.032	0	76	142.853	441	370	47	37	52.154	21.679	34.481	0.547	2.406	0.416	0.847
72	356	35.767	14.103	0	73	94.326	1427	370	27	27	32.033	14.150	44.299	0.503	2.264	0.442	0.753
73	341	46.548	19.630	9	111	76.426	69	374	25	20	23.914	18.155	164.421	0.734	1.317	0.759	0.869
74	29	10.345	7.286	1	27	26.971	161	378	10	6	9.214	4.008	172.427	0.501	2.299	0.435	0.637
75	285	20.260	10.421	1	51	87.740	1809	379	27	23	31.341	11.578	29.950	0.465	2.707	0.369	0.762
76	84	9.750	4.573	0	22	39.213	169	385	12	12	13.343	8.015	42.986	0.686	1.665	0.601	0.800
77	31	14.613	5.823	4	24	29.213	2122	385	11	8	11.288	3.497	36.796	0.456	3.228	0.310	0.608
78	131	41.443	13.772	7	67	47.698	2794	385	14	16	15.869	10.511	55.790	0.724	1.510	0.662	0.809
79	246	26.033	13.632	1	80	77.012	1286	387	24	21	29.410	10.650	37.172	0.521	2.762	0.362	0.797
80	181	23.884	11.534	1	56	65.255	3018	390	23	16	21.060	10.943	23.644	0.534	1.925	0.520	0.790
81	1710	47.381	23.176	1	134	199.137	3237	394	61	50	58.641	37.128	16.378	0.542	1.579	0.633	0.849
82	19	13.158	6.247	3	26	19.314	1602	401	4	8	7.322	3.304	103.940	0.640	2.216	0.451	0.809
83	92	29.924	14.696	0	62	57.113	3852	414	24	10	24.724	4.738	16.949	0.354	5.219	0.192	0.754
84	148	40.257	17.103	8	94	50.042	793	418	15	15	14.964	12.593	30.615	0.743	1.188	0.842	0.841
85	18	25.611	11.833	5	49	22.385	3066	418	9	5	7.091	3.232	19.720	0.451	2.194	0.456	0.610
86	365	38.907	17.497	4	92	81.012	694	420	28	20	26.722	17.391	176.313	0.699	1.537	0.651	0.849
87	2195	41.682	21.135	1	110	282.392	1257	423	68	78	92.872	30.093	49.112	0.346	3.086	0.324	0.828
88	212	28.948	13.487	5	78	78.083	3954	424	25	18	25.179	10.720	33.982	0.437	2.349	0.426	0.746
89	35	27.257	12.306	7	57	22.728	1026	430	8	6	7.783	5.726	8.405	0.851	1.359	0.736	0.854
90	527	14.454	7.900	0	41	152.267	3099	442	36	30	35.116	19.108	34.477	0.286	1.838	0.544	0.742
91	229	23.245	12.340	2	62	83.497	210	443	27	19	26.650	10.941	162.467	0.413	2.436	0.411	0.685
92	108	48.722	17.744	9	100	44.870	2926	443	16	12	17.107	8.038	27.937	0.674	2.128	0.470	0.824
93	17	18.059	7.677	4	31	20.142	1360	445	8	5	6.982	3.100	38.406	0.527	2.252	0.444	0.642
94	16	19.000	10.000	1	35	16.728	431	450	6	5	5.886	3.461	51.705	0.719	1.700	0.588	0.727
95	20	14.100	8.045	4	31	34.627	3236	451	10	12	11.199	2.274	45.880	0.210	4.926	0.203	0.435
96	1194	47.430	22.780	1	132	155.782	1736	453	45	42	42.635	35.658	135.910	0.618	1.196	0.836	0.852
97	251	16.175	8.278	0	45	88.326	1860	462	28	20	26.381	12.114	31.225	0.404	2.178	0.459	0.757
98	386	103.907	44.301	1	204	88.083	3772	471	32	22	35.980	13.659	31.267	0.625	2.634	0.380	0.857
99	37	24.811	12.786	7	72	36.042	3206	475	11	11	11.209	4.203	49.099	0.358	2.667	0.375	0.569
100	112	17.580	9.183	1	42	47.698	2577	481	16	14	15.965	8.932	40.123	0.619	1.787	0.560	0.792
101	408	56.578	23.362	2	121	88.426	3701	483	31	20	30.011	17.310	21.960	0.656	1.734	0.577	0.875
102	230	46.430	18.095	5	99	69.841	3095	485	22	19	19.840	14.760	27.185	0.593	1.344	0.744	0.786
103	91	47.857	15.020	13	75	40.284	247	513	14	12	14.303	8.101	37.607	0.705	1.766	0.566	0.805
104	1280	27.965	14.363	1	82	228.936	896	513	60	53	59.373	27.449	41.147	0.307	2.163	0.462	0.726
105	706	36.599	21.510	0	94	184.066	3176	513	52	28	46.587	19.295	14.368	0.262	2.414	0.414	0.710
106	50	18.500	9.132	3	38	32.042	3773	522	12	9	12.340	5.159	33.845	0.612	2.392	0.418	0.752
107	16	12.188	5.822	3	21	15.899	955	531	6	4	6.355	3.206	28.155	0.795	1.982	0.504	0.800
108	71	35.380	14.050	1	63	32.971	3664	533	10	10	10.213	8.852	51.741	0.821	1.154	0.867	0.877
109	6000	29.205	16.380	0	92	469.630	2933	534	145	97	153.097	49.899	32.691	0.342	3.068	0.326	0.807
110	74	70.703	24.955	11	132	33.799	1395	535	12	9	12.400	7.598	21.011	0.814	1.632	0.613	0.871
111	22	32.227	14.570	8	53	20.971	1078	542	8	6	8.778	3.191	31.346	0.629	2.751	0.364	0.733
112	60	32.317	12.746	7	54	32.627	3642	552	11	10	10.044	7.606	156.138	0.708	1.321	0.757	0.769
113	16	19.938	7.104	5	30	14.485	1434	555	3	6	6.272	3.248	90.000	0.958	1.931	0.518	0.941
114	104	42.192	16.564	4	94	50.042	207	556	19	11	17.828	7.428	29.151	0.522	2.400	0.417	0.794
115	20	16.050	6.493	3	31	20.971	3278	560	8	6	8.262	3.082	29.947	0.572	2.680	0.373	0.678
116	1289	53.130	22.283	3	121	154.610	2572	574	47	44	49.724	33.006	35.084	0.678	1.506	0.664	0.886
117	41	45.146	15.265	20	84	25.213	1774	593	9	7	8.854	5.896	9.410	0.810	1.502	0.666	0.796
118	1498	32.916	17.574	1	111	239.765	347	597	87	60	91.878	20.759	34.503	0.327	4.426	0.226	0.790
119	1507	27.969	13.866	0	76	185.581	284	634	54	52	65.819	29.152	44.601	0.550	2.258	0.443	0.893
120	9227	42.783	32.454	0	216	524.056	1929	641	193	87	170.552	68.883	14.175	0.422	2.476	0.404	0.866
121	316	33.329	18.559	2	85	78.184	1933	650	27	20	29.123	13.815	34.943	0.650	2.108	0.474	0.881
122	1205	34.783	16.092	0	87	160.368	3067	650	41	43	47.384	32.379	51.101	0.589	1.463	0.683	0.883
123	6873	36.574	21.118	0	147	532.500	2718	657	102	136	120.450	72.652	82.031	0.305	1.658	0.603	0.742
124	160	96.419	33.722	17	176	51.456	3195	672	20	11	20.548	9.914	10.268	0.759	2.072	0.483	0.901
125	158	63.804	25.413	6	108	55.941	1812	675	22	12	22.290	9.025	19.339	0.634	2.470	0.405	0.863
126	122	25.762	10.991	2	59	47.456	3555	688	15	14	15.532	10.001	37.302	0.681	1.553	0.644	0.792
127	877	74.620	39.444	2	195	144.024	3290	694	55	34	58.903	18.957	24.342	0.531	3.107	0.322	0.872
128	4040	60.306	39.266	0	189	341.019	463	705	120	64	104.593	49.180	15.091	0.437	2.127	0.470	0.816
129	35	19.229	11.006	1	47	25.799	2426	711	9	8	9.695	4.596	43.171	0.661	2.109	0.474	0.737
130	154	57.448	20.320	6	115	53.113	2976	712	15	17	20.076	9.767	54.007	0.686	2.056	0.486	0.844
131	211	59.351	22.272	2	119	62.770	1613	717	19	20	23.076	11.642	44.202	0.673	1.982	0.504	0.839
132	37	12.243	6.873	2	28	33.556	1046	721	13	5	13.107	3.594	9.965	0.413	3.647	0.274	0.718
133	19	18.053	10.113	1	36	17.556	2823	723	6	6	5.534	4.372	16.793	0.775	1.266	0.790	0.731
134	107	43.421	19.832	7	102	47.113	1985	729	14	16	18.146	7.508	43.810	0.606	2.417	0.414	0.787
135	216	78.903	35.666	8	169	62.870	1	735	16	21	21.751	12.644	58.450	0.687	1.720	0.581	0.883
136	38	15.237	9.519	5	47	28.385	3562	735	9	8	9.343	5.178	22.231	0.593	1.804	0.554	0.704
137	1545	74.725	52.817	1	202	175.095	3869	739	60	39	61.415	32.030	22.441	0.633	1.917	0.522	0.902
138	2172	30.108	14.824	1	92	216.693	2986	752	66	56	68.922	40.125	35.292	0.581	1.718	0.582	0.885
139	90	24.378	9.636	5	49	46.870	3076	752	19	9	17.929	6.391	18.781	0.515	2.805	0.356	0.753
140	1417	37.243	23.821	1	157	200.066	805	754	65	47	70.221	25.693	33.458	0.445	2.733	0.366	0.837
141	59	29.034	7.757	16	53	34.284	587	760	12	9	10.237	7.338	179.738	0.631	1.395	0.717	0.756
142	310	14.571	8.788	0	50	93.740	2282	765	31	18	28.597	13.802	11.081	0.443	2.072	0.483	0.762
143	1089	19.166	10.048	0	63	181.823	1340	772	52	36	51.396	26.978	30.020	0.414	1.905	0.525	0.823
144	43	42.000	14.797	8	67	29.799	3853	774	11	8	11.083	4.940	42.109	0.609	2.243	0.446	0.748
145	27	17.333	7.254	2	28	22.728	2089	776	8	6	8.544	4.024	33.320	0.657	2.123	0.471	0.783
146	72	33.903	14.991	7	80	35.213	28	779	12	10	13.058	7.020	33.680	0.730	1.860	0.538	0.828
147	128	14.359	6.651	1	38	74.669	1919	781	21	16	20.246	8.050	33.271	0.288	2.515	0.398	0.638
148	27	13.333	5.129	2	24	25.556	2568	781	9	6	9.826	3.499	27.896	0.519	2.809	0.356	0.692
149	1537	25.761	12.212	1	73	196.894	2135	787	59	41	54.906	35.642	12.345	0.498	1.540	0.649	0.863
150	72	12.917	7.485	1	31	86.083	3201	790	16	20	11.689	7.843	61.419	0.122	1.490	0.671	0.383
151	93	49.849	14.284	10	78	42.042	2948	792	14	11	12.981	9.122	28.887	0.661	1.423	0.703	0.788
152	26	21.538	8.500	5	36	22.728	3333	795	9	5	8.478	3.905	20.776	0.633	2.171	0.461	0.776
153	47	50.872	17.557	7	84	28.728	1185	798	11	6	10.434	5.735	20.405	0.716	1.819	0.550	0.879
154	81	30.691	15.564	0	65	39.456	1580	798	11	13	12.050	8.559	55.226	0.654	1.408	0.710	0.783
155	20	14.500	7.331	0	35	17.314	2645	800	5	6	5.627	4.526	96.748	0.838	1.243	0.804	0.816
156	52	18.288	9.011	3	44	28.728	1902	809	10	7	10.155	6.520	18.170	0.792	1.558	0.642	0.867
157	180	45.450	19.171	4	104	56.870	3260	810	21	13	20.186	11.353	24.621	0.699	1.778	0.562	0.855
158	187	50.529	21.147	1	97	57.941	2585	812	20	14	19.087	12.474	23.140	0.700	1.530	0.654	0.854
159	4939	31.636	15.438	0	111	434.659	880	815	133	81	134.311	46.821	28.541	0.329	2.869	0.349	0.848
160	551	42.354	20.833	1	113	99.497	3971	823	28	28	30.557	22.959	38.111	0.699	1.331	0.751	0.887
161	76	33.026	16.279	3	74	38.627	1773	831	14	10	15.993	6.051	24.111	0.640	2.643	0.378	0.826
162	1350	50.583	25.576	1	137	208.208	1490	835	73	43	61.057	28.152	16.371	0.391	2.169	0.461	0.749
163	1844	63.181	36.767	1	175	315.706	28	838	126	46	126.251	18.597	14.079	0.232	6.789	0.147	0.688
164	448	34.460	16.486	1	83	109.640	3484	838	34	25	29.485	19.346	6.502	0.468	1.524	0.656	0.774
165	245	70.151	28.777	8	132	64.527	3824	842	22	16	22.969	13.581	23.971	0.739	1.691	0.591	0.880
166	352	29.994	14.600	2	69	97.397	2857	843	32	23	30.262	14.810	28.622	0.466	2.043	0.489	0.763
167	42	45.762	13.613	15	69	25.556	1339	845	9	7	9.829	5.441	23.588	0.808	1.807	0.554	0.832
168	547	16.472	8.207	0	48	132.368	3094	849	43	25	41.406	16.820	22.107	0.392	2.462	0.406	0.766
169	67	17.955	11.135	2	47	43.698	3236	854	17	8	16.204	5.265	11.555	0.441	3.078	0.325	0.670
170	124	51.444	17.556	6	96	46.870	226	859	15	12	14.169	11.143	174.491	0.709	1.272	0.786	0.827
171	18	16.278	7.250	2	27	16.728	2768	863	6	5	6.214	3.688	32.570	0.808	1.685	0.594	0.783
172	1133	50.214	24.048	3	123	156.024	284	875	51	37	54.653	26.395	30.640	0.585	2.071	0.483	0.886
173	297	52.586	21.720	0	105	70.669	2235	885	26	18	23.276	16.246	171.853	0.747	1.433	0.698	0.862
174	2627	42.038	26.804	0	192	296.534	3758	899	72	69	81.915	40.833	43.078	0.375	2.006	0.498	0.821
175	754	58.678	31.159	2	152	124.024	998	901	39	36	38.254	25.096	45.115	0.616	1.524	0.656	0.844
176	1631	45.109	24.196	1	137	241.664	3025	907	68	57	46.668	44.498	14.783	0.351	1.049	0.954	0.700
177	1639	34.646	16.605	1	87	234.936	3562	921	78	52	82.521	25.289	23.794	0.373	3.263	0.306	0.815
178	98	66.582	20.442	10	110	39.698	364	928	15	10	14.375	8.680	1.291	0.781	1.656	0.604	0.848
179	19	26.053	7.982	7	42	16.728	2457	931	6	5	5.966	4.055	23.944	0.853	1.472	0.680	0.826
180	1536	16.656	8.669	0	52	229.622	411	945	55	45	57.460	34.036	33.534	0.366	1.688	0.592	0.829
181	121	57.992	23.892	15	124	53.698	169	948	20	13	21.564	7.144	22.155	0.527	3.018	0.331	0.796
182	186	47.608	16.881	4	82	60.770	1458	957	20	16	20.420	11.597	34.291	0.633	1.761	0.568	0.827
183	32	36.156	13.276	11	64	22.971	1699	957	8	7	9.143	4.456	38.092	0.762	2.052	0.487	0.790
184	1626	43.518	27.178	0	136	224.936	3868	961	76	59	88.646	23.355	34.943	0.404	3.796	0.263	0.834
185	4700	21.914	11.376	0	70	370.090	2281	968	107	70	111.069	53.879	21.902	0.431	2.061	0.485	0.891
186	105	35.657	17.705	2	86	58.770	2081	972	20	14	21.839	6.121	24.508	0.382	3.568	0.280	0.705
187	557	16.454	8.911	0	49	155.924	644	977	39	27	31.997	22.164	8.300	0.288	1.444	0.693	0.726
188	44	15.523	8.465	1	33	32.627	1233	985	13	7	12.005	4.667	18.505	0.519	2.572	0.389	0.710
189	42	34.595	11.090	14	48	24.971	1734	987	8	8	7.861	6.803	19.557	0.846	1.156	0.865	0.824
190	80	28.913	11.506	4	59	38.042	3287	993	10	14	13.953	7.300	67.427	0.695	1.911	0.523	0.796
191	279	21.749	11.249	1	59	69.355	201	994	22	17	21.592	16.452	19.538	0.729	1.312	0.762	0.889
192	1708	50.310	26.172	0	132	192.267	460	995	55	46	53.535	40.622	178.438	0.581	1.318	0.759	0.857
193	2280	56.346	42.351	0	185	233.037	3114	995	76	52	76.834	37.783	27.953	0.528	2.034	0.492	0.889
194	26	33.923	14.433	14	58	22.728	1243	997	8	6	7.587	4.363	22.291	0.633	1.739	0.575	0.788
195	2428	51.512	36.838	0	158	225.865	2120	1004	61	69	80.236	38.529	49.237	0.598	2.082	0.480	0.903
196	90	62.467	23.375	10	106	41.456	1833	1011	16	10	17.073	6.712	25.908	0.658	2.544	0.393	0.837
197	25	17.320	5.984	7	29	28.385	2693	1013	11	7	11.828	2.691	28.134	0.390	4.395	0.228	0.649
198	1175	49.090	25.598	0	126	152.853	682	1015	45	43	52.232	28.642	46.741	0.632	1.824	0.548	0.894
199	134	24.881	13.357	2	68	69.255	3467	1023	24	17	23.347	7.308	30.379	0.351	3.195	0.313	0.602
200	25	25.640	11.015	12	48	23.556	2481	1025	9	5	8.887	3.582	3.163	0.566	2.481	0.403	0.685
201	1340	21.591	10.164	0	58	184.995	995	1031	60	36	59.114	28.862	17.714	0.492	2.048	0.488	0.850
202	53	22.698	13.022	3	48	39.456	3294	1034	16	7	13.643	4.946	10.665	0.428	2.758	0.363	0.688
203	963	20.001	10.597	0	65	197.966	2968	1051	55	43	61.213	20.031	36.453	0.309	3.056	0.327	0.787
204	103	45.951	17.335	5	77	44.284	706	1053	15	13	14.614	8.974	30.441	0.660	1.628	0.614	0.769
205	34	23.412	9.231	1	49	28.971	1452	1053	11	7	10.159	4.261	27.988	0.509	2.384	0.419	0.687
206	39	41.462	14.469	4	75	22.728	514	1064	7	7	7.842	6.332	57.359	0.949	1.239	0.807	0.918
207	67	49.045	16.150	7	83	34.042	3638	1064	13	9	14.008	6.090	24.309	0.727	2.300	0.435	0.812
208	63	22.952	11.213	1	54	50.527	3978	1077	9	19	16.560	4.844	74.855	0.310	3.419	0.292	0.606
209	3370	44.418	24.642	0	131	318.049	2960	1081	91	63	85.951	49.921	20.745	0.419	1.722	0.581	0.785
210	198	53.672	20.271	10	103	64.770	366	1082	24	13	23.457	10.747	16.596	0.593	2.183	0.458	0.837
211	471	48.909	22.237	0	104	109.983	2179	1083	41	20	38.960	15.393	14.925	0.489	2.531	0.395	0.852
212	30	28.333	14.452	4	53	23.556	1015	1085	10	5	8.746	4.367	26.142	0.679	2.003	0.499	0.811
213	2801	57.421	32.126	1	188	326.534	766	1093	84	68	68.305	52.212	3.539	0.330	1.308	0.764	0.760
214	40	16.275	6.812	3	31	25.314	681	1096	6	9	9.223	5.522	89.277	0.784	1.670	0.599	0.870
215	50	22.200	8.988	6	41	32.385	2716	1101	11	9	11.414	5.577	40.088	0.599	2.047	0.489	0.714
216	167	11.605	6.111	1	32	111.983	3537	1102	21	22	19.706	10.790	42.906	0.167	1.826	0.548	0.499
217	210	36.500	17.356	1	85	90.083	528	1104	33	19	28.979	9.227	29.892	0.325	3.141	0.318	0.643
218	65	23.492	11.162	3	53	38.627	143	1107	13	11	14.486	5.713	41.562	0.547	2.536	0.394	0.760
219	18	25.667	10.426	6	42	20.142	2554	1113	7	6	7.160	3.201	46.138	0.558	2.237	0.447	0.632
220	22	23.455	11.074	5	43	22.385	231	1117	9	6	9.352	2.995	37.323	0.552	3.122	0.320	0.721
221	23	15.826	7.744	2	30	17.314	2548	1121	6	5	7.060	4.148	32.846	0.964	1.702	0.588	0.902
222	23	21.522	9.671	6	40	22.142	3971	1122	8	6	8.515	3.439	25.801	0.590	2.476	0.404	0.730
223	125	13.472	7.093	1	35	90.083	837	1128	17	22	15.234	10.448	46.186	0.194	1.458	0.686	0.503
224	34	26.824	9.824	4	48	26.971	603	1130	10	7	10.459	4.139	26.926	0.587	2.527	0.396	0.756
225	1061	39.292	19.317	1	120	154.610	1678	1131	47	36	48.543	27.829	31.876	0.558	1.744	0.573	0.873
226	201	71.333	34.229	11	155	75.154	2117	1131	26	22	28.243	9.061	38.056	0.447	3.117	0.321	0.723
227	68	43.309	19.166	5	87	35.698	1812	1134	12	12	12.791	6.769	42.526	0.671	1.890	0.529	0.768
228	1043	34.976	16.790	1	91	149.782	689	1135	41	41	47.994	27.670	43.440	0.584	1.735	0.577	0.867
229	749	38.175	18.870	1	97	151.782	2058	1137	42	31	36.497	26.130	177.718	0.409	1.397	0.716	0.774
230	304	101.072	40.886	13	195	81.841	3030	1148	31	18	32.211	12.017	25.822	0.570	2.680	0.373	0.852
231	197	47.711	16.071	9	86	62.770	1475	1150	22	15	22.161	11.318	29.636	0.628	1.958	0.511	0.835
232	141	29.227	13.911	0	74	62.426	2232	1162	25	14	25.750	6.972	25.377	0.455	3.693	0.271	0.768
233	909	14.534	7.424	0	39	201.723	1148	1172	41	40	39.806	29.076	35.047	0.281	1.369	0.730	0.743
234	573	44.956	22.055	1	116	118.368	2697	1172	40	24	38.708	18.848	16.390	0.514	2.054	0.487	0.821
235	155	41.600	21.067	0	100	52.284	3383	1178	18	13	17.299	11.408	24.781	0.713	1.516	0.659	0.871
236	43	33.395	14.243	3	62	30.042	2128	1184	9	11	11.343	4.827	56.440	0.599	2.350	0.426	0.683
237	155	66.774	22.881	2	128	49.456	1445	1190	13	16	16.618	11.876	110.718	0.796	1.399	0.715	0.881
238	60	31.317	16.032	4	62	31.556	3970	1200	12	7	11.223	6.807	1.059	0.757	1.649	0.606	0.876
239	21	21.333	7.767	7	34	18.728	625	1209	6	6	6.400	4.178	157.914	0.752	1.532	0.653	0.778
240	144	67.118	31.803	0	134	63.355	3298	1214	21	16	20.403	8.986	32.655	0.451	2.270	0.440	0.692
241	36	29.250	12.654	1	53	23.556	3284	1219	9	6	9.749	4.702	19.537	0.815	2.074	0.482	0.837
242	962	38.314	21.111	1	127	172.995	1207	1221	55	31	45.768	26.762	7.199	0.404	1.710	0.585	0.795
