 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
159	68	41.824	16.890	4	67	32.627	573	2259	9	12	11.311	7.655	70.590	0.803	1.478	0.677	0.840
160	122	32.975	12.843	7	63	53.456	2972	2281	14	16	17.559	8.846	56.653	0.537	1.985	0.504	0.777
161	61	33.852	15.146	1	63	32.385	285	2288	10	10	11.877	6.540	34.304	0.731	1.816	0.551	0.841
162	79	34.215	12.596	3	64	34.385	736	2289	10	11	11.997	8.385	55.894	0.840	1.431	0.699	0.873
163	34	11.294	6.063	1	32	28.971	3103	2326	7	11	9.109	4.752	79.674	0.509	1.917	0.522	0.648
164	76	27.408	10.939	6	55	40.627	1689	2341	12	13	11.279	8.579	48.214	0.579	1.315	0.761	0.727
165	233	40.335	14.034	5	83	62.184	2375	2353	20	18	18.046	16.439	21.996	0.757	1.098	0.911	0.865
166	111	19.613	11.265	3	49	48.870	968	2362	14	13	12.238	11.548	163.590	0.584	1.060	0.944	0.766
167	40	35.425	13.462	8	57	26.385	2080	2365	8	9	9.595	5.308	51.570	0.722	1.808	0.553	0.777
168	40	20.925	11.441	5	51	29.799	1369	2366	8	11	10.134	5.025	58.657	0.566	2.017	0.496	0.696
169	19	20.158	9.167	8	42	15.899	32	2374	5	5	6.220	3.890	52.117	0.944	1.599	0.625	0.884
170	133	14.970	7.335	1	43	59.355	3241	2408	15	15	13.916	12.169	101.029	0.474	1.144	0.874	0.751
171	127	32.976	15.301	3	62	51.941	1993	2418	16	16	19.669	8.221	41.446	0.592	2.393	0.418	0.779
172	150	44.187	16.492	7	84	55.941	758	2431	18	16	19.889	9.603	50.063	0.602	2.071	0.483	0.796
173	169	24.136	12.500	2	56	59.113	788	2432	19	17	19.095	11.269	39.453	0.608	1.695	0.590	0.773
174	95	28.211	10.997	5	53	42.385	686	2439	12	12	12.028	10.056	71.023	0.665	1.196	0.836	0.809
175	3466	29.727	16.349	0	99	356.333	3719	2447	80	104	109.438	40.325	61.673	0.343	2.714	0.368	0.769
176	504	25.821	11.681	1	60	104.326	381	2454	29	29	26.983	23.782	147.769	0.582	1.135	0.881	0.829
177	25	17.440	12.045	2	47	25.213	2943	2509	9	8	9.743	3.267	38.712	0.494	2.982	0.335	0.625
178	72	41.361	18.842	4	88	36.042	796	2518	11	12	13.164	6.964	55.144	0.697	1.890	0.529	0.814
179	125	54.848	18.819	8	116	48.042	1355	2525	14	15	15.174	10.489	39.861	0.681	1.447	0.691	0.799
180	148	19.155	8.677	2	42	62.184	3675	2550	16	18	16.278	11.576	45.894	0.481	1.406	0.711	0.713
181	2441	28.338	13.547	1	89	284.877	812	2562	56	66	60.799	51.119	88.706	0.378	1.189	0.841	0.845
182	54	24.833	11.922	0	50	27.556	587	2563	8	9	9.186	7.484	62.343	0.894	1.227	0.815	0.885
183	132	22.061	11.784	2	50	62.527	52	2566	14	17	15.647	10.741	63.158	0.424	1.457	0.686	0.723
184	63	24.905	10.973	6	45	31.556	2461	2568	10	9	10.415	7.702	26.253	0.795	1.352	0.740	0.840
185	52	20.231	10.799	2	48	35.799	2599	2580	10	11	12.501	5.296	131.831	0.510	2.361	0.424	0.671
186	313	40.668	15.730	4	80	88.669	2872	2585	24	23	28.135	14.164	44.340	0.500	1.986	0.503	0.790
187	35	15.286	5.073	6	25	27.556	3617	2588	8	8	8.770	5.081	53.688	0.579	1.726	0.579	0.714
188	29	20.034	9.973	2	42	20.971	1731	2590	7	7	7.154	5.161	58.998	0.829	1.386	0.721	0.795
189	39	23.205	10.556	2	45	28.385	757	2593	9	9	11.294	4.397	46.969	0.608	2.569	0.389	0.729
190	24	17.625	9.753	4	36	22.142	89	2610	7	7	8.227	3.714	46.894	0.615	2.215	0.451	0.676
191	337	26.828	12.000	2	55	79.497	572	2617	23	22	22.737	18.872	50.370	0.670	1.205	0.830	0.844
192	288	12.747	6.734	0	36	97.497	1295	2618	25	19	24.530	14.949	177.936	0.381	1.641	0.609	0.738
193	16	7.250	3.733	0	13	21.899	1323	2618	3	9	9.465	2.152	88.510	0.419	4.398	0.227	0.696
194	117	20.145	9.827	2	43	70.426	3547	2618	17	18	17.931	8.308	40.335	0.296	2.158	0.463	0.594
195	144	16.556	8.089	3	41	86.669	3658	2626	15	24	19.071	9.614	61.455	0.241	1.984	0.504	0.608
196	24	15.917	6.580	7	30	18.728	7	2633	6	6	6.269	4.874	42.618	0.860	1.286	0.777	0.814
197	19	16.105	8.326	4	31	15.899	546	2641	6	4	5.664	4.271	166.717	0.944	1.326	0.754	0.884
198	45	19.133	9.375	2	37	29.799	3506	2643	8	10	9.718	5.896	57.314	0.637	1.648	0.607	0.732
199	57	28.246	10.230	5	56	32.627	19	2645	11	10	9.511	7.631	28.740	0.673	1.246	0.802	0.745
200	42	26.524	13.080	5	53	25.213	31	2655	9	8	7.942	6.733	158.992	0.830	1.180	0.848	0.778
201	59	30.458	12.088	5	52	35.213	48	2663	10	10	9.978	7.529	32.901	0.598	1.325	0.755	0.752
202	221	26.900	10.982	3	55	74.669	1167	2667	22	25	28.273	9.952	51.160	0.498	2.841	0.352	0.761
203	51	28.627	11.619	6	52	28.385	2189	2721	10	8	9.575	6.782	21.295	0.795	1.412	0.708	0.791
204	40	16.675	8.257	3	40	42.042	3370	2726	14	7	10.664	4.776	10.308	0.284	2.233	0.448	0.548
205	50	32.020	12.676	5	62	28.728	3153	2730	9	8	8.896	7.156	11.707	0.761	1.243	0.804	0.840
206	81	17.667	10.203	3	48	50.284	3348	2732	19	10	17.923	5.754	22.051	0.403	3.115	0.321	0.726
207	56	26.214	10.728	2	48	37.799	2634	2743	7	15	13.792	5.170	74.643	0.493	2.668	0.375	0.727
208	48	28.542	9.800	1	49	29.799	3474	2755	10	9	11.463	5.332	48.004	0.679	2.150	0.465	0.793
209	234	42.692	14.949	1	79	61.941	3065	2758	19	19	20.757	14.354	43.073	0.766	1.446	0.692	0.860
210	23	22.435	13.055	5	59	23.556	2902	2759	9	6	8.753	3.346	32.402	0.521	2.616	0.382	0.687
211	57	26.649	12.508	0	62	32.627	1607	2761	10	11	12.722	5.704	46.480	0.673	2.230	0.448	0.797
212	331	32.178	15.216	1	69	95.983	3263	2765	31	26	36.127	11.666	39.034	0.451	3.097	0.323	0.777
213	67	16.030	7.630	4	42	39.213	17	2777	10	12	11.065	7.709	131.619	0.548	1.435	0.697	0.728
214	28	24.250	11.514	4	50	22.728	2647	2781	8	6	6.832	5.218	50.491	0.681	1.309	0.764	0.737
215	32	22.531	9.578	3	37	21.314	2356	2785	7	6	7.281	5.596	40.587	0.885	1.301	0.768	0.865
216	45	17.244	7.526	1	34	30.971	2926	2795	8	10	9.138	6.270	58.908	0.590	1.457	0.686	0.732
217	81	41.296	12.583	13	70	40.870	3181	2802	12	13	14.379	7.173	46.084	0.609	2.005	0.499	0.771
218	47	14.702	7.474	3	35	33.213	2910	2818	9	9	8.528	7.017	48.640	0.535	1.215	0.823	0.707
219	446	23.614	10.022	2	55	92.083	516	2823	28	23	26.275	21.613	6.716	0.661	1.216	0.823	0.858
220	84	41.095	15.418	3	73	42.042	3780	2823	12	14	15.618	6.848	51.143	0.597	2.281	0.438	0.764
221	74	37.122	15.002	8	79	42.870	1153	2832	12	15	16.478	5.718	52.968	0.506	2.882	0.347	0.725
222	383	64.747	31.344	4	143	97.640	1412	2856	28	33	39.559	12.327	51.997	0.505	3.209	0.312	0.829
223	172	46.419	20.786	3	90	57.355	1334	2859	15	20	21.368	10.249	65.865	0.657	2.085	0.480	0.835
224	61	30.885	12.427	9	62	38.042	1861	2866	12	11	13.067	5.944	48.321	0.530	2.198	0.455	0.735
225	752	30.614	14.233	0	73	130.125	3292	2872	36	33	38.510	24.863	38.554	0.558	1.549	0.646	0.854
226	263	47.787	17.025	9	94	72.184	2103	2893	21	21	21.706	15.427	44.751	0.634	1.407	0.711	0.818
227	202	40.124	16.082	1	81	65.598	628	2908	17	24	26.181	9.824	62.487	0.590	2.665	0.375	0.843
228	49	32.837	10.385	10	54	31.456	3870	2914	10	11	12.045	5.179	54.035	0.622	2.326	0.430	0.748
229	95	37.295	13.836	5	72	40.870	3144	2922	13	13	15.835	7.639	45.529	0.715	2.073	0.482	0.830
230	807	25.480	13.204	0	74	137.439	277	2924	39	34	35.627	28.841	29.792	0.537	1.235	0.810	0.840
231	16	24.875	9.047	11	43	18.728	2534	2994	7	4	7.289	2.795	13.970	0.573	2.608	0.383	0.681
