 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
145	161	29.484	11.533	0	57	62.770	3143	1679	20	16	20.657	9.924	40.112	0.513	2.082	0.480	0.776
146	133	26.932	12.153	4	55	53.941	434	1694	15	18	18.770	9.022	59.024	0.574	2.080	0.481	0.754
147	49	24.878	11.539	6	53	32.971	1161	1704	8	10	10.558	5.909	62.305	0.566	1.787	0.560	0.726
148	196	17.240	9.010	2	50	78.083	3379	1705	26	15	23.941	10.424	18.518	0.404	2.297	0.435	0.706
149	127	57.205	20.745	3	107	47.113	1196	1717	17	13	18.485	8.748	32.677	0.719	2.113	0.473	0.861
150	779	15.335	9.077	0	48	139.782	3274	1731	28	45	42.289	23.454	66.917	0.501	1.803	0.555	0.848
151	370	43.538	19.167	1	98	102.225	34	1742	23	35	35.165	13.397	66.300	0.445	2.625	0.381	0.781
152	288	13.236	7.661	0	43	117.397	1992	1755	29	26	28.449	12.890	41.289	0.263	2.207	0.453	0.641
153	93	22.710	9.799	2	46	42.870	1647	1757	14	13	16.719	7.082	41.663	0.636	2.361	0.424	0.798
154	19	19.474	8.746	3	34	18.142	2036	1762	7	5	7.199	3.360	27.600	0.725	2.143	0.467	0.760
155	10798	31.551	21.124	0	123	787.519	923	1763	178	212	224.075	61.356	52.912	0.219	3.652	0.274	0.759
156	810	18.015	10.028	0	62	176.409	406	1766	43	39	47.904	21.529	40.823	0.327	2.225	0.449	0.759
157	998	59.106	28.261	1	142	156.995	173	1778	41	51	56.360	22.546	58.960	0.509	2.500	0.400	0.831
158	116	70.431	23.077	14	129	44.284	2775	1779	15	13	15.893	9.293	42.105	0.743	1.710	0.585	0.829
159	1021	17.171	9.409	0	49	172.995	1343	1793	46	38	46.623	27.883	39.131	0.429	1.672	0.598	0.840
160	39	33.692	9.918	14	53	25.556	436	1811	8	8	9.130	5.439	43.577	0.750	1.679	0.596	0.812
161	72	50.514	17.683	12	83	33.213	241	1814	12	9	11.718	7.823	33.981	0.820	1.498	0.668	0.878
162	18	18.556	8.893	2	34	17.899	1689	1814	4	7	7.214	3.177	88.977	0.706	2.271	0.440	0.783
163	2577	51.171	25.631	1	137	298.049	337	1815	76	68	69.248	47.382	39.251	0.365	1.461	0.684	0.772
164	54	30.130	13.197	2	61	33.213	762	1819	10	11	12.445	5.525	51.432	0.615	2.253	0.444	0.755
165	2726	27.799	12.961	1	79	275.321	1140	1838	69	71	80.141	43.309	44.582	0.452	1.850	0.540	0.873
166	230	38.626	15.615	10	81	67.598	2927	1841	21	20	23.772	12.319	39.666	0.633	1.930	0.518	0.823
167	2700	26.910	14.033	1	80	292.777	1367	1858	59	89	92.784	37.051	60.644	0.396	2.504	0.399	0.876
168	34	23.471	12.184	4	49	29.799	2003	1867	9	10	11.070	3.911	48.780	0.481	2.831	0.353	0.694
169	46	30.348	13.637	6	55	30.971	2570	1869	11	8	9.970	5.874	41.055	0.603	1.697	0.589	0.742
170	110	31.727	16.331	4	86	58.770	2864	1873	17	19	23.425	5.979	46.930	0.400	3.918	0.255	0.679
171	21	20.048	10.171	3	41	18.728	3928	1873	6	6	7.180	3.724	40.417	0.752	1.928	0.519	0.792
172	91	40.846	19.125	2	81	50.184	1984	1880	17	16	21.261	5.450	45.865	0.454	3.901	0.256	0.728
173	782	31.297	17.574	1	118	172.894	2455	1887	28	63	56.892	17.501	74.176	0.329	3.251	0.308	0.749
174	18	15.556	7.446	4	32	24.385	255	1893	7	9	9.466	2.421	52.598	0.380	3.909	0.256	0.581
175	34	19.765	8.567	2	43	22.728	46	1909	7	7	8.094	5.348	36.888	0.827	1.513	0.661	0.840
176	564	22.495	11.673	1	66	122.125	2819	1910	31	30	29.195	24.597	41.889	0.475	1.187	0.843	0.840
177	211	55.536	20.544	9	107	64.184	3737	1915	22	18	21.809	12.319	30.793	0.644	1.770	0.565	0.815
178	74	34.027	14.292	5	65	38.042	3859	1917	11	12	13.866	6.795	50.410	0.643	2.041	0.490	0.791
179	46	24.413	10.927	4	45	31.799	1552	1966	11	9	11.884	4.928	39.538	0.572	2.411	0.415	0.760
180	2393	23.653	11.619	0	73	274.392	2918	1974	66	77	83.557	36.464	50.556	0.399	2.291	0.436	0.837
181	1092	32.275	19.386	0	128	165.338	3752	1978	53	39	49.483	28.098	28.537	0.502	1.761	0.568	0.826
182	26	20.231	9.672	4	38	25.213	2353	1979	9	8	11.356	2.915	42.577	0.514	3.895	0.257	0.693
183	1048	39.937	17.755	1	99	158.752	53	1994	42	40	47.011	28.384	41.553	0.523	1.656	0.604	0.842
184	1604	35.050	16.565	1	89	196.108	2258	2010	55	59	71.650	28.504	47.450	0.524	2.514	0.398	0.897
185	36	18.028	7.280	5	31	27.799	1190	2021	9	9	7.689	5.961	30.553	0.585	1.290	0.775	0.673
186	1511	26.349	13.263	0	74	215.622	1874	2023	62	56	73.376	26.219	39.966	0.408	2.799	0.357	0.827
187	241	60.286	31.520	2	140	85.154	1099	2029	23	30	34.378	8.926	51.743	0.418	3.852	0.260	0.776
188	223	44.942	19.348	4	91	63.598	1401	2035	20	18	20.670	13.737	42.411	0.693	1.505	0.665	0.837
189	2126	39.109	19.440	1	115	225.179	2946	2038	70	64	81.001	33.418	43.752	0.527	2.424	0.413	0.880
190	185	42.541	20.344	4	92	60.770	720	2054	20	18	23.828	9.885	42.371	0.630	2.410	0.415	0.845
191	101	18.406	8.533	2	45	48.527	3917	2058	16	15	19.304	6.662	38.777	0.539	2.898	0.345	0.745
192	60	23.017	9.832	1	39	33.213	1010	2059	10	11	9.625	7.937	39.678	0.684	1.213	0.825	0.779
193	20	13.700	7.072	2	30	18.142	3583	2065	7	5	6.070	4.195	175.037	0.764	1.447	0.691	0.784
194	330	47.679	18.871	2	104	82.326	3861	2078	22	27	30.743	13.667	56.401	0.612	2.249	0.445	0.851
195	149	40.671	18.187	2	86	58.184	1499	2114	18	19	21.412	8.860	44.089	0.553	2.417	0.414	0.770
196	940	54.249	28.469	1	164	171.196	1	2117	40	47	45.395	26.365	56.921	0.403	1.722	0.581	0.796
197	25	21.760	7.939	9	40	18.728	747	2122	6	6	6.929	4.594	57.616	0.896	1.508	0.663	0.847
198	19	24.579	12.006	6	59	21.556	3126	2129	7	6	6.968	3.472	36.366	0.514	2.007	0.498	0.644
199	56	8.411	4.751	1	22	40.870	2990	2143	9	14	10.494	6.795	80.417	0.421	1.544	0.647	0.615
200	81	20.617	9.346	2	42	34.627	3486	2189	12	10	11.117	9.277	22.598	0.849	1.198	0.835	0.857
201	310	21.319	11.343	1	54	85.841	2718	2199	21	25	21.918	18.008	57.973	0.529	1.217	0.822	0.771
202	5086	37.037	22.576	0	149	383.203	2866	2205	92	114	126.619	51.143	53.964	0.435	2.476	0.404	0.863
203	73	26.808	11.206	5	50	40.870	3487	2226	14	12	16.324	5.694	44.681	0.549	2.867	0.349	0.734
204	457	16.733	9.330	0	48	120.225	1968	2253	29	32	35.883	16.216	46.664	0.397	2.213	0.452	0.744
205	51	13.686	6.909	2	36	38.627	1211	2268	9	12	12.774	5.083	58.566	0.430	2.513	0.398	0.675
206	49	23.939	12.123	3	49	31.213	964	2273	11	9	12.987	4.804	37.280	0.632	2.703	0.370	0.803
207	1018	45.461	27.666	2	161	178.652	2951	2276	45	43	38.393	33.760	26.649	0.401	1.137	0.879	0.755
208	121	29.355	12.188	1	65	50.870	241	2281	14	16	14.404	10.696	80.034	0.588	1.347	0.743	0.742
209	178	43.084	16.534	4	80	51.355	3582	2293	16	17	17.511	12.942	65.123	0.848	1.353	0.739	0.877
210	3179	50.109	34.619	0	174	278.291	1037	2303	68	89	78.163	51.785	63.984	0.516	1.509	0.663	0.837
211	22	19.273	10.453	2	38	30.627	2431	2310	11	8	11.532	2.429	32.493	0.295	4.748	0.211	0.524
212	103	14.893	6.441	2	31	58.770	1154	2315	16	18	18.043	7.268	48.368	0.375	2.482	0.403	0.628
213	76	23.882	12.617	2	56	38.042	3111	2334	14	10	13.499	7.168	31.590	0.660	1.883	0.531	0.792
214	33	25.030	10.379	8	46	27.799	199	2341	10	8	9.585	4.384	28.075	0.537	2.186	0.457	0.653
215	322	21.559	11.084	0	55	117.640	3161	2361	30	26	30.938	13.252	42.435	0.292	2.335	0.428	0.672
216	222	34.604	15.781	6	73	71.255	260	2375	26	17	24.562	11.508	31.900	0.549	2.134	0.469	0.822
217	16	23.188	7.565	2	34	14.485	1473	2387	5	4	5.069	4.019	1.023	0.958	1.261	0.793	0.889
218	3083	45.010	28.454	0	150	331.605	178	2389	84	90	102.730	38.211	48.479	0.352	2.689	0.372	0.799
219	196	17.786	9.680	1	47	93.154	1290	2404	24	23	25.281	9.871	45.670	0.284	2.561	0.390	0.651
220	426	54.345	20.107	5	107	92.326	3224	2406	25	30	32.471	16.704	49.765	0.628	1.944	0.514	0.869
221	2330	19.627	9.781	0	73	281.321	3601	2412	68	70	73.676	40.266	50.110	0.370	1.830	0.547	0.832
222	27	18.741	9.469	5	39	20.971	2336	2413	7	7	6.281	5.473	2.118	0.772	1.148	0.871	0.730
223	731	11.488	6.334	0	36	207.966	2055	2424	38	35	31.853	29.219	15.589	0.212	1.090	0.917	0.716
224	26	17.769	8.797	4	35	22.728	823	2427	8	6	8.516	3.887	21.925	0.633	2.191	0.456	0.732
225	33	14.758	7.794	1	30	41.213	360	2436	14	7	9.260	4.537	15.206	0.244	2.041	0.490	0.496
226	161	29.708	14.756	4	69	72.912	2950	2439	22	25	31.700	6.467	51.441	0.381	4.902	0.204	0.714
227	83	27.157	11.120	5	66	35.799	799	2442	11	11	11.385	9.283	44.049	0.814	1.226	0.815	0.843
228	64	20.938	10.323	1	43	38.870	436	2459	10	12	9.631	8.461	91.051	0.532	1.138	0.878	0.688
229	60	37.617	16.101	8	70	38.870	1065	2464	13	12	16.018	4.769	41.152	0.499	3.359	0.298	0.741
230	181	12.055	6.503	1	36	110.569	796	2467	22	24	18.752	12.289	32.544	0.186	1.526	0.655	0.527
231	55	42.345	16.649	11	69	34.042	582	2475	13	9	12.896	5.430	33.401	0.596	2.375	0.421	0.769
232	43	26.093	11.668	4	53	28.385	901	2477	11	7	9.913	5.523	27.092	0.671	1.795	0.557	0.789
233	349	67.659	27.772	4	152	94.811	15	2482	30	29	38.673	11.490	49.029	0.488	3.366	0.297	0.814
234	53	26.113	13.177	1	52	30.042	2860	2486	10	10	11.739	5.749	45.416	0.738	2.042	0.490	0.797
235	44	25.636	11.398	4	54	28.385	2210	2490	8	10	11.041	5.074	51.317	0.686	2.176	0.460	0.800
236	45	37.178	15.180	10	77	29.213	1317	2501	10	9	12.684	4.517	43.218	0.663	2.808	0.356	0.783
237	34	23.794	9.594	6	44	25.799	3431	2509	9	8	10.039	4.312	48.845	0.642	2.328	0.430	0.739
238	46	29.478	12.463	8	58	30.385	557	2522	9	9	8.967	6.532	36.035	0.626	1.373	0.728	0.736
239	22	23.091	12.019	8	48	20.142	1355	2523	7	6	8.279	3.383	36.010	0.681	2.447	0.409	0.733
240	197	23.000	11.916	1	49	75.255	831	2560	20	20	21.932	11.437	43.420	0.437	1.918	0.521	0.735
241	529	43.214	19.293	1	95	100.326	3528	2563	25	34	34.344	19.612	70.458	0.660	1.751	0.571	0.879
