 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
21	135	41.259	13.845	4	77	51.113	2214	316	14	18	16.360	10.506	64.329	0.649	1.557	0.642	0.804
22	184	24.603	11.828	2	58	60.770	1907	318	20	16	19.496	12.016	162.688	0.626	1.622	0.616	0.797
23	36	26.639	15.271	1	60	26.385	585	325	8	8	7.821	5.861	115.528	0.650	1.334	0.749	0.727
24	59	37.797	13.881	10	78	30.385	3367	343	9	10	9.215	8.152	74.575	0.803	1.130	0.885	0.831
25	96	38.979	12.411	7	64	39.799	700	400	9	15	14.017	8.720	77.371	0.762	1.607	0.622	0.873
26	1876	31.783	15.556	0	84	250.593	2496	403	59	69	76.565	31.197	120.030	0.375	2.454	0.407	0.726
27	1382	46.234	26.795	0	124	159.681	2111	440	43	48	48.688	36.141	55.968	0.681	1.347	0.742	0.891
28	65	22.538	11.365	3	53	38.870	186	454	12	11	10.466	7.907	18.468	0.541	1.324	0.755	0.674
29	1226	31.954	13.272	1	86	159.095	1119	458	39	50	45.223	34.517	73.234	0.609	1.310	0.763	0.871
30	82	17.927	9.640	2	39	48.284	261	473	13	13	14.777	7.065	42.788	0.442	2.091	0.478	0.701
31	259	14.869	7.281	0	39	70.770	1427	474	18	23	24.147	13.657	56.560	0.650	1.768	0.566	0.841
32	75	33.307	13.584	4	70	33.799	2275	511	10	11	10.640	8.975	86.440	0.825	1.185	0.844	0.838
33	117	50.444	16.089	14	83	42.385	2157	527	11	14	14.763	10.091	69.088	0.818	1.463	0.684	0.886
34	92	26.043	10.024	7	49	48.527	687	580	14	14	13.454	8.707	131.229	0.491	1.545	0.647	0.708
35	28	10.321	5.121	0	19	25.213	11	584	9	7	7.824	4.556	37.807	0.553	1.717	0.582	0.644
36	2650	37.949	18.684	0	103	312.877	1402	588	60	95	93.745	35.992	116.475	0.340	2.605	0.384	0.735
37	22	12.545	5.316	0	22	18.971	3937	609	6	7	6.224	4.501	65.974	0.768	1.383	0.723	0.733
38	235	32.055	15.330	0	82	72.669	1570	641	18	24	25.218	11.865	55.394	0.559	2.125	0.470	0.817
39	35	28.971	11.572	4	49	24.971	1307	673	8	8	8.261	5.394	154.968	0.705	1.531	0.653	0.745
40	35	21.600	10.966	2	42	23.556	3669	705	7	8	7.567	5.889	81.184	0.793	1.285	0.778	0.805
41	123	25.171	8.808	2	51	46.627	3568	755	15	13	15.145	10.341	16.515	0.711	1.465	0.683	0.826
42	20	19.000	7.497	6	33	19.314	3242	767	4	7	7.499	3.396	82.283	0.674	2.208	0.453	0.784
43	150	15.300	7.958	1	34	91.983	510	771	25	22	24.396	7.829	140.912	0.223	3.116	0.321	0.510
44	37	15.405	8.646	1	34	33.799	1610	796	5	14	13.103	3.595	99.765	0.407	3.645	0.274	0.705
45	130	33.754	13.096	3	68	50.284	3440	802	15	13	13.857	11.945	6.981	0.646	1.160	0.862	0.798
46	16	15.500	4.179	8	24	14.485	2176	805	5	4	4.846	4.204	8.677	0.958	1.153	0.868	0.889
47	57	35.789	14.023	5	64	33.799	185	813	7	11	11.611	6.251	79.357	0.627	1.857	0.538	0.792
48	244	58.537	19.693	9	106	63.113	1574	814	15	23	23.180	13.402	76.060	0.770	1.730	0.578	0.878
49	613	17.096	8.831	1	49	152.024	428	816	29	33	29.984	26.031	74.419	0.333	1.152	0.868	0.783
50	113	34.204	13.369	5	74	49.941	576	822	14	16	14.766	9.744	49.658	0.569	1.515	0.660	0.731
51	315	32.825	15.342	0	76	89.255	2969	830	24	20	24.270	16.525	14.730	0.497	1.469	0.681	0.766
52	164	32.354	10.759	4	62	51.456	2862	849	14	17	16.082	12.984	79.608	0.778	1.239	0.807	0.875
53	41	34.146	19.466	4	66	25.556	3562	852	8	8	10.206	5.115	44.877	0.789	1.995	0.501	0.828
54	112	36.714	18.163	4	94	44.627	713	921	14	11	13.992	10.192	14.134	0.707	1.373	0.728	0.842
55	224	20.714	10.555	2	51	89.841	3601	931	16	28	25.297	11.274	75.952	0.349	2.244	0.446	0.674
56	167	18.880	10.884	0	56	61.598	1737	999	19	16	17.090	12.442	16.148	0.553	1.374	0.728	0.747
57	38	24.447	9.811	7	49	26.142	258	1004	7	8	8.482	5.704	56.441	0.699	1.487	0.673	0.809
58	34	13.529	7.283	2	27	24.385	1700	1025	8	7	7.621	5.681	9.670	0.719	1.342	0.745	0.764
59	145	32.386	15.279	2	69	57.941	3659	1031	14	19	18.438	10.013	56.924	0.543	1.841	0.543	0.761
60	69	16.797	7.382	2	37	38.627	3932	1035	11	11	10.464	8.395	34.387	0.581	1.246	0.802	0.742
61	22	15.864	7.797	2	31	16.728	2855	1128	6	5	6.592	4.250	34.837	0.988	1.551	0.645	0.863
62	121	61.702	21.580	23	105	56.385	1	1136	6	25	25.626	6.012	87.681	0.478	4.262	0.235	0.906
63	265	33.777	13.992	3	64	62.527	3726	1149	19	19	18.606	18.134	87.164	0.852	1.026	0.975	0.906
64	34	13.971	8.148	2	38	34.042	3138	1154	8	11	8.199	5.280	89.709	0.369	1.553	0.644	0.540
65	167	44.868	17.384	7	86	53.355	2499	1172	17	17	17.159	12.392	47.518	0.737	1.385	0.722	0.837
66	25	20.400	7.171	8	34	20.728	2902	1213	6	7	6.454	4.932	46.491	0.731	1.308	0.764	0.781
67	247	38.178	15.928	1	78	70.770	3464	1246	22	20	23.636	13.306	33.902	0.620	1.776	0.563	0.814
68	1662	35.190	15.847	1	89	192.409	324	1252	59	42	54.288	38.980	10.354	0.564	1.393	0.718	0.886
69	16	15.312	6.829	4	27	20.142	3070	1288	6	7	6.636	3.070	62.833	0.496	2.162	0.463	0.571
70	68	31.500	12.316	4	61	33.213	1016	1300	9	12	10.082	8.587	84.166	0.775	1.174	0.852	0.824
71	437	19.227	9.382	0	46	107.882	2787	1325	31	25	27.868	19.966	17.247	0.472	1.396	0.716	0.790
72	904	50.895	20.520	1	113	129.539	168	1361	37	38	39.303	29.285	40.929	0.677	1.342	0.745	0.882
73	41	32.537	12.065	13	60	27.213	464	1365	8	10	8.366	6.240	73.142	0.696	1.341	0.746	0.726
74	153	37.706	14.265	4	71	59.113	315	1373	16	18	19.462	10.009	53.284	0.550	1.944	0.514	0.787
75	24	15.167	7.341	3	29	25.556	2501	1401	9	7	8.604	3.552	49.836	0.462	2.423	0.413	0.593
76	29	13.276	6.750	4	26	30.627	3768	1470	9	9	9.276	3.981	37.012	0.388	2.330	0.429	0.569
77	23	15.478	7.109	4	34	18.728	3261	1473	6	6	6.265	4.674	29.608	0.824	1.340	0.746	0.793
78	42	18.667	7.817	5	34	29.799	3066	1487	10	8	9.736	5.493	17.798	0.594	1.773	0.564	0.700
79	178	23.882	10.855	4	55	65.012	377	1507	19	20	16.168	14.018	123.081	0.529	1.153	0.867	0.718
80	43	15.279	7.298	4	29	29.556	1721	1545	8	10	9.446	5.796	80.723	0.619	1.630	0.614	0.741
81	619	43.296	17.447	4	99	130.953	2616	1545	33	39	38.633	20.401	61.343	0.454	1.894	0.528	0.730
82	32	13.156	6.075	1	24	22.728	1278	1556	5	9	8.117	5.019	76.487	0.778	1.617	0.618	0.842
83	186	48.118	14.797	2	84	54.284	3260	1569	17	16	18.945	12.501	32.164	0.793	1.516	0.660	0.877
84	23	19.043	9.782	2	39	22.385	3225	1589	7	8	7.785	3.762	48.958	0.577	2.069	0.483	0.622
85	132	24.083	11.685	2	53	48.042	156	1594	13	14	13.467	12.480	75.823	0.719	1.079	0.927	0.852
86	75	14.667	7.607	1	33	47.941	1237	1594	14	13	14.538	6.569	36.646	0.410	2.213	0.452	0.655
87	384	36.596	16.293	8	92	82.083	3485	1602	27	24	25.169	19.426	33.206	0.716	1.296	0.772	0.856
88	27	11.778	5.345	2	22	20.971	2964	1616	7	7	7.819	4.396	42.819	0.772	1.779	0.562	0.761
89	549	46.479	17.945	4	107	104.225	945	1641	29	32	34.613	20.195	52.095	0.635	1.714	0.583	0.861
90	36	36.833	15.865	13	68	25.799	1666	1655	7	10	10.333	4.436	58.583	0.680	2.329	0.429	0.766
91	19	17.579	7.827	1	30	19.314	3701	1707	8	4	7.452	3.246	11.505	0.640	2.295	0.436	0.745
92	54	32.778	13.458	4	60	27.556	885	1716	8	9	10.090	6.814	55.423	0.894	1.481	0.675	0.878
93	27	17.815	7.606	3	30	25.314	3236	1759	6	9	6.626	5.189	65.821	0.529	1.277	0.783	0.692
94	482	19.106	9.104	1	51	124.225	1510	1784	30	31	30.877	19.876	141.261	0.392	1.554	0.644	0.782
95	35	32.743	10.899	4	56	24.385	1455	1845	8	8	8.814	5.056	47.842	0.740	1.743	0.574	0.795
96	45	19.156	9.347	5	40	26.385	291	1873	8	9	9.590	5.975	55.632	0.812	1.605	0.623	0.833
97	64	17.094	7.590	3	33	30.385	1203	1876	10	9	9.389	8.679	172.556	0.871	1.082	0.924	0.859
98	114	21.096	9.552	1	39	56.426	3274	1881	14	19	19.263	7.535	124.546	0.450	2.556	0.391	0.702
99	42	20.524	10.105	3	44	35.213	875	1885	9	13	11.422	4.682	55.749	0.426	2.440	0.410	0.604
100	37	19.378	8.015	5	38	25.556	3113	1896	8	8	8.379	5.622	57.596	0.712	1.490	0.671	0.779
101	237	24.865	10.053	0	57	77.598	1769	1903	21	18	18.913	15.955	9.116	0.495	1.185	0.844	0.756
102	22	12.409	4.595	3	21	20.728	169	1920	7	5	6.911	4.053	168.954	0.643	1.705	0.586	0.733
103	172	18.930	8.480	0	44	59.113	1034	1922	16	17	18.980	11.539	61.157	0.619	1.645	0.608	0.817
104	53	37.434	15.038	3	65	29.799	2030	1929	10	9	9.373	7.200	50.376	0.750	1.302	0.768	0.791
105	16	14.312	8.761	1	33	20.728	290	1930	6	7	5.064	4.023	141.032	0.468	1.259	0.794	0.552
106	27	21.444	8.234	6	39	19.899	993	1946	5	7	6.893	4.987	71.023	0.857	1.382	0.724	0.871
107	26	19.154	9.590	4	37	21.899	214	1989	4	9	8.587	3.855	82.713	0.681	2.227	0.449	0.881
108	470	40.560	18.254	4	98	101.397	3733	1997	26	32	29.652	20.182	68.758	0.574	1.469	0.681	0.822
109	880	18.370	9.176	0	51	154.368	2569	2028	30	47	42.319	26.476	91.389	0.464	1.598	0.626	0.822
110	23	19.043	6.772	5	33	17.556	2033	2055	6	6	6.221	4.707	41.413	0.938	1.322	0.757	0.852
111	31	17.839	5.739	7	31	24.142	2049	2056	5	10	9.523	4.145	91.839	0.668	2.298	0.435	0.785
112	885	22.295	10.855	0	53	157.196	3211	2066	39	44	45.484	24.774	50.282	0.450	1.836	0.545	0.818
113	79	21.139	9.631	4	42	37.213	2772	2096	11	11	11.683	8.610	38.220	0.717	1.357	0.737	0.802
114	36	21.444	10.089	3	42	24.971	34	2105	8	8	7.325	6.258	135.714	0.726	1.171	0.854	0.774
115	16	16.625	8.148	7	32	23.314	2362	2117	6	8	5.965	3.415	81.663	0.370	1.747	0.573	0.500
116	49	35.837	15.233	7	63	29.556	356	2140	9	9	9.868	6.322	54.001	0.705	1.561	0.641	0.790
117	38	25.079	9.149	8	47	24.142	191	2177	6	9	8.337	5.804	63.902	0.819	1.437	0.696	0.844
118	36	18.056	6.736	2	29	26.142	1224	2179	7	7	7.503	6.109	98.871	0.662	1.228	0.814	0.800
119	1068	37.792	20.784	2	119	207.966	1531	2191	42	53	52.857	25.726	108.762	0.310	2.055	0.487	0.662
120	188	25.654	11.042	2	50	60.770	540	2212	17	19	17.997	13.301	56.811	0.640	1.353	0.739	0.821
121	148	41.054	17.423	1	93	54.770	3568	2233	15	17	16.269	11.583	128.533	0.620	1.405	0.712	0.783
122	19	18.579	8.140	1	31	19.314	3419	2251	4	8	7.335	3.298	79.559	0.640	2.224	0.450	0.776
123	45	23.289	9.894	3	45	31.213	3828	2261	10	10	11.436	5.010	43.670	0.580	2.282	0.438	0.703
124	36	15.000	7.321	4	30	24.142	1968	2268	7	8	8.179	5.604	103.463	0.776	1.460	0.685	0.800
125	180	48.094	17.176	7	93	57.698	1	2277	13	22	20.813	11.011	63.259	0.679	1.890	0.529	0.872
126	58	27.655	12.607	8	59	33.799	261	2294	10	10	10.573	6.984	47.238	0.638	1.514	0.661	0.763
127	103	48.971	17.093	7	85	38.042	689	2346	11	13	12.478	10.510	84.236	0.894	1.187	0.842	0.880
128	26	20.885	12.157	2	48	19.556	2543	2385	7	6	7.624	4.342	41.888	0.854	1.756	0.570	0.825
129	415	29.566	14.956	1	69	127.782	1419	2407	24	43	37.853	13.959	74.521	0.319	2.712	0.369	0.650
130	84	30.810	10.621	7	64	35.213	2802	2413	12	10	12.214	8.756	28.491	0.851	1.395	0.717	0.862
131	50	19.360	8.078	1	43	45.213	596	2421	11	9	9.011	7.065	177.775	0.307	1.275	0.784	0.595
132	19	25.421	9.851	8	46	20.142	1229	2421	5	8	6.901	3.506	71.916	0.589	1.968	0.508	0.717
133	29	21.966	9.345	7	38	20.971	1120	2432	8	6	8.489	4.350	29.851	0.829	1.952	0.512	0.795
134	84	20.964	9.660	3	45	35.556	3565	2438	10	11	12.441	8.597	58.933	0.835	1.447	0.691	0.898
135	164	71.963	25.490	7	137	55.355	1848	2443	16	19	22.726	9.188	53.947	0.673	2.473	0.404	0.861
136	42	27.381	12.020	4	52	26.627	1823	2444	9	9	10.475	5.105	46.613	0.744	2.052	0.487	0.785
137	101	34.366	14.471	4	80	50.527	2705	2458	16	11	15.089	8.523	32.332	0.497	1.770	0.565	0.740
138	328	23.436	10.598	2	55	93.154	2386	2463	27	20	23.552	17.732	5.745	0.475	1.328	0.753	0.786
139	200	30.755	12.858	4	74	63.598	732	2468	19	18	16.276	15.646	170.746	0.621	1.040	0.961	0.787
140	36	20.917	8.385	4	37	30.385	3870	2483	7	11	10.345	4.431	69.943	0.490	2.335	0.428	0.692
141	307	27.401	13.053	2	76	76.426	1113	2488	19	23	21.696	18.016	81.752	0.660	1.204	0.830	0.852
142	120	29.617	12.239	2	63	53.113	1485	2500	13	13	12.840	11.900	30.750	0.535	1.079	0.927	0.777
143	198	25.207	11.612	3	59	70.083	2986	2505	20	21	17.136	14.711	137.234	0.507	1.165	0.858	0.721
144	305	33.459	13.171	4	74	73.012	139	2507	21	23	20.712	18.749	94.292	0.719	1.105	0.905	0.844
145	260	33.046	13.307	1	69	75.012	2598	2523	18	26	23.082	14.342	79.068	0.581	1.609	0.621	0.794
146	27	14.519	6.682	2	29	24.142	376	2527	10	5	9.255	3.714	10.800	0.582	2.492	0.401	0.720
147	54	26.685	13.663	4	56	36.627	2687	2533	11	11	12.207	5.632	55.961	0.506	2.167	0.461	0.692
148	185	33.659	13.382	4	70	58.770	155	2542	17	18	17.410	13.530	58.992	0.673	1.287	0.777	0.803
149	25	25.560	12.490	7	58	20.728	1598	2551	7	6	7.309	4.355	36.370	0.731	1.678	0.596	0.781
150	145	17.779	10.727	2	48	67.598	3208	2561	16	20	14.942	12.356	91.223	0.399	1.209	0.827	0.637
151	18	14.944	7.930	4	31	17.556	2461	2578	7	5	7.181	3.191	33.241	0.734	2.250	0.444	0.783
152	37	20.162	9.587	2	44	30.385	3219	2588	8	9	10.538	4.470	55.684	0.504	2.357	0.424	0.692
153	200	29.690	11.903	2	66	55.598	2284	2592	17	19	16.875	15.090	93.202	0.813	1.118	0.894	0.864
154	55	17.491	7.433	2	33	31.556	2369	2592	8	11	10.365	6.756	65.743	0.694	1.534	0.652	0.809
155	150	27.340	13.099	4	68	66.184	1213	2597	14	22	19.342	9.874	66.083	0.430	1.959	0.511	0.718
156	18	17.389	8.978	2	29	21.314	2796	2601	4	9	8.593	2.667	76.603	0.498	3.222	0.310	0.706
157	46	10.761	6.197	1	24	31.799	2860	2620	10	9	9.916	5.906	145.694	0.572	1.679	0.596	0.702
158	43	18.070	7.772	5	36	27.314	266	2636	7	9	10.157	5.390	75.392	0.724	1.884	0.531	0.811
159	41	19.268	8.778	4	38	26.142	2660	2644	7	8	8.284	6.302	69.669	0.754	1.315	0.761	0.845
160	64	14.547	8.330	0	34	40.627	858	2656	9	12	10.378	7.852	104.467	0.487	1.322	0.757	0.715
161	185	30.859	14.491	2	64	67.698	231	2672	15	23	25.565	9.214	67.533	0.507	2.775	0.360	0.755
162	1659	28.198	13.562	0	74	203.037	2573	2693	50	50	46.287	45.635	58.802	0.506	1.014	0.986	0.843
163	57	34.860	14.449	6	65	31.799	406	2695	10	10	10.107	7.181	52.181	0.708	1.408	0.710	0.792
164	315	64.530	23.550	1	112	71.598	2808	2697	21	20	20.795	19.287	57.665	0.772	1.078	0.927	0.894
165	55	18.236	8.863	1	41	33.799	108	2699	10	10	9.898	7.075	164.596	0.605	1.399	0.715	0.733
166	277	46.650	17.991	4	95	77.255	3912	2702	21	26	28.898	12.205	53.915	0.583	2.368	0.422	0.827
167	39	25.949	10.157	2	44	25.556	3880	2704	7	9	8.200	6.056	53.648	0.750	1.354	0.738	0.780
168	1199	43.417	20.977	3	121	205.723	2234	2714	58	39	58.765	25.978	13.968	0.356	2.262	0.442	0.731
169	29	18.414	9.425	2	36	24.728	206	2718	6	9	7.771	4.752	70.469	0.596	1.635	0.611	0.707
170	2926	47.346	24.737	1	119	288.392	2345	2723	60	82	76.934	48.425	66.841	0.442	1.589	0.629	0.820
171	292	52.452	21.621	2	121	80.912	2145	2725	20	30	32.098	11.583	64.966	0.560	2.771	0.361	0.823
172	52	31.654	11.560	3	51	28.385	3732	2738	9	9	10.084	6.566	56.578	0.811	1.536	0.651	0.839
173	828	37.546	18.664	1	87	148.752	2935	2756	48	34	51.069	20.643	23.358	0.470	2.474	0.404	0.775
174	243	32.646	15.548	2	81	67.355	2845	2757	23	15	21.887	14.136	10.275	0.673	1.548	0.646	0.857
175	42	16.548	8.312	3	34	31.799	1721	2764	8	11	10.225	5.230	65.863	0.522	1.955	0.512	0.672
176	18	21.389	6.670	10	33	15.314	1508	2775	5	5	6.361	3.603	48.758	0.965	1.765	0.566	0.878
177	26	16.192	5.692	7	25	21.314	3162	2792	6	7	6.077	5.447	92.242	0.719	1.116	0.896	0.765
178	34	23.971	10.570	5	46	25.556	1861	2800	8	8	7.168	6.039	46.401	0.654	1.187	0.842	0.756
179	72	33.597	8.110	11	52	39.456	1359	2809	10	14	12.703	7.217	82.708	0.581	1.760	0.568	0.716
180	37	16.703	7.295	1	38	24.142	2399	2826	7	8	7.968	5.912	88.781	0.798	1.348	0.742	0.813
181	40	22.525	9.047	3	42	30.971	3478	2836	9	7	7.835	6.501	27.001	0.524	1.205	0.830	0.721
182	21	17.286	6.238	7	31	16.485	772	2857	5	5	5.319	5.027	90.000	0.971	1.058	0.945	0.913
183	230	33.317	14.183	2	73	59.941	571	2858	19	18	17.831	16.423	175.505	0.804	1.086	0.921	0.866
184	27	19.111	9.807	5	39	30.728	3435	2870	9	8	7.090	4.849	47.253	0.359	1.462	0.684	0.535
185	479	19.236	11.812	1	53	147.196	289	2874	38	29	34.148	17.860	149.548	0.278	1.912	0.523	0.626
186	34	23.088	12.204	2	46	21.556	2669	2876	6	8	7.778	5.565	76.272	0.919	1.398	0.716	0.850
187	19	14.789	5.711	1	24	17.556	1795	2881	6	6	5.306	4.559	58.021	0.775	1.164	0.859	0.717
188	36	13.917	7.232	4	28	27.556	2621	2903	7	10	7.583	6.044	70.048	0.596	1.255	0.797	0.706
189	201	65.005	27.861	7	134	76.669	317	2907	21	24	24.494	10.448	59.010	0.430	2.344	0.427	0.713
190	29	19.552	7.868	2	35	19.314	3645	2921	6	6	6.457	5.719	122.485	0.977	1.129	0.886	0.906
191	18	17.667	6.343	7	32	17.314	2041	2952	4	7	7.152	3.204	77.484	0.755	2.232	0.448	0.800
192	69	37.899	14.056	3	67	36.627	2134	2970	13	10	13.310	6.601	26.034	0.646	2.016	0.496	0.750
